date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN
20050119,6.94,7.05,6.96,6.92,8.49e-06,7.02,0.00592975,-1.1396011396,7.06701383596674,7.1093368816375735,7.171850244688057,7.1911023936258065,7.003759765625,7.175922696804627,7.200587639790636,7.206176582622846,7.1964285371245795,7.207051509571183,7.209095266332723,7.146487758368406,7.189333296375971,7.204960340122098,7.209284013059803,7.279024251045742,7.360882391119458,7.405013295267251,7.421109150325761,7.425562533451598,6.855003420887737,6.932093125617354,6.973653297484692,6.9888115299184355,6.993005492668009,7.43,-2.3909985935302256,,,32.32689210950078,39.7342995169082,17.512077294685938,,24.99999999999997,,-7.3431241655540695,,,0.001521476198366574,-0.07510962736433625,7.197433849875462,7.16140051239166,7.109999999999999,7.215999999999999,,,,,-0.019999999999999574,0.08999999999999986,0.020000000000000462,0.03638254840263285,,,
20050120,6.85,7.06,7.06,6.78,9.57e-06,6.94,0.0065859,-1.2968299712,6.994675890644493,7.044502661228179,7.128936878729649,7.160093085114369,6.9268798828125,7.135182359704049,7.177969082384788,7.1906906442479395,7.169780188114997,7.193049489587999,7.199645390902915,7.092580893210513,7.157015839578259,7.187645201579557,7.2004128028607965,7.2045161673638285,7.305358320006829,7.371726314765607,7.403274557626944,7.41642518694662,6.784835613925158,6.879803466414198,6.9423053643909105,6.97201584553217,6.984400418774973,7.25,-2.0589076351158155,,,25.89908749329035,35.12256217570225,7.452138128466544,,13.749999999999948,39.65517241379309,-6.675749318801093,,,-0.010423872619199453,-0.09556279054052821,7.171698009143945,7.113492741254482,6.994,7.162999999999999,,,,,-0.20999999999999996,0.0,0.0699999999999994,0.036947104413156455,,,
20050121,7.05,7.28,6.8,6.65,2.741e-05,6.85,0.01884601,2.9197080292,7.013117260429662,7.045876995921135,7.118411961565696,7.150084622831244,6.98843994140625,7.124534564741043,7.169713012553511,7.18457365971542,7.160566327490765,7.187439705682588,7.1957073543002075,7.084838912626783,7.146823854856519,7.180930801502506,7.196698906493864,7.223510778242552,7.297384080005586,7.361228570502215,7.396358725547581,7.41259987368868,6.802723742616772,6.872293745247979,6.932419139210824,6.965502877457431,6.980797939299047,6.91,1.380500431406399,,,30.599391662193547,33.61483867119935,24.568497644181946,,37.804878048780466,40.67796610169491,-5.114401076716015,-2.2191400832177552,,-0.020130841012283292,-0.07765574714467072,7.162683341799949,7.10372462721533,6.953999999999999,7.150999999999999,,,,,0.25,0.23000000000000043,0.14999999999999947,0.04197811423540637,,,
20050124,7.17,7.31,7.1,7.05,2.145e-05,7.05,0.01531385,1.7021276596,7.065411506953108,7.076907746940851,7.12529036669027,7.151895111664768,7.079219970703125,7.130217744148413,7.1697315278726395,7.183940022336489,7.16129199460686,7.18675579565582,7.195030844976517,7.100322746694641,7.149031106774946,7.180397591673115,7.196039674234757,7.277373852161701,7.31333242909548,7.3635020399781945,7.395809519423309,7.411920864461799,6.853449161744515,6.887313064293801,6.934560173571698,6.9649856639229215,6.980158484007714,7.02,2.3408506994005096,,,40.09656413843205,35.775413826943584,48.738864761408976,48.00000000000004,71.66666666666666,50.0,-1.1034482758620698,-2.8455284552845526,,-0.02596556842351929,-0.04667781928988797,7.163225316481435,7.113920838412971,7.006,7.1450000000000005,,,,,0.07000000000000028,0.13999999999999968,0.04999999999999982,0.04366795838779328,,,
20050125,7.08,7.14,7.09,6.96,8.51e-06,7.17,0.00599317,-1.2552301255,7.070274337968738,7.0776808102056386,7.119251651131567,7.145359192422517,7.079609985351563,7.123940526129862,7.163942397042146,7.1794208909305555,7.155038764252486,7.182569293865396,7.192003717477134,7.0966277018410695,7.142456715653522,7.175500148176866,7.193174497093158,7.2823825681078,7.309526532896302,7.356730417123128,7.390765152622172,7.408969732005953,6.858166107829676,6.883728870785837,6.928183014183917,6.96023514373156,6.977379262180363,6.94,0.8834425762325616,,,44.64770942562136,38.73284569316951,56.47743689052504,57.00000000000003,55.172413793103495,45.61403508771929,2.460202604920404,-1.2552301255230107,,-0.0304441008059457,-0.03582825905941128,7.15706047822355,7.108702247887899,7.017999999999999,7.104000000000001,,,,,-0.009999999999999787,0.04999999999999982,0.1200000000000001,0.04060285463363519,,,
20050201,6.46,6.72,6.5,6.45,1.094e-05,7.08,0.00717861,-8.7570621469,6.866849558645825,6.923260607654229,7.031351430980691,7.083053811293197,6.769804992675781,7.040947960363629,7.118526758523298,7.148141721759663,7.101574243925371,7.154233243125576,7.172740461754052,6.980877210597239,7.077460837972234,7.140597701924336,7.1750714230908565,7.0728550454052,7.190303526915156,7.289784663111401,7.354815632982066,7.390323565783582,6.66084407188645,6.7714508942793215,6.865137012833067,6.926379770866606,6.959819280398131,6.85,-6.674371568910716,,,30.101839953781234,35.85584378004008,18.593832301263532,99.16666666666669,28.57142857142857,25.120772946859894,-7.977207977207971,-10.650069156293227,,-0.043660173978060234,-0.10572858537691628,7.105426368725509,7.008901902058991,6.922,7.016,,,,,-0.040000000000000036,0.21999999999999975,0.009999999999999787,0.0412401868646776,,,
20050216,6.74,6.79,6.79,6.6,1.369e-05,6.46,0.00925095,4.3343653251,6.82456637243055,6.877445455740672,6.992504573516599,7.051867101175632,6.754902496337891,7.003329465318175,7.094105677328246,7.130396429509243,7.0737608405464965,7.137988802218691,7.161352554865789,6.937081354125014,7.045321710546306,7.121056350610954,7.1643289188170085,7.029303363603467,7.1451937947487645,7.256681361862695,7.334688041129283,7.379258786381519,6.619829381257634,6.728968913501263,6.833962059229917,6.907424660092625,6.949399051252498,7.05,-2.3188405797101472,,,31.30820338004021,34.33996364670679,25.24468284670705,75.83333333333333,45.80152671755727,36.36363636363637,-2.8818443804034604,-10.013351134846461,,-0.05709321321337131,-0.10746431388248853,7.078357748819916,6.9675323786653,6.9,6.947,,,,,-0.04999999999999982,0.0,0.14000000000000057,0.0423095144363555,,,
20050217,6.73,6.74,6.73,6.65,1.01e-05,6.74,0.00675783,-0.1483679525,6.793044248287035,6.840584091805504,6.9575039637143865,7.022606455614212,6.742451248168946,6.969163282153403,7.070614988468359,7.112987889095797,7.047317698965997,7.121989241347369,7.150001171843004,6.899430198829557,7.015291071446659,7.101980431068956,7.153604747982022,6.996835575735646,7.106413104794444,7.225749803590059,7.315039844001024,7.368212890421483,6.589252920838423,6.69244729286467,6.804832339303259,6.888921018136887,6.9389966055425605,7.17,-1.5506143943826907,,,31.724848764988067,33.468258686133886,28.23802892269643,76.66666666666664,35.714285714285744,33.49056603773586,-1.751824817518237,-8.310626702997267,,-0.06998747763786414,-0.1031541153959426,7.052553471129552,6.930988935793716,6.836000000000001,6.8950000000000005,,,,,0.0,0.009999999999999787,0.08000000000000007,0.040336465299705394,,,
20050218,6.68,6.8,6.73,6.66,7.9e-06,6.73,0.00531792,-0.7429420505,6.755362832191357,6.800438068854128,6.920503435219135,6.991460414194739,6.711225624084473,6.9330178718842275,7.045414021470401,7.094162328700328,7.0190624913532265,7.1046563299219825,7.137632719952399,6.859533799042365,6.983358588451738,7.0813960197973005,7.141910803587405,6.958023717157097,7.065319813013636,7.1928593461052905,7.293837900391219,7.356168127695027,6.552701947225616,6.6537477850710935,6.773857830798185,6.868954139203382,6.927653479479782,7.08,-0.8607895517957826,,,30.06462785882924,32.33371507703234,25.526453422423046,78.70370370370374,26.66666666666667,35.67839195979899,-5.248226950354611,-10.094212651413189,,-0.0825063149800181,-0.10015069873723167,7.024956917712548,6.892375253363914,6.7379999999999995,6.872,,,,,-0.05000000000000071,0.0699999999999994,0.019999999999999574,0.03548581926904602,,,
20050221,6.79,6.82,6.73,6.59,9.91e-06,6.68,0.00668297,1.6467065868,6.766908554794238,6.797828551640596,6.903102977189916,6.973145831086128,6.750612812042236,6.915140637898699,7.028935697504569,7.0809378796264015,7.001442299710671,7.092316866003474,7.128484490479969,6.846891290125572,6.964943484789669,7.067181579807188,7.133221647943272,6.9699158114380655,7.052298028829339,7.173891789333359,7.279197027201404,7.347218297381571,6.563901298150411,6.641484551421804,6.755995180245979,6.855166132412972,6.919224998504974,6.46,1.6467065868263524,,,33.22137981286291,32.629603322309194,34.40493279397033,66.00000000000001,36.448598130841134,46.590909090909086,-5.299860529986051,-6.344827586206896,,-0.09219054942418309,-0.07747387555331986,7.007552701585693,6.87662521438485,6.68,6.848999999999999,7.045999999999999,,,,0.05999999999999961,0.03000000000000025,0.14000000000000057,0.034884549595611415,,,
20050222,6.99,7.0,6.79,6.69,2.128e-05,6.79,0.01468106,2.9455081001,6.841272369862826,6.845871413730448,6.914689246897927,6.974678028260115,6.870306406021118,6.924498058161362,7.026423717020403,7.07698405877308,7.00056212280985,7.0883044398856905,7.124840161783129,6.872911055557285,6.967329819571605,7.063416624694642,7.1296853109570195,7.04651054095871,7.079098387224004,7.176349714158753,7.275319123435481,7.34357587028573,6.636034198766941,6.666723723890566,6.758309924984457,6.851514125953803,6.915794751628309,6.74,3.006189213085774,,,43.07781910004816,36.11234191488885,57.00877347036679,45.45454545454547,90.76923076923072,49.18918918918921,-1.271186440677964,1.1577424023154859,,-0.09618944201401836,-0.03199114071868214,7.006252501468233,6.894067489094874,6.786,6.853999999999999,7.034999999999999,,,,0.20000000000000018,0.009999999999999787,0.09999999999999964,0.037446257758363466,7.045999999999999,,
20050223,7.13,7.25,6.8,6.8,2.381e-05,6.99,0.01690887,2.0028612303,6.937514913241884,6.916903560297835,6.943397347311537,6.988798207509195,7.000153203010559,6.950185800891192,7.033106057857796,7.079289099695989,7.010518882593707,7.0899395598901735,7.124975946999362,6.919654500001415,6.982822217707642,7.0666645942217325,7.129693081056846,7.145640360639141,7.127244135001457,7.192306884238871,7.278664532048385,7.3435838734885515,6.729389465844627,6.712064865001373,6.773337551176413,6.85466465639508,6.915802288625141,6.73,3.875291375291376,,,55.075135213985604,42.43327301458777,80.35885961278126,20.930232558139515,88.23529411764697,54.97382198952878,10.371517027863776,1.5669515669515715,,-0.09396239048642734,0.017816412220728134,7.0154189828409566,6.930364798464893,6.864,6.882,7.022499999999999,,,,0.33000000000000007,0.1200000000000001,0.0,0.039670026966295416,7.034999999999999,,
20050224,7.29,7.47,7.02,7.02,4.043e-05,7.13,0.02954363,2.2440392707,7.055009942161256,7.010177670223376,6.989611034336665,7.016180188644722,7.145076601505279,6.992662575779793,7.049679860576648,7.088450443187468,7.032017430086499,7.097785067345461,7.129318685236221,6.986990045455704,7.012077244592629,7.077559004259697,7.133651276586308,7.266660240426094,7.196599746819375,7.2224395619304085,7.289885774387488,7.3476608148838976,6.8433596438964175,6.777380344092032,6.80171492725485,6.8652322341319065,6.9196417382887185,6.68,4.501146788990813,,,64.1677372014806,49.67809441021872,93.14702278400438,17.64705882352939,92.42424242424234,61.111111111111114,8.160237388724033,5.043227665706047,,-0.08518291767645664,0.07023578247976558,7.03575831744533,6.985693291008756,6.976000000000001,6.906000000000001,7.028499999999999,,,,0.27000000000000046,0.17999999999999972,0.0,0.03690669625970231,7.022499999999999,,
20050225,7.16,7.31,7.28,7.15,2.958e-05,7.29,0.02135137,-1.7832647462,7.090006628107504,7.047633252667532,7.012329563091777,7.0292547169497475,7.1525383007526395,7.013579753807319,7.056797288926542,7.0915612934836645,7.041862243156768,7.100224868626031,7.130126088256321,7.018446400827394,7.026165126059998,7.08158051624703,7.134301862349609,7.302706826950729,7.228999792852217,7.236950079841798,7.2940279317344405,7.348330918220098,6.877306429264278,6.807893008802572,6.815380172278197,6.869133100759619,6.920272806479121,6.79,1.244343891402716,,,65.98110584673871,55.11243155572538,87.71845442876537,30.392156862745072,82.43243243243245,52.87958115183247,6.389301634472506,4.525547445255482,49.35064935064935,-0.07463667359423183,0.08436995265779848,7.044961405041972,7.01250970777664,7.072,6.904999999999999,7.024999999999999,,,,-0.1200000000000001,0.02999999999999936,0.009999999999999787,0.035515112768588646,7.028499999999999,,
20050228,7.06,7.25,7.17,7.01,1.675e-05,7.16,0.01188279,-1.3966480447,7.080004418738336,7.050724939500649,7.018685621346207,7.03204974268159,7.10626915037632,7.019382284581404,7.05700391544741,7.090189063332201,7.043257455221632,7.09864742279756,7.128280664881155,7.02600160067696,7.029387495006665,7.080527808137419,7.132467248464434,7.2924045513004865,7.236781648697269,7.240269119856865,7.292943642381542,7.346441265918367,6.867604286176186,6.81522155265665,6.818505870156464,6.8681119738932965,6.918493231010501,6.99,-0.9261857984844333,,,61.7904342008561,57.338432437435614,70.69443772769705,40.19607843137258,68.49315068493146,47.08994708994708,5.688622754491016,0.14184397163120266,45.767195767195766,-0.06496123256711123,0.07740352821696483,7.046075375038863,7.019815906580234,7.126,6.9030000000000005,7.0035,,,,-0.11000000000000032,0.08000000000000007,0.04999999999999982,0.03637217331499476,7.024999999999999,,
20050301,7.1,7.17,7.04,6.94,1.77e-05,7.06,0.0124136,0.566572238,7.086669612492224,7.063043704625487,7.029527538500046,7.038227038801446,7.103134575188159,7.029459499008729,7.059777856386287,7.090615625796018,7.047622266358429,7.0987004650407926,7.127536436857967,7.039455855099331,7.036112495482221,7.081477671155105,7.131665588008523,7.299269700866991,7.250639530752311,7.247195870346688,7.293922001289759,7.345615555648779,6.8740695241174565,6.828272179446351,6.825029120617754,6.869033341020452,6.917715620368266,7.13,-0.6715165081141461,,,60.51180461875254,58.396223164541254,64.74296752717513,36.274509803921596,59.649122807017484,50.543478260869556,4.565537555228271,-0.9762900976290136,49.03047091412742,-0.055552560203717904,0.07526937890714658,7.050069791702651,7.032151920952506,7.147999999999999,6.9670000000000005,6.991499999999999,,,,0.05999999999999961,0.07000000000000028,0.09999999999999964,0.03543204337124558,7.0035,,
20050302,6.97,7.1,7.03,6.97,1.414e-05,7.1,0.0099509,-1.8309859155,7.047779741661483,7.039782778469116,7.021590533366706,7.032024580728588,7.03656728759408,7.022027061632637,7.053985736619429,7.0853714681527125,7.041651322792395,7.093653387980369,7.123390741151179,7.026827517808544,7.0298160673410575,7.076039735976807,7.1276738450947335,7.259213133911327,7.237632343342801,7.24071054936129,7.288320928056112,7.341504060447575,6.836346349411638,6.816022692274288,6.818921585320825,6.863758543897503,6.9138436297418915,7.29,-2.051714446318155,,91.05691056910426,54.73514247310775,57.17586293406342,49.85370155119642,49.01960784313727,35.714285714285715,68.88888888888887,-0.28612303290415536,-1.5536723163841852,46.467391304347814,-0.04875176997520629,0.05440632182809288,7.044138696020973,7.022590086959813,7.116,6.99,6.968500000000001,,,,-0.0600000000000005,0.0699999999999994,0.0,0.03447818857174453,6.991499999999999,,
20050303,6.96,6.98,6.89,6.88,8.82e-06,6.97,0.00610345,-0.143472023,7.018519827774322,7.0198370838518365,7.013378462251145,7.025476891571443,6.9982836437970395,7.014273678928558,7.047922140708498,7.079920534754769,7.0353704518083635,7.088412078647806,7.119090984805095,7.014677060025172,7.02316691807048,7.07037926105111,7.123533750154123,7.229075422607552,7.225117371825927,7.233861925612595,7.282490638882643,7.337239762658747,6.807964232941092,6.804236748224417,6.812471910528365,6.858267883219576,6.909827737649499,7.16,-1.2765957446808491,,14.426072369998465,50.505246497223354,54.95232412178339,41.611091248103264,50.0,9.756097560975615,60.18518518518516,-2.384291725105188,7.739938080495357,42.27405247813411,-0.043990487421618985,0.03809026042869845,7.037906200019419,7.0129608428121495,7.05,7.013,6.954000000000001,,,,0.07000000000000028,0.020000000000000462,0.009999999999999787,0.03457767449000383,6.968500000000001,,
20050304,6.95,7.06,6.95,6.94,6.25e-06,6.96,0.00436736,-0.1436781609,6.995679885182882,7.002377812888877,7.004928000617659,7.018615355974038,6.97414182189852,7.006239469062488,7.041604583243434,7.074271815852387,7.028803493976952,7.082984153994951,7.114641222047066,7.002917594566051,7.016198640159006,7.064507101975445,7.1192489661997005,7.205550281738368,7.2130051224030325,7.226684599363776,7.276442315034708,7.332826435185692,6.785809488627395,6.792830066729069,6.805712680954236,6.852571888916182,6.905671497213709,7.06,-0.8276255707762532,,111.17515209734269,44.78127544259334,51.56197456205337,31.219877203673278,50.98039215686272,13.793103448275874,60.18518518518516,-4.663923182441699,3.1157270029673585,44.07294832826748,-0.04081640400629953,0.0253926673225556,7.03139462964761,7.0032745593025885,7.008,7.040000000000001,6.955999999999999,,,,0.0,0.10999999999999943,0.009999999999999787,0.03420848481180626,6.954000000000001,,
20050307,6.92,7.0,6.89,6.86,7.48e-06,6.95,0.00518374,-0.4316546763,6.970453256788588,6.981783359666657,6.993604267201972,7.009650323612761,6.94707091094926,6.995459535429678,7.033759126259987,7.067564345597935,7.020433994440263,7.076592618544168,7.109519084624775,6.987841668281314,7.007036864905768,7.057457975049812,7.114329238639215,7.179566854492245,7.197476918329754,7.217247970852941,7.269181714301307,7.327759115798392,6.76133965908493,6.778206418232875,6.796825758958595,6.845734235798317,6.900899361480038,7.1,-0.8595988538681893,,521.2765957446674,35.82433288212691,46.31609400207789,14.840810642224952,62.499999999999986,18.18181818181822,61.32075471698114,-3.3519553072625725,2.823179791976218,42.10526315789474,-0.039189140596836966,0.013018107275700491,7.023143175599639,6.990463088640652,6.9799999999999995,7.053,6.950999999999999,7.048333333333333,,,0.03000000000000025,0.08000000000000007,0.02999999999999936,0.032844271883920126,6.955999999999999,,
20050308,7.12,7.2,6.98,6.95,1.486e-05,6.92,0.01048016,2.8901734104,7.020302171192392,7.016337519749993,7.010457031575042,7.019682112375238,7.03353545547463,7.011027093500968,7.039323053598053,7.0698441566588945,7.028092917944859,7.078294868797338,7.109794898187282,7.0118704558665295,7.0177952587242665,7.060508805535187,7.114469257438246,7.230911236328164,7.222226569542525,7.228329116485995,7.272324069701242,7.327903335161394,6.80969310605662,6.801514342190534,6.807261400962538,6.848693541369131,6.901035179715099,6.97,1.9473081328751578,,-200.12243648607193,38.09053886130865,43.57424228848814,27.12313200694966,39.77272727272724,52.63157894736848,64.34782608695652,0.8498583569405169,6.586826347305395,48.00000000000001,-0.03533649466756045,0.03082116743421215,7.030317755184852,7.010391844234397,6.983999999999999,7.066000000000001,6.959999999999999,7.045333333333333,,,0.13999999999999968,0.08000000000000007,0.03000000000000025,0.031920600828962004,6.950999999999999,,
20050309,7.16,7.2,7.12,7.1,1.812e-05,7.12,0.01296485,0.5617977528,7.066868114128262,7.052253139812495,7.030396094031702,7.0324382839774895,7.096767727737316,7.029648706813347,7.047108663043339,7.073763975934595,7.038239616564484,7.081498991589599,7.111116085077091,7.038803100254433,7.031338567417193,7.06536203453347,7.115593473303969,7.27887415755211,7.249967193262066,7.242278724439709,7.277322895569474,7.329061277503088,6.854862070704414,6.8276390072468,6.820398410394677,6.853401173497465,6.90212566910485,6.96,1.9652520649387624,,-134.22969187675025,47.615914796428015,44.92146645780143,53.0048114736812,35.227272727272684,82.75862068965523,58.58585858585859,0.8450704225352182,5.449189985272461,54.23728813559322,-0.029572268496134015,0.04611380937141148,7.03992384739338,7.033408483582952,7.022,7.069,6.975499999999999,7.037999999999999,,,0.040000000000000036,0.040000000000000036,0.020000000000000462,0.027005888424846893,6.959999999999999,,
