date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,Klength,KUpperlength,KLowerlength,MeanAmplitude
20050118,6.67,6.67,6.58,6.55,4.313e-05,6.59,0.02849458,1.2139605463,6.716289691612051,6.783451290130616,6.980282961813974,7.100643160800529,6.6638671875,7.001335770953446,7.194148825746542,7.28077974912108,7.148218074211714,7.299768915705509,7.360395539161242,6.878805988879143,7.0867692141159,7.257853960153889,7.36837822339371,6.917778382360413,7.085170168545518,7.299372290539377,7.475589578958505,7.589429570095521,6.514801000863689,6.672441809212768,6.8741661376924235,7.040118341349272,7.147326876691898,6.8,-0.2691387559808582,,,24.507792421293278,34.82828240280023,3.8668124582793837,,25.0,,-1.767304860088367,,,-0.14559072581572263,-0.15926158245536626,7.158445384528457,6.933223867485051,6.688,6.926,,,0.08999999999999986,0.0,0.03000000000000025,0.03706774459095635
20050119,6.66,6.77,6.68,6.6,2.36e-05,6.67,0.01577846,-0.1499250375,6.697526461074701,6.752588467597962,6.937578566905444,7.060584691636844,6.66193359375,6.958668799584265,7.159687611182249,7.25378932524625,7.11066283773389,7.274679938619018,7.341964077604368,6.8390230818102085,7.046124527057243,7.228690352341504,7.350887403063001,6.8984522549069425,7.044193774264515,7.257508262868961,7.445551062911749,7.571414025154891,6.496600667242459,6.633852389355902,6.834740791245525,7.011829641771259,7.1303607809711105,6.73,1.3336012307809691e-14,,,22.22088122203865,30.625815342546368,5.411012981023205,,26.666666666666707,14.999999999999986,-2.4890190336749622,,,-0.1625393962244801,-0.13558936327005977,7.121523504193015,6.891189426333505,6.659999999999999,6.836,,,-0.019999999999999574,0.08999999999999986,0.0600000000000005,0.03684251936573112
20050120,6.36,6.6,6.6,6.32,4.12e-05,6.66,0.02643411,-4.5045045045,6.585017640716468,6.654441350698471,6.860568091318052,6.996895174215314,6.510966796875,6.8838351996362315,7.108094862073717,7.2149289198007605,7.052919542523591,7.238810137104547,7.316122917667411,6.751927976026535,6.980779334004172,7.186315213202894,7.3264210474318165,6.782568169937962,6.954485815307332,7.190202714024298,7.401904669598981,7.546213678854771,6.387467111494974,6.549370136745739,6.771355953984046,6.970725756806807,7.106628416008862,6.65,-3.4315214090494983,,,16.640404832957273,25.96401183935,-2.0068091798281813,,15.094339622641515,8.333333333333345,-6.47058823529411,-15.199999999999998,,-0.18116079290076872,-0.1489711734103089,7.0651143557342735,6.80946797612835,6.586,6.720999999999999,,,-0.23999999999999932,0.0,0.040000000000000036,0.038182451866631384
20050121,6.53,6.68,6.35,6.25,4.821e-05,6.36,0.03132581,2.6729559748,6.5666784271443115,6.623331013023854,6.816492345808978,6.954450158377558,6.5204833984375,6.839605799681703,7.070798419359283,7.1851494015485535,7.012694962329468,7.211013661139663,7.295435472465637,6.711577434930802,6.937847968860917,7.154299836949094,7.306756330211277,6.763678779958641,6.912924757978726,7.145983407926745,7.368928832057567,7.525959020117615,6.369678074329982,6.510230111882877,6.72971252979509,6.939670841840621,7.087553640304939,6.59,-0.4876562023773244,,,25.235017363385666,25.721013680695222,24.263024728766553,80.14184397163119,40.32258064516128,18.589743589743595,-2.97176820208024,-13.624338624338616,,-0.19672930480695047,-0.12454809524945404,7.0254762553095125,6.766472902877835,6.562,6.661,,,0.1800000000000006,0.14999999999999947,0.09999999999999964,0.03579128712691459
20050124,6.71,6.85,6.75,6.57,0.00011582,6.53,0.07686833,2.7565084227,6.614452284762874,6.644998259767891,6.802293366367781,6.932227416706869,6.61524169921875,6.82340507472149,7.047521101981264,7.164490731916008,6.98941073445797,7.191366066585167,7.280029275821804,6.7112906285797465,6.9161481623027345,7.13262667417109,7.292021606008529,6.81288585330576,6.912629347437139,7.123632607171817,7.346605474396223,7.5107822541887845,6.4160187162199875,6.5099519097223535,6.7086637174336525,6.9186478739459565,7.073260957828273,6.67,1.8827816580625516,,,41.55452770462269,30.998851688671046,62.66587973652598,67.3758865248227,58.10810810810813,34.55882352941176,0.9022556390977385,-10.652463382157123,,-0.20624801981187044,-0.07614972003935955,7.002107643805103,6.757784763973553,6.586,6.6530000000000005,,,-0.040000000000000036,0.09999999999999964,0.13999999999999968,0.03186401615553343
20050125,6.67,6.71,6.7,6.55,5.341e-05,6.71,0.03537882,-0.5961251863,6.6329681898419155,6.651248694825918,6.784654250852077,6.908388560642607,6.642620849609375,6.804229440381303,7.023164901853441,7.142991134876181,6.964840677961204,7.170920338483788,7.263975873826494,6.703783241565247,6.892705480178664,7.110059519333475,7.276663047835479,6.831957235537173,6.904896738812205,7.099486644584024,7.323361304913479,7.494962939270543,6.433979144146658,6.50266974431829,6.685924315773304,6.8967577337534705,7.058363156400414,6.66,1.2754327361068878,,,51.0363518030818,37.67801839347463,77.75301862229614,68.65671641791045,50.0,44.33962264150942,1.213960546282247,-6.451612903225806,,-0.21164394823497396,-0.04316742738482782,6.977507077597318,6.74427941566993,6.586,6.6370000000000005,,,-0.03000000000000025,0.009999999999999787,0.1200000000000001,0.03104173329988951
20050126,6.58,6.7,6.7,6.5,5.472e-05,6.67,0.03622465,-1.3493253373,6.615312126561277,6.633436521119439,6.757367017405133,6.878535055129643,6.611310424804687,6.77620076033364,6.994573617862897,7.118513259446782,6.935237548887264,7.1477469918765815,7.245976508725796,6.681277197644293,6.862924005875935,7.084202957414769,7.2594614910988,6.813771490358116,6.881715513573622,7.068811726052213,7.296729046137212,7.477245335831764,6.416852762764439,6.480838881714964,6.6570362856996566,6.871676868692326,7.0416776463658355,6.36,0.15220700152206676,,,52.35756786872122,42.571201551890155,71.93030050238335,73.6,44.87179487179486,38.73873873873873,-1.349325337331332,-3.0927835051546384,,-0.21512644848265663,-0.02786000198146138,6.948062108886405,6.719005659413018,6.57,6.615,,,-0.1200000000000001,0.0,0.08000000000000007,0.031875364624759886
20050127,6.4,6.57,6.57,6.36,2.885e-05,6.58,0.01858353,-2.73556231,6.543541417707519,6.57507739083958,6.709718081751115,6.8350318682996765,6.505655212402344,6.729175665291935,6.956214029613678,7.087273552514313,6.89406542974209,7.1184235804304405,7.223713969022486,6.630135888981695,6.8188360053163235,7.050827203394538,7.238240219713644,6.739847660238745,6.829039965651146,7.023401085475814,7.262352019496374,7.4553874263050535,6.3472351751762925,6.431231812312244,6.614270925156833,6.839302387292701,7.021093013122234,6.53,-2.7059896625114006,,,43.2383785791475,42.79359389430927,44.12794794882396,81.24999999999996,53.03030303030304,34.126984126984134,-3.9039039039039007,-6.295754026354315,,-0.21960856878180382,-0.03585696239317765,6.907464915635561,6.6699278656571686,6.578,6.582000000000001,,,-0.16999999999999993,0.0,0.040000000000000036,0.03352214211361574
20050128,6.19,6.4,6.35,6.15,4.947e-05,6.4,0.03099908,-3.28125,6.425694278471679,6.478808043129685,6.640422337517633,6.776392607545161,6.347827606201172,6.661778707130443,6.906780866412795,7.048261658926735,6.839906550531159,7.0820148125704225,7.196510969837684,6.550111181894113,6.7589468619528645,7.0088356324972425,7.212357745152813,6.61846510682583,6.746614517350937,6.96171526781145,7.2191007014721595,7.428728477507398,6.232923450117528,6.353607846437289,6.556178456094279,6.7985705635223255,6.995987012798229,6.71,-4.915514592933938,,,30.730347624193577,38.77251180427071,14.646019264039325,94.73684210526315,25.7142857142857,30.714285714285705,-2.672955974842766,-8.970588235294109,,-0.22733216641084394,-0.06178878103232127,6.854319366329223,6.596092809402219,6.51,6.536,,,-0.15999999999999925,0.05000000000000071,0.040000000000000036,0.03530527522911857
20050131,6.0,6.19,6.1,5.98,4.17e-05,6.19,0.02530711,-3.0694668821,6.283796185647785,6.359106032347263,6.555032692515281,6.705811461404692,6.173913803100586,6.5790563687391375,6.848278875031324,7.002685065060355,6.775298354336455,7.039582859136288,7.165023839052482,6.450090967004274,6.686666208433544,6.959624138229085,7.182422986013237,6.472310071217218,6.643593696014403,6.887266194686551,7.168412862375957,7.3978956755936345,6.095282300078352,6.256588237994146,6.486066222180537,6.750835414082212,6.96695029643284,6.67,-5.778894472361814,,,21.25318194103325,32.932735183191554,-2.1059245432833507,97.7528089887641,0.0,28.476821192052963,-8.116385911179176,-10.846953937592874,,-0.23919577852157473,-0.09490889688584597,6.791036450304836,6.5043862233403384,6.368,6.476999999999999,6.743,,-0.09999999999999964,0.09000000000000075,0.019999999999999574,0.03577037386341296
20050201,6.03,6.18,6.01,5.99,2.358e-05,6.0,0.01430822,0.5,6.199197457098523,6.276829524260448,6.4850283335132435,6.644374055822447,6.1019569015502935,6.510424322646745,6.795486689545433,6.960394410057732,6.717967711695189,6.999991374464277,7.1351547906563635,6.373710791185315,6.624126569535111,6.914276619291081,7.1539680974697,6.385173380811479,6.564922114920874,6.822850366621164,7.121704917869813,7.368587140393791,6.013221533385567,6.182499467449755,6.425402772449058,6.706848320712348,6.939349054545609,6.58,-3.3653846153846145,,,16.084496772949365,27.316655713110823,-6.379821107373552,94.25287356321842,4.28571428571432,31.08108108108109,-10.134128166915048,-9.323308270676693,,-0.2520085533112719,-0.10250219831757779,6.734663379911885,6.4314037274418245,6.24,6.412999999999999,6.669499999999999,,0.020000000000000462,0.14999999999999947,0.019999999999999574,0.03712218551977382
20050202,6.53,6.57,6.11,6.03,0.0001497,6.03,0.09320156,8.2918739635,6.309464971399016,6.340122143195336,6.491024555711478,6.633976414384043,6.315978450775146,6.512871282315903,6.778358516026373,6.9416816096204395,6.703508656949405,6.981560340171561,7.119229664586459,6.402127010969803,6.615162134341292,6.8955314183500525,7.13856147777909,6.4987489205409865,6.5941908212988976,6.813616998371531,7.102397360900555,7.352718322112463,6.120181022257045,6.210063200640708,6.416707270311052,6.68866547579955,6.924404633445717,6.4,4.815409309791329,,,31.79579478349882,28.809702069906823,37.767980210682815,36.78160919540227,47.74774774774775,46.31578947368421,-2.0989505247376266,-0.9104704097116785,,-0.25619299160693243,-0.03347550636528429,6.719503129548042,6.4465723847584675,6.23,6.4,6.617999999999999,,0.41999999999999993,0.040000000000000036,0.08000000000000007,0.04283915823521515
20050203,6.28,6.53,6.53,6.24,0.00013229,6.53,0.08400986,-3.8284839204,6.29964331426601,6.325091607396502,6.4628879482832815,6.60179674034913,6.297989225387573,6.4837623720264155,6.746206353702091,6.912912843984768,6.670931067953297,6.954048169968755,7.09714467341313,6.379922099884385,6.583241931070693,6.865505495503709,7.117362428945038,6.488632613693991,6.571319762880917,6.780739189002814,7.071470660368821,7.330883301813389,6.11065401483803,6.188524436887853,6.385744673138571,6.659540330638597,6.903841556076686,6.19,1.192394456977102,,,32.691449395895766,30.10361784523647,37.86711249721435,65.51724137931033,44.91525423728813,41.1214953271028,-4.559270516717322,-5.8470764617691104,,-0.2581546889150895,-0.015693578465256985,6.686947342174113,6.420945864026395,6.206000000000001,6.392,6.5565,,-0.25,0.0,0.040000000000000036,0.04305447690684917
20050204,6.43,6.49,6.25,6.25,0.00013589,6.28,0.08614724,2.3885350318,6.343095542844007,6.351318705547376,6.458502888512177,6.586178854862846,6.363994612693786,6.477042075523113,6.725805943785826,6.891916633376735,6.652397908879966,6.93349726134253,7.0795882346391,6.389027172632679,6.568647461444912,6.844261324991333,7.100390517119234,6.533388409129327,6.58069798781166,6.765706885288259,7.049589164741073,7.313402232632811,6.152802676558687,6.197356357453699,6.371588037601565,6.638933485241592,6.8873788016056565,6.0,2.8141989126958626,,,42.34224480274328,34.18316016440541,58.66041407941903,48.27586206896555,60.71428571428569,51.758793969849236,0.46874999999999,-3.4534534534534598,34.670487106017184,-0.2556388306709592,0.020126865953042583,6.667914205716771,6.422338808022333,6.2540000000000004,6.382,6.5215000000000005,,0.17999999999999972,0.0600000000000005,0.0,0.040201988451841905
20050216,6.52,6.53,6.49,6.38,8.091e-05,6.43,0.05228868,1.399688958,6.402063695229337,6.3934890291605315,6.46670250337722,6.580162595329859,6.441997306346893,6.482411816082724,6.712528140960933,6.875746344969052,6.642213454350737,6.917281682466353,7.064862228464386,6.412840413972192,6.56401436987873,6.828443699382,7.086059887066906,6.594125606086218,6.605225626391357,6.760934800975091,7.0332970103634604,7.298641683678913,6.210001784372457,6.220455201553026,6.367093938782368,6.62359038840054,6.873478090454898,6.03,2.5479710600817858,,,53.22816320182882,40.531494510213214,78.62150058506005,37.93103448275866,75.49019607843135,49.73821989528794,5.331179321486255,2.5157232704402395,35.22727272727273,-0.24842986275632187,0.057671743317098845,6.656957597885899,6.437363606788127,6.358,6.363000000000001,6.508000000000001,,0.02999999999999936,0.010000000000000675,0.11000000000000032,0.038329725644750595
20050217,6.65,6.67,6.52,6.44,8.447e-05,6.52,0.05526493,1.9938650307,6.484709130152891,6.4576167718703985,6.49114216959359,6.586511450299872,6.545998653173447,6.503360339072383,6.708494067350551,6.8659312864921365,6.642812419400681,6.9068000478598295,7.053944801399533,6.455960338704521,6.572203477509326,6.819739128680439,7.075292976275129,6.679250404057478,6.649639148865656,6.7693695818346065,7.024331302540852,7.287551765563383,6.290167856248304,6.262281528543385,6.375037373184046,6.615146954820026,6.863034186986876,6.53,2.591792656587461,,,67.85259189300668,49.63852697114437,104.2807217367313,22.988505747126375,77.67857142857143,48.38709677419356,10.83333333333334,1.8376722817764182,38.055555555555564,-0.23601695464770361,0.09930326486894592,6.656442220264722,6.4700768980514916,6.482000000000001,6.361000000000001,6.499,,0.13000000000000078,0.019999999999999574,0.07999999999999918,0.03938957166159178
20050218,6.43,6.64,6.6,6.43,5.943e-05,6.65,0.0386349,-3.3082706767,6.4664727534352595,6.450712578902799,6.482989880314444,6.572283136636248,6.487999326586723,6.494190296688335,6.6905267081666455,6.8469777522968265,6.626442233292935,6.888102006767287,7.037525201362703,6.45124027712188,6.558660289175104,6.800727463866759,7.059359816367102,6.6604669360383175,6.644777485435537,6.755420097850357,7.004749287782762,7.271140610858115,6.2724785708322015,6.257703068808224,6.361900480499851,6.596705639950756,6.847579021876088,6.28,-0.495202723614994,,32.91712303760492,66.97419169678705,55.417081879691935,90.08841133097727,48.27586206896555,44.047619047619015,44.11764705882353,6.633499170812594,-4.172876304023849,39.825581395348834,-0.22396506392599283,0.09641512577368633,6.639668722467335,6.4639112214281855,6.462000000000001,6.345999999999999,6.480500000000001,,-0.16999999999999993,0.040000000000000036,0.0,0.039615998885802015
20050221,6.53,6.55,6.39,6.36,4.294e-05,6.43,0.02783752,1.5552099533,6.487648502290173,6.470534434177099,6.489257896272519,6.568439215123861,6.508999663293362,6.498666509602293,6.680170146349442,6.833196110892617,6.61902359996271,6.874058790815629,7.024169275011052,6.465560226736084,6.5559307378250935,6.787521246117161,7.046289203617296,6.682277957358878,6.659527033538167,6.752608659959846,6.991146883500676,7.257677879725815,6.293019047221468,6.2715934199340015,6.359252815690341,6.583895608733647,6.834900527508777,6.43,0.27641277641277323,,30.99059214167081,71.21950944037012,60.68455773325133,92.28941285460768,36.78160919540227,68.11594202898547,48.78048780487806,0.0,-2.0989505247376266,45.9375,-0.21066532865516044,0.10639788216665896,6.63154511339568,6.4740787258238495,6.5120000000000005,6.359,6.4704999999999995,,0.14000000000000057,0.019999999999999574,0.02999999999999936,0.03924439666528133
20050222,6.68,6.75,6.53,6.45,0.0001581,6.53,0.10490531,2.2970903522,6.5517656681934495,6.522900825632824,6.514690176769516,6.578581104658055,6.594499831646681,6.521333195902006,6.6801591691656075,6.826535410419025,6.6237140922732705,6.866448642156193,7.015112188826551,6.504549276420433,6.567746858032227,6.782276307282178,7.037245025750202,6.748318638239253,6.699685754713046,6.764779263773194,6.985744596500643,7.248362376522708,6.355212698147646,6.30941279812782,6.37071445229126,6.578808018063713,6.8261276749776965,6.52,1.7982322462663736,,140.342493030665,77.74283085498358,66.37064877382875,100.48719501729323,9.090909090909133,68.11594202898547,56.93069306930691,6.369426751592348,1.5197568389057698,47.73413897280967,-0.19440735140499038,0.13006381800136058,6.63513436425526,6.5057589218509495,6.562,6.408000000000001,6.472000000000001,,0.14999999999999947,0.07000000000000028,0.08000000000000007,0.03969664241610601
20050223,6.73,6.82,6.65,6.61,0.00012796,6.68,0.08605272,0.748502994,6.611177112128966,6.574675619224618,6.543398153200248,6.59234645878005,6.662249915823341,6.547416546414256,6.683374706638794,6.822338218661676,6.631889931329173,6.8610977150128125,7.00760923648901,6.545540317071263,6.583199538219635,6.779726243512315,7.0296587288181,6.809512425492835,6.741906526583401,6.780695524366224,6.983118030817685,7.2405484906826425,6.412841798765097,6.349174107559126,6.385703552073045,6.576334456206946,6.818768966953557,6.65,1.907934585099958,,283.5155933576345,81.36441888222535,71.36857214329427,101.35611236008751,10.7142857142857,66.15384615384616,64.51612903225805,4.665629860031116,5.156250000000001,48.94894894894895,-0.17590666094919327,0.14800552364637687,6.6421614483845,6.540257549258495,6.603999999999999,6.481,6.478999999999999,6.655666666666667,0.08000000000000007,0.08999999999999986,0.040000000000000036,0.03931699902829026
20050224,6.76,6.8,6.68,6.68,8.834e-05,6.73,0.05944091,0.4457652303,6.66078474141931,6.6210067144184634,6.572278399440214,6.607587689800047,6.71112495791167,6.573989478112474,6.688318273952421,6.819627861328558,6.64174455199616,6.857133098737799,7.001093203949825,6.584532986694669,6.600037677436813,6.778763987731226,7.023000488600368,6.86060828366189,6.78206897629551,6.798038807759918,6.982126907363163,7.233690503258379,6.460961199176731,6.386996997093829,6.402036547113708,6.575401068099289,6.812310473942357,6.43,2.0223362511318963,,519.7912258428574,84.1280033927479,75.62171589311215,101.14057839201939,7.142857142857204,59.99999999999993,72.35294117647057,3.680981595092028,9.208400646203543,50.45592705167172,-0.15609055872812352,0.15852881776855804,6.650890229985648,6.574064080141803,6.626,6.554,6.483500000000001,6.630999999999999,0.08000000000000007,0.040000000000000036,0.0,0.03794123485114837
20050225,6.68,6.88,6.77,6.68,0.00012935,6.76,0.08775427,-1.1834319527,6.667189827612873,6.6357550358138475,6.586641279514852,6.614170627090953,6.695562478955835,6.587240793348415,6.6877816111167805,6.813557084749056,6.644687278765686,6.850186702708867,6.992643382793251,6.601890625477456,6.607653136728546,6.773946232232142,7.014531340733693,6.867205522441259,6.7999473442417795,6.805882730830402,6.977164619199107,7.2249672809557035,6.4671741327844865,6.403833906713132,6.40942354262669,6.570727845265178,6.804095400511682,6.53,0.059916117435583574,,3969.9074074074033,78.83665834648801,76.69336337757078,83.12324828432247,22.222222222222253,80.48780487804878,68.57142857142856,0.4511278195488626,11.333333333333329,50.45592705167172,-0.13740936603846496,0.14944954151726847,6.653046509245971,6.590361913966141,6.676,6.569,6.4845000000000015,6.601666666666666,-0.08999999999999986,0.11000000000000032,0.0,0.032665721559202394
20050228,6.64,6.75,6.68,6.6,7.47e-05,6.68,0.04986219,-0.5988023952,6.6581265517419155,6.636816276860386,6.593755775579539,6.616518751900867,6.667781239477917,6.593835694179863,6.684698926528601,6.806011124542575,6.644326718860634,6.841944086916362,6.983363293772376,6.608819602663373,6.610733790373446,6.7674122696842325,7.005283653308169,6.857870348294173,6.807084190743274,6.80905580408465,6.970434637774759,7.215442162907414,6.458382755189658,6.410555014583472,6.412411776662243,6.564389901593706,6.7951251437089235,6.68,-0.8659301283965468,,-353.8928210313469,70.50649017970993,74.63107231161716,62.25732591589545,26.666666666666707,65.71428571428565,54.263565891472844,3.2659409020217725,10.116086235489211,50.764525993883794,-0.12074380454416038,0.1333244919544366,6.652080101153677,6.597998542586735,6.698,6.6049999999999995,6.4985,6.572666666666666,-0.040000000000000036,0.07000000000000028,0.040000000000000036,0.030306923308876254
