date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_EMA_60,vol_MA_3,vol_shift_1,Klength_shift_1,vol_MA_3_shift_1,vol_shift_2,Klength_shift_2,vol_MA_3_shift_2,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,LimitUp_multiply_0.99,high_shift_0,LimitUp_shift_0,LimitUp_multiply_0.99_shift_0,high_shift_1,LimitUp_shift_1,LimitUp_multiply_0.99_shift_1,high_shift_2,LimitUp_shift_2,LimitUp_multiply_0.99_shift_2,vol_MA_3_multiply_2,vol_MA_3_multiply_2_shift_1,vol_MA_3_multiply_2_shift_2
20160817,384,384,002739XSHE20160817,20200210005223,0,242813,78.17,1823256320.0,002739.XSHE,71.3,1500,74.98,71.5,40600.0,117429.5,5.308988764,71.2,4.0,72.0688582060812,71.68110502587527,71.63004583959021,72.15394199476005,72.90094854052029,71.69119501211762,72.91027235260253,74.06929103142745,72.4923307100174,74.43711361955742,76.42326621937343,71.50711715546016,72.07073768684874,73.69647911302644,76.87826630328475,74.23092395226364,73.65233067012397,74.2328598174542,75.90737348641724,79.1846142923833,69.90679245989878,69.36190364079636,69.90861555624328,71.48558473963564,74.5719183141862,69.28,5.249859629421665,0.3681145840305277,150.2026468536729,55.33083065058249,42.43749727738096,81.11749739698556,34.86338797814204,87.59571209800934,74.92537313432838,5.724760293288216,5.903954802259897,44.0042260961437,-1.507998628225803,0.9369881344701922,72.57689547560801,71.5373909146173,71.24000000000002,70.74900000000002,71.71450000000002,73.36533333333333,73.89475,75.77133333333335,3.480000000000004,3.189999999999998,0.2000000000000028,0.02441862077942779,71.78549999999998,75.97013606541833,67.60086393458164,716.4383561643883,295373,0.4954503393378329,0.277279163096331,2.911030467014635,1.10274270787984,1.084592145015104,50.0,71.89,0.303874042760377,52.81690140845075,50.58169250288583,35.99083059078018,71.78549999999998,70.25500000000002,70.25800000000001,71.2,-1.5079986282258033,75.18601262878583,143011.66666666666,86069.0,-0.6899999999999977,75236.0,100153.0,1.5699999999999932,62658.0,0.46433770014555975,0.029112081513828634,0.5065502183406116,78.32000000000001,64.08,77.53680000000001,78.17,78.32000000000001,77.53680000000001,71.93,78.342,77.55857999999999,71.98,76.47200000000001,75.70728000000001,286023.3333333333,150472.0,125316.0
20160818,385,385,002739XSHE20160818,20200210005223,0,156023,75.7,1156815616.0,002739.XSHE,73.13,1500,73.7,74.88,40600.0,117429.5,-1.7071218992,74.98,4.0,72.61257213738747,72.18582876940646,71.90603972764487,72.29449272250913,73.30047427026014,71.94229563560295,72.96122252340237,74.05323489962626,72.58522834770838,74.4082072031042,76.35160131886359,71.90582312719468,72.22590552619648,73.69665086361053,76.79979059209252,74.79094930150909,74.06299782101053,74.39268269198239,75.90755038951885,79.1037843098553,70.43419497326585,69.74864843337883,70.05912836041058,71.48575133770221,74.49579687432974,69.52,2.185125616992968,-0.9781265115279122,167.1062177271367,53.79276986407817,46.22258813961336,68.93313331300779,48.8524590163934,81.48148148148151,66.25222024866785,5.180533751962338,5.330856081177653,41.38102334823648,-1.364396582313561,1.1488163672979406,72.66008840334077,71.87010000467617,72.124,71.10800000000002,71.6,73.26199999999999,73.88900000000002,75.66133333333332,-1.1799999999999926,0.8200000000000074,0.5700000000000074,0.0266648235385346,71.71450000000002,75.53434292870793,67.8946570712921,528.5714285714295,139350,0.6876205289427363,0.5915354341402846,1.533374953644045,0.8980582524271818,0.8214285714285696,50.0,71.5,0.9369881344701922,74.92537313432838,55.33083065058249,42.43749727738096,71.71450000000002,70.74900000000002,71.24000000000002,74.98,-1.3643965823135606,75.13729090325187,161635.0,242813.0,3.480000000000004,143011.66666666666,86069.0,-0.6899999999999977,75236.0,0.31906614785992415,0.22178988326848473,0.45914396887159115,82.47800000000001,67.482,81.65322,75.7,82.47800000000001,81.65322,78.17,78.32000000000001,77.53680000000001,71.93,78.342,77.55857999999999,323270.0,286023.3333333333,150472.0
20160819,386,386,002739XSHE20160819,20200210005223,0,210769,77.78,1596797568.0,002739.XSHE,72.9,1500,76.01,73.8,40600.0,117429.5,3.1343283582,73.7,4.0,73.74504809159164,73.14187157705484,72.45323443062556,72.63226611137193,74.65523713513008,72.45075868115256,73.15791784447319,74.13831164312077,72.84867232096158,74.47102260690403,76.34261181047245,72.65203710406837,72.58629547608254,73.8094971629466,76.78028958981864,75.95739953433939,74.83159821719042,74.76388434036502,76.023782077835,79.0836982775132,71.53269664884391,70.47247599094631,70.40870661180006,71.5952122480582,74.47688090212408,71.22,3.524829070305914,2.345008105735421,422.1881845282222,61.17736253744783,51.2075129388915,81.11706173456042,23.60655737704913,85.69856985698573,71.85185185185188,9.714203233256356,8.523700742432894,47.7772788504715,-1.17176172721662,1.5410788407755271,72.90823000309331,72.50700769626445,73.422,71.78300000000002,71.63300000000002,73.27066666666666,73.99924999999998,75.58983333333332,2.210000000000008,1.769999999999996,0.8999999999999915,0.03177114171490112,71.6,75.55777260589842,67.64222739410157,489.1447368421049,350119,0.9208299814426576,0.8042252551926969,1.980131637572469,1.015384615384613,0.9138792772010752,66.66666666666666,74.88,1.148816367297941,66.25222024866785,53.79276986407817,46.22258813961336,71.6,71.10800000000002,72.124,73.7,-1.1717617272166199,75.16590431626001,203201.66666666666,156023.0,-1.1799999999999926,161635.0,242813.0,3.480000000000004,143011.66666666666,0.3627049180327864,0.18442622950819515,0.4528688524590184,81.07000000000001,66.33,80.25930000000001,77.78,81.07000000000001,80.25930000000001,75.7,82.47800000000001,81.65322,78.17,78.32000000000001,77.53680000000001,406403.3333333333,323270.0,286023.3333333333
20160822,387,387,002739XSHE20160822,20200210005223,0,150680,77.5,1143823360.0,002739.XSHE,74.2,1500,75.12,75.23,40600.0,117429.5,-1.170898566,76.01,4.0,74.20336539439442,73.63640368279113,72.80880317320882,72.85842373761085,74.88761856756506,72.78441384600848,73.28450378999105,74.18099374559378,73.02338983473376,74.49647270075094,76.31043781546003,73.1007576306014,72.8276006688366,73.87342413060775,76.73929478513175,76.42946635622626,75.29378035951943,75.01242868890171,76.08962685452596,79.04147362868571,71.97726443256259,70.90773490168336,70.6427726487715,71.65722140668952,74.4371159415778,71.2,1.237163418775783,1.227341084393861,4808.795725441731,62.79678660625699,55.07060416134666,78.24915149607763,33.62734288864382,73.55072463768118,71.63958641063516,8.055235903337183,7.145913564398809,47.16312056737589,-0.9700210428643404,1.6139254748182346,73.07206481767899,72.90900651222377,74.202,72.20200000000001,71.6865,73.28966666666666,74.061,75.50349999999997,-0.10999999999999943,2.269999999999996,0.9200000000000016,0.03299197141290243,71.63300000000002,75.7459029893738,67.5200970106262,318.3547845551192,199439,0.9370204461264284,0.9289252137845432,1.333212178185603,1.096590909090905,0.9326599326599302,50.0,73.8,1.541078840775527,71.85185185185188,61.17736253744783,51.2075129388915,71.63300000000002,71.78300000000002,73.422,76.01,-0.9700210428643405,75.1643992567105,172490.66666666666,210769.0,2.210000000000008,203201.66666666666,156023.0,-1.1799999999999926,161635.0,0.6878787878787873,0.27878787878787953,0.03333333333333319,83.61100000000002,68.409,82.77489000000001,77.5,83.61100000000002,82.77489000000001,77.78,81.07000000000001,80.25930000000001,75.7,82.47800000000001,81.65322,344981.3333333333,406403.3333333333,323270.0
20160823,388,388,002739XSHE20160823,20200210005223,0,98146,75.21,727698304.0,002739.XSHE,73.5,1500,74.02,74.73,40600.0,117429.5,-1.4643237487,75.12,4.0,74.14224359626296,73.73230276209334,72.97029608344765,72.96402157964623,74.45380928378252,72.93886211525744,73.3319551583787,74.17399401752448,73.10005215513884,74.4777874967999,76.25016313610583,73.26789260685568,72.94116250989977,73.88057417301712,76.67215170401737,76.36651090415084,75.46592938506136,75.12939738519677,76.09699139820762,78.97231625513791,71.91797628837506,71.06985582864999,70.75292763460277,71.6641569478266,74.37198715289686,74.98,-0.997779739453756,-0.2016998878246702,-418.5349357949112,59.79325491642074,56.64482107970471,66.09012258985285,45.755237045204,65.06410256410251,61.91210485736309,3.931479921370398,6.87265376840888,45.76344086021506,-0.7884875645565514,1.4522678264623123,73.14228223859166,73.07992858726627,74.76599999999998,72.512,71.655,73.24966666666667,74.03625,75.39883333333334,-0.710000000000008,0.4799999999999898,0.519999999999996,0.03416002586930534,71.6865,75.71695654982163,67.65604345017836,204.7694126921553,101293,0.7423896647968495,0.839705055461639,1.20402453422607,1.068812877263577,0.8970479704797021,33.33333333333333,75.23,1.613925474818235,71.63958641063516,62.79678660625699,55.07060416134666,71.6865,72.20200000000001,74.202,75.12,-0.7884875645565514,75.12687796960523,153198.33333333334,150680.0,-0.10999999999999943,172490.66666666666,210769.0,2.210000000000008,203201.66666666666,0.28070175438595996,0.30409356725146075,0.4152046783625793,82.632,67.608,81.80568000000001,75.21,82.632,81.80568000000001,77.5,83.61100000000002,82.77489000000001,77.78,81.07000000000001,80.25930000000001,306396.6666666667,344981.3333333333,406403.3333333333
20160824,389,389,002739XSHE20160824,20200210005223,0,112926,77.17,855674624.0,002739.XSHE,74.52,1500,74.88,74.52,40600.0,117429.5,1.1618481491,74.02,4.0,74.38816239750864,74.01922707157,73.2249232723213,73.13820143604201,74.66690464189125,73.18150435085025,73.43182901912846,74.20468992980601,73.23697122012817,74.49356053614108,76.21410621147147,73.56100304197282,73.12581369943312,73.92932665238214,76.62790104465894,76.61980726943389,75.76783313323202,75.31958811041612,76.14720645195361,78.92673807599871,72.15651752558337,71.35417295071362,70.93203928845013,71.71144685281068,74.32906401331915,73.7,0.1792738072940173,1.018822310481766,-249.5082487309646,60.98317959535696,58.09094058492212,66.76765761622664,36.27342888643884,49.22360248447198,64.3270622286541,5.168539325842686,5.568870717608895,48.99872177247551,-0.6136179360465013,1.3989570280804013,73.27100207277006,73.35686265076376,74.74600000000002,72.993,71.78900000000002,73.13133333333333,74.03125,75.30850000000002,0.35999999999999943,2.290000000000006,0.0,0.03645740606847126,71.655,75.92038110841224,67.38961889158776,151.3097713097706,214219,0.6004444639641474,0.6714170643804984,1.296003822087334,1.199077954735955,1.04880905896134,50.0,74.73,1.452267826462312,61.91210485736309,59.79325491642074,56.64482107970471,71.655,72.512,74.76599999999998,74.02,-0.6136179360465013,75.11878360994605,120584.0,98146.0,-0.710000000000008,153198.33333333334,150680.0,-0.10999999999999943,172490.66666666666,0.8641509433962269,0.0,0.13584905660377308,81.422,66.618,80.60777999999999,77.17,81.422,80.60777999999999,75.21,82.632,81.80568000000001,77.5,83.61100000000002,82.77489000000001,241168.0,306396.6666666667,344981.3333333333
20160825,390,390,002739XSHE20160825,20200210005223,0,89688,74.0,656785728.0,002739.XSHE,72.9,1500,73.12,74.0,40600.0,117429.5,-2.3504273504,74.88,1.0,73.9654415983391,73.7944203036775,73.21093350267847,73.1365467600382,73.89345232094563,73.17381630699397,73.41171101789438,74.15752949807533,73.22797343396445,74.43969541707672,76.13268236380118,73.48082067070504,73.12526001377283,73.88984730348544,76.54128620405007,76.18440484628927,75.6852452908262,75.31901781418603,76.10654272258999,78.83752479017157,71.74647835038894,71.27639605058388,70.93150221335965,71.67315188438087,74.24504761792856,76.01,-2.023315020769116,-1.286035592108269,-43.65351291745474,54.66234169732565,56.94807428905663,50.09087651386368,55.67805953693488,45.80924855491331,60.35302104548544,-2.480661509735929,3.10208685843204,48.05683242791477,-0.4787732470556811,1.078757511926561,73.25981673404635,73.32042224295395,74.63,73.377,71.825,72.96533333333333,73.86175,75.18883333333333,-0.8799999999999955,0.0,0.2199999999999989,0.03673487712430785,71.78900000000002,76.08643411816867,67.49156588183136,102.1489440533528,124531,0.327746085176525,0.4640952745703362,1.051488380196227,1.180687940323246,0.9532293986636954,33.33333333333333,74.52,1.398957028080401,64.3270622286541,60.98317959535696,58.09094058492212,71.78900000000002,72.993,74.74600000000002,74.88,-0.47877324705568114,75.05324972109537,100253.33333333333,112926.0,0.35999999999999943,120584.0,98146.0,-0.710000000000008,153198.33333333334,0.0,0.2,0.8,82.368,67.392,81.54432,74.0,82.368,81.54432,77.17,81.422,80.60777999999999,75.21,82.632,81.80568000000001,200506.66666666666,241168.0,306396.6666666667
20160826,391,391,002739XSHE20160826,20200210005223,0,50850,73.78,372249888.0,002739.XSHE,72.71,1500,72.91,73.33,40600.0,117429.5,-0.2871991247,73.12,2.0,73.61362773222606,73.57331522775812,73.17080903565467,73.11595160003472,73.40172616047279,73.1408392686197,73.379342565127,74.10328908511553,73.20351393904413,74.37970736150508,76.04787493317481,73.37703509421321,73.10475906008017,73.84204987404712,76.45162481629575,75.82203656419284,75.57834614703961,75.29790183188258,76.05731137026855,78.74517356078462,71.4052189002593,71.17572404138681,70.91161628827777,71.62678837782572,74.15807607180687,75.12,-1.486285637076063,-1.487084282521693,-18.04445248027179,45.78948634814869,53.22854497542065,30.91136909360478,58.5746102449889,17.84232365145225,62.82685512367488,-1.071913161465409,4.053089767375487,46.30416312659302,-0.3783434024352829,0.803438756963186,73.23390438337626,73.25728035942257,74.00999999999998,73.71600000000001,71.903,72.82066666666667,73.73975,75.06566666666667,-0.4200000000000017,0.4500000000000029,0.2000000000000028,0.03732499453343136,71.825,76.14170290847078,67.50829709152923,59.44849959448482,73681,0.08498394893783892,0.206365017057182,1.03877073983033,1.189662359316379,0.9637383177570078,33.33333333333333,74.0,1.078757511926561,60.35302104548544,54.66234169732565,56.94807428905663,71.825,73.377,74.63,73.12,-0.37834340243528286,74.9829792384365,84488.0,89688.0,-0.8799999999999955,100253.33333333333,112926.0,0.35999999999999943,120584.0,0.42056074766355117,0.18691588785046864,0.3925233644859802,80.43200000000002,65.808,79.62768000000001,73.78,80.43200000000002,79.62768000000001,74.0,82.368,81.54432,77.17,81.422,80.60777999999999,168976.0,200506.66666666666,241168.0
20160829,392,392,002739XSHE20160829,20200210005223,0,49964,73.38,362968864.0,002739.XSHE,72.03,1500,73.16,72.76,40600.0,117429.5,0.3428884927,72.91,2.0,73.4624184881507,73.4699864208186,73.16936783090071,73.11995600003155,73.2808630802364,73.14323436004224,73.36519143189301,74.06227651619747,73.2001667129638,74.33187570026959,75.97187822440706,73.33757416799263,73.11002010197728,73.80877914848386,76.37035012947364,75.66629104279522,75.5377013930324,75.3033207050366,76.02304252293837,78.66146063335783,71.25854593350618,71.13744694295285,70.91671949891797,71.59451577402935,74.07923962558942,74.02,-0.6221304572251138,-1.100654011804115,2.951494875990043,39.55106950138587,48.66938648407572,21.31443553600616,55.79064587973277,26.55502392344492,62.85310734463276,-3.749506643862661,5.600461893764427,52.2492970946579,-0.2998978888136281,0.627564108973238,73.22842998460764,73.24231415028063,73.61799999999998,73.91,72.021,72.68699999999998,73.655,74.94666666666666,0.3999999999999915,0.2199999999999989,0.730000000000004,0.0356319332438918,71.903,76.22167062879308,67.58432937120693,37.34204793028321,23717,-0.04958637705905385,0.01769878593939254,1.197408845588608,1.188098210570117,0.9510204081632636,33.33333333333333,73.33,0.803438756963186,62.82685512367488,45.78948634814869,53.22854497542065,71.903,73.71600000000001,74.00999999999998,72.91,-0.2998978888136281,74.92320942734021,63500.666666666664,50850.0,-0.4200000000000017,84488.0,89688.0,-0.8799999999999955,100253.33333333333,0.1629629629629628,0.540740740740746,0.29629629629629123,80.20100000000001,65.619,79.39899000000001,73.38,80.20100000000001,79.39899000000001,73.78,80.43200000000002,79.62768000000001,74.0,82.368,81.54432,127001.33333333333,168976.0,200506.66666666666
20160830,393,393,002739XSHE20160830,20200210005223,0,43235,73.68,315261248.0,002739.XSHE,72.38,1500,72.53,73.18,40600.0,117429.5,-0.8611262984999999,73.16,2.0,73.1516123254338,73.23498981561394,73.08411878678062,73.06632363639231,72.9054315401182,73.06658006503696,73.31130811370636,73.99565579810192,73.1486154273512,74.26121390810216,75.88130248165952,73.19074250108488,73.05478009226516,73.74639967782613,76.27552666948664,75.34616069519682,75.38646477611744,75.24642349503311,75.9587916681609,78.56379246957124,70.95706395567079,70.99502022605233,70.86313668949721,71.53400768749134,73.98726086940205,74.88,-1.077468630660128,-1.886782243577261,10.72560331518689,29.26593039222826,42.20156778679323,3.394655603098315,62.80623608017816,29.9191374663073,55.00381970970207,-3.44781682641108,4.329689298043736,50.29857602204869,-0.2487117255034005,0.4094893064818216,73.17669443019226,73.13272735792977,73.32000000000002,74.04299999999998,72.14900000000002,72.53800000000003,73.5595,74.81716666666667,-0.6500000000000057,0.5,0.1500000000000057,0.03592148603645962,72.021,76.23951585276149,67.80248414723852,73.51916376306623,-19518,-0.1652005890233819,-0.1073934830412178,1.06215289665936,1.21886952826179,1.003453568687642,33.33333333333333,72.76,0.627564108973238,62.85310734463276,39.55106950138587,48.66938648407572,72.021,73.91,73.61799999999998,73.16,-0.24871172550340043,74.8447435444766,48016.333333333336,49964.0,0.3999999999999915,63500.666666666664,50850.0,-0.4200000000000017,84488.0,0.38461538461538125,0.11538461538461875,0.5,80.476,65.844,79.67124,73.68,80.476,79.67124,73.38,80.20100000000001,79.39899000000001,73.78,80.43200000000002,79.62768000000001,96032.66666666667,127001.33333333333,168976.0
20160831,394,394,002739XSHE20160831,20200210005223,0,49500,72.9,357050752.0,002739.XSHE,71.66,1500,72.0,72.9,40600.0,117429.5,-0.7307321109,72.53,2.0,72.7677415502892,72.92624236171045,72.93956961520986,72.96938512399299,72.45271577005909,72.93325755690734,73.22670759024145,73.90888815470619,73.06026039447805,74.17253885288245,75.77916294266849,72.974243864524,72.95432484538276,73.66120944963947,76.16995810974622,74.95077379679788,75.16347118045972,75.14295459074424,75.87104573312865,78.45505685303861,70.58470930378053,70.78501654858826,70.76569510002129,71.45137316615029,73.88485936645381,73.12,-1.022764764104256,-2.524612535334831,48.93347692191387,21.36247211333737,35.25520256230796,-6.422988784603773,68.70824053452115,7.396449704142023,52.94117647058822,-2.728992164279919,1.095197978096042,51.52941176470588,-0.2251834342530563,0.1882263300027529,73.08953187980764,72.95846161055596,72.744,73.745,72.24700000000001,72.39133333333334,73.46025,74.545,-0.9000000000000057,0.0,0.3400000000000034,0.02848126494046366,72.14900000000002,76.25659345602753,68.0414065439725,5.25401650021726,29982,-0.2718873100974496,-0.2185439495604157,0.8512560912797866,1.12646939602756,0.9589245705750536,33.33333333333333,73.18,0.4094893064818216,55.00381970970207,29.26593039222826,42.20156778679323,72.14900000000002,74.04299999999998,73.32000000000002,72.53,-0.2251834342530563,74.75147326432982,47566.333333333336,43235.0,-0.6500000000000057,48016.333333333336,49964.0,0.3999999999999915,63500.666666666664,0.0,0.27419354838709753,0.7258064516129025,79.783,65.277,78.98517,72.9,79.783,78.98517,73.68,80.476,79.67124,73.38,80.20100000000001,79.39899000000001,95132.66666666667,96032.66666666667,127001.33333333333
20160901,395,395,002739XSHE20160901,20200210005223,0,42816,72.3,306692832.0,002739.XSHE,71.19,1500,71.23,72.16,40600.0,117429.5,-1.0694444444,72.0,2.0,72.25516103352614,72.50218177128285,72.71162699984855,72.81125920363002,71.84135788502954,72.72035036229391,73.09788774570973,73.79241475667548,72.91947113336434,74.05714517237726,75.65944812838774,72.65710861642873,72.79010343153678,73.54261386673024,76.0479838354315,74.42281586453194,74.8368218749216,74.97380653448289,75.74889228273214,78.32942335049444,70.08750620252034,70.47739535793586,70.60640032859067,71.33633545072833,73.76654432036855,72.91,-1.569797971423057,-3.496507286196596,85.09275987334117,14.45295288274265,28.32111933578619,-13.28338002334443,79.67853042479898,10.4602510460251,32.29461756373938,-4.8744658119658,0.04213483146067575,51.00139729855614,-0.2319956149821381,-0.054497445832654645,72.95178877759966,72.6925444397012,72.36600000000001,73.498,72.30300000000003,72.23266666666667,73.321,74.27299999999998,-0.9299999999999926,0.1400000000000005,0.04000000000000625,0.02655248719885758,72.24700000000001,76.26611482791921,68.22788517208082,42.99175500588916,-12834,-0.3894287486103109,-0.3306580293538802,0.905327650975566,1.413461538461532,1.162811791383217,16.66666666666666,72.9,0.1882263300027529,52.94117647058822,21.36247211333737,35.25520256230796,72.24700000000001,73.745,72.744,72.0,-0.23199561498213814,74.63601512451572,45183.666666666664,49500.0,-0.9000000000000057,47566.333333333336,43235.0,-0.6500000000000057,48016.333333333336,0.1261261261261267,0.03603603603604169,0.8378378378378316,79.2,64.8,78.408,72.3,79.2,78.408,72.9,79.783,78.98517,73.68,80.476,79.67124,90367.33333333333,95132.66666666667,96032.66666666667
20160902,396,396,002739XSHE20160902,20200210005223,0,45778,72.72,329014368.0,002739.XSHE,71.12,1500,71.54,71.23,40600.0,117429.5,0.4352098835,71.23,2.0,72.01677402235076,72.26163632846212,72.5554100665354,72.6956901851182,71.69067894251478,72.57280656700719,72.99737885888973,73.6944836802983,72.81335796925939,73.95843359698992,75.55104159869332,72.45399795889624,72.67104596186661,73.44492538542632,75.93667559258131,74.17727724302128,74.62761789766313,74.85117734072261,75.64827314698911,78.21477586035876,69.85627080168024,70.28037802012935,70.49091458301059,71.24157762386352,73.65857532480388,73.16,-0.7656882871886015,-3.074938761353531,86.75248577243742,11.9493515086053,22.86386339339255,-9.879672260969206,90.69767441860456,22.48995983935757,38.7733887733888,-2.160831509846825,-4.587890104027737,53.74701670644393,-0.2519928761045908,-0.1599780889796213,72.8472118311108,72.5152299105164,72.09200000000001,73.051,72.417,72.10566666666666,73.21575,74.06549999999999,0.3100000000000023,1.179999999999993,0.1099999999999994,0.02236879037424499,72.30300000000003,76.09321951870866,68.51278048129136,63.46749226006179,32944,-0.416968761502925,-0.403198755056618,0.6159694421518552,1.535810446957453,1.235992402659067,33.33333333333333,72.16,-0.05449744583265465,32.29461756373938,14.45295288274265,28.32111933578619,72.30300000000003,73.498,72.36600000000001,71.23,-0.2519928761045908,74.53450643190865,46031.333333333336,42816.0,-0.9299999999999926,45183.666666666664,49500.0,-0.9000000000000057,47566.333333333336,0.737499999999998,0.0687499999999999,0.19375000000000211,78.35300000000001,64.107,77.56947000000001,72.72,78.35300000000001,77.56947000000001,72.3,79.2,78.408,72.9,79.783,78.98517,92062.66666666667,90367.33333333333,95132.66666666667
20160905,397,397,002739XSHE20160905,20200210005223,0,33433,72.48,240916752.0,002739.XSHE,71.55,1500,71.77,71.99,40600.0,117429.5,0.3214984624,71.54,2.0,71.93451601490051,72.1387272463466,72.45068872433067,72.61153653192561,71.73033947125741,72.47245574613127,72.91819312605814,73.61081047680706,72.73309966393174,73.87261267161776,75.45154050399088,72.32963469364238,72.58523206073646,73.36322170808846,75.83379471375216,74.09255149534752,74.49952373445164,74.76278902255855,75.56411835933109,78.10880855516474,69.7764805344535,70.15974565283311,70.40767509891438,71.1623250568458,73.55878087233958,72.53,-0.06126939036956155,-2.740134431916746,94.49725786088243,11.54750155670101,19.09174278116204,-3.54098089222105,90.78014184397176,21.86234817813746,21.88328912466834,-1.56357152653957,-2.618724559023076,54.09758408337279,-0.2749621423011317,-0.1837541295723274,72.76741836213962,72.40057915505233,71.814,72.71599999999998,72.45899999999997,72.02966666666666,73.14625000000002,73.96033333333334,-0.21999999999999886,0.4900000000000091,0.2199999999999989,0.0192716251753335,72.417,76.15868357828398,68.67531642171602,94.95268138801231,-489,-0.3688411362491693,-0.3929049488760472,0.751210714464814,1.621882086167796,1.380339680905813,50.0,71.23,-0.1599780889796213,38.7733887733888,11.9493515086053,22.86386339339255,72.417,73.051,72.09200000000001,71.54,-0.27496214230113175,74.4438668767641,40675.666666666664,45778.0,0.3100000000000023,46031.333333333336,42816.0,-0.9299999999999926,45183.666666666664,0.5268817204301134,0.23655913978494328,0.23655913978494328,78.69400000000002,64.38600000000001,77.90706000000002,72.48,78.69400000000002,77.90706000000002,72.72,78.35300000000001,77.56947000000001,72.3,79.2,78.408,81351.33333333333,92062.66666666667,90367.33333333333
20160906,398,398,002739XSHE20160906,20200210005223,0,47120,72.35,337451104.0,002739.XSHE,70.66,1500,72.12,71.77,40600.0,117429.5,0.4876689425,71.77,2.0,71.99634400993368,72.13404543475994,72.4065968944199,72.56685139265964,71.9251697356287,72.42839877786486,72.86669679534471,73.54599262998936,72.68593815132161,73.80388276292686,75.3638683854648,72.2915192947983,72.54092424542823,73.30257674671829,75.7420960788447,74.15623433023171,74.46026487364226,74.71715197279106,75.50165404911985,78.01435896121005,69.83645368963566,70.12277371595435,70.3646965180654,71.10349944431672,73.46983319647936,72.0,0.5409022472536738,-2.189214774148201,148.4081121290437,22.26919265456721,20.15089273896376,26.50579248577409,79.49438202247181,40.63926940639276,28.57142857142857,-1.421541826134489,-5.11774766478095,54.69845722300142,-0.2923793768863991,-0.13933787668213915,72.71946144642558,72.35741313119811,71.732,72.52600000000001,72.51899999999999,71.94533333333334,73.06875,73.89566666666666,0.3500000000000085,0.2299999999999897,1.109999999999999,0.01930475543363338,72.45899999999997,76.1380047567243,68.77999524327569,70.64935064935047,46631,-0.2667222448279842,-0.3177816905385767,0.458115727109258,1.646153846153842,1.458443620963469,50.0,71.99,-0.1837541295723274,21.88328912466834,11.54750155670101,19.09174278116204,72.45899999999997,72.71599999999998,71.814,71.77,-0.29237937688639914,74.36767452014888,42110.333333333336,33433.0,-0.21999999999999886,40675.666666666664,45778.0,0.3100000000000023,46031.333333333336,0.13609467455620713,0.6568047337278112,0.20710059171598166,78.947,64.593,78.15753000000001,72.35,78.947,78.15753000000001,72.48,78.69400000000002,77.90706000000002,72.72,78.35300000000001,77.56947000000001,84220.66666666667,81351.33333333333,92062.66666666667
