date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_EMA_60,vol_MA_3,vol_shift_1,Klength_shift_1,vol_MA_3_shift_1,vol_shift_2,Klength_shift_2,vol_MA_3_shift_2,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,LimitUp_multiply_0.99,high_shift_0,LimitUp_shift_0,LimitUp_multiply_0.99_shift_0,high_shift_1,LimitUp_shift_1,LimitUp_multiply_0.99_shift_1,high_shift_2,LimitUp_shift_2,LimitUp_multiply_0.99_shift_2,vol_MA_3_multiply_2,vol_MA_3_multiply_2_shift_1,vol_MA_3_multiply_2_shift_2
20161031,10,10,603160XSHG20161031,20200210010116,0,1729,72.51,12537269,603160.XSHG,72.51,1500,72.51,72.51,4500.0,44500.0,9.9969660194,65.92,4,61.43191264881708,57.31301170349121,48.06474499992401,43.11876606937651,66.471328125,47.17645530827343,39.44319745106755,36.12372998322403,41.23454276230968,35.40474213001876,33.12644225506534,52.553999289709196,43.67461587305185,36.99560130441226,32.82823648056296,63.2748700282816,54.13061926840047,44.9848543492434,38.10546934354463,33.81308357497986,59.58895526935257,50.97737931101792,42.36437739686029,35.8857332652799,31.84338938614607,49.53,19.9027681317591,,,85.18518518518519,70.37037037037038,114.8148148148148,,100.0,,77.11284807034687,,,5.101430527781933,8.32564012903534,40.83348528364048,50.09773587594008,60.474,49.01600000000001,,,,,0.0,0.0,0.0,0.0,,,,-100.0,3262,9.483836489835497,9.341185119719672,,,,100.0,65.92,7.325378288980811,,77.7777777777778,62.96296296296296,,44.56100000000001,54.978,65.92,5.101430527781933,34.28896305254631,1028.0,724.0,0.0,536.3333333333334,631.0,0.0,406.0,,,,72.51200000000001,59.328,71.78688000000001,72.51,72.51200000000001,71.78688000000001,65.92,65.923,65.26377000000001,59.93,59.928000000000004,59.328720000000004,2056.0,1072.6666666666667,812.0
20161101,11,11,603160XSHG20161101,20200210010116,0,1421,79.76,11341393,603160.XSHG,79.76,1500,79.76,79.76,4500.0,44500.0,9.9986208799,72.51,4,67.54127509921139,62.92475877761841,52.29077899993414,46.44978733579682,73.1156640625,51.24939839473925,42.04428148648255,38.02095911438821,44.19803947290124,37.14416400727292,34.35364114308994,57.50054487339843,47.11131912323739,39.08166953346532,33.98704545635154,69.56751335218773,59.22556121960039,48.52465869693451,40.25411961946929,35.00665682004207,65.51503684623505,55.77552852719647,45.69797954954026,37.90921944746136,32.96743409266099,54.48,19.90378833433556,,,90.12345679012348,76.95473251028808,116.4609053497943,,100.0,100.0,77.12636020430823,,,6.269990483747512,9.34847964772462,43.71693081818563,54.66116112579545,66.52,53.916,,,,,0.0,0.0,0.0,0.0,,,,-100.0,1841,9.671856935786195,9.577846712810846,1.046519088867501,,,100.0,72.51,8.325640129035339,,85.18518518518519,70.37037037037038,,49.01600000000001,60.474,72.51,6.269990483747511,35.77981672295463,1291.3333333333333,1729.0,0.0,1028.0,724.0,0.0,536.3333333333334,,,,79.76100000000001,65.259,78.96339,79.76,79.76100000000001,78.96339,72.51,72.51200000000001,71.78688000000001,65.92,65.923,65.26377000000001,2582.6666666666665,2056.0,1072.6666666666667
20161102,12,12,603160XSHG20161102,20200210010116,0,753,87.74,6612876,603160.XSHG,87.74,1500,87.74,87.74,4500.0,44500.0,10.0050150451,79.76,4,74.27418339947427,69.12856908321379,57.01734179994292,50.20344303254257,80.42783203125,55.81072359539685,44.99239235832238,40.18265654419741,47.54742105190883,39.12831443836026,35.75854532353494,62.99862762368962,50.980717301976675,41.45524662939385,35.31427890187373,76.50240890145851,64.88858645240032,52.51013882103597,42.69890402827566,36.37370726892994,72.04595789749004,61.10866879497893,49.45129578291736,40.21158923051203,34.25485053481751,59.93,19.90925490624829,,,93.41563786008233,82.44170096021949,115.363511659808,,100.0,100.0,77.14516454673934,213.8054363376252,,7.570455257910213,10.403718193301623,46.977898905727436,59.75021326028846,73.172,59.306,,,,,0.0,0.0,0.0,0.0,,,,-100.0,1088,9.794134272491672,9.732995604138935,1.0,,,100.0,79.76,9.348479647724618,100.0,90.12345679012348,76.95473251028808,,53.916,66.52,79.76,7.570455257910214,37.483429289415135,1301.0,1421.0,0.0,1291.3333333333333,1729.0,0.0,1028.0,,,,87.73600000000002,71.784,86.85864000000002,87.74,87.73600000000002,86.85864000000002,79.76,79.76100000000001,78.96339,72.51,72.51200000000001,71.78688000000001,2602.0,2582.6666666666665,2056.0
20161103,13,13,603160XSHG20161103,20200210010116,0,970,96.51,9363786,603160.XSHG,96.51,1500,96.51,96.51,4500.0,44500.0,9.9954410759,87.74,4,81.68612226631619,75.97392681241034,62.28302955995053,54.41313002958415,88.46891601562501,60.89813314597225,48.3161089803661,42.6316714770584,51.31377327868508,41.37857661724809,37.35726781502086,69.09160441938242,55.31683946369318,44.14084435478927,36.82528436108672,84.13670593430568,71.1643525519639,56.97634464760397,45.46506968543294,37.93004289191933,79.2355385983267,67.01885628680094,53.65733427978238,42.8166190241456,35.72052583025412,65.92,19.90607295497466,,,95.61042524005488,86.83127572016463,113.1687242798354,0.0,100.0,100.0,77.14757709251103,213.7516254876463,,9.008088533361935,11.501066203613771,50.646943431229104,65.40556506639793,80.488,65.235,,,,,0.0,0.0,0.0,0.0,,,,-100.0,2058,9.871815390227935,9.832974831359804,1.0,,,100.0,87.74,10.40371819330162,100.0,93.41563786008233,82.44170096021949,,59.306,73.172,87.74,9.008088533361937,39.41872668976218,1048.0,753.0,0.0,1301.0,1421.0,0.0,1291.3333333333333,,,,96.514,78.966,95.54885999999999,96.51,96.514,95.54885999999999,87.74,87.73600000000002,86.85864000000002,79.76,79.76100000000001,78.96339,2096.0,2602.0,2582.6666666666665
20161104,14,14,603160XSHG20161104,20200210010116,0,2958,106.16,31411258,603160.XSHG,106.16,1500,106.16,106.16,4500.0,44500.0,9.9989638379,96.51,4,89.84408151087746,83.52044510930777,68.13329228529047,59.1173909359856,97.3144580078125,66.5558665027257,52.04797291711667,45.3937727171863,55.5327137957093,43.91902459304229,39.16786603041505,75.83131270676743,60.15904522905573,47.1661690204093,38.53725264846729,92.53940395620378,78.10625208797046,61.96381658592741,48.58115409102157,39.69337022792132,87.14875906555113,73.55637332556441,58.35427387218405,45.75118394979702,37.38113506901328,72.51,19.90602692689981,,,97.07361682670326,90.24538942234419,110.7300716354214,0.0,100.0,100.0,77.13999666277324,213.7115839243499,,10.58976211419424,12.65338864665841,54.7590216955825,71.67547813310594,88.53599999999999,71.75699999999998,,,,,0.0,0.0,0.0,0.0,,,,-100.0,5016,9.92063446528154,9.896224927754735,1.0,,,100.0,96.51,11.50106620361377,100.0,95.61042524005488,86.83127572016463,,65.235,80.488,96.51,10.589762114194238,41.60696515895031,1560.3333333333333,970.0,0.0,1048.0,753.0,0.0,1301.0,,,,106.16100000000002,86.85900000000001,105.09939000000001,106.16,106.16100000000002,105.09939000000001,96.51,96.514,95.54885999999999,87.74,87.73600000000002,86.85864000000002,3120.6666666666665,2096.0,2602.0
20161107,15,15,603160XSHG20161107,20200210010116,0,3126,116.78,36515004,603160.XSHG,116.78,1500,116.78,116.78,4500.0,44500.0,10.0037678975,106.16,4,98.82272100725163,91.83533383198082,74.61951998058505,64.35944630544145,107.0472290039062,72.83388318988499,56.2242327289156,48.49752172948254,60.24404350373167,46.77631774625632,41.21029060856202,83.27652857826428,65.5515171120028,50.56196565356007,40.46917233615947,101.7874026374692,85.7748244356122,67.51806262536289,52.07882462316689,41.68324750624425,95.85803937703407,80.77823272091635,63.58497159864271,49.04510668395328,39.25509716607468,79.76,19.90964164698636,,,98.04907788446884,92.84661890971908,108.4539958339683,0.0,100.0,100.0,77.15412621359224,213.7560451370231,,12.32410311270477,13.874727988084235,59.353168236650454,78.61463534339734,97.39,78.93199999999999,,,,,0.0,0.0,0.0,0.0,,,,-100.0,8142,9.951483110077405,9.936058787679473,1.0,,,100.0,106.16,12.65338864665841,100.0,97.07361682670326,90.24538942234419,,71.75699999999998,88.53599999999999,106.16,12.324103112704767,44.07165482586997,2351.3333333333335,2958.0,0.0,1560.3333333333333,970.0,0.0,1048.0,,,,116.77600000000001,95.544,115.60824000000001,116.78,116.77600000000001,115.60824000000001,106.16,106.16100000000002,105.09939000000001,96.51,96.514,95.54885999999999,4702.666666666667,3120.6666666666665,2096.0
20161108,16,16,603160XSHG20161108,20200210010116,0,3781,128.46,48576764,603160.XSHG,128.46,1500,128.46,128.46,4500.0,44500.0,10.001712622,116.78,4,108.70181400483443,100.9915003739856,81.7982506498404,70.18676936858314,117.7536145019531,79.78714779114938,60.88460481092105,51.97415121950505,65.49142477267539,49.97959940326589,43.50633559254722,91.49170520039806,71.54280119657396,54.36186976802056,42.64178536489627,111.9628684249795,94.23645635640999,73.68908523247119,55.99272586106118,43.92103892584316,105.4407595846894,88.7469540443861,69.39651716067675,52.73101367497993,41.36253180394939,87.74,19.91038924670961,,,98.69938525631257,94.79754102525023,106.5030737184372,0.0,100.0,100.0,77.16177079023582,213.7762579384465,,14.22147452439607,15.17897129353043,64.47219281171338,86.28315298287467,107.13,86.825,,,,,0.0,0.0,0.0,0.0,,,,-100.0,11923,9.970804700330717,9.961143905204061,1.0,,,100.0,116.78,13.87472798808423,100.0,98.04907788446884,92.84661890971908,,78.93199999999999,97.39,116.78,14.221474524396069,46.83848581518571,3288.3333333333335,3126.0,0.0,2351.3333333333335,2958.0,0.0,1560.3333333333333,,,,128.458,105.102,127.17342,128.46,128.458,127.17342,116.78,116.77600000000001,115.60824000000001,106.16,106.16100000000002,105.09939000000001,6576.666666666667,4702.666666666667,3120.6666666666665
20161109,17,17,603160XSHG20161109,20200210010116,0,7858,141.31,111052000,603160.XSHG,141.31,1500,141.31,141.31,4500.0,44500.0,10.0031138097,128.46,4,119.5712093365563,111.0711252804892,89.73315056319503,76.65251760780284,129.5318072509766,87.47750431725571,66.07333998441001,55.85831855778743,71.32362286708498,53.56118374039271,46.08011623484861,100.54957698214388,78.18729632070979,58.60324197445858,45.07803757810871,123.158345616653,103.5660642916082,80.53291521033108,60.36133923369234,46.43037870545196,115.9840730564596,97.53308967267955,75.8416774310885,56.84514471522482,43.72569645076544,96.51,19.91276602966633,,,99.13292350420838,96.24266851823627,104.9134334761525,0.0,100.0,100.0,77.16900702106318,213.8130135465245,,16.29416752385129,16.58154399564176,70.16388223306795,94.74882175474012,117.844,95.508,,,,,0.0,0.0,0.0,0.0,,,,-100.0,19781,9.982942286053994,9.976873493192356,1.0,,,100.0,128.46,15.17897129353043,100.0,98.69938525631257,94.79754102525023,,86.825,107.13,128.46,16.29416752385129,49.935912509769786,4921.666666666667,3781.0,0.0,3288.3333333333335,3126.0,0.0,2351.3333333333335,,,,141.306,115.614,139.89294,141.31,141.306,139.89294,128.46,128.458,127.17342,116.78,116.77600000000001,115.60824000000001,9843.333333333334,6576.666666666667,4702.666666666667
20161110,18,18,603160XSHG20161110,20200210010116,0,26570,155.44,413009536,603160.XSHG,155.44,1500,155.44,155.44,4500.0,44500.0,9.999292336,141.31,4,131.52747289103752,122.1633439603669,98.49406382143567,83.81501600709349,142.4859036254883,95.97281627759872,71.83893095315773,60.18795688136189,77.79411341577075,57.55643143684789,48.95800791287893,110.52965389448136,85.54469667111839,63.32698626838743,47.80302430457516,135.4732970777686,113.8455435113158,88.11103757125194,65.22679585643904,49.23711503371241,127.5816487043064,107.2137642776469,82.97835577098483,61.4271766803358,46.36893357543791,106.16,19.91051454138703,,,99.42194900280558,97.30242867975937,103.660989648898,0.0,100.0,100.0,77.1597902894917,213.8300020189784,,18.55639289965695,18.09780300644524,76.48063169728513,104.0859261001647,129.63,105.059,,,,,0.0,0.0,0.0,0.0,,,,-100.0,46351,9.990205874241562,9.98657408014778,1.0,,,100.0,141.31,16.58154399564176,100.0,99.13292350420838,96.24266851823627,,95.508,117.844,141.31,18.556392899656945,53.39506291928553,12736.333333333334,7858.0,0.0,4921.666666666667,3781.0,0.0,3288.3333333333335,,,,155.441,127.179,153.88659,155.44,155.441,153.88659,141.31,141.306,139.89294,128.46,128.458,127.17342,25472.666666666668,9843.333333333334,6576.666666666667
20161111,19,19,603160XSHG20161111,20200210010116,0,9681,170.98,165527616,603160.XSHG,170.98,1500,170.98,170.98,4500.0,44500.0,9.9974266598,155.44,4,144.67831526069168,134.3675079702751,108.1588553119109,91.73910546099407,156.7329518127441,105.3487142428989,78.2351289561798,65.00500223434615,84.96225853763454,62.00441451775583,52.16911296780315,121.52062591366656,93.68139222624998,68.57835279188072,50.8444311118696,149.0186647185124,125.1662446910766,96.49183399303749,70.63570337563716,52.36976404522569,140.3379658028709,117.8750071362566,90.87095045946249,66.52100220812433,49.31909817851353,116.78,19.906868451688,,,99.61463266853704,98.07316334268526,102.6975713202406,0.0,100.0,100.0,77.16298829136875,213.8399412628487,,21.02446175569777,19.744550848326632,83.48058490489365,114.37732208475474,142.594,115.565,80.063,,,,0.0,0.0,0.0,0.0,,,,-100.0,36670,9.99421861450666,9.992212244374112,1.0,,,100.0,155.44,18.09780300644524,100.0,99.42194900280558,97.30242867975937,,105.059,129.63,155.44,21.024461755697775,57.25030675799748,14703.0,26570.0,0.0,12736.333333333334,7858.0,0.0,4921.666666666667,,,,170.984,139.89600000000002,169.27416,170.98,170.984,169.27416,155.44,155.441,153.88659,141.31,141.306,139.89294,29406.0,25472.666666666668,9843.333333333334
