date,Unnamed: 0,Unnamed: 0.1,_id,updatetime,suspend,vol,high,amount,code,low,time,close,open,flow,total,percent,settle,wd,close_EMA_5,close_EMA_7,close_EMA_14,close_EMA_21,close_EMA_3,close_EMA_15,close_EMA_30,close_EMA_45,close_EMA_25,close_EMA_50,close_EMA_75,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12,close_MA_5,close_MA_10,close_MA_20,close_MA_30,close_MA_40,close_MA_60,Klength,KUpperlength,KLowerlength,MeanAmplitude,MB,UP,DN,CR_5,OBV,TRIX,TRMA,VR,AR,BR,PSY6,open_shift_1,MACD_shift_1,RSI_12_shift_1,K_shift_1,D_shift_1,close_MA_20_shift_1,close_MA_10_shift_1,close_MA_5_shift_1,close_shift_1,DEA,close_EMA_60,vol_MA_3,vol_shift_1,Klength_shift_1,vol_MA_3_shift_1,vol_shift_2,Klength_shift_2,vol_MA_3_shift_2,UpperShadowRate,LowerShadowRate,EntityRate,LimitUp,LimitDown,LimitUp_multiply_0.99,high_shift_0,LimitUp_shift_0,LimitUp_multiply_0.99_shift_0,high_shift_1,LimitUp_shift_1,LimitUp_multiply_0.99_shift_1,high_shift_2,LimitUp_shift_2,LimitUp_multiply_0.99_shift_2,vol_MA_3_multiply_2,vol_MA_3_multiply_2_shift_1,vol_MA_3_multiply_2_shift_2
20150212,10,10,603799XSHG20150212,20200210010449,0,9499,17.85,16956912,603799.XSHG,17.85,1500,17.85,17.85,9100.0,53519.0,9.9815157116,16.23,4.0,15.121389523954681,14.10618578910828,11.82641068135752,10.60710699068569,16.363193359375,11.60742818753235,9.700974403120217,8.88262396509601,10.1425934006783,8.705370817766305,8.143697088520492,12.93308386279943,10.744138873254709,9.097567441961758,8.070179733659076,15.57503120967332,13.32107637868341,11.06646303945235,9.370494465220613,8.31228512566885,14.66774783823604,12.54509134691545,10.42181470705707,8.824640418702904,7.828074341649304,12.19,19.91132607819428,,,85.18518518518519,70.37037037037038,114.8148148148148,,100.0,,77.25918570009931,,,1.257730545343728,2.0522590109180743,10.043721191139113,12.327581241941878,14.886,12.061,,,,,0.0,0.0,0.0,0.0,,,,-100.0,34219,9.501520633733746,9.360683774668887,,,,100.0,16.23,1.806176097407841,,77.7777777777778,62.96296296296296,,10.963,13.532,16.23,1.2577305453437282,8.430295801272823,15474.0,12254.0,0.0,19983.333333333332,24669.0,0.0,18233.333333333332,,,,17.853,14.607000000000001,17.674470000000003,17.85,17.853,17.674470000000003,16.23,16.225,16.06275,14.75,14.751000000000001,14.60349,30948.0,39966.666666666664,36466.666666666664
20150213,11,11,603799XSHG20150213,20200210010449,0,9967,19.64,19576228,603799.XSHG,19.64,1500,19.64,19.64,9100.0,53519.0,10.0280112045,17.85,4.0,16.62759301596979,15.48963934183121,12.86822259050986,11.42827908244153,18.00159667968751,12.61149966409081,10.34220186098343,9.350335966613576,10.87316313908766,9.134179805304882,8.446231375664691,14.152523160472263,11.591363742468547,9.611832444792894,8.35585430813663,17.12642080644888,14.57709885528643,11.93910465474261,9.90018741813668,8.60652993738073,16.1287652254907,13.7279474656581,11.24362283019449,9.323477471449104,8.10517867889253,13.41,19.93160723009284,,,90.12345679012348,76.95473251028808,116.4609053497943,,100.0,100.0,77.25631768953069,,,1.545786853218872,2.3044504630011486,10.754556658462143,13.452568743181589,16.376,13.269,,,,,0.0,0.0,0.0,0.0,,,,-100.0,44186,9.6881150316255,9.594817832679624,1.014706048967291,,,100.0,17.85,2.052259010918074,,85.18518518518519,70.37037037037038,,12.061,14.886,17.85,1.5457868532188717,8.797827086476993,10573.333333333334,9499.0,0.0,15474.0,12254.0,0.0,19983.333333333332,,,,19.635,16.065,19.438650000000003,19.64,19.635,19.438650000000003,17.85,17.853,17.674470000000003,16.23,16.225,16.06275,21146.666666666668,30948.0,39966.666666666664
20150216,12,12,603799XSHG20150216,20200210010449,0,14780,21.6,31926506,603799.XSHG,21.6,1500,21.6,21.6,9100.0,53519.0,9.9796334012,19.64,4.0,18.285062010646527,17.0172295063734,14.03245957844188,12.35298098403776,19.80079833984375,13.73506220607946,11.06851141833934,9.88293005502168,11.69830443608091,9.623035499214492,8.792383181568251,15.506609858568218,12.54456719556678,10.19662110602251,8.682870251145603,18.83361387096593,15.97180815432527,12.92090421143378,10.50251973920318,8.943356358679972,17.73651015032713,15.04141156281117,12.16823017969978,9.890722472841832,8.422384143611234,14.75,19.90673920284225,,,93.41563786008233,82.44170096021949,115.363511659808,,100.0,100.0,77.194421657096,214.410480349345,,1.866248857347027,2.5636960330252427,11.55792283190939,14.70601970576904,18.014,14.597,,,,,0.0,0.0,0.0,0.0,,,,-100.0,58966,9.806051886876649,9.747083459251074,1.0,,,100.0,19.64,2.304450463001149,100.0,90.12345679012348,76.95473251028808,,13.269,16.376,19.64,1.866248857347027,9.217570460690862,11415.333333333334,9967.0,0.0,10573.333333333334,9499.0,0.0,15474.0,,,,21.604000000000003,17.676000000000002,21.387960000000003,21.6,21.604000000000003,21.387960000000003,19.64,19.635,19.438650000000003,17.85,17.853,17.674470000000003,22830.666666666668,21146.666666666668,30948.0
20150217,13,13,603799XSHG20150217,20200210010449,0,309731,23.76,734246592,603799.XSHG,22.58,1500,23.76,23.76,9100.0,53519.0,10.0,21.6,4.0,20.11004134043102,18.70292212978005,15.32946496798296,13.3899827127616,21.78039916992188,14.98817943031953,11.88731713328519,10.48628092219465,12.62612717176699,10.17742626395118,9.186267834684877,17.00722624791945,13.612703653131849,10.85824934475312,9.055145059759292,20.71334258064395,17.51744303535703,14.0210847627258,11.18399682509571,9.326799411552074,19.50674010021809,16.49700946048187,13.20432254353789,10.53250186441052,8.783490707966513,16.23,19.90310859911184,,,95.61042524005488,86.83127572016463,113.1687242798354,0.0,100.0,100.0,77.18120805369128,214.2857142857144,,2.220430956101469,2.8334567900355427,12.461780399916101,16.098939751035342,19.816,16.058,,,,,0.0,0.0,1.180000000000003,0.00496632996632998,,,,-115.0702426564496,368697,9.880092597432586,9.843072242154618,1.0,,,100.0,21.6,2.563696033025243,100.0,93.41563786008233,82.44170096021949,,14.597,18.014,21.6,2.2204309561014695,9.6943714291928,111492.66666666667,14780.0,0.0,11415.333333333334,9967.0,0.0,10573.333333333334,0.0,1.0,0.0,23.760000000000005,19.44,23.522400000000005,23.76,23.760000000000005,23.522400000000005,21.6,21.604000000000003,21.387960000000003,19.64,19.635,19.438650000000003,222985.33333333334,22830.666666666668,21146.666666666668
20150225,14,14,603799XSHG20150225,20200210010449,0,346607,24.5,779556672,603799.XSHG,21.38,1500,21.38,24.03,9100.0,53519.0,-10.0168350168,23.76,1.0,20.53336089362068,19.37219159733504,16.1362029722519,14.11634792069236,21.58019958496093,15.78715700152959,12.49974828597646,10.95992088209923,13.299502004708,10.61674288105113,9.507155523245801,17.802276021025005,14.352446162357385,11.37150547427736,9.35946246569116,21.1493617204293,18.33634430165576,14.78301954722811,11.71265063850568,9.640246339661896,19.91736006681207,17.26820774039425,13.92187277748666,11.03036031004903,9.078678591720426,17.85,2.561642521347016,,,88.62520090468863,87.42925078167264,91.01710115072059,18.41794569067297,75.98385469223004,85.99175985874045,44.94915254237286,156.9711538461538,,2.534149024758534,2.5097445492565145,13.122389259181576,16.911410558568367,20.846,17.189,,,,,-2.650000000000002,0.4699999999999989,0.0,0.01955940760898667,,,,-200.8206330597892,715304,8.049616026166667,8.964854311799627,0.3728618976063024,,,83.33333333333334,23.76,2.833456790035543,100.0,95.61042524005488,86.83127572016463,,16.058,19.816,23.76,2.5341490247585337,10.077506792170086,223706.0,309731.0,0.0,111492.66666666667,14780.0,0.0,11415.333333333334,0.15064102564102522,0.0,0.8493589743589748,26.136000000000003,21.384,25.874640000000003,24.5,26.136000000000003,25.874640000000003,23.76,23.760000000000005,23.522400000000005,21.6,21.604000000000003,21.387960000000003,447412.0,222985.33333333334,22830.666666666668
20150226,15,15,603799XSHG20150226,20200210010449,0,364079,21.0,745252416,603799.XSHG,19.9,1500,20.77,20.21,9100.0,53519.0,-2.8531337699,21.38,2.0,20.61224059574712,19.72164369800128,16.75404257595164,14.7212253824476,21.17509979248046,16.41001237633839,13.03331291268766,11.38644606113839,13.87415569665354,11.01490982689226,9.803546167370909,18.341862199020458,14.963641765942398,11.82996862187359,9.64120413320496,21.23060781361953,18.89211806499107,15.41255101892067,12.18486768052979,9.93044025720111,19.9938733778747,17.79160633304984,14.51473251296413,11.47506956321737,9.35196800920881,19.64,-3.079794680354643,,,81.20549913032742,85.35466689789091,72.90716359520047,23.05315203955501,66.40449438202246,82.07434052757793,27.97288971041281,126.9945355191257,,2.790551371750298,2.0512187759341183,13.688878943686644,17.505039703404,21.43,18.158,,,,,0.5599999999999987,0.2300000000000005,0.3100000000000023,0.02485550775342578,,,,-1502.597402597411,1079383,5.82424768274384,6.936931854455255,1.031622184395777,,,66.66666666666666,24.03,2.509744549256514,85.99175985874045,88.62520090468863,87.42925078167264,,17.189,20.846,21.38,2.7905513717502983,10.428080339967787,340139.0,346607.0,-2.650000000000002,223706.0,309731.0,0.0,111492.66666666667,0.20909090909090922,0.2818181818181835,0.5090909090909073,23.518,19.242,23.28282,21.0,23.518,23.28282,24.5,26.136000000000003,25.874640000000003,23.76,23.760000000000005,23.522400000000005,680278.0,447412.0,222985.33333333334
20150227,16,16,603799XSHG20150227,20200210010449,0,387283,22.85,842686016,603799.XSHG,20.38,1500,22.85,20.78,9100.0,53519.0,10.0144439095,20.77,3.0,21.35816039716475,20.50373277350096,17.56683689915809,15.46020489313419,22.01254989624023,17.21501082929609,13.66664756348201,11.88486144978455,14.56460525844942,11.47903101015139,10.14687389980852,19.161523617380375,15.714723502519313,12.36753112812365,9.967347241027062,21.99890520907969,19.73636932590179,16.18616520759489,12.73855706196736,10.26636765825787,20.71741558524981,18.58667790885896,15.24328179744373,11.99650519427994,9.668326823796248,21.6,3.524827836172553,,,81.82930711252598,84.17954696943595,77.12882739870608,10.74918566775243,67.46463547334058,83.15492957746476,28.01120448179272,126.9116186693148,,3.024413254216666,1.870895059730942,14.367480503413558,18.327341287495695,22.072,19.224,,,,,2.0700000000000003,0.0,0.4000000000000021,0.03566513576217852,,,,381.3455657492356,1466666,4.719938511465322,5.272093097104579,1.7327924887661,,,66.66666666666666,20.21,2.051218775934118,82.07434052757793,81.20549913032742,85.35466689789091,,18.158,21.43,20.77,3.024413254216666,10.835356394395074,365989.6666666667,364079.0,0.5599999999999987,340139.0,346607.0,-2.650000000000002,223706.0,0.0,0.16194331983805738,0.8380566801619426,22.847,18.693,22.61853,22.85,22.847,22.61853,21.0,23.518,23.28282,24.5,26.136000000000003,25.874640000000003,731979.3333333334,680278.0,447412.0
20150302,17,17,603799XSHG20150302,20200210010449,0,361063,23.0,798680320,603799.XSHG,21.5,1500,22.23,23.0,9100.0,53519.0,-2.7133479212,22.85,4.0,21.64877359810983,20.93529958012572,18.18859197927035,16.07564081194016,22.12127494812012,17.84188447563408,14.2191219142251,12.33465008240262,15.15425100779947,11.90063763720428,10.46485090244514,19.719428414220307,16.3352260260889,12.8486271706542,10.27012879063133,22.29823680605313,20.31101126664691,16.82528280687157,13.23408598577383,10.57823265435027,20.99931039016653,19.1278455617937,15.84516924530623,12.46316835553458,9.962024926912392,23.76,0.1441571312730878,,,78.73666826445707,82.36525406777629,71.47949665781857,15.73111573111573,54.01273885350317,79.0845886442642,13.18737270875763,100.6317689530686,,3.215102796408556,1.5255163375351177,14.949889355012553,18.927750320188668,22.198,20.106,,,,,-0.7699999999999996,0.0,0.7300000000000004,0.04241277408876422,,,,116.5222414789139,1105603,3.684643851594963,4.202291181530142,1.047848320429991,,,50.0,20.78,1.870895059730942,83.15492957746476,81.82930711252598,84.17954696943595,,19.224,22.072,22.85,3.215102796408556,11.20895126670999,370808.3333333333,387283.0,2.0700000000000003,365989.6666666667,364079.0,0.5599999999999987,340139.0,0.0,0.48666666666666697,0.5133333333333331,25.135000000000005,20.565,24.883650000000006,23.0,25.135000000000005,24.883650000000006,22.85,22.847,22.61853,21.0,23.518,23.28282,741616.6666666666,731979.3333333334,680278.0
20150303,18,18,603799XSHG20150303,20200210010449,0,297005,22.2,635844032,603799.XSHG,21.0,1500,21.07,22.2,9100.0,53519.0,-5.2181736392,22.23,1.0,21.455849065406554,20.96897468509429,18.57277971536764,16.52967346540015,21.59563747406006,18.24539891617982,14.66111404879122,12.71444790490685,15.60930862258412,12.26022047496097,10.74393377343342,19.964986884362073,16.7861568807471,13.24966974769547,10.53679227728241,22.09952453736875,20.56393649089293,17.28974158716951,13.64715984012633,10.85289604560088,20.81217359344436,19.36603727783121,16.28257217432469,12.8521796552646,10.22068850896393,21.38,-2.723915050784872,,,68.63146305349771,77.78732372968344,50.31974170112623,25.55886736214605,30.36496350364964,72.26744186046511,-2.453703703703709,72.84659557013947,,3.342901499073827,1.0223896213221666,15.403230884270883,19.257327194005793,21.66,20.738,,,,,-1.129999999999999,0.0,0.07000000000000027,0.04810807546512871,,,,43.41351660939289,808598,2.428068538661021,3.056356195127992,0.7900671990824095,,,33.33333333333333,23.0,1.525516337535118,79.0845886442642,78.73666826445707,82.36525406777629,,20.106,22.198,22.23,3.3429014990738266,11.532264339932613,348450.3333333333,361063.0,-0.7699999999999996,370808.3333333333,387283.0,2.0700000000000003,365989.6666666667,0.0,0.058333333333333605,0.9416666666666664,24.453000000000003,20.007,24.208470000000002,22.2,24.453000000000003,24.208470000000002,23.0,25.135000000000005,24.883650000000006,22.85,22.847,22.61853,696900.6666666666,741616.6666666666,731979.3333333334
20150304,19,19,603799XSHG20150304,20200210010449,0,206963,20.62,421807328,603799.XSHG,20.11,1500,20.5,20.55,9100.0,53519.0,-2.7052681538,21.07,2.0,21.137232710271036,20.85173101382072,18.82974241998528,16.89061224127287,21.04781873703003,18.52722405165734,15.03781636822404,13.0529501699109,15.98551565161611,12.58334908378603,11.00067235834307,20.062261996296243,17.139856225437853,13.60334439414935,10.7827974062384,21.77134969157917,20.66412985618513,17.65405191220099,14.01144472597382,11.10628132842555,20.50311572896291,19.46039413640736,16.62566053867472,13.19524406232486,10.45931348405124,20.77,-4.580152671755734,,,51.65279978600806,69.07581574845831,16.80676786110755,32.49390739236393,41.26984126984129,67.49847839318318,-13.72053872053873,52.87099179716629,,3.407868856940932,0.5197388629368458,15.780769337287856,19.44850762569721,21.484,21.165,16.064,,,,-0.05000000000000071,0.07000000000000027,0.3900000000000006,0.0505958803431775,,,,19.20879120879122,601635,1.259733886524559,1.84390121259279,0.6717210332019103,,,16.66666666666666,22.2,1.022389621322167,72.26744186046511,68.63146305349771,77.78732372968344,,20.738,21.66,21.07,3.407868856940932,11.826288459934823,288343.6666666667,297005.0,-1.129999999999999,348450.3333333333,361063.0,-0.7699999999999996,370808.3333333333,0.13725490196078444,0.7647058823529399,0.0980392156862756,23.177000000000003,18.963,22.945230000000002,20.62,23.177000000000003,22.945230000000002,22.2,24.453000000000003,24.208470000000002,23.0,25.135000000000005,24.883650000000006,576687.3333333334,696900.6666666666,741616.6666666666
