time operation trade_price
20160719 noo 6.17
20160720 noo 6.13
20160721 noo 6.14
20160722 noo 6.13
20160801 noo 6.02
20160802 noo 5.95
20160804 noo 5.89
20160809 noo 6.06
20160810 noo 6.05
20160811 noo 6.23
20160812 noo 6.43
20160815 noo 6.67
20160816 noo 6.58
20160817 noo 6.5
20160818 noo 6.48
20160819 noo 6.43
20160831 noo 6.35
20160901 noo 6.34
20160905 noo 6.3
20160922 noo 5.95
20160923 noo 5.96
20160927 noo 5.91
20160930 noo 5.98
20161010 noo 6.01
20161011 noo 6.0
20161012 noo 5.97
20161013 noo 5.97
20161018 noo 6.03
20161019 noo 6.06
20161020 noo 6.08
20161021 long 6.1
20161024 noo 6.16
20161025 noo 6.17
20161026 noo 6.09
20161027 long_sell 6.05
20161028 noo 6.12
20161108 noo 6.18
20161109 noo 6.13
20161110 noo 6.22
20161111 noo 6.33
20161114 noo 6.42
20161115 noo 6.35
20161116 noo 6.33
20161117 noo 6.35
20161121 noo 6.45
20161122 noo 6.61
20161123 noo 6.89
20161124 noo 6.9
20161125 noo 6.93
20161128 noo 6.99
20161129 noo 6.92
20161208 noo 6.94
20161209 noo 7.19
20161212 noo 7.15
20161213 noo 7.03
20161214 noo 7.0
20170103 noo 6.75
20170104 noo 6.75
20170105 noo 6.79
20170106 noo 6.79
20170109 long 6.84
20170110 long_sell 6.7
20170111 long_sell 6.66
20170116 noo 6.87
20170117 noo 6.82
20170118 noo 6.89
20170119 noo 6.87
20170120 noo 6.92
20170123 noo 6.92
20170124 noo 6.93
20170125 noo 6.92
20170126 noo 6.98
20170213 noo 6.98
20170214 noo 6.92
20170215 noo 7.05
20170216 noo 7.05
20170217 noo 6.9
20170220 noo 7.05
20170221 noo 7.07
20170222 noo 7.08
20170224 noo 6.95
20170314 noo 6.82
20170316 noo 6.77
20170317 noo 6.72
20170327 noo 6.73
20170329 noo 6.6
20170331 noo 6.71
20170405 noo 6.76
20170406 noo 6.73
20170407 noo 6.75
20170410 noo 6.66
20170511 noo 5.97
20170512 noo 6.14
20170515 noo 6.07
20170516 noo 6.06
20170517 noo 6.01
20170525 noo 6.2
20170526 noo 6.18
20170531 long 6.19
20170601 noo 6.19
20170602 noo 6.11
20170605 long_sell 6.06
20170609 noo 6.17
20170612 noo 6.13
20170613 noo 6.12
20170615 noo 6.11
20170619 noo 6.15
20170620 noo 6.12
20170621 noo 6.13
20170622 noo 6.17
20170623 noo 6.21
20170626 noo 6.25
20170627 noo 6.28
20170628 noo 6.31
20170629 noo 6.3
20170630 noo 6.29
20170703 noo 6.26
20170711 noo 6.32
20170712 noo 6.43
20170713 noo 6.54
20170714 noo 6.68
20170717 noo 7.09
20170718 noo 7.03
20170719 noo 6.99
20170720 noo 7.07
20170721 noo 7.01
20170801 noo 6.74
20170802 noo 6.74
20170821 noo 6.35
20170823 noo 6.45
20170825 noo 6.56
20170828 noo 6.6
20170829 noo 6.65
20170830 noo 6.54
20170831 long 6.53
20170901 long_sell 6.46
20170904 long_sell 6.52
20170906 noo 6.55
20170908 noo 6.5
20170921 noo 6.41
20171009 noo 6.37
20171010 noo 6.4
20171011 noo 6.4
20171012 noo 6.38
20171013 noo 6.34
20171016 noo 6.37
20171019 noo 6.39
20171020 noo 6.39
20171024 noo 6.39
20171108 noo 6.19
20171109 noo 6.18
20171113 noo 6.18
20171117 noo 6.13
20171120 noo 6.27
20171121 noo 6.32
20171122 noo 6.5
20171123 long 6.32
20171124 noo 6.33
20171127 noo 6.34
20171128 long_sell 6.28
20171130 noo 6.36
20171201 noo 6.39
20171204 noo 6.44
20171205 noo 6.51
20171206 noo 6.4
20171207 noo 6.4
20171221 noo 6.18
20171222 noo 6.19
20171225 noo 6.16
20171226 noo 6.23
20171227 noo 6.2
20171228 noo 6.18
20171229 noo 6.2
20180102 noo 6.32
20180103 noo 6.37
20180104 long 6.39
20180105 noo 6.44
20180108 noo 6.54
20180109 noo 6.48
20180110 noo 6.6
20180111 noo 6.72
20180112 noo 6.85
20180115 noo 6.97
20180116 noo 7.0
20180117 noo 6.91
20180118 noo 7.2
20180119 noo 7.2
20180122 noo 7.12
20180123 noo 7.38
20180124 noo 7.4
20180125 noo 7.26
20180126 noo 7.37
20180129 noo 7.28
20180130 long_sell 7.15
20180201 noo 7.38
20180202 noo 7.42
20180205 noo 8.14
20180206 noo 8.01
20180207 noo 7.75
20180223 noo 7.14
20180226 noo 7.14
20180227 noo 7.03
20180228 noo 6.84
20180309 noo 6.72
20180312 noo 6.72
20180320 noo 6.73
20180321 noo 6.75
20180322 noo 6.74
20180323 noo 6.72
20180411 noo 6.63
20180412 noo 6.48
20180413 noo 6.48
20180416 noo 6.27
20180423 noo 6.38
20180424 noo 6.48
20180427 noo 6.39
20180502 noo 6.55
20180503 noo 6.55
20180504 long 6.53
20180507 noo 6.57
20180508 noo 6.65
20180509 noo 6.63
20180510 noo 6.59
20180511 noo 6.64
20180514 noo 6.75
20180515 noo 6.7
20180516 long_sell 6.57
20180517 noo 6.59
20180518 noo 6.74
20180522 noo 6.7
20180523 noo 6.59
20180524 noo 6.61
20180615 noo 6.27
20180619 noo 6.34
20180620 noo 6.25
20180621 noo 6.22
20180622 noo 6.24
20180702 noo 6.18
20180710 noo 5.93
20180711 noo 5.83
20180712 noo 5.9
20180713 noo 5.93
20180716 noo 5.92
20180718 noo 5.85
20180720 noo 6.07
20180723 noo 6.13
20180724 noo 6.15
20180725 long 6.14
20180726 noo 6.1
20180727 noo 6.13
20180730 noo 6.18
20180731 noo 6.27
20180801 long_sell 5.89
20180808 noo 5.9
20180809 noo 5.97
20180810 noo 5.95
20180813 noo 5.86
20180822 noo 5.8
20180823 noo 5.78
20180824 noo 5.9
20180827 noo 6.03
20180828 noo 6.02
20180829 long 6.03
20180830 noo 5.96
20180831 noo 5.97
20180903 long_sell 5.98
20180904 noo 6.04
20180918 noo 5.75
20180919 noo 5.79
20180920 noo 5.83
20180921 noo 6.04
20180925 long 5.98
20180926 noo 6.04
20180927 noo 6.02
20180928 noo 6.06
20181008 long_sell 5.9
20181009 long_sell 5.83
20181022 noo 5.89
20181023 noo 5.76
20181024 noo 5.89
20181025 long 5.97
20181026 noo 5.92
20181029 long_sell 5.83
20181030 noo 5.91
20181031 noo 5.92
20181102 noo 5.94
20181105 noo 5.89
20181108 noo 5.87
20181116 noo 5.76
20181119 noo 5.8
20181121 noo 5.72
20181130 noo 5.67
20181203 noo 5.73
20181204 noo 5.73
20181205 noo 5.69
20181217 noo 5.57
20181228 noo 5.45
20190104 noo 5.44
20190107 noo 5.42
20190109 noo 5.48
20190110 noo 5.42
20190114 noo 5.45
20190115 noo 5.47
20190117 noo 5.46
20190118 long 5.55
20190121 noo 5.52
20190122 long_sell 5.46
20190123 noo 5.47
20190124 noo 5.47
20190125 noo 5.55
20190128 noo 5.61
20190129 noo 5.64
20190130 noo 5.62
20190131 noo 5.72
20190201 noo 5.7
20190211 noo 5.7
20190212 noo 5.69
20190213 noo 5.76
20190214 noo 5.72
20190218 noo 5.72
20190219 noo 5.77
20190221 noo 5.75
20190222 noo 5.91
20190225 noo 6.47
20190226 noo 6.3
20190227 noo 6.45
20190228 noo 6.55
20190301 noo 6.95
20190304 noo 6.91
20190305 noo 6.85
20190306 noo 6.79
20190307 noo 6.7
20190315 noo 6.36
20190318 noo 6.47
20190319 noo 6.4
20190320 noo 6.38
20190401 noo 6.4
20190402 noo 6.36
20190403 noo 6.39
20190404 noo 6.5
20190408 long 6.56
20190409 noo 6.49
20190410 noo 6.43
20190411 long_sell 6.37
20190412 long_sell 6.32
20190416 long 6.65
20190417 noo 6.63
20190418 noo 6.54
20190419 noo 6.54
20190422 noo 6.41
20190423 long_sell 6.35
