time operation trade_price
20160707 noo 24.48
20160708 noo 23.89
20160711 noo 24.5
20160712 noo 25.12
20160713 noo 24.78
20160715 noo 24.56
20160726 noo 23.3
20160808 noo 21.66
20160809 noo 21.93
20160810 noo 21.76
20160811 noo 21.52
20160812 noo 21.73
20160815 noo 22.28
20160825 noo 21.44
20160830 noo 21.28
20160831 noo 21.57
20160921 noo 19.77
20160922 noo 19.89
20160923 noo 19.72
20161010 noo 19.83
20161011 noo 19.79
20161012 noo 19.8
20161013 noo 19.64
20161014 noo 19.72
20161017 noo 20.47
20161018 noo 21.42
20161019 long 21.55
20161020 noo 21.59
20161021 noo 21.4
20161024 noo 21.42
20161025 noo 22.19
20161026 noo 23.4
20161027 noo 23.18
20161028 noo 22.77
20161031 noo 0
20161101 noo 23.82
20161102 noo 23.27
20161103 long_sell 23.2
20161114 noo 22.88
20161115 noo 23.3
20161116 noo 22.93
20161124 noo 23.12
20161125 noo 22.77
20161128 noo 22.58
20161129 noo 23.08
20161130 noo 22.83
20161201 noo 23.2
20161202 noo 22.94
20161205 noo 22.58
20161208 noo 23.63
20161209 long 23.6
20161212 long_sell 22.55
20161213 noo 24.22
20161214 noo 24.92
20161215 noo 0
20161216 noo 24.79
20161219 noo 24.62
20161220 noo 23.98
20161229 noo 24.09
20161230 noo 25.02
20170103 noo 25.08
20170104 noo 26.21
20170105 noo 26.1
20170106 noo 25.77
20170109 noo 25.65
20170110 noo 25.46
20170116 noo 26.0
20170117 noo 26.38
20170118 noo 26.43
20170207 noo 24.94
20170208 noo 24.99
20170209 noo 25.25
20170210 noo 24.94
20170213 long 26.09
20170214 noo 26.92
20170215 noo 26.96
20170216 noo 26.9
20170217 noo 27.17
20170220 noo 28.68
20170221 noo 28.56
20170222 noo 30.83
20170223 noo 31.15
20170224 noo 0
20170227 noo 29.42
20170228 noo 29.7
20170301 noo 29.72
20170302 noo 30.97
20170303 noo 31.23
20170306 noo 31.01
20170307 noo 31.73
20170308 noo 31.43
20170309 long_sell 30.71
20170313 noo 31.46
20170316 noo 30.91
20170317 noo 31.0
20170321 noo 32.59
20170322 noo 32.47
20170323 noo 31.56
20170324 noo 31.14
20170412 noo 30.12
20170413 noo 30.91
20170414 noo 30.39
20170417 noo 30.11
20170418 noo 31.39
20170419 long 31.42
20170420 noo 32.87
20170421 noo 32.43
20170424 noo 31.58
20170425 noo 31.99
20170426 long_sell 30.84
20170504 noo 31.73
20170516 noo 31.07
20170517 noo 30.97
20170518 noo 30.95
20170519 noo 30.5
20170523 long 32.19
20170524 noo 31.4
20170525 noo 31.48
20170526 noo 31.55
20170531 noo 30.91
20170601 long_sell 31.05
20170606 noo 31.63
20170607 noo 32.33
20170608 noo 33.75
20170609 noo 34.29
20170612 noo 35.14
20170613 noo 35.21
20170614 noo 35.47
20170615 noo 34.34
20170622 noo 34.92
20170623 noo 35.32
20170626 noo 35.92
20170627 noo 35.39
20170629 noo 34.96
20170705 noo 34.62
20170719 noo 33.88
20170720 noo 34.37
20170721 noo 35.39
20170724 long 36.16
20170725 noo 35.86
20170726 noo 35.95
20170727 noo 38.25
20170728 noo 39.61
20170731 noo 40.83
20170801 noo 40.94
20170802 noo 41.25
20170803 noo 41.66
20170804 noo 40.62
20170807 noo 43.99
20170808 noo 43.92
20170809 noo 46.35
20170810 noo 46.93
20170811 noo 46.8
20170814 noo 46.64
20170815 noo 45.87
20170816 long_sell 45.48
20170828 noo 44.78
20170829 noo 46.43
20170830 noo 46.82
20170831 noo 46.55
20170901 noo 48.49
20170904 noo 47.54
20170905 noo 47.19
20170912 noo 48.47
20170913 noo 50.26
20170914 noo 51.05
20170915 noo 50.36
20170918 noo 55.38
20170919 noo 54.11
20170920 noo 54.34
20170921 noo 53.45
20170922 noo 53.83
20170925 noo 56.03
20170926 noo 56.59
20170927 noo 55.8
20170928 noo 56.42
20170929 noo 55.05
20171011 noo 56.65
20171013 noo 55.05
20171023 noo 54.72
20171024 noo 54.91
20171025 noo 54.88
20171026 noo 56.0
20171027 noo 58.28
20171030 noo 59.27
20171031 noo 58.42
20171101 noo 58.54
20171102 noo 57.58
20171106 noo 60.81
20171107 noo 59.9
20171108 noo 59.6
20171109 noo 59.06
20171110 noo 60.3
20171116 noo 59.47
20171204 noo 52.04
20171205 noo 51.03
20171206 noo 51.22
20171207 noo 49.87
20171208 noo 51.12
20171211 noo 53.52
20171212 noo 53.5
20171213 noo 55.2
20171214 noo 55.68
20171215 long 56.43
20171218 noo 58.33
20171219 noo 57.99
20171220 noo 57.6
20171221 noo 57.51
20171222 long_sell 56.14
20171229 noo 56.99
20180102 noo 56.34
20180103 noo 56.67
20180104 noo 58.91
20180105 noo 58.45
20180108 noo 57.36
20180109 noo 59.16
20180110 noo 59.1
20180111 noo 58.91
20180112 noo 59.3
20180115 noo 61.31
20180116 noo 63.5
20180117 noo 61.47
20180118 noo 65.16
20180119 noo 65.42
20180122 noo 0
20180123 noo 0
20180124 noo 0
20180125 noo 0
20180126 noo 0
20180129 noo 0
20180130 noo 0
20180131 noo 0
20180201 noo 0
20180202 noo 0
20180213 noo 58.78
20180214 noo 58.47
20180222 noo 58.91
20180223 long 57.93
20180226 long_sell 56.84
20180307 noo 56.75
20180308 noo 56.82
20180309 noo 57.42
20180312 noo 56.12
20180313 noo 55.04
20180315 noo 58.6
20180316 noo 58.38
20180319 long 59.39
20180320 noo 59.2
20180321 noo 57.54
20180322 long_sell 57.94
20180404 noo 58.12
20180409 noo 58.19
20180410 noo 58.0
20180411 long 56.64
20180412 noo 57.27
20180413 long_sell 56.41
20180424 noo 55.56
20180425 noo 55.83
20180426 noo 54.3
20180502 noo 54.19
20180504 noo 55.88
20180507 long 59.55
20180508 noo 59.65
20180509 noo 60.99
20180510 noo 61.67
20180511 noo 60.28
20180514 noo 62.27
20180515 noo 62.68
20180516 noo 62.44
20180517 long_sell 59.7
20180518 long_sell 59.5
20180528 noo 61.88
20180530 noo 60.54
20180531 noo 64.45
20180601 noo 62.13
20180604 noo 65.48
20180605 noo 67.11
20180606 noo 66.38
20180607 noo 65.07
20180608 noo 64.79
20180626 long 63.07
20180627 long_sell 61.42
20180628 long_sell 60.69
20180629 noo 62.89
20180702 noo 64.72
20180703 long_sell 61.31
20180704 noo 61.9
20180712 noo 61.07
20180713 noo 63.93
20180716 noo 64.55
20180717 noo 64.47
20180718 long 64.31
20180719 noo 62.49
20180720 long_sell 62.37
20180730 noo 60.56
20180813 noo 51.5
20180824 noo 47.25
20180827 noo 48.97
20180828 noo 48.64
20180829 noo 48.53
20180830 noo 48.02
20180831 noo 47.3
20180919 noo 44.6
20180920 noo 44.12
20180921 noo 45.55
20180925 noo 45.02
20180926 noo 47.06
20180927 noo 47.3
20180928 long 47.29
20181008 long_sell 43.47
20181009 long_sell 42.73
20181010 long_sell 40.07
20181011 long_sell 37.25
20181012 long_sell 38.0
20181015 long_sell 37.14
20181022 noo 39.95
20181024 noo 36.5
20181025 noo 36.33
20181105 noo 33.84
20181106 noo 33.65
20181107 noo 33.49
20181108 noo 33.55
20181113 noo 33.84
20181116 noo 33.59
20181119 noo 34.49
20181121 noo 33.52
20181122 noo 33.45
20181129 noo 33.7
20181130 noo 35.85
20181203 long 38.08
20181204 noo 38.13
20181205 noo 39.72
20181206 noo 38.66
20181207 noo 38.34
20181210 long_sell 37.89
20181211 noo 38.14
20181214 noo 39.03
20181217 noo 38.75
20181218 noo 38.21
20190109 noo 35.01
20190110 noo 34.68
20190111 noo 35.37
20190114 noo 34.37
20190115 noo 37.81
20190116 noo 36.89
20190117 noo 36.88
20190118 long 37.6
20190121 noo 38.22
20190122 long_sell 37.09
20190123 noo 37.0
20190124 noo 38.0
20190125 noo 38.14
20190128 noo 38.44
20190129 noo 39.98
20190130 noo 39.43
20190131 noo 39.94
20190201 noo 39.98
20190211 noo 41.67
20190212 noo 43.43
20190213 noo 43.94
20190214 noo 44.87
20190215 noo 44.42
20190218 noo 47.35
20190219 noo 46.79
20190220 noo 47.63
20190221 noo 47.4
20190222 noo 47.0
20190225 noo 48.87
20190226 noo 47.67
20190227 noo 48.31
20190228 noo 49.59
20190301 noo 52.51
20190304 noo 54.25
20190305 noo 55.3
20190306 noo 55.1
20190307 noo 52.77
20190314 noo 53.18
20190315 noo 55.01
20190318 noo 60.0
20190319 noo 58.51
20190320 noo 57.7
20190321 noo 56.83
20190322 noo 57.69
20190327 noo 57.97
20190328 noo 58.12
20190329 noo 60.47
20190401 noo 60.94
20190402 noo 59.74
20190403 noo 59.4
20190404 noo 61.43
20190408 noo 61.0
20190410 noo 61.75
20190418 noo 60.01
20190419 noo 59.62
20190422 noo 58.53
