time operation trade_price
20180726 noo 5.98
20180727 noo 5.94
20180731 noo 6.04
20180810 noo 5.78
20180813 noo 5.76
20180814 noo 5.7
20180815 noo 5.65
20180816 noo 5.68
20180821 noo 5.78
20180822 noo 5.84
20180823 noo 5.91
20180824 long 5.95
20180827 noo 6.24
20180828 noo 6.24
20180829 noo 6.23
20180830 noo 6.06
20180831 noo 6.11
20180903 long_sell 6.2
20180907 noo 6.21
20180910 noo 6.34
20180911 noo 6.22
20180912 noo 6.29
20180913 noo 6.35
20180918 noo 6.24
20180919 noo 6.51
20180920 noo 6.42
20180921 noo 6.68
20180925 noo 6.27
20181022 noo 5.32
20181023 noo 5.13
20181024 noo 5.12
20181025 noo 5.26
20181026 noo 5.42
20181029 noo 5.36
20181030 noo 5.65
20181031 noo 5.74
20181101 noo 6.05
20181102 long 6.19
20181105 noo 6.04
20181106 noo 6.12
20181107 noo 6.08
20181108 long_sell 6.05
20181112 noo 6.27
20181113 noo 6.39
20181114 noo 6.38
20181115 noo 6.45
20181116 noo 6.48
20181119 noo 6.78
20181120 noo 6.61
20181121 noo 6.55
20181128 noo 6.64
20181129 noo 6.47
20181130 noo 6.41
20181211 noo 6.24
20181213 noo 6.6
20181214 noo 6.4
20181217 noo 6.23
20190104 noo 5.8
20190107 noo 5.87
20190108 noo 5.8
20190109 noo 5.77
20190110 noo 5.68
20190115 noo 5.87
20190116 noo 5.9
20190117 noo 5.82
20190118 noo 5.85
20190121 noo 5.84
20190122 noo 5.87
20190129 long 6.22
20190130 noo 6.21
20190131 noo 6.23
20190201 noo 6.3
20190211 noo 6.85
20190212 noo 6.8
20190213 noo 6.98
20190214 noo 7.12
20190215 noo 6.82
20190218 noo 7.07
20190219 noo 6.85
20190220 noo 7.02
20190221 long_sell 7.09
20190222 noo 7.1
20190225 noo 7.4
20190226 noo 7.24
20190227 noo 7.57
20190228 noo 7.91
20190301 noo 7.87
20190304 noo 8.28
20190305 noo 8.37
20190306 noo 8.18
20190307 noo 8.09
20190308 noo 7.9
20190312 noo 8.45
20190313 noo 8.45
20190314 noo 8.2
20190315 noo 8.95
20190318 noo 9.47
20190319 noo 9.3
20190320 noo 9.49
20190321 noo 9.55
20190322 noo 9.42
20190329 noo 9.5
20190401 noo 10.0
20190402 noo 9.88
20190403 noo 9.88
20190404 noo 9.82
20190408 noo 9.91
20190409 noo 10.18
20190410 noo 10.35
20190429 noo 8.62
20190430 noo 8.8
20190507 noo 8.64
