time operation trade_price
20160219 noo 23.18
20160222 noo 24.41
20160223 noo 23.82
20160224 noo 23.99
20160307 noo 21.0
20160308 noo 20.64
20160317 noo 20.58
20160318 noo 22.64
20160321 noo 24.9
20160322 long 26.6
20160323 noo 29.26
20160324 noo 28.37
20160325 noo 27.28
20160328 noo 26.58
20160329 long_sell 26.41
20160405 noo 27.11
20160406 noo 26.55
20160411 noo 0
20160412 noo 0
20160413 noo 0
20160414 noo 0
20160415 noo 0
20160418 noo 0
20160419 noo 0
20160420 noo 0
20160503 noo 24.69
20160504 noo 24.54
20160505 noo 24.71
20160516 noo 22.03
20160517 noo 22.25
20160518 noo 22.39
20160519 noo 22.25
20160520 noo 22.57
20160523 noo 22.42
20160531 noo 24.05
20160601 noo 24.11
20160602 long 24.8
20160603 noo 24.77
20160606 noo 24.55
20160607 noo 24.8
20160608 noo 24.73
20160613 long_sell 23.13
20160620 noo 23.3
20160621 noo 23.49
20160622 noo 24.1
20160623 noo 23.91
20160624 noo 23.73
20160627 noo 24.53
20160628 noo 26.0
20160629 noo 25.77
20160630 noo 25.86
20160701 noo 25.53
20160704 noo 25.96
20160708 noo 26.21
20160711 noo 25.99
20160712 noo 27.35
20160713 noo 26.99
20160714 noo 26.94
20160715 noo 26.71
20160718 noo 26.09
20160725 noo 26.11
20160808 noo 24.28
20160809 noo 24.65
20160810 noo 24.51
20160811 noo 24.62
20160812 noo 24.99
20160815 noo 27.15
20160816 noo 26.54
20160817 long 26.35
20160818 noo 26.19
20160819 noo 26.12
20160822 long_sell 25.4
20160829 noo 25.68
20160830 noo 25.75
20160831 noo 25.89
20160902 noo 25.46
20160921 noo 23.85
20160922 noo 23.75
20160923 noo 23.54
20160930 noo 23.71
20161010 noo 24.03
20161011 noo 23.97
20161012 noo 23.94
20161013 noo 23.97
20161014 noo 23.81
20161018 noo 24.1
20161021 noo 24.09
20161024 long 24.64
20161025 noo 24.4
20161026 noo 24.28
20161027 noo 24.39
20161028 noo 24.32
20161031 long_sell 24.21
20161101 noo 24.43
20161102 noo 24.42
20161103 noo 24.83
20161104 noo 24.63
20161107 noo 24.75
20161108 noo 24.69
20161111 noo 25.37
20161114 noo 25.39
20161115 noo 25.19
20161116 noo 25.85
20161117 noo 25.98
20161122 noo 25.49
20161221 noo 21.45
20161222 noo 21.28
20161226 noo 21.17
20170125 noo 18.6
20170126 noo 18.7
20170203 noo 18.71
20170206 noo 18.78
20170208 noo 19.72
20170209 noo 19.52
20170210 noo 19.74
20170213 noo 19.92
20170214 long 19.84
20170215 long_sell 19.56
20170216 noo 19.74
20170217 noo 19.79
20170220 noo 19.97
20170221 noo 20.01
20170222 noo 19.95
20170224 noo 19.81
20170316 noo 19.94
20170317 noo 19.46
20170320 noo 19.28
20170321 noo 19.2
20170322 noo 19.15
20170324 noo 19.62
20170327 noo 19.41
20170330 noo 0
20170331 noo 0
20170405 noo 0
20170406 noo 0
20170407 noo 0
20170410 noo 0
20170502 noo 13.99
20170503 noo 13.85
20170512 noo 13.52
20170515 noo 13.42
20170516 noo 13.68
20170517 noo 13.66
20170518 noo 13.37
20170525 noo 13.78
20170526 noo 13.56
20170531 noo 13.65
20170601 noo 13.5
20170602 noo 13.63
20170606 noo 13.68
20170607 noo 13.87
20170608 noo 13.78
20170609 noo 13.66
20170612 noo 13.64
20170613 noo 13.72
20170614 noo 13.93
20170615 noo 14.17
20170616 noo 13.94
20170619 noo 14.46
20170620 noo 14.49
20170621 noo 14.39
20170623 noo 14.04
20170630 noo 14.22
20170705 noo 14.29
20170706 noo 14.22
20170707 noo 14.79
20170710 noo 15.0
20170711 noo 14.73
20170712 noo 14.63
20170713 noo 15.11
20170714 noo 15.01
20170719 noo 15.46
20170720 noo 15.31
20170721 noo 15.1
20170724 noo 15.19
20170725 noo 14.92
20170801 noo 15.26
20170802 noo 15.54
20170803 noo 15.32
20170804 noo 15.13
20170818 noo 14.6
20170821 noo 14.71
20170822 noo 14.99
20170823 long 15.9
20170824 noo 15.44
20170825 noo 15.91
20170828 noo 16.66
20170829 noo 16.29
20170830 noo 16.12
20170831 noo 16.16
20170901 noo 16.26
20170904 long_sell 16.16
20170905 long_sell 16.03
20170912 noo 16.1
20170913 noo 16.08
20170914 noo 15.87
20170915 noo 15.91
20170918 noo 16.11
20170929 noo 15.59
20171009 noo 15.7
20171010 noo 15.86
20171011 noo 15.91
20171012 noo 15.8
20171013 noo 16.09
20171016 long 15.89
20171017 long_sell 15.73
20171026 noo 15.15
20171108 noo 14.14
20171109 noo 14.11
20171110 noo 14.18
20171113 noo 14.12
20171127 noo 13.3
20171129 noo 13.39
20171130 noo 13.16
20171201 noo 13.21
20171219 noo 12.78
20171221 noo 12.75
20171222 noo 12.65
20180102 noo 12.44
20180103 noo 12.67
20180104 noo 12.57
20180105 noo 12.57
20180108 noo 12.75
20180109 noo 12.65
20180117 noo 12.49
20180119 noo 13.05
20180122 long 13.06
20180123 noo 13.14
20180124 noo 13.62
20180125 noo 13.2
20180126 noo 13.16
20180129 long_sell 13.03
20180223 noo 10.46
20180226 noo 10.71
20180227 noo 10.63
20180307 noo 10.05
20180308 noo 10.04
20180309 noo 10.28
20180312 noo 10.5
20180313 noo 10.45
20180314 noo 10.51
20180315 noo 10.36
20180316 noo 10.28
20180330 noo 9.68
20180402 noo 9.82
20180403 noo 9.69
20180404 noo 9.63
20180410 noo 9.81
20180412 noo 9.78
20180413 noo 9.69
20180423 noo 9.35
20180424 noo 9.54
20180507 noo 9.42
20180508 noo 9.46
20180509 noo 9.42
20180510 noo 9.44
20180511 noo 9.36
20180521 noo 9.35
20180523 noo 9.22
20180615 noo 7.46
20180626 noo 7.3
20180627 noo 7.29
20180628 noo 7.4
20180629 noo 7.55
20180702 noo 7.27
20180703 noo 7.55
20180704 noo 7.38
20180709 noo 7.39
20180712 noo 7.62
20180713 long 7.62
20180716 noo 7.52
20180717 long_sell 7.45
20180718 noo 7.32
20180724 noo 7.59
20180725 noo 7.61
20180726 noo 7.66
20180727 noo 7.66
20180809 noo 7.4
20180810 noo 7.44
20180813 noo 7.37
20180814 noo 7.4
20180815 noo 7.23
20180816 long 7.72
20180817 noo 7.76
20180820 noo 7.96
20180821 noo 8.0
20180822 noo 7.97
20180823 noo 7.96
20180824 noo 8.1
20180827 noo 8.16
20180828 noo 8.09
20180829 noo 8.1
20180830 long_sell 7.82
20180913 noo 7.85
20180914 noo 7.73
20180917 noo 7.95
20180918 long 8.14
20180919 noo 8.08
20180920 noo 8.08
20180921 noo 8.32
20180925 noo 8.15
20180926 long_sell 8.1
20180928 noo 8.09
20181018 noo 7.08
20181019 noo 7.23
20181022 noo 7.95
20181023 noo 8.07
20181024 noo 8.21
20181025 long 8.6
20181026 noo 8.32
20181029 noo 8.17
20181030 noo 8.56
20181031 noo 8.36
20181101 long_sell 8.29
20181102 noo 8.47
20181105 noo 8.68
20181113 noo 8.73
20181114 noo 8.59
20181115 noo 8.83
20181116 noo 9.08
20181119 noo 9.29
20181120 noo 8.83
20181121 noo 8.83
20181130 noo 8.49
20181203 noo 8.66
20181204 long 8.73
20181205 long_sell 8.57
20181206 long 8.35
20181207 long_sell 8.38
20181213 noo 8.46
20181217 noo 8.25
20190104 noo 8.4
20190107 noo 8.35
20190108 noo 8.36
20190109 long 8.32
20190110 noo 8.17
20190111 long_sell 8.22
20190124 noo 8.18
20190212 noo 8.09
20190213 noo 8.37
20190214 long 8.33
20190215 noo 8.32
20190218 noo 8.73
20190219 noo 8.74
20190220 noo 9.08
20190221 noo 9.07
20190222 noo 9.98
20190225 noo 10.98
20190226 noo 10.67
20190227 noo 10.59
20190228 noo 10.24
20190301 noo 10.56
20190304 long_sell 10.64
20190306 noo 11.28
20190307 noo 11.67
20190311 noo 10.73
20190312 noo 10.86
20190315 noo 11.04
20190318 noo 11.1
20190319 noo 10.91
20190320 noo 11.28
20190321 noo 12.18
20190322 noo 11.92
20190325 noo 11.35
20190326 noo 11.15
20190401 noo 11.69
20190402 noo 11.59
20190403 noo 12.06
20190404 noo 12.05
20190408 noo 11.65
20190409 noo 12.29
20190410 noo 12.09
20190412 noo 12.19
20190415 noo 11.77
