time operation trade_price
20180921 noo 5.53
20180925 noo 5.59
20180926 noo 5.68
20180927 noo 5.52
20180928 noo 5.64
20181008 noo 5.61
20181009 noo 5.8
20181010 noo 5.73
20181011 noo 5.16
20181012 noo 5.11
20181015 noo 5.19
20181016 noo 5.2
20181017 noo 4.98
20181018 noo 4.65
20181019 noo 4.72
20181022 noo 4.89
20181023 noo 5.01
20181024 noo 4.77
20181025 noo 4.65
20181026 noo 4.67
20181029 noo 4.63
20181030 noo 4.76
20181031 noo 4.75
20181101 noo 4.72
20181102 noo 4.78
20181127 noo 3.9
20181128 noo 3.95
20181129 noo 3.97
20181130 noo 3.97
20181203 noo 4.14
20181204 noo 4.15
20181205 noo 4.09
20181206 noo 3.97
20181207 noo 3.95
20181210 noo 4.04
20181211 noo 3.98
20181212 noo 3.95
20181213 noo 3.97
20181214 noo 3.93
20181217 noo 3.95
20181218 noo 3.93
20181219 noo 3.85
20181220 noo 3.85
20181221 noo 3.88
20181224 noo 3.92
20181225 noo 3.8
20181226 noo 3.74
20181227 noo 3.67
20181228 noo 3.63
20190102 noo 3.6
20190103 noo 3.58
20190104 noo 3.62
20190107 noo 3.7
20190108 noo 3.72
20190109 noo 3.75
20190110 noo 3.87
20190111 noo 3.87
20190114 noo 3.82
20190115 noo 3.89
20190116 noo 3.91
20190117 noo 3.85
20190118 noo 3.98
20190121 noo 3.91
20190122 noo 3.81
20190123 noo 3.78
20190124 noo 3.75
20190125 noo 3.72
20190128 noo 3.73
20190129 noo 3.69
20190130 noo 3.7
20190131 noo 3.68
20190201 noo 3.69
20190211 noo 3.76
20190212 noo 3.83
20190213 noo 3.9
20190214 noo 3.94
20190215 noo 4.0
20190218 noo 4.1
20190219 noo 4.2
20190220 noo 4.15
20190221 noo 4.26
20190222 noo 4.32
20190225 noo 4.46
20190226 noo 4.36
20190227 noo 4.25
20190228 noo 4.28
20190301 noo 4.32
20190304 noo 4.37
20190305 noo 4.46
20190306 noo 4.52
20190307 noo 4.64
20190308 noo 4.28
20190311 noo 4.4
20190312 noo 4.43
20190313 noo 4.48
20190314 noo 4.57
20190315 noo 4.84
20190318 noo 4.95
20190319 noo 5.19
20190320 noo 4.95
20190321 noo 4.88
20190322 noo 4.82
20190325 noo 4.73
20190326 noo 4.75
20190327 noo 4.75
20190328 noo 4.63
20190329 noo 4.55
20190401 noo 4.79
20190402 noo 4.85
20190403 noo 4.98
20190404 noo 4.91
20190408 noo 4.96
20190409 noo 5.11
20190410 noo 4.95
20190411 noo 4.79
20190412 noo 4.8
20190415 noo 4.78
20190416 noo 4.83
20190417 noo 4.91
20190418 noo 4.91
20190419 noo 4.89
20190422 noo 4.9
20190423 noo 4.87
20190424 noo 4.77
20190425 noo 4.65
20190426 noo 4.56
20190429 noo 4.33
20190430 noo 4.33
20190506 noo 4.05
20190507 noo 4.19
20190508 noo 4.09
20190509 noo 4.02
