time operation trade_price
20181115 noo 7.87
20181116 noo 7.86
20181119 noo 7.91
20181120 noo 7.83
20181121 noo 7.71
20181122 noo 7.73
20181123 noo 7.64
20181126 noo 7.6
20181127 noo 7.56
20181128 noo 7.61
20181129 noo 7.56
20181130 noo 7.61
20181203 noo 7.73
20181204 noo 7.73
20181205 noo 7.67
20181206 noo 7.6
20181207 noo 7.57
20181210 noo 7.62
20181211 noo 7.58
20181212 noo 7.64
20181213 noo 7.71
20181214 noo 7.69
20181217 noo 7.72
20181218 noo 7.63
20181219 noo 7.47
20181220 noo 7.43
20181221 noo 7.4
20181224 noo 7.42
20181225 noo 7.27
20181226 noo 7.25
20181227 noo 7.22
20181228 noo 7.21
20190102 noo 7.16
20190103 noo 7.21
20190104 noo 7.29
20190107 noo 7.32
20190108 noo 7.33
20190109 noo 7.33
20190110 noo 7.35
20190111 noo 7.38
20190114 noo 7.31
20190115 noo 7.34
20190116 noo 7.34
20190117 noo 7.31
20190118 noo 7.35
20190121 noo 7.39
20190122 noo 7.32
20190123 noo 7.26
20190124 noo 7.28
20190125 noo 7.28
20190128 noo 7.27
20190129 noo 7.27
20190130 noo 7.25
20190131 noo 7.32
20190201 noo 7.35
20190211 noo 7.36
20190212 noo 7.41
20190213 noo 7.53
20190214 noo 7.51
20190215 noo 7.45
20190218 noo 7.57
20190219 noo 7.59
20190220 noo 7.58
20190221 noo 7.52
20190222 noo 7.57
20190225 noo 7.85
20190226 noo 7.8
20190227 noo 7.83
20190228 noo 7.83
20190301 noo 7.88
20190304 noo 7.91
20190305 noo 7.87
20190306 noo 7.98
20190307 noo 7.94
20190308 noo 7.66
20190311 noo 7.71
20190312 noo 7.75
20190313 noo 7.69
20190314 noo 7.67
20190315 noo 7.7
20190318 noo 7.81
20190319 noo 7.8
20190320 noo 7.77
20190321 noo 7.82
20190322 noo 7.77
20190325 noo 7.6
20190326 noo 7.54
20190327 noo 7.55
20190328 noo 7.49
20190329 noo 7.6
20190401 noo 7.69
20190402 noo 7.66
20190403 noo 7.73
20190404 noo 7.73
20190408 noo 7.77
20190409 noo 7.73
20190410 noo 7.69
20190411 noo 7.62
20190412 noo 7.64
20190415 noo 7.61
20190416 noo 7.73
20190417 noo 7.68
20190418 noo 7.67
20190419 noo 7.66
20190422 noo 7.73
20190423 noo 7.7
20190424 noo 7.65
20190425 noo 7.51
20190426 noo 7.42
20190429 noo 7.4
20190430 noo 7.41
20190506 noo 7.34
20190507 noo 7.29
20190508 noo 7.24
20190509 noo 7.21
