time operation trade_price
20180529 noo 4.09
20180530 noo 4.08
20180531 noo 4.17
20180601 noo 4.14
20180604 noo 4.13
20180605 noo 4.07
20180606 noo 4.03
20180607 noo 3.84
20180608 noo 3.88
20180611 noo 3.92
20180612 noo 3.99
20180613 noo 4.01
20180614 noo 3.98
20180615 noo 4.07
20180619 noo 3.88
20180620 noo 3.9
20180621 noo 3.85
20180622 noo 3.94
20180625 noo 3.94
20180626 noo 3.92
20180627 noo 3.91
20180628 noo 3.85
20180629 noo 3.92
20180702 noo 3.92
20180703 noo 4.05
20180704 noo 4.1
20180705 noo 4.07
20180706 noo 4.09
20180709 noo 4.15
20180710 noo 4.18
20180711 noo 4.09
20180712 noo 4.14
20180713 noo 4.13
20180716 noo 4.15
20180717 noo 4.14
20180718 noo 4.46
20180719 noo 4.49
20180720 noo 4.5
20180723 noo 4.54
20180724 noo 4.4
20180725 noo 4.36
20180726 noo 4.42
20180727 noo 4.39
20180730 noo 4.5
20180731 noo 4.49
20180801 noo 4.39
20180802 noo 4.43
20180803 noo 4.28
20180806 noo 4.28
20180807 noo 4.28
20180808 noo 4.16
20180809 noo 4.19
20180810 noo 3.92
20180813 noo 3.97
20180814 noo 3.94
20180815 noo 3.84
20180816 noo 3.8
20180817 noo 3.79
20180820 noo 3.9
20180821 noo 3.87
20180822 noo 3.78
20180823 noo 3.84
20180824 noo 3.78
20180827 noo 3.84
20180828 noo 3.86
20180829 noo 3.79
20180830 noo 3.84
20180831 noo 3.73
20180903 noo 3.64
20180904 noo 3.67
20180905 noo 3.65
20180906 noo 3.64
20180907 noo 3.66
20180910 noo 3.7
20180911 noo 3.67
20180914 noo 3.97
20180917 noo 3.99
20180918 noo 4.11
20180919 noo 4.2
20180920 noo 4.13
20180921 noo 4.11
20180925 noo 4.17
20180926 noo 4.13
20180927 noo 4.18
20180928 noo 4.2
20181008 noo 4.12
20181009 noo 4.09
20181010 noo 4.1
20181011 noo 4.0
20181012 noo 4.0
20181015 noo 3.91
20181016 noo 3.9
20181017 noo 3.94
20181018 noo 3.77
20181019 noo 3.81
20181102 noo 4.23
20181105 noo 4.23
20181106 noo 4.23
20181107 noo 4.28
20181108 noo 4.27
20181109 noo 4.22
20181112 noo 4.43
20181113 noo 4.45
20181114 noo 4.39
20181115 noo 4.43
20181116 noo 4.35
20181119 noo 4.54
20181120 noo 4.29
20181121 noo 4.41
20181122 noo 4.36
20181123 noo 4.31
20181126 noo 4.25
20181127 noo 4.37
20181128 noo 4.35
20181129 noo 4.36
20181130 noo 4.56
20181203 noo 4.66
20181204 noo 4.74
20181205 noo 4.76
20181206 noo 4.77
20181207 noo 4.73
20181210 noo 4.77
20181211 noo 4.72
20181212 noo 4.77
20181213 noo 4.86
20181214 noo 4.7
20181217 noo 4.62
20181218 noo 4.72
20181219 noo 4.62
20181220 noo 4.75
20181221 noo 4.77
20181224 noo 4.74
20181225 noo 4.75
20181226 noo 4.7
20181227 noo 4.66
20181228 noo 4.75
20190102 noo 4.56
20190103 noo 4.41
20190104 noo 4.62
20190107 noo 4.56
20190108 noo 4.64
20190109 noo 4.53
20190110 noo 4.44
20190111 noo 4.5
20190114 noo 4.43
20190115 noo 4.47
20190116 noo 4.63
20190117 noo 4.57
20190118 noo 4.69
20190121 noo 4.64
20190122 noo 4.52
20190123 noo 4.54
20190124 noo 4.51
20190125 noo 4.33
20190128 noo 4.4
20190129 noo 4.42
20190130 noo 4.32
20190131 noo 4.27
20190201 noo 4.15
20190211 noo 4.31
20190305 noo 4.78
20190306 noo 4.74
20190307 noo 4.67
20190308 noo 4.6
20190311 noo 4.64
20190312 noo 4.69
20190313 noo 4.59
20190314 noo 4.45
20190315 noo 4.44
20190318 noo 4.51
20190319 noo 4.48
20190320 noo 4.42
20190321 noo 4.41
20190322 noo 4.4
20190325 noo 4.31
20190326 noo 4.25
20190327 noo 4.36
20190328 noo 4.29
20190329 noo 4.36
20190410 noo 4.55
20190411 noo 4.53
20190412 noo 4.67
20190415 noo 4.57
20190416 noo 4.65
20190417 noo 4.6
20190418 noo 4.52
20190419 noo 4.61
20190422 noo 4.53
20190423 noo 4.4
20190424 noo 4.43
20190425 noo 4.37
20190426 noo 4.14
20190429 noo 4.08
20190430 noo 4.15
20190506 noo 3.84
20190507 noo 3.88
20190508 noo 3.84
20190509 noo 3.81
