time operation trade_price
20181025 noo 7.79
20181026 noo 7.78
20181029 noo 7.47
20181030 noo 7.3
20181031 noo 7.14
20181101 noo 7.06
20181102 noo 7.32
20181105 noo 7.43
20181126 noo 7.11
20181127 noo 7.24
20181128 noo 7.26
20181129 noo 7.2
20181130 noo 7.22
20181203 noo 7.31
20181204 noo 7.34
20181205 noo 7.55
20181206 noo 7.46
20181207 noo 7.28
20181210 noo 7.65
20181211 noo 7.67
20181212 noo 7.8
20181213 noo 7.8
20181214 noo 7.6
20181217 noo 7.53
20181218 noo 7.31
20181219 noo 7.39
20181224 noo 7.64
20181225 noo 7.8
20181226 noo 7.78
20181227 noo 7.8
20181228 noo 7.87
20190102 noo 7.9
20190103 noo 7.9
20190104 noo 7.92
20190107 noo 7.95
20190108 noo 8.07
20190109 noo 8.06
20190110 noo 8.02
20190111 noo 8.14
20190114 noo 8.21
20190115 noo 8.26
20190116 noo 8.29
20190117 noo 8.13
20190118 noo 8.15
20190121 noo 8.24
20190122 noo 8.18
20190123 noo 8.21
20190124 noo 8.16
20190125 noo 8.22
20190128 noo 8.24
20190129 noo 8.25
20190130 noo 8.21
20190131 noo 8.06
20190201 noo 8.19
20190211 noo 8.24
20190212 noo 8.55
20190213 noo 8.71
20190214 noo 8.65
20190215 noo 8.56
20190218 noo 8.84
20190219 noo 8.69
20190220 noo 8.7
20190221 noo 8.52
20190222 noo 8.84
20190225 noo 9.1
20190226 noo 8.85
20190227 noo 8.64
20190228 noo 8.65
20190301 noo 8.72
20190304 noo 8.8
20190305 noo 8.87
20190306 noo 8.79
20190307 noo 8.6
20190308 noo 8.26
20190311 noo 8.38
20190312 noo 8.4
20190313 noo 8.32
20190314 noo 8.25
20190315 noo 8.31
20190318 noo 8.65
20190319 noo 8.74
20190320 noo 8.66
20190321 noo 8.6
20190322 noo 8.6
20190325 noo 8.34
20190326 noo 8.26
20190327 noo 8.3
20190328 noo 8.32
20190329 noo 8.64
20190401 noo 8.78
20190402 noo 8.9
20190403 noo 9.3
20190404 noo 9.29
20190408 noo 9.22
20190409 noo 9.18
20190410 noo 9.45
20190411 noo 9.17
20190412 noo 9.22
20190415 noo 8.98
20190416 noo 9.09
20190417 noo 9.1
20190418 noo 9.27
20190419 noo 9.15
20190422 noo 9.12
20190423 noo 8.87
20190424 noo 9.1
20190425 noo 9.0
20190426 noo 9.27
20190429 noo 9.73
20190430 noo 9.77
20190506 noo 9.5
20190507 noo 9.67
20190508 noo 9.48
20190509 noo 9.4
