time operation trade_price
20180706 noo 10.36
20180709 noo 10.67
20180710 noo 10.69
20180711 noo 10.17
20180712 noo 10.49
20180713 noo 10.38
20180716 noo 10.61
20180717 noo 10.5
20180718 noo 10.5
20180719 noo 10.93
20180720 noo 11.06
20180723 noo 11.12
20180724 noo 11.03
20180725 noo 10.91
20180726 noo 10.89
20180727 noo 10.69
20180730 noo 10.09
20180731 noo 10.15
20180801 noo 9.9
20180802 noo 9.7
20180803 noo 9.53
20180806 noo 9.52
20180807 noo 9.84
20180808 noo 9.72
20180809 noo 10.08
20180810 noo 10.12
20180813 noo 10.2
20180814 noo 10.02
20180815 noo 9.66
20180816 noo 10.09
20180817 noo 10.1
20180820 noo 10.39
20180821 noo 10.23
20180822 noo 10.11
20180823 noo 10.3
20180824 noo 10.24
20180827 noo 10.55
20180828 noo 10.53
20180829 noo 10.48
20180830 noo 10.09
20180831 noo 9.9
20180903 noo 10.07
20180904 noo 10.14
20180905 noo 9.9
20180906 noo 10.09
20180907 noo 10.1
20180910 noo 9.8
20180911 noo 9.86
20180912 noo 9.35
20180913 noo 9.4
20180914 noo 9.35
20180917 noo 9.35
20180918 noo 9.48
20180919 noo 9.53
20180920 noo 9.46
20180921 noo 9.59
20180925 noo 9.52
20180926 noo 9.56
20180927 noo 9.25
20180928 noo 9.29
20181008 noo 8.82
20181009 noo 8.82
20181010 noo 8.87
20181011 noo 7.98
20181012 noo 7.42
20181015 noo 7.13
20181016 noo 6.97
20181017 noo 7.19
20181018 noo 7.26
20181019 noo 7.53
20181022 noo 7.98
20181023 noo 7.77
20181024 noo 7.79
20181025 noo 7.7
20181026 noo 7.72
20181029 noo 7.72
20181030 noo 7.73
20181031 noo 7.82
20181101 noo 7.86
20181102 noo 8.22
20181105 noo 8.24
20181106 noo 8.18
20181107 noo 8.14
20181108 noo 8.0
20181109 noo 8.02
20181112 noo 8.28
20181113 noo 8.48
20181114 noo 8.34
20181115 noo 8.51
20181116 noo 8.54
20181119 noo 8.43
20181120 noo 8.1
20181121 noo 8.15
20181122 noo 8.05
20181123 noo 7.57
20181126 noo 7.54
20181127 noo 7.62
20181128 noo 8.01
20181129 noo 7.76
20181130 noo 8.0
20181203 noo 8.18
20181204 noo 8.12
20181205 noo 7.99
20181206 noo 7.8
20181207 noo 7.8
20181210 noo 7.73
20181211 noo 7.81
20181212 noo 7.81
20181213 noo 8.0
20181214 noo 7.75
20181217 noo 7.8
20181218 noo 7.7
20181219 noo 7.58
20181220 noo 7.66
20181221 noo 7.68
20181224 noo 7.71
20181225 noo 7.56
20181226 noo 7.47
20181227 noo 7.75
20181228 noo 7.83
20190102 noo 8.22
20190103 noo 8.17
20190104 noo 8.4
20190107 noo 8.44
20190108 noo 8.14
20190109 noo 8.16
20190110 noo 8.08
20190111 noo 7.95
20190114 noo 7.82
20190115 noo 7.96
20190116 noo 8.0
20190117 noo 7.82
20190118 noo 7.89
20190121 noo 7.97
20190122 noo 7.91
20190123 noo 7.74
20190124 noo 7.86
20190125 noo 7.79
20190128 noo 7.8
20190129 noo 7.57
20190130 noo 7.35
20190131 noo 7.39
20190201 noo 7.65
20190211 noo 7.95
20190212 noo 8.09
20190213 noo 8.34
20190214 noo 8.35
20190215 noo 8.2
20190218 noo 8.47
20190219 noo 8.3
20190220 noo 8.45
20190221 noo 8.86
20190222 noo 9.64
20190225 noo 10.51
20190226 noo 10.05
20190227 noo 10.19
20190228 noo 10.08
20190301 noo 10.74
20190304 noo 11.81
20190305 noo 12.99
20190306 noo 14.29
20190307 noo 15.72
20190308 noo 17.29
20190311 noo 15.56
20190312 noo 15.3
20190313 noo 14.02
20190314 noo 14.2
20190315 noo 13.0
20190318 noo 13.23
20190319 noo 13.86
20190320 noo 13.58
20190321 noo 13.7
20190322 noo 13.51
20190325 noo 13.38
20190326 noo 12.96
20190327 noo 12.53
20190328 noo 12.16
20190329 noo 12.7
20190401 noo 13.35
20190402 noo 13.3
20190403 noo 13.45
20190404 noo 14.05
20190408 noo 13.54
20190409 noo 13.45
20190410 noo 13.04
20190411 noo 13.0
20190412 noo 13.74
20190415 noo 13.06
20190416 noo 13.44
20190417 noo 14.06
20190418 noo 13.51
20190419 noo 13.71
20190422 noo 13.1
20190423 noo 12.92
20190424 noo 13.6
20190425 noo 12.73
20190426 noo 12.74
20190429 noo 11.47
20190430 noo 10.97
20190506 noo 10.05
20190507 noo 10.1
20190508 noo 10.14
20190509 noo 10.09
