time operation trade_price
20180725 noo 23.74
20180726 noo 23.02
20180727 noo 23.56
20180730 noo 22.89
20180731 noo 23.12
20180801 noo 22.28
20180802 noo 21.97
20180803 noo 21.5
20180806 noo 20.85
20180807 noo 21.3
20180808 noo 21.38
20180809 noo 21.78
20180810 noo 21.71
20180813 noo 21.49
20180814 noo 21.39
20180815 noo 20.68
20180816 noo 20.8
20180817 noo 21.2
20180820 noo 21.62
20180821 noo 22.11
20180822 noo 22.3
20180823 noo 22.29
20180824 noo 22.63
20180827 noo 22.79
20180828 noo 22.87
20180829 noo 22.94
20180830 noo 22.5
20180831 noo 22.79
20180903 noo 22.1
20180904 noo 22.61
20180905 noo 22.37
20180906 noo 22.14
20180907 noo 22.25
20180910 noo 21.35
20180911 noo 21.16
20180912 noo 21.32
20180913 noo 21.75
20180914 noo 21.39
20180917 noo 21.88
20180918 noo 21.88
20180919 noo 22.1
20180920 noo 22.58
20180921 noo 23.02
20180925 noo 22.58
20180926 noo 23.02
20180927 noo 22.82
20180928 noo 23.04
20181008 noo 22.03
20181009 noo 22.47
20181010 noo 22.65
20181011 noo 21.9
20181012 noo 21.62
20181015 noo 20.88
20181016 noo 20.41
20181017 noo 20.1
20181018 noo 20.32
20181019 noo 20.49
20181022 noo 21.68
20181023 noo 21.37
20181024 noo 21.28
20181025 noo 21.63
20181026 noo 21.89
20181029 noo 21.4
20181030 noo 21.75
20181031 noo 22.75
20181101 noo 22.54
20181102 noo 23.4
20181105 noo 23.86
20181106 noo 24.0
20181107 noo 23.62
20181108 noo 23.16
20181109 noo 23.2
20181112 noo 23.41
20181113 noo 23.2
20181114 noo 22.93
20181115 noo 23.28
20181116 noo 23.24
20181119 noo 23.22
20181120 noo 22.44
20181121 noo 22.43
20181122 noo 22.71
20181123 noo 21.92
20181126 noo 21.97
20181127 noo 21.9
20181128 noo 22.8
20181129 noo 22.13
20181130 noo 22.6
20181203 noo 23.5
20181204 noo 23.2
20181205 noo 23.3
20181206 noo 23.28
20181207 noo 23.2
20181210 noo 22.71
20181211 noo 23.35
20181212 noo 23.68
20181213 noo 23.9
20181214 noo 23.96
20181217 noo 23.5
20181218 noo 23.75
20181219 noo 23.2
20181220 noo 23.84
20181221 noo 23.26
20181224 noo 23.49
20181225 noo 23.43
20181226 noo 23.9
20181227 noo 23.96
20181228 noo 24.24
20190102 noo 23.55
20190103 noo 22.51
20190104 noo 22.4
20190107 noo 23.07
20190108 noo 22.81
20190109 noo 23.11
20190110 noo 23.85
20190111 noo 23.7
20190114 noo 23.9
20190115 noo 24.88
20190116 noo 25.1
20190117 noo 25.39
20190118 noo 25.53
20190121 noo 25.43
20190122 noo 25.4
20190123 noo 25.7
20190124 noo 25.66
20190125 noo 26.02
20190128 noo 25.95
20190129 noo 25.99
20190130 noo 25.59
20190131 noo 25.56
20190201 noo 26.41
20190211 noo 26.62
20190212 noo 26.5
20190213 noo 27.23
20190214 noo 26.83
20190215 noo 26.3
20190218 noo 26.9
20190219 noo 26.21
20190220 noo 25.86
20190221 noo 25.82
20190222 noo 25.6
20190225 noo 26.56
20190226 noo 25.9
20190227 noo 25.39
20190228 noo 25.24
20190301 noo 25.86
20190304 noo 26.3
20190305 noo 25.88
20190306 noo 25.91
20190307 noo 25.6
20190308 noo 24.78
20190311 noo 26.03
20190312 noo 26.43
20190313 noo 26.75
20190314 noo 26.52
20190315 noo 26.41
20190318 noo 27.22
20190319 noo 27.0
20190320 noo 26.73
20190321 noo 26.75
20190322 noo 26.68
20190325 noo 26.6
20190326 noo 26.02
20190327 noo 25.84
20190328 noo 26.02
20190329 noo 26.8
20190401 noo 28.22
20190402 noo 28.0
20190403 noo 28.2
20190404 noo 28.12
20190408 noo 27.89
20190409 noo 29.19
20190410 noo 28.73
20190411 noo 28.2
20190412 noo 27.97
20190415 noo 27.8
20190416 noo 28.36
20190417 noo 28.17
20190418 noo 27.8
20190419 noo 28.28
20190422 noo 27.6
20190423 noo 27.09
20190424 noo 27.57
20190425 noo 27.09
20190426 noo 24.9
20190429 noo 25.1
20190430 noo 25.35
20190506 noo 24.1
20190507 noo 23.99
20190508 noo 23.3
20190509 noo 23.5
