time operation trade_price
20190124 noo 27.6
20190125 noo 27.37
20190128 noo 28.12
20190129 noo 28.27
20190130 noo 27.88
20190131 noo 27.78
20190201 noo 28.36
20190211 noo 30.78
20190212 noo 30.7
20190213 noo 32.0
20190214 noo 31.5
20190215 noo 31.11
20190218 noo 32.25
20190219 noo 32.05
20190220 noo 31.41
20190221 noo 31.43
20190222 noo 31.83
20190225 noo 34.29
20190226 noo 33.23
20190227 noo 31.99
20190228 noo 32.05
20190301 noo 31.9
20190304 noo 32.32
20190305 noo 33.35
20190306 noo 33.36
20190307 noo 34.96
20190308 noo 34.85
20190311 noo 36.0
20190312 noo 37.37
20190313 noo 34.4
20190314 noo 33.53
20190315 noo 32.97
20190318 noo 33.58
20190319 noo 33.76
20190320 noo 33.48
20190321 noo 33.7
20190322 noo 33.41
20190325 noo 32.35
20190326 noo 31.65
20190327 noo 31.41
20190328 noo 31.57
20190329 noo 32.65
20190401 noo 33.97
20190402 noo 34.15
20190403 noo 34.27
20190404 noo 33.5
20190408 noo 32.56
20190409 noo 32.53
20190410 noo 32.07
20190411 noo 31.39
20190412 noo 31.41
20190415 noo 31.19
20190416 noo 32.14
20190417 noo 32.0
20190418 noo 32.2
20190419 noo 32.13
20190422 noo 31.52
20190423 noo 31.23
20190424 noo 31.95
20190425 noo 30.69
20190426 noo 30.25
