time operation trade_price
20180920 noo 6.41
20180921 noo 6.56
20180925 noo 6.4
20180926 noo 6.4
20180927 noo 6.4
20180928 noo 6.4
20181008 noo 6.26
20181009 noo 6.2
20181010 noo 6.24
20181011 noo 5.86
20181012 noo 5.88
20181015 noo 5.81
20181016 noo 5.49
20181017 noo 5.49
20181018 noo 5.4
20181019 noo 5.6
20181022 noo 5.82
20181023 noo 5.8
20181024 noo 5.79
20181105 noo 6.15
20181106 noo 6.3
20181107 noo 6.19
20181108 noo 6.16
20181109 noo 6.08
20181112 noo 6.13
20181113 noo 6.21
20181114 noo 6.19
20181115 noo 6.28
20181116 noo 6.58
20181119 noo 6.7
20181120 noo 6.45
20181121 noo 6.55
20181122 noo 6.5
20181123 noo 6.29
20181126 noo 6.35
20181127 noo 6.35
20181128 noo 6.43
20181129 noo 6.16
20181130 noo 6.15
20181203 noo 6.24
20181204 noo 6.26
20181205 noo 6.3
20181206 long 6.15
20181207 long 6.15
20181210 long 6.09
20181211 long 6.14
20181212 long 6.24
20181213 long 6.33
20181214 noo 6.28
20181217 noo 6.35
20181218 noo 6.19
20181219 noo 6.18
20181220 noo 6.22
20181221 noo 6.06
20181224 noo 6.14
20181225 noo 6.13
20181226 noo 6.11
20181227 long_sell 6.13
20190118 noo 6.31
20190121 noo 6.32
20190122 noo 6.29
20190123 noo 6.33
20190124 noo 6.44
20190125 noo 6.4
20190128 noo 6.36
20190129 noo 6.38
20190130 noo 6.44
20190131 noo 6.41
20190201 noo 6.45
20190211 noo 6.52
20190212 noo 6.51
20190213 noo 6.63
20190214 noo 6.67
20190215 noo 6.59
20190218 noo 6.7
20190219 noo 6.61
20190220 noo 6.67
20190221 noo 6.52
20190222 noo 6.58
20190225 noo 6.92
20190226 noo 6.85
20190227 noo 6.93
20190228 noo 6.96
20190301 noo 6.99
20190304 noo 7.24
20190305 noo 7.57
20190306 noo 7.57
20190307 noo 7.43
20190308 noo 7.08
20190311 noo 7.24
20190312 noo 7.22
20190313 noo 7.53
20190314 noo 7.23
20190315 noo 7.45
20190318 noo 7.67
20190319 noo 7.65
20190320 noo 7.64
20190321 noo 7.8
20190322 noo 7.74
20190325 noo 7.45
20190326 noo 7.28
20190327 noo 7.34
20190328 noo 7.22
20190329 noo 7.54
20190401 noo 7.89
20190402 noo 7.82
20190403 noo 8.04
20190404 noo 8.04
20190408 noo 8.01
20190409 noo 8.15
20190410 noo 8.0
20190411 noo 7.77
20190412 noo 7.87
20190415 noo 7.77
20190416 noo 7.93
20190417 noo 7.83
20190418 noo 7.78
20190419 noo 7.83
20190422 noo 7.48
20190423 noo 7.51
20190424 noo 7.5
20190425 noo 7.38
20190426 noo 7.33
20190429 noo 7.34
20190430 noo 7.47
20190506 noo 7.08
20190507 noo 7.16
20190508 noo 7.11
20190509 noo 7.0
