time operation trade_price
20180921 noo 14.54
20180925 noo 14.28
20180926 noo 15.0
20180927 noo 14.85
20180928 noo 14.77
20181008 noo 13.3
20181009 noo 13.35
20181010 noo 13.42
20181011 noo 12.8
20181012 noo 13.18
20181015 noo 12.81
20181016 noo 12.58
20181017 noo 12.66
20181018 noo 12.16
20181019 noo 12.32
20181022 noo 12.88
20181023 noo 12.01
20181024 noo 11.68
20181025 noo 11.33
20181026 noo 11.38
20181029 noo 11.2
20181030 noo 11.18
20181031 noo 11.51
20181101 noo 11.85
20181102 noo 13.04
20181105 noo 13.5
20181106 noo 13.02
20181107 noo 12.91
20181108 noo 12.74
20181109 noo 12.58
20181112 noo 13.49
20181113 noo 13.75
20181114 noo 13.31
20181115 noo 13.82
20181116 noo 14.27
20181119 noo 14.3
20181120 noo 12.99
20181121 noo 13.0
20181122 noo 13.09
20181123 noo 12.57
20181126 noo 12.8
20181127 noo 12.58
20181128 noo 13.08
20181129 noo 12.76
20181130 noo 13.34
20181203 noo 13.89
20181204 noo 13.82
20181205 noo 13.66
20181206 noo 12.67
20181207 noo 12.74
20181210 noo 12.71
20181211 noo 12.94
20181212 noo 12.94
20181213 noo 13.13
20181214 noo 12.78
20181217 noo 12.68
20181218 noo 12.51
20181219 noo 12.37
20181220 noo 12.33
20181221 noo 11.97
20181224 noo 11.96
20181225 noo 11.96
20181226 noo 11.66
20181227 noo 11.49
20181228 noo 11.46
20190102 noo 11.21
20190103 noo 11.11
20190104 noo 11.59
20190107 noo 12.03
20190108 noo 11.89
20190109 noo 11.99
20190110 noo 12.0
20190111 noo 12.2
20190114 noo 11.9
20190115 noo 12.51
20190116 noo 12.6
20190117 noo 12.23
20190118 noo 12.25
20190121 noo 12.47
20190122 noo 12.14
20190123 noo 12.02
20190124 noo 12.11
20190125 noo 12.4
20190128 noo 12.66
20190129 noo 12.21
20190130 noo 12.12
20190131 noo 12.36
20190201 noo 13.6
20190211 noo 14.0
20190212 noo 14.1
20190213 noo 15.01
20190214 noo 15.1
20190215 noo 14.61
20190218 noo 15.16
20190219 noo 15.55
20190220 noo 15.36
20190221 noo 15.81
20190222 noo 16.35
20190225 noo 17.25
20190226 noo 16.72
20190227 noo 15.99
20190228 noo 15.83
20190301 noo 15.67
20190304 noo 16.49
20190305 noo 16.96
20190306 noo 17.12
20190307 noo 16.85
20190308 noo 16.65
20190311 noo 18.32
20190312 noo 18.1
20190313 noo 17.26
20190314 noo 16.8
20190315 noo 17.11
20190318 noo 17.43
20190319 noo 17.44
20190320 noo 17.0
20190321 noo 17.09
20190322 noo 16.93
20190325 noo 16.5
20190326 noo 16.05
20190327 noo 16.21
20190328 noo 15.9
20190329 noo 16.42
20190401 noo 17.27
20190402 noo 17.09
20190403 noo 17.3
20190404 noo 17.22
20190408 noo 16.75
20190409 noo 16.83
20190410 noo 16.63
20190411 noo 16.08
20190412 noo 16.37
20190415 noo 16.85
20190416 noo 17.15
20190417 noo 17.1
20190418 noo 17.39
20190419 noo 17.34
20190422 noo 17.05
20190423 noo 16.51
20190424 noo 16.88
20190425 noo 16.24
20190426 noo 16.78
20190429 noo 16.83
20190430 noo 16.52
20190506 noo 14.87
20190507 noo 14.65
20190508 noo 14.2
20190509 noo 13.91
