time operation trade_price
20190321 noo 47.31
20190322 noo 46.95
20190325 noo 45.82
20190326 noo 44.0
20190327 noo 44.77
20190328 noo 43.65
20190329 noo 44.3
20190401 noo 46.53
20190402 noo 45.66
20190403 noo 44.5
20190404 noo 45.06
20190408 noo 42.4
20190409 noo 44.38
20190410 noo 43.54
20190411 noo 42.86
20190412 noo 41.9
20190415 noo 41.8
20190416 noo 41.8
20190417 noo 41.96
20190418 noo 42.3
20190419 noo 41.89
20190422 noo 43.15
20190423 noo 43.6
20190424 noo 43.71
20190425 noo 41.7
20190426 noo 41.38
20190429 noo 41.32
20190430 noo 42.4
20190506 noo 39.88
20190507 noo 41.3
20190508 noo 40.2
20190509 noo 38.55
