time operation trade_price
20180918 noo 35.45
20180919 noo 35.64
20180920 noo 36.43
20180921 noo 39.27
20180925 noo 38.74
20180926 noo 38.9
20180927 noo 38.3
20180928 noo 38.03
20181008 noo 36.18
20181009 noo 36.1
20181010 noo 33.36
20181011 noo 30.02
20181012 noo 29.7
20181015 noo 29.8
20181016 noo 28.94
20181017 noo 28.83
20181018 noo 28.11
20181019 noo 28.83
20181022 noo 30.91
20181023 noo 29.61
20181024 noo 29.53
20181025 noo 28.77
20181026 noo 28.73
20181029 noo 27.53
20181030 noo 28.25
20181031 noo 29.14
20181101 noo 29.14
20181102 noo 31.42
20181105 noo 31.7
20181106 noo 30.5
20181107 noo 31.09
20181108 noo 30.28
20181109 noo 29.82
20181112 noo 29.97
20181113 noo 30.43
20181114 noo 30.44
20181115 noo 30.99
20181116 noo 31.59
20181119 noo 31.26
20181120 noo 30.86
20181121 noo 30.6
20181122 noo 30.49
20181123 noo 28.9
20181126 noo 28.36
20181127 noo 29.02
20181128 noo 29.88
20181129 noo 29.16
20181130 noo 31.78
20181203 noo 33.4
20181204 noo 33.21
20181205 noo 34.25
20181206 noo 34.2
20181207 noo 33.61
20181210 noo 33.44
20181211 noo 33.39
20181212 noo 33.41
20181213 noo 33.5
20181214 noo 32.59
20181217 noo 33.2
20181218 noo 34.79
20181219 noo 33.99
20181220 noo 34.2
20181221 noo 31.87
20181224 noo 31.12
20181225 noo 30.5
20181226 noo 29.8
20181227 noo 29.5
20181228 noo 29.32
20190102 noo 29.02
20190103 noo 29.18
20190104 noo 30.18
20190107 noo 30.62
20190108 noo 30.23
20190109 noo 29.44
20190110 noo 29.2
20190111 noo 29.21
20190114 noo 29.2
20190115 noo 29.75
20190116 noo 29.32
20190117 noo 28.95
20190118 noo 29.46
20190123 noo 29.93
20190124 noo 29.48
20190125 noo 29.42
20190128 noo 28.91
20190129 noo 27.72
20190130 noo 27.68
20190131 noo 26.9
20190201 noo 27.87
20190211 noo 29.95
20190212 noo 29.86
20190213 noo 31.6
20190214 noo 31.79
20190215 noo 31.27
20190218 noo 32.3
20190219 noo 31.71
20190220 noo 32.66
20190221 noo 33.09
20190222 noo 33.91
20190225 noo 37.12
20190226 noo 37.88
20190227 noo 36.61
20190228 noo 37.11
20190301 noo 37.2
20190304 noo 37.38
20190305 noo 37.55
20190306 noo 38.6
20190307 noo 38.4
20190308 noo 35.36
20190311 noo 36.59
20190312 noo 36.74
20190313 noo 38.31
20190314 noo 38.84
20190315 noo 38.57
20190318 noo 38.99
20190319 noo 38.7
20190320 noo 37.7
20190321 noo 37.81
20190322 noo 36.98
20190325 noo 36.27
20190326 noo 36.11
20190327 noo 34.88
20190328 noo 34.45
20190329 noo 35.16
20190401 noo 36.59
20190402 noo 37.33
20190403 noo 37.25
20190404 noo 37.44
20190408 noo 37.85
20190409 noo 37.01
20190410 noo 36.68
20190411 noo 36.81
20190412 noo 34.82
20190415 noo 34.28
20190416 noo 35.11
20190417 noo 35.99
20190418 noo 35.43
20190419 noo 35.08
20190422 noo 34.7
20190423 noo 34.64
20190424 noo 34.02
20190425 noo 33.26
20190426 noo 32.31
20190429 noo 30.74
20190430 noo 29.63
20190506 noo 28.33
20190507 noo 28.73
20190508 noo 28.34
20190509 noo 27.71
