time operation trade_price
20180830 noo 21.83
20180831 noo 21.65
20180903 noo 21.93
20180904 noo 21.93
20180905 noo 21.5
20180906 noo 21.34
20180907 noo 21.32
20180910 noo 21.19
20180911 noo 20.65
20180912 noo 20.65
20180913 noo 20.5
20180914 noo 20.67
20180917 noo 20.67
20180918 noo 20.88
20180927 noo 21.79
20180928 noo 21.8
20181008 noo 20.96
20181009 noo 21.18
20181010 noo 21.2
20181011 noo 19.8
20181012 noo 19.57
20181015 noo 18.2
20181016 noo 16.38
20181017 noo 15.64
20181018 noo 14.08
20181019 noo 14.35
20181022 noo 15.2
20181023 noo 15.37
20181024 noo 15.32
20181025 noo 15.1
20181026 noo 15.61
20181029 noo 15.2
20181030 noo 15.86
20181031 noo 16.26
20181101 noo 15.81
20181102 noo 16.45
20181105 noo 16.22
20181108 noo 17.43
20181109 noo 17.26
20181112 noo 18.0
20181113 noo 18.08
20181114 noo 18.14
20181115 noo 18.38
20181116 noo 18.6
20181119 noo 18.53
20181120 noo 18.08
20181121 noo 19.89
20181122 noo 19.68
20181123 noo 19.22
20181126 noo 18.0
20181127 noo 19.1
20181128 noo 18.87
20181129 noo 18.54
20181130 noo 18.7
20181203 noo 19.14
20181204 noo 19.24
20181205 noo 19.73
20181206 noo 19.76
20181207 noo 19.0
20181210 noo 18.99
20181211 noo 19.28
20181212 noo 19.35
20181213 noo 20.0
20181214 noo 19.65
20181217 noo 19.05
20181218 noo 18.88
20181219 noo 18.41
20181220 noo 18.71
20181221 noo 18.6
20181224 noo 18.35
20181225 noo 18.61
20181226 noo 19.26
20181227 noo 18.87
20181228 noo 19.1
20190102 noo 18.43
20190103 long 17.92
20190104 noo 18.08
20190107 long_sell 18.64
20190116 noo 19.51
20190117 noo 19.01
20190118 noo 19.2
20190121 noo 19.06
20190122 noo 18.97
20190123 noo 18.92
20190124 noo 18.82
20190125 noo 18.59
20190128 noo 18.7
20190129 noo 18.68
20190130 noo 18.59
20190131 noo 18.39
20190201 noo 18.88
20190211 noo 19.18
20190212 noo 19.3
20190213 noo 19.33
20190214 noo 19.41
20190215 noo 19.16
20190218 noo 19.6
20190219 noo 19.63
20190220 noo 19.4
20190221 noo 19.38
20190222 noo 19.49
20190225 noo 20.06
20190226 noo 21.4
20190227 noo 20.7
20190228 noo 21.0
20190301 noo 21.28
20190304 noo 21.58
20190305 noo 22.52
20190306 noo 22.52
20190307 noo 22.5
20190308 noo 21.65
20190311 noo 21.84
20190312 noo 21.44
20190313 noo 21.22
20190314 noo 20.75
20190315 noo 21.1
20190318 noo 21.52
20190319 noo 21.28
20190320 noo 21.01
20190321 noo 20.72
20190322 noo 22.65
20190325 noo 22.15
20190326 noo 22.56
20190327 noo 23.6
20190328 noo 25.09
20190329 noo 25.5
20190401 noo 25.4
20190402 noo 27.24
20190403 noo 27.6
20190404 noo 29.25
20190408 noo 28.53
20190409 noo 27.84
20190410 noo 27.61
20190411 noo 26.54
20190412 noo 26.45
20190415 noo 25.92
20190416 noo 26.84
20190417 noo 28.2
20190418 noo 28.2
20190419 noo 27.64
20190422 noo 27.14
20190423 noo 27.0
20190424 noo 28.3
20190425 noo 27.22
20190426 noo 26.67
20190429 noo 26.5
20190430 noo 27.25
20190506 noo 24.53
20190507 noo 24.2
20190508 noo 24.22
20190509 noo 23.22
