time operation trade_price
20190102 noo 3.95
20190103 noo 3.96
20190104 noo 4.03
20190107 noo 4.05
20190108 noo 4.08
20190109 noo 4.05
20190110 noo 4.03
20190111 noo 4.06
20190114 noo 4.04
20190115 noo 4.07
20190116 noo 4.08
20190117 noo 4.04
20190118 noo 4.07
20190121 noo 4.05
20190122 noo 4.0
20190123 noo 4.0
20190124 noo 4.01
20190125 noo 3.98
20190128 noo 3.99
20190129 noo 3.94
20190130 noo 3.94
20190131 noo 3.91
20190201 noo 4.03
20190211 noo 4.05
20190212 noo 4.17
20190213 noo 4.18
20190214 noo 4.28
20190215 noo 4.31
20190218 noo 4.4
20190219 noo 4.84
20190220 noo 4.85
20190221 noo 4.7
20190222 noo 4.72
20190225 noo 4.86
20190226 noo 4.77
20190227 noo 4.71
20190228 noo 4.81
20190301 noo 4.78
20190304 noo 4.87
20190305 noo 4.89
20190306 noo 5.03
20190307 noo 5.23
20190308 noo 4.85
20190311 noo 5.02
20190312 noo 5.01
20190313 noo 4.86
20190314 noo 4.8
20190315 noo 4.86
20190318 noo 4.93
20190319 noo 4.92
20190320 noo 5.0
20190321 noo 5.01
20190322 noo 5.11
20190325 noo 4.95
20190326 noo 4.99
20190327 noo 5.14
20190328 noo 5.12
20190329 noo 5.07
20190401 noo 5.27
20190402 noo 5.19
20190403 noo 5.3
20190404 noo 5.25
20190408 noo 5.15
20190409 noo 5.12
20190410 noo 5.15
20190411 noo 5.06
20190412 noo 5.07
20190415 noo 5.14
20190416 noo 5.16
20190417 noo 5.15
20190418 noo 5.09
20190419 noo 5.11
20190422 noo 5.0
20190423 noo 4.87
20190424 noo 4.92
20190425 noo 4.86
20190426 noo 4.81
20190429 noo 4.6
20190430 noo 4.67
20190506 noo 4.31
20190507 noo 4.3
20190508 noo 4.32
20190509 noo 4.22
