time operation trade_price
20180523 noo 52.17
20180524 noo 54.0
20180525 noo 54.03
20180528 noo 53.84
20180529 noo 51.11
20180530 noo 51.58
20180531 noo 53.13
20180601 noo 51.07
20180604 noo 51.77
20180605 noo 52.27
20180606 noo 52.35
20180607 noo 51.17
20180608 noo 50.75
20180611 noo 47.86
20180612 noo 48.71
20180613 noo 49.02
20180614 noo 48.8
20180615 noo 48.33
20180619 noo 46.57
20180620 noo 48.12
20180621 noo 48.1
20180622 noo 48.48
20180625 noo 49.15
20180626 noo 49.13
20180627 noo 47.38
20180628 noo 46.48
20180629 noo 48.19
20180717 noo 51.45
20180718 noo 51.21
20180719 noo 49.99
20180720 noo 49.95
20180723 noo 47.63
20180724 noo 47.79
20180725 noo 49.48
20180726 noo 49.68
20180727 noo 49.67
20180730 noo 47.47
20180731 noo 47.56
20180801 noo 45.92
20180802 noo 46.08
20180803 noo 44.58
20180806 noo 42.79
20180807 noo 43.43
20180808 noo 41.4
20180809 noo 43.4
20180827 noo 42.6
20180828 noo 42.6
20180829 noo 42.29
20180830 noo 41.19
20180831 noo 40.85
20180903 noo 39.95
20180904 noo 40.22
20180905 noo 39.2
20180906 noo 38.74
20180907 noo 39.52
20180910 noo 39.16
20180911 noo 38.5
20180912 noo 36.6
20180913 noo 35.12
20180914 noo 34.81
20180917 noo 33.71
20180918 noo 34.4
20180919 noo 36.01
20180920 noo 36.67
20180921 noo 36.93
20180925 noo 37.75
20180926 noo 38.5
20180927 noo 38.41
20180928 noo 39.39
20181008 noo 37.48
20181009 noo 38.15
20181010 noo 37.4
20181011 noo 36.41
20181012 noo 36.75
20181015 noo 35.85
20181016 noo 36.0
20181017 noo 35.75
20181018 noo 34.93
20181019 noo 37.49
20181022 noo 40.7
20181023 noo 41.1
20181024 noo 40.1
20181025 noo 40.8
20181026 noo 39.83
20181029 noo 38.58
20181030 noo 38.55
20181031 noo 40.45
20181101 noo 40.43
20181102 noo 42.15
20181105 noo 40.76
20181106 noo 40.57
20181107 noo 38.38
20181108 noo 37.15
20181109 noo 37.1
20181112 noo 38.2
20181113 noo 39.22
20181114 noo 40.04
20181115 noo 39.56
20181116 noo 38.08
20181119 noo 38.36
20181120 noo 37.93
20181121 noo 37.87
20181122 noo 37.56
20181123 noo 37.33
20181126 noo 36.94
20181127 noo 35.9
20181128 noo 37.1
20181129 noo 36.69
20181130 noo 37.04
20181203 noo 37.8
20181204 noo 38.85
20181205 noo 39.57
20181206 noo 37.42
20181207 noo 34.46
20181210 noo 33.7
20181211 noo 34.02
20181212 noo 34.46
20181213 noo 34.98
20181214 noo 33.86
20181217 noo 34.39
20181218 noo 34.34
20181219 noo 33.66
20181220 noo 33.98
20181221 noo 33.7
20181224 noo 34.25
20181225 noo 34.14
20181226 noo 34.06
20181227 noo 34.16
20181228 noo 33.53
20190102 noo 30.18
20190103 noo 28.92
20190104 noo 30.65
20190107 noo 31.05
20190108 noo 31.44
20190109 noo 31.96
20190110 noo 31.61
20190111 noo 31.94
20190114 noo 31.33
20190115 noo 31.62
20190116 noo 32.43
20190117 noo 32.49
20190118 noo 34.65
20190121 noo 35.48
20190122 noo 34.51
20190123 noo 35.0
20190124 noo 34.2
20190125 noo 34.05
20190128 noo 33.26
20190129 noo 33.78
20190130 noo 33.5
20190131 noo 33.45
20190201 noo 34.31
20190211 noo 35.0
20190212 noo 36.23
20190213 noo 36.24
20190214 noo 36.08
20190215 noo 34.95
20190218 noo 36.2
20190219 noo 33.63
20190220 noo 32.25
20190221 noo 32.86
20190222 noo 32.56
20190225 noo 33.51
20190226 noo 35.5
20190227 noo 34.83
20190228 noo 35.04
20190301 noo 34.71
20190304 noo 35.38
20190305 noo 35.36
20190306 noo 35.55
20190307 noo 35.13
20190308 noo 35.46
20190311 noo 36.89
20190312 noo 36.35
20190313 noo 36.2
20190314 noo 35.13
20190315 noo 35.18
20190318 noo 36.75
20190319 noo 36.5
20190320 noo 36.03
20190321 noo 36.19
20190322 noo 35.85
20190325 noo 34.74
20190326 noo 33.3
20190327 noo 34.04
20190328 noo 33.4
20190329 noo 34.52
20190401 noo 36.05
20190402 long 35.79
20190403 long 36.97
20190404 noo 36.9
20190408 noo 37.42
20190409 noo 37.15
20190410 noo 37.92
20190411 noo 37.2
20190412 noo 36.27
20190415 noo 35.85
20190416 noo 36.89
20190417 noo 37.29
20190418 noo 38.09
20190419 noo 38.18
20190422 noo 36.48
20190423 noo 38.26
20190424 noo 37.6
20190425 noo 36.83
20190426 noo 35.81
20190429 noo 35.81
20190430 noo 36.1
20190506 noo 33.23
20190507 noo 33.47
20190508 noo 33.15
20190509 noo 32.94
