time operation trade_price
20190111 noo 5.12
20190114 noo 5.13
20190115 noo 5.15
20190116 noo 5.16
20190117 noo 5.17
20190118 noo 5.3
20190121 noo 5.32
20190122 noo 5.2
20190123 noo 5.19
20190124 noo 5.16
20190125 noo 5.18
20190128 noo 5.13
20190129 noo 5.2
20190130 noo 5.18
20190131 noo 5.2
20190201 noo 5.25
20190211 noo 5.31
20190212 noo 5.32
20190213 noo 5.41
20190214 noo 5.4
20190215 noo 5.28
20190218 noo 5.4
20190219 noo 5.41
20190220 noo 5.42
20190221 noo 5.38
20190222 noo 5.42
20190225 noo 5.66
20190226 noo 5.72
20190227 noo 5.7
20190228 noo 5.67
20190301 noo 5.74
20190304 noo 5.84
20190305 noo 5.87
20190306 noo 6.0
20190307 noo 5.97
20190308 noo 5.65
20190311 noo 5.75
20190312 noo 5.82
20190313 noo 5.77
20190314 noo 5.81
20190315 noo 5.88
20190318 noo 6.05
20190319 noo 5.96
20190320 noo 5.92
20190321 noo 5.9
20190322 noo 5.89
20190325 noo 5.72
20190326 noo 5.62
20190327 noo 5.65
20190328 noo 5.53
20190329 noo 5.7
20190401 noo 5.86
20190402 noo 5.84
20190403 noo 5.93
20190404 noo 5.98
20190408 noo 6.24
20190409 noo 6.09
20190410 noo 5.99
20190411 noo 5.92
20190412 noo 5.68
20190415 noo 5.67
20190416 noo 5.75
20190417 noo 5.75
20190418 noo 5.71
20190419 noo 5.74
20190422 noo 5.67
20190423 noo 5.62
20190424 noo 5.65
20190425 noo 5.49
20190426 noo 5.37
20190429 noo 5.32
20190430 noo 5.36
20190506 noo 5.08
20190507 noo 5.1
20190508 noo 5.09
20190509 noo 5.03
