time operation trade_price
20190327 noo 22.37
20190328 noo 22.49
20190329 noo 23.17
20190401 noo 24.96
20190402 noo 24.28
20190403 noo 25.12
20190404 noo 25.92
20190408 noo 25.82
20190409 noo 26.0
20190410 noo 25.54
20190411 noo 24.77
20190412 noo 24.59
20190415 noo 24.05
20190416 noo 24.5
20190417 noo 24.21
20190418 noo 23.84
20190419 noo 24.48
20190422 noo 24.38
20190423 noo 23.95
20190424 noo 24.0
20190425 noo 23.48
20190426 noo 23.14
20190429 noo 23.3
20190430 noo 24.05
20190506 noo 21.9
20190507 noo 21.77
20190508 noo 21.49
20190509 noo 20.6
