time operation trade_price
20180911 noo 3.33
20180912 noo 3.32
20180913 noo 3.4
20180914 noo 3.45
20180917 noo 3.4
20180918 noo 3.45
20180919 noo 3.55
20180920 noo 3.53
20180921 noo 3.61
20180925 noo 3.6
20180926 noo 3.59
20180927 noo 3.55
20180928 noo 3.57
20181008 noo 3.47
20181009 noo 3.59
20181010 noo 3.69
20181011 noo 3.6
20181012 noo 3.65
20181015 noo 3.58
20181016 noo 3.34
20181017 noo 3.37
20181018 noo 3.29
20181019 noo 3.4
20181025 noo 3.56
20181026 noo 3.55
20181029 noo 3.42
20181030 noo 3.41
20181031 noo 3.42
20181105 noo 3.55
20181106 noo 3.55
20181107 noo 3.56
20181108 noo 3.48
20181109 noo 3.42
20181112 noo 3.44
20181113 noo 3.46
20181121 noo 3.53
20181122 noo 3.51
20181123 noo 3.39
20181126 noo 3.34
20181127 noo 3.34
20181128 noo 3.34
20181221 noo 3.38
20181224 noo 3.39
20181225 noo 3.39
20181226 noo 3.37
20181227 noo 3.32
20181228 noo 3.34
20190102 noo 3.01
20190103 noo 3.05
20190104 noo 3.08
20190107 noo 3.08
20190108 noo 3.04
20190109 noo 3.06
20190110 noo 3.07
20190111 noo 3.05
20190114 noo 3.05
20190115 noo 3.05
20190116 noo 2.99
20190117 noo 3.0
20190118 noo 3.03
20190121 noo 3.01
20190122 noo 2.98
20190123 noo 2.98
20190124 noo 2.97
20190125 noo 2.98
20190128 noo 2.99
20190129 noo 2.95
20190130 noo 2.97
20190131 noo 2.98
20190201 noo 3.01
20190211 noo 3.05
20190212 noo 3.08
20190213 noo 3.2
20190214 noo 3.17
20190215 noo 3.25
20190218 noo 3.4
20190219 noo 3.39
20190220 noo 3.51
20190221 noo 3.49
20190222 noo 3.48
20190225 noo 3.74
20190226 noo 3.69
20190227 noo 3.63
20190228 noo 3.58
20190301 noo 3.63
20190304 noo 3.63
20190305 noo 3.61
20190306 noo 3.7
20190307 noo 3.77
20190308 noo 3.55
20190311 noo 3.61
20190312 noo 3.6
20190313 noo 3.56
20190314 noo 3.45
20190315 noo 3.48
20190318 noo 3.56
20190319 noo 3.55
20190320 noo 3.54
20190321 noo 3.64
20190322 noo 3.59
20190325 noo 3.52
20190326 noo 3.5
20190327 noo 3.47
20190328 noo 3.45
20190329 noo 3.51
20190401 noo 3.65
20190402 noo 3.66
20190403 noo 3.7
20190404 noo 3.73
20190408 noo 3.75
20190409 noo 3.69
20190410 noo 3.68
20190411 noo 3.61
20190412 noo 3.55
20190415 noo 3.52
20190416 noo 3.63
20190417 noo 3.59
20190418 noo 3.56
20190419 noo 3.57
20190422 noo 3.54
20190423 noo 3.47
20190424 noo 3.49
20190425 noo 3.39
20190426 noo 3.33
20190429 noo 3.31
20190430 noo 3.32
20190506 noo 3.18
20190507 noo 3.21
20190508 noo 3.28
20190509 noo 3.2
