time operation trade_price
20180820 noo 29.5
20180821 noo 29.9
20180822 noo 28.82
20180823 noo 29.2
20180824 noo 29.16
20180827 noo 30.19
20180828 noo 29.94
20180829 noo 31.9
20180830 noo 32.02
20180831 noo 31.25
20180903 noo 31.55
20180904 noo 31.84
20180905 noo 31.23
20180906 noo 31.63
20180907 noo 30.87
20180910 noo 29.12
20180911 noo 29.41
20180912 noo 29.22
20180913 noo 29.7
20180914 noo 29.45
20180917 noo 29.67
20180918 noo 29.76
20180919 noo 30.3
20180920 noo 29.94
20180921 noo 30.1
20180925 noo 28.93
20180926 noo 28.96
20180927 noo 28.27
20180928 noo 28.57
20181008 noo 27.04
20181009 noo 27.15
20181010 noo 26.9
20181011 noo 24.21
20181012 noo 23.11
20181015 noo 22.56
20181016 noo 20.3
20181017 noo 20.93
20181018 noo 20.78
20181019 noo 21.38
20181022 noo 23.52
20181023 noo 23.29
20181024 noo 22.77
20181025 noo 22.2
20181026 noo 22.2
20181029 noo 21.95
20181030 noo 22.24
20181031 noo 22.57
20181101 noo 24.34
20181102 noo 24.75
20181105 noo 24.93
20181106 noo 24.2
20181107 noo 23.96
20181108 noo 23.72
20181109 noo 23.74
20181112 noo 24.32
20181113 noo 24.5
20181114 noo 24.29
20181115 noo 25.39
20181116 noo 25.51
20181119 noo 25.43
20181120 noo 24.75
20181121 noo 24.9
20181122 noo 25.8
20181123 noo 24.8
20181126 noo 24.75
20181127 noo 25.15
20181128 noo 25.09
20181129 noo 24.48
20181130 noo 24.62
20181203 noo 25.35
20181204 noo 25.3
20181205 noo 25.2
20181206 noo 24.5
20181207 noo 24.48
20181210 noo 24.32
20181211 noo 24.44
20181212 noo 24.32
20181213 noo 24.66
20181214 noo 24.74
20181217 noo 24.54
20181218 noo 24.57
20181219 noo 24.05
20181220 noo 23.58
20181221 noo 23.25
20181224 noo 23.73
20181225 noo 23.91
20181226 noo 23.95
20181227 noo 24.42
20181228 noo 24.64
20190102 noo 25.04
20190103 noo 25.44
20190104 noo 27.13
20190107 noo 29.27
20190108 noo 29.02
20190109 noo 28.99
20190110 noo 29.26
20190111 noo 28.97
20190114 noo 29.13
20190115 noo 29.15
20190116 noo 28.79
20190117 noo 27.85
20190118 noo 28.13
20190121 noo 28.45
20190122 noo 28.16
20190123 noo 28.38
20190124 noo 28.78
20190125 noo 28.2
20190128 noo 28.85
20190129 noo 28.95
20190130 noo 26.4
20190131 noo 27.29
20190201 noo 28.5
20190211 noo 29.29
20190212 noo 29.36
20190213 noo 30.9
20190214 noo 30.46
20190215 noo 30.16
20190218 noo 31.36
20190219 noo 30.77
20190220 noo 30.37
20190221 noo 30.04
20190222 noo 30.69
20190225 noo 33.15
20190226 noo 36.07
20190227 noo 36.76
20190228 noo 35.71
20190301 noo 35.83
20190304 noo 36.87
20190305 noo 38.85
20190306 noo 38.25
20190307 noo 37.99
20190308 noo 37.85
20190311 noo 39.45
20190312 noo 39.19
20190313 noo 36.48
20190314 noo 35.82
20190315 noo 36.0
20190318 noo 36.29
20190319 noo 37.22
20190320 noo 36.82
20190321 noo 36.88
20190322 noo 36.41
20190325 noo 35.93
20190326 noo 35.16
20190327 noo 34.84
20190328 noo 35.19
20190329 noo 36.29
20190401 noo 37.39
20190402 noo 37.83
20190403 noo 37.41
20190404 noo 37.3
20190408 noo 36.17
20190409 noo 36.2
20190410 noo 36.02
20190411 noo 35.01
20190412 noo 35.03
20190415 noo 34.71
20190416 noo 35.26
20190417 noo 34.96
20190418 noo 35.1
20190419 noo 35.0
20190422 noo 34.08
20190423 noo 33.91
20190424 noo 34.96
20190425 noo 33.35
20190426 noo 32.99
20190429 noo 32.1
20190430 noo 32.31
20190506 noo 29.08
20190507 noo 29.36
20190508 noo 29.48
20190509 noo 29.23
