time operation trade_price
20180809 noo 14.79
20180810 noo 14.93
20180813 noo 15.02
20180814 noo 14.79
20180815 noo 14.65
20180816 noo 14.53
20180817 noo 14.25
20180820 noo 14.53
20180821 noo 14.7
20180822 noo 14.66
20180823 noo 14.76
20180824 noo 14.56
20180831 noo 15.3
20180903 noo 15.85
20180904 noo 16.65
20180905 noo 16.59
20180906 noo 16.65
20180907 noo 16.35
20180910 noo 15.91
20180911 noo 16.49
20180912 noo 16.29
20180913 noo 16.87
20180914 noo 15.9
20180917 noo 15.78
20180918 noo 16.06
20180919 noo 16.13
20180920 noo 15.77
20180921 noo 15.74
20180925 noo 16.05
20180926 noo 16.13
20180927 noo 15.82
20180928 noo 15.88
20181008 noo 15.69
20181009 noo 15.12
20181010 noo 15.2
20181011 noo 14.28
20181012 noo 14.98
20181015 noo 15.08
20181016 noo 14.89
20181017 noo 14.79
20181018 noo 14.31
20181019 noo 14.29
20181108 noo 14.86
20181109 noo 14.83
20181112 noo 15.09
20181113 noo 15.21
20181114 noo 15.11
20181115 noo 15.65
20181116 noo 15.5
20181119 noo 15.58
20181120 noo 15.6
20181121 noo 15.49
20181122 noo 15.56
20181123 noo 14.88
20181126 noo 14.93
20181127 noo 14.95
20181128 noo 15.11
20181129 noo 14.87
20181130 noo 14.99
20181203 noo 15.27
20181204 noo 15.11
20181205 noo 14.82
20181206 noo 14.79
20181207 noo 14.71
20181210 noo 14.27
20181211 noo 14.36
20181212 noo 14.42
20181213 noo 14.59
20181214 noo 14.2
20181217 noo 14.43
20181218 noo 14.36
20181219 noo 14.23
20181220 noo 13.96
20181221 noo 13.68
20181224 noo 13.75
20181225 noo 13.58
20181226 noo 13.37
20181227 noo 13.18
20181228 noo 13.24
20190102 noo 13.25
20190103 noo 13.71
20190104 noo 13.9
20190107 noo 14.3
20190108 noo 14.14
20190109 noo 14.02
20190110 noo 14.03
20190111 noo 14.15
20190114 noo 14.01
20190115 noo 14.21
20190116 noo 14.11
20190117 noo 13.92
20190118 noo 14.03
20190121 noo 14.17
20190122 noo 13.99
20190123 noo 13.98
20190124 noo 14.1
20190125 noo 14.08
20190128 noo 14.15
20190129 noo 13.88
20190130 noo 13.88
20190131 noo 13.89
20190201 noo 14.15
20190211 noo 14.37
20190212 noo 14.5
20190213 noo 14.9
20190214 noo 14.89
20190215 noo 14.7
20190218 noo 15.2
20190219 noo 15.22
20190220 noo 15.19
20190221 noo 15.11
20190222 noo 15.34
20190225 noo 16.27
20190226 noo 16.1
20190227 noo 16.18
20190228 noo 16.22
20190301 noo 16.24
20190304 noo 16.56
20190305 noo 16.74
20190306 noo 16.66
20190307 noo 16.58
20190308 noo 15.84
20190311 noo 16.7
20190312 noo 17.06
20190313 noo 17.1
20190314 noo 16.66
20190315 noo 16.76
20190318 noo 16.97
20190319 noo 17.5
20190320 noo 17.15
20190321 noo 17.11
20190322 noo 17.19
20190325 noo 18.0
20190326 noo 16.99
20190327 noo 16.66
20190328 noo 16.5
20190329 noo 17.05
20190401 noo 17.5
20190402 noo 17.49
20190403 noo 17.59
20190404 noo 17.67
20190408 noo 17.42
20190409 noo 17.42
20190410 noo 17.19
20190411 noo 17.02
20190412 noo 16.93
20190415 noo 16.93
20190416 noo 17.2
20190417 noo 17.44
20190418 noo 17.31
20190419 noo 17.24
20190422 noo 17.11
20190423 noo 16.7
20190424 noo 16.86
20190425 noo 16.24
20190426 noo 16.16
20190429 noo 15.83
20190430 noo 15.92
20190506 noo 14.83
20190507 noo 14.93
20190508 noo 15.0
20190509 noo 15.09
