time operation trade_price
20190221 noo 10.85
20190222 noo 11.04
20190225 noo 11.53
20190226 noo 11.4
20190227 noo 11.33
20190228 noo 11.42
20190301 noo 11.34
20190304 noo 11.44
20190305 noo 11.53
20190306 noo 11.84
20190307 noo 11.78
20190308 noo 11.01
20190311 noo 11.3
20190312 noo 11.37
20190313 noo 11.27
20190314 noo 11.12
20190315 noo 11.27
20190318 noo 11.72
20190319 noo 11.7
20190320 noo 11.58
20190321 noo 11.48
20190322 noo 12.06
20190325 noo 11.86
20190326 noo 11.74
20190327 noo 11.65
20190328 noo 11.26
20190329 noo 11.51
20190401 noo 11.98
20190402 noo 12.5
20190403 noo 12.51
20190404 noo 12.83
20190408 noo 14.11
20190409 noo 13.35
20190410 noo 13.15
20190411 noo 12.63
20190412 noo 12.68
20190415 noo 12.22
20190416 noo 12.34
20190417 noo 12.37
20190418 noo 12.13
20190419 noo 12.13
20190422 noo 12.18
20190423 noo 11.9
20190424 noo 11.96
20190425 noo 11.53
20190426 noo 11.27
20190429 noo 10.82
20190430 noo 11.12
20190506 noo 10.21
20190507 noo 10.33
20190508 noo 10.39
20190509 noo 10.25
