time operation trade_price
20180921 noo 4.08
20180925 noo 4.11
20180926 noo 4.09
20180927 noo 4.05
20180928 noo 4.07
20181008 noo 3.96
20181009 noo 3.97
20181010 noo 4.0
20181011 noo 3.63
20181012 noo 3.56
20181015 noo 3.42
20181016 noo 3.43
20181017 noo 3.49
20181018 noo 3.42
20181019 noo 3.51
20181022 noo 3.66
20181023 noo 3.61
20181024 noo 3.63
20181025 noo 3.62
20181026 noo 3.67
20181029 noo 3.62
20181030 noo 3.63
20181031 noo 3.66
20181101 noo 3.67
20181102 noo 3.75
20181105 noo 3.74
20181106 noo 3.72
20181107 noo 3.75
20181108 noo 3.69
20181109 noo 3.66
20181112 noo 3.76
20181113 noo 3.86
20181114 noo 3.82
20181115 noo 3.86
20181116 noo 3.93
20181119 noo 3.96
20181120 noo 3.86
20181121 noo 3.84
20181122 noo 3.82
20181123 noo 3.66
20181126 noo 3.63
20181127 noo 3.64
20181128 noo 3.68
20181129 noo 3.6
20181130 noo 3.62
20181203 noo 3.7
20181204 noo 3.71
20181205 noo 3.67
20181206 noo 3.62
20181207 noo 3.62
20181210 noo 3.58
20181211 noo 3.58
20181212 noo 3.58
20181213 noo 3.62
20181214 noo 3.51
20181217 noo 3.52
20181218 noo 3.51
20181219 noo 3.49
20181220 noo 3.49
20181221 noo 3.49
20181224 noo 3.51
20181225 noo 3.44
20181226 noo 3.43
20181227 noo 3.44
20181228 noo 3.49
20190102 noo 3.51
20190103 noo 3.56
20190104 noo 3.62
20190107 noo 3.86
20190108 noo 3.85
20190109 noo 3.79
20190110 noo 3.77
20190111 noo 3.89
20190114 noo 3.84
20190115 noo 3.84
20190116 noo 3.79
20190117 noo 3.74
20190118 noo 3.75
20190121 noo 3.75
20190122 noo 3.7
20190123 noo 3.71
20190124 noo 3.75
20190125 noo 3.74
20190128 noo 3.72
20190129 noo 3.67
20190130 noo 3.64
20190131 noo 3.59
20190201 noo 3.67
20190212 noo 3.79
20190213 noo 3.83
20190214 noo 3.8
20190215 noo 3.79
20190218 noo 3.87
20190219 noo 3.87
20190220 noo 3.87
20190221 noo 3.85
20190222 noo 3.93
20190225 noo 4.32
20190226 noo 4.28
20190227 noo 4.35
20190228 noo 4.36
20190301 noo 4.62
20190304 noo 4.86
20190305 noo 4.93
20190306 noo 4.94
20190307 noo 4.88
20190308 noo 4.59
20190311 noo 4.73
20190312 noo 4.72
20190313 noo 4.63
20190314 noo 4.51
20190315 noo 4.55
20190318 noo 4.68
20190319 noo 4.68
20190320 noo 4.66
20190321 noo 4.8
20190322 noo 4.72
20190325 noo 4.93
20190326 noo 4.72
20190327 noo 4.66
20190328 noo 4.61
20190329 noo 4.76
20190401 noo 4.87
20190402 noo 4.92
20190403 noo 5.03
20190404 noo 5.01
20190408 noo 4.95
20190409 noo 4.97
20190410 noo 4.93
20190411 noo 4.83
20190412 noo 4.96
20190415 noo 4.87
20190416 noo 4.92
20190417 noo 4.89
20190418 noo 4.84
20190419 noo 4.83
20190422 noo 4.77
20190423 noo 4.69
20190424 noo 4.7
20190425 noo 4.52
20190426 noo 4.36
20190429 noo 4.2
20190430 noo 4.3
20190506 noo 4.02
20190507 noo 4.09
20190508 noo 4.15
20190509 noo 4.08
