time operation trade_price
20181106 noo 3.12
20181107 noo 3.12
20181108 noo 3.07
20181109 noo 3.03
20181112 noo 3.08
20181113 noo 3.11
20181114 noo 3.13
20181115 noo 3.15
20181116 noo 3.15
20181119 noo 3.25
20181120 noo 3.15
20181121 noo 3.14
20181122 noo 3.1
20181123 noo 3.01
20181126 noo 2.99
20181127 noo 2.99
20181128 noo 3.01
20181129 noo 2.95
20181130 noo 2.94
20181203 noo 3.01
20181204 noo 3.04
20181205 noo 3.0
20181206 noo 2.95
20181207 noo 3.0
20181210 noo 2.96
20181211 noo 2.95
20181212 noo 2.96
20181213 noo 2.97
20181214 noo 2.93
20181217 noo 2.94
20181218 noo 2.92
20181219 noo 2.92
20181220 noo 2.89
20181221 noo 2.89
20181224 noo 2.9
20181225 noo 2.85
20181226 noo 2.83
20181227 noo 2.83
20181228 noo 2.84
20190102 noo 2.85
20190103 noo 2.86
20190104 noo 2.9
20190107 noo 2.93
20190108 noo 2.94
20190109 noo 2.94
20190110 noo 3.0
20190111 noo 3.01
20190114 noo 3.04
20190115 noo 3.03
20190116 noo 3.04
20190117 noo 3.04
20190118 noo 3.09
20190121 noo 3.09
20190122 noo 3.08
20190123 noo 3.07
20190124 noo 3.07
20190125 noo 3.08
20190128 noo 3.08
20190129 noo 3.06
20190130 noo 3.09
20190131 noo 3.07
20190201 noo 3.07
20190211 noo 3.12
20190212 noo 3.13
20190213 noo 3.17
20190214 noo 3.15
20190215 noo 3.11
20190218 noo 3.17
20190219 noo 3.16
20190220 noo 3.14
20190221 noo 3.12
20190222 noo 3.14
20190225 noo 3.28
20190226 noo 3.4
20190227 noo 3.36
20190228 noo 3.39
20190301 noo 3.41
20190304 noo 3.45
20190305 noo 3.47
20190306 noo 3.6
20190307 noo 3.59
20190308 noo 3.34
20190311 noo 3.43
20190312 noo 3.52
20190313 noo 3.46
20190314 noo 3.41
20190315 noo 3.45
20190318 noo 3.56
20190319 noo 3.52
20190320 noo 3.49
20190321 noo 3.49
20190322 noo 3.49
20190325 noo 3.41
20190326 noo 3.36
20190327 noo 3.4
20190328 noo 3.35
20190329 noo 3.42
20190401 noo 3.51
20190402 noo 3.49
20190403 noo 3.53
20190404 noo 3.57
20190408 noo 3.72
20190409 noo 3.62
20190410 noo 3.56
20190411 noo 3.52
20190412 noo 3.5
20190415 noo 3.46
20190416 noo 3.52
20190417 noo 3.55
20190418 noo 3.53
20190419 noo 3.55
20190422 noo 3.5
20190423 noo 3.43
20190424 noo 3.44
20190425 noo 3.38
20190426 noo 3.29
20190429 noo 3.2
20190430 noo 3.2
20190506 noo 3.02
20190507 noo 3.03
20190508 noo 2.98
20190509 noo 2.97
