time operation trade_price
20190107 noo 6.57
20190108 noo 6.64
20190109 noo 6.73
20190110 noo 6.68
20190111 noo 6.74
20190114 noo 6.75
20190115 noo 6.79
20190116 noo 6.81
20190117 noo 6.77
20190118 noo 6.93
20190121 noo 7.07
20190122 noo 6.95
20190123 noo 6.88
20190124 noo 6.87
20190125 noo 6.95
20190128 noo 6.85
20190129 noo 6.97
20190130 noo 6.94
20190131 noo 7.01
20190201 noo 7.07
20190211 noo 7.09
20190212 noo 7.06
20190213 noo 7.17
20190214 noo 7.18
20190215 noo 7.02
20190218 noo 7.13
20190219 noo 7.14
20190220 noo 7.18
20190221 noo 7.11
20190222 noo 7.15
20190225 noo 7.57
20190226 noo 7.64
20190227 noo 7.53
20190228 noo 7.5
20190301 noo 7.61
20190304 noo 7.7
20190305 noo 7.71
20190306 noo 7.82
20190307 noo 7.78
20190308 noo 7.38
20190311 noo 7.41
20190312 noo 7.48
20190313 noo 7.39
20190314 noo 7.3
20190315 noo 7.32
20190318 noo 7.57
20190319 noo 7.51
20190320 noo 7.45
20190321 noo 7.42
20190322 noo 7.41
20190325 noo 7.2
20190326 noo 7.1
20190327 noo 7.13
20190328 noo 7.08
20190329 noo 7.23
20190401 noo 7.54
20190402 noo 7.58
20190403 noo 7.78
20190404 noo 7.76
20190408 noo 7.98
20190409 noo 7.84
20190410 noo 7.81
20190411 noo 7.68
20190412 noo 7.57
20190415 noo 7.52
20190416 noo 7.67
20190417 noo 7.66
20190418 noo 7.72
20190419 noo 7.74
20190422 noo 7.58
20190423 noo 7.55
20190424 noo 7.56
20190425 noo 7.23
20190426 noo 7.19
20190429 noo 7.16
20190430 noo 7.17
20190506 noo 6.9
20190507 noo 6.87
20190508 noo 6.74
20190509 noo 6.68
