date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_3,close_EMA_15,close_EMA_25,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20100630,61.5,61.99,59.0,58.52,0.00049511,59.8,2.99493088,2.8428093645,60.433764455850756,60.05998732729616,60.82081447589217,59.18210360274559,59.07587085704935,59.61152998636268,59.04002035313021,59.62334909228293,60.840829514566224,62.24677738952628,61.39987588595356,60.81122096372412,61.41204956505142,62.66605440000321,58.62075152217523,57.8231840867718,57.2688197425363,57.83464861951444,59.015604629129236,60.6,1.3513513513513637,2.840401729725414,-432.88129348580696,83.02347814830244,78.66462147393548,91.74119149703637,6.891701828410718,77.5051124744376,77.29468599033821,4.770017035775123,11.514052583862197,50.718889439762016,-0.32164871870552225,1.242184115796684,59.09728602908905,59.39672936828187
20100701,59.46,61.84,61.72,59.45,0.00038022,61.5,2.30292432,-3.3170731707,60.109176303900504,59.90999049547212,60.140407237946086,59.21684065240239,59.105419252660944,59.58397907975129,59.08001841473686,59.61538084387888,60.806734958651006,61.91245159301752,61.371498452143825,60.85241896717897,61.40384226919525,62.63093700741054,58.30590101478349,57.79645970735875,57.307617862294755,57.82691941856251,58.982532909891475,60.6,-1.6409713491695848,-0.28943899813186325,-164.9397497889326,74.99184257505877,77.44036184097658,70.09480404322315,35.58368495077357,38.91050583657587,67.0859538784067,1.105254208467945,4.35240435240436,49.515972894482104,-0.20085705876739643,0.9663332795050066,59.12415373063801,59.406463311623114
20100702,60.0,60.69,59.0,58.4,0.00037719,59.46,2.25476944,0.9081735621,60.07278420260034,59.93249287160409,60.07020361897304,59.31473557085209,59.174233156302414,59.65961924706924,59.167635708571446,59.63414275393357,60.786815576955924,61.87496772867835,61.44940782448131,60.94266477982859,61.423167036551575,62.6104200442646,58.27060067652233,57.86983066965716,57.3926066373143,57.84511847131556,58.96321110964725,60.9,-0.5502884041636175,0.851862061546551,-62.81135515816535,67.60909568195069,74.16327312130129,54.5007408032495,28.388017118402292,44.718309859154914,67.223382045929,-0.9900990099009923,6.761565836298927,51.62991371045062,-0.09893656376906754,0.8153639599866311,59.18903123207223,59.49777664829648
20100705,59.25,60.0,59.32,58.0,0.00029443,60.0,1.7387056,-1.25,59.798522801733554,59.761869653703066,59.66010180948652,59.30664362449558,59.18006137504838,59.585143020329376,59.17547992680274,59.61540408300997,60.74886951332738,61.59247848578556,61.37269731093926,60.95074432460682,61.40386620550027,62.5713355987272,58.004567117681546,57.79758872971949,57.40021552899865,57.82694196051967,58.92640342792755,59.8,-1.253291556948094,-0.2995221107894984,-8.90832619209462,56.76309380376489,68.36321334878916,33.56285471371635,43.561208267090656,36.54159869494292,62.26964112512125,-2.22772277227723,4.497354497354492,47.14773281326182,-0.025927305647403264,0.5840740649733142,59.193547437103916,59.45965716394317
20100706,60.26,60.52,59.57,58.67,0.00021433,59.25,1.28672008,1.7046413502,59.95234853448903,59.8864022402773,59.960050904743255,59.42581317143363,59.26313357696774,59.707844289360395,59.27876755282153,59.64684778627778,60.73679866114646,61.75091899052371,61.49907961804121,61.05713057940618,61.43625321986612,62.55890262098085,58.15377807845436,57.91660896067958,57.50040452623688,57.857442352689446,58.914694701312065,61.5,0.27623390022296684,1.4816386606983647,-32.16522157996146,56.722597205851585,64.48300796780997,41.20177568193483,27.503974562798163,53.807947019867555,59.26701570680627,-1.050903119868638,6.241184767277855,51.05162523900573,0.04130673703897146,0.5378723414909978,59.27254392324436,59.582786831028834
20100707,60.4,60.85,60.3,59.21,0.00021072,60.26,1.26673224,0.2323265848,60.10156568965936,60.014801680207974,60.18002545237162,59.54758652500443,59.35058484027791,59.83369078220396,59.38555159540996,59.683586918654484,60.72848264482185,61.904612660349144,61.62870150567008,61.167118143272255,61.47409452621412,62.55033712416651,58.298518718969575,58.03868005873784,57.60398504754766,57.89307931109485,58.906628165477194,59.46,0.8785115409025558,1.8408921531929805,-32.79959363888588,57.86519011718424,62.27706868426806,49.04143298301662,25.278219395866515,37.72321428571426,58.966244725738385,1.0033444816053536,3.265515472730375,57.03742751713232,0.10353593878282563,0.49783361395083325,59.35605918818923,59.70851193394747
20100708,62.81,63.38,60.55,60.55,0.00061048,60.4,3.8028544,3.9900662252,61.00437712643958,60.71360126015598,61.49501272618581,59.955388209378874,59.61669369871807,60.37483791271233,59.71168953870425,59.836094873842065,60.77987813507317,62.83450844023277,62.1860830500937,61.50304022486538,61.63117772005733,62.60327447912537,59.17424581264639,58.56359277533096,57.92033885254312,58.0410120276268,58.95648179102097,60.0,3.7427325581395317,5.89227008345276,-95.05055809131427,68.37852823177835,64.31088853343815,76.51380762845875,7.549668874172184,84.5360824742268,66.97792869269948,2.130081300813012,7.001703577512776,63.45323741007195,0.19758020870198792,0.7523541593532983,59.61190665573076,60.1856639441094
20100709,65.06,66.0,62.41,62.4,0.00087764,62.81,5.66195776,3.5822321286,62.35625141762639,61.800200945116984,63.27750636309291,60.59346468320651,60.03540956804745,61.22668556494645,60.22105243978004,60.09091951414245,60.88556015642939,64.22693896015518,63.06348613189485,62.02768401297344,61.89364709956672,62.71212696112227,60.4855638750976,59.38988499799805,58.41442086658664,58.28819192871818,59.05899335173651,59.25,5.692377672363385,9.651931802093932,-142.1684225214539,75.0023521545189,67.87470974046506,89.25763698262656,11.421628189550402,88.56707317073172,68.21895424836602,9.418096199125465,10.627444312191804,65.90604026845638,0.34208270159862364,1.156019943173086,60.01546912567663,60.9355617988618
20100712,66.6,71.5,65.0,64.5,0.00122589,65.06,8.30387456,2.3670458039,63.77083427841759,63.00015070883774,64.93875318154645,61.344281597805704,60.54037806281303,62.20365182586527,60.82857125503909,60.40843563540379,61.02665743651755,65.68395930677012,64.06976138064122,62.65342839269026,62.22068870446591,62.857457159613084,61.85770925006506,60.33754227108931,59.003714117387915,58.596182566341675,59.19585771342202,60.26,5.670675594199217,12.240633131547353,-189.23208387505912,71.23613600424716,68.99518516172576,75.71803768928996,35.68827385287696,100.0,71.77068214804062,10.999999999999991,9.900990099009888,69.47053800170795,0.5344264965592682,1.5387503596851566,60.503212153404284,61.80701382980613
20100713,67.03,68.33,66.0,65.48,0.00054102,66.6,3.61070976,0.6456456456,64.85722285227838,64.0076130316283,65.98437659077322,62.05499639807999,61.03957975028895,63.081169675707955,61.41918351646394,60.73143877514019,61.17488811709737,66.80293953784674,64.97360476597919,63.26175902195786,62.553381938394395,63.01013476061029,62.911506166710026,61.18873458543671,59.57660801097002,58.90949561188599,59.33964147358444,60.4,4.116185150667919,12.740728281893848,-138.5782139764347,69.78705363246107,69.25914131863752,70.84287826010817,33.1111111111111,100.0,72.03450754852624,13.130801687763716,10.61056105610561,72.20060527453526,0.7523156460200795,1.7431131956864903,60.98667791981878,62.610550163682106
20100714,65.73,67.88,67.12,65.58,0.00045387,67.03,3.02192448,-1.9394301059,65.14814856818559,64.43820977372123,65.8571882953866,62.514371848319996,61.40038130795903,63.56277518921561,61.8297374672769,60.9752710300114,61.28736001544064,67.10259302523116,65.46965844489208,63.684629591295206,62.80452916091174,63.12598081590386,63.19370411114002,61.65589193353914,59.97484534325859,59.14601289911106,59.44873921497742,62.81,0.43394554289033105,10.377463047983031,-108.43931315830356,65.61112217472714,68.04313493733406,60.74709664951331,42.74074074074071,83.60655737704921,71.01346562721477,9.07733156322603,7.93103448275863,73.66563740626381,0.952338599250524,1.600183625843556,61.33803511094332,63.090465523115626
20100715,65.9,68.0,65.86,65.8,0.00044427,65.73,2.96443296,0.258633805,65.39876571212373,64.80365733029092,65.8785941476933,62.93757536727999,61.74650582273141,63.98772515481278,62.21738151801243,61.21550171147427,61.401252360738404,67.36072868348745,65.90735690945716,64.0839029635528,63.051966762818495,63.24328993156056,63.43680274076002,62.068093400168394,60.35086007247206,59.37903666013004,59.55921478991625,65.06,-0.24824412690724368,10.449272107452535,-97.8805676435084,63.246920955990944,66.44439694355302,56.851968980866786,41.48148148148144,77.15289982425311,67.48807631160575,9.105960264900673,10.200668896321085,73.68884971353022,1.1312195114851846,1.431047297877285,61.67595843605863,63.522701596482456
20100716,66.1,66.6,65.2,63.81,0.00045668,65.9,2.96116352,0.3034901366,65.63251047474915,65.12774299771819,65.98929707384664,63.33287844636999,62.0813899902136,64.371775126665,62.58715470677315,61.453769920670645,61.517270820967084,67.60148578899162,66.30292838046495,64.46476934797634,63.297383018290766,63.3627889455961,63.663535160506676,62.44062187286505,60.70954006556995,59.610156823050524,59.67175269633807,66.6,-0.25953645581846213,10.676516485945223,-65.65017178310656,61.468329221375086,64.78570770282704,54.83357225847118,40.00000000000004,64.28571428571423,80.91247672253259,5.23801942365864,7.4796747967479575,71.65242165242167,1.288084374109077,1.2549189009911403,62.003665218572806,63.91920904317745
20100719,68.1,69.47,65.5,64.85,0.00072975,66.1,4.93868576,3.0257186082,66.4550069831661,65.87080724828863,67.04464853692332,63.928768640573736,62.5443599909664,65.04963419454408,63.11218759184238,61.77797626600378,61.67980734390616,68.44865719266109,67.0011232203804,65.00555321959766,63.631315553983896,63.53020156422335,64.46135677367111,63.09814516870776,61.218821964087105,59.92463697802367,59.82941312358898,67.03,2.2952592681607755,13.792826874490324,-94.59009814578869,65.0906301128668,64.88734850617362,65.49719332625318,25.185185185185226,68.2926829268293,83.19672131147541,4.672609898555168,14.530776992936417,76.70556552962297,1.4518999151206184,1.310524328092331,62.4552455727526,64.56240765191939
20100720,68.5,69.25,68.33,67.6,0.00056446,68.1,3.867456,0.5873715125,67.13667132211073,66.52810543621646,67.77232426846166,64.50017256050202,63.00248614550745,65.6769734318997,63.625312583095486,62.105879862784086,61.84820716257514,69.15077146177406,67.6472826348567,65.53407196058835,63.96905625866761,63.7036533774524,65.1225711824474,63.70666422894271,61.71655320560262,60.242703466900565,59.99276094769789,65.73,2.44369335686298,14.24282855236823,-99.4677597761727,67.59466665058702,65.78978788764475,71.20442417647155,22.22222222222222,68.05896805896808,89.02953586497893,2.8528528528528616,14.166666666666666,76.60054102795311,1.6145571181224014,1.3012576240142635,62.90300515995611,65.16819109008564
20100721,68.0,69.35,68.93,67.66,0.00061812,68.5,4.23710912,-0.7299270073,67.42444754807381,66.89607907716234,67.88616213423083,64.93765099043927,63.38691028816072,66.09934189882702,64.04194947994354,62.39339791825804,62.000103282017726,69.44718097451603,68.08232215579183,65.96320796434185,64.26519985580578,63.86010638047826,65.4017141216316,64.11636164186221,62.12069099554523,60.521595980710295,60.140100183557195,65.9,1.010101010100999,13.065744404908363,-80.53010500238634,65.57593161321186,65.71850246283378,65.29078991396801,25.925925925925924,84.70948012232414,84.12698412698415,1.4471132328807979,14.767932489451477,74.88967343336276,1.7563044277000295,1.1339784766210257,63.2805603332927,65.60385399930324
20100722,68.0,68.44,67.95,66.9,0.00044689,68.0,3.02757792,0.0,67.61629836538255,67.17205930787176,67.94308106711541,65.32044461663436,63.74176334291759,66.44491609904028,64.41890667232987,62.66689070273326,62.1482488799926,69.64478731634402,68.4382635820115,66.35147387249977,64.54689742381527,64.01269634639237,65.58780941442107,64.45156861606907,62.48633947215997,60.786883981651265,60.28380141359282,66.1,0.3838204901092488,12.720883201273056,-54.70232547023259,61.879403043398284,64.43880265635528,56.76060381748431,25.925925925925924,83.87096774193546,83.92857142857146,3.453521983873415,12.844341188184538,72.76208712302538,1.8735122199223802,0.937662337778808,63.630148456752494,65.97249184556428
20100723,68.04,68.84,68.12,67.4,0.00034913,68.0,2.37623856,0.0588235294,67.75753224358836,67.38904448090382,67.99154053355771,65.66038903955507,64.07239693192392,66.73493135376023,64.76377270353655,62.92899359528286,62.29372421628908,69.79025821089601,68.73697929437304,66.70668588464264,64.81686340314135,64.16253594277775,65.7248062762807,64.73288341314742,62.820859522430446,61.041123787424375,60.424912489800406,68.1,-0.1291686237670386,12.48102998502235,-45.86201785973116,66.16459613965073,65.0140671507871,68.465654117378,26.968043647700657,82.99319727891164,79.61494903737261,3.247344461305008,12.64900662251657,72.53861003861005,1.965562955247324,0.7364058825995508,63.95680412662268,66.29057002316978
20100726,69.2,69.43,68.05,67.59,0.0006132,68.04,4.21102688,1.7048794827,68.2383548290589,67.84178336067787,68.59577026677886,66.10284040961069,64.46682793716055,67.18312565307654,65.18627054129497,63.23489634673248,62.46424954428194,70.28550547393067,69.19861942266884,67.14185865753383,65.13194323713445,64.3381770306104,66.19120418418714,65.16763188348425,63.23068242505612,61.3378494563305,60.59032205795348,68.5,1.2465617135834317,14.017946292933859,-44.42809949047735,75.85295808603337,68.62703079586919,90.30481266636173,18.71440195280714,76.19047619047629,76.74418604651166,4.689863842662645,10.173539245343099,73.86311437758384,2.0510474899694,0.6838762777766032,64.34518900613212,66.73817463498982
20100727,67.77,69.0,69.0,67.66,0.00052293,69.2,3.56033632,-2.0664739884,68.08223655270594,67.82383752050839,68.18288513338942,66.31123535840936,64.7209180958405,67.2898300797899,65.43234001355259,63.45612091518455,62.59525572837375,70.12470364928711,69.3085249821836,67.39531021395916,65.35980454264009,64.47311340022496,66.03976945612476,65.27113517739619,63.46936981314601,61.55243728772901,60.71739805652253,68.0,-0.6334125098970737,11.332706878084354,-22.618053189850933,73.89019349434024,70.38141836202621,80.90774375896831,34.06392694063929,38.338658146964825,57.66710353866318,-0.4845814977973544,4.165385797725167,66.74451191032227,2.1004456498667117,0.395185279178496,64.59887870938158,66.89691699883754
20100728,68.64,69.08,68.0,66.98,0.00079379,67.77,5.42137344,1.2837538734,68.26815770180396,68.02787814038129,68.41144256669472,66.60233093860819,65.02238593462201,67.53531551982809,65.73783144083329,63.70899306566336,62.74450867335218,70.31620243285808,69.56137498542293,67.70996638405829,65.62026285763326,64.62684393355275,66.22011297074984,65.50925605423325,63.76569649760829,61.79772327369346,60.86217341315161,68.0,0.45368066734963014,12.431695779225041,-16.94081293463916,77.70535867820563,72.82273180075268,87.47061243311151,31.428571428571416,59.14285714285712,59.97521685254026,0.20437956204379645,3.0630630630630726,68.04308797127467,2.1337290373325355,0.26626709972659146,64.89822102720517,67.165083614401
20100729,71.06,71.66,68.88,68.8,0.00125355,68.64,8.84742528,3.5256410256,69.19877180120264,68.78590860528597,69.73572128334736,67.15953957128217,65.48681778580493,68.17616724349571,66.2447046369444,64.06757876977733,62.94982944684966,71.27473495523871,70.22145226080059,68.23204577605274,65.98960613287065,64.83832433025515,67.12280864716656,66.13088222619083,64.25736349783607,62.14555140668401,61.06133456344417,68.04,3.072147602332409,15.933800592557795,-53.205959510963694,82.20004822306223,75.94850394152253,94.70313678614161,7.6433121019107615,75.84459459459454,78.99891186071812,4.5000000000000036,6.012233328360437,70.81967213114754,2.1889137139887733,0.44147741324990264,65.35464909926404,67.76430151987776
20100730,70.11,71.03,70.75,69.7,0.00055663,71.06,3.91516736,-1.3368983957,69.5025145341351,69.11693145396448,69.92286064167368,67.5283471248719,65.84244718689686,68.52777319922376,66.61282800485446,64.36233102491013,63.126623781495354,71.58758997015916,70.58360639520048,68.6112128450001,66.29320095565744,65.02042249494022,67.41743909811105,66.47194000324704,64.61444316470883,62.43146109416283,61.232825068050495,69.2,1.087144587346431,13.858926013622144,-49.3655284005449,77.2790237453468,76.3920105427973,79.05305015044581,19.745222929936286,65.15373352855043,71.11334002006012,3.1029411764705874,6.663623916020074,71.25773195876289,2.2347871501898124,0.36698748960831473,65.70689731413337,68.12517820912734
20100802,70.69,72.86,70.25,70.25,0.00075209,70.11,5.37568128,0.8272714306,69.89834302275673,69.51019859047337,70.30643032083684,67.92355373426291,66.21533586482786,68.92090534481943,67.00113009963022,64.67099780418282,63.3133738115819,71.99529331343943,70.98853250516402,69.01116400261913,66.6111277383083,65.21277502592936,67.80139273207404,66.85327818447485,64.99109619664131,62.73086787005733,61.41397259723444,67.77,1.4873517673069765,14.268256410919575,-67.47833944002278,72.71621717251305,75.16674608603589,67.8151593454674,23.977900552486215,61.91999999999993,72.17391304347824,3.8947677836566594,7.268588770864934,69.86597492434066,2.276579749221633,0.33434079225456337,66.07601603160498,68.5197661769539
20100803,69.2,72.32,71.1,69.02,0.0006111,70.69,4.29729664,-2.1077945961,69.66556201517115,69.43264894285502,69.75321516041842,68.08310951748005,66.44492541368726,68.97164982757953,67.21054628061782,64.89192474056414,63.458722606357654,71.75552887562628,71.04079932240691,69.22686266903635,66.83868248278107,65.36248428454839,67.57559515471601,66.90250033275214,65.19422989219929,62.94516699834721,61.55496092816692,68.64,-1.0580497569345082,11.376856146811454,-39.55386066346836,61.341012790623914,70.55816832089856,42.906701730074616,40.44198895027622,61.331220285261544,55.589430894308975,0.0,4.689863842662645,71.56775907883083,2.284662855949211,0.06466485382062359,66.30742225148609,68.62441753434561
20100804,70.27,70.44,69.02,68.0,0.00072373,69.2,4.9831296,1.5462427746,69.86704134344744,69.64198670714127,70.01160758020922,68.35647082779505,66.7391619203267,69.20771349529234,67.50192282532088,65.15426987517077,63.62690229508956,71.96305258375087,71.28394490015111,69.5269805100805,67.10889797142589,65.53570936394225,67.77103010314401,67.13148209043356,65.47686514056124,63.19964177891564,61.71809522623687,71.06,0.005692653630496811,12.637450710095226,-21.498987291857176,59.544802177876235,66.88704627322446,44.86031398717978,28.618784530386787,62.51920122887863,58.42055185537581,3.688947912055482,3.186490455212925,72.21981826049328,2.283057792433252,-0.012840508127675676,66.60094652915379,68.8775840675232
20100805,69.32,70.26,70.26,69.03,0.00040814,70.27,2.8381472,-1.3519282766,69.68469422896496,69.56149003035596,69.6658037901046,68.47691197432067,66.93768792645541,69.22812922342099,67.67507303243318,65.3574762227234,63.76747260879105,71.7752350558339,71.30497310012362,69.70532522340618,67.31820050940512,65.68049678705479,67.59415340209601,67.15128534671837,65.64482084146017,63.3967519360417,61.85444843052732,70.11,-0.8552876226436669,10.763134347437052,-13.899983030146698,52.96184090769975,62.24531115138289,34.39490042033347,44.19475655430717,32.73809523809512,56.021897810218945,0.9906759906759799,1.197080291970793,71.60017160017158,2.2551042659006817,-0.22362821226055996,66.80235789736462,68.94564805713502
20100806,69.27,69.5,68.99,67.38,0.00049625,69.32,3.39750432,-0.0721292556,69.54646281930997,69.48861752276696,69.46790189505231,68.57604797753059,67.11709654749731,69.2357420918899,67.8269708388681,65.54833104112714,63.90333748264806,71.63285670388926,71.3128143546466,69.86177996403416,67.51478097236095,65.8204376071275,67.46006893473067,67.1586698291332,65.79216171370206,63.581881109893324,61.986237358168616,70.69,-0.6881720430107381,10.398883101814958,13.490388928577755,48.2897533488973,57.59345855055436,29.682342945583173,60.23489932885918,39.855072463768046,55.76748410535875,-2.5189980298339516,1.8676470588235234,70.1565995525727,2.2061638436753026,-0.3915233778030336,66.98514620126353,68.99554835603732
20100809,68.75,69.26,68.8,67.9,0.0004557,69.27,3.1253792,-0.7506857225,69.28097521287332,69.30396314207522,69.10895094752615,68.59779198033927,67.24270450538214,69.14742534790993,67.91487837802353,65.70451001473069,64.02300816208884,71.35940446925952,71.22184810834723,69.95232472936424,67.67564531517262,65.94369840695151,67.20254595648711,67.07300258747263,65.87743202668283,63.733374714288765,62.10231791722617,69.2,-0.8823274992070511,9.253579544551624,20.07107721998572,42.22718250470703,52.47136653527192,21.738814443577255,68.95973154362423,26.225490196078365,53.08964316797212,-1.9398088717729276,1.1029411764705883,68.36779586449626,2.1333101896595794,-0.5828292321257837,67.11587611228104,68.95777168587773
20100810,67.5,69.29,68.53,67.35,0.00044722,68.75,3.0566512,-1.8181818182,68.68731680858221,68.85297235655642,68.30447547376308,68.46056798279686,67.26249646650659,68.84789346647176,67.87536615154511,65.79209489206089,64.10885981240764,70.74793631283968,70.91333027046592,69.91162713609147,67.76585773882272,66.03212560677987,66.62669730432474,66.7824566624776,65.83910516699875,63.81833204529906,62.18559401803541,70.27,-2.205094027991063,6.988996776064906,53.83768433850674,29.058896019471995,44.66720969667195,-2.1577313349279166,89.93288590604035,27.864583333333233,42.65975820379964,-4.5126609138491975,-0.7936507936508028,60.8715808993973,2.024482028772875,-0.8706252870936355,67.14432973359355,68.73349911881961
20100811,67.64,68.09,67.14,67.09,0.00036885,67.5,2.4925464,0.2074074074,68.33821120572146,68.54972926741732,67.97223773688154,68.35799698494725,67.29153519985223,68.6282764725678,67.85295032758843,65.8822366046433,64.19604845901486,70.38835754189311,70.68712476674484,69.88853883741609,67.85870370278259,66.1219299127853,66.28806486954981,66.56942817839077,65.81736181776077,63.905769506503994,62.27016700524441,69.32,-1.2497080121466868,6.966078911994954,97.24530624807605,22.54995147687502,37.29479029007297,-6.9397261495208795,88.77551020408168,4.810996563573909,49.36831875607388,-2.25433526011561,-2.25433526011561,56.62898252826311,1.8964301101245797,-1.024415349186362,67.18104604962366,68.56526848515506
20100812,65.66,67.6,67.0,65.15,0.00056332,67.64,3.74573696,-2.9272619752,67.44547413714764,67.82729695056298,66.81611886844077,68.02074736182884,67.1660324921713,68.08858984119183,67.64409791543714,65.8713957946607,64.23219541064412,69.46883836126207,70.1312475364276,69.67342085290026,67.84753766850052,66.15916127296344,65.42210991303321,66.04593214595607,65.61477497797402,63.89525392082088,62.305229548324796,69.27,-3.104893453751233,3.6434639584037067,287.2500107707537,17.238229648655942,30.60927007626729,-9.503851206566758,93.38521400778221,3.5532994923858032,36.92982456140348,-6.560409847730184,-3.113472037774826,47.638190954773876,1.727129714289617,-1.3544031666797016,67.06837597187375,68.11830410282352
20100813,66.9,67.1,65.65,64.86,0.00046093,65.66,3.03911584,1.8885166007,67.26364942476509,67.59547271292223,66.8580594342204,67.88065394160023,67.14556845431197,67.87248259733877,67.57323144730027,65.92157160955531,64.29806712889983,69.28155890750804,69.90865707525894,69.60042839071929,67.89921875784198,66.22700914276683,65.24573994202214,65.8363081194186,65.54603450388126,63.94392446126865,62.36912511503284,68.75,-0.5795809184128198,5.295961923469222,545.0348126396559,20.607434600444478,27.275324917659685,7.271653966014064,74.49999999999991,26.900584795321773,29.647749510763223,-3.491055972302348,-2.5349650349650275,49.686141960405614,1.5566975763773425,-1.3634571032981961,67.05590367766088,67.93087270238912
20100816,69.9,70.02,66.73,66.58,0.00091313,66.9,6.3023456,4.4843049327,68.1424329498434,68.17160453469168,68.3790297171102,68.1330721989002,67.35744780398028,68.24112212509536,67.7948284523193,66.11564128713798,64.43638645905045,70.1867059383387,70.28835578884822,69.82867330588887,68.09911052575211,66.36947805282198,66.09815996134809,66.1938884613425,65.76098359874972,64.13217204852384,62.50329486527894,67.5,3.5248815165876706,9.579678064625378,3.717297930497439,43.84581661535013,32.79882215022317,65.93980554560405,36.99999999999992,57.55584756898819,49.14425427872863,0.9094846253789659,-1.6324233042499248,59.303882195448466,1.4388056379507534,-0.9431355074127117,67.26657747931563,68.23381536356003
20100817,71.46,71.5,70.01,70.01,0.00088852,69.9,6.31202816,2.2317596567,69.24828863322892,68.99370340101876,69.91951485855509,68.54893817403767,67.67302874213564,68.82637264780529,68.14389240924126,66.37634171215564,64.60980901561712,71.3257372922258,70.89116382723945,70.1882091815185,68.36763196352031,66.54810328608563,67.17083997423205,66.76158146837112,66.09957563696402,64.38505146079096,62.6715147451486,67.64,4.608267947066396,11.552715136264176,-443.618051520428,62.363074530715316,42.65357294372055,101.78207770470485,17.50000000000007,74.99999999999996,52.90566037735848,3.9418181818181726,1.925545571245178,61.68067226890754,1.3816345287080363,-0.457368873941737,67.5772013697367,68.73015146147387
20100818,71.4,72.48,71.85,71.12,0.00080347,71.46,5.77130944,-0.0839630563,69.96552575548596,69.59527755076408,70.65975742927755,68.90532090228297,67.95971883889443,69.29430489365888,68.45399789407543,66.62139821400172,64.77746805226855,72.06449152815054,71.37313404046864,70.50761783089769,68.62004016042177,66.72079209383661,67.86655998282137,67.21547574684911,66.40037795725317,64.62275626758166,62.834144010700484,65.66,3.3823699756747336,10.976750836988526,-608.6882140893196,70.18430690499133,51.83048426414414,106.89195218668571,18.249999999999922,73.97959183673476,59.306260575296136,5.777777777777787,1.0043853444617457,61.20033812341508,1.3614127733329886,-0.16177404300038178,67.86037163864509,69.14089739047789
20100819,73.2,74.0,71.48,71.47,0.00095348,71.4,6.98229824,2.5210084034,71.04368383699064,70.49645816307306,71.92987871463878,69.4421557894976,68.3628173897487,70.00443127662999,68.90599809463967,66.94230561819676,64.98543180406438,73.17499435210036,72.10456421492889,70.97317803747886,68.95057478674266,66.9349947581863,68.91237332188092,67.90429833833109,66.83881815180048,64.93403644965085,63.035868849942446,66.9,3.723856486992029,13.19599298555978,-647.7518663895856,77.20529286007447,60.288753796120915,111.03837098798158,8.752735229759267,99.21671018276777,61.67330677290841,8.21998817267889,5.780346820809249,60.86956521739133,1.391025228587917,0.23689964203942626,68.25589966541213,69.76537471501976
20100820,71.6,72.96,72.96,70.77,0.00069093,73.2,4.95355424,-2.1857923497,71.22912255799376,70.77234362230479,71.76493935731938,69.7118863158104,68.6118314366911,70.29453468087908,69.162569704674,67.16951022218716,65.14875447556896,73.36599623473357,72.40337072130545,71.23744679581422,69.18459552885277,67.10321710983604,69.09224888125395,68.18569864045271,67.08769261353378,65.15442491552155,63.19429184130189,69.9,0.12305627027628878,10.15621874932693,-494.1347451468814,76.05079334362365,65.54276697862183,97.06684607362732,26.258205689277958,79.30174563591021,58.636363636363654,9.046603716113308,1.8926995873061028,56.28548256285482,1.4216229743814008,0.2447819663478703,68.50361080130753,70.04762475886287
20100823,74.4,74.5,71.95,71.9,0.00101297,71.6,7.48766784,3.9106145251,72.28608170532918,71.67925771672859,73.08246967865969,70.2979005263341,69.05707517233026,71.04098292071926,69.66137258994314,67.52221704061705,65.37718029098701,74.45466415648906,73.17221240834084,71.75121376764143,69.54788355183557,67.33849569971663,70.1174992541693,68.90975343309768,67.57153141224485,65.49655052939853,63.4158648822574,71.46,2.74540131469924,13.790002385919411,-537.8617730302159,83.68808076296904,71.59120490673756,107.88183247543199,1.03734439834019,78.77237851662406,66.08150470219438,11.210762331838565,7.328332371609944,61.869436201780424,1.4926664951503208,0.5683481661513592,68.94038037158104,70.71722094980704
20100824,72.31,75.5,75.5,72.17,0.00128226,74.4,9.40311808,-2.8091397849,72.29405447021945,71.83694328754643,72.69623483932985,70.54941296054234,69.30730015907407,71.2717132987703,69.91362281947237,67.75576742887964,65.54836102454288,74.46287610432604,73.40986469773341,72.01103150405653,69.78844045174603,67.51481185527918,70.12523283611286,69.13356189980718,67.8162141348882,65.72309440601325,63.5819101938066,71.4,-0.3747485602491052,10.07730224599714,-336.81722775876955,79.1316528394731,74.10468755098275,89.18558341645382,29.981203007518776,55.08982035928148,60.15981735159818,3.447782546494987,4.388624224050825,57.418244406196216,1.548589607133849,0.44738489586822494,69.189981825538,70.96226388060596
20100825,69.6,72.31,72.3,69.18,0.00102775,72.31,7.23092672,-3.7477527313,71.39603631347963,71.27770746565983,71.14811741966491,70.43073634047455,69.329815531453,70.96776542626661,69.88375397952261,67.84572999332453,65.64840149307268,73.53791740288402,73.09679838905461,71.98026659890829,69.88110189312427,67.61785353786486,69.25415522407523,68.8387324634786,67.78724136013693,65.81035809352478,63.6789494482805,73.2,-3.630472709146816,5.521375659129576,-43.335659455687264,67.60405928646576,71.93781146281042,58.93655493377642,55.451127819548915,41.818181818181785,55.53213909378291,-2.602854743912678,1.2363636363636281,52.4590163934426,1.5453379416843576,-0.026013323595930338,69.22035354216482,70.75268482205121
