date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_3,close_EMA_15,close_EMA_25,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20050224,2.09,2.09,2.07,2.06,9.32e-05,2.08,0.01937989,0.4807692308,2.065415105664605,2.060974273805261,2.0762050127983094,2.0545049302396774,2.0395110946527684,2.058723283906275,2.047562407691614,2.0170900119450805,1.9818472644932121,2.127377558834543,2.1204849824234633,2.1089892799223624,2.077602712303433,2.0413026824280087,2.0034526524946665,1.9969615853890867,1.9861355354608654,1.956577311586728,1.9223918465584158,2.03,1.3579049466537139,,,56.492742744176724,50.20075139271686,69.07672544709645,40.540540540540626,100.0,48.214285714285715,6.091370558375629,-2.7906976744186074,,0.024562098727132813,-0.010067250732174259,2.0378806666268536,2.0574091399878993
20050225,2.12,2.14,2.07,2.07,0.00012369,2.09,0.02610786,1.4354066986,2.08361007044307,2.075730705353946,2.0981025063991545,2.062691813959718,2.045702548910248,2.069864505014225,2.0544612260066986,2.0221100113623933,1.985258443147701,2.1461183725563617,2.1319604401646517,2.1160950627868997,2.082773311703265,2.044816196442132,2.021101768329778,2.0077685698637984,1.9928273892264976,1.9614467110215215,1.9257006898532698,2.05,1.9230769230769464,,,68.52602602698201,56.30917627080524,92.95972553933555,26.470588235294084,100.0,50.0,7.070707070707077,0.47393364928911047,60.8695652173913,0.02426466355303306,-0.00237948139279804,2.04396358021005,2.067038503066684
20050228,2.1,2.13,2.1,2.09,0.00012536,2.12,0.0264843,-0.9433962264,2.08907338029538,2.0817980290154594,2.099051253199577,2.067355337214753,2.049879275917152,2.0753436859207293,2.058798252101299,2.025909523003252,1.9880915680082514,2.1517455817042417,2.1376039964983513,2.120562199664338,2.08668680869335,2.047734315048499,2.0264011788865184,2.013083375343107,1.99703430453826,1.9651322373131546,1.9284488209680037,2.06,0.47846889952152083,,,72.95674462404861,61.85836572188636,95.15350242837312,32.352941176470566,77.77777777777783,45.614035087719316,3.44827586206898,-0.9433962264150951,57.30337078651685,0.024210746137320376,-0.0004313393257014825,2.0481144261204167,2.0721095025948864
20050301,2.21,2.21,2.1,2.08,0.00037656,2.1,0.08188514,5.2380952381,2.1293822535302533,2.1138485217615948,2.1545256265997885,2.085185920062909,2.062196254692756,2.09982665211696,2.0731984185678423,2.034889546271386,1.9935707885512572,2.193263721136161,2.162821451680469,2.1353943711248777,2.0959362326595277,2.053377912207795,2.0655007859243457,2.0368318525534512,2.011002466010807,1.9738428598832445,1.9337636648947194,2.08,4.245283018867918,,,81.97116308269908,68.56263150882393,108.78822623044937,0.0,89.4736842105263,52.307692307692285,7.804878048780495,2.7906976744186074,61.999999999999986,0.026012091942076092,0.014410766438045744,2.060105950111497,2.093323425272596
20050302,2.13,2.26,2.23,2.11,0.00056294,2.21,0.12415232,-3.6199095023,2.129588169020169,2.1178863913211963,2.142262813299894,2.0907876800550453,2.0674119274086977,2.105312715368422,2.078608092989952,2.0395290805996114,1.9969394110561645,2.193475814090774,2.1684720968294746,2.140966335779651,2.1007149530176,2.0568475933878494,2.065700523949564,2.042153333907369,2.0162498502002535,1.978343208181623,1.9370312287244795,2.09,0.0,,1567.2222222222374,73.03824665283388,70.05450322349391,79.0057335115138,33.33333333333333,59.999999999999964,77.27272727272727,3.3980582524271767,-2.293577981651388,54.0,0.027546211171737493,0.012272953837291226,2.065283287140275,2.098965975230658
20050303,2.12,2.15,2.1,2.07,0.00010562,2.13,0.02221499,-0.4694835681,2.126392112680113,2.1184147934908975,2.1311314066499474,2.0944392200481645,2.071457163761875,2.1079831307559815,2.0825501793718617,2.0434544913020694,1.9999779441165062,2.1901838760605163,2.171222624678661,2.1450266847530175,2.1047581260411317,2.0599772824400016,2.0626003492997094,2.044743636833302,2.020073673990706,1.9821508565630073,1.939978605793011,2.12,-0.7490636704119856,,436.15819209040035,63.358831101889294,67.82261251629237,54.43126827308316,35.89743589743585,56.00000000000005,70.2702702702703,1.9230769230769247,12.169312169312182,52.52525252525253,0.02861008934930797,0.008511025420563825,2.0693363769817363,2.102201979041326
20050307,2.2,2.23,2.14,2.14,0.00015723,2.12,0.0344788,3.7735849057,2.1509280751200754,2.1388110951181734,2.165565703324974,2.107634317542144,2.0813450742417308,2.1247134706185307,2.0937358765745415,2.0510908575800175,2.0049167603111604,2.215455917373678,2.1884548747370864,2.1565479528717777,2.112623583307418,2.065064263120495,2.086400232866473,2.060972066499975,2.0309238002773053,1.989558131852617,1.9447692575018256,2.1,2.2304832713754665,,1759.9015990159794,67.57255406792625,67.73925970017032,67.23914280343809,15.384615384615296,63.33333333333335,75.00000000000003,5.263157894736858,11.67512690355331,56.07476635514019,0.030534604388967507,0.015396120317276295,2.0790151638719783,2.117247828419584
20050308,2.2,2.23,2.2,2.16,9.738e-05,2.2,0.02133046,0.0,2.167285383413384,2.1541083213386303,2.1827828516624868,2.119180027849376,2.090472376223136,2.1384019305060704,2.103856269281728,2.0583547181858703,2.0097336304269344,2.2323039449157855,2.2025539884212524,2.16697195736018,2.1201053597314465,2.0700256393397427,2.102266821910982,2.0742498725908884,2.040740581203276,1.9966040766402942,1.9494416215141264,2.21,1.2891344383057306,,-446.85067232838026,69.68605053803785,68.3881899794595,72.28177165519455,17.647058823529306,67.85714285714289,71.79487179487184,3.7735849056603805,11.111111111111121,56.07476635514019,0.03282806914207061,0.018347718024824794,2.087977003585165,2.129978931739648
20050309,2.18,2.22,2.22,2.16,0.00017037,2.2,0.03734872,-0.9090909091,2.171523588942256,2.160581241003973,2.1813914258312437,2.1267825243682044,2.0973591165136636,2.145965215868603,2.1111080531596587,2.064288634371925,2.013937738317628,2.2366692966105237,2.210344172344661,2.1744412947544487,2.1262172934030827,2.0743558704671567,2.106377881273988,2.081586259392545,2.0477748115648686,2.0023599753407675,1.9535196061680988,2.13,0.6463527239150616,,-174.45482866043662,66.45736702535861,67.74458232809253,63.88293641989074,25.80645161290312,42.10526315789478,66.66666666666671,3.809523809523813,7.389162561576374,54.20560747663552,0.03483864708658918,0.016084623556148592,2.0947935218381155,2.137674480702779
20050310,2.2,2.2,2.18,2.11,0.00013832,2.18,0.02984059,0.9174311927,2.181015725961504,2.17043593075298,2.190695712915622,2.135934708822179,2.1052545690895355,2.1557897220743114,2.119573952858739,2.0709087009879292,2.018531868235711,2.246446197740349,2.2204634137365407,2.1831611714445014,2.133035962017567,2.0790878242827824,2.115585254182659,2.091116030412082,2.0559867342729765,2.0087814399582915,1.9579759121886398,2.12,0.9174311926605307,,-79.50477728434905,67.11192889409878,67.53369785009461,66.26839098210712,20.68965517241367,76.92307692307705,67.50000000000001,-0.4524886877827958,7.3170731707317245,53.33333333333334,0.036806203236985136,0.01574044920316764,2.1025865942945514,2.1472630221331204
20050311,2.28,2.31,2.2,2.19,0.00044735,2.2,0.10103521,3.6363636364,2.214010483974336,2.1978269480647348,2.235347856457811,2.1539428702194066,2.1186965253134176,2.178373408969891,2.13485262401505,2.0811082765494935,2.0249878714891505,2.2804307984935663,2.2437246112389877,2.1988982027355015,2.143541524845978,2.085737507633825,2.147590169455106,2.113022206700794,2.070807045294598,2.018675028253009,1.9642382353444758,2.2,3.0741410488245755,,-150.95045185416,73.90795259606583,69.65844943208502,82.40695892402744,10.000000000000075,89.99999999999999,71.73913043478261,7.0422535211267565,10.679611650485425,54.629629629629605,0.03983611610970632,0.02423930298176949,2.1157283280505106,2.1676840956511017
20050314,2.25,2.26,2.22,2.17,0.00019234,2.28,0.04270002,-1.3157894737,2.226006989316224,2.210870211048551,2.242673928228905,2.1659500114419807,2.128796792597001,2.1913964255208196,2.145819040775521,2.089346897205616,2.03054372651411,2.2927871989957107,2.257138318286444,2.2101936119987866,2.1520273041217846,2.0914600383095334,2.1592267796367373,2.125654532755195,2.0814444695522556,2.0266664902894473,1.9696274147186865,2.2,1.260126012601241,,-82.4877250409169,74.27196839737721,71.19628908718242,80.42332701776678,20.0,66.66666666666666,66.6666666666667,6.132075471698108,8.17307692307692,54.629629629629626,0.0428036335099652,0.023740139202071048,2.125674377824547,2.1803480809355476
20050315,2.17,2.23,2.23,2.16,0.00011185,2.25,0.02450359,-3.5555555556,2.207337992877483,2.200652658286413,2.2063369641144526,2.166456260011733,2.1319662700895394,2.187506166335216,2.1481219892730907,2.093281194902903,2.0339870912915394,2.2735581326638075,2.2531313513252726,2.2125656489512835,2.15607963074999,2.0950067040302858,2.141117853091158,2.12188098134516,2.083678329594898,2.0304827590558157,1.972967478552793,2.18,-2.075812274368243,,-27.648978189936834,63.40353448714036,68.59870422050173,53.01319502041764,50.0,43.47826086956515,54.71698113207546,-1.3636363636363749,3.827751196172252,52.67857142857143,0.04420256905576699,0.011191484366414331,2.1289577572449505,2.1787560684839247
20050316,2.18,2.23,2.16,2.13,0.0001071,2.17,0.02329348,0.4608294931,2.198225328584989,2.1954894937148097,2.193168482057226,2.1681492275102667,2.135661172390344,2.186141408819722,2.1511579902947013,2.0975113805173953,2.0375923482966867,2.2641720884425385,2.251725651084314,2.2156927300035423,2.1604367219329172,2.0987201187455873,2.1322785687274393,2.1205571665551304,2.0866232505858604,2.0345860391018733,1.976464577847786,2.2,-1.6245487364620952,,-12.775665399240031,57.546800769204715,64.91473640340273,42.8109295008087,51.99999999999996,50.0,57.69230769230771,-0.9090909090909097,2.8301886792452855,52.67857142857143,0.04460381093413869,0.003209935026973615,2.132738664115695,2.1789474425633206
20050317,2.13,2.18,2.15,2.12,6.215e-05,2.18,0.01335471,-2.2935779817,2.1754835523899927,2.179117120286107,2.161584241028613,2.1633805740714833,2.1352256975910864,2.175933879943409,2.149142943599968,2.0990961912238637,2.039874018709114,2.2407480589616924,2.2412118963417114,2.2136172319079668,2.1620690769605795,2.1010702392703875,2.110219045818293,2.1106558635451065,2.084668655291969,2.036123305487148,1.9786777981478405,2.28,-3.2697547683923545,,29.32840418977155,41.69786717946981,57.17577999542509,10.742041547559253,75.0,35.99999999999994,41.304347826086946,-2.293577981651388,1.428571428571419,49.122807017543856,0.04345930208275563,-0.009156070811064537,2.132535800107125,2.171417066784348
20050318,2.12,2.15,2.1,2.05,7.178e-05,2.13,0.01512746,-0.4694835681,2.156989034926662,2.1643378402145803,2.1407921205143063,2.1579580023125478,2.13405449008408,2.165764083590062,2.1463674251618756,2.1001158892129435,2.041852438000247,2.221698705974462,2.2307370060977636,2.210758447916732,2.1631193658893317,2.1031080111402547,2.0922793638788617,2.10079116108236,2.0819764024070193,2.037112412536555,1.9805968648602397,2.25,-2.3041474654378,,76.23623623623625,36.77293709400554,50.37483236161857,9.56914655877948,73.076923076923,5.555555555555679,48.717948717948744,-3.636363636363639,-4.072398190045242,47.32142857142857,0.0411473469654272,-0.018495640938627406,2.1316072223214118,2.1635067488175252
20050321,2.01,2.12,2.12,2.01,0.00010966,2.12,0.02218336,-5.1886792453,2.1079926899511077,2.125753380160935,2.075396060257153,2.1394632520234795,2.1245118370006892,2.1374433411191416,2.133380051336935,2.0957199921781657,2.0410659580496238,2.171232470649641,2.201566641352716,2.197381452877043,2.1585915919435106,2.1022979367911123,2.0447529092525745,2.073320040885567,2.069378649796827,2.032848392412821,1.979833979308135,2.17,-5.278039585296894,,178.75346959374272,24.515291396003693,41.75498537308028,-9.964096558149478,100.0,3.846153846153925,38.775510204081606,-11.842105263157897,-5.633802816901413,56.38297872340425,0.0363760867713994,-0.038170081552222415,2.122599279927233,2.1398903259225213
20050322,1.91,2.0,2.0,1.91,9.17e-05,2.01,0.01764238,-4.9751243781,2.0419951266340717,2.0718150351207014,1.9926980301285764,2.1107803455205447,2.1080109264621747,2.096090006370207,2.1121057607334173,2.0866604803645963,2.0378297615545713,2.103254980433094,2.158972706561313,2.17546893355542,2.149260294775534,2.0989646544012084,1.9807352728350496,2.0332073061791007,2.0487425879114145,2.0240606659536584,1.9766948687079342,2.18,-7.729468599033833,,618.0368709516683,16.343527597335797,33.28449944783212,-17.538416103656843,100.0,3.5714285714286476,21.56862745098037,-15.111111111111114,-9.9056603773585,46.87499999999999,0.028635149088138363,-0.06192750146608829,2.1068511851178084,2.1045225834729027
20050323,1.93,1.93,1.85,1.82,6.165e-05,1.91,0.01151782,1.0471204188,2.004663417756048,2.036361276340526,1.9613490150642883,2.0881828023304765,2.0943177782727767,2.0658918233938057,2.0947623549492826,2.0790185057126647,2.0351672983063103,2.0648033202887293,2.12786857809562,2.157605225597761,2.1413890608840447,2.0962223172554997,1.9445235152233664,2.0039150686919913,2.031919484300804,2.0166479505412847,1.9741122793571209,2.13,-4.455445544554459,,-14358.974358974427,18.378678262169434,28.315892385944554,-1.4957499853808045,77.55102040816328,6.896551724137931,24.52830188679243,-11.059907834101383,-12.272727272727282,47.42268041237113,0.019692490853510332,-0.07154126587702427,2.093751097331304,2.0776729552463022
20050324,1.93,1.93,1.92,1.87,5.225e-05,1.93,0.00993523,0.0,1.979775611837365,2.0097709572553946,1.9456745075321442,2.068409952039167,2.0816779491748707,2.0411842191403866,2.0790707020969696,2.071749310312047,2.03257057489134,2.039168880192486,2.1024197457145983,2.141442823159879,2.133901789621408,2.0935476921380802,1.920382343482244,1.979948692566175,2.0166985810340603,2.0095968310026855,1.9715934576446,2.12,-2.5252525252525277,,-719.6687370600417,20.58578550811295,25.73919009333402,10.278976337670805,77.55102040816328,8.333333333333341,25.49019607843135,-11.46788990825689,-12.272727272727282,44.56521739130436,0.01042052321014611,-0.07417574114691378,2.0816213864178743,2.0549540390545635
