date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_3,close_EMA_15,close_EMA_25,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20151223,21.68,21.97,21.51,21.39,0.00435052,21.63,9.43080384,0.2311604253,21.937400576921988,22.17339533805847,21.76298828125,23.162257345177935,23.993695556531627,22.56633221934585,23.631408229148253,24.688085514391464,25.446267268148112,22.59552259422965,23.243322185926225,24.3403504760227,25.42872807982321,26.209655286192557,21.279278559614326,21.889342252765474,22.922465982273806,23.94744294895972,24.682879250103667,22.37,-1.1940570595205564,,,17.338961986055967,25.632665409889388,0.7515551383891292,,40.80000000000001,38.82978723404255,-4.282560706401761,-17.940953822861474,,-0.9754932049732694,-0.5225632453888864,24.055918685605736,22.819143857938023
20151224,23.23,23.85,21.67,21.6,0.01047384,21.68,24.20365824,7.1494464945,22.368267051281325,22.437546503543853,22.496494140625,23.170725177030693,23.93494974449073,22.686999088555694,23.593178873991274,24.616959391738224,25.391544619551862,23.039315062819767,23.367609061212367,24.300974240211012,25.355468173490372,26.153290958138417,21.697219039742883,22.006389115899022,22.885383507771536,23.878450609986075,24.629798280965307,22.16,5.046576829157997,,,36.88230540672464,29.382545408834474,51.88182540250497,73.26057298772169,68.37606837606833,32.90548424737457,6.024646280237335,-2.3128679562657726,,-1.0028719696847537,-0.21903011769187408,23.994739523709015,22.882352495178324
20151225,22.33,22.96,22.73,22.2,0.00562825,23.23,12.62262784,-3.8743004735,22.355511367520887,22.41065987765789,22.4132470703125,23.065634529901857,23.8114920718376,22.62209016336375,23.472876124087342,24.505400397019287,25.31595092524194,23.026176708546515,23.300752868264663,24.177062407809963,25.240562408929865,26.0754294529992,21.684846026495258,21.94342745846284,22.768689840364722,23.77023838510871,24.55647239748468,21.87,0.8217446270543391,,,37.32533097575677,32.030140597808575,47.91571173165316,80.65693430656937,52.80528052805277,37.20316622691293,-0.17881090746536746,-14.640672782874626,,-1.0171076350853903,-0.11388532320509182,23.87142548491575,22.797375188227814
20151228,21.58,22.77,22.6,21.53,0.00468441,22.33,10.35294464,-3.3587102553,22.097007578347256,22.202994908243415,21.99662353515625,22.879930213664124,23.6398388355424,22.43261922457034,23.2926022075076,24.362697938628102,25.223705223384115,22.759917805697675,23.105597801307454,23.991380273732826,25.093578876786946,25.98041638008564,21.434097350996836,21.75964064783323,22.593824141282372,23.63181700046926,24.46699406668259,21.63,-2.308736985061121,,,27.458079729095267,30.506120308237474,21.36199857081086,94.34306569343069,45.8452722063037,42.34234234234232,-2.617328519855604,-11.083642356819123,,-1.0320068212842426,-0.11919348959081821,23.701690263810878,22.610086697731226
20151229,21.98,21.99,21.58,21.27,0.00316653,21.58,6.83633216,1.8535681186,22.058005052231504,22.147246181182563,21.988311767578125,22.767438936956108,23.51215892511606,22.35032482010301,23.16759247345926,24.246468770890147,25.14361373638698,22.71974520379845,23.0208345647061,23.86262024766304,24.973862834016852,25.89792214847859,21.39626490066456,21.679815075499917,22.47256469925548,23.51907470776344,24.389305324295368,21.68,-0.8122743682310456,,,27.478513101050595,29.496917905841848,23.44170349146809,87.04379562043795,54.79452054794521,50.70866141732283,0.5029721079103768,-2.7433628318584113,,-1.0378069308236115,-0.04640087631495193,23.574157651676742,22.513150282695655
20151230,21.6,21.88,21.8,21.41,0.00281671,21.98,6.08446336,-1.728844404,21.90533670148767,22.010434635886924,21.794155883789063,22.621509069836595,23.36506977703021,22.213902125538823,23.018297952177424,24.11737273328575,25.056117100920634,22.5624968025323,22.880319189304988,23.70884689074275,24.840893915284326,25.807800613948253,21.24817660044304,21.547485061772658,22.3277490136121,23.393851551287177,24.304433587893016,23.23,-2.456647398843917,,,22.58257462550662,27.19213681239677,13.363450251726313,87.73234200743488,48.994974874371884,41.206030150753804,-0.1386962552010984,-1.3248058474189088,,-1.0412971702055172,-0.02792191505524544,23.42792375155254,22.3726656238194
20151231,20.31,21.56,21.52,20.28,0.00465949,21.6,9.70642688,-5.9722222222,21.37355780099178,21.585325976915193,21.05207794189453,22.33257043610702,23.130064409566348,21.867738102713584,22.760364813874812,23.93164723410108,24.938929024354692,22.014764535021534,22.523770245794992,23.44317575829106,24.649596651124114,25.687096895085332,20.732351066962025,21.211705959632177,22.077553869458566,23.21369781707805,24.190761153624052,22.33,-5.7977736549165275,,,15.335161795155651,23.239811806649733,-0.4741382278325119,99.15966386554629,10.752688172043051,37.73006134969326,-6.319188191881923,-10.331125827814569,,-1.061364533304136,-0.16053890478895072,23.19696643662272,22.05533245092411
20160104,18.29,20.18,20.18,18.28,0.00393817,20.31,7.4672672,-9.9458394879,20.345705200661186,20.761494482686395,19.671038970947265,21.827249131593643,22.75775176267663,21.21724026585657,22.33461578398197,23.65644492999859,24.77475793733359,20.956076356681024,21.853757473832268,23.00465425750143,24.366138277898546,25.5180006754536,19.73533404464135,20.580723057880874,21.664577310462512,22.94675158209863,24.03151519921358,21.58,-11.8639167309175,,,10.283285601318596,18.92096973820602,-6.992082672456249,99.82046678635551,8.264462809917394,24.752475247524767,-21.265604821351705,-16.522136010953904,,-1.120579007827311,-0.4737157961853997,22.833487441317335,21.476050535397324
20160105,17.52,18.23,17.3,16.59,0.00445079,18.29,7.76507264,-4.2099507928,19.403803467107455,19.951120862014797,18.59551948547363,21.28884299014444,22.35484778093227,20.545014762973555,21.87608094741226,23.357106152925486,24.595628111720416,19.98591757112068,21.16136520586276,22.532363375834628,24.05781933751325,25.33349695507203,18.82168936309423,19.928664320084348,21.21979851898989,22.65639296833772,23.857759268368802,21.98,-12.136409227683057,,,11.12549618600303,16.322478554138357,0.7315314497323726,87.1900826446281,8.230452674897158,23.148148148148167,-21.540528437080155,-21.680822530174346,,-1.2109568868402694,-0.7230230321036664,22.43989577899753,20.86742737610543
20160106,18.09,18.22,17.63,17.53,0.00386847,17.52,6.92808064,3.2534246575,18.965868978071637,19.485840646511097,18.342759742736817,20.888987616376383,22.0267825670144,20.098648442432907,21.51550180956347,23.100174145465704,24.434995318838432,19.534845047413786,20.701607895705894,22.160966863850376,23.793179369829677,25.168045178403585,18.396892908729487,19.49568898915992,20.870036755276566,22.407168921101732,23.70194545927328,21.6,-5.594405594405591,,,14.304049798933146,15.649668969069953,11.612811458659529,79.33884297520662,11.332007952286286,28.81165919282513,-16.172381835032432,-18.366425992779785,,-1.3042755935012098,-0.7465496532875231,22.117681276849563,20.44013085670459
20160107,16.28,17.65,17.6,16.28,0.00111211,18.09,1.87203952,-10.005527916,18.070579318714426,18.684380484883324,17.31137987136841,20.312864164329337,21.58472236955175,19.404348725626924,21.016882589605046,22.76748272373567,24.23363740973131,18.612696698275858,19.986479187395734,21.647389067293197,23.450507205447742,24.960646532023247,17.528461939152994,18.822218263858115,20.386376111916896,22.0844582420236,23.50662828743937,20.31,-10.045308873908708,,,9.536033199288765,13.61179037914289,1.3845188395805117,100.0,8.82352941176471,24.499523355576763,-25.932666060054594,-25.56012802926383,,-1.4204504181256647,-0.9293985969956391,21.68526044152737,19.800110724903885
20160108,16.02,16.99,16.85,15.0,0.00393904,16.28,6.32934464,-1.5970515971,17.387052879142953,18.018285363662493,16.665689935684206,19.77625614378817,21.156666802663153,18.789012593694757,20.54098900964266,22.43833722501686,24.03083154776263,17.90866446551724,19.3526829715056,21.15721867993194,23.111487341767365,24.75175649419551,16.865441292768665,18.225342215883913,19.924759339353383,21.765187108266353,23.30990660132975,18.29,-7.076566125290036,,,10.733159841996883,12.652246866760889,6.894985792468876,88.47457627118645,10.497237569060779,23.551401869158894,-25.833333333333343,-25.93619972260749,27.132805628847844,-1.5457715927341171,-1.002569396867619,21.26561151993275,19.218555228764824
20160111,14.42,15.76,15.52,14.42,0.0036251,16.02,5.45100608,-9.9875156055,16.398035252761968,17.118714022746868,15.542844967842104,19.106724125814647,20.638461663996758,17.99464666756844,19.958037675390976,22.047198823796528,23.793527065101824,16.889976310344828,18.53448606759549,20.556778805652705,22.708614788510424,24.50733287705488,15.906094195179108,17.454807267541387,19.359296545129247,21.38578285908263,23.07972125314877,17.52,-12.425604275476747,,,7.155439894664589,10.819977876062122,-0.17363606813047738,100.0,11.377245508982043,9.023255813953506,-29.000492368291482,-33.48708487084871,28.43317972350231,-1.6922599186516762,-1.1719066073404734,20.758529185122917,18.480315962801004
20160112,14.78,15.18,14.44,14.03,0.00397973,14.42,5.84609664,2.4965325936,15.858690168507978,16.53403551706015,15.16142248392105,18.565883610087816,20.187810766766237,17.41016545528327,19.464891230115647,21.692701320196694,23.57097084127215,16.334450873563217,17.93247041894177,20.048837967019118,22.343482359802596,24.278099966510315,15.382929463452738,16.88786049162477,18.880944493212176,21.04192028059079,22.863841716033985,18.09,-7.149139339112964,,,7.955006638905904,9.864987463676716,4.135044989364282,92.36252545824848,20.21739130434782,13.026444662095999,-19.190814652815746,-36.375376668101595,21.087398373983742,-1.8347356524216543,-1.1398058701598233,20.315675171410106,17.91103658390854
20160113,14.28,15.05,14.82,14.07,0.00327643,14.78,4.78265792,-3.3829499323,15.332460112338651,15.970526637795114,14.720711241960526,18.03014815882684,19.733363784707294,16.841044463413585,18.97109206534273,21.331106133845633,23.34156415383333,15.792433915708811,17.346275797315993,19.540224827303014,21.971039317861003,24.04181107844833,14.872486308968492,16.335813129511177,18.401959303382448,20.691172949830264,22.641317229218327,16.28,-5.779889152810775,,-112.38814429998985,6.4100221328872475,8.71333235341356,1.8034016918346225,97.45417515274949,7.947019867549658,13.35341365461849,-18.493150684931507,-36.05015673981191,22.68999453253144,-1.9710230320726208,-1.090299037207732,19.868588121676023,17.352415570999536
20160114,14.66,14.8,13.7,13.61,0.00316305,14.28,4.51669376,2.6610644258,15.1083067415591,15.642894978346334,14.690355620980263,17.608879638973484,19.343105032037503,16.444490924611117,18.56051186864342,21.00568632243853,23.127204545096703,15.561555943805873,16.93782565234945,19.117327224702723,21.635856912111688,23.821020681449603,14.655057539312326,15.951156196872782,18.003696512584117,20.375515732765376,22.433388408743802,16.02,-1.1596548004314917,,-90.19677017122358,9.600593141863952,9.00908594956369,10.783607526464472,88.77005347593582,23.87096774193548,13.179074446680083,-18.96075179657269,-32.06672845227062,26.647058823529417,-2.0857322233548743,-0.9176735302580283,19.48276677932965,16.938197790845763
20160115,13.65,14.66,14.49,13.4,0.00303254,14.66,4.27718336,-6.8894952251,14.622204494372733,15.14467123375975,14.17017781049013,17.114019684101798,18.905173875726927,15.936401665590914,18.092844071629763,20.64687235549031,22.893199494600488,15.060870629203915,16.414493715558642,18.635629393778657,21.26627852615502,23.5799954794385,14.18353835954155,15.458309615623186,17.55005874948087,20.0274661848256,22.206403509762474,14.42,-4.931048892603427,,-79.5543379404751,8.125723240193635,8.714631713107005,6.9479062943668914,97.33191035218783,19.220779220779228,12.393566698202461,-16.15479115479116,-37.89808917197452,26.18497109826591,-2.1922635333283127,-0.8522504797875055,19.050709980860788,16.432321207638722
20160118,13.88,14.18,13.28,13.28,0.00271334,13.65,3.74237344,1.684981685,14.374802996248489,14.828503425319813,14.025088905245067,16.709767223589072,18.518622039132545,15.562510453665293,17.691620826712644,20.31678102107615,22.67065135893134,14.806047086135944,16.02938576727525,18.222369451514023,20.926284451708433,23.35077089969928,13.943558906361034,15.095635140055334,17.160872201911264,19.707277590443866,21.9905318181634,14.78,-2.59649122807017,,-65.55198806683838,9.465731822747184,8.964998416320398,10.467198635600756,93.11136624569458,39.11290322580647,16.19348054679286,-13.35830212234706,-35.74074074074074,23.852116875372705,-2.2794184307145344,-0.697239179089773,18.667694426722953,16.039656406463532
20160119,14.49,14.59,13.79,13.71,0.00335142,13.88,4.76414272,4.3948126801,14.413201997498993,14.743877568989861,14.257544452622533,16.43229632064044,18.20872803612235,15.367508552998874,17.38670455750192,20.032547800535852,22.46865996735279,14.845598057423963,15.82853380958884,17.908305694226975,20.633524234551928,23.14271976637337,13.980805937574022,14.906483296408908,16.86510342077686,19.431571366519776,21.794600168332206,14.28,2.0997745208568337,,-43.00461121943981,15.540083610283027,11.156693480974607,24.306863868899867,85.93023255813954,44.68864468864471,26.543209876543216,0.48543689320388544,-28.655834564254057,27.704326923076938,-2.3349323149222205,-0.44411107366148794,18.35823558029903,15.801247728546066
20160120,14.08,14.44,14.3,13.96,0.00312544,14.49,4.43466816,-2.8295376121,14.302134664999329,14.577908176742396,14.168772226311265,16.138259280560387,17.891133571805245,15.133416088817262,17.071780313930308,19.742179615143858,22.261532560751487,14.731198704949309,15.58741857148178,17.583933723348217,20.334445003598173,22.92937853757403,13.87307062504935,14.679413606152742,16.5596269045124,19.149914226689543,21.593686583928942,14.66,-0.5087620124364115,,-33.51179635589482,17.547836512875126,13.287074491608113,26.069360555409155,90.33816425120771,46.212121212121225,27.77777777777778,-4.736129905277398,-23.01804264625478,25.015069318866797,-2.3689236230027353,-0.27193046464411985,18.04132924101762,15.536440385692826
20160121,13.54,14.25,13.76,13.5,0.00278577,14.08,3.8503632,-3.8352272727,14.048089776666218,14.318431132556796,13.854386113155632,15.813476870490337,17.556430989358688,14.84370407266867,16.735420284032184,19.43963426806367,22.04618607776997,14.469532469966206,15.28901519484873,17.23748289255315,20.02282329610558,22.70757166010307,13.626647083366231,14.39839295048861,16.23335767551122,18.85644524002176,21.38480049543687,13.65,-2.7857553130384956,,-31.32965425224491,15.193181331164059,13.922443438126761,17.73465711723866,96.23188405797102,29.99999999999999,20.492866407263293,-5.182072829131655,-22.716894977168952,24.527186761229324,-2.390859245285355,-0.17548497826095844,17.707897445386685,15.22929571097085
20160125,14.15,14.19,13.36,12.89,0.00427727,13.54,5.74939328,4.5051698671,14.082059851110813,14.276323349417597,14.002193056577816,15.605542261679046,17.294397836331097,14.717576059456185,16.489189780791023,19.181603328158126,21.851218520294168,14.504521646644138,15.159103341239872,16.983865474214753,19.75705142800287,22.506755075902994,13.659598055577488,14.276048777672498,15.99451408736729,18.60615522831338,21.195681964685342,13.88,0.8696891930424857,,-25.385243409613384,28.469398907821166,18.771428594691564,47.86533953408038,76.40449438202246,60.416666666666664,33.64055299539171,-3.478854024556615,-21.779988944168046,27.610208816705352,-2.388907250127047,0.015615961266461476,17.444349486469154,15.063250216975337
20160126,12.74,13.97,13.66,12.74,0.00347293,14.15,4.66332128,-9.964664311,13.634706567407209,13.892242512063198,13.37109652828891,15.247349478969165,16.944059541228704,14.358016775918696,16.132124087382355,18.867378775565047,21.626250161768386,14.043747764429426,14.788757279196258,16.616087810003826,19.433400138832,22.275037666621436,13.225665370384991,13.927276272641134,15.648160364760884,18.301357412298096,20.977462656915336,14.49,-7.681159420289858,,-32.846335262948344,18.979599271880776,18.8408188204213,19.25716017479973,100.0,34.0782122905028,28.590078328981733,-6.666666666666668,-21.74447174447175,25.8555133079848,-2.3891362095949713,-0.0018316757433929354,17.095879154138107,14.705827106671439
20160127,12.33,12.94,12.8,11.72,0.00296658,12.74,3.66514752,-3.2182103611,13.199804378271473,13.501681884047398,12.850548264144454,14.882680794098018,16.589131884211113,13.989286453024386,15.77001703144118,18.548482249927726,21.39671312073707,13.595798509619618,14.408965046615117,16.243117542384415,19.10493671742556,22.038614514359182,12.803810246923328,13.569607859433654,15.296916520497943,17.992027782429894,20.754811727114955,14.08,-7.764811490125675,,-42.89339631379087,19.254797782985445,18.978811807942684,19.806769733070965,89.7133220910624,18.047337278106532,33.84853168469862,-11.167146974063405,-23.033707865168537,25.09323388385723,-2.3918161325839358,-0.02143938391171485,16.742851068646395,14.340315244106602
20160128,11.62,12.38,12.11,11.41,0.00217911,12.33,2.62218256,-5.7583130576,12.673202918847648,13.031261413035548,12.235274132072227,14.474845694835766,16.206890970041027,13.558507097929043,15.374777314161069,18.210507506028815,21.155312796768253,13.053399006413079,13.965262310866915,15.836020633585902,18.75682273120968,21.789972180671302,12.293006831282218,13.151751884991171,14.913533994736236,17.66419228084795,20.520653412865205,13.54,-9.754582168375274,,-48.778014517911366,14.990378009169774,17.64933387501838,9.672466277472559,96.23655913978496,16.576086956521756,26.83284457478007,-19.80676328502416,-19.417475728155345,17.624093697713345,-2.4017679885802075,-0.07961484797017349,16.363380619117034,13.92180520655174
20160129,12.2,12.45,11.99,11.72,0.00267474,11.62,3.23427584,4.991394148,12.5154686125651,12.82344605977666,12.217637066036113,14.190489982981296,15.898668587730176,13.311505807396488,15.07241756995525,17.91731201792985,20.934193962280148,12.890932670942053,13.710850981618384,15.524590097053908,18.454831378467745,21.562219781148553,12.140004554188145,12.912160633174592,14.620245042856594,17.379792657391953,20.306168143411742,14.15,-3.2360406091370515,,-37.683826577136756,18.274507771312337,17.857725173783034,19.10807296637094,81.83908045977013,31.989247311827974,34.92753623188406,-13.352272727272732,-17.45602165087957,21.237932992617843,-2.40102838224147,0.005916850709897226,16.054982054737994,13.656912097851473
20160201,12.24,12.5,12.35,12.03,0.00234843,12.2,2.87718208,0.3278688525,12.423645741710066,12.677584544832497,12.228818533018057,13.946678735108634,15.617232542520163,13.116686569688035,14.802663515673798,17.640369968274733,20.719522506421377,12.796355113961368,13.510187166778676,15.246743421144012,18.169581067322977,21.34110818161402,12.050936369458764,12.723185972597394,14.358583610203583,17.11115886922649,20.097936831228736,12.74,0.11451006052674091,,-33.063967043321,20.883214824480763,18.86622172401561,24.917201025411075,77.9840848806366,19.6825396825397,31.5548780487805,-9.601181683899549,-14.28571428571428,22.366863905325467,-2.3875157398262026,0.10810113932214094,15.77239079142407,13.438925621258939
20160202,12.65,12.95,12.37,12.28,0.00288438,12.24,3.63532896,3.3496732026,12.499097161140044,12.670688408624372,12.439409266509028,13.784593893220055,15.388983885403228,13.031834466108393,14.597647942752484,17.39693728689548,20.52027503712702,12.874070075974245,13.422789500091644,15.03557738103506,17.918845405502346,21.135883288240834,12.124124246305843,12.640879432125141,14.15971850446991,16.875029168288613,19.90466678601321,12.33,3.620576671035388,,-21.593421351680835,27.563507352734156,21.76531693358846,39.15988819102556,65.93406593406593,47.90697674418605,41.61073825503357,-10.60070671378092,-13.710777626193723,22.412773506800722,-2.3547226190398325,0.2623449662909625,15.541102584651917,13.317552448757565
20160203,12.95,13.46,12.8,12.58,0.00360659,12.65,4.70271328,2.371541502,12.649398107426697,12.74051630646828,12.694704633254513,13.680269656567548,15.20136974037221,13.016955472270503,14.440729091061772,17.180013516803015,20.333354665839934,13.028880050649498,13.407464136438618,14.873950963793627,17.695413922307107,20.943355305815132,12.269916164203895,12.626446808102388,14.007507218329918,16.664613111298923,19.723354025864737,11.62,5.011352578657155,,-8.253322387597974,36.45078893938145,26.660474268852788,56.03141828043876,54.572271386430714,65.19607843137253,42.28855721393034,1.6483516483516412,-5.128205128205136,24.301841948900773,-2.3014107235685475,0.4264951637702792,15.349169059862886,13.261005918179478
20160204,13.18,13.3,12.8,12.75,0.00289371,12.95,3.77226112,1.7760617761,12.82626540495113,12.85038722985121,12.937352316627257,13.617735949496605,15.04587976034358,13.046599931857683,14.320659653817794,16.98489090622726,20.15672862470808,13.211053367099664,13.437997929813413,14.750279443432328,17.49443763341408,20.761430483449324,12.441477442802595,12.655201933901953,13.89103986420326,16.47534417904044,19.552026765966836,12.2,4.239164821259107,,-2.622402394307143,45.523547542321445,32.94816536000901,70.67431190694633,45.53846153846155,100.0,38.4070796460177,6.893755068937548,-5.043227665706059,27.393785668991764,-2.2291178590577627,0.578342916086279,15.188489870243414,13.24854346922879
20160205,13.01,13.65,13.55,13.0,0.00263016,13.18,3.49899744,-1.2898330804,12.88751026996742,12.890290422388407,12.973676158313628,13.54176895580953,14.889273624932533,13.03994539879265,14.195834924882764,16.79099378885032,19.980266189530102,13.274135578066442,13.431143760756429,14.621709972629247,17.29472360251583,20.579674175216006,12.500884961868397,12.64874703682887,13.76995987713628,16.287263975184807,19.3808582038442,12.24,1.5930032797126257,,6.199014469048296,51.18236502821429,39.026231916077435,75.494631252488,49.68553459119497,85.21739130434783,40.110905730129396,11.962134251290884,-10.213940648723261,31.034482758620697,-2.146349442498722,0.6621473324723279,15.027120250225382,13.211844473962824
20160215,12.75,12.88,12.55,12.45,0.00186862,13.01,2.36989936,-1.998462721,12.841673513311614,12.855217816791306,12.861838079156815,13.44279783633334,14.724714115322339,12.987228053557622,14.058136360608213,16.59387214061372,19.801741098430593,13.226923718710962,13.376844895164352,14.47988045142646,17.091688304832132,20.395793331383512,12.456423307912265,12.597611211950893,13.636392269789965,16.096055976395306,19.207688865477675,12.65,-1.2240471025720308,,-18.321143472002188,54.062052875952375,44.03817223603575,74.10981415578564,57.861635220125784,68.61313868613139,42.300194931773895,4.5081967213114815,-9.446022727272728,32.21476510067115,-2.0606101936321912,0.6859139909322449,14.858444676134614,13.140791477968545
