date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20050118,-2.2757142857,-2.2719047619,-2.3252380952,-2.3404761905,1.2828,-2.3252380952,712.0399,-2.1298382142,-2.301469425292105,-2.2931473214079103,-2.3257229514281237,-2.360046937882752,-1.027212856776035,,,65.62982464542466,58.54094550933263,79.80758291760873,,53.84615383579888,,-1.9692307686396178,,0.02681368039115965,0.02269600066113312,-2.3725487198084356,-2.3343870390867094
20050119,-2.2795238095,-2.2642857143,-2.2985714286,-2.3023809524,0.216,-2.2757142857,120.5235,0.1673990375,-2.29415422002807,-2.286335565453955,-2.317323107441192,-2.352378068512966,-0.5319369991305981,,,69.33461177770064,62.1388342654553,83.72616680219133,,65.62500000256341,75.94936708608394,-0.3331251293004326,,0.029393233009787457,0.020636420949022426,-2.3656579857115143,-2.3259465422272156
20050120,-2.2871428571,-2.2871428571,-2.290952381,-2.3214285714,0.6786,-2.2795238095,375.989,0.3342385628,-2.2918170990520466,-2.2867392112769775,-2.311835789197339,-2.346165191235541,-0.16628559596993403,,,68.44529674879116,64.24098842656726,76.85391339323897,,51.85185189506162,70.42253521387126,-1.314978427173328,-6.099706746076829,0.03148764755652457,0.016755316373896906,-2.3598420502588096,-2.3199767445153365
20050121,-2.1347619048,-2.1195238095,-2.3023809524,-2.3023809524,3.2334,-2.2871428571,1866.36,-6.6625026025,-2.2394653676346974,-2.2107505580384887,-2.279640537488732,-2.3260315449083464,-5.561407202188557,,,76.6646805823045,68.38221914514634,93.22960345662082,4.705882372197224,80.30303030242767,80.73394495236091,-6.8177094161958465,-10.963257197306566,0.03552757666553773,0.032319432872105286,-2.3431694468914905,-2.2914821537899
20050124,-2.1652380952,-2.130952381,-2.130952381,-2.2071428571,5.2628,-2.1347619048,3101.669,1.4276154361,-2.2147229434897984,-2.1879943266192443,-2.258840093436235,-2.310717883031361,-2.837728109042371,,,77.54656866770658,71.43700231933309,89.76570136445355,14.117647054826959,82.81250002819822,73.39449542234452,-5.330002081923745,-9.40426379916319,0.040007932499686115,0.035842846673187115,-2.329989346766195,-2.2720599909299155
20050125,-2.1842857143,-2.1614285714,-2.1766666667,-2.1919047619,2.2471,-2.1652380952,1321.8588,0.8797009017,-2.2045772004265323,-2.1861400204596224,-2.245284751775101,-2.2986767241045647,-1.1720601531489894,,,75.2609308323008,72.711645156989,80.35950218292442,22.66666668113336,71.42857143526777,67.30769230623609,-6.061847222913156,-7.426841572627923,0.04413439180740048,0.03301167446171492,-2.3191964851020326,-2.2585562560637746
20050126,-2.210952381,-2.1919047619,-2.1995238095,-2.2261904762,1.526,-2.1842857143,882.8237,1.2208415086,-2.206702260617688,-2.198546200729811,-2.2390425025432648,-2.290322024761273,0.6590643041223417,,,69.71418376545482,71.71249135981094,65.71756857674256,32.00000002659993,64.51612902269778,59.80392155878752,-2.845783634041723,-4.758974355750881,0.0472966775138517,0.025298285651609728,-2.3111784033166964,-2.25123258297704
20050127,-2.249047619,-2.210952381,-2.2223809524,-2.249047619,1.0339,-2.210952381,592.2839,1.723023907,-2.2208173800784583,-2.2237969098649053,-2.2408616146263074,-2.286391128974485,2.7498585888229266,,,60.26922596638226,67.89806956200138,45.011538775144004,49.99999998069861,57.14285714821427,58.6538461616124,-1.3369542521551778,-1.665625650874431,0.04897327967589354,0.013412817296334714,-2.306576122996941,-2.25089643467288
20050128,-2.249047619,-2.2261904762,-2.2642857143,-2.2757142857,0.9865,-2.249047619,562.8481,0.0,-2.230227459718972,-2.236422264432453,-2.242349979057888,-2.28283460421501,1.687981740742069,,,53.972587433667215,63.25624218588999,35.405277929221654,58.620689631762865,0.0,55.67010310756984,-1.665625650874431,-2.958701460061295,0.0495191739083276,0.0043671538594725196,-2.3023147523305005,-2.2506120014924367
20050131,-2.2680952381,-2.2452380952,-2.3023809524,-2.3023809524,1.4723,-2.249047619,828.7325,0.8469193309,-2.242850052512648,-2.2522587512662264,-2.247030935247363,-2.281430855061199,1.604164000644036,,,44.78675639702353,57.09974692293451,20.16077534520157,67.24137930878416,0.0,52.47524751960594,6.245817531229161,-0.9977135749117066,0.048910987786125834,-0.0048654889776141574,-2.2997799734986115,-2.2533017302012928
20050201,-2.2757142857,-2.249047619,-2.2833333333,-2.2985714286,1.1821,-2.2680952381,664.4744,0.3359227378,-2.253804796908432,-2.2639865184831134,-2.2522460898751153,-2.280886419883942,1.1171765899510877,,,37.40500740715594,50.534833751008314,11.145354719451191,70.68965516148926,0.0,56.989247312131475,5.102265231011257,-0.4996876939506586,0.04737829308796891,-0.01226155758525535,-2.2979973299579735,-2.256749815662632
20050202,-2.15,-2.1461904762,-2.2833333333,-2.290952381,1.9494,-2.2757142857,1138.891,-5.524168236,-2.2192031979389544,-2.206993259241557,-2.2336558917160034,-2.2684210465616617,-3.9484321141500556,,,52.71444937951023,51.261372293842285,55.62060355084611,13.793103456079045,66.00000001889997,64.6017699158215,-1.5696533688582828,-7.53635060262194,0.04724419400572531,-0.0010727926579487679,-2.2870345647759014,-2.2403267670991505
20050203,-2.1614285714,-2.089047619,-2.1461904762,-2.1880952381,4.0473,-2.15,2428.3124,0.5315614618,-2.199944989092636,-2.1842109153207785,-2.2205236516585485,-2.2582312870224555,-2.6759295000849717,,,57.16677577737437,53.22984012168631,65.04064708875049,28.78787878727621,76.74418604225261,63.4782608761153,-2.2399310824415126,-5.021971124325302,0.04770372199917875,0.0036762239476274966,-2.2777304171184274,-2.228188583145435
20050204,-2.089047619,-2.0738095238,-2.1614285714,-2.1804761905,3.9467,-2.1614285714,2391.5532,-3.3487552324,-2.1629791990617573,-2.136629267160389,-2.1966189184479035,-2.2421185567346025,-4.55989209558461,,,69.22229496852736,58.560658403966656,90.54556809764878,5.714285699285703,83.87096774056974,69.69696970359848,-7.114122379993954,-8.355964070486278,0.04955730411632005,0.014828656937130397,-2.2637539135540994,-2.206782280969214
20050216,-2.0166666667,-1.9938095238,-2.089047619,-2.1119047619,5.8394,-2.089047619,3649.144,-3.4647823114,-2.1142083549411717,-2.0766479669301945,-2.163900327221012,-2.2206469481598785,-5.7002894657619345,,,77.0123941721481,64.71123699336047,101.61470852972337,6.976744199533523,93.4210526452129,63.96396396971633,-10.332415834010858,-11.825942116398993,0.0532293292130707,0.0293762007740052,-2.2454511545278697,-2.1775337249277964
20050217,-2.0471428571,-2.0166666667,-2.0357142857,-2.0661904762,1.7247,-2.0166666667,1070.7356,1.5112160567,-2.0918531889941145,-2.0618954120150974,-2.142671696289919,-2.2041227490113187,-2.1843003425434855,,,78.91361257980503,69.44536218884198,97.85011336173113,16.279069758213875,86.58536587942442,63.96396396971633,-9.74175939741814,-4.1043943824830835,0.057241075290229856,0.032093968617273344,-2.230761651014694,-2.1574735914158274
20050218,-2.07,-2.0166666667,-2.0471428571,-2.07,3.2535,-2.0471428571,2035.1942,1.1165387299,-2.084568792662743,-2.065947706007549,-2.129458660600843,-2.1913491538673835,-0.3301692108983278,,-98.86323170292191,77.71195571137287,72.20089336301893,88.73408040808073,24.69135802549149,69.09090910219008,63.39285714976286,-9.039548022027873,-4.398504506785109,0.06076031318333767,0.028153903144862477,-2.2188533805691613,-2.1440161158133924
20050221,-2.0280952381,-1.99,-2.0661904762,-2.07,3.3374,-2.07,2106.3416,-2.0243846331,-2.0657442744751617,-2.0470214720537747,-2.1110289474188715,-2.175801161889537,-1.0777163554660871,,-109.2961158371207,81.07626315691513,75.15934996098433,92.91008954877674,12.195121952000342,77.77777778240743,70.68965518684969,-5.669988925581385,-7.150643122255388,0.06431645318006043,0.028449119973782133,-2.204723147793668,-2.1261821346267165
20050222,-1.9823809524,-1.9671428571,-2.0280952381,-2.0280952381,3.7044,-2.0280952381,2363.76,-2.2540502465,-2.037956500450108,-2.0147012122268873,-2.087638402869986,-2.1573801895572005,-2.290757169550367,,-127.70654115379769,85.85160838223923,78.72343610140263,100.10795294391244,4.545454563081088,75.00000000000003,79.66101694990667,-8.283762941285975,-10.338143442809852,0.0682920584879841,0.0318048424633893,-2.188253355542285,-2.104058875822606
20050223,-1.9938095238,-1.9595238095,-1.9823809524,-2.0052380952,3.2882,-1.9823809524,2100.2732,0.5765073264,-2.023240841566739,-2.0042553680134434,-2.070578606675443,-2.141802030913657,-1.5055281112251362,,-117.35256462303654,87.11946305873025,81.52211175384517,98.31416566850038,10.000000002916648,57.50000001804688,77.68595041824332,-4.558924092194188,-11.348719033058417,0.07198418112971977,0.029536981133885365,-2.17385010874656,-2.0870974370498976
20050224,-1.9671428571,-1.9366666667,-1.9976190476,-2.0166666667,5.1107,-1.9938095238,3290.8732,-1.3374731311,-2.004541513411159,-1.9856991125567216,-2.0517721067526353,-2.125167823883785,-2.048655571637656,,-106.77240129325507,87.37257134172467,83.472264949805,95.173184125564,8.333333312825504,76.92307691789941,82.11382115504163,-2.4557260958271736,-12.53440609787285,0.07556645974138979,0.02865822889336006,-2.1585384604764446,-2.068642886288375
20050225,-2.0014285714,-1.9061904762,-1.9442857143,-2.009047619,9.1777,-1.9671428571,5943.8448,1.74291939,-2.003503866074106,-1.9935638419783608,-2.04261873668852,-2.1133831331710438,0.3437902870668685,,-86.69163546760629,80.00764015897481,82.31739001952826,75.38814043786789,24.038461528268307,71.4285714375,77.69230770147189,-2.2330774592232983,-11.757295823405926,0.07817286148427824,0.020851213943107683,-2.1469006909152264,-2.0583022224593943
20050228,-1.9442857143,-1.8833333333,-1.970952381,-1.9747619048,11.7526,-2.0014285714,7652.4608,-2.8551034975,-1.983764482149404,-1.9689247781391805,-2.0247400053451527,-2.0972786170880875,-1.6949968688385122,,-88.75947379859939,77.78287121126097,80.80588375010583,71.73684613357125,14.545454555000022,73.913043480742,74.10714286488559,-6.073153898550713,-14.563716257467435,0.08076447977238474,0.020732946304852062,-2.1318921741289136,-2.040761221204103
20050301,-1.9442857143,-1.8833333333,-1.8833333333,-1.9557142857,7.5453,-1.9442857143,4918.2752,0.0,-1.9706048928662694,-1.9566052462195902,-2.010111952427852,-2.082707864441603,-1.3148354026270006,,-70.51804863770805,74.30422705945092,78.63866485322086,65.63535147191106,14.67889909184836,64.70588235748271,76.14678899436078,-4.13242545150474,-9.5681063116279,0.08302689657795256,0.018099334444542647,-2.117995399326772,-2.0259188355265483
20050302,-1.9976190476,-1.8985714286,-1.9328571429,-2.0014285714,5.7707,-1.9442857143,3742.918,2.7430810678,-1.9796096111108463,-1.977112146909795,-2.0078405151864245,-2.0746041675995452,1.3529838121853508,,-33.73372834355023,62.46132144208777,73.24621704950984,40.891530227243635,28.0373831755066,48.88888889148148,61.538461540403134,0.768676433333953,-7.5787618414749405,0.08392423936892397,0.0071787423277712425,-2.1090786325321966,-2.021565021999387
20050303,-1.9976190476,-1.9557142857,-1.9976190476,-2.0242857143,3.5571,-1.9976190476,2259.5788,0.0,-1.9856127566072308,-1.9873655972548976,-2.0059820665343473,-2.0672722514091126,1.0405125481999755,,-11.108673395121846,54.56605103051234,67.01949504317734,29.659163005182336,37.500000000000014,39.47368419780125,52.941176479671284,0.1910675896832624,-4.37656712888937,0.08372765970388332,-0.0015726373203251431,-2.1008223669816637,-2.017881025937943
20050304,-2.0166666667,-1.9595238095,-1.9785714286,-2.0242857143,3.0371,-1.9976190476,1922.782,0.9535160906,-1.9959640599714872,-2.0020161319774488,-2.0079247211099203,-2.0624526719130065,1.8469530099517815,,-0.9734615763510348,39.008946293771885,57.68264546004219,1.6615479612312782,44.87179488560159,44.11764703384515,54.87804876799524,2.5175502338965288,-0.0,0.08236100975619591,-0.01093319958149927,-2.094588611405244,-2.017694201439798
20050307,-2.0166666667,-1.9785714286,-2.0166666667,-2.0204761905,2.0282,-2.0166666667,1282.6043,0.0,-2.0028649288809914,-2.0093413993387244,-2.0095141657626616,-2.0580920999879586,1.1077687067707689,,7.25691833684298,27.8077659925365,47.72435230420696,-12.025406630804426,58.33333335520832,0.0,59.210526310790335,0.7613609357710389,-1.488718302892294,0.08014490707075982,-0.017728821483488727,-2.0888166155011523,-2.017536119172137
20050308,-1.9366666667,-1.929047619,-2.0128571429,-2.0128571429,4.9719,-2.0166666667,3213.9428,-3.9669421488,-1.9807988414873277,-1.9730040330193623,-1.9962691659330867,-2.0465277730081533,-2.8288813483840056,,-20.386627030040767,39.25923137090693,44.90264532644028,27.972403459840237,28.571428602040903,52.4999999934375,63.95348836854383,-0.39186872299491565,-6.441223830917862,0.07860624245213471,-0.012309316949000837,-2.077546248923289,-2.0050946649456547
20050309,-1.9519047619,-1.9214285714,-1.9214285714,-1.9671428571,3.606,-1.9366666667,2344.3306,0.7868207524,-1.9711674816248852,-1.9624543974596813,-1.9882029106543435,-2.0375160576645195,-1.6129806548289434,,-26.73501182814835,43.289938029776735,44.36507622755243,41.139661634225334,36.73469388629746,69.99999999125,55.12820513295118,0.39186872299491565,-3.7567504113553527,0.07715056779533139,-0.011645397254426648,-2.068239472106749,-1.996911602938631
20050310,-2.0014285714,-1.9404761905,-1.9557142857,-2.0204761905,3.3222,-1.9519047619,2120.8798,2.5372041961,-1.9812545115499234,-1.9819414844298406,-1.9906075762444628,-2.0340791542107555,0.8445702747676018,,9.366391192259327,34.265364100232205,40.99850551844568,20.79908126380525,63.26530611370267,48.837209305164954,48.86363636634814,0.19070321764186568,0.9608455416674412,0.07485725330334206,-0.018346515935914687,-2.0632905164988418,-1.997606521163457
20050311,-1.9557142857,-1.9404761905,-2.0014285714,-2.009047619,2.8376,-2.0014285714,1815.4904,-2.284082798,-1.9727411029332824,-1.9688278850649203,-1.9842633416000153,-2.0266158334002076,-0.8497899676000968,,-3.8284206266277883,39.05979228431596,40.352267773735775,36.47484130547633,50.0,66.00000001890001,51.612903222164405,-2.097735399066482,-1.9106759018481487,0.07271787163240406,-0.017115053367503963,-2.055321906810039,-1.9911615618613867
20050314,-1.9671428571,-1.9138095238,-1.9595238095,-2.0014285714,4.4658,-1.9557142857,2896.3776,0.5843681519,-1.9708750209888548,-1.9679853710824602,-1.9811505262363764,-2.0209517404192354,0.23293055597748274,,-10.697831242287819,41.19137669126571,40.631970746245756,42.310188581305624,59.45945943261511,62.26415096862763,55.172413797265165,-2.4557260958271736,-0.0,0.0704390470732342,-0.01823059647335884,-2.048790125350036,-1.9874663765134812
20050315,-2.0585714286,-1.9480952381,-1.970952381,-2.07,5.3141,-1.9671428571,3335.8172,4.6477850399,-2.0001071568592366,-2.01327839984123,-1.9952270539388535,-2.0245345678650226,3.604467240735686,,80.7665574645528,29.899942178174708,37.05462789022207,15.590570754079977,93.8775510368077,21.428571425223193,34.374999997436504,2.0779220776516114,2.855103500397652,0.06657304786568578,-0.030927993660387315,-2.0495146663315147,-1.9984056152960226
20050316,-2.1271428571,-2.0471428571,-2.0623809524,-2.1880952381,11.3174,-2.0585714286,6771.1912,3.3310201249,-2.042452390272824,-2.070210628470615,-2.0192117454226985,-2.0343067858874013,5.199943477796226,,388.35484748100134,27.340702198258438,33.816652659567524,14.388801275640262,79.99999998687503,17.1428571417857,28.947368423476437,9.835259400863412,9.404849372451096,0.060669149868630555,-0.04723118397644181,-2.055264902684736,-2.0182113448043264
20050317,-2.1804761905,-2.1385714286,-2.1842857143,-2.1995238095,4.964,-2.1271428571,2916.5164,2.5072755764,-2.0884603236818826,-2.1253434094853074,-2.0485325536185717,-2.0482276815647915,5.961031148960796,,5208.863199985976,20.449357015616755,29.360887444917267,2.62629615701573,93.97590362969946,16.90140844393472,28.947368416810924,11.710173214471105,12.14793044370206,0.05280824902975014,-0.06288720671104335,-2.064539812893274,-2.0431751672190455
20050318,-2.169047619,-2.1576190476,-2.1804761905,-2.1880952381,2.1728,-2.1804761905,1281.0623,-0.5241319065,-2.1153227554545886,-2.1471955142426538,-2.0704443836879225,-2.0597343422729066,3.2645658566109645,,-553.1574740038251,17.18846023558894,25.303411708474492,0.9585572898178398,90.36144577589275,4.8387097054174415,30.769230776134073,8.37497025850643,8.581644813907817,0.04419479363648248,-0.06890764314614127,-2.0722811318641425,-2.0625401598007307
20050321,-2.15,-2.1347619048,-2.1652380952,-2.1728571429,2.2737,-2.169047619,1351.1885,-0.8781558727,-2.126881836969726,-2.148597757121327,-2.084909041199209,-2.0683310715802485,0.606087615671301,,-223.9933286135752,17.23675126568153,22.61452489421017,6.481204008624246,83.54430380251559,12.500000005126942,35.042735045994945,9.93425858371025,7.628128725698477,0.03576434795478666,-0.06744356545356654,-2.078038085059391,-2.0759955198313875
20050322,-2.169047619,-2.1385714286,-2.1461904762,-2.1995238095,2.0486,-2.15,1204.4073,0.8859357697,-2.140937097646484,-2.1588226880606634,-2.1002069644357166,-2.077923123715463,0.45873582877289115,,-166.9287211561492,15.046723068965457,20.091924285795265,4.956320635305843,89.3333333244667,17.777777794629607,33.60655738357462,10.263858629853246,7.556080279213957,0.027505139288262363,-0.06607366933219437,-2.0847795320179547,-2.0903112273957896
20050323,-2.1728571429,-2.130952381,-2.169047619,-2.1880952381,2.5126,-2.169047619,1485.5065,0.1756311745,-2.151577112730989,-2.1658399154803316,-2.113416087792859,-2.086964458875895,0.21083146883702106,1.2928546717442582,-121.4378071155237,13.142259816132546,17.77536946257436,3.8760405232489177,90.66666668953329,28.57142855803571,19.60784313826412,5.551700208805657,7.7449822907810715,0.01966275152638532,-0.06273910209501635,-2.091303799490699,-2.1030105990118217
20050324,-2.1728571429,-2.1538095238,-2.1880952381,-2.1995238095,1.9465,-2.1728571429,1143.5336,0.0,-2.1586704561206593,-2.1693485291901657,-2.124223552357794,-2.0951447144972386,0.28130631827196717,1.5417070958689105,-106.29553399283864,11.872617647577272,15.807785524241998,4.002281894247819,90.66666668953329,57.14285711607142,20.408163264212817,2.14909335531529,12.19572166244068,0.012447914569692933,-0.05771869565353909,-2.097344787891388,-2.1137562211484644
20050325,-2.1195238095,-2.1080952381,-2.1614285714,-2.1614285714,2.1189,-2.1728571429,1274.0862,-2.4545255314,-2.145621573913773,-2.1444361693450826,-2.123369053656377,-2.0974665330689297,-1.7309135880226059,-0.6925417897146642,-49.127424244898,18.521139038984032,16.712236695822675,22.138943725306746,71.99999999859999,75.99999997060006,34.34343434932658,-2.795370170312341,8.587460355229533,0.00682715884527407,-0.0449660457953509,-2.0989876783809147,-2.114643542433316
20050328,-2.1347619048,-2.1233333333,-2.1233333333,-2.1576190476,1.1804,-2.1195238095,704.4364,0.7189395641,-2.1420016842091822,-2.139599037072541,-2.1254404811370353,-2.1010184732337938,-0.8843687804953753,0.2612204024056304,-42.061831706499774,26.514092677343527,19.979522022996292,39.583233986037996,77.33333335386664,58.333333296875,24.175824185650875,-1.580680566884325,6.6619081642635525,0.002241516270921549,-0.03668514059482017,-2.1016376210786247,-2.1177386751051133
20050329,-2.249047619,-2.1233333333,-2.1423809524,-2.2719047619,4.3338,-2.1347619048,2522.6786,5.3535578853,-2.177683662472788,-2.194323328036271,-2.147914506203029,-2.1151164871162895,3.65184567171129,5.738490331047273,-82.28958299513286,22.327224584584698,20.76208954352576,25.457494666702573,93.61702126471255,28.57142858673466,18.644067809429735,4.606866000000013,14.998782564755292,-0.0032834211642689065,-0.044199499481523644,-2.1125568801839116,-2.1379400510889424
20050330,-2.2871428571,-2.2452380952,-2.249047619,-2.3023809524,2.4378,-2.249047619,1362.3742,1.6938386619,-2.214170060681859,-2.2407330925681355,-2.1732287518206603,-2.131499950924262,4.308734741879929,7.564207073523314,-104.1114790220582,17.49919548511913,19.674458190723552,13.148670073910289,96.07843135690601,24.137931059452985,21.153846170834854,5.444566410876939,16.26724764015107,-0.009707767764716884,-0.05139477280358383,-2.125489174770289,-2.1608943289367977
20050331,-2.2757142857,-2.2566666667,-2.3023809524,-2.3061904762,1.953,-2.2871428571,1095.6952,-0.4996876952,-2.2346848023545722,-2.2582236891340677,-2.1918624852532673,-2.145234649474332,2.8228409141760107,7.0382282583702285,-81.23076924116066,16.79433545550102,18.714417278982708,12.954171808537644,92.23300970304695,27.86885247312552,28.089887646083206,4.733727807927672,10.548230393330341,-0.01615460959267661,-0.0515747346236778,-2.1366169607650822,-2.1785589376695977
20050401,-2.1804761905,-2.1614285714,-2.2757142857,-2.290952381,6.3983,-2.2757142857,3667.1444,-4.1849759364,-2.2166152650697146,-2.2193499398170338,-2.1897922498435825,-2.1485909867148716,-2.0199426527231616,2.691186366131745,-24.55245039454715,32.350069787934515,23.259634781966643,50.53093979987026,64.89361702573278,38.88888887673615,50.0,0.35064650360912525,2.507275579634125,-0.02072130908338274,-0.03653359592564903,-2.1398657925972984,-2.1788538996435056
20050404,-2.2223809524,-2.1804761905,-2.2376190476,-2.2528571429,3.5911,-2.1804761905,2070.0486,1.9218169906,-2.2185371608464766,-2.220865446108517,-2.1957174684902037,-2.1556186024944077,-0.917158505673604,4.732368070370338,-20.971846032924304,35.669277292578876,27.396182285504054,52.21546730672853,67.64705883374789,35.443037970477505,43.51851850996658,4.852842060041036,1.9218169903699365,-0.024491515795024798,-0.030161653693136482,-2.1459780266567576,-2.1855503692983507
20050405,-2.23,-2.169047619,-2.2223809524,-2.2414285714,2.8973,-2.2223809524,1685.3094,0.3428326548,-2.2223581072309844,-2.2254327230542588,-2.2019506560374396,-2.162702545113988,-0.4083195098895123,5.148056007462584,-14.718788266292362,36.60003101685979,30.464131862622633,48.8718293253341,61.5384615345784,54.90196077422149,40.0,4.461298235923066,2.810098794792752,-0.02763059213354918,-0.025112610708195038,-2.152201876534035,-2.1923887740216816
20050406,-2.23,-2.23,-2.23,-2.23,0.0,-2.23,0.0,0.0,-2.2249054048206562,-2.227716361527129,-2.207050536757905,-2.1691118265317035,0.10260356521711393,5.242577061340774,-25.96653489516269,37.220533499713724,32.716265741653,46.22906901583518,61.5384615345784,68.29268292370611,41.99999999475002,-0.8469193288343702,3.720930232558143,-0.03014655690392094,-0.020127718162974075,-2.157964700494477,-2.198175116479885
20050407,-2.1919047619,-2.1233333333,-2.15,-2.2071428571,10.2263,-2.23,6036.6336,-1.708306641,-2.213905190513771,-2.2098105617135646,-2.204296759511013,-2.171282582281065,-0.8615119540353768,3.5266069903119854,20.0023326562085,45.647022330863834,37.02651793805661,62.8880311164783,42.307692301867604,72.91666667122391,47.70642202387213,-4.164064124999952,1.0537870491998618,-0.03146357900861872,-0.010536176837582262,-2.160478779117108,-2.197210446544518
20050408,-2.15,-2.15,-2.1995238095,-2.2147619048,5.3431,-2.1919047619,3137.9294,-1.9117966544,-2.192603460342514,-2.179905280856782,-2.1944246214181016,-2.169255669682868,-2.4880134768660445,1.671785910789977,27.42577286435299,58.903570437861084,44.318868771324766,88.07297377093373,21.15384615093369,61.764705893706704,52.500000004921866,-5.524168235439573,-1.0519395154296114,-0.03121980874003557,0.0019501621486652104,-2.1597025732565815,-2.1899473009222845
20050411,-2.15,-2.1119047619,-2.1385714286,-2.1728571429,4.8726,-2.15,2913.5712,0.0,-2.178402306895009,-2.1649526404283908,-2.1863474175239013,-2.1674217963797378,-1.8435584155406102,1.8038331456635688,66.74287647820306,66.06643257915269,51.5680567072674,95.06318432292326,21.15384615093369,91.30434784593575,46.22641509036803,-1.3976850851561704,-1.0519395154296114,-0.029939386630506853,0.010243376876229726,-2.1589838641264643,-2.1838015623188562
20050412,-2.1880952381,-2.1347619048,-2.1461904762,-2.1919047619,2.4825,-2.15,1463.7228,1.7718715393,-2.181633283963339,-2.1765239392641953,-2.1866652030831917,-2.1693906955911912,0.2793418010999038,3.5553632443096186,39.95433787557551,64.30572629392572,55.813946569486845,81.28928574280346,40.38461538364449,67.7419354811395,43.75000000146486,-1.5427469472762638,3.23522804002735,-0.02861588242941939,0.010588033608699685,-2.161140262198578,-2.1844621278236476
20050413,-2.0776190476,-2.0623809524,-2.1461904762,-2.1614285714,17.2602,-2.1880952381,10497.6536,-5.0489662677,-2.146961871842226,-2.127071493432098,-2.166838629358975,-2.1606505386396493,-3.4349962381540053,-1.5914975782344016,218.98951980571164,73.98159531289492,61.86982948395621,98.20512697077237,6.249999984619127,83.33333333333337,70.27027026963114,-6.833226565022428,-2.6767789453013346,-0.025506951004438887,0.024871451399844022,-2.154953505561646,-2.168024730866163
