date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_3,close_EMA_15,close_EMA_25,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20060526,12.81,13.0,12.75,12.43,0.00309474,12.78,3.94442304,0.234741784,13.177582757276172,13.208168934305544,13.001968238292093,12.60331812669584,11.687655482502983,13.059271772182155,12.120258680980124,10.718672322754209,9.422464786628687,13.572910239994457,13.45104992534762,12.483866441409528,11.040232492436836,9.705138730227548,12.782255274557887,12.66749361901669,11.756650920550719,10.397112153071582,9.139790843029827,14.53,-4.374440131382505,34.03226819009355,10.4951107414398,33.85293462511322,51.38558145898047,-1.212359042621273,46.4723926380368,37.27598566308246,50.0763358778626,-9.533898305084742,10.051546391752577,70.14331210191084,1.3702487494072189,-0.17395023877510196,11.608416013429848,12.891689643449515
20060529,13.76,13.84,12.83,12.7,0.00473655,12.81,6.32055552,7.4160811866,13.371721838184115,13.346126700729156,13.380984119146046,12.74790336085886,11.847066599233521,13.186676904512673,12.276424520886778,10.867029770424734,9.529564421526745,13.772873493329639,13.582277211648053,12.644717256513381,11.193040663537477,9.815451354172547,12.97057018303859,12.791076597377293,11.908131785260174,10.541018877311991,9.243677488880943,13.47,3.9117958012384753,42.19282835589542,-3.8930422521787027,36.95842271911009,46.57652854569034,17.722211065949594,40.54580896686161,35.89743589743591,57.472826086956516,1.7751479289940846,7.499999999999993,72.4573125463994,1.3476956489501661,-0.18042480365642133,11.767792605027637,13.025275852149592
20060530,13.53,14.5,13.76,13.5,0.00551752,13.76,7.66062016,-1.6715116279,13.424481225456077,13.392095025546867,13.455492059573022,12.845665440751503,11.976523014677097,13.249099285510368,12.395812661754704,10.996930757233285,9.62834060864954,13.827215662219759,13.64657226407568,12.767687041607346,11.326838679950283,9.917190826909026,13.021746788692395,12.851626306945057,12.023938281902062,10.667022834516287,9.339490390390052,13.39,2.0823902218198267,38.176841847259944,-12.42712795467155,36.934030446619836,43.362362512666834,24.077366314525847,60.156250000000014,51.57894736842101,54.40976933514246,-6.882312456985547,6.872037914691936,69.99238385377,1.3190763661427236,-0.2289542624595411,11.898326486136702,13.102925721049655
20060531,12.97,13.77,13.5,12.78,0.00398489,13.53,5.24656384,-4.1389504804,13.272987483637385,13.28657126916015,13.212746029786512,12.861207260657565,12.052944321240396,13.198353960872119,12.450497170159018,11.093178037368245,9.710850717077946,13.671177108146507,13.594304579698283,12.824012085263789,11.425973378489292,10.002176238590284,12.874797859128263,12.802403342045954,12.076982255054247,10.760382696247198,9.419525195565608,12.78,-1.51860288534549,31.13991628076278,15.248508735683417,35.07242241414869,40.599049146494124,24.01916894945782,76.94369973190346,41.1764705882353,40.96385542168675,-3.711952487008166,0.6987577639751542,67.32600732600731,1.276214273060799,-0.3428967446553961,11.977709709385836,13.082475610118937
20060601,13.58,13.77,12.94,12.75,0.00388474,12.97,5.17341472,4.7031611411,13.37532498909159,13.359928451870113,13.396373014893257,12.95105635307537,12.170410142683444,13.267744149804459,12.558068868239113,11.214486425789307,9.806385267273551,13.776584738764338,13.665776474298593,12.934810934286286,11.550921018562986,10.100576825291759,12.974065239418842,12.869711825310326,12.18132680219194,10.878051833015627,9.512193709255344,12.81,1.8754688672167907,35.74841560207124,10.132675824821034,41.90013346128432,41.03274391809086,43.634912547671235,60.589812332439664,66.80672268907564,39.87730061349693,1.418969380134425,-4.163726182074805,67.86743515850145,1.2334954074258055,-0.341750925079948,12.09639787906096,13.159017823946792
20060602,13.4,13.6,13.59,12.78,0.00428701,13.58,5.6108032,-1.3254786451,13.383549992727728,13.369946338902585,13.398186507446628,13.007174308940948,12.264993977861641,13.29179066802183,12.638252785549675,11.321096844043486,9.895116495242105,13.78505649250956,13.690544388062486,13.017400369116165,11.66072974936479,10.191969990099368,12.982043492945897,12.893036947981175,12.259105201983184,10.981463938722182,9.598263000384842,13.76,-0.35693039857226555,32.50271927222388,20.18156106017075,45.46215793970679,42.5092152586295,51.36804330186136,66.66666666666666,61.66007905138341,43.624161073825505,4.851330203442887,-10.06711409395973,65.52748885586924,1.187422527090152,-0.36858304268522923,12.192960999130518,13.196092004878055
20060605,13.06,13.23,13.0,12.61,0.00207278,13.4,2.67519808,-2.5373134328,13.275699995151818,13.292459754176939,13.229093253723313,13.01377752032333,12.326148287256899,13.24964691019968,12.678419186925897,11.405921388236488,9.973261766964521,13.673970995006373,13.64713631750567,13.058771762533674,11.748099029883582,10.272459619973457,12.877428995297263,12.85215750289369,12.29806661131812,11.063743746589394,9.674063913955585,13.53,-1.8635407273820077,27.851199216838012,45.235874154384256,42.95178345405741,42.656737990438806,43.54187438129462,75.95628415300546,31.770833333333336,45.93639575971732,1.9516003122560501,-7.768361581920901,62.91883842144452,1.1335317542825853,-0.4311261824605328,12.257186110306035,13.175154773358354
20060606,12.84,13.2,13.0,12.8,0.00172844,13.06,2.23631584,-1.684532925,13.130466663434547,13.179344815632703,13.034546626861657,12.992055330282914,12.365675342083291,13.17516565379974,12.693807835790096,11.475876442468854,10.044045427039471,13.524380663337583,13.570420623413732,13.0746220708638,11.82015273574292,10.345366789850656,12.73655266353151,12.779910684185747,12.312993600716393,11.131600149194789,9.742724064228286,12.97,-2.5056947608200595,24.544114223636228,58.05980051501766,36.70149338337464,40.671656454750746,28.761167240622427,81.9672131147541,31.937172774869104,32.648870636550306,-6.686046511627906,-5.029585798816566,62.91883842144452,1.0714724016243413,-0.4964748212659531,12.300357509542627,13.123592500533992
20060607,11.82,12.8,12.8,11.7,0.00330007,12.84,4.04096416,-7.9439252336,12.693644442289697,12.839508611724527,12.427273313430828,12.845548413997552,12.323700315769191,12.928771898563422,12.610588041905325,11.492662957470372,10.087896157236028,13.07445377555839,13.316635055520326,12.988905683162486,11.837442846194485,10.390533041953109,12.312835109021005,12.540908741606518,12.232270400648165,11.14788306874626,9.785259272518946,13.58,-8.655332302936612,13.97824577644064,369.20031670625474,25.896233684154534,35.74651553121868,6.195669990026246,95.99999999999996,25.73839662447256,32.919254658385086,-12.638580931263851,-18.651066758430826,59.215136650315344,0.9888307885685563,-0.6611329044462799,12.264775471798728,12.923039808144145
20060608,11.97,12.1,11.65,11.31,0.00266778,11.82,3.14795744,1.269035533,12.452429628193132,12.622131458793396,12.198636656715415,12.736104862247858,12.296492599171561,12.754449735188256,12.549579656961962,11.515947691252306,10.134367857057361,12.826002517038926,13.137083227243904,12.926067046670822,11.861426121989876,10.438398892769083,12.078856739347337,12.371816243132608,12.173092267253102,11.170469260514736,9.83033682134564,13.4,-5.1355206847360755,14.701316621629413,-3994.783515910207,24.160707513574287,31.884579525337216,8.712963490048423,80.53097345132743,7.853403141361275,35.51020408163266,-7.710100231303006,-11.135857461024498,58.398856325947115,0.8977602403615258,-0.7285643856562445,12.24294025166549,12.776418299198893
20060609,11.43,12.1,12.01,11.4,0.00184899,11.97,2.1749584,-4.5112781955,12.111619752128755,12.324098594095046,11.814318328357707,12.572841754466875,12.229839322312213,12.513640692426755,12.442953022965586,11.511755120947315,10.166358774167055,12.474968344692618,12.889049913199557,12.816241613654554,11.857107774575734,10.471349537392067,11.748271159564892,12.138231471653953,12.069664432276618,11.166402467318896,9.861368010942043,13.06,-6.495418848167543,8.933915330804588,-319.8973042361998,17.361056837680653,27.04340529611836,-2.00364007919476,96.23824451410661,6.607929515418514,36.024844720496894,-15.832106038291608,-14.637789395070955,53.1319086219602,0.7955191057198683,-0.8179290771332597,12.182722455245823,12.569277022399062
20060612,11.69,11.73,11.2,11.01,0.00236126,11.43,2.72012096,2.2747156605,11.971079834752503,12.165573945571284,11.752159164178853,12.462486535158515,12.188313220595887,12.363887839258252,12.371243211254576,11.520449993096227,10.203979545175276,12.330212229795078,12.734804474436,12.742380507592214,11.866063492889113,10.510098931530534,11.611947439709928,11.992971204080504,12.000105914916938,11.17483649330334,9.897860158820018,12.84,-2.1757322175732203,10.725922558157144,-192.36396890717864,19.786598278260527,24.624469623499085,10.110855587783412,80.51575931232092,18.721461187214608,38.93280632411066,-12.761194029850753,-8.528951486697965,50.195771339075954,0.6939711123238312,-0.8123839471682959,12.146224495597984,12.434003634337667
20060613,12.1,12.48,11.67,11.6,0.00272182,11.69,3.30170784,3.5072711719,12.014053223168334,12.149180459178464,11.926079582089425,12.4171757182637,12.181519895934665,12.315908232120387,12.345410524468425,11.548720725140313,10.250794865047492,12.374474819863384,12.685385479084,12.715772840202478,11.895182346894524,10.558318710998917,11.653631626473285,11.946430985156775,11.975048208734373,11.202259103386103,9.943271019096068,11.82,2.524995763429928,13.770991218007794,-78.01101682298642,26.35531672656982,25.201418657855996,28.66311286399747,68.76790830945559,34.45378151260504,31.63716814159292,-7.350689127105673,-5.542544886807188,47.08818635607321,0.6031404900464965,-0.7266449782186779,12.142800458887022,12.38261845982418
20060614,12.29,12.44,12.0,11.81,0.0025626,12.1,3.13882688,1.5702479339,12.106035482112224,12.184385344383847,12.108039791044712,12.401278753480735,12.189864519324306,12.311197644462135,12.340133331661908,11.584880689767616,10.301145609120395,12.469216546575591,12.680533573796,12.710337331611766,11.932427110460644,10.610179977394008,11.742854417648857,11.94186171512827,11.96992933171205,11.237334269074587,9.992111240846782,11.97,3.312037659717553,14.671195043666513,-55.120567375886615,34.04382762466301,28.148888313458336,45.83370624707236,63.32378223495704,65.1612903225806,36.16071428571428,-4.283489096573214,-10.683139534883725,48.46727423363711,0.5254454595183933,-0.6215602442248254,12.153704128599095,12.368369466005076
20060615,12.2,12.62,12.31,12.03,0.00183932,12.29,2.27979904,-0.7323026851,12.137356988074815,12.188289008287885,12.154019895522357,12.376118909295643,12.190644171683974,12.290979890923564,12.32678730007506,11.614886509778952,10.34803090272236,12.50147769771706,12.659709287651271,12.69659091907731,11.963333105072321,10.658471829804032,11.77323627843257,11.922250494195858,11.956983681072808,11.266439914485582,10.037589975640689,11.43,2.1604421369954863,13.029943670323153,-38.9078221356702,40.56375295097653,32.2871765259644,57.1169058010008,65.90257879656161,57.718120805369075,40.399002493765565,3.214890016920465,-9.830007390983003,47.15242881072026,0.4574229713804135,-0.5441799051038384,12.157133452406569,12.342466471235063
20060616,12.45,12.55,12.3,12.25,0.00141002,12.2,1.74646592,2.0491803279,12.24157132538321,12.253716756215915,12.302009947761178,12.385354045633688,12.210594620015977,12.31989263802837,12.338521842925052,11.655623753204368,10.39993137426008,12.608818465144708,12.689489417169222,12.708677498212804,12.0052924658005,10.711929315487883,11.874324185621713,11.95029585888752,11.9683661876373,11.305955040608238,10.087933433032276,11.69,2.5028816071134403,14.510135756594666,-13.918007775973232,48.96031018649577,37.844887746141524,71.19115506720425,58.739255014326666,92.5,34.52054794520547,4.010025062656631,-4.009252120277574,42.11009174311926,0.40197494116397703,-0.44358424173149125,12.178827270746822,12.359010091045054
20060619,13.49,13.7,12.4,12.22,0.00538937,12.45,7.14189312,8.3534136546,12.65771421692214,12.562787567161937,12.89600497388059,12.523434789929476,12.309010418476287,12.53263943111412,12.448186429313145,11.745105521340742,10.47622936501909,13.037445643429804,12.908618614047544,12.821632022192539,12.097458686980964,10.790516245969663,12.277982790414475,12.156660248180696,12.074740836433751,11.39275235570052,10.161942484068518,12.1,7.868223252838622,22.91571753986333,78.19293617195322,63.37130964105914,46.3536950444474,97.40653883428261,10.144927536231862,95.45454545454545,50.99778270509978,18.02274715660543,-0.6627393225331359,43.71097234611953,0.37299142532301277,-0.23186812672771429,12.275951176617427,12.533008538576583
20060620,13.58,14.04,13.49,13.47,0.00399202,13.49,5.48903872,0.6671608599,12.965142811281426,12.817090675371453,13.238002486940296,12.655505441188291,12.406778847824265,12.723068625457007,12.555978197949988,11.834612569080218,10.552865676993928,13.354097095619869,13.104760684220718,12.932657543888489,12.189650946152625,10.869451647303746,12.576188526942984,12.341376566693295,12.179298852011488,11.47957419200781,10.23627970668411,12.29,6.07717544133728,22.210223182145427,175.95101415996956,70.52036704343438,54.40925237744306,102.74259637541702,15.181518151815155,94.57831325301206,56.10328638497651,16.167664670658688,1.3432835820895501,47.253787878787875,0.3627004927123026,-0.08232746088568155,12.372547385756878,12.69408414802634
20060621,13.47,13.67,13.5,13.19,0.0024669,13.58,3.30778048,-0.8100147275,13.133428540854284,12.98031800652859,13.354001243470147,12.757317261039754,12.488565090299321,12.85887432991937,12.643027893383325,11.91438756571045,10.624893684969388,13.527431397079914,13.244640559816952,13.022318730184825,12.271819192681765,10.94364049551847,12.739425684628655,12.473108100021788,12.263737056581824,11.556955938739137,10.306146874420307,12.2,3.3133916244822856,19.848387785607517,167.21423682409394,74.07628429958334,60.96492968482315,100.29899352910371,18.811881188118768,87.34177215189878,57.590361445783145,11.322314049586787,3.1393568147013795,49.750747756729815,0.3620835232825704,-0.004935755437857847,12.453840171997108,12.81345581756075
20060622,13.49,13.85,13.4,13.38,0.00148576,13.47,2.01122608,0.1484780995,13.252285693902856,13.107738504896442,13.422000621735073,12.848902603409783,12.565598544891683,12.973624451752213,12.723691903537294,11.991246708846527,10.695637050772612,13.649854264719941,13.36283318530478,13.105402660643414,12.350984110111924,11.01650616229579,12.85471712308577,12.584415718199647,12.341981146431173,11.63150930758113,10.374767939249434,12.45,1.4590854392298636,18.681047982686117,254.84780994803384,76.66691780588285,66.19892572517638,97.60290196729576,18.15181518151812,92.7152317880795,76.5079365079365,9.764035801464614,5.062305295950158,44.24778761061947,0.36705617584342504,0.03978122048683719,12.530592751849175,12.917539537936019
20060623,14.05,14.19,13.51,13.51,0.00412424,13.49,5.7487328,4.1512231282,13.518190462601902,13.34330387867233,13.736000310867537,12.99903977798356,12.679783272207708,13.169329096888175,12.850006960343267,12.09167369865889,10.778460827296746,13.92373617647996,13.56440896979482,13.235507169153566,12.454423909618658,11.101814652115648,13.112644748723845,12.77424922398153,12.464506751532967,11.728923487699124,10.455107002477844,13.49,3.187426556991782,22.1611657913957,641.2914617227945,82.64281006878677,71.68022050637984,104.56798919360062,4.402515723270403,93.95604395604398,79.2134831460674,15.16393442622952,18.866328257191203,53.39578454332553,0.383369498176743,0.1305065786665437,12.643141436897386,13.0917642244074
20060626,15.04,15.28,14.15,14.06,0.00363255,14.05,5.3484336,7.0462633452,14.02546030840127,13.767477909004247,14.388000155433769,13.254159805735615,12.861338405114806,13.509451079272145,13.058577726024861,12.235494493846263,10.88368401674621,14.446224117653308,13.91473461165031,13.450335057805608,12.60255932866165,11.210194537248597,13.604696499149231,13.10416754689398,12.666820394244114,11.868429659030875,10.557173496243824,13.58,7.999425534970565,29.160798323657744,-3213.274454703505,86.12306454153507,76.49450185143158,105.38018992174204,5.620608899297429,93.7853107344633,95.01246882793019,20.803212851405622,25.647451963241423,58.73015873015872,0.42085685646580906,0.29989886631252816,12.820686515645727,13.3914928052678
20060628,14.95,15.8,15.0,14.48,0.00326272,15.04,4.94007456,-0.5984042553,14.333640205600846,14.063108431753186,14.669000077716884,13.466139830018664,13.022004681644434,13.771369064859027,13.23871318068916,12.367909396585468,10.984086880530255,14.76364941176887,14.184510136804798,13.635874576109835,12.738946678483032,11.313609486946163,13.90363099943282,13.358227992913255,12.841551785268486,11.996872114687903,10.654564274114346,13.47,5.281690140845071,26.832496267137223,-516.7716846548947,83.2332366616423,78.74074678816848,92.21821640858991,17.745302713987503,88.70056497175143,92.44791666666669,10.82283172720533,30.796150481189848,62.150055991041434,0.46725542567388667,0.37118855366462067,12.97841344041271,13.631263142918908
20060629,15.09,15.28,14.95,14.71,0.00255117,14.95,3.81784192,0.9364548495,14.585760137067231,14.319831323814888,14.879500038858442,13.669122351266331,13.181081244594862,14.011120143975567,13.415026211099716,12.500694304069103,11.085467451381358,15.023332941179248,14.431453748294835,13.817476997432708,12.875715133191177,11.418031474922799,14.148187332955214,13.5907865396563,13.012575424766725,12.12567347494703,10.752903427839918,13.49,3.8969980721564235,26.432736778604465,-246.009453997396,82.21135702954923,79.89761686862873,86.83883735139025,14.82254697286014,95.0,91.87675070028013,11.119293078055962,29.084687767322503,62.61061946902655,0.5179757281817218,0.40576242006268104,13.134827259641398,13.85568419785446
20060630,14.54,15.27,15.2,14.31,0.00273377,15.09,4.02637088,-3.6447978794,14.57050675804482,14.374873492861166,14.70975001942922,13.777982057358038,13.285613456549102,14.10728011779819,13.522166571947363,12.600172630699879,11.17076455134725,15.007621960786166,14.530498521332136,13.927831569105784,12.978177809620876,11.50588748788767,14.133391555303474,13.684061714264244,13.116501574788941,12.222167451778882,10.835641614806832,14.05,-1.3166825030541542,20.42405168129867,-126.854492985704,76.40906111094714,78.73476494940152,71.75765343403836,26.304801670146166,72.5321888412017,78.62595419847328,7.943578322197464,20.165289256198342,54.513888888888886,0.5587904670919989,0.32651791128221697,13.238914129297589,13.960963552030696
20060703,14.56,14.97,14.54,14.0,0.00304128,14.54,4.35475904,0.1375515818,14.567004505363213,14.421155119645874,14.63487500971461,13.875734300188284,13.38364319066071,14.189592823653065,13.62100785080952,12.695773965787689,11.25444937723991,15.00401464052411,14.615280608362657,14.029638086333806,13.07664718476132,11.592082858557108,14.129994370202317,13.763905038943474,13.212377615285233,12.314900746814057,10.916815895922712,15.04,-1.8603397142086684,19.228942498239444,-70.29813943062094,68.43618122594432,75.30190370824911,54.704736261334745,29.52380952380952,64.2458100558659,80.5699481865285,7.9318013343217215,18.47030105777056,56.10913404507711,0.5903025063980443,0.2520963144483632,13.336772341942211,14.053123005564437
20060704,14.24,14.6,14.6,14.03,0.00265173,14.56,3.76800128,-2.1978021978,14.458003003575476,14.375866339734406,14.437437504857305,13.921267512664748,13.449516791379118,14.198757764807054,13.679959484065757,12.771102065017558,11.328166676567319,14.89174309368274,14.624720497751266,14.09035826858773,13.154235126968086,11.668011676864339,14.024262913468212,13.772795031862842,13.269560699543783,12.387969003067031,10.9883216762703,14.95,-2.9708367402561886,15.309245793317919,-36.487340595605474,59.034082503119976,69.87929663987273,37.34365422961446,39.09774436090226,14.285714285714421,72.77353689567431,1.3523131672597828,16.721311475409845,57.75335775335775,0.6078810487203832,0.14062833857871126,13.403678094390939,14.081873312400678
20060705,14.09,14.41,14.22,13.9,0.00155465,14.24,2.1902304,-1.0533707865,14.335335335716984,14.304399754800805,14.263718752428652,13.942359073581656,13.498784730503802,14.178983625751226,13.71901096177378,12.835438549650847,11.396360091960718,14.765395395788493,14.604353134523762,14.130581290626994,13.220501706140373,11.73825089471954,13.905275275645474,13.753614116978689,13.307440632920565,12.450375393161321,11.054469289201895,15.09,-2.8543849972421382,12.935028293871543,-14.165901005960501,49.13566932714884,62.96475420229811,21.477499576850306,45.358090185676396,13.55932203389843,59.86842105263157,-6.316489361702124,13.172690763052215,53.29883570504528,0.6120262025694384,0.0331612307924416,13.454516754065684,14.083123572031344
20060706,14.35,14.59,14.08,13.92,0.00182065,14.09,2.6129872,1.8452803407,14.340223557144656,14.315799816100604,14.306859376214327,13.993314189383948,13.564262828157355,14.210077511978277,13.77910515589056,12.909319596009343,11.469289472406134,14.770430263858996,14.636379837337625,14.192478310567278,13.296599183889624,11.813368156578317,13.910016850430315,13.783775186618929,13.365732001213843,12.522040008129062,11.12521078823395,14.54,-0.041794371691280495,13.807597747640587,-14.300921836425156,44.98418712057375,56.97123184172332,21.010097678274605,40.502793296089415,21.538461538461583,61.99376947040497,-4.013377926421403,6.375092661230537,56.08194622279129,0.6102874895894318,-0.013909703840053078,13.520848846357115,14.12418148402652
20060707,14.35,14.68,14.3,14.14,0.0014273,14.35,2.05056512,0.0,14.34348237142977,14.324349862075453,14.328429688107164,14.037899915710954,13.624704149068329,14.235517964345862,13.833476093424792,12.979596688886936,11.540418127408453,14.773786842572664,14.662583503276238,14.248480376227537,13.368984589553545,11.886630671230707,13.913177900286877,13.808452425415485,13.418471810622048,12.590208788220327,11.194205583586198,14.56,0.2234949015225468,12.722302519952224,-11.550809255285682,37.88419492248775,50.60888620197813,12.434812363506992,40.502793296089415,37.3333333333334,64.19354838709675,-4.903909874088802,5.670103092783502,58.63453815261044,0.6035610604406704,-0.05381143319009163,13.582267450330662,14.158922794176286
20060710,14.14,14.31,14.25,13.93,0.0012905,14.35,1.81617088,-1.4634146341,14.275654914286514,14.27826239655659,14.234214844053582,14.050662426247085,13.664342291447689,14.218151061737524,13.862668846431953,13.036201728453426,11.604605334139107,14.70392456171511,14.64469559358965,14.278548911824911,13.42728778030703,11.95274349416328,13.847385266857918,13.791606529885398,13.446788781038995,12.645115676599822,11.256467174114933,14.24,-0.6603906140227582,10.052613554995165,10.842573495278323,29.466656264114643,43.5614762226903,1.2770163469633218,63.60153256704979,27.659574468085097,59.87841945288754,-2.7510316368638144,4.974016332590942,58.713136729222526,0.5893349728613061,-0.113808700634914,13.623580972528393,14.156011595072242
20060711,14.33,14.52,14.15,14.05,0.00153314,14.14,2.19531392,1.3437057992,14.293769942857677,14.291196797417442,14.28210742202679,14.085579622966199,13.715546730567098,14.238487232330703,13.907176575343195,13.099313839260576,11.671899029592462,14.722583041143409,14.665641849300625,14.324391872603492,13.492293254438394,12.022056000480235,13.864956844571946,13.811332615360781,13.489961278082898,12.706334424082758,11.321742058704688,14.09,0.5472916081953368,10.548809652384538,2.0223516286506147,30.030910939361455,39.05128779491402,11.990157228256322,56.32183908045977,55.55555555555556,54.79452054794519,-1.5796703296703325,6.226834692364713,68.92911010558069,0.5728421251065533,-0.13194278203802257,13.67590830789666,14.182779041984203
20060712,14.11,14.36,14.33,14.0,0.00136211,14.33,1.92555008,-1.5352407537,14.232513295238453,14.245897598063081,14.196053711013395,14.088632170095424,13.745889289754246,14.215125917361485,13.926493091977173,13.148615603199085,11.732099053553142,14.659488694095607,14.64157969488233,14.344287884736488,13.543074071295058,12.084062025159737,13.8055378963813,13.78867213984064,13.508698299217858,12.754157135103112,11.380136081946548,14.35,-1.024130190796863,8.036507304523582,18.459002884219192,25.13009634400251,34.41089064461018,6.568507742787176,69.83471074380171,51.13636363636361,28.37209302325584,-0.9129213483146122,0.4270462633451866,65.97014925373134,0.5509775037336149,-0.17491697098350745,13.708063248052465,14.171582266294326
20060713,13.41,14.27,14.05,13.1,0.00290615,14.11,3.98301024,-4.9610205528,13.958342196825635,14.03692319854731,13.803026855506698,14.003803148833496,13.720051652080842,14.068739386932124,13.87730327369363,13.161366061579617,11.773528706551831,14.377092462730404,14.490801568540089,14.29362237190444,13.556207043427007,12.126734567748386,13.539591930920865,13.64667720532416,13.460984175482821,12.766525079732228,11.420322845355276,14.35,-4.677281774239416,2.0796541014554473,78.3097302382344,22.279244264985635,30.367008518068662,6.1037157588195825,88.5185185185185,14.393939393939373,22.10144927536235,-4.826117814052518,-10.837765957446804,64.43148688046648,0.5144682579568997,-0.2920739662137215,13.685984488937468,14.054415763787507
20060714,13.48,13.58,13.24,13.14,0.00148404,13.41,1.98119728,0.5219985086,13.798894797883756,13.897692398910483,13.641513427753349,13.93832775522931,13.701586140382316,13.961695862035373,13.83946486667519,13.176909180526955,11.815663800217218,14.21286164182027,14.380546737896434,14.254648812675446,13.572216455942764,12.170133714223734,13.384927953947242,13.542844986174313,13.424280920674933,12.781601905111147,11.461193886210701,14.14,-2.9797034691233604,1.9744307436265922,123.4110806656418,22.86970714712124,27.867908061086187,12.873305319191353,85.92592592592591,18.705035971223023,20.07434944237921,-6.062717770034838,-9.832775919732434,63.418290854572724,0.47063815220039895,-0.3506408460520054,13.670726378645803,13.9660441078202
20060717,13.35,13.4,13.33,13.1,0.00149956,13.48,1.984068,-0.9643916914,13.64926319858917,13.760769299182863,13.495756713876673,13.864786785825645,13.674541052660599,13.850478432574397,13.792849165087075,13.185352635135398,11.8535486446563,14.058741094546845,14.265992785551628,14.206634640039688,13.580913214189462,12.20915510399599,13.239785302631494,13.434964079597165,13.379063690134462,12.789792056081335,11.49794218531661,14.33,-2.8101339545719224,0.35933905669736543,214.78067142966853,20.520733034789686,25.418849718987353,10.724499666394351,90.74074074074075,19.847328244274788,23.788546255506635,-6.968641114982578,-11.530815109343937,59.780907668231606,0.42137036618351786,-0.3941422881350489,13.646968869116483,13.871268091232476
20060718,13.48,13.49,13.34,13.19,0.00107175,13.35,1.43442656,0.9737827715,13.59284213239278,13.690576974387149,13.487878356938337,13.81668843759744,13.65957635630209,13.78311871756087,13.763054006507353,13.199725677323915,11.893707937380837,14.000627396364564,14.196612279087695,14.175945626702575,13.595717447643633,12.250519175502262,13.185056868420997,13.369625156034044,13.350162386312132,12.803733907004197,11.536896699259412,14.11,-0.6339377856405611,0.7519021779750829,524.9570130189146,21.697366326990608,24.17835525498844,16.73538847099495,82.5688073394495,16.00000000000006,27.31092436974791,-4.6676096181046685,-7.290233837689125,59.399684044233815,0.37239073205404455,-0.39183707303578663,13.634600804737484,13.811073000273636
20060719,12.91,13.55,13.5,12.8,0.00149428,13.48,1.95311024,-4.2284866469,13.365228088261853,13.495432730790363,13.198939178469168,13.70335238289776,13.601916636586544,13.62436985982253,13.681810767792367,13.185592717454458,11.918801568556619,13.76618493090971,14.033100955617206,14.092265090826139,13.581160498978093,12.276365615613317,12.964271245613997,13.215638764027853,13.271356444758595,12.790024935930823,11.56123752149992,13.41,-3.1217169443193655,-3.843289140473733,-580.5713015449612,16.415265494589473,21.590658668188784,6.064479147390848,95.54655870445346,12.500000000000055,24.71482889733841,-9.909281228192603,-11.332417582417584,55.212922173274606,0.31621652840197484,-0.44939362921655757,13.580926671053225,13.672446384846921
20060720,13.1,13.29,12.91,12.88,0.00122151,12.91,1.59896336,1.4717273431,13.276818725507901,13.396574548092772,13.149469589234585,13.62793333503554,13.563307664541425,13.529029885309342,13.626400218478807,13.181417462944484,11.947966961925593,13.675123287273138,13.934900781868622,14.035192225033171,13.576859986832819,12.306405970783361,12.878514163742665,13.123158988750061,13.217608211924443,12.78597493905615,11.589527953067824,13.48,-1.2364294330518675,-2.639871573815366,-205.7381894239078,16.75746381809839,19.979593718158654,10.313204017977867,86.17511520737332,35.77981651376147,31.460674157303366,-7.158043940467753,-8.005617977528095,54.81481481481482,0.260788270133111,-0.4434260661509106,13.545302473197431,13.584377710255087
20060721,13.0,13.3,13.3,12.99,0.00097666,13.1,1.27622864,-0.7633587786,13.184545817005267,13.29743091106958,13.074734794617292,13.549441668156097,13.519976305730545,13.432842633434916,13.56674305481416,13.17256783060573,11.97394308632249,13.580082191515425,13.835827912437964,13.973745346458584,13.567744865523903,12.333161378912166,12.789009442495109,13.029857354431869,13.159740763169735,12.777390795687559,11.614724793732815,13.35,-1.2758201701093639,-3.4117926771279317,-122.74891979689075,15.047611537646977,18.335599657988094,8.471635296964742,89.3617021276596,28.57142857142857,23.107569721115542,-3.057419835943327,-7.735982966643008,45.78313253012048,0.2065433660532671,-0.4339592326387514,13.504909697405028,13.494473447138919
20060724,14.21,14.21,12.8,12.7,0.00345212,13.0,4.7147216,9.3076923077,13.526363878003513,13.525573183302184,13.642367397308647,13.632011459636587,13.57305505144358,13.574143972810388,13.628005621022336,13.223174277893255,12.029154368141688,13.932154794343619,13.9813682919947,14.036845789653006,13.619869506230053,12.390028999185938,13.120572961663408,13.166919653626076,13.219165452391666,12.826479049556458,11.668279737097437,13.48,6.521739130434791,5.335725193103135,-1.7236442764700544,40.35302616566026,25.67474182721215,69.7095948425565,23.737373737373673,69.54545454545456,48.11827956989249,5.415430267062318,-0.9756097560975526,54.545454545454554,0.17471786215522045,-0.25460403118437314,13.55713860870836,13.604554455271394
