date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20120517,14.07,14.32,14.06,13.93,0.00041969,13.77,0.59192752,2.1786492375,13.960992876906587,13.950570583343506,14.059102925203758,14.243916605581733,1.7500723170378745,,,36.96292412156134,37.64127173305567,35.606228898572695,51.7730496453901,39.4366197183099,52.56916996047431,-3.2989690721649514,0.07112375533428014,-0.20121534638771502,-0.054678265775658985,14.328415297202774,14.09986081792723
20120518,13.58,13.99,13.78,13.45,0.00044094,14.07,0.60291968,-3.4825870647,13.833995251271057,13.765285291671752,13.971993302439438,14.180686452669187,-1.594202898550729,,,29.198304330441367,34.82694926551757,17.941014460288955,86.5248226950355,44.44444444444443,31.300813008130103,-5.497564370215722,-2.582496413199422,-0.21159125640733167,-0.08300728015693348,14.272977127039606,14.019882230553808
20120521,13.63,13.75,13.58,13.41,0.00022972,13.58,0.31241066,0.3681885125,13.765996834180704,13.697642645835877,13.909812701995905,14.128240123843549,-1.1889227200231964,,,25.22093190374749,31.624943478260878,12.41290875472071,82.9787234042553,48.800000000000026,34.89361702127663,-0.6559766763848386,-5.999999999999995,-0.2223627736805039,-0.08617213818537761,14.225349191703337,13.959900348930145
20120522,13.78,13.85,13.69,13.63,0.00021143,13.63,0.29061754,1.100513573,13.77066455612047,13.73882132291794,13.886210392542104,14.09507439776321,0.10169984018596066,,,26.16647258810982,29.80545318154386,18.88851140124173,72.34042553191499,43.85964912280699,37.2950819672131,0.8784773060029225,-3.905160390516042,-0.22991761704772587,-0.06043874693777579,14.192360362688275,13.932223372171661
20120523,13.51,13.68,13.68,13.43,0.00028212,13.78,0.38252328,-1.9593613933,13.683776370746981,13.62441066145897,13.817808502988994,14.039353026547666,-1.4875309902289804,,,21.253838868263667,26.95491507711713,9.851686450556741,91.3669064748202,39.68253968253969,33.085501858736066,-2.9454022988505755,-6.180555555555559,-0.2388439377058192,-0.07141056526474665,14.141815150637292,13.8672659302991
20120524,13.45,13.63,13.48,13.42,0.00016817,13.51,0.22742876,-0.44411547,13.60585091383132,13.537205330729485,13.750934229718268,13.983224166876457,-1.0301692420897761,,,16.21004223870635,23.37329079764687,1.8835451208253104,95.68345323741016,19.60784313725484,29.00763358778624,-2.3238925199709533,-6.726768377253818,-0.24857483259102992,-0.07784715908168593,14.090569583923418,13.803071171791546
20120525,13.05,13.55,13.42,13.01,0.00026063,13.45,0.34477488,-2.9739776952,13.420567275887548,13.293602665364743,13.623491642496765,13.894345674792987,-3.218629486799164,,,11.787086982667002,19.51122285932025,-3.661184770639494,97.74011299435023,21.505376344085995,26.7605633802817,-7.249466950959485,-10.309278350515463,-0.2641151234819531,-0.12432232712738567,14.013490355484647,13.687214068439001
20120528,12.88,12.97,12.97,12.4,0.00028386,13.05,0.35973092,-1.3026819923,13.240378183925031,13.086801332682372,13.488311343860989,13.797741324812701,-3.4048297585120526,,-186.44534028930505,15.979885399612193,18.334110372750896,11.271435453334789,79.83193277310922,14.285714285714187,32.20338983050847,-5.154639175257727,-10.368823938761299,-0.28459226243577695,-0.1638171116305911,13.929528106930228,13.563027288679155
20120529,13.11,13.18,12.8,12.8,0.00027294,12.88,0.35708828,1.7857142857,13.196918789283353,13.098400666341185,13.419527463158989,13.732242151021016,-0.6818181818181808,,-100.5259369982834,22.97964582196367,19.882622189155153,29.173693087580695,70.16806722689078,20.353982300884887,39.13043478260867,-3.8151137197358866,-4.4460641399417,-0.30277211764925616,-0.1454388417078336,13.86882232123169,13.493330782728517
20120530,13.07,13.26,13.15,13.03,0.00019002,13.11,0.24930242,-0.3051106026,13.154612526188904,13.084200333170593,13.3559770153119,13.669171469971394,-0.32031726662599,,-64.27699816961595,29.365885474600518,23.043709950970275,42.010236521861,67.15686274509804,25.555555555555497,31.601731601731586,-5.152394775036278,-4.319180087847729,-0.31850715960654413,-0.1258803356583037,13.809650297436749,13.428202970001053
20120531,13.18,13.22,12.89,12.83,0.00024083,13.07,0.31364568,0.8416220352,13.163075017459269,13.132100166585296,13.323981194346102,13.6225837109265,0.9342931536223134,,-61.20798584786482,37.50829146582563,27.865237122588724,56.79440015229943,60.40609137055839,35.789473684210485,37.0044052863436,-2.442635085122132,-5.3160919540229905,-0.3294040550793268,-0.08717516378226153,13.763009534663658,13.3900178976932
20120601,13.06,13.19,13.1,12.99,0.00015276,13.18,0.19966432,-0.9104704097,13.128716678306178,13.09605008329265,13.275984613555902,13.56900430988588,1.3601507192957509e-14,,-54.97850586731733,40.17794143698721,31.969471894054884,56.59488052285187,66.49746192893399,50.74626865671641,25.83732057416262,-2.899628252788095,-5.156136528685542,-0.3378610122405605,-0.06765565728986955,13.710934754318203,13.339245913432707
20120604,12.54,12.89,12.89,12.51,0.00019014,13.06,0.24066704,-3.9816232772,12.932477785537452,12.818025041646324,13.14216922927301,13.471003899420557,-3.47906403940888,,-101.99396945822427,30.43112762465811,31.456690470922627,28.380001932129083,92.89340101522848,33.333333333333215,25.471698113207474,-3.908045977011506,-10.87420042643924,-0.35187157837586774,-0.11208452908245803,13.624198846590927,13.21628500367383
20120605,12.63,12.74,12.63,12.45,0.0001279,12.54,0.16192585,0.7177033493,12.831651857024967,12.724012520823162,13.049047551223373,13.390908289951932,-2.0626550868486353,,-86.9647504140052,26.520480747062056,29.811287229635774,19.938867781914624,88.02083333333331,22.72727272727283,26.851851851851816,-1.9409937888198756,-6.995581737849774,-0.3663906980573458,-0.11615295745182475,13.550554487584192,13.126087310800933
20120606,12.55,12.76,12.65,12.55,0.0001141,12.63,0.14442691,-0.6334125099,12.737767904683311,12.637006260411582,12.958311632819123,13.310821786146986,-1.8918073796122643,,-66.32840650047841,22.028146584997902,27.216907014756483,11.650625725480744,90.56603773584904,21.739130434782684,20.574162679425843,-4.271548436308152,-7.923697725605283,-0.3809087277660958,-0.11614423767000004,13.476439340355732,13.037458493754636
20120607,12.38,12.74,12.7,12.36,0.00010029,12.55,0.1260004,-1.3545816733,12.61851193645554,12.508503130205792,12.853164063215646,13.222172092228226,-1.994933502216598,,-70.30775899436497,15.426171797406058,23.286661942306342,-0.2948084923945089,98.65771812080528,9.183673469387902,21.60804020100503,-5.279265493496553,-10.159651669085621,-0.3965090978655753,-0.1248029607958363,13.395221611440492,12.936311033176999
20120608,13.02,13.22,12.56,12.49,0.00053302,12.38,0.68949784,5.169628433,12.752341290970358,12.764251565102896,12.88349786990371,13.202917607254111,3.136882129277559,,-14.487471526195556,34.728558976048475,27.100627620220386,49.98442168770465,55.70469798657718,48.666666666666636,41.63424124513618,-1.213960546282247,-3.626943005181349,-0.4008555101241364,-0.034771298068488776,13.367427418000457,12.949186258842076
20120611,13.12,13.18,12.88,12.83,0.00030313,13.02,0.39603948,0.7680491551,12.87489419398024,12.942125782551447,12.926498257193943,13.195020692277529,2.982731554160132,,9.489134666025532,51.30052079884711,35.167258679762625,83.56704503701607,42.42424242424245,76.85185185185185,51.54185022026429,0.4594180704440943,-2.453531598513012,-0.39541124113295656,0.043554151929438456,13.349099461111534,12.975465295943296
20120612,12.87,13.06,12.96,12.87,0.00018323,13.12,0.2372279,-1.9054878049,12.873262795986825,12.906062891275724,12.916225846795044,13.16406634063205,0.6412261495151623,,0.5502536325335392,53.967789059696486,41.434102139740574,79.03516289960831,59.84251968503943,59.677419354838655,49.78723404255316,2.631578947368422,-1.3793103448275976,-0.38720314217479246,0.06566479166531303,13.31361061214031,12.959239865798175
20120613,13.04,13.09,12.93,12.87,0.00020182,12.87,0.26234494,1.3209013209,12.928841863991217,12.973031445637861,12.938730238286853,13.152250498667094,1.1950954524289923,,16.785623076199464,62.335115187084426,48.40110648885519,90.2031325835429,42.85714285714295,68.42105263157892,48.47161572052401,3.2462391132224733,1.2422360248447077,-0.37409824525182395,0.10483917538374798,13.293343159389176,12.971664501829226
20120614,12.87,13.21,13.08,12.84,0.00020355,13.04,0.26570112,-1.3036809816,12.909227909327477,12.921515722818931,12.926233831325607,13.125369498794038,-0.8780036968576769,,17.39747147702784,61.32418531852136,52.70879943207725,78.55495709140958,43.33333333333338,68.42105263157892,45.867768595041305,2.549800796812737,-1.8306636155606424,-0.36047071572180206,0.10902023624017498,13.26198440684183,12.956023809240115
20120615,12.78,12.93,12.92,12.55,0.00018435,12.87,0.2356202,-0.6993006993,12.866151939551651,12.850757861409466,12.899645861993678,13.092477165575557,-1.2059369202226256,,-27.172336865587912,57.16185997978941,54.193152947981304,63.099274043405615,53.33333333333336,34.615384615384585,41.666666666666664,3.2310177705977265,-2.2188217291507337,-0.34784429957418295,0.10101132918095312,13.22628185818688,12.928943223203174
20120618,13.07,13.17,12.9,12.83,0.00020513,12.78,0.26732432,2.269170579,12.934101293034436,12.960378930704733,12.93061934163119,13.09033648313979,1.1140337304657428,,38.92587057917858,65.62728649815418,58.00453079803893,80.87279789838468,21.111111111111047,47.42268041237119,50.19455252918288,0.38402457757297015,-0.8345978755690397,-0.3310876713513081,0.13405302578299882,13.21470542424711,12.950644265787302
20120619,12.98,13.07,13.06,12.91,0.00013585,13.07,0.17635858,-0.688599847,12.949400862022957,12.970189465352366,12.93959764315279,13.079828246650287,0.2471424158171286,,37.58591065292087,67.78253208404078,61.26386456003955,80.81986713204324,27.90697674418603,56.7901234567902,60.28037383177573,-1.0670731707316983,-0.612557427258806,-0.31330199801636394,0.1422853866795537,13.197319837265843,12.955160532589256
20120620,13.23,13.33,12.99,12.99,0.00028372,12.98,0.37415612,1.9260400616,13.042933908015305,13.100094732676183,12.992398071670465,13.094130318397877,1.8789465578315088,,128.59170925610445,74.55343408777323,65.69372106928411,92.27286012475147,10.30927835051542,60.674157303370855,63.04347826086957,2.797202797202807,5.502392344497618,-0.2911010109101796,0.17760789684947453,13.199740590060966,12.997443527575523
20120621,13.17,13.44,13.23,13.1,0.00022828,13.23,0.30208006,-0.4535147392,13.085289272010202,13.135047366338092,13.024689331366744,13.101356002359983,0.9504829066380406,,214.52083333333277,72.92326317462036,68.10356843772952,82.56265264840204,24.999999999999957,69.23076923076925,63.596491228070164,0.9969325153374293,4.275534441805219,-0.2675901899702423,0.18808656751949804,13.197537583389781,13.023990677179288
20120625,12.6,13.18,13.18,12.58,0.00016202,13.17,0.20709682,-4.3280182232,12.923526181340135,12.867523683169047,12.947473089300063,13.053607811659033,-3.1514219830899317,,-111.32384648555647,50.488167959110164,62.23176827818973,27.00096732095102,77.77777777777776,42.857142857142875,54.10447761194028,-2.097902097902095,0.3984063745019835,-0.2529749915656129,0.11692158723703572,13.153275540175722,12.958761342228627
20120626,12.57,12.66,12.51,12.33,0.00011419,12.6,0.14253274,-0.2380952381,12.805684120893423,12.718761841584524,12.878841618518235,13.007549924834363,-2.6336173508907943,,-544.9993741394427,40.865985846613995,55.10984080099782,12.37827593784634,78.37837837837834,25.0,39.13043478260872,-1.6431924882629036,1.5347334410339217,-0.24460360118138355,0.06697112307383452,13.11006994460715,12.898951904962683
20120627,12.65,12.89,12.62,12.54,0.00015982,12.57,0.20341858,0.6364359586,12.75378941392895,12.684380920792261,12.837234051514919,12.973497551040614,-1.5104328869510983,,-630.3898170246636,36.85360017401895,49.02442725867153,12.511946004713792,71.17117117117114,33.33333333333333,38.536585365853696,-3.2134659525631206,-2.8417818740399325,-0.23875069645701935,0.04682323779491371,13.075990689451064,12.860651611891502
20120628,12.41,12.8,12.64,12.4,0.00010661,12.65,0.13480505,-1.8972332016,12.639192942619298,12.54719046039613,12.75955513305766,12.919831117608174,-2.129337539432187,,-4124.031007751976,26.971469185081705,41.67344123414159,-2.432474913038064,92.79279279279278,8.163265306122453,38.72549019607846,-4.391371340523885,-5.411585365853652,-0.23806804738773493,0.005461192554275407,13.026658045788022,12.791320594677424
20120629,12.55,12.57,12.3,12.22,0.00011716,12.41,0.14560874,1.1281224819,12.609461961746199,12.548595230198066,12.721454199774449,12.884609106407398,-0.04778591908251216,-7.049430446310841,-1009.6760967609622,26.9973728993441,36.78141845587576,7.429281786280782,72.95081967213112,20.754716981132127,37.81094527363189,-5.1398337112622805,-2.4864024864024747,-0.23788557652096473,0.0014597669341613329,12.991350042396318,12.754194349342434
20120702,12.6,12.71,12.61,12.52,0.00013001,12.55,0.16408258,0.3984063745,12.606307974497467,12.574297615099033,12.699371617997276,12.85750347722574,0.35043007327174647,-6.358690805315252,-307.20186154741197,28.3807622607649,33.98119972417214,17.17988733395042,68.8524590163935,50.0,42.85714285714287,-4.3280182232346265,-3.3742331288343523,-0.2366862629399063,0.009594508648467781,12.962361150366961,12.730472141751289
20120703,13.01,13.04,12.6,12.58,0.00031638,12.6,0.40819948,3.253968254,12.740871982998312,12.792148807549516,12.755849505634133,12.872026955585191,2.894653590635872,-2.969824435793017,67.38618037464094,40.50520762739518,36.15586902524649,49.20388483169256,35.245901639344275,73.91304347826085,55.203619909502265,3.253968253968255,1.0878010878010924,-0.2278317156334803,0.07083637845140817,12.965889954043483,12.773476427635707
20120704,12.86,13.08,13.0,12.78,0.00015462,13.01,0.19964418,-1.1529592621,12.780581321998875,12.826074403774758,12.774785959155198,12.870881531243743,1.3715907299385108,-3.791483376724435,116.62477558348063,44.489810549410976,38.93384953330131,55.6017325816303,47.54098360655743,60.60606060606055,44.927536231884034,2.3070803500397705,0.6259780907668238,-0.21651707396338055,0.09051713336079759,12.958046253743966,12.786787746460984
20120705,12.81,12.95,12.81,12.5,0.00018825,12.86,0.23982454,-0.3888024883,12.79038754799925,12.818037201887378,12.781188512036069,12.86508329017291,0.3446655177816112,-3.8346045282565457,-62.804759118391104,50.145984810718446,42.67122795910703,65.09549851394127,51.63934426229505,75.00000000000006,45.812807881773395,1.264822134387353,-1.9892884468247878,-0.20455785960824086,0.09567371484111742,12.947079864577747,12.790358862390065
20120706,13.06,13.08,12.87,12.62,0.0002347,12.81,0.30254728,1.9516003123,12.880258365332834,12.93901860094369,12.831881509847692,12.883646786346917,1.492073360273548,-1.7956507354046678,158.31987075928953,65.9887960753627,50.44375066452559,97.07888689703692,31.147540983606504,78.02197802197806,45.812807881773395,5.237711522965354,0.6163328197226507,-0.1883667286312757,0.12952904781572122,12.95544431905347,12.831842114330055
20120709,12.42,12.97,12.9,12.35,0.00020316,13.06,0.25803184,-4.9004594181,12.726838910221888,12.679509300471846,12.756993962602657,12.839489949551973,-3.210723192019943,-6.433629651951176,-205.96889449348495,51.74446870140457,50.87732334348525,53.47875941724321,83.60655737704923,44.000000000000014,35.632183908045974,-1.0358565737051855,-6.12244897959184,-0.180153380475591,0.06570678524547752,12.91578177690136,12.768481789048508
20120710,12.1,12.48,12.38,12.08,0.00015047,12.42,0.18439688,-2.576489533,12.517892606814591,12.389754650235922,12.637540514856717,12.769062335308929,-4.34782608695654,-8.597845628559758,-304.0169133192376,35.1629791342697,45.63920860708007,14.210520188648943,98.52941176470591,17.730496453900706,39.40677966101694,-3.968253968253968,-8.124525436598331,-0.18206571642921093,-0.015298687628959251,12.855353497130888,12.665638436887198
20120711,12.04,12.14,11.98,11.92,0.00011307,12.1,0.13591909,-0.4958677686,12.358595071209727,12.21487732511796,12.528896784882766,12.699627827184269,-3.572000640717615,-8.772674233584373,-230.49213597158712,26.890261951582076,39.389559721914075,1.8916664109180772,92.1052631578948,18.939393939393938,38.912133891213365,-7.455803228285938,-4.444444444444449,-0.19076668756618367,-0.06960776909578187,12.79495694178786,12.569386369673785
20120712,12.06,12.14,12.01,11.53,0.00029145,12.04,0.34447052,0.1661129568,12.259063380806486,12.137438662558981,12.44364282399499,12.638710891261956,-2.237354085603111,-8.360055318308202,-172.45617615710736,29.324690763420328,36.03460340241616,15.904865485428658,67.87878787878782,20.930232558139597,37.33905579399143,-6.2208398133747975,-4.057279236276848,-0.20251264024550553,-0.09396762143457504,12.740515686840611,12.491019235877818
20120713,11.72,12.08,11.9,11.71,0.00014323,12.06,0.17024276,-2.8192371476,12.079375587204325,11.928719331279492,12.312071401450448,12.551214615903675,-2.883659264169711,-10.56575553622389,-150.58019673676108,23.63581534765659,31.901674050829637,7.104097941310492,87.74193548387089,1.4492753623189356,35.80246913580249,-8.508977361436376,-7.35177865612648,-0.2205143202690465,-0.14401344018832773,12.664921932259825,12.372400891896614
20120716,10.56,11.71,11.71,10.55,0.00063408,11.72,0.69155672,-9.8976109215,11.572917058136218,11.244359665639745,11.993512964823093,12.361575128674753,-9.712722298221621,-18.95003453833753,-262.3844372970364,15.888962537436406,26.564103546365228,-5.461319480421238,99.60474308300397,1.0526315789474383,21.159420289855078,-19.14241960183767,-14.907332796132147,-0.25949781695093427,-0.3118679734551023,12.509001789129467,12.093569985450982
20120717,10.57,10.64,10.5,10.35,0.00022922,10.56,0.24040648,0.0946969697,11.23861137209081,10.907179832819873,11.734692425764349,12.190948925943824,-7.199297629499562,-18.393502362496505,-240.27102029048172,13.278844377826966,22.135683823519138,-4.434834513557377,91.94139194139191,1.8867924528302584,20.234604105571876,-14.895330112721414,-15.776892430278888,-0.3088377383403115,-0.3947193711150174,12.365372026971729,11.859174603073908
20120718,10.65,10.7,10.57,10.4,0.00017545,10.57,0.18495352,0.756859035,11.042407581393874,10.778589916409937,11.537475621079922,12.044191885377746,-4.157667386609068,-17.29440086976779,-180.5646103696415,12.515566581554982,18.92897807619775,-0.3112564077305535,89.01098901098898,6.832298136646033,11.68831168831172,-11.98347107438016,-15.476190476190471,-0.36010212893598803,-0.41011512476541245,12.238307432381232,11.673147741062538
20120719,10.87,10.99,10.67,10.58,0.00024308,10.65,0.26339082,2.0657276995,10.984938387595916,10.824294958204968,11.416116417247208,11.932364086770342,-0.036784991723372816,-15.10067638283579,-126.78166732220816,14.959487135794918,17.60581442939681,9.666832548591138,80.95238095238098,17.12707182320436,18.412698412698415,-9.717607973421927,-16.4488854727133,-0.4055546583786057,-0.3636202355409417,12.136951326278918,11.549586550129842
20120720,10.73,10.95,10.8,10.68,0.00014584,10.87,0.15735856,-1.2879484821,10.899958925063943,10.777147479102485,11.291367977747717,11.817853221363643,0.505807418508824,-15.714891678318374,-105.16162624943452,15.919783286148109,17.04380404831391,13.671741761816506,86.08058608058606,19.254658385093116,17.901234567901238,-11.028192371475953,-16.562986003110414,-0.4462910062767224,-0.3258907831849337,12.032732709517516,11.423496311648327
20120723,10.54,10.68,10.68,10.41,0.00010476,10.73,0.11056135,-1.7707362535,10.779972616709296,10.658573739551242,11.154755618157223,11.696152914567104,-1.236881559220387,-16.79166337727955,-100.23881547524265,14.151363903986997,16.07965733353827,10.294777044884448,93.04029304029307,48.437499999999886,10.377358490566035,-10.068259385665542,-17.720530835284944,-0.4839500278325685,-0.3012721724467685,11.922159916219922,11.287573802163969
20120724,10.76,10.76,10.43,10.42,0.00013194,10.54,0.1403716,2.0872865275,10.773315077806197,10.709286869775621,11.082981869401364,11.606995494132143,0.4668534080298853,-14.664128796891124,-70.30429490523376,17.069251913644962,16.409522193573835,18.388711353787215,84.98168498168498,61.17647058823527,19.927536231884073,1.8939393939393872,-17.611026033690663,-0.5130931011998298,-0.2331445869380897,11.836073996499927,11.206408601831052
20120725,10.81,11.18,10.68,10.63,0.00027316,10.76,0.29874376,0.4646840149,10.78554338520413,10.75964343488781,11.03334880223748,11.531091161357653,0.6330292310556657,-13.842573405171043,-39.253650404707805,20.242699734337503,17.687248040495057,25.353603122022392,83.15018315018312,59.75609756097562,24.096385542168715,2.270577105014193,-12.96296296296296,-0.5334036513978435,-0.16248440158411004,11.76006851527771,11.145422663087812
20120726,10.78,11.04,10.81,10.73,0.00016406,10.81,0.1785779,-0.2775208141,10.783695590136086,10.769821717443904,10.987285383648848,11.459558669799781,0.5221932114882428,-13.67021702570674,-28.317239603450542,24.034348842499497,19.802948307829872,32.49714991183875,83.58778625954201,42.8571428571429,24.390243902439057,1.2206572769952957,-10.909090909090912,-0.5463763322454401,-0.10378144678077272,11.68747084747936,11.089203791843534
20120727,10.88,11.0,10.9,10.8,0.00015009,10.78,0.16364824,0.9276437848,10.815797060090723,10.824910858721953,10.967778950258149,11.404362606009325,1.1716570578389385,-12.421920278189186,-15.913596457351508,37.308039790582036,25.637978802080593,60.64816176758493,75.11737089201873,62.71186440677958,26.771653543307117,0.0919963201472085,-9.634551495016598,-0.5512289855987806,-0.03882122682672451,11.627658192110518,11.057018593098375
20120730,10.6,10.99,10.98,10.57,0.00010487,10.88,0.11295292,-2.5735294118,10.74386470672715,10.712455429360976,10.900910050211213,11.327756643532247,-1.541891138770222,-14.26445371898154,-21.334068357221756,33.41903507406322,28.231664226074802,43.79377677004005,86.03351955307264,54.41176470588236,27.41935483870969,-1.2115563839701844,-12.106135986733008,-0.5539486530292814,-0.021757339444006263,11.551535363065295,10.98670804031401
20120731,10.48,10.66,10.47,10.45,0.00011951,10.6,0.12587056,-1.1320754717,10.655909804484766,10.596227714680488,10.82438095017281,11.247017915576796,-2.147525676937429,-14.800904020942095,-28.31696979451689,25.30965974634519,27.257662732831598,21.413653773372374,92.73743016759772,25.862068965517448,47.22222222222223,-0.5692599620493238,-10.580204778156997,-0.5558408056273908,-0.015137220784875227,11.472162373208606,10.908752957188778
20120801,10.73,10.83,10.5,10.48,0.00010207,10.48,0.10918746,2.3854961832,10.680606536323177,10.663113857340244,10.807220777414118,11.197778114093293,0.33663736674772177,-12.333736396614286,-10.002035216259111,30.72592035037733,28.413748605346843,35.35026384043831,78.03468208092481,44.87179487179488,54.76190476190476,-0.27881040892192716,1.6098484848484842,-0.5518596205746931,0.03184948042158231,11.417187382600561,10.88125250223666
