date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_3,close_EMA_15,close_EMA_25,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20050118,4.72,4.74,4.7,4.58,7.384e-05,4.7,0.034315215,0.4255319149,4.7907019593896605,4.8065576171875,4.7551953125,4.80391028687358,4.782531399846753,4.811651000355229,4.792728346668429,4.76073711176392,4.734909640406087,4.93442301817135,4.956000530365886,4.936510197068483,4.903559225116838,4.87695692961827,4.6469809006079705,4.667301470344572,4.648946496268376,4.617914998411002,4.592862351193904,4.99,-2.358295407529994,,,35.11904761904758,41.46825396825395,22.42063492063484,,14.70588235294113,,-3.869653767820782,,,0.03878173211758157,-0.019565324583865062,4.780682789349933,4.809681859175582
20050119,4.77,4.85,4.72,4.69,6.451e-05,4.72,0.030869385,1.0593220339,4.7838013062597735,4.797418212890625,4.76259765625,4.799671501014382,4.781567446012387,4.804078091199733,4.790563742223817,4.761188959970558,4.735776069038036,4.927315345447567,4.948200433935725,4.934280654490532,4.904024628769675,4.877849351109178,4.64028726707198,4.659955748463741,4.646846829957102,4.618353291171441,4.593702786966895,4.95,-0.41753653444677374,,,38.49206349206343,40.47619047619044,34.523809523809405,,19.444444444444308,55.223880597014876,-3.83064516129033,,,0.0357624829227944,-0.024153993558297324,4.779891471620307,4.803576957763953
20050120,4.64,4.76,4.75,4.61,4.967e-05,4.77,0.0231521975,-2.7253668763,4.735867537506516,4.758063659667968,4.701298828124999,4.7797125633875845,4.770677642472973,4.7742457109815994,4.776224338202502,4.755277303386628,4.7334112278272205,4.877943563631711,4.917473082311048,4.9195110683485765,4.897935622488228,4.875413564662037,4.59379151138132,4.631018339652151,4.632937608056427,4.612618984285029,4.591408890992404,4.81,-1.8612521150592234,,,30.42328042328035,37.12522045855374,17.01940035273357,,15.555555555555445,32.812499999999964,-7.014028056112235,-1.2765957446808616,,0.030386412651223722,-0.04300856217256545,4.7695291403891735,4.7784112719541145
20050121,4.72,4.79,4.64,4.54,6.388e-05,4.64,0.0298208775,1.724137931,4.730578358337677,4.748547744750976,4.7106494140625,4.7722484929641364,4.766779362282744,4.76438285443949,4.770869639326072,4.753556459318988,4.733080086399387,4.872495709087808,4.907314340072675,4.913995728505855,4.896163153098557,4.8750724889913695,4.588661007587547,4.621451368806305,4.62774355014629,4.610949765539418,4.591087683807405,4.7,0.21231422505309294,,,33.32566520972311,35.85870204227687,28.259591544615603,60.86956521739136,38.46153846153844,40.27777777777774,-4.646464646464655,-2.880658436214003,,0.02502205157048932,-0.04291488864587524,4.765860315175161,4.769424922422712
20050124,4.82,4.92,4.82,4.78,7.992e-05,4.72,0.0386052875,2.1186440678,4.760385572225118,4.766410808563232,4.76532470703125,4.778217431343619,4.770873257491764,4.774495062723219,4.775548721295018,4.756797607644891,4.735226257105575,4.903197139391872,4.917729914604916,4.918815182933868,4.899501535874237,4.877283044818743,4.617574005058365,4.631260210841523,4.632282259656168,4.614093679415544,4.593169469392407,4.72,1.8166455428812907,,,42.5069652122792,38.07478976561098,51.371316105615634,39.13043478260864,65.78947368421055,48.14814814814819,0.20790020790022196,-0.8230452674897125,,0.021484649534236594,-0.0282992162900218,4.7698706621992235,4.777205703588449
20050125,4.77,4.83,4.83,4.71,4.176e-05,4.82,0.0198536462,-1.0373443983,4.763590381483412,4.767308106422424,4.767662353515625,4.777190252425667,4.770806083838551,4.773677778591725,4.775020271647874,4.757441626784164,4.736084868041241,4.906498092927914,4.9168881119494765,4.91827087979731,4.90016487558769,4.878167414082478,4.620682670038909,4.630467445233973,4.631769663498437,4.614718377980639,4.594002322000003,4.77,0.548060708263065,,,45.00464347485277,40.38474100202491,54.24444842050849,50.0000000000001,56.09756097560972,41.24999999999997,1.4893617021276466,-1.6494845360824757,,0.018431097833099774,-0.024428413609094556,4.769880242777059,4.776097133805611
20050126,4.76,4.79,4.73,4.66,5.11e-05,4.77,0.0240515025,-0.2096436059,4.762393587655608,4.7654810798168175,4.7638311767578125,4.775041470872458,4.7699748466202,4.771190909756865,4.773589769586171,4.75756642547762,4.736675365126642,4.9052653952852765,4.914326637049571,4.916797462673756,4.900293418241949,4.878775626080441,4.61952178002594,4.628055182464159,4.630382076498586,4.614839432713291,4.594575104172843,4.64,0.37958667229016857,,,45.94512463540908,42.23820221315297,53.3589694799213,52.173913043478315,48.64864864864868,36.84210526315789,0.8474576271186449,-3.054989816700618,,0.015639334014470006,-0.022334110549038153,4.769148372941721,4.7736206516816715
20050127,4.61,4.75,4.68,4.6,3.221e-05,4.76,0.0150334,-3.1512605042,4.711595725103739,4.726610809862613,4.686915588378906,4.754411287013401,4.757669089187877,4.7418834716192535,4.758009791530346,4.7503680632592,4.7335475783333925,4.852943596856851,4.884139975767831,4.900750085276256,4.892879105156975,4.875554005683394,4.570247853350627,4.599626967470676,4.6152694977844355,4.607857021361424,4.5915411509833906,4.72,-2.6604729729729613,,,36.77043396746573,40.415612797923885,29.48007630654942,84.7826086956521,46.15384615384624,28.40909090909091,-3.35429769392032,-7.056451612903218,,0.010729195042571476,-0.03928111177518824,4.757359604575668,4.748448243730645
20050128,4.32,4.63,4.61,4.29,0.00010688,4.61,0.047394205,-6.2906724512,4.581063816735826,4.62495810739696,4.503457794189453,4.700109876136726,4.724002236173424,4.665177385870298,4.71629457328936,4.729374499197775,4.723336527016518,4.718495731237901,4.805132707446408,4.857783410488041,4.871255734173708,4.865036622827014,4.443631902233751,4.525222064294189,4.5748057360906795,4.587493264221841,4.5816364312060225,4.82,-7.216494845360829,,,26.10092423227875,35.64404994270884,7.014672811418578,95.77464788732391,16.666666666666742,22.123893805309734,-6.896551724137918,-13.426853707414827,,9.746253030198799e-05,-0.08505386009815591,4.724962596829322,4.682533129310546
20050131,4.01,4.3,4.3,3.99,9.507e-05,4.32,0.0385853325,-7.1759259259,4.390709211157217,4.4712185805477205,4.256728897094726,4.613846141619635,4.669078987237007,4.546054224802972,4.649028423452278,4.694283060212517,4.705723279435864,4.522430487491934,4.682435851547061,4.7884992761558465,4.835111552018893,4.846894977818939,4.258987934822501,4.409672598058882,4.50955757074871,4.553454568406141,4.564551581052788,4.77,-10.76991544281264,,,18.117462032988687,29.80185397280212,-5.251321846638177,98.01980198019807,0.0,19.230769230769234,-15.04237288135593,-18.989898989898997,,-0.01850921206367715,-0.14885339675183312,4.672002404471594,4.579066494032
20050201,4.03,4.14,4.0,4.0,4.66e-05,4.01,0.018902015,0.4987531172,4.2704728074381455,4.360913935410791,4.143364448547363,4.540865373917181,4.619919065141852,4.452226183929704,4.590073335504442,4.661879008494833,4.689038754017694,4.39858699166129,4.585792969447595,4.727775535569576,4.801735378749679,4.829709916638224,4.142358623215001,4.318659398411813,4.452371135439309,4.522022638239988,4.548367591397163,4.76,-7.271053842613913,,,13.51199977826486,24.371902574623036,-8.20780581445149,96.03960396039604,2.5641025641026225,22.314049586776882,-16.390041493775932,-16.216216216216203,,-0.040777758668470894,-0.17814837283834994,4.624446670807031,4.494594725719385
20050202,4.26,4.31,4.05,4.04,9.687e-05,4.03,0.0406198825,5.7071960298,4.26698187162543,4.335685451558093,4.201682224273681,4.505757202177533,4.592232983207864,4.417275968669757,4.5586377797421145,4.642275154421915,4.678445204535775,4.394991327774193,4.549794247729849,4.6953969131343785,4.7815434090545725,4.818798560671849,4.138972415476667,4.284757689609664,4.4218786463498505,4.503006899789257,4.538091848399701,4.61,0.32972209138012804,,,18.685419207015272,22.47640811875378,11.103441383538254,73.2673267326733,25.0,33.80281690140846,-10.691823899371066,-9.361702127659582,,-0.060411685267327986,-0.1570714127908568,4.597450621117621,4.458503229454864
20050203,4.14,4.3,4.3,4.13,7.138e-05,4.26,0.03006964,-2.8169014085,4.22465458108362,4.28676408866857,4.1708411121368405,4.460037551905342,4.557445830653412,4.366862156184347,4.51876751500477,4.617773927376944,4.6651502612139035,4.351394218516128,4.497868020869877,4.654330540454914,4.756307145198252,4.80510476905032,4.097914943651111,4.235856291498816,4.383204489554626,4.4792407095556355,4.525195753377487,4.32,-0.28901734104045207,,,17.833290224031668,20.92870215384641,11.642466364402182,83.87096774193553,25.77319587628864,28.859060402684584,-13.025210084033617,-12.28813559322034,,-0.079141879675476,-0.14984155526518422,4.563565389923723,4.409502732615655
20050204,4.21,4.24,4.12,4.1,5.883e-05,4.14,0.02456303,1.690821256,4.219769720722414,4.267573066501428,4.19042055606842,4.428782857917174,4.530719228295458,4.3383417641508295,4.489361085004315,4.597882516285385,4.653911983159239,4.346362812344086,4.468492017075355,4.624041917554445,4.735818991773947,4.793529342654017,4.093176629100741,4.208191511226304,4.354680252454186,4.459946040796824,4.514294623664462,4.01,1.9370460048426168,,,20.619018879513167,20.825474395735327,20.20610784706885,76.3440860215054,42.66666666666665,34.96503496503499,-8.676789587852502,-11.740041928721165,39.013452914798215,-0.09502657504428995,-0.12707756295051156,4.537375361040485,4.378810004520939
20050216,4.3,4.38,4.28,4.25,5.182e-05,4.21,0.022387845,2.1377672209,4.246513147148275,4.275679799876071,4.24521027803421,4.412685000677527,4.512971595349653,4.331370534305224,4.471326695956285,4.58335166183244,4.645173415673826,4.373908541562724,4.46131165033438,4.605466496834974,4.720852211687413,4.784528618144041,4.1191177527338265,4.201429418276067,4.337186895077596,4.445851111977467,4.505818213203611,4.03,2.674307545367698,,,26.66267925300877,22.771209348159807,34.44561906270668,66.6666666666667,77.35849056603773,35.41666666666668,-0.4629629629629736,-7.32758620689655,37.03703703703704,-0.10664258253995533,-0.09292805996532297,4.519792000963411,4.366685388440795
20050217,4.35,4.36,4.27,4.25,3.683e-05,4.3,0.0158701162,1.1627906977,4.281008764765517,4.2942598499070535,4.297605139017104,4.404849375592836,4.500435318784295,4.334757709886092,4.459771772531877,4.571968653938174,4.637885183188052,4.4094390277084825,4.464800441182675,4.593564925707833,4.709127713556319,4.777021738683694,4.152578501822551,4.204714978589509,4.32597861935592,4.434809594320028,4.49874862769241,4.26,2.3047977422389434,,,33.56459318621636,26.369003960845326,47.95577163695842,61.29032258064521,78.57142857142854,33.0935251798561,8.4788029925187,-7.83898305084746,38.46153846153846,-0.1139333480525869,-0.05832612410105248,4.507214815706862,4.364118405603749
20050218,4.32,4.38,4.31,4.3,3.756e-05,4.35,0.0163074375,-0.6896551724,4.294005843177011,4.30069488743029,4.308802569508552,4.394243203643732,4.486555678877812,4.332074489906803,4.446460175147888,4.559677500087532,4.630036166319211,4.422826018472322,4.4620367246040065,4.579853980402325,4.696467825090158,4.768937251308788,4.1651856678817,4.202112255209599,4.313066369893452,4.422887175084906,4.4911350813296345,4.14,1.3133208255159485,,-22.84004247514234,39.563895457477585,30.767301126389413,57.15708411965393,64.51612903225804,58.333333333333414,33.57664233576644,7.196029776674938,-10.373443983402488,38.11659192825114,-0.11834989704059751,-0.03533239190408488,4.493347051580428,4.357330958587788
20050221,4.4,4.42,4.32,4.32,4.744e-05,4.32,0.0208075662,1.8518518519,4.3293372287846745,4.325521165572718,4.354401284754276,4.394962803188266,4.479897549733365,4.344424582651021,4.442035396562375,4.5518883537417985,4.624356260977996,4.459217345648215,4.474757320130552,4.575296458459246,4.688445004354053,4.763086948807336,4.199457111921134,4.21409184517149,4.308774334665503,4.415331703129544,4.485625573148656,4.21,1.9462465245597897,,-3.5746470411534577,58.1588760414192,39.897826098066005,94.68097592812558,55.91397849462363,90.62500000000017,37.500000000000014,3.286384976525835,-7.7568134171907595,38.66666666666667,-0.11918732336641868,-0.0066994106065694226,4.486432455167063,4.3638954264973595
20050222,4.52,4.53,4.41,4.38,7.987e-05,4.4,0.0355887825,2.7272727273,4.39289148585645,4.374140874179538,4.437200642377138,4.410592452789732,4.482982353600028,4.3763473858053805,4.449460596889767,4.5503328242909795,4.62177956317607,4.524678230432143,4.507637807379542,4.582944414796461,4.686842809019709,4.760432950071353,4.261104741280756,4.245056964231219,4.315976778983074,4.41382283956225,4.483126176280788,4.3,3.2434901781635537,,33.49057819709717,71.47698654333604,50.42421291315601,113.5825338036961,36.90476190476197,91.89189189189203,46.80851063829785,9.178743961352655,-5.042016806722694,40.517241379310335,-0.11555134374132833,0.02908783700072276,4.488918939969502,4.387911514728535
20050223,4.49,4.56,4.53,4.43,8.754e-05,4.52,0.03933481,-0.6637168142,4.425260990570966,4.403105655634654,4.463600321188569,4.4205183961910155,4.483522172553872,4.39701149747713,4.453321492424076,4.547389759691419,4.618525746801352,4.558018820288096,4.528921842401444,4.586921137196798,4.6838114524821615,4.757081519205393,4.292503160853837,4.265101152552815,4.319721847651353,4.4109680669006766,4.479969974397312,4.35,1.6757246376811763,,47.52551511650288,76.49747820837791,59.11530134489665,111.26183193534044,37.499999999999986,80.64516129032285,57.391304347826086,6.650831353919245,-2.6030368763557505,39.22413793103448,-0.10951739158321264,0.048271617264925626,4.48899901849028,4.40361743553953
20050224,4.51,4.51,4.48,4.38,0.00010465,4.49,0.04651887,0.4454342984,4.453507327047311,4.42982924172599,4.486800160594284,4.4317035966671385,4.485558928511266,4.417554861572197,4.458719445526545,4.545565868974765,4.615846098732183,4.58711254685873,4.550081507419363,4.592481028892341,4.681932845044008,4.754321481694149,4.319902107235892,4.28502821572503,4.3249578621607485,4.409198892905522,4.477370715770217,4.32,1.3938848920863172,,48.70721643363868,80.70846373312152,66.31302214097161,109.49934691742135,31.57894736842109,78.57142857142885,79.06976744186053,4.883720930232557,4.398148148148136,40.434782608695635,-0.10172804583300918,0.06231476600162761,4.490554646750259,4.419983983918064
20050225,4.49,4.59,4.51,4.48,0.00010758,4.51,0.04878885,-0.44345898,4.465671551364874,4.444871931294493,4.488400080297142,4.438990647083746,4.485900549395015,4.430726704922706,4.461698545952588,4.542855338780874,4.6127387876523755,4.59964169790582,4.563648506070387,4.595549502331166,4.6791409989443,4.751120951281947,4.331701404823928,4.297804903775025,4.32784758957401,4.406569678617448,4.474356624022804,4.4,0.1784917447567853,,81.01024541339052,80.33625473364566,70.9874330051963,99.03389819054439,21.87499999999996,81.48148148148172,76.74418604651173,3.218390804597714,11.970074812967592,42.660550458715605,-0.09333401328758642,0.06715226036338212,4.490513561805796,4.4307556786999
20050228,4.44,4.51,4.45,4.43,6.388e-05,4.49,0.0285301225,-1.1135857461,4.457114367576583,4.44365394847087,4.464200040148571,4.439116816198278,4.48236973790309,4.432412758573123,4.459632017766627,4.537838005181807,4.6084736324017,4.590827798603881,4.565385141330316,4.593420978299626,4.6739731453372615,4.746727841373751,4.323400936549286,4.299440375815929,4.325843057233628,4.401702865026352,4.470219423429649,4.52,-1.1135857461024459,,70.30396835633464,72.18495413615598,71.3866067155162,73.78164897743557,24.999999999999925,58.33333333333343,63.23529411764716,2.77777777777778,10.173697270471466,43.867924528301884,-0.08558599753207068,0.061984126044125926,4.486771816486847,4.432177881976839
20050301,4.47,4.49,4.44,4.42,5.532e-05,4.44,0.0246234125,0.6756756757,4.461409578384388,4.450240461353152,4.467100020074286,4.442977214173493,4.481418219602852,4.439246802468919,4.460619444645996,4.534528834197328,4.60505453036709,4.59525186573592,4.572424206542986,4.594438027985376,4.670564699223248,4.743206166278102,4.327567291032857,4.306069398394851,4.326800861306616,4.398492969171408,4.466902894456077,4.49,-0.22321428571428098,,93.39219395977834,69.6919302084177,70.82171454648336,67.43236153228636,20.33898305084748,33.33333333333314,77.96610169491544,1.5909090909090773,4.929577464788732,44.131455399061025,-0.07797535609466179,0.06088513149927113,4.485529459710044,4.437996669365018
20050302,4.42,4.54,4.47,4.4,8.267e-05,4.47,0.0368885075,-1.1185682327,4.447606385589592,4.442680346014864,4.443550010037143,4.440105062401806,4.4766937411718635,4.435747383838206,4.456750926108282,4.5289420617974585,4.600485282703705,4.58103457715728,4.568819805353352,4.590453453891531,4.664810323651382,4.738499841184816,4.3141781940219035,4.302674962323059,4.323048398325033,4.393073799943535,4.462470724222594,4.51,-1.0300044782803264,,153.76397930228774,60.25439025388767,67.29927311561813,46.16462453042675,30.909090909090907,29.411764705882042,68.42105263157909,-2.212389380530966,6.763285024154595,41.78403755868544,-0.0714697798069854,0.05204461030141111,4.480675425657449,4.435227951001169
20050303,4.36,4.42,4.42,4.29,7.168e-05,4.42,0.031134955,-1.3574660633,4.418404257059728,4.422010259511148,4.401775005018571,4.430091929601581,4.467717299543258,4.4219751322312595,4.447536552193207,4.5207009856122164,4.5945473744887995,4.55095638477152,4.554634386198197,4.580962648759003,4.656322015180583,4.732383795723464,4.285852129347936,4.289315878264322,4.314110455627411,4.38507995604385,4.456710953254135,4.49,-1.713255184851209,,-216.6037735849072,47.947371280369595,60.848639170535286,22.144835500038212,46.93877551020397,14.285714285714105,55.55555555555565,-2.895322939866367,3.5629453681710297,43.20388349514563,-0.06679224087768157,0.03742031143443075,4.471736505238378,4.423654420077912
20050304,4.37,4.38,4.36,4.3,7.766e-05,4.36,0.03357632,0.2293577982,4.402269504706485,4.409007694633361,4.385887502509286,4.422580438401383,4.460200584193776,4.412525108189213,4.440152118650997,4.513349718021376,4.589002994871792,4.53433758984768,4.544900861434889,4.573356682210527,4.648750209562018,4.7266730847179454,4.27020141956529,4.2801493549435365,4.306947555091467,4.377949226480735,4.451332905025638,4.44,-0.9519492293744491,,260.4955586722728,40.85380307580196,54.18369380562418,14.194021616157528,44.8979591836734,19.999999999999734,52.00000000000007,-3.104212860310414,1.6279069767441927,41.20603015075376,-0.06319390748239188,0.028786667162317453,4.4642004678133125,4.415399893912079
20050307,4.55,4.57,4.37,4.35,0.00017083,4.37,0.07642418,4.118993135,4.451513003137657,4.444255770975021,4.4679437512546425,4.4385078836012095,4.467108231563485,4.4375205430639015,4.450613821636615,4.51513753665448,4.588039957961377,4.585058393231787,4.570646159355818,4.584132236285714,4.650591662754115,4.725681156700219,4.3179676130435265,4.304394926771985,4.317095406987517,4.379683410554845,4.450398759222535,4.47,2.6161479476770335,,-119.22580645161307,56.12475760609019,54.83071507244618,58.71284267337822,11.764705882352956,66.66666666666666,67.69230769230776,1.336302895322931,4.597701149425292,43.4782608695652,-0.05744480322092146,0.0459928340917634,4.47055598871603,4.43610760254099
20050308,4.59,4.6,4.58,4.5,0.00022,4.55,0.10027218,0.8791208791,4.497675335425105,4.480691828231265,4.528971875627321,4.457444398151058,4.47656144452014,4.465244080688647,4.463888695766462,4.51878936413475,4.588088354061097,4.632605595487858,4.599201403109307,4.597805356639456,4.654353045058793,4.72573100468293,4.362745075362351,4.3312867582679875,4.329972034893468,4.383225683210707,4.4504457034392635,4.42,2.960969044414528,,-140.02647003214193,69.67456958685585,59.77866657724941,89.46637560606874,2.857142857142799,67.64705882352948,65.57377049180334,3.378378378378366,6.249999999999989,45.631067961165044,-0.04987991002860947,0.0605191455384959,4.479403693255584,4.4597833559962226
20050309,4.56,4.63,4.6,4.53,9.217e-05,4.59,0.0422137,-0.6535947712,4.518450223616736,4.5005188711734485,4.54448593781366,4.470263848382175,4.482979794941668,4.482472429654347,4.473042153312513,4.520799639055006,4.58739481445465,4.654003730325239,4.616946602543978,4.607233417911889,4.656423628226656,4.72501665888829,4.382896716908234,4.347998256764717,4.338850888713138,4.385175649883355,4.4497729700210105,4.36,1.6495764600980796,,-102.30292294065563,72.92030129319798,64.15921148256561,90.44248091446272,20.58823529411774,71.87499999999999,53.846153846153875,2.0134228187919434,3.636363636363619,45.19230769230768,-0.04193842578766639,0.06353187392754459,4.485373790051467,4.475201301227573
20050310,4.42,4.56,4.55,4.4,6.905e-05,4.56,0.030795905,-3.0701754386,4.485633482411157,4.480389153380086,4.48224296890683,4.463980867334404,4.478135195330771,4.47111380608083,4.467990519663703,4.515882583491347,4.583261609159473,4.620202486883492,4.605247220263255,4.602030235253614,4.6513590609960875,4.720759457434258,4.351064477938823,4.336980391898406,4.333950804073791,4.380406105986607,4.445763760884689,4.37,-1.734104046242781,,3.6677007928301237,61.358632234681004,63.22568506660407,57.62452657083486,61.764705882352956,57.499999999999964,44.4444444444444,0.0,-2.212389380530966,45.41062801932365,-0.036315239377789965,0.044985491279011414,4.480531287084692,4.466708793346408
20050311,4.41,4.48,4.41,4.38,5.178e-05,4.42,0.02281759,-0.2262443439,4.460422321607438,4.462791865035065,4.446121484453415,4.457233258917603,4.472894026459173,4.460002204975225,4.462467613029064,4.510717579418598,4.578983544735783,4.594234991255661,4.593802271124481,4.5963416414199365,4.646039106801156,4.716353051077856,4.326609651959215,4.326202138825968,4.328593584638192,4.37539605203604,4.441614038393709,4.55,-2.130492676431407,,36.9361702127662,52.67046070547362,59.70727694622725,38.596828223966355,64.70588235294113,55.000000000000014,41.93548387096774,1.146788990825684,-1.7817371937639215,52.513966480446925,-0.03251666824219872,0.03038856908472995,4.475306747300641,4.457984363600807
20050314,4.28,4.41,4.41,4.15,9.89e-05,4.41,0.042248135,-2.947845805,4.400281547738292,4.417093898776299,4.363060742226708,4.435079101552903,4.458056024423852,4.4272745313433655,4.445089745121534,4.499463063349398,4.57160123498922,4.532289994170441,4.560092767283667,4.5784424374751795,4.634446955249881,4.708749272038897,4.268273101306143,4.294456295403064,4.311737052767888,4.364479171448916,4.434453197939543,4.59,-3.8634321653189514,,194.01197604790383,44.14141824809353,54.51865738018268,23.386939983915212,72.91666666666666,11.42857142857145,35.616438356164345,-2.0594965675057177,-5.099778270509968,58.38509316770191,-0.03206081999733076,0.003646785958943674,4.460839580833927,4.430602153816068
