date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20050120,4.56,4.64,4.64,4.52,1.19e-05,4.64,0.00542493,-1.724137931,4.579432900359588,4.583759765625,4.565320193939453,4.545682698840651,-0.1314060446780602,,,54.52358341247215,52.835285427877935,57.90017938166059,,47.22222222222216,54.16666666666664,-0.4366812227074336,,0.01578041316881949,0.012512295896772975,4.5383698869275255,4.5604064480447315
20050121,4.78,4.82,4.62,4.62,9.124e-05,4.56,0.04320304,4.8245614035,4.646288600239726,4.681879882812501,4.604352885950462,4.567998632284398,3.5080121264616695,,,66.17361701182352,57.28139595585979,83.95805912375099,,75.00000000000004,63.33333333333334,4.36681222707424,6.222222222222228,0.020208662055192214,0.035425991090981795,4.556268413821782,4.5941900714224655
20050124,4.83,4.97,4.83,4.78,4.284e-05,4.78,0.02071192,1.0460251046,4.70752573349315,4.75593994140625,4.645379633959468,4.592951143495408,2.9850746268656647,,,68.64404656134147,61.06894615768702,83.79424736865036,25.925925925925863,84.61538461538461,72.09302325581393,6.85840707964603,6.387665198237887,0.02695166851617258,0.05394405168784291,4.576544827612761,4.630468521972855
20050125,4.76,4.8,4.8,4.71,2.011e-05,4.83,0.0095264,-1.4492753623,4.7250171556621,4.757969970703125,4.666219700512292,4.608860558400607,0.9758167161646026,,,65.88848387108298,62.67545872881901,72.31453415561091,39.622641509434004,64.28571428571426,61.24999999999997,6.487695749440717,6.966292134831452,0.03361380321851665,0.053297077618752575,4.590134099641445,4.650396441669338
20050201,4.14,4.38,4.33,4.13,2.225e-05,4.76,0.00953775,-13.025210084,4.530011437108066,4.448984985351562,4.570543391328239,4.564207171886263,-10.273081924577378,,,44.32248131088071,56.557799589506246,19.85184475362965,98.80952380952384,25.96153846153848,32.11678832116789,-10.775862068965518,-9.606986899563328,0.029907658410895398,-0.02964915846096998,4.556790833001338,4.571873912181748
20050216,4.32,4.38,4.3,4.28,1.904e-05,4.14,0.0082443,4.347826087,4.460007624738711,4.384492492675781,4.524990047450377,4.540949345992333,-5.387647831800253,,,37.08800341360303,50.067867530871844,11.128275179065412,77.38095238095232,39.47368421052636,41.33333333333335,-6.896551724137918,-6.695464362850964,0.022700788376889776,-0.05765496027204499,4.539250771297535,4.5331240795384025
20050217,4.36,4.37,4.32,4.25,1.707e-05,4.32,0.00733687,0.9259259259,4.4266717498258075,4.372246246337891,4.4949918570048535,4.523716074945444,-2.7219991075412735,,,33.852319736052834,44.66268493259884,12.231589342960817,72.61904761904756,28.12500000000002,42.85714285714287,-4.385964912280686,-4.803493449781654,0.014263964576843207,-0.06749459040037255,4.525972936386607,4.506489605763264
20050218,4.33,4.36,4.32,4.29,1.321e-05,4.36,0.00571789,-0.6880733945,4.394447833217205,4.351123123168946,4.464993337549426,4.505266924950639,-1.186672752167951,,,30.5047210938765,39.94336365302473,11.627435975580042,76.19047619047616,23.404255319148973,43.7086092715232,-9.414225941422599,-5.458515283842795,0.004987358889988518,-0.07421284549483752,4.511456422580191,4.479337358722761
20050221,4.51,4.52,4.35,4.35,5.112e-05,4.33,0.02267432,4.1570438799,4.432965222144803,4.430561561584472,4.473176367085895,4.50571769400296,4.108956602031414,,,35.415845808616076,38.43419103822185,29.37915534940454,54.761904761904766,38.0952380952381,51.21951219512195,-6.625258799171848,-0.22123893805309267,-0.001468883143223959,-0.05164993626569982,4.511348539426103,4.484054688150029
20050222,4.69,4.72,4.52,4.48,0.00011851,4.51,0.05506112,3.9911308204,4.518643481429869,4.560280780792237,4.512598845797551,4.523268389812201,5.583070688878888,,,45.832786094632965,40.90038939035888,55.69757950318112,33.333333333333265,95.08196721311472,51.51515151515154,-1.4705882352941049,4.921700223713661,-0.002943786248439335,-0.011799224841723008,4.524581980950095,4.515738582280794
20050223,4.64,4.72,4.71,4.6,7.3e-05,4.69,0.03401027,-1.066098081,4.55909565428658,4.600140390396119,4.535762692016178,4.534385686020563,2.973812694185518,,,50.793285967850544,44.1980215828561,63.983814737839424,39.2857142857143,83.33333333333319,50.0,12.077294685990339,0.0,-0.0020101770736146883,0.007468873398597175,4.533131463842681,4.534855723468365
20050224,4.82,4.83,4.63,4.6,7.879e-05,4.64,0.03725689,3.8793103448,4.646063769524386,4.7100701951980595,4.587442202558691,4.5615870492567,4.828186167899076,,,66.71933350237657,51.705125556029586,96.74774939507054,17.857142857142797,87.09677419354827,57.22222222222223,11.574074074074073,3.8793103448275996,0.0032604760740044684,0.04216522518095325,4.554380985039519,4.5787240737040005
20050225,5.14,5.15,4.8,4.72,0.00027943,4.82,0.13932834,6.6390041494,4.810709179682924,4.92503509759903,4.687907256638929,4.616673996946538,7.983193277310923,,,77.48609161596345,60.29878090934087,111.86071302920858,0.9803921568628108,94.50549450549444,59.47368421052629,17.88990825688072,12.719298245614038,0.016071189834841338,0.10248571008669496,4.597760171332888,4.665074216211077
20050228,5.0,5.11,5.1,4.93,0.00020832,5.14,0.10437787,-2.7237354086,4.8738061197886156,4.962517548799514,4.744651391795487,4.653181235332583,2.923013585837801,,,79.43517218842007,66.67757800236727,104.95036056052567,14.705882352941204,78.16091954022987,54.271356783919586,15.473441108545034,4.6025104602510405,0.030666061002631462,0.11675896934232102,4.627555714197119,4.716601259870911
20050301,4.87,4.98,4.98,4.82,9.278e-05,5.0,0.04511063,-2.6,4.87253741319241,4.916258774399758,4.767442047832671,4.673830641491384,-0.4903964037597062,,,75.91974442190967,69.75830014221474,88.24263298129952,27.450980392156875,60.97560975609754,52.6829268292683,7.982261640798234,0.828157349896481,0.04347015197452516,0.10243272777514963,4.645514550182518,4.740201066044618
20050302,4.76,4.92,4.84,4.75,6.632e-05,4.87,0.03200696,-2.2587268994,4.835024942128274,4.838129387199879,4.766088948226732,4.682037247063633,-3.2126880845872554,,-174.8899074323716,68.83021721150565,69.44893916531171,67.59277330389352,38.23529411764709,56.81818181818182,70.12987012987011,1.4925373134328228,0.0,0.0526265419818613,0.07325112005868903,4.653994953872702,4.7432470558839075
20050303,4.79,4.83,4.72,4.71,3.011e-05,4.76,0.01433596,0.6302521008,4.820016628085516,4.814064693599939,4.770436412185507,4.692319414009954,-2.4837133550488755,,-170.82149994740865,64.22014480767044,67.70600771276462,57.24841899748208,35.29411764705884,47.945205479452035,66.90647482014386,3.232758620689663,15.700483091787449,0.05937531654212288,0.05399019648209265,4.664069401733983,4.750439816517153
20050304,4.81,4.96,4.79,4.75,5.785e-05,4.79,0.02822519,0.4175365344,4.816677752057011,4.8120323467999695,4.777629791788142,4.7035270888661485,-0.7428807263722756,,-226.23757504182717,59.231340319541445,64.88111858169023,47.93178379524386,33.33333333333339,11.627906976744153,66.42335766423354,-0.2074688796680638,11.342592592592576,0.06444502243144734,0.04055764711459564,4.674879075679614,4.7596029216683595
20050307,4.79,4.85,4.82,4.72,3.422e-05,4.81,0.01626939,-0.4158004158,4.807785168038007,4.801016173399985,4.7798789205539345,4.71176260421223,-0.2914238134887458,,-73.87588257153388,51.00271172817915,60.25498296385321,32.498169256831034,40.00000000000002,16.12903225806448,66.91176470588235,-6.809338521400772,9.86238532110091,0.06773058668568668,0.026284514033914685,4.683406551555199,4.764279395257843
20050308,4.95,4.99,4.78,4.75,8.468e-05,4.79,0.04173877,3.3402922756,4.855190112025338,4.875508086699993,4.810810025907764,4.734451880001542,2.697095435684664,,-93.42454278933482,55.21392903090731,58.57463165287124,48.49252378697945,22.222222222222232,61.764705882352956,66.4179104477612,-0.9999999999999963,14.318706697459588,0.07212398566543794,0.035147191838010045,4.703154214402962,4.792851795987405
20050309,4.83,4.93,4.9,4.81,8.323e-05,4.95,0.0404806,-2.4242424242,4.846793408016892,4.8527540433499965,4.814299112106352,4.743551700953776,-0.08274720728176349,,-42.59302597706494,45.900195111513966,54.349819472418815,29.000946389704268,37.20930232558142,60.00000000000006,55.468749999999986,-0.8213552361396311,7.095343680709541,0.07490252968750509,0.02222835217653721,4.712550198521261,4.798566904297035
20050310,4.71,4.83,4.82,4.69,5.376e-05,4.83,0.02556152,-2.4844720497,4.801195605344595,4.781377021674999,4.795335637177924,4.74035630086294,-2.2415940224159514,,21.322361772773952,32.1874316616442,46.96235686882728,2.6375812472780353,55.00000000000001,40.90909090909089,52.5925925925926,-1.0504201680672232,0.42643923240937254,0.07443801010716047,-0.0037161566427568737,4.712361294927094,4.784941226712876
20050311,4.66,4.78,4.7,4.65,5.523e-05,4.71,0.02596131,-1.0615711253,4.754130403563063,4.720688510837499,4.770729157691029,4.732703319828374,-2.6733500417710965,,49.24752548110589,22.43867993129219,38.787797889648914,-10.259555985421258,73.134328358209,34.04255319148941,43.44262295081966,-2.7139874739039644,0.43103448275863065,0.07099777189337433,-0.027521905710289174,4.70848268048805,4.76571949952628
20050314,4.65,4.75,4.67,4.6,5.084e-05,4.66,0.02361873,-0.2145922747,4.719420269042042,4.68534425541875,4.748778401747206,4.724826813178053,-2.3109243697479056,,71.35753356539068,19.23262422769912,32.26940666899898,-6.840940654900606,90.90909090909079,34.78260869565221,23.07692307692309,-3.3264033264033115,-3.526970954356845,0.065551391418226,-0.04357104380118676,4.704150630081528,4.74791649959916
20050315,4.5,4.71,4.65,4.45,5.402e-05,4.65,0.02468778,-3.2258064516,4.646280179361361,4.592672127709375,4.703545965065896,4.703414735732524,-3.6402569593147733,,152.06797706797784,15.908169238219156,26.81566085873904,-5.906814002820617,92.85714285714289,0.0,22.82608695652174,-6.05427974947808,-12.451361867704275,0.056590540829426515,-0.07168680471039583,4.689028361186599,4.709775499660828
20050316,4.53,4.56,4.54,4.48,2.256e-05,4.5,0.01016907,0.6666666667,4.60752011957424,4.561336063854688,4.671992153235734,4.686899046615141,-1.7353579175705194,,227.19164672612723,15.543717763751046,23.058346493743045,0.514460303767045,88.57142857142857,8.333333333333396,29.268292682926845,-8.484848484848483,-9.399999999999995,0.04624628224395215,-0.08275406868379495,4.677248482580184,4.682117730482239
20050317,4.48,4.55,4.51,4.42,2.19e-05,4.53,0.00982766,-1.1037527594,4.565013413049494,4.520668031927344,4.637084489011055,4.667194375508937,-1.840490797546004,,609.8209127671964,13.871250438991952,19.995981142159348,1.621789032657162,91.30434782608688,10.34482758620698,31.57894736842109,-7.246376811594195,-8.00821355236139,0.03467406802574023,-0.09257771374569532,4.662637483870541,4.651022695023434
20050318,4.43,4.48,4.46,4.33,4.143e-05,4.48,0.01813355,-1.1160714286,4.520008942032995,4.475334015963671,4.599432763736318,4.644604434984276,-1.9477644975652963,,-985.5810008481557,14.298005343166334,18.096655875828343,6.700704277842313,84.8484848484849,10.344827586206948,26.92307692307691,-5.944798301486205,-6.9327731092436995,0.0220620795852838,-0.10089590752365145,4.645405077657909,4.617019203481367
20050321,4.51,4.69,4.6,4.48,4.478e-05,4.43,0.02031526,1.8058690745,4.516672628021997,4.492667007981836,4.583172261238806,4.631784964985774,0.4454342984409705,,-179.16213932150097,19.53200356211088,18.57510510458919,21.445800477154258,72.72727272727278,30.555555555555543,32.14285714285717,-3.218884120171681,-5.845511482254703,0.010685591414748846,-0.09101190536427962,4.635375071905471,4.60055471063808
20050322,4.34,4.52,4.48,4.3,3.819e-05,4.51,0.01668341,-3.7694013304,4.4577817520146645,4.416333503990918,4.53895912283175,4.603995920701415,-2.6469268730372435,,-230.12862437322767,15.537058978514173,17.562423062564186,11.486330810414145,94.20289855072464,28.947368421052655,27.272727272727288,-6.666666666666677,-9.771309771309767,-0.0020567401501201356,-0.10193865251895186,4.61349543694951,4.560469370539914
20050323,4.36,4.41,4.33,4.33,2.641e-05,4.34,0.01154141,0.4608294931,4.425187834676443,4.38816675199546,4.506421100498705,4.580758213967947,-1.4466546112115546,,-162.83751397986882,14.524705985676146,16.549850703601507,10.47441654982542,91.30434782608688,27.0270270270271,15.294117647058888,-3.111111111111104,-8.977035490605422,-0.014663405771512924,-0.1008533249711423,4.594717997175472,4.529627928918388
20050324,4.35,4.36,4.33,4.2,3.878e-05,4.36,0.01657021,-0.2293577982,4.400125223117628,4.36908337599773,4.477980900408031,4.558781241209094,-1.0914051841746457,,-134.97644073939773,18.774046414693156,17.29124927396539,21.739640696148683,81.01265822784816,30.303030303030294,17.567567567567625,-3.9735099337748476,-12.121212121212132,-0.026650299656109232,-0.09589515107677045,4.576590738125438,4.501992862930943
20050325,4.3,4.35,4.35,4.27,1.574e-05,4.35,0.0067766,-1.1494252874,4.366750148745086,4.334541687998865,4.44562073669748,4.53413540871299,-1.6468435498627845,,-99.54150414014944,19.05197865554705,17.878159067825944,21.399617830989264,87.34177215189878,30.303030303030376,19.402985074626933,-4.017857142857156,-10.973084886128369,-0.0383573392122247,-0.09365631644892375,4.5561025353013305,4.470917037864644
20050328,4.23,4.3,4.3,4.2,1.582e-05,4.3,0.00667964,-1.6279069767,4.321166765830058,4.282270843999433,4.406416966388847,4.505170131692704,-1.992585727525473,,-89.47671738128187,14.742135430228661,16.832817855293516,10.560770580098954,95.89041095890407,6.2500000000001386,18.840579710145004,-4.514672686230233,-10.191082802547761,-0.050304654120282934,-0.09557851926446585,4.531946791945677,4.433852878193161
20050329,4.25,4.28,4.21,4.2,1.292e-05,4.23,0.00548265,0.4728132388,4.297444510553372,4.266135421999716,4.377977517954512,4.480868214388638,-1.1167985109353196,,-67.01337680146972,13.22945083103678,15.631695513874604,8.424961465361136,92.06349206349209,23.529411764705912,21.42857142857145,-5.764966740576492,-8.798283261802577,-0.06134252817313575,-0.08830299242282255,4.511061844394145,4.405567820009598
20050330,4.1,4.24,4.23,4.1,1.699e-05,4.25,0.00705827,-3.5294117647,4.231629673702248,4.1830677109998575,4.327436151053692,4.444595051113529,-3.438530381535561,,-77.77777777777766,8.819633887357854,13.361008305035687,-0.2631149479978099,100.0,6.666666666666529,21.42857142857145,-5.529953917050697,-11.827956989247326,-0.0734851090828086,-0.09714064727738278,4.4806128188834675,4.3585573861619675
20050331,4.12,4.15,4.06,4.05,1.946e-05,4.1,0.0079515,0.487804878,4.194419782468166,4.151533855499929,4.289720487225748,4.413681236721764,-1.904761904761927,,-73.62826972185808,9.52558925823858,12.08253528943665,4.411697195842439,89.99999999999996,12.90322580645164,20.289855072463816,-5.504587155963307,-8.444444444444441,-0.08519698894546189,-0.09369503890122635,4.453900758225433,4.321856249829358
20050401,4.24,4.3,4.11,4.0,3.818e-05,4.12,0.01578395,2.9126213592,4.209613188312111,4.195766927749965,4.280680398639248,4.3971401665577865,1.2416427889207378,,-44.15756826661181,21.73500822344113,15.300026267438144,34.60497213544711,66.19718309859152,42.10526315789478,34.210526315789494,-2.528735632183895,-6.401766004415012,-0.09391624655462952,-0.06975406087334107,4.438056257616141,4.309262980624841
20050404,4.16,4.19,4.15,4.12,1.862e-05,4.24,0.00773864,-1.8867924528,4.19307545887474,4.177883463874982,4.258738507977567,4.3745553887903785,-0.33540967896502716,-8.663768497782472,-43.99905904493047,27.498135563594907,19.3660626994904,43.76228129180393,76.81159420289855,41.025641025641,32.91139240506334,-3.255813953488365,-7.142857142857148,-0.10136500777342905,-0.05959008975039626,4.4174594977927235,4.286299445144096
20050405,4.1,4.2,4.14,4.07,1.245e-05,4.16,0.00514491,-1.4423076923,4.162050305916494,4.138941731937491,4.229876961072555,4.348407256524628,-1.0617760617760734,-9.822724673382329,-46.73799645777214,27.591349634989157,22.107825011323317,38.55839888232084,85.50724637681165,32.55813953488374,23.376623376623414,-3.0732860520094745,-7.449209932279912,-0.10835320369728381,-0.055905567390838046,4.393943979437707,4.257637992045004
20050406,4.14,4.16,4.01,4.01,2.246e-05,4.1,0.00919997,0.9756097561,4.154700203944329,4.139470865968745,4.213535695422999,4.328558946379426,-0.28901734104045207,-8.782443925439566,-46.293783607216305,31.727566423326085,25.314405481990907,44.553888305996445,79.71014492753629,56.24999999999998,34.37500000000002,-2.5882352941176547,-8.203991130820402,-0.11380125793212233,-0.04358443387870822,4.375133314294173,4.239539839422696
20050407,4.19,4.26,4.12,4.12,3.872e-05,4.14,0.01633304,1.2077294686,4.166466802629553,4.164735432984372,4.209256478073363,4.3153628562480515,0.5760921747479602,-7.574888604579343,-17.298062268669447,42.26282205999522,30.963877674659013,64.86071083066764,72.46376811594199,60.0,37.31343283582093,2.1951219512195306,-3.45622119815667,-0.11694128830413955,-0.025120242976137852,4.3614197354575674,4.231918325665359
20050408,4.27,4.28,4.2,4.18,2.779e-05,4.19,0.01174664,1.9093078759,4.2009778684197014,4.217367716492186,4.220300754787297,4.311042584224428,2.348993288590601,-5.68121576250223,7.385744595446898,58.17521470666345,40.03432335199383,94.45699741600272,48.076923076923116,54.83870967741924,44.59459459459459,3.6407766990291135,-2.0642201834862557,-0.11692720232484881,0.00011268783432591412,4.354647903201451,4.2377770447937655
20050411,4.24,4.34,4.24,4.22,2.437e-05,4.27,0.01042134,-0.7025761124,4.213985245613134,4.228683858246093,4.223882435735061,4.304276623822102,1.2416427889207378,-6.182236580077017,20.540786184958364,62.31288823581488,47.46051164660085,92.01764141424295,41.46341463414631,65.3846153846154,45.83333333333336,0.0,-2.528735632183895,-0.11514904746484951,0.014225238879994523,4.34615546592727,4.238119037902417
20050412,4.19,4.29,4.28,4.18,2.673e-05,4.24,0.01127737,-1.179245283,4.20599016374209,4.209341929123047,4.217721992874141,4.293393135839044,-0.38040893961008115,-7.12829151520525,7.587242301073112,60.16937647093546,51.69679992137905,77.11452957004829,47.22222222222216,68.00000000000021,47.14285714285714,0.7211538461538521,-2.5581395348837077,-0.11289369504842912,0.018042819331363008,4.334588394377101,4.230716108994353
20050413,4.29,4.33,4.22,4.22,2.752e-05,4.19,0.01179667,2.3866348449,4.233993442494726,4.249670964561524,4.230863448715206,4.29306998004485,1.2747875354107712,-4.789382573571835,41.040538756107885,68.54429019630993,57.312630013022684,91.00761056288442,17.14285714285705,74.19354838709693,52.56410256410257,4.634146341463424,1.4184397163120472,-0.10860472458645556,0.03431176369578842,4.331285550349167,4.239836707610606
20050414,4.3,4.35,4.3,4.27,3.801e-05,4.29,0.01637554,0.2331002331,4.255995628329817,4.274835482280762,4.243433730766987,4.29372998194534,0.9863785814936546,-4.474163593548684,68.21043411616532,74.12756601322624,62.91760867975721,96.54748068016431,14.28571428571425,70.37037037037042,65.62500000000003,3.864734299516912,1.17647058823529,-0.10285888035470817,0.04596675385397925,4.328968102175155,4.249092598747437
20050415,4.27,4.3,4.3,4.22,3.556e-05,4.3,0.01510323,-0.6976744186,4.260663752219878,4.272417741140381,4.248263961536626,4.291469983664831,0.28182245185532095,-5.056254724952219,50.78692921165863,74.90857342058219,66.91459692669886,90.89652640834885,22.8571428571429,50.0,61.53846153846151,1.9093078758949684,4.146341463414633,-0.09674529880167919,0.048908652424231785,4.324600094606625,4.252309122017062
20050418,4.11,4.48,4.27,4.07,4.225e-05,4.27,0.01770607,-3.7470725995,4.2104425014799185,4.191208870570191,4.223125059439057,4.2741871280777035,-2.8827977315689957,-8.397967370954824,20.595622533189594,57.031247528615104,63.62014712733761,43.8534483311701,77.08333333333329,31.428571428571377,40.579710144927525,-3.7470725995315988,-0.24271844660193656,-0.09305391511432658,0.029531069498820867,4.30870379130243,4.230415410937514
20050419,4.18,4.28,4.09,4.08,1.426e-05,4.11,0.00588548,1.703163017,4.200295000986612,4.185604435285095,4.215284139541047,4.265216925403637,-1.1820330969267099,-6.646417723780617,-33.684210526315006,46.963921116637664,58.06807179043763,24.755619769037736,62.500000000000085,48.64864864864855,51.47058823529409,-1.4150943396226532,-1.4150943396226532,-0.08974532874379636,0.02646869096424173,4.29917017713188,4.2226591938702045
20050420,4.04,4.19,4.17,4.0,1.926e-05,4.18,0.0078121,-3.3492822967,4.1468633339910745,4.112802217642548,4.183414295988129,4.243767694412814,-3.3492822966507103,-9.563037249283687,-238.59993457638268,34.08705852220289,50.07440070102605,2.11237416455657,91.66666666666666,19.5121951219511,46.05263157894738,-3.5799522673031112,-2.8846153846153872,-0.08887918435595468,0.006929155102733342,4.279972386233222,4.194557779428634
20050421,3.64,4.08,4.04,3.64,9.83e-05,4.04,0.03638398,-9.900990099,3.977908889327383,3.876401108821274,4.08461169671756,4.186266009230642,-10.079051383399207,-18.09918099180993,-509.4051627384984,22.724705681468592,40.9578356945069,-13.74155434460802,100.0,8.749999999999941,27.67857142857139,-15.151515151515149,-11.21951219512194,-0.09576851274715284,-0.0551146271295852,4.232567024290021,4.109241197978076
20050422,3.56,3.68,3.52,3.45,3.729e-05,3.64,0.01324137,-2.1978021978,3.8386059262182552,3.718200554410637,3.9892277518598216,4.126621627399152,-8.858166922683044,-19.438787055895006,-474.53911310413724,18.709674337807535,33.54178190894044,-10.954540804458283,89.32038834951457,8.235294117647005,22.60869565217381,-17.20930232558139,-14.009661835748785,-0.10821574871325998,-0.09957788772885717,4.182747244712983,4.024742552135295
20050425,3.43,3.54,3.5,3.31,2.871e-05,3.56,0.0098137,-3.6516853933,3.70240395081217,3.5741002772053188,3.8875499787943992,4.060276710503994,-9.0185676392573,-21.910572807576724,-380.2007615091736,15.891919644008444,27.658494487296444,-7.641230042567557,89.74358974358974,8.536585365853595,14.999999999999938,-19.672131147540973,-18.138424821002392,-0.12532149728829303,-0.13684598860026437,4.126988189549059,3.9332436979606338
20050426,3.55,3.68,3.68,3.45,2.31e-05,3.43,0.00810631,3.4985422741,3.6516026338747802,3.5620501386026593,3.8261772553772357,4.011678928551232,-2.5795828759604795,-18.96087293977995,-232.9303396660914,17.43221993361246,24.249736302735116,3.797187195367144,79.48717948717952,13.793103448275836,23.255813953488303,-13.625304136253053,-16.86182669789227,-0.14225023675321896,-0.13542991571940732,4.084248323656536,3.8742831290436133
20050427,3.49,3.58,3.56,3.45,1.714e-05,3.55,0.00599865,-1.6901408451,3.5977350892498534,3.5260250693013298,3.76505411803592,3.961995221070163,-1.245048104131297,-20.0274977085243,-192.10429056210768,16.749685083946773,21.749719229805667,6.749616792228984,84.6153846153846,15.189873417721492,23.076923076923013,-16.507177033492813,-17.68867924528302,-0.1588136457344389,-0.13250727184975952,4.040229929311607,3.8151626476522886
20050428,3.58,3.63,3.5,3.38,3.464e-05,3.49,0.01214689,2.5787965616,3.5918233928332355,3.553012534650665,3.7314079147566614,3.9256147238253853,1.6467915956842782,-17.670867445497223,-137.50035482131227,18.85876441493887,20.78606762485007,15.004157995116472,76.92307692307693,43.749999999999986,22.480620155038704,-11.386138613861386,-14.55847255369929,-0.17248192551834468,-0.10934623827124634,4.0061388234366735,3.7789837787827056
20050429,3.69,3.78,3.62,3.6,6.998e-05,3.58,0.02588117,3.0726256983,3.6245489285554906,3.6215062673253327,3.723879202982723,3.903175226318205,4.002254791431777,-14.89067257127044,-64.26015248171791,25.6309288539455,22.401021367881878,32.09074382607273,67.52136752136754,62.745098039215705,28.057553956834496,1.3736263736263687,-13.986013986013987,-0.18147097364456477,-0.07191238500976072,3.9827211328117347,3.7652939666622895
20050509,3.55,3.76,3.69,3.54,3.162e-05,3.69,0.01149921,-3.7940379404,3.5996992857036605,3.5857531336626662,3.69226480244041,3.869539490478376,-0.615901455767084,-17.7555370215921,-67.75705404112881,26.17819499353941,23.660079243101055,31.214426494416124,79.48717948717952,61.53846153846153,25.999999999999968,-0.2808988764045009,-17.441860465116278,-0.18887595843993318,-0.05923987836294736,3.950667715566421,3.732171817945014
20050510,3.49,3.5,3.5,3.39,2.262e-05,3.55,0.00779753,-1.6901408451,3.5631328571357734,3.5378765668313332,3.6554893838148814,3.8333928723375785,-1.966292134831444,-18.69350479917997,-84.67010681446548,25.244337787900736,24.188165424700948,27.356682514300317,84.6153846153846,43.47826086956525,27.85714285714282,1.7492711370262406,-18.266978922716614,-0.19542667993110194,-0.05240577192935009,3.9165441810800194,3.6949146151842425
20050511,3.5,3.53,3.46,3.45,1.21e-05,3.49,0.00424376,0.2865329513,3.542088571423849,3.5189382834156664,3.62721858675763,3.80164117021019,-1.7405951712521133,-18.025107738429856,-56.493229348543004,30.3047358302317,26.22702222654453,38.460163037606044,83.76068376068378,51.21951219512193,24.626865671641767,-1.4084507042253471,-14.841849148418499,-0.20049360499404764,-0.040535400503565466,3.8856890565555737,3.6649277513097434
