date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_3,close_EMA_15,close_EMA_25,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20131015,45.15,46.0,46.0,44.85,0.00092419,46.0,4.19089536,-1.847826087,45.294872563464246,45.19952950716019,45.4004443359375,45.19668717776541,45.37505670470394,45.15018279586096,45.28620816727626,45.578303452339384,45.83480194723798,46.65371874036818,46.50468827973679,46.644794412294544,46.94565255590957,47.209846005655116,43.936026386560314,43.79567731198512,43.92762192225797,44.2109543487692,44.45975788882084,44.68,-0.5813185361342381,,,67.13786546579242,61.91897790410103,77.57564058917521,,52.81690140845065,44.10774410774408,4.4172062904717775,,,-0.34179361621883153,0.21539196711011144,45.39167208987971,45.15757445721594
20131016,44.67,45.88,44.76,43.7,0.00089183,45.15,3.97199776,-1.0631229236,45.08658170897616,45.067147130370145,45.035222167968755,45.13085128054474,45.320821573572864,45.062876832977146,45.22752167515471,45.53399596685941,45.806041405330866,46.439179160245445,46.41476313796646,46.584347325409354,46.90001584586519,47.180222647490794,43.73398425770688,43.71099052798783,43.87069602490007,44.167976087853624,44.43186016317094,45.71,-1.6339293578789689,,,62.825424312334974,62.22112670684567,64.03401952331357,,49.8338870431894,50.384615384615394,-0.7112691709268733,-3.311688311688314,,-0.3245652721304907,0.1378267527067265,45.33821489803677,45.08256300225964
20131017,44.61,45.1,44.68,44.22,0.00055526,44.67,2.47582784,-0.1343183345,44.92772113931744,44.952860347777616,44.82261108398438,45.06574487047665,45.26614299099034,44.98053559061766,45.16871008704474,45.488922992866264,45.776509518779484,46.27555277349697,46.32995165833619,46.52377138965608,46.85359068265225,47.14980480434287,43.57988950513791,43.631119522899134,43.81364878443339,44.124255303080275,44.4032142332161,45.53,-1.2878385554965652,,,58.454497434276945,60.96558361598943,53.43232507085196,39.10355486862444,23.039215686274463,47.035040431266864,-0.15666965085049303,0.0,,-0.31453462806954235,0.0802451524875869,45.28427305373775,45.009861001912
20131018,46.01,46.8,44.52,44.3,0.00104209,44.61,4.78846144,3.138309796,45.28848075954496,45.217145260833206,45.41630554199219,45.18377676166707,45.32336276091416,45.16771093777808,45.24883293589762,45.51434138345815,45.78227471584666,46.64713518233131,46.522742265911425,46.606297923974545,46.8797716249619,47.15574295732206,43.92982633675861,43.81267960964474,43.89136794782069,44.14891114195441,44.40880647437126,46.0,1.5942413001236562,,,65.55086153738122,62.4940095897867,71.66456543257027,24.09381663113013,57.36196319018401,72.23042836041357,0.6563115292058568,2.1309655937846856,,-0.28648811550230213,0.22437210053792156,45.33803060531273,45.16372854007939
20131021,47.85,48.1,46.2,45.68,0.00135658,46.01,6.38065984,3.9991306238,46.14232050636331,45.8753589456249,46.63315277099609,45.51705466645869,45.51771947161307,45.65539985818207,45.4965631324788,45.628275950118734,45.83332966113439,47.526590121554214,47.02506185392753,46.861460026453166,46.9971242286223,47.20832955096843,44.75805089117241,44.28573786243661,44.13166623850443,44.25942767161517,44.458329771300356,45.15,4.80091112181874,,,75.1399682976481,66.70932915907383,92.00124657479662,4.4247787610619485,69.97840172786177,78.1649245063879,5.095541401273886,11.279069767441865,,-0.2186107603921889,0.5430188408809057,45.524102412326606,45.57700107237487
20131022,47.42,48.31,47.4,46.88,0.00082147,47.85,3.90719936,-0.8986415883,46.568213670908875,46.261519209218676,47.026576385498046,45.754922833151355,45.66404874302744,45.97623624760352,45.67974759605225,45.715677123283676,45.87250670653848,47.96526008103614,47.35552333503162,47.05014002393382,47.087147436982185,47.248681907734635,45.17116726078161,44.59694916017541,44.30935516817068,44.34420680958517,44.496331505342326,44.67,2.836571825121443,,,76.9913599207748,70.13667274630748,90.70073426970941,15.187713310580216,76.9596199524941,73.74999999999999,3.0869565217391344,10.279069767441865,,-0.13568858866179076,0.6633773738431852,45.664539270672776,45.86053936893258
20131023,46.09,48.43,47.47,45.9,0.0008729,47.42,4.07798432,-2.8047237453,46.40880911393925,46.21863940691401,46.558288192749025,45.79680747900744,45.696814224333025,45.996920566221064,45.71881925357109,45.73393677580643,45.877876911315305,47.80107338735743,47.3768281832077,47.09038383117822,47.10595487908062,47.25421321865476,45.01654484052107,44.61701294923443,44.34725467596396,44.361918672532234,44.50154060397585,44.61,-0.6595396154840878,,,68.17042035592176,69.48125528284558,65.54875050207414,40.62499999999995,64.03162055335969,56.56324582338903,2.0819490586932554,6.591119333950049,,-0.06859364608366529,0.5367595406250038,45.696054880252575,45.89584100448141
20131024,47.5,49.6,46.0,45.84,0.00122184,46.09,5.83397312,3.0592319375,46.772539409292825,46.538979555185506,47.02914409637451,46.00970654413151,45.835520822461255,46.27020773599906,45.888455515135746,45.820086201376846,45.91792933325814,48.17571559157161,47.65831396807903,47.26510918058982,47.19468878741815,47.29546721325588,45.36936322701404,44.88210150391909,44.511801849681675,44.44548361533554,44.54039145326039,46.01,1.1197683825094653,,,66.91587345762015,68.62612800777043,63.4953643573196,31.25000000000003,72.54290171606867,64.87341772151899,6.33534810835012,5.579017559457652,,0.0077159334173368625,0.6104766360080173,45.82968044467831,46.142634696099655
20131025,47.7,48.85,47.43,47.11,0.00102336,47.5,4.90068576,0.4210526316,47.08169293952855,46.82923466638913,47.364572048187256,46.22099322611507,45.978942297656545,46.530169965817414,46.06098356131329,45.911789313504805,45.96193107811596,48.49414372771441,47.92607506479194,47.442813068152695,47.28914299290995,47.34078901045944,45.669242151342694,45.13426486684289,44.67915405447389,44.53443563409966,44.58307314577248,47.85,0.820087926953004,,,67.20945236157728,68.15390279237272,65.32055149998638,28.358208955223844,66.21880998080618,61.50289017341042,6.926698049764635,6.759176365264108,,0.08897409158922576,0.6500652653751111,45.968222633961396,46.38222935823818
20131028,49.47,49.5,47.97,47.5,0.00104467,47.7,5.08354432,3.7106918239,47.877795293019034,47.48942599979184,48.41728602409363,46.62711907285069,46.24748519783681,47.064684517486974,46.385651793569174,46.08536056650457,46.04855006384149,49.3141291518096,48.47662505301158,47.77722134737625,47.46792138349971,47.430006565756734,46.441461434228465,45.65274398196237,44.9940822397621,44.70279974950943,44.667093561926244,47.42,3.8500293895373314,,,77.40517163088202,71.23765907187583,89.74019674889442,2.2033898305085184,65.75875486381322,69.23828125,7.5201043251467095,8.225771166046812,,0.19711076236499023,0.8650933662061158,46.22761354996425,46.8572709954323
20131029,48.93,49.68,49.1,48.01,0.00096525,49.47,4.6960128,-1.0915706489,48.228530195346025,47.84956949984388,48.67364301204681,46.914979188744354,46.4538324903109,47.403832787034794,46.62797067037211,46.22412346569946,46.11969697584541,49.675386101206406,48.82594777064584,48.02680979048327,47.61084716967045,47.50328788512077,46.78167428948564,45.98171780342375,45.229131550260945,44.83739976172848,44.736106066570045,46.09,2.0693395636029814,,,80.3580265085001,74.27778155075057,92.51851642399916,12.541806020066895,64.38095238095238,64.20950533462658,2.2570532915360464,7.467603777728966,,0.30736102123388004,0.8820020709511182,46.42779032404097,47.17615238075041
20131030,50.17,50.66,49.01,48.65,0.00121285,48.93,6.04865216,2.5342325772,48.875686796897355,48.429677124882915,49.421821506023406,47.32185679015131,46.73969152951775,47.9067722803012,46.965306797003336,46.41660524786046,46.2197044579233,50.341957400804276,49.34397544871023,48.37426600091344,47.80910340529628,47.606295591661,47.409416192990435,46.46956911189216,45.556347593093236,45.02410709042464,44.8331133241856,47.5,2.9043770767526698,,,84.337216833759,77.63092664508672,97.74979721110358,7.040229885057404,89.53488372093025,73.45794392523366,5.79924082665542,9.065217391304351,,0.432239473266055,0.9990276162574002,46.70499104077867,47.63674432217343
20131031,48.4,50.8,50.68,47.93,0.00100732,50.17,4.91851072,-3.5280047837,48.71712453126491,48.42225784366219,48.910910753011706,47.456624691382395,46.86740756570869,47.996450047519154,47.10194424490778,46.51335621137946,46.273538915752354,50.17863826720286,49.43634354894473,48.515002572255014,47.90875689772084,47.66174508322493,47.25561079532696,46.55655654609358,45.68888591756054,45.11795552503808,44.88533274827978,47.7,-1.091265786569663,,,73.93314455583933,76.3983326153376,69.00276843684281,33.802816901408455,58.152173913043455,65.55462885738113,5.011933174224333,7.198228128460688,55.14499532273152,0.5305157811384505,0.7862104629791642,46.83054725998025,47.75416827260828
20131101,47.76,48.79,47.79,47.33,0.00072057,48.4,3.44516576,-1.3223140496,48.39808302084327,48.25669338274664,48.33545537650585,47.494546604959595,46.93606852219264,47.9534591297884,47.16461622158323,46.57416810350729,46.31024165857328,49.85002551146857,49.39206290368205,48.57955470823073,47.97139314661251,47.699548908330485,46.946140530217974,46.514855355894746,45.74967773493573,45.17694306040207,44.92093440881608,49.47,-2.4230784946675925,,,62.19198884367782,71.662884691451,43.25019714813146,42.816901408450725,50.50335570469795,62.52983293556086,0.5473684210526274,6.91739422431161,57.70925110132158,0.5955465949797509,0.5202465107304031,46.89939561109282,47.75506546143777
20131104,47.99,48.5,47.6,47.6,0.00049622,47.76,2.38322432,0.4815745394,48.26205534722885,48.19002003705998,48.16272768825293,47.55647827933964,47.01714017433167,47.96010292437233,47.24322420048007,46.64323307406791,46.35171717317641,49.70991700764572,49.3989060121035,48.66052092649448,48.04253006628995,47.7422686883717,46.81419368681198,46.521299836641155,45.825927474465665,45.24393608184587,44.96116565798112,48.93,-1.3566289825282563,,,55.91025062696802,66.41200666995667,34.906738540990716,39.57746478873236,33.25791855203627,58.68421052631581,0.607966457023059,7.576776507509534,57.270029673590514,0.6386428990275913,0.3447704323827232,46.980181121382245,47.7912092366012
20131105,48.19,48.41,47.52,47.08,0.0005475,47.99,2.61530176,0.4167534903,48.238036898152565,48.190015027794985,48.17636384412646,47.635668494422184,47.10736016092154,48.00190239266828,47.33339332424388,46.718685119235325,46.397106872604155,49.68517800509714,49.441959464448324,48.753395123971195,48.12024567281239,47.78902007878228,46.79089579120799,46.56184532088823,45.91339152451656,45.31712456565826,45.00519366642603,50.17,-0.6432724423735054,,-7.862614758280734,53.066511170666836,61.96350817019339,35.272517171613714,39.665653495440736,40.9313725490196,51.7418032786885,-2.5874267232666286,4.738100412953705,64.12629286880784,0.6674671846473277,0.23059428495789058,47.0697973346132,47.85256166173947
20131106,46.75,48.23,47.98,46.21,0.00060251,48.19,2.8403168,-2.9881718199,47.742024598768374,47.83001127084624,47.46318192206323,47.52495993261941,47.07987091777373,47.7742837758195,47.27783205526827,46.720212674394574,46.40582028315714,49.17428533673143,49.20751228909408,48.69616701692632,48.121819054626414,47.797994891651854,46.30976386080532,46.34105526254491,45.85949709361022,45.318606294162734,45.01364567466243,48.4,-2.2334685683215483,,35.45941948604169,39.29924274122887,54.40875302720522,9.080222169276169,62.307692307692264,10.046728971962606,46.889507892293395,-4.4553443695074595,-2.298850574712646,59.464916708732964,0.6613393772263156,-0.049022459368095905,47.046108643160366,47.682936790702634
20131107,46.22,46.93,46.52,45.16,0.00062056,46.75,2.83865728,-1.1336898396,47.23468306584558,47.427508453134685,46.84159096103161,47.36183994104198,47.013727001021905,47.4916867256705,47.177086145242725,46.69581205613143,46.40123212801746,48.65172355782095,48.91643732744061,48.592398729600006,48.09668641781538,47.79326909185799,45.81764257387021,46.06693612390038,45.761773560885445,45.29493769444748,45.00919516417694,47.76,-2.4524080874593706,,89.91223051462299,32.46427057453084,47.09392554298043,3.2049606376316717,81.2056737588652,14.144736842105257,50.65195586760278,-7.873231014550533,-2.5305778152678253,57.412935323383074,0.6236623381409172,-0.301416312683187,46.98491541033368,47.457869592133
20131108,45.66,46.2,45.8,45.33,0.00033411,46.22,1.53053744,-1.2115967114,46.709788710563714,46.98563133985101,46.250795480515805,47.149109948411734,46.90959415478945,47.158652775548596,47.0326017504577,46.645284638759165,46.38293010016518,48.11108237188063,48.573412358815055,48.443579802971435,48.04464317792194,47.77441800317014,45.3084950492468,45.74389319228214,45.62162369794397,45.24592609959639,44.991442197160225,47.99,-2.7724543247732347,,134.56170292676694,24.597929792004013,39.595260292654956,-5.396731209297869,91.13475177304964,14.527027027027012,39.91228070175437,-5.661157024793393,-0.9329572575396112,51.77154944473822,0.5578300189486638,-0.5266585535380268,46.886773528086735,47.181274270266385
20131111,45.78,46.0,45.69,44.61,0.00035809,45.66,1.62564576,0.2628120894,46.39985914037581,46.68422350488826,46.0153977402579,46.97797120486027,46.82270229672872,46.90798863453976,46.9133063456522,46.60307563199042,46.36804293719814,47.791854914587084,48.315228293575956,48.32070553602177,48.001167900950136,47.75908422531408,45.007863366164536,45.50074897550357,45.505907155282635,45.204983363030706,44.9770016490822,48.19,-1.590713671539112,,210.32638429566416,22.69910451400161,33.96320836643717,0.17089680913048255,81.09854604200319,11.228070175438601,39.38053097345133,-4.145728643216074,-3.621052631578945,52.93803418803419,0.4784446770625932,-0.6350827350885648,46.80479030378401,46.96569361330232
20131112,46.35,47.02,45.88,45.5,0.00064729,45.78,3.01452128,1.24508519,46.38323942691721,46.600667628666194,46.18269887012895,46.89947480425273,46.786340581595745,46.806536155532534,46.85965812225676,46.5907304792104,46.36759743257596,47.77473660972473,48.21073224019851,48.265447865924465,47.98845239358671,47.75862535555324,44.99174224410969,45.40234007086656,45.45386837858906,45.19300856483409,44.97656950959868,46.75,0.42901716068642837,,179.4896573939854,24.502687877401197,30.80970153675851,11.888660558686567,71.89014539579964,21.428571428571537,30.102040816326575,-3.417378620545948,-2.830188679245286,51.75246440306681,0.4027296188130286,-0.6057204659965165,46.77110213313335,46.87097151894812
20131113,45.5,46.34,45.86,45.5,0.00030484,46.35,1.39594992,-1.8338727077,46.08882628461148,46.325500721499644,45.84134943506447,46.72454045372114,46.68739130608838,46.56898412725389,46.73016687251802,46.53752411437087,46.34617527374692,47.47149107314982,47.96605365107151,48.13207187869356,47.933649837801994,47.736560531959334,44.706161496073136,45.17191460343627,45.32826186634248,45.14139839093974,44.95579001553451,46.22,-0.875778833166313,,501.50718541885703,23.432413927836848,28.350605667117957,13.596030449274629,85.62197092084006,26.235741444867006,28.957055214723958,-5.582070969080718,-8.025065696381644,49.92076069730586,0.3188049758819065,-0.6713971434489769,46.67694641956791,46.66005282372533
20131114,46.0,46.32,45.55,44.67,0.0005436,45.5,2.46139984,1.0989010989,46.059217523074324,46.24412554112473,45.920674717532236,46.633972897006,46.63451505177389,46.465532467753185,46.660627170373445,46.511303425864966,46.33762773612354,47.440994048766555,47.85949844178578,48.06044598548465,47.906642528640916,47.72775656820724,44.67744099738209,45.07156649372059,45.26080835526224,45.11596432308902,44.94749890403983,45.66,0.30965153299315934,,-3611.6842299870073,27.532491890194578,28.077901074810164,26.441673520963406,77.5444264943457,45.76923076923081,21.86234817813768,-1.6042780748663104,-5.9881463314939705,50.0,0.2413847797293723,-0.6193615692202734,46.62680224034066,46.558506235459895
20131115,46.2,47.06,45.87,45.61,0.00064215,46.0,2.98879168,0.4347826087,46.10614501538288,46.233094155843546,46.06033735876612,46.579726284880245,46.601090817022055,46.41725383725261,46.616757916052165,46.496117892895946,46.334229520416784,47.48932936584437,47.809771452370185,48.01526065353373,47.891001429682824,47.72425640602929,44.72296066492139,45.02473622213503,45.2182551785706,45.10123435610907,44.94420263480428,45.78,0.5090719227255122,,-207.50387596899068,32.30236301451572,29.48605505471202,37.93497893412312,74.31340872374793,62.053571428571516,31.164383561643906,-0.043271311120718345,-7.913095475383693,52.86728563626435,0.17474065786946624,-0.5331529748792485,46.595187259574686,46.50335143000453
20131118,46.89,47.08,46.35,46.1,0.0004983,46.2,2.32323744,1.4935064935,46.36743001025525,46.39732061688265,46.47516867938306,46.618510499270215,46.62331460032805,46.50320768502486,46.64278097166624,46.515331654218095,46.347952248307735,47.75845291056291,47.89830391557561,48.04206440081623,47.910791603844636,47.738390815756965,44.97640710994759,45.10811145447411,45.24349754251625,45.11987170459155,44.957513680858504,46.35,1.519875292283706,,-43.07904389139116,42.52938381446538,33.83383130796314,59.92048882746988,63.16639741518575,69.75088967971527,42.61460101867575,2.6938239159001403,-3.1198347107437976,55.99352051835852,0.12895464330387574,-0.36628811652472404,46.61702524034693,46.56283582538845
20131119,46.97,47.5,46.88,46.51,0.00053161,46.89,2.5010936,0.1706120708,46.5682866735035,46.540490462661985,46.72258433969153,46.66244668686144,46.64998270799512,46.58807901502034,46.67394468865041,46.537510597914775,46.363311452053225,47.965335273708604,47.98572138547095,48.07416302930992,47.93363591585222,47.754210795614824,45.1712380732984,45.19043664456973,45.273726347990895,45.14138527997733,44.972412108491625,45.5,1.4207980652962544,,21.137368711995805,55.57322242763666,41.08029501452098,84.55907725386801,61.87399030694668,63.36206896551718,41.11498257839719,2.599388379204888,-1.6541038525963132,56.364617044228694,0.0996247044024269,-0.2346395112115907,46.64317151883975,46.62547646763638
20131120,46.68,47.48,47.48,46.41,0.00041726,46.97,1.9529968,-0.6174153715,46.60552444900233,46.57536784699649,46.701292169845765,46.66464085100376,46.65229173045703,46.604791921380276,46.67452138496942,46.54446130045552,46.3711309223729,48.003690182472404,48.00293567902168,48.0747570265185,47.94079513946918,47.76226485004409,45.20735871553226,45.20664816373887,45.274285743420336,45.14812746144185,44.97999699470171,46.0,0.2835782418148962,,19.524434719182153,60.92424747770933,47.694945835583766,87.38285076196044,50.47846889952152,83.52272727272731,37.0497427101201,0.7119741100323588,-2.7297353615336575,51.921973608720606,0.07729279330261989,-0.17865528879845613,46.64589955448125,46.63386470338464
20131121,45.71,46.7,46.7,45.05,0.00066029,46.68,3.00714496,-2.0779777207,46.30701629933489,46.35902588524737,46.20564608492288,46.54531074462829,46.57980775119111,46.44210248112932,46.58266220544852,46.503755871165005,46.35480670206739,47.69622678831494,47.8353655555632,47.98014207161198,47.898868547299955,47.74545090312942,44.91780581035484,45.048839406695436,45.18518233928506,45.108643195030055,44.96416250100537,46.2,-1.677780167778019,,-50.16609783845374,53.303592897480975,49.56449485621617,60.78178898001059,71.72236503856038,43.49775784753364,40.29850746268659,0.4615384615384634,-5.146295912014934,43.53864734299517,0.044865836749690344,-0.25941565242343634,46.576573661556715,46.49173167209469
20131122,46.58,46.85,45.85,45.66,0.00044288,45.71,2.05574944,1.9033034347,46.39801086622325,46.41426941393553,46.392823042461444,46.54964690154975,46.57982253956103,46.46717475728762,46.58240866207247,46.507475096961834,46.36036703041141,47.78995119220995,47.86119000000625,47.979880921934644,47.90269934987069,47.751178041323755,45.00607054023656,45.07315951456899,45.18493640221029,45.11225084405298,44.969556019499066,46.89,0.030064854185463428,,0.45313365575479686,58.0327839575668,52.38725788999972,69.32383609270096,48.157894736842096,56.55172413793097,53.1578947368421,1.2608695652173876,-0.36363636363636725,47.52941176470587,0.021589459488747832,-0.1862110180875401,46.57682746440437,46.505311414849345
20131125,45.96,46.31,45.83,45.58,0.00063202,46.58,2.89730112,-1.3310433663,46.252007244148835,46.30070206045165,46.17641152123072,46.47594103885603,46.53214388267172,46.37496116505351,46.52313164663699,46.48076899467102,46.35048142472224,47.6395674614733,47.76621000000512,47.9188255960361,47.87519206451115,47.74099586746391,44.86444702682437,44.98371233010191,45.12743769723788,45.08634592483089,44.95996698198057,46.97,-0.9055627425614524,,-18.96382834237757,53.88286892813052,52.88579490270998,55.87701697897161,62.70718232044192,33.56890459363953,52.60416666666671,-0.5194805194805238,-0.5625270445694461,49.60098219766727,-0.00467227042676101,-0.21009383932407075,46.53113654111516,46.42141735102636
20131126,47.19,47.2,45.91,45.7,0.00078583,45.96,3.67247552,2.6762402089,46.56467149609923,46.52302654533874,46.68320576061536,46.565198408999024,46.58274819938928,46.52315004413469,46.58664291838585,46.51536562907731,46.371210278432805,47.961611640982206,47.91884454545873,47.98424220593743,47.91082659794963,47.76234658678579,45.167731351216254,45.127455542810644,45.18904363083427,45.11990466020499,44.98007397007982,46.68,1.6500086162329792,,39.615674805867194,65.60389141734022,57.12516040758673,82.56135343684721,10.726643598615993,52.76381909547738,60.26200873362444,0.6397952655150291,3.3508541392904103,49.03786468032278,-0.011793897599299732,-0.05697301738030977,46.5799412417733,46.53966083548384
20131127,46.59,47.29,47.2,46.25,0.00054173,47.19,2.52670208,-1.2714558169,46.573114330732814,46.53976990900406,46.63660288030768,46.56829860787414,46.58330603020549,46.535304581564745,46.58696264044434,46.51900633009793,46.376612493780144,47.9703077606548,47.931363719011685,47.98457151965767,47.91457652000087,47.767910868593546,45.17592090081083,45.139245444117805,45.18935376123101,45.12343614019499,44.98531411896674,45.71,0.3965004525277004,,46.09653144334501,64.68830856394116,59.64620979303821,74.77250610574706,31.487889273356277,48.95104895104899,51.73913043478263,-0.8090270385352255,1.7693315858453522,46.638400969109625,-0.016091320607997527,-0.03437938406958237,46.580686334975276,46.54740532233249
20131128,47.67,47.97,46.6,46.6,0.00072379,46.59,3.43994304,2.3180940116,46.93874288715521,46.82232743175304,47.15330144015384,46.70601128188988,46.66689787403583,46.74161283946206,46.69010905564012,46.57515236277608,46.40854798776088,48.34690517376986,48.14386122464592,48.09081232730933,47.972406933659364,47.800804427393714,45.53058060054055,45.3393644542782,45.28940578397091,45.177897791892796,45.01629154812805,46.58,1.86332749262789,,152.36555188043585,73.03421484171423,64.10887814259688,90.88488823994894,8.928571428571345,72.27272727272737,65.21739130434788,2.1208226221079736,2.84789644012945,44.3109987357775,-0.001125864540082383,0.11972364854332115,46.661376236088216,46.720112195819794
