date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20050225,1.4781111089,1.50922222,1.4447777755,1.4336666644,0.9992,1.4447777755,769.6363,2.3071598898,1.4411683110359632,1.4576099086513978,1.4253105488036013,1.4444196575586976,2.622849654610753,,75.22025669983506,75.1565499987914,61.21100002454182,103.04764994729058,23.57723575897279,89.99999996249994,93.93939391460052,8.12809885786001,-4.1777713782906165,-0.04782143354472639,0.02884579014503018,1.4598901740930057,1.4264916356207944
20050228,1.5825555533,1.6381111089,1.4869999977,1.4869999977,2.1772,1.4781111089,1774.6474,7.0660753322,1.4882973917906421,1.520082730975699,1.4539005496211284,1.4575754571531074,7.130500197961147,,200.3578897436001,77.52753451109004,66.64984485339123,99.28291382648766,15.060240975450004,93.68421049739608,95.89041094032649,15.39334037923887,23.177376156286094,-0.04195215270954233,0.04695424668147251,1.468976498478709,1.450501469109903
20050301,1.5825555533,1.64922222,1.5981111089,1.5714444422,2.0232,1.5825555533,1692.8064,0.0,1.5197167789604282,1.5513191421378494,1.4772923684718322,1.4694783234528115,4.859014951487509,,317.61440805862014,77.82411173307182,70.37460047995143,92.7231342393126,17.54385965789474,92.85714282653058,95.89041094032649,13.192402465431835,23.177376156286094,-0.03487617811494963,0.05660779675674163,1.4773897617988045,1.4708174820622257
20050302,1.5158888866,1.60922222,1.60922222,1.5136666644,1.1278,1.5825555533,909.6164,-4.212595667,1.5184408148402853,1.5336040143689247,1.4843099172224081,1.4738983770858771,-0.32147293304100105,,522.658246899954,70.17848049849464,70.30922715279917,69.91698718988556,36.58536586637419,63.265306097147004,79.54545452976495,6.560962282526554,17.988411342970025,-0.028398943396421517,0.05181787774822488,1.4802415488211154,1.4777515442988063
20050303,1.5403333311,1.5447777755,1.5158888866,1.48922222,0.5698,1.5158888866,452.149,1.6125485621,1.5257383202601902,1.5369686727344622,1.4944959924728793,1.4802255155634125,0.028862112315765413,,-982.0728287973266,67.83828524520406,69.48557985026747,64.54369603507723,29.87804877898199,70.87378640734283,76.62337660629953,5.63895451438049,19.891031777892078,-0.022181810807916192,0.0497370607080426,1.4846927919528847,1.4873795114989898
20050304,1.4981111089,1.5381111089,1.5203333311,1.4958888866,0.3883,1.5403333311,306.8852,-2.741109432,1.5165292498067935,1.5175398908172313,1.4951532863687194,1.4819289054049922,-2.965095359914606,,-163.38862560149354,60.130672554142926,66.36727741822595,47.657462825976864,41.46341462477689,54.20560747624247,67.45562130224782,3.691455828322307,10.308434934560907,-0.01707669162085578,0.0408409534964833,1.4856867413563748,1.4890305264837607
20050307,1.4869999977,1.5136666644,1.5003333311,1.4825555533,0.3131,1.4981111089,244.8617,-0.7416747026,1.5066861657711954,1.5022699442586156,1.4936708702471337,1.4824118665759454,-2.47759236962361,,-50.731168911538866,51.498526439958596,61.411027092136834,31.67352513560212,50.000000015411,16.923076943313625,65.1162790515143,0.6013681073417326,8.77834675946612,-0.013074529729473778,0.032017295131056035,1.4857840196040508,1.488718137440105
20050308,1.5358888866,1.5425555533,1.4869999977,1.4869999977,0.4758,1.4869999977,378.51,3.2877531246,1.5164204060474635,1.519079415429308,1.501346873220382,1.487504916102046,1.3490725130503654,,-59.46914652815715,52.35036897105104,58.390807718441565,40.26949147626999,36.690647502277315,37.93103448454224,67.03296701258904,-2.9488169690276598,11.99060197700803,-0.009163686875775725,0.03128674282958442,1.4894954912333802,1.4959751757723967
20050309,1.5469999977,1.5625555533,1.5447777755,1.5358888866,0.5313,1.5358888866,428.4022,0.7234319623,1.5266136032649757,1.533039706564654,1.5096474413075853,1.4931711143494701,1.6648411832028216,,-63.83607683077587,52.426019167808775,56.402544868230635,44.47296776696507,34.58646618652835,61.29032256659727,65.90909089165802,-2.2467176918913414,10.649288733364127,-0.00531693668628818,0.03077400151590036,1.4937550843049816,1.5038251483766436
20050310,1.50922222,1.5781111089,1.5514444422,1.5025555533,0.5116,1.5469999977,412.8459,-2.4420024456,1.520816475509984,1.521130963282327,1.5095701283425698,1.494699791078092,-0.41058728428534946,,-28.983592138349103,40.28401278413918,51.02970084020015,18.792636672017238,47.36842104550848,39.70588235586074,56.49717513707746,-0.4397859670937128,6.092322124007978,-0.002302615543478387,0.024114569142478347,1.4949007980601683,1.504655467087929
20050311,1.5047777755,1.5203333311,1.5025555533,1.46922222,0.3614,1.50922222,283.5527,-0.2944857547,1.5154702421733226,1.5129543693911636,1.5086987914621026,1.4956595991182735,-0.791150832629009,,9.448818888016703,33.440370652389085,45.16659077759646,9.987930401974339,52.8455284627206,52.94117643944632,57.803468204935015,-2.3083026824206083,3.2004876936439586,-3.372088517568546e-05,0.01815115726642161,1.4956324260186744,1.5046742837667095
20050314,1.5047777755,1.5514444422,1.5314444422,1.4781111089,0.3394,1.5047777755,267.7428,0.0,1.5119060866155483,1.5088660724455818,1.507985879468993,1.4965279968689142,-1.023167435864503,,3.662885500375457,30.759188887307015,40.364123480833314,11.549319700254415,58.55855857316775,58.69565218667303,53.79746834397532,0.4450048170923036,4.152887801671479,0.0016490925435082334,0.013462507429471351,1.4963098593135873,1.5046902055718312
20050315,1.4736666644,1.5136666644,1.48922222,1.4669999977,0.2801,1.5047777755,218.3562,-2.0674887427,1.4991596125436988,1.491266368422791,1.5017460221837218,1.49435072710997,-2.2695453573313724,,34.05928263720128,22.50612593327139,34.411457631646,-1.3045374634778284,71.17117117957145,13.15789473060939,30.400000006624023,-0.896659940862343,-0.30068406043626567,0.002376227528321077,0.005817079878502744,1.4946325856162845,1.499917353083857
20050316,1.4158888866,1.4781111089,1.4625555533,1.40922222,0.4323,1.4736666644,325.9595,-3.9206816014,1.471402703895799,1.4535776275113954,1.4861356338957725,1.4868781708709253,-4.43944507765764,,99.23317365102587,16.319873415953996,28.380929559748665,-7.802238871635339,97.22222225000003,0.0,25.16556291963073,-7.813065192863289,-10.531489169682603,0.001539017558504708,-0.006697679758530951,1.488799719022486,1.4869898967017252
20050317,1.3981111089,1.4247777755,1.4114444422,1.3958888866,0.2396,1.4158888866,178.2388,-1.255591307,1.4469721722305326,1.4258443682056976,1.470131174805632,1.4784241649689325,-4.202512374392624,,167.2322406828668,11.286419689730765,22.682759603076033,-11.506260136959767,99.12280698707298,0.0,29.45736435703986,-9.624362574102152,-11.654848009309372,-0.0005219473849315731,-0.01648771954749025,1.4820820441985982,1.4733162370399215
20050318,1.3403333311,1.3981111089,1.3981111089,1.3314444422,0.325,1.3981111089,234.9987,-4.1325598096,1.4114258918536884,1.3830888496528488,1.4465315668591534,1.4652726569814152,-6.044084438250245,,472.51106881289206,8.72548099569423,18.030333400615433,-9.884223814148175,97.20279719949629,0.0,18.750000000000014,-11.190458678775613,-11.581030578946649,-0.0041625201261149035,-0.029124581929466646,1.471582139524628,1.4528573284337798
20050321,1.3581111089,1.3714444422,1.32922222,1.32922222,0.1647,1.3403333311,118.4762,1.3263698936,1.3936542975357922,1.3705999792764243,1.4304551199574893,1.4550667952593757,-2.799204773637227,,-2300.307693497133,9.686034950825817,15.248900584018894,-1.4396963155603366,89.6825396785714,9.756097574360451,26.315789477245726,-9.746732639725915,-11.830051231175364,-0.008309194306858638,-0.03317339344594989,1.463176877996878,1.4382809869670443
20050322,1.3025555533,1.3581111089,1.3581111089,1.2936666644,0.2736,1.3581111089,192.0079,-4.0906487837,1.3632880494571946,1.3365777662882121,1.4072006532924914,1.4405419150727685,-4.434662110002678,,-413.6961305569517,7.499023301649159,12.665608156562316,-2.834146408177155,96.87499999670416,8.602150546999606,22.875816999999994,-13.438676826071989,-13.053474768209172,-0.013423125660514377,-0.0409114508292459,1.4512790020934057,1.4174001510182683
20050323,1.3181111089,1.3581111089,1.3025555533,1.3003333311,0.2343,1.3025555533,165.3959,1.19423356,1.3482290692714631,1.327344437594106,1.3910025543120386,1.4288818382944097,-1.885700109647837,-11.365640097584505,-212.23645062447923,8.160268414907385,11.163828242677338,2.153148759367479,91.40624998214727,20.27027030396271,14.492753639729012,-10.55568123089316,-11.35769260667296,-0.01859646051629247,-0.04138667884622475,1.4414147137087088,1.402124913769304
20050324,1.3381111089,1.3447777755,1.3203333311,1.3047777755,0.2052,1.3181111089,144.7382,1.5173227709,1.3448564158143086,1.3327277732470528,1.3813859278734861,1.4202370069235135,0.5007093400671068,-9.710455695780249,-140.07939444664953,11.187305386741649,11.171653957365441,11.218608245494064,84.37499998352055,32.00000001439997,16.901408469450484,-5.493211962894147,-12.877088923914352,-0.023174360160411238,-0.03662319715295016,1.4337625948339896,1.3922766360971033
20050325,1.3336666644,1.3603333311,1.34922222,1.32922222,0.2123,1.3381111089,151.916,-0.3321431543,1.341126498676206,1.3331972188235264,1.372709698151034,1.4119922123974646,0.26731267006662907,-9.660861334721403,-94.94949494870224,13.518809651767132,11.954039188832672,16.648350577636055,85.93750000274663,47.05882351903107,18.897637806993583,-4.609393637584599,-13.790131455538013,-0.027157160947136376,-0.03186240629380112,1.426348081468509,1.383259717374472
20050328,1.3247777755,1.3403333311,1.3381111089,1.2869999977,0.2153,1.3336666644,150.0583,-0.6665000428,1.3356769242841373,1.3289874971617632,1.3639948031235734,1.403686075550087,0.1007472061149491,-9.91583180139429,-90.00272408188548,15.60168705547773,13.16992181104769,20.46521754433781,87.02290075968762,34.04255318334092,18.60465117739317,-1.1605736602277645,-12.221158823118836,-0.030638100668277296,-0.02784751776912736,1.4188243551004713,1.3742624955476304
20050329,1.3247777755,1.3247777755,1.3247777755,1.3247777755,0.0,1.3247777755,0.0,0.0,1.3320438746894248,1.3268826363308817,1.3568644344647418,1.3961709993548408,-0.23429002014408754,-9.565995677870406,-59.563970747190446,19.540909653790592,15.293584425295323,28.03556011078113,87.02290075968762,72.72727265289276,18.60465117739317,-2.4543892750423173,-11.96189915419175,-0.033552176555138646,-0.023312607094890803,1.4118579417967327,1.3666494616941487
20050330,1.2269999977,1.3025555533,1.28922222,1.2247777755,0.335,1.3247777755,226.799,-7.3806927913,1.2970292490262831,1.276941317015441,1.3332527186893341,1.3800594753877131,-6.312038700158292,-15.790998822695359,-92.03042190675329,13.454623525439601,14.68059745867675,11.002675658965302,99.31972789802863,15.254237277793742,15.094339634389437,-5.800563009276762,-18.45972091843937,-0.03744170764022261,-0.031116248680671713,1.3981647607525303,1.3451649287719718
20050331,1.2514444422,1.2558888866,1.22922222,1.2225555533,0.1234,1.2269999977,82.5958,1.9922122648,1.281834313417522,1.2641928796077204,1.3183784866003643,1.367810424607931,-3.1639583903993342,-13.663053663964153,-78.09894819555842,15.437410710506892,14.932868542620131,16.44649504628041,91.21621621313463,18.032786907014266,24.305555578559023,-5.057742571916806,-15.07954461943925,-0.041263405438501016,-0.03057358238622726,1.3872965890078985,1.330746392376284
20050401,1.3114444422,1.3469999977,1.2558888866,1.2336666644,0.3235,1.2514444422,223.7898,4.7944597441,1.2917043563450148,1.2878186609038602,1.3171177512548435,1.3624422358071757,1.8290052678240438,-9.161574351312456,-29.552848614448937,31.796983483643487,20.55424018962792,54.282470071674624,69.46564884997963,44.18604652014605,38.03680982052392,-1.9928589279795608,-7.376598925838331,-0.04379093432812884,-0.020220231117022577,1.3816779114665725,1.3277768615799324
20050404,1.2736666644,1.3047777755,1.3047777755,1.2647777755,0.1971,1.3114444422,135.8216,-2.8806235752,1.285691792363343,1.2807426626519303,1.309217553644872,1.3539874194826829,-0.3130707023555653,-11.352563625417957,-30.435923398393417,33.5635803822625,24.890686920506113,50.90936730577528,80.00000000782609,38.38383839164372,40.25974026277619,-4.498875288825869,-8.900898055084463,-0.04587771996062052,-0.01669428505993341,1.37367707835053,1.3194522158599429
20050405,1.2558888866,1.2758888866,1.2758888866,1.24922222,0.1493,1.2736666644,101.1923,-1.3957951695,1.2757574904422286,1.268315774625965,1.2995214323639863,1.3446447020652843,-0.6329670356857314,-12.163317346370428,-36.68325042079928,30.44023637450865,26.74053673850696,37.83963564651202,83.5164835311557,35.51401869669839,35.06493506569406,-5.200033558383023,-6.300256998809189,-0.04775793296491764,-0.015041704034377004,1.3649520271097502,1.309673242127644
20050406,1.2869999977,1.2936666644,1.2536666644,1.2358888866,0.1843,1.2558888866,125.2707,2.477218442,1.2795049928614857,1.2776578861629826,1.2972448078796253,1.3391547302209716,0.8708525637710329,-9.664488171694805,-23.47011658753956,35.884888752533996,29.78865407651597,48.077358104570045,63.29113927511622,67.53246752335976,47.552447547166125,-2.85163130742754,-5.2360304494966075,-0.048804896778292264,-0.008375710506997008,1.359177802709028,1.3061850506772372
20050407,1.3047777755,1.3314444422,1.2425555533,1.2425555533,0.3862,1.2869999977,270.9052,1.3813347171,1.2879292537409903,1.2912178308314912,1.298614438356057,1.33588073453326,1.4163572007087937,-8.066763757718066,-6.051055782640454,45.947068694078794,35.17479228237025,67.4916215174959,44.776119422031634,66.21621620060264,47.916666657552106,6.33885720829616,0.17060479258409866,-0.04887984227465357,-0.0005995639708904765,1.3551481710639148,1.305968546803816
20050408,1.3425555533,1.3425555533,1.28922222,1.28922222,0.333,1.3047777755,235.2815,2.8953419108,1.3061380202606603,1.3168866920657456,1.3066037319822286,1.3365164315586637,3.850451233256053,-5.1346470992905875,23.97127866439643,62.774236283722594,44.3746069494877,99.57349495219239,12.903225820499564,60.9374999901123,50.65789472983033,7.280475906691436,1.8545056054037512,-0.047627487325500026,0.01001883959322833,1.3542153845628842,1.3115973170339983
20050411,1.3336666644,1.3581111089,1.3381111089,1.3203333311,0.2938,1.3425555533,209.2651,-0.6620872311,1.3153142349737734,1.3252766782328727,1.3115242651490961,1.3362450251626006,2.2140849915173813,-5.543226790768853,41.68822158412223,69.17189521570934,52.640369704894916,102.23494623733818,19.354838730749346,76.47058821972307,50.0,1.6944844543106425,-0.3321431583998737,-0.04564212104025177,0.015882930281986035,1.3526932571434112,1.3149926012441524
20050412,1.2958888866,1.3403333311,1.3403333311,1.2936666644,0.126,1.3336666644,88.1481,-2.8326251818,1.3088391188491821,1.3105827824164362,1.3086814690492605,1.3324015833947338,-1.2865002146740003,-7.885383937626352,14.811472119619037,64.14738368160968,56.476041030466504,79.49006898389604,46.77419358116551,64.99999999250001,46.10778443162178,1.7447439601843064,-2.832625183519576,-0.043800088386215866,0.014736261232287245,1.3484855259920474,1.3120535682219752
20050413,1.3358888866,1.3536666644,1.2981111089,1.2981111089,0.3946,1.2958888866,280.4218,3.0866843919,1.3178557080994546,1.323235834508218,1.313628272240304,1.3327337075095211,1.0081492068089366,-4.723036700438126,50.19329093654901,70.14587481718283,61.03265229270528,88.37231986613793,17.741935521331982,67.18749999450687,51.3513513493791,6.369990279679897,0.8387150890877817,-0.04140645097147343,0.019149099317939483,1.3475524415926363,1.3157205402801326
20050414,1.3069999977,1.3358888866,1.3314444422,1.3047777755,0.1923,1.3358888866,135.5469,-2.1625218368,1.314237137966303,1.3151179161041089,1.3124231314147943,1.3302828780038525,-1.2093726415399633,-6.469157019192985,38.13666012410095,66.15785592335604,62.7410535029222,72.99146076422372,37.70491808599842,50.72463767359795,61.688311682239835,1.5540015567787144,-1.3419441455598389,-0.03915908848020296,0.017978899930163703,1.3445485568598485,1.3143789183447274
20050415,1.2603333311,1.3203333311,1.2936666644,1.2536666644,0.2478,1.3069999977,169.6431,-3.5705177312,1.296269202344202,1.2877256236020544,1.3029522586302862,1.3236210163939617,-3.5377157950890856,-9.442909847549137,-39.022601141501696,50.77190395981313,58.75133698855251,34.81303790233437,72.13114753372753,24.657534249953102,51.21951219646045,-3.406284597618061,2.716653093926906,-0.03777650665895826,0.011060654569957626,1.3383103919887487,1.3060642126147692
20050418,1.22922222,1.2647777755,1.2603333311,1.2069999977,0.2828,1.2603333311,187.4484,-2.4684827691,1.273920208229468,1.2584739218010272,1.2895467970611434,1.314630654832632,-4.390286064260816,-11.278810543915368,-136.83706679961793,38.749896771795825,52.084190249633615,12.081309816120253,85.29411760423879,21.686746993177554,37.74834437579493,-8.4416121941045,-1.7757258293411693,-0.037418689138993814,0.0028625401597155292,1.3302297866562487,1.2942423675971126
