date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_3,close_EMA_15,close_EMA_25,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20050119,11.97,12.09,12.03,11.85,0.00025432,12.0,0.3039577,-0.25,11.952979898050772,11.947485752105713,11.97080078125,11.981128090117126,12.027110190322581,11.95533955521878,12.006233492506865,12.069242397903354,12.11709123059105,12.311569294992296,12.313999741875344,12.366420497282071,12.431319669840455,12.480603967508783,11.594390501109249,11.596679368562215,11.64604648773166,11.707165125966252,11.753578493673318,11.98,0.10035122930256277,,,69.58749311690491,60.71488424429603,87.33271086212267,,63.74999999999999,,2.3952095808383334,,,-0.0667286267397818,0.0019876843122484944,12.030788042966924,11.965053258383266
20050120,11.66,11.86,11.86,11.51,0.00016024,11.97,0.18625704,-2.589807853,11.855319932033849,11.875614314079286,11.815400390625001,11.940987078852485,11.998870944913152,11.901641454269912,11.97325887417288,12.04927935410319,12.10580502736658,12.210979529994864,12.25869069789801,12.332456640398066,12.410757734726285,12.468979178187578,11.499660334072834,11.544592210641815,11.614061107947693,11.687800973480094,11.742630876545583,11.78,-1.9673785101731966,,,61.40997709625163,60.94658186161456,62.336767565525776,,31.818181818181856,34.33734939759041,-0.7659574468085095,,,-0.0704229562205548,-0.029554635846184063,12.00332226200641,11.918121987862763
20050121,11.9,12.1,11.6,11.42,0.000184,11.66,0.2168054,2.0583190395,11.870213288022567,11.881710735559464,11.8577001953125,11.935863693995925,11.991265487612141,11.901343008039019,11.966281838537368,12.04199743439084,12.10072342175259,12.226319686663244,12.25838329828019,12.325270293693489,12.403257357422566,12.463745124405168,11.51410688938189,11.544302717797848,11.607293383381247,11.680737511359114,11.737701719100013,12.06,-0.15103205235776898,,,64.74950854035824,62.214224087862455,69.82007744534978,,56.521739130434824,45.000000000000014,-0.6677796327212026,-2.2988505747126387,,-0.0724053192538469,-0.015858904266336765,11.995668761117047,11.915333989730032
20050124,12.02,12.26,12.0,11.7,0.00022288,11.9,0.26590426,1.0084033613,11.920142192015044,11.916283051669598,11.93885009765625,11.946380732246434,11.9934758347189,11.92291700657738,11.97139785391476,12.0409243888108,12.098730250845119,12.277746457775496,12.280604516774702,12.330539789532203,12.402152120475126,12.461692158370473,11.562537926254592,11.56522949638006,11.612255918297318,11.679696657146476,11.735768343319764,12.0,0.9235936188077198,,,68.57888028103089,64.33577615225192,77.06508853858884,35.29411764705883,47.36842105263152,54.069767441860414,2.037351443123941,-0.4966887417218584,,-0.07113117985505552,0.010193115190331059,11.997471075108377,11.931436452848487
20050125,12.25,12.28,11.94,11.85,0.00018046,12.02,0.21913616,1.9134775374,12.030094794676694,11.9997122887522,12.094425048828125,11.984333140715629,12.013208462817447,11.98238664174513,11.997931391637163,12.051123199112713,12.102465306379807,12.390997638516996,12.341858240997484,12.357869333386278,12.412656895086094,12.465539265571202,11.669191950836392,11.622915042492776,11.637993449888048,11.68958950313933,11.739391347188413,11.97,2.4247491638796066,,,78.08171306761284,68.91775512403889,96.40962895476073,2.9126213592232406,63.44086021505376,64.08839779005521,1.5754560530679893,3.1144781144781075,,-0.0640510822967062,0.05664078046679455,12.016176921396644,11.980446229333335
20050201,12.19,12.31,12.15,12.05,0.00010305,12.25,0.12609607,-0.4897959184,12.083396529784464,12.04728421656415,12.142212524414063,12.010041498126174,12.02680781183149,12.020134525064197,12.016223640052672,12.057897677204775,12.104626656839564,12.445898425677997,12.380738560816123,12.376710349254253,12.419634607520917,12.46776545654475,11.72089463389093,11.65953048931227,11.655736930851091,11.696160746888632,11.741487857134377,11.66,1.5494835054981668,,,81.6142238060815,73.14991135138642,98.54284871547165,11.320754716981222,61.45833333333326,63.73626373626371,1.5833333333333293,3.8330494037478644,,-0.05451435264187108,0.07629383723868095,12.029052704996891,12.01268527097436
20050216,13.28,13.55,13.38,13.06,0.00040087,12.19,0.53558836,8.9417555373,12.482264353189642,12.355463162423112,12.711106262207032,12.168786310860403,12.123207210921377,12.249200975052524,12.13658329338099,12.117512424658202,12.133648220868217,12.856732283785332,12.6166770043041,12.50068079218242,12.481037797397947,12.497657667494265,12.107796422593951,11.881724945800949,11.772485794579561,11.753987051918456,11.76963877424217,11.9,7.722258273848151,,,83.82977239246011,76.70986503174431,98.06958711389171,11.739130434782664,96.551724137931,76.84210526315786,10.944026733500406,13.60136869118905,,-0.02642322208193278,0.2247290444795064,12.121715467589715,12.207656767747535
20050217,13.2,13.45,13.45,13.06,0.00016727,13.28,0.220325,-0.6024096386,12.721509568793095,12.566597371817334,12.955553131103516,12.297688022002854,12.206037425465885,12.422073525042975,12.237861074963755,12.170316696626093,12.159977894427026,13.10315485585689,12.794735730794265,12.604996907212668,12.535426197524876,12.524777231259838,12.339864281729302,12.049411319291686,11.870725242714842,11.805207195727311,11.795178557594214,12.02,4.861773117254529,,,83.74253996743036,79.05409001030633,93.11943988167843,15.217391304347883,91.13924050632907,72.59259259259255,13.207547169811312,12.340425531914887,,0.010608734616140878,0.2962556535845893,12.201588395916403,12.360324957324838
20050218,13.21,13.32,13.2,13.08,0.00016685,13.2,0.22019984,0.0757575758,12.88433971252873,12.727448028863,13.082776565551757,12.411727019252496,12.283265315814663,12.56533288412607,12.330445734491017,12.22103295532726,12.185904366169568,13.270869903904591,12.942292870649853,12.700359106525747,12.587663943987078,12.551481497154656,12.497809521152869,12.188372897602287,11.960532362456286,11.854401966667442,11.82032723518448,12.25,2.993918602838002,,,83.84087954010225,80.6496865202383,90.22326557983013,14.782608695652163,90.47619047619045,78.48605577689243,11.008403361344541,10.267111853088483,,0.051438716269919124,0.32663985323022593,12.276285551774448,12.49104419465948
20050221,13.5,13.51,13.3,13.1,0.00028049,13.21,0.3765104,2.1953065859,13.089559808352485,12.92058602164725,13.291388282775879,12.547761141845934,12.37686029152123,12.735272359739513,12.441831855015684,12.28342159165276,12.218351171943159,13.482246602603059,13.1173305305317,12.815086810666154,12.651924239402343,12.584901707101453,12.69687301410191,12.353214188947327,12.068576899365214,11.914918943903176,11.851800636784864,12.19,3.242581829305608,,,88.44478041327629,83.24805115125096,98.83823893732693,2.173913043478291,90.84967320261434,78.57142857142854,12.312811980033283,14.60101867572157,,0.09701839266674463,0.364637411174604,12.366931066457822,12.646268164711868
20050222,13.57,13.62,13.5,13.43,0.00035182,13.5,0.47592388,0.5185185185,13.249706538901657,13.082939516235436,13.430694141387939,12.675540999115192,12.46864026909652,12.887041021605057,12.549276440252285,12.34618151401116,12.251725217080363,13.647197735068707,13.273652252253209,12.925754733459854,12.716566959431496,12.619276973592774,12.852215342734608,12.500429790956906,12.172798147044716,11.975796068590824,11.884173460567952,13.28,1.6327142001198454,,,91.53894451794179,86.01168227348124,102.59346900686288,2.109704641350167,94.8051948051948,81.0276679841897,10.775510204081636,12.520729684908789,,0.1440814083331861,0.3765041253315319,12.456047283757242,12.788380754756194
20050223,13.42,13.57,13.57,13.4,0.00017665,13.57,0.23780174,-1.1053795136,13.306471025934437,13.167204637176578,13.42534707069397,12.768598374225794,12.541821786858325,12.983942654040503,12.63220249356159,12.398562903571591,12.280571508016651,13.70566515671247,13.373460933661718,13.011168568368438,12.770519790678739,12.64898865325715,12.907276895156404,12.594424374419287,12.25323641875474,12.026606016464443,11.912154362776151,13.2,0.29895366218236863,,,90.88707412307231,87.6368128900116,97.38759658919375,8.438818565400817,61.66666666666669,77.3584905660377,10.09023789991797,11.833333333333334,,0.18688547820015936,0.3424325589357859,12.527451188664111,12.885552946332163
20050224,13.36,13.46,13.39,13.2,0.00018887,13.42,0.25294548,-0.4470938897,13.324314017289623,13.215403477882433,13.392673535346985,12.84252357744757,12.60475857248461,13.052316716942228,12.701516541793819,12.445462274129074,12.307224063374266,13.724043437808312,13.443886218450494,13.082562038047634,12.818826142352947,12.676440785275494,12.924584596770934,12.660747215433961,12.320471045540003,12.072098405905201,11.938007341473037,13.21,-0.3877124962720055,,,89.02829423647381,88.100640005499,90.88360269842343,11.818181818181813,63.793103448275836,85.41666666666661,0.6024096385542175,11.612364243943182,,0.22339304851158995,0.2920605624914449,12.589121470985287,12.9585448007426
20050225,13.7,14.09,13.78,13.42,0.00036813,13.36,0.5055354,2.5449101796,13.449542678193083,13.336552608411825,13.546336767673491,12.949708130266625,12.689007913062714,13.170077313861823,12.796610204480121,12.50665923636668,12.341613592673665,13.853028958538877,13.565179633277678,13.180508510614525,12.881859013457682,12.711862000453875,13.04605639784729,12.774974994445968,12.412711898345718,12.131459459275678,11.971365184893456,13.5,1.4063656550703147,,,86.31298047137469,87.50475349412423,83.92943442587563,14.60674157303373,76.92307692307683,85.99999999999996,3.787878787878788,17.49571183533447,67.27272727272725,0.2589556512026244,0.28450082152827627,12.67140876943082,13.072614831397583
20050228,13.75,13.79,13.7,13.62,0.0002463,13.7,0.3375156,0.3649635036,13.54969511879539,13.43991445630887,13.648168383836746,13.049744613983297,12.770622688980968,13.275517802250583,12.88740923262487,12.567310005324405,12.37638856569407,13.95618597235925,13.6737833363181,13.274031509603617,12.944329305484137,12.747680222664892,13.143204265231528,12.877252268183065,12.500786955646124,12.190290705164673,12.005096908723248,13.57,1.4011799410029593,,,79.8720840682951,84.9605303521812,69.6951915005229,12.734082397003741,68.6567164179104,85.59670781893001,4.087812263436784,15.546218487394956,69.19540229885054,0.2922692245860687,0.2665085870675542,12.751304416139648,13.176827934259494
20050301,13.62,13.76,13.75,13.58,8.719e-05,13.75,0.11891658,-0.9454545455,13.573130079196927,13.484935842231652,13.634084191918372,13.121026537235386,12.835959405213202,13.338150929114114,12.957179781898693,12.618660736771993,12.407095020862117,13.980323981572836,13.738295456987538,13.345895175355654,12.997220558875153,12.779307871487982,13.165936176821019,12.93800640124069,12.568464388441733,12.240100914668833,12.034882170236253,13.42,0.36845983787765035,,,71.37103339180835,80.43069803205691,53.251704111311255,17.60299625468167,53.42465753424649,79.39914163090123,0.8888888888888832,13.31114808652246,70.32710280373826,0.31968658264873195,0.21933886450130635,12.815652237166342,13.245008252065727
20050302,13.48,13.89,13.62,13.45,0.00010594,13.62,0.14459711,-1.0279001468,13.542086719464619,13.483701881673738,13.557042095959186,13.165898220080964,12.885500989427571,13.363941669275185,13.006972183622628,12.66067728619775,12.433586501828485,13.948349321048557,13.76485991935344,13.397181349131307,13.040497604783683,12.80659409688334,13.13582411788068,12.96302341919693,12.616763018113948,12.280856967611816,12.06057890677363,13.36,-0.7509939625975449,,-37.50602293533786,60.78200905988545,73.8811350413331,34.583757096990155,25.52301255230123,54.1666666666667,76.76348547717842,-0.6632277081798074,10.040816326530615,70.3271028037383,0.33900879534090056,0.15457770153734862,12.864863182561427,13.281160828671002
20050303,13.4,13.5,13.4,13.3,6.034e-05,13.48,0.08059333,-0.5934718101,13.49472447964308,13.462776411255303,13.478521047979594,13.195160942570844,12.925077836394681,13.37049772940697,13.044403404229998,12.69674180882225,12.457448563511733,13.899566214032374,13.771612661289181,13.435735506356899,13.077644063086916,12.831172020417085,13.089882745253787,12.96938279752476,12.653071302103097,12.315839554557583,12.08372510660638,13.7,-1.398086828550401,,-10.727253864508842,50.6223494742671,66.12820651897776,19.61063538484578,30.803571428571402,52.702702702702766,54.28571428571431,-0.149031296572277,9.926168990976217,69.83758700696055,0.3501952025307397,0.08949125751871334,12.904502946816137,13.299443778106234
20050304,12.98,13.43,13.43,12.84,0.00035915,13.4,0.46789092,-3.1343283582,13.323149653095387,13.342082308441476,13.229260523989797,13.168265824749488,12.929302618210475,13.299498142242067,13.038269746684282,12.71055928156263,12.470351068116381,13.722844142688249,13.698483086509329,13.429417839084811,13.091876060009508,12.844461600159873,12.923455163502524,12.900513197974805,12.647121654283753,12.32924250311575,12.096240536072889,13.75,-3.4657147106946127,,23.98978097641502,37.48156631617808,56.579326451377874,-0.713953954221509,54.41176470588235,6.097560975609841,43.67816091954027,-2.8443113772455018,-2.2590361445783054,63.169164882226966,0.3481968140942827,-0.015987107491656216,12.910095321126052,13.250298581474507
20050307,13.03,13.08,12.91,12.91,8.888e-05,12.98,0.11558693,0.3852080123,13.22543310206359,13.264061731331108,13.129630261994897,13.150982596655803,12.937048570655824,13.250498480016235,13.037482151761967,12.726141755632744,12.484169560261655,13.622196095125497,13.648013434416722,13.428606616314827,13.107926008301726,12.858694647069505,12.828670109001683,12.852983525615748,12.646357687209107,12.344357502963762,12.109644473453805,13.62,-2.044805292437242,,39.085016518211944,30.054377544118708,47.737676815624816,-5.312220998893508,84.80000000000004,6.097560975609637,44.943820224719055,-4.890510948905109,-1.2878787878787874,61.69265033407571,0.3380433198406464,-0.08122795402909078,12.91897714919079,13.21640649201689
20050308,13.25,13.28,13.28,12.95,0.00024091,13.03,0.31523502,1.6884113584,13.233622068042393,13.26054629849833,13.189815130997449,13.163359772073827,12.961121757528453,13.25040784728601,13.057721946832256,12.751695816333587,12.503078953835441,13.630630730083666,13.64792008270459,13.449453605237224,13.134246690823595,12.878171322450505,12.83661340600112,12.852895611867428,12.665990288427288,12.36914494184358,12.127986585220377,13.48,0.16631387964923075,,27.54731695611715,30.969585029412475,42.14831288688737,8.612129314462692,67.19999999999999,29.670329670329675,42.69005847953217,-3.6363636363636362,0.3028009084027187,66.29711751662971,0.32605012860300675,-0.09594552990111693,12.943497360361842,13.22157472401429
20050309,13.05,13.38,13.32,12.9,0.00027683,13.25,0.36199,-1.5094339623,13.172414712028262,13.207909723873748,13.119907565498725,13.149189800564598,12.96795854541088,13.213970056870373,13.056986523324424,12.76624723992707,12.516583177197528,13.56758715338911,13.610389158576485,13.448696119024158,13.149234657124882,12.892080672513455,12.777242270667413,12.817550955164261,12.66527692762469,12.383259822729258,12.141085681881602,13.4,-0.7000456551514269,,39.39869758383537,26.246390019608338,36.84767193112769,5.043826196569626,83.19999999999993,27.835051546391743,35.86956521739131,-4.1850220264317075,-3.3333333333333277,61.17381489841986,0.30959853645200386,-0.1316127372080229,12.951386444779484,13.195178612627476
20050310,12.8,13.06,13.06,12.76,0.00043634,13.05,0.56123728,-1.9157088123,13.048276474685508,13.105932292905312,12.959953782749363,13.105541075494022,12.955038657302351,13.138702773803033,13.032511616341145,12.767893716028189,12.523581123439564,13.439724768926073,13.532863857017125,13.42348696483138,13.150930527509034,12.899288557142752,12.656828180444943,12.74454169058894,12.64153626785091,12.384856904547343,12.147873689736377,12.98,-1.7048072492704618,,90.64621018404527,18.677534349355437,30.790959403870275,-5.5493157596742435,96.99248120300746,23.684210526315777,34.02061855670105,-5.044510385756674,-5.674281503316135,58.65800865800866,0.28652068294908295,-0.18462282802336727,12.94017263405508,13.134381902992478
20050311,12.65,12.9,12.85,12.41,0.00034571,12.8,0.434642,-1.171875,12.915517649790338,12.991949219678984,12.804976891374682,13.04859844105727,12.93157414520217,13.049847724020664,12.99608193859437,12.762142803051203,12.526702577181798,13.302983179284048,13.441343155741285,13.385964396752202,13.145007087142739,12.902503654497252,12.528052120296628,12.658352292300043,12.606199480436539,12.379278518959667,12.150901499866343,13.03,-2.361840074096937,,184.88480585659937,17.857094971642365,26.479671259794305,0.611942395338481,85.7142857142857,31.03448275862067,32.51231527093598,-5.597014925373134,-5.737704918032784,57.17299578059071,0.25745319543098477,-0.23253990014478565,12.918678364865814,13.059861610224406
20050314,12.89,12.94,12.62,12.58,0.00026443,12.65,0.33792476,1.8972332016,12.907011766526892,12.966461914759238,12.847488445687341,13.028773635925113,12.928376134032773,13.020784501471452,12.985978896823477,12.768379739487731,12.53567288391805,13.294222119522699,13.411408036515596,13.375558263728182,13.151431131672362,12.911743070435591,12.519801413531086,12.630160966427308,12.596399529918772,12.3853283473031,12.159602697400508,13.25,-0.29393564356435836,,241.5582067968185,22.715540791905724,25.224961103831447,17.696700168054278,71.4285714285714,43.396226415094404,29.01554404145081,-0.6933744221879804,-3.5179640718562792,63.16916488222698,0.2293975589973571,-0.22444509146902136,12.916554041542419,13.033729054805265
20050315,12.88,13.1,12.88,12.7,0.00036043,12.89,0.46521992,-0.077579519,12.898007844351262,12.94484643606943,12.863744222843671,13.010176931434472,12.924654892953328,12.995187319385733,12.975885668554575,12.773824630244427,12.54417478801884,13.2849480796818,13.385042938967306,13.365162238611212,13.157039369151759,12.920500031659405,12.511067609020724,12.605331699804161,12.586609098497938,12.390609891337094,12.167849544378274,13.05,0.2022716664073563,,583.8699785341959,29.516782546285796,26.655568251316232,35.239211136224924,72.02380952380948,28.235294117647097,26.984126984126988,-1.1511895625479553,-5.985401459854004,61.03603603603604,0.20276446644339977,-0.21306474043165863,12.9138463347615,13.01007843098907
20050316,12.7,12.87,12.75,12.51,0.00021722,12.88,0.27480468,-1.397515528,12.832005229567509,12.883634827052074,12.781872111421835,12.971404815005164,12.907373747341532,12.941516897679236,12.949610842977947,12.77022342876909,12.548022324117138,13.216965386454534,13.329762404609614,13.338099168267286,13.153330131632162,12.924462993840653,12.447045072680483,12.553271390748858,12.561122517688608,12.387116725906017,12.171581654393623,12.8,-0.6570713391739784,,-693.1753671479715,29.15497921386371,27.488705238832058,32.48752716392702,82.73809523809528,28.91566265060237,26.28865979381443,-4.15094339622642,-7.636363636363641,57.55555555555555,0.17508521144888906,-0.22143403995608557,12.898005865519906,12.962374056990752
20050317,12.64,12.78,12.65,12.5,0.00018091,12.7,0.22923464,-0.4724409449,12.768003486378339,12.822726120289055,12.710936055710917,12.929979213129519,12.886806536007567,12.886695643555738,12.920124096027664,12.763871066390111,12.55029337784264,13.151043590969689,13.27329651286241,13.307727818908495,13.146787198381816,12.92680217917792,12.384963381786989,12.500094774249066,12.532520373146832,12.380954934398407,12.17378457650736,12.65,-0.8782936010037647,,-205.99868415960415,27.340432877971008,27.43928111854504,27.14273639682294,84.45945945945944,37.5,27.419354838709676,-3.141762452107281,-7.195301027900138,54.503464203233264,0.14684491481853237,-0.2259223730428535,12.87889431992584,12.912778048222945
20050318,12.4,12.65,12.64,12.19,0.00044588,12.64,0.5553544,-1.8987341772,12.64533565758556,12.71704459021679,12.555468027855458,12.86373181148833,12.849359879391601,12.798205526545605,12.870588467834553,12.746121258273519,12.546582430241587,13.024695727313128,13.182151692341973,13.25670612186959,13.128504896021724,12.922979903148835,12.265975587857993,12.414259360749236,12.484470813799517,12.363737620525313,12.170184957334339,12.89,-2.377578334120608,,-158.51851851851916,24.109308193157162,26.329290143415747,19.66934429263999,87.64705882352936,32.876712328767134,25.247524752475243,-3.1250000000000027,-8.011869436201781,52.32815964523283,0.11556962208064736,-0.2502023419030801,12.843420666598,12.833889117727107
20050321,12.35,12.49,12.43,12.02,4.909e-05,12.4,0.06045828,-0.4032258065,12.546890438390372,12.625283442662594,12.452734013927728,12.799515335052288,12.810947580976862,12.716713612628222,12.82100861375507,12.726798270065055,12.541728543075129,12.923297151542084,13.09821502100707,13.205638872167723,13.108602218167007,12.917980399367384,12.170483725238661,12.335212204249375,12.436378355342418,12.344994321963103,12.165476686782874,12.88,-1.9374305224710162,,-122.899673735726,24.16110742288908,25.606562569906856,21.27019712885354,82.3529411764706,0.0,30.909090909090892,-2.37154150197629,-7.835820895522392,36.59942363112393,0.08297042776172647,-0.2607935545513671,12.80687098759074,12.759444638076783
20050322,12.35,12.6,12.35,12.2,0.0001132,12.35,0.13944857,0.0,12.481260292260247,12.556462581996946,12.401367006963863,12.74332591817075,12.775490074747873,12.650038410332183,12.776150650540304,12.708417866647249,12.53699450497451,12.855698101028054,13.029539562642148,13.159435170056513,13.089670402646666,12.913104340123747,12.10682248349244,12.270537258022218,12.392866131024094,12.327165330647832,12.160884669825274,12.7,-1.1050608584241004,,-72.71266445716572,26.292590133777907,25.83523842453054,27.20729355227264,77.70270270270271,0.0,28.750000000000025,-4.189294026377043,-4.8536209553158765,37.46312684365783,0.051061234825799676,-0.2552735434874144,12.773028692213646,12.696453155295739
20050323,12.49,12.54,12.3,12.3,8.079e-05,12.35,0.10085493,1.1336032389,12.484173528173498,12.53984693649771,12.44568350348193,12.711660178399406,12.75352929976727,12.620940517544513,12.748898207631704,12.697763336566895,12.535834146826991,12.858698734018704,12.999568733070848,13.131365153860656,13.078696236663903,12.911909171231802,12.109648322328292,12.242312302018178,12.366431261402752,12.316830436469887,12.15975912242218,12.64,0.3535272376667098,,-47.41084155975603,32.034566262024796,27.901681037028624,40.30033671201714,66.66666666666663,28.571428571428676,25.00000000000003,-3.0279503105590106,-4.144282425172672,39.772727272727266,0.02337449336115164,-0.2214939317171843,12.752063603901526,12.664691131404085
20050324,12.08,12.49,12.45,11.81,0.00017134,12.49,0.20656736,-3.2826261009,12.349449018782332,12.424885202373282,12.262841751740964,12.63270265609948,12.701719353631328,12.522587696172785,12.685193616428686,12.667628539661193,12.524578982707805,12.719932489345803,12.898265327057969,13.065749424921547,13.04765739585103,12.900316352189039,11.978965548218861,12.146910065287601,12.304637807935825,12.287599683471356,12.14884161322657,12.4,-2.0593481433435996,,-82.32259703957799,28.33312169406304,28.04549458937343,28.908375903442256,82.80254777070067,16.666666666666703,21.96531791907516,-4.8818897637795216,-8.830188679245282,30.494505494505507,-0.0068088983258838,-0.24146713349628351,12.702281114723636,12.57473864964961
20050325,11.98,12.07,12.07,11.89,6.71e-05,12.08,0.08030953,-0.8278145695,12.226299345854889,12.313663901779961,12.121420875870482,12.551114824087046,12.646202480275072,12.423935387777734,12.618032319625954,12.634085684067962,12.511132588073044,12.593088326230536,12.796653449411066,12.996573289214732,13.013108254590001,12.886466565715237,11.859510365479242,12.051217326144402,12.239491350037175,12.255063113545923,12.135798610430852,12.35,-2.204081632653058,,-90.01029866117399,23.281512653923166,26.45750061089001,16.929536739989487,89.171974522293,20.00000000000005,24.050632911392427,-5.221518987341773,-8.199233716475097,28.33787465940056,-0.03855480147509309,-0.2539672251936743,12.648778809929293,12.483240395857363
