date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20110401,8.2419191919,8.3176767677,8.1813131313,8.1434343434,0.4818,8.1787878788,1669.8518,0.7718908238,8.32556111762576,8.248391762636405,8.48403186747877,8.69108693502841,-0.9709327023711251,,,14.77318331309306,19.39707504890276,5.525399841473664,87.93418647637529,18.61198738308273,36.33217993048764,-7.797050681158738,-8.520656987753354,-0.20296195296977276,-0.09562578407723132,8.783613024776953,8.532838179768564
20110406,8.1636363636,8.3176767677,8.2141414141,8.1308080808,0.4439,8.2419191919,1531.5528,-0.9498131013,8.271586199617174,8.206014063118204,8.42577813950081,8.640853547273323,-0.5537098563462527,,,12.984989589579975,17.2597132291285,4.435542310482923,92.75362319470337,17.20116618116195,33.388981633300865,-6.642023795713543,-5.52340873256761,-0.21469974783476195,-0.09390235891991355,8.737688827652734,8.476037900358016
20110407,8.1914141414,8.2191919192,8.1661616162,8.1156565657,0.4138,8.1636363636,1421.2876,0.3402623113,8.244862180211449,8.198714102259101,8.383166503482482,8.598049794333008,0.2162629758185657,,,12.778523523895588,15.765983327384198,6.8036039169183695,87.63440860747318,33.33333333333322,32.02725724208914,-6.1889062409290805,-5.4781747193883,-0.224754679533683,-0.08043945359136817,8.697224036078458,8.43224962974909
20110408,8.2343434343,8.2621212121,8.2166666667,8.1434343434,0.4339,8.1914141414,1499.1697,0.5240767002,8.241355931574299,8.21652876827955,8.356107763631123,8.563411093377484,0.39408866966845296,,,14.960733470580028,15.497566708449476,13.887066994841135,83.06451613701617,73.72881355534061,26.247689464253227,-1.5993723225386287,-5.615375709197162,-0.2320305558945357,-0.058207010886821564,8.662936584094869,8.401802522756922
20110411,8.0171717172,8.2696969697,8.2368686869,8.0045454545,0.6276,8.2343434343,2147.8246,-2.6373895976,8.166627860116199,8.116850242739776,8.294483027916373,8.511388295646295,-1.8669634020216854,,,10.444632109281304,13.813255175393419,3.7073859770570756,98.74999999269879,31.176470586042832,23.905723906666584,-0.9360958555076206,-9.750412188779546,-0.2401191640833929,-0.06470886551085753,8.615102149510063,8.342628552671242
20110412,7.9287878788,8.0095959596,7.9414141414,7.9161616162,0.5418,8.0171717172,1817.4656,-1.1024316492,8.087347866344132,8.022819060769887,8.227993000804306,8.455902541660933,-2.1991029152458696,,-120.06092325765441,7.442015274971044,11.689508541919295,-1.05297125892546,98.85057471494574,15.55555555555546,15.156794425243325,-3.0566876620925427,-9.900137740909102,-0.24915599100518251,-0.07229461537431686,8.564264055383392,8.27896075669105
20110413,8.3606060606,8.4944444444,7.9338383838,7.9338383838,1.3452,7.9287878788,4676.7224,5.4462067648,8.178433931096087,8.191712560684945,8.252104466221704,8.446826686321797,2.6286422814472554,,-28.412547175802278,30.5799752499238,17.986330777920795,55.76726419392981,59.54022988597827,62.18750000309377,38.622754491692454,1.440039218252034,-6.469292050582378,-0.25085613386714317,-0.01360114289568537,8.549178277992029,8.291521572677043
20110414,8.1737373737,8.3202020202,8.3202020202,8.1560606061,0.5863,8.3606060606,2028.5586,-2.2351093391,8.176868411964058,8.182724967192472,8.23785590394503,8.420818180357818,0.37834149937647804,,-28.522895431399213,35.233811736428045,23.73549109742321,58.23045301443772,76.55172414301643,49.08616187862679,35.006784259910496,0.12373174955511243,-6.526510338406734,-0.25027828988501233,0.004622751857046525,8.521367840637064,8.273400926680575
20110415,8.0676767677,8.1737373737,8.1686868687,8.0196969697,0.3549,8.1737373737,1208.4278,-1.2975778547,8.140471197209372,8.125200867446235,8.206914242809571,8.387185664866598,-0.5169085131840225,,-42.17876017339353,32.22283227881141,26.56460482455261,43.53928718732901,84.57583547675605,41.91176470830886,40.62992125979342,-1.510574017673231,-7.60599224894868,-0.24942463959308983,0.006829202335380036,8.487761094493578,8.241751056068178
20110418,8.1560606061,8.3075757576,8.0929292929,8.0727272727,0.4292,8.0676767677,1479.2547,1.0955302366,8.14566766683958,8.140630736773119,8.197668127044194,8.365173754507875,0.22964250288961296,,-11.870800364697642,35.310126906981594,29.47977885202894,46.970823016886904,75.57840616898538,57.70308123323872,52.22816399539902,-0.9506869469873381,-2.534854245621864,-0.24646426727980736,0.023682978506259444,8.463190687945906,8.228567909919228
20110419,8.0550505051,8.1434343434,8.1181818182,8.0171717172,0.3447,8.1560606061,1171.3269,-1.2384667781,8.115461946259721,8.097840620936559,8.171737650327067,8.335638206945221,-1.317906199287466,,-24.076745322276267,31.545907022744352,30.168488242267408,34.30074458369823,84.19540229600571,56.9060773504234,45.6790123466275,0.4724707070790996,-0.46804792713597604,-0.24338844527319572,0.024606576052893125,8.432958081809172,8.201872924562423
20110420,8.145959596,8.1863636364,8.0575757576,8.0575757576,0.2697,8.0550505051,924.2756,1.1285974042,8.125627829506481,8.12190010846828,8.167050731358508,8.317573577331391,0.32344342871340975,,-5.925222732065645,34.276601772635175,31.537859419056666,39.75408647979219,60.26200872758318,31.2775330426448,46.712802769991555,2.7390279639170965,-0.4013832280097651,-0.23839636835812436,0.039936615320570634,8.411698934712197,8.193270874014358
20110421,8.1484848485,8.204040404,8.1813131313,8.1308080808,0.3073,8.145959596,1057.5388,0.031000062,8.133246835837655,8.13519247848414,8.163675116293325,8.301469888871258,0.41700379637344503,,2.003342717549468,36.242625345363436,33.106114727825585,42.51564658043914,59.82532750918005,46.753246759258005,49.45255474633214,-2.5371511414661327,-1.13364789467754,-0.23188127043647072,0.05212078337322923,8.392201594992775,8.186380716242919
20110422,8.1484848485,8.1484848485,8.1484848485,8.1484848485,0.0,8.1484848485,0.0,0.0,8.13832617339177,8.14183866349207,8.16091324942181,8.286899885026378,0.21740480754494904,,-1.2083451289910765,37.55330772718228,34.588512394277814,43.48289839299122,59.82532750918005,64.28571428571438,48.41713221690756,-0.30894710761385835,-0.18559762372019645,-0.22422460033237052,0.06125336083280175,8.374148502659978,8.180550582744008
20110425,7.5676767677,8.0626262626,8.0626262626,7.5651515152,0.9508,8.1484848485,3119.5956,-7.1278046362,7.948109704827846,7.854757715596035,8.053052070926936,8.21840244528101,-5.559057103287807,,-123.07079202025577,25.126118194036373,31.434380994197333,12.509592593714459,99.72826087225545,12.052117260230258,32.40000000046467,-6.197571052943215,-7.614526172563848,-0.2250091906897833,-0.006276722859302364,8.314409855625904,8.08626230350647
20110426,7.3681818182,7.6737373737,7.5803030303,7.3252525253,0.4924,7.5676767677,1543.5527,-2.6361452216,7.754800409285231,7.611469766898018,7.9285302067947665,8.137429052225675,-6.444786456364872,,-181.9960357328312,18.188985732508662,27.019249240301107,0.5284587169237724,96.32829373871779,10.693641615023905,32.70524898973231,-9.660040869617102,-10.518891068983349,-0.23371345399193916,-0.06963410641724688,8.244318889890652,7.975788382690089
20110427,7.1787878788,7.3984848485,7.3909090909,7.1005050505,0.4472,7.3681818182,1368.1259,-2.5704297759,7.562796232456821,7.395128822849008,7.792213419886627,8.0461298928518,-6.554467161968483,,-204.71569804288472,14.287775704939362,22.775424728513862,-2.6875223422096397,94.3840579696239,0.25974025714878435,31.034482757923133,-10.878424980019693,-10.457351644362761,-0.24941431245230078,-0.12560686768289286,8.1653906668469,7.853172920553153
20110428,6.9843434343,7.252020202,7.1737373737,6.9818181818,0.3724,7.1787878788,1129.2183,-2.7085971577,7.369978633071214,7.189736128574504,7.645327967961785,7.945007372989724,-6.244067797256779,,-193.9521800385357,9.588675866148039,18.37984177439192,-7.993655950339722,99.8330550934862,0.0,10.449927430008476,-14.260028521015517,-11.91158672595159,-0.2712112181444937,-0.17437524553754347,8.07790568665824,7.719506845744975
20110429,7.0424242424,7.0474747475,7.0146464646,6.8353535354,0.2251,6.9843434343,666.65465,0.831585798,7.2607938361808095,7.116080185487252,7.535709108768734,7.8590470748383225,-2.5712688655851452,,-176.8329794771523,11.435501006534382,16.065061518439407,2.1763799827243346,87.51902587876818,4.752066116970299,14.890282131826849,-13.573819264125008,-15.766582095190845,-0.29414158772953863,-0.18344295668035915,8.001203357453928,7.61534029138421
20110503,7.1333333333,7.1333333333,6.9994949495,6.9717171717,0.297,7.0424242424,894.3583,1.2908777969,7.218307001887207,7.124706759393627,7.462549876865328,7.789931480406102,-0.11315417282907686,,-135.7228316801065,14.880739906932474,15.670287647937098,13.301644424923225,82.03957382422134,20.34482758545352,20.727848100234766,-12.45816288640302,-12.728620860117513,-0.3144595330320732,-0.16254356242027646,7.936916688998082,7.54118537475587
20110504,6.8454545455,7.1080808081,7.0777777778,6.8378787879,0.3053,7.1333333333,901.9103,-4.0356839422,7.0940228497581375,6.985080652446813,7.350350725707995,7.699981296129331,-2.720160768630348,,-129.11944072371165,10.166495731303922,13.835690342392706,2.8281065091263535,99.3197278912023,18.153846155233328,13.502109703701336,-9.543513080296384,-15.1496181291413,-0.33595118217943815,-0.17193319317891953,7.856067641331557,7.434149862562659
20110505,6.8454545455,6.847979798,6.8025252525,6.7368686869,0.2611,6.8454545455,755.7648,0.0,7.011166748338758,6.915267598973406,7.258551420215631,7.618597796069395,-1.7897253815380936,,-118.33852833491105,9.341766385335124,12.337715690040179,3.349867775925013,93.08681671932581,23.600000002090894,14.30700446988347,-7.094386180981878,-16.069106446067664,-0.35628615769662547,-0.1626798041374985,7.781207412010701,7.343581352245327
20110506,6.7722222222,6.8227272727,6.8176767677,6.7090909091,0.2191,6.8454545455,632.08265,-1.0697948945,6.931518572959173,6.843744910586703,7.170127929667334,7.537990598558023,-2.2453889337923756,,-101.44927536636709,7.78257062431874,10.819334001466366,1.7090438700234856,96.05055292458722,29.20792079411722,9.03614457723544,-5.66343042118081,-15.925763371536735,-0.37518649029691054,-0.15120266080228073,7.70646776832102,7.255679947622969
20110509,6.8075757576,6.9262626263,6.7823232323,6.7823232323,0.2705,6.7722222222,787.3084,0.5220374375,6.8902043011727825,6.825660334093351,7.1042093529278185,7.468427280371546,-1.064298296941786,,-72.3423592294399,8.591521778156523,10.076729927029753,5.621105480410062,93.41216216093054,25.906735757567823,10.782865586108954,-2.5309132971883463,-16.43003286018263,-0.3907776589312662,-0.12472934907484523,7.639883174934278,7.186740841465589
20110510,6.8101010101,6.8555555556,6.8555555556,6.7595959596,0.1589,6.8075757576,459.99675,0.03709474,6.863503204148522,6.817880672096676,7.050735108777306,7.405729540345685,-0.0889152344277279,,-61.15317414032556,10.61168606891123,10.255048640990244,11.3249609247532,93.24324324369522,9.493670891152146,10.914454278612805,-3.298909925097411,-16.424941118303416,-0.4025464426182667,-0.09415026949600469,7.578417829390998,7.1287962520247286
20110511,7.0727272727,7.5373737374,6.8328282828,6.8050505051,0.5173,6.8101010101,1562.5926,3.8564224266,6.933244560332348,6.945303972398338,7.054733684035977,7.374015038665145,3.0766965989854604,,-10.738987401528277,21.708603718970746,14.072900333650411,36.980010489611416,75.6756756773028,80.4054053905807,32.2463768105545,-0.8496176719665941,-13.20193380488435,-0.406194956980727,-0.029188114899681872,7.540959269636108,7.12017025520554
20110512,6.9085858586,7.1131313131,7.0272727273,6.9060606061,0.2994,7.0727272727,886.7446,-2.3207654956,6.925024993088232,6.926944915499169,7.028161352138526,7.329688450087513,0.49959591530985514,,-19.972336180901255,22.500857763903486,16.8822194770681,33.73813433757426,86.14035087690046,55.86854459779678,33.085501858763436,0.9222369775503232,-8.709289909329906,-0.406255562618707,-0.0004848451038395041,7.494116794744546,7.087618809573919
20110513,7.2646464646,7.2823232323,6.8833333333,6.8050505051,0.4944,6.9085858586,1481.9445,5.1538855179,7.038232150258821,7.095795690049584,7.07115864531334,7.323493975279179,4.186585541960037,,6.260567273458738,37.358295417138805,23.70757812375834,64.65973000389974,58.955223883629436,80.00000000243696,52.81456953460025,6.123653532628664,-1.4051682783432304,-0.39745748191247204,0.07038464564987945,7.477118992511617,7.1148538334240845
20110516,7.2595959596,7.2974747475,7.2848484848,7.0474747475,0.4235,7.2646464646,1296.3763,-0.0695216908,7.11202008670588,7.177695824824792,7.105419975183642,7.3174084499764005,2.781551662717361,-10.059630702547608,22.908816025151058,47.06000182214544,31.49171935655404,78.19656675332823,42.931937170549574,78.59424920738157,60.3024574699187,7.196658960811153,1.1256507667351288,-0.38274285001460584,0.11771705518292941,7.4610061752589045,7.137121852835763
20110517,7.1333333333,7.2595959596,7.2595959596,7.1080808081,0.2988,7.2595959596,909.1111,-1.7392514262,7.119124502237253,7.155514579062396,7.1104951312047975,7.29987748648341,0.0779423224631715,-11.100480878557905,23.639992601611254,48.44650527774301,37.14331466361703,71.05288650599496,48.78048781106186,67.67955801201676,53.237410071942456,4.785221454734795,2.1331983514486557,-0.36623330185471736,0.1320763852791076,7.436734112891578,7.136539003676415
20110518,7.0878787879,7.1585858586,7.1333333333,7.0575757576,0.1637,7.1333333333,493.01685,-0.637213254,7.108709264124836,7.121696683481199,7.106383068785743,7.279687134237371,-0.6020256387994799,-11.246308253412268,17.661691544637556,47.54157262435817,40.609400650530745,61.40591657201301,54.26829268241152,51.086956525482066,48.32713754824698,4.078908336132315,0.6454388990986097,-0.34935467369839934,0.1350290252505444,7.410892977707016,7.129052816633889
20110519,7.0752525253,7.1434343434,7.0626262626,7.0525252525,0.1221,7.0878787879,367.5202,-0.1781388058,7.097557017849891,7.098474604390599,7.100722969970153,7.260217171481431,-1.2407472675589415,-10.994631340927308,18.789341914618312,45.222520279185574,42.14710719341569,51.373346450725336,55.792682923111684,65.27777778516199,60.6060606074592,0.035704085604249605,-0.8142169345832524,-0.33253471360607856,0.13455968073856628,7.386030721973163,7.1207758487363675
20110520,6.9414141414,7.103030303,7.0575757576,6.9338383838,0.1081,7.0752525253,321.53515,-1.8916410879,7.0455093923665935,7.019944372895299,7.071757728411944,7.2298549781403425,-2.226648645072048,-12.30107581788387,-2.2242081306590653,37.94055464399631,40.7449230102759,32.33181791143713,71.95121951558153,0.0,53.94190871147708,0.4751809338684581,1.4018002057011854,-0.31801065499162995,0.11619246891558888,7.353096160449224,7.093181739915389
20110523,6.5601010101,6.9313131313,6.9313131313,6.5550505051,0.3334,6.9414141414,948.8466,-5.49330617,6.883706598277729,6.79002269149765,6.978729234173409,7.166068885946024,-5.740203193102608,-16.66773593380148,-83.99618041260243,25.465082700114728,35.65164290688884,5.091962286566513,99.48586118764844,0.0,43.046357615894046,-9.698275861505298,-4.168511141273776,-0.3110458157929207,0.05571871358967395,7.294355778941874,7.01116931994379
20110524,6.5121212121,6.5601010101,6.5575757576,6.3277777778,0.2256,6.5601010101,623.2001,-0.7313880976,6.759844802885152,6.651071951798825,6.893891411978244,7.103788155103546,-4.728831092464852,-16.809682955742378,-149.22943582341156,23.313527354119202,31.538937722632294,6.862706617093018,84.7599164963348,0.0,40.39408866735615,-10.296368443364244,-3.840704004770596,-0.3092406105796376,0.01444164170626494,7.236412477694328,6.934392687967823
20110525,6.4262626263,6.502020202,6.4313131313,6.4262626263,0.0905,6.5121212121,249.954575,-1.3184426865,6.648650744023435,6.538667289049412,6.808867996400381,7.039261914265113,-4.128993369080833,-17.44202644610758,-162.55666432205783,18.927768236589724,27.335214560618105,2.112875588532958,91.85803757706269,0.0,38.16199376910529,-9.912206172943524,-5.601305734633969,-0.31142899751659503,-0.01750709549565932,7.176401377591044,6.856218832326619
20110526,6.3934343434,6.55,6.55,6.3934343434,0.1164,6.4262626263,320.144075,-0.510845646,6.563578610482289,6.466050816224707,6.7333346049457665,6.9777545265636745,-2.6380556841651237,-17.374305687443552,-174.07817481101188,14.87545660021944,23.181961907151884,-1.7375540136454433,94.57202505688657,0.0,25.589836658360543,-9.797634317414031,-6.118362504198479,-0.3158197181847194,-0.035125765344994675,7.118403819502818,6.785021218645602
20110527,6.4060606061,6.7747474747,6.7747474747,6.3631313131,0.1895,6.3934343434,524.43705,0.1974879532,6.511072609021526,6.4360557111623535,6.673830241519264,6.923307486519515,-0.8287724779510071,-16.633255995334352,-150.2400379708349,12.717332404428571,19.69375207291078,-1.2355069325358485,93.52818371467716,2.2522522650279235,29.735234216920748,-9.458205439411161,-9.425878319573625,-0.32043938846793074,-0.03695736226569113,7.065637655547055,6.726719585946278
20110530,6.2621212121,6.4085858586,6.4085858586,6.2393939394,0.1648,6.4060606061,444.27985,-2.2469252602,6.428088810047684,6.349088461631177,6.598974054352126,6.860337365146227,-2.154356060937501,-17.919488412086086,-220.52398225959124,9.302397426131952,16.22996719065117,-4.552742102906485,98.2490272394825,3.9062500207860054,1.2285012355295417,-9.786088475092694,-9.357409167829374,-0.32652651196405874,-0.04869698796902411,7.006117918995421,6.65524291304685
20110531,6.3555555556,6.3883838384,6.2747474747,6.2747474747,0.1258,6.2621212121,341.9889,1.492055811,6.403911058565122,6.352322008615588,6.554716145488103,6.8122629070942065,-0.20618556651822023,-16.192708818366985,-157.10666387178762,10.484652289419035,14.314862223573792,2.824232421109521,89.02147971017533,28.767123308849513,9.502262453898073,-3.118022941797396,-12.51390433698216,-0.3309793992816731,-0.0356230985409145,6.957928114299464,6.609137165747334
20110601,6.401010101,6.4262626263,6.3555555556,6.3252525253,0.0903,6.3555555556,247.381925,0.715193897,6.402944072710081,6.376666054807794,6.526769591944812,6.773095973180473,0.5873015870853829,-15.086059615424785,-117.3855188076314,13.227584956717429,13.952436467955005,11.777881934242277,84.72553699464463,46.15384614915975,14.634146347588267,-1.706219947097236,-11.826909698254173,-0.3326949815862318,-0.013724658436469861,6.916674928129133,6.577117617324666
20110602,6.2823232323,6.3984848485,6.3454545455,6.2419191919,0.1991,6.401010101,536.97445,-1.8541896797,6.362737125906722,6.329494643553897,6.482324799282119,6.726355712144237,-0.9318254225668503,-16.117067907789483,-107.47847942353432,10.88651649047236,12.930463142127458,6.798623187162164,95.9427207665653,36.58536586013672,13.667425973122944,-2.2398616796474613,-11.930048144915572,-0.33374024099100386,-0.008362075238176336,6.869685913623272,6.53176463501318
20110603,6.401010101,6.4237373737,6.2848484848,6.2848484848,0.5221,6.2823232323,1421.5846,1.8892193906,6.375494784271147,6.365252372276949,6.467540308685369,6.695370415844785,0.9558706387452123,-13.961997732768275,-63.529620872434585,17.320570742075894,14.39383234211027,23.17404754200714,84.15841584313699,49.51456310213028,22.245322248745435,0.1184927723207208,-9.690751033617861,-0.33165631957379976,0.016671371337632634,6.834969186762288,6.511648552857305
20110607,6.3681818182,6.401010101,6.401010101,6.3151515152,0.3345,6.401010101,911.8716,-0.5128609752,6.373057128914098,6.366717095238474,6.449475128597121,6.664209597021472,0.10320736764363887,-13.839993439878082,-46.26320844814421,19.56591508746883,16.117859923896457,26.462025414613578,85.98901098781549,62.9629629674897,24.263038553985805,-0.5912961214249282,-9.99357555891645,-0.32748817508326994,0.0333451559242387,6.800392344646563,6.489576747525413
20110608,6.3126262626,6.4313131313,6.401010101,6.2570707071,0.2561,6.3681818182,691.70205,-0.8723927353,6.352913506809398,6.339671678919237,6.424593516597644,6.630725469933713,-0.63598060284387,-13.980344657079247,-37.33227350968759,17.603691817762247,16.61313722185172,19.584801009583302,91.8994413439955,44.2176870651174,34.29487179767872,0.8065166544909969,-9.058498253976543,-0.32237212561777595,0.04092839572395168,6.764261523754226,6.462353595998426
20110609,6.0550505051,6.2747474747,6.2747474747,6.0550505051,0.3203,6.3126262626,847.7276,-4.0803264261,6.2536258395729325,6.1973610920096185,6.357403878143528,6.575899282806693,-3.640893746223136,-16.88100998970684,-61.673848705658266,11.735794545174832,14.98735632962609,5.232670976272313,100.0,20.346320349734093,27.08860760135794,-4.7282263190228795,-7.6988220794530395,-0.32030485893626687,0.016538133452072556,6.711727374224283,6.399691582014053
20110610,5.9287878788,6.1181818182,6.0550505051,5.7949494949,0.2899,6.0550505051,739.41505,-2.0852448077,6.1453465193152885,6.063074485404809,6.279473696444705,6.514269625282246,-4.576491627316005,-17.983078202043366,-76.43039355083309,14.834445043525463,14.936385900925881,14.630563328724627,88.22222221717692,20.08547008800134,26.03406326423212,-7.377307874052988,-8.957654722644357,-0.3215412866694228,-0.009891421865247163,6.653731856044707,6.32724485844266
