date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_3,close_EMA_15,close_EMA_25,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20050616,2.17,2.2,2.2,2.1,2.946e-05,2.15,0.006271015,0.9302325581,2.186338469705979,2.1897123033589847,2.1778568228986783,2.1864120015809645,2.1985302232872024,2.1895405922275972,2.188698435953715,2.2576747904183185,2.4376674024538416,2.2519286237971587,2.2552268099944253,2.2543593890323264,2.3254050341308683,2.510797424527457,2.1207483156147995,2.123854374460769,2.1230374828751035,2.1899445467057688,2.3645373803802263,2.23,-1.1839708561020148,-4.38843849136416,54.320987654320994,40.1893633564193,42.01421143466216,36.539667199933575,72.22222222222221,26.315789473684188,34.545454545454525,-2.252252252252264,-2.690582959641258,58.252427184466015,-0.02369212372377853,0.02095328960575967,2.201304532459243,2.188089053538344
20050617,2.09,2.17,2.16,2.06,3.013e-05,2.17,0.0063213106,-3.6866359447,2.154225646470653,2.1647842275192386,2.133928411449339,2.174360501383344,2.1901817445728025,2.1714423027316703,2.179298584910504,2.2494955323491324,2.4290830221463393,2.2188524158647724,2.2365855718136203,2.2446775424578194,2.3169803983196062,2.5019555128107296,2.0895988770765332,2.1062990336497203,2.113919627363189,2.1820106663786585,2.356210531481949,2.2,-3.597785977859792,-7.481186365648555,143.794037940379,30.792908904279507,38.27377725786794,15.831172197102646,91.89189189189196,20.83333333333328,37.25490196078427,-7.522123893805308,-10.683760683760685,53.21100917431192,-0.02296596345102605,0.0058092821820198565,2.1930597522770765,2.1729984299170604
20050620,2.11,2.12,2.06,2.0,4.812e-05,2.09,0.0099118006,0.956937799,2.1394837643137685,2.151088170639429,2.1219642057246695,2.1663154387104258,2.184013918067202,2.1602709749622755,2.1726987196809326,2.2426908722345402,2.4212044290069237,2.2036682772431817,2.2250791042111437,2.2378796812713606,2.3099715984015763,2.4938405618771315,2.0752992513843553,2.0954628457134072,2.1075177580905047,2.175410146067504,2.348568296136716,2.23,-1.8604651162790715,-6.1888671527654555,298.53881278538927,32.356562925433636,36.30137248038984,24.466943815521233,74.41860465116284,30.43478260869559,42.85714285714282,-5.381165919282516,-4.954954954954969,53.21100917431192,-0.023092933612492022,-0.0010157612917277917,2.18690717803433,2.163306363775974
20050621,2.1,2.11,2.09,2.05,2.237e-05,2.11,0.0046672656,-0.4739336493,2.1263225095425127,2.1383161279795715,2.1109821028623346,2.1580260088716225,2.1775513089851097,2.1493126158782254,2.1657750320922724,2.235730341881636,2.413273455451197,2.190112184828788,2.213791994354572,2.2307482830550405,2.3028022521380853,2.485671659114733,2.0625328342562375,2.0848332374018788,2.1008017811295043,2.168658431625187,2.340875251787661,2.15,-1.129943502824839,-6.233255938560501,1762.9629629629917,32.32373012233211,34.9754916943706,27.020206978255132,76.74418604651162,19.04761904761907,46.66666666666668,-4.545454545454549,-3.6697247706422047,50.943396226415096,-0.023854884109191885,-0.006095603973598901,2.1804696092910465,2.153566923195055
20050622,2.15,2.15,2.09,2.09,2.619e-05,2.1,0.0055476688,2.380952381,2.134215006361675,2.1412370959846787,2.130491051431167,2.1570227577626695,2.1754319775247164,2.1494375948094575,2.1642726480834846,2.231548373984971,2.406772876304254,2.1982414565525255,2.213920722653741,2.229200827525989,2.29849482520452,2.478976062593382,2.0701885561708244,2.084954466965174,2.09934446864098,2.164601922765422,2.3345696900151265,2.17,1.2241054613936087,-3.5787963046013713,-176.12679544328813,37.67818567295257,35.87638968723125,41.28177764439522,51.612903225806484,50.0,53.06122448979591,-3.587443946188344,0.9389671361502356,54.12844036697248,-0.024122794370349865,-0.0021432820892638427,2.1782126011954133,2.1530181657804315
20050623,2.13,2.16,2.11,2.1,1.362e-05,2.15,0.0029037059,-0.9302325581,2.1328100042411164,2.1384278219885093,2.1302455257155835,2.153644913042336,2.171937210022815,2.145903486662283,2.161008586361248,2.2265947947661924,2.3999389781239024,2.1967943043683498,2.2102805912621517,2.225838843952085,2.2933926386091783,2.4719371474676195,2.068825704113883,2.0815263820624144,2.0961783287704105,2.1597969509232064,2.3279408087801854,2.09,0.6616257088846993,-4.045409496351075,-116.17021276595395,39.09728507229095,36.95002148225115,43.39181225237054,58.0645161290323,38.888888888888864,39.02439024390237,-0.9302325581395358,0.4716981132075371,55.140186915887845,-0.024331113075608223,-0.0016665496420668752,2.1746412974031606,2.149476909506519
20050624,2.13,2.14,2.11,2.1,1.693e-05,2.13,0.0035888541,0.0,2.1318733361607443,2.136320866491382,2.1301227628577917,2.150689298912044,2.1687112707902907,2.1430119436327772,2.1580553876601765,2.2218828535580855,2.3932738181702256,2.1958295362455664,2.207302301941761,2.222797049289982,2.288539339164828,2.4650720327153324,2.067917136075922,2.0787215853237937,2.093313726030371,2.155226367951343,2.3214756036251187,2.11,0.28248587570622546,-3.619909502262485,-133.8572364112642,40.04335133851654,37.981131434339616,44.16779114687037,58.0645161290323,70.00000000000009,32.432432432432414,-1.8433179723502322,-4.054054054054068,51.5151515151515,-0.02443570500897147,-0.0008367354669059773,2.171334534632556,2.1464804618901314
20050627,2.15,2.17,2.14,2.12,3.312e-05,2.13,0.0071034694,0.9389671362,2.1379155574404964,2.1397406498685365,2.140061381428896,2.1506031365480385,2.1672719422679605,2.1442824993359086,2.157288207883017,2.2183763728967154,2.387267057227751,2.2020530241637113,2.208610974315986,2.2220068541195075,2.284927664083617,2.458885068944584,2.0737780907172816,2.0799540243558314,2.0925695616465263,2.1518250817098137,2.315649045510918,2.1,0.8442776735459565,-2.2638421674698224,-45.81328200192424,45.926336789780265,40.6295332194865,56.5199439303678,51.612903225806484,70.00000000000009,38.888888888888864,2.8708133971291896,-4.867256637168136,51.5151515151515,-0.02409501789561675,0.0027254969068377793,2.169754198733848,2.14702192929165
20050628,2.1,2.15,2.13,2.1,2.369e-05,2.15,0.0050141381,-2.3255813953,2.1252770382936643,2.1298054874014025,2.120030690714448,2.144277744479534,2.1620971774781172,2.136231135820289,2.1518321880846347,2.2126019156822414,2.380174043469041,2.189035349442474,2.2003180698948976,2.2163871537271738,2.2789799731527087,2.4515792647731125,2.0615187271448545,2.07214420174568,2.0872772224420957,2.146223858211774,2.3087688221649696,2.15,-1.5009380863039208,-4.1621029572837065,-106.84391925159959,47.28422452652018,42.84776365516439,56.157146269231745,67.74193548387095,50.0,36.84210526315786,-0.47393364928908943,-5.829596412556049,49.514563106796125,-0.024235901261724375,-0.0011270669288609841,2.164587221049859,2.139787786323704
20050629,2.13,2.13,2.1,2.1,1.646e-05,2.1,0.00346757,1.4285714286,2.1268513588624427,2.129854115551052,2.125015345357224,2.142493026419592,2.1596281638259542,2.1350982020347815,2.1497529320765745,2.2085725539416448,2.3739969065932622,2.190656899628316,2.199151148095825,2.214245520038872,2.2748297305598943,2.44521681379106,2.0630458180965694,2.071045255973738,2.085260344114277,2.142315377323395,2.3027769993954643,2.13,0.09398496240600468,-2.4725274725275046,-54.16666666666752,57.013012429444814,47.5695132465912,75.90001079515204,58.0645161290323,41.666666666666636,36.84210526315786,1.428571428571419,-3.1818181818181945,50.0,-0.024137367335911725,0.0007882714065012078,2.1620252046757953,2.138281973043134
20050701,2.11,2.13,2.08,2.05,7.074e-05,2.13,0.01465756,-0.9389671362,2.1212342392416286,2.1248905866632892,2.117507672678612,2.138431398117143,2.1558106127624193,2.130534892573912,2.145966938545472,2.2037641366761984,2.3674784644551568,2.1848712664188774,2.1944509393511296,2.2103459467018363,2.2698770607764844,2.4385028183888116,2.0575972120643797,2.0666188457966945,2.081587930389108,2.1376512125759124,2.296454110521502,2.13,-0.6591337099811578,-2.943882244710234,-72.90980392156808,59.57730240394359,51.57210963237533,75.58768794708013,64.5161290322581,41.666666666666636,43.749999999999986,-1.8604651162790715,-5.381165919282516,43.749999999999986,-0.024158010977460235,-0.0001651491323880691,2.1581714858109216,2.1339309002672673
20050704,2.21,2.22,2.13,2.09,0.00020054,2.11,0.0433846,4.7393364929,2.1508228261610856,2.1461679399974667,2.163753836339306,2.1473774733525,2.1599790271653103,2.1449830939241097,2.1520653253506654,2.204068325131018,2.3635901073081156,2.215347510945918,2.209332586741833,2.2166272851111852,2.270190374884949,2.434497810527359,2.086298141376253,2.080633601106386,2.0875033655901456,2.1379462753770873,2.2926824040888723,2.15,3.271028037383191,2.1540168253674654,75.78947368420977,71.09075062223687,58.078323295662514,97.11560527538558,32.25806451612905,68.18181818181822,55.000000000000014,3.7558685446009425,2.7906976744186074,49.056603773584904,-0.022601768046453287,0.01244994344805557,2.162010635010113,2.1456338386876874
20050705,2.22,2.29,2.18,2.15,0.00013192,2.21,0.029489805,0.4524886878,2.17388188410739,2.1646259549981,2.191876918169653,2.1564552891834374,2.1645960250756713,2.1586225313924534,2.1585352943648877,2.2048454800026756,2.360044672559767,2.239098340630612,2.223381207334227,2.2232913531958345,2.270990844402756,2.4308460127365596,2.1086654275841683,2.09386385545068,2.093779235533941,2.138700115602595,2.289243332382974,2.1,3.06406685236768,2.9780128026718424,187.07782672540404,71.00494485926905,62.38719715019802,88.2404402774111,24.1379310344827,66.66666666666674,69.69696969696977,4.225352112676071,2.3041474654378002,43.750000000000014,-0.019927685826361223,0.021392657760736497,2.1663061435278825,2.1570747865818896
20050706,2.17,2.21,2.21,2.12,5.519e-05,2.22,0.01200162,-2.2522522523,2.17258792273826,2.1659694662485753,2.1809384590848264,2.1581483780355075,2.165011715454466,2.160691162048371,2.1596271710920414,2.20314570049035,2.3553522115089085,2.237765560420408,2.2255118969098224,2.2244159862248027,2.2692400715050605,2.426012777854176,2.1074102850561123,2.0958704271869197,2.09483835595928,2.1370513294756392,2.284691645163641,2.13,0.09225092250921493,0.9396222904456017,84.79532163742653,64.00329657284603,62.925896957747355,66.15809580304338,41.379310344827616,66.6666666666666,58.33333333333335,0.9302325581395358,3.827751196172252,47.19101123595504,-0.017445444975471108,0.019857926807120917,2.166579762525817,2.1590632809539065
20050707,2.28,2.28,2.15,2.15,0.00013419,2.17,0.030355175,5.069124424,2.208391948492173,2.1944770996864316,2.230469229542413,2.173379830781069,2.173856968111815,2.1823836780395762,2.1710912500356563,2.2068946907103326,2.3534916630765896,2.274643706946938,2.2478551883807634,2.236223987536726,2.2731015314316427,2.4240964129688876,2.142140190037408,2.116912167698389,2.1059585125345865,2.1406878499890225,2.2828869131842917,2.11,3.730664240218374,6.194690265486705,394.03187521193365,74.61330882634176,66.82170091394549,90.1965246511343,3.4482758620690444,75.86206896551718,69.56521739130433,8.571428571428557,8.056872037914689,55.208333333333314,-0.013418822292388496,0.03221298146466089,2.1749812615979787,2.1776689300379206
20050708,2.17,2.37,2.3,2.17,0.00014918,2.28,0.0341122925,-4.8245614035,2.1955946323281155,2.1883578247648234,2.2002346147712064,2.1729573519334355,2.1735602782570598,2.1801321002141987,2.170987321460832,2.2050949497000727,2.3489610047290195,2.261462471297959,2.2455360632206247,2.236116941104657,2.271247798191075,2.4194298348708903,2.1297267933582718,2.1147281372077726,2.105857701817007,2.1389421012090706,2.2784921745871487,2.21,-1.8099547511312233,1.1938071255362732,1539.1812865496836,62.24220588422784,65.29520257070627,56.136212511271,54.05405405405409,57.89473684210527,51.92307692307693,1.8779342723004713,3.3333333333333255,51.9607843137255,-0.010359694755894064,0.024473020291955454,2.1746122792573876,2.1764890946474713
20050711,2.06,2.2,2.13,2.06,0.00013157,2.17,0.027625015,-5.069124424,2.150396421552077,2.1562683685736177,2.1301173073856035,2.158837682941756,2.164824872237286,2.1582899001752534,2.160417100369324,2.198017147275679,2.3418261651060805,2.2149083141986394,2.223038597180511,2.225229613380404,2.2639576616939494,2.412080950059263,2.0858845289055146,2.0935412031699956,2.0956045873582445,2.1320766328574083,2.2715713801528983,2.22,-5.504587155963307,-3.8192174806237684,2784.4444444445367,42.536470589485255,57.708958576965934,12.191494614523904,96.87499999999993,30.769230769230788,44.262295081967224,-2.3696682464454897,-4.186046511627901,47.32142857142856,-0.00979871286930322,0.004487855092726742,2.1661224807938773,2.1585676954709374
20050712,2.01,2.05,2.0,1.96,0.00010269,2.06,0.0204546538,-2.427184466,2.1035976143680513,2.119701276430213,2.0700586536928016,2.1402329725740366,2.152915266680571,2.131328100143389,2.1460916622389123,2.1888455791158896,2.3336329264614863,2.1667055427990927,2.195267943147691,2.21047441210608,2.2545109464893662,2.403641914255331,2.04048968593701,2.067388257139087,2.0817089123717447,2.123180211742413,2.2636239386676418,2.17,-5.986903648269417,-6.083543594056625,-3396.6244725738347,32.42268771006333,49.280201621331734,-1.2923401124734823,87.80487804878054,25.581395348837173,40.9090909090909,-9.049773755656117,-5.633802816901413,40.18691588785044,-0.011608315425437693,-0.014476820449075778,2.154557852586923,2.1357111269369473
20050713,2.02,2.06,1.98,1.96,4.109e-05,2.01,0.0083222719,0.4975124378,2.075731742912034,2.0947759573226596,2.045029326846401,2.125203851002282,2.14269101539745,2.1110866273900455,2.134082932501873,2.1806092094029195,2.325888903585894,2.138003695199395,2.174419226211747,2.1981054204769293,2.246027485685007,2.395665570693471,2.013459790624673,2.047754028568344,2.0700604445268165,2.115190933120832,2.2561122364783173,2.28,-4.174573055028446,-5.483810593299624,-880.049109883365,26.493173920530026,41.684525721064496,-3.8895296805389137,85.36585365853657,30.769230769230788,40.000000000000014,-9.009009009009016,-5.164319248826286,38.46153846153847,-0.014622890169681635,-0.024116597953951536,2.144590604247151,2.1179094151004936
20050714,1.92,2.02,2.02,1.92,8.7e-05,2.02,0.01686725,-4.9504950495,2.0238211619413558,2.051081967991995,1.9825146634232005,2.099553369626997,2.125560937289954,2.076343604228219,2.1136940817874086,2.1678965650418016,2.3158669553492053,2.0845357967995963,2.1386339123550657,2.177104904241031,2.232933461993056,2.3853429640096815,1.963106527083115,2.0140532961013724,2.0502832593337863,2.1028596680905474,2.246390946688729,2.17,-5.697445972495093,-10.028116213683223,-583.6411609498665,17.662115947020016,33.677055796383,-14.36776375170595,100.0,2.6315789473684794,37.142857142857146,-11.52073732718894,-10.69767441860465,36.03603603603604,-0.01979680221863845,-0.041391296391654495,2.1279542631918065,2.0874618127773408
20050715,1.82,1.93,1.89,1.82,8.047e-05,1.92,0.0147694975,-5.2083333333,1.9558807746275706,1.9933114759939963,1.9012573317116002,2.0646091984236223,2.1020562498061115,2.029735676186725,2.0857232168552744,2.150926000893421,2.3036233268220645,2.014557197866398,2.0906277464723266,2.1482949133609326,2.2154537809202237,2.3727320266267267,1.8972043513887433,1.9688436059011232,2.023151520349616,2.0863982208666183,2.2345146270174023,2.06,-7.4262461851475035,-14.449562846667263,-477.25180802103796,11.774743964680011,26.37628518581534,-17.42833847759065,100.0,2.702702702702763,29.870129870129897,-20.17543859649122,-13.333333333333334,33.89830508474576,-0.027603240716487325,-0.06245150798279101,2.1051428362887097,2.046313841580827
20050718,1.79,1.82,1.8,1.74,1.904e-05,1.82,0.0033989144,-1.6483516484,1.9005871830850471,1.9424836069954972,1.8456286658558,2.0302830486206696,2.078051922897949,1.986147371425502,2.0575591009642955,2.133319854508376,2.290941269369668,1.9576047985775986,2.045731792568267,2.1192858739932245,2.197319450143627,2.359669507450758,1.8435695675924957,1.9265629502827368,1.9958323279353667,2.0693202588731245,2.222213031288578,2.01,-6.380753138075297,-15.55807151618074,-359.0413943355115,10.495331955289322,21.082634108973334,-10.679272352078705,92.06349206349206,3.44827586206904,29.487179487179517,-17.511520737327185,-15.962441314553985,31.355932203389834,-0.03706618849588218,-0.0757035822351588,2.081798922489546,2.0068809428760845
20050719,1.7,1.82,1.82,1.7,4.521e-05,1.79,0.00784462,-5.0279329609,1.8337247887233648,1.881862705246623,1.7728143329279,1.9889976675430858,2.048971005751953,1.9341205766208651,2.0235058532534103,2.1121823006299185,2.2763501269160957,1.8887365323850658,1.992144193919491,2.0842110288510125,2.175547769648816,2.3446406307235788,1.7787130450616637,1.8760969593222392,1.9628006776558078,2.048816831611021,2.2080596231086127,2.02,-8.108108108108116,-19.393077287814116,-279.1657116662844,6.996887970192881,16.387385396046515,-11.784106881514386,100.0,3.0303030303030978,16.883116883116912,-17.47572815533981,-19.43127962085308,31.092436974789923,-0.04842275693625299,-0.09085254752296643,2.053517520823654,1.9596684901259176
20050720,1.75,1.78,1.72,1.7,4.649e-05,1.7,0.0082002594,2.9411764706,1.8058165258155767,1.8488970289349673,1.76140716646395,1.9591229591002002,2.025973236078726,1.9006441081443441,1.9974576767530856,2.0945148713308983,2.2633538274860685,1.8599910215900441,1.9576634313886745,2.0573814070556784,2.1573503174708253,2.3312544423106507,1.7516420300411093,1.8436247849000138,1.937533946450493,2.0316794251909713,2.1954532126614863,1.92,-2.561247216035637,-16.714258518941538,-202.21936116730996,7.152154169183315,13.308974987092114,-5.161487466634284,92.53731343283582,13.513513513513523,20.98765432098766,-12.935323383084569,-20.814479638009047,32.786885245901644,-0.059462793982216024,-0.08832029636770426,2.031034741503383,1.927411799337315
20050721,1.76,1.79,1.79,1.72,2.387e-05,1.75,0.00417358,0.5714285714,1.790544350543718,1.8266727717012254,1.760703583231975,1.934232589212675,2.0055137563803624,1.8750724521180997,1.9748426599194584,2.0781970727293912,2.2509253379185115,1.8442606810600295,1.9313246256816428,2.0340879397170424,2.140542984911273,2.3184530980560667,1.7368280200274064,1.8188202785545566,1.9155973801218746,2.0158511605475096,2.1833975777809562,1.82,-0.22675736961451265,-15.974410388618344,-151.32729295819422,8.768102779455546,11.795350917879926,2.713606502606787,91.04477611940298,21.42857142857145,23.37662337662339,-12.871287128712872,-20.720720720720728,35.65217391304349,-0.06943062640253472,-0.07974265936254965,2.0109580939846143,1.9016561379008048
20050722,1.81,1.84,1.75,1.75,5.477e-05,1.76,0.0098994419,2.8409090909,1.7970295670291454,1.822504578775919,1.7853517916159876,1.9187035155610908,1.990474236658796,1.8632410971875364,1.9591433589747478,2.0651142886938114,2.2400382925378075,1.8509404540400198,1.9191383301031626,2.0179176597439903,2.1270677173546257,2.307239441313942,1.743118680018271,1.8073438642719102,1.9003690582055053,2.003160860032997,2.172837143761673,1.79,2.7241770715096503,-13.405415749689015,-94.3864047917536,16.030587038155556,13.207096291305136,21.67756853185639,83.5820895522388,47.82608695652174,16.90140845070426,-5.72916666666666,-16.589861751152068,37.28813559322035,-0.07724792424935574,-0.06253838277456811,1.9960723092450132,1.8875551936083734
20050725,1.8,1.84,1.82,1.79,2.719e-05,1.81,0.0049155878,-0.5524861878,1.7980197113527636,1.8168784340819393,1.7926758958079938,1.9038655761159544,1.975822372300427,1.8517427158807116,1.9439868485962004,2.052181884367284,2.2291731495121825,1.8519603026933467,1.907294997357133,2.0023064540540867,2.1137473408983025,2.296048343997548,1.7440791200121806,1.7961904344042903,1.8856672431383144,1.9906164278362652,2.162297955026817,1.7,2.040816326530614,-13.69390103567318,-64.61006910167814,19.946317284696303,15.45350328910219,28.931945275884523,85.07462686567163,52.38095238095239,19.67213114754102,-1.0989010989010999,-21.05263157894736,37.28813559322034,-0.08329099353221527,-0.04834455426287618,1.9815484344861234,1.87408516382247
20050726,1.84,1.84,1.79,1.79,2.885e-05,1.8,0.0052463662,2.2222222222,1.8120131409018425,1.8226588255614544,1.816337947903997,1.89588237910146,1.9653744975080865,1.8496076766296732,1.934083339206086,2.0418315485444896,2.2195639359439805,1.866373535128898,1.9050959069285633,1.9921058393822688,2.103086495000824,2.2861508540223,1.757652746674787,1.794119446330783,1.8760608390299034,1.9805766020881548,2.152977017865661,1.75,2.678571428571418,-11.64041490587784,-43.37070858860234,27.880878189797542,19.595961589333974,44.45071139072468,79.10447761194028,93.75,29.62962962962966,2.793296089385477,-15.207373271889393,36.752136752136764,-0.08707720938572462,-0.03028972682807482,1.971063365264929,1.868841292465167
20050727,1.92,1.92,1.83,1.82,4.188e-05,1.84,0.0077773038,4.347826087,1.8480087606012283,1.8469941191710908,1.8681689739519984,1.8988970817137776,1.961884151545926,1.8624062808788233,1.9327420688055066,2.0358885461764658,2.212167295550302,1.9034490234192651,1.918278469305188,1.9907243308696718,2.0969652025617598,2.278532314416811,1.7925684977831915,1.8065340924524587,1.8747598067413414,1.9748118897911717,2.145802276683793,1.76,5.1478641840087676,-7.710055758507983,-3.1805357077424317,50.47131009754618,29.887744425404712,91.63844144182913,67.16417910447763,94.73684210526315,42.105263157894754,12.941176470588234,-6.796116504854374,41.463414634146346,-0.08777557369031613,-0.005586914436732093,1.9672808937638233,1.8767118628551411
20050728,1.88,1.95,1.91,1.87,5.612e-05,1.92,0.010703735,-2.0833333333,1.8586725070674854,1.855245589378318,1.8740844869759992,1.8965349464995556,1.955585370657778,1.8656051389008552,1.9277190146335534,2.0282842268507846,2.2039656339317757,1.9144326822795101,1.9215732930678808,1.98555058507256,2.0891327536563082,2.270084602949729,1.8029123318554607,1.8096369847338296,1.8698874441945468,1.967435700045261,2.1378466649138224,1.81,1.621621621621611,-9.49354900828038,12.581576976570135,57.64754006503078,39.1410096386134,94.66060091786554,64.00000000000003,77.27272727272725,38.33333333333332,7.428571428571422,-6.467661691542284,40.15748031496063,-0.08694004140539575,0.006684258279363059,1.9608156423739105,1.8772177301081963
20050729,1.86,1.89,1.85,1.83,3.403e-05,1.88,0.0062972,-1.0638297872,1.859115004711657,1.8564341920337386,1.8670422434879996,1.891968078187111,1.948232649837949,1.8645860227370632,1.921269584668453,2.0200752401751365,2.195472655316176,1.9148884548530067,1.920523603419175,1.9789076722085068,2.0806774973803908,2.2613368349756615,1.803341554570307,1.8086484420549513,1.8636314971283994,1.9594729829698823,2.1296084756566906,1.8,0.0,-10.266306445387894,3.2691185055459315,59.765026710020535,46.015681995749105,87.26371613856338,55.55555555555552,63.15789473684214,44.23076923076925,5.681818181818187,-7.920792079207917,38.58267716535434,-0.08530782681627477,0.013057716712967904,1.95334781701288,1.8745688485530891
20050801,1.88,1.88,1.85,1.84,2.258e-05,1.86,0.0042011341,1.0752688172,1.8660766698077713,1.862325644025304,1.8735211217439998,1.8904720684137222,1.942983984465799,1.867388564057597,1.9173391480333621,2.013242301630008,2.187683207036764,1.9220589699020045,1.923410220979325,1.9748593224743631,2.073639570678908,2.253313703247867,1.810094369713538,1.811366907135869,1.8598189735923611,1.9528450325811078,2.122052710825661,1.84,0.21321961620469104,-9.143630388555986,11.254285376521933,63.84335114001368,51.95823837717063,87.61357666569978,50.000000000000036,70.0,56.8181818181818,3.867403314917118,-2.0833333333333353,41.129032258064505,-0.0827483084666486,0.020476146797009376,1.9479146453822962,1.8754044103141523
20050802,1.95,1.95,1.91,1.87,5.924e-05,1.88,0.0113367312,3.7234042553,1.8940511132051807,1.884244233018978,1.9117605608719999,1.8979130598620069,1.9435236779684297,1.8824088251380338,1.920449705363518,2.010157311306593,2.1818144858753623,1.9508726466013362,1.938881089892175,1.9780631965244235,2.070462030645791,2.2472689204516234,1.8372295798090252,1.8259365603838926,1.8628362142026123,1.949852591967395,2.116360051299101,1.92,2.739726027397251,-5.696875906760814,45.18909410729992,75.8955674266758,59.93734806033902,107.81200615934935,21.875000000000014,73.91304347826089,66.66666666666666,8.333333333333329,7.142857142857137,42.96875000000001,-0.07843633901602151,0.034495755605016665,1.9480691160947188,1.8868806548812056
20050803,1.99,2.03,1.96,1.92,0.00012377,1.95,0.024743525,2.0512820513,1.9260340754701204,1.9106831747642334,1.950880280436,1.9094239273792561,1.9470987796631658,1.9019708569311184,1.9270735429479449,2.0091740278282226,2.1770783257302915,1.9838150977342242,1.959029982639052,1.9848857492363832,2.0694492486630693,2.2423906755022003,1.8682530532060166,1.8449117312231849,1.8692613366595066,1.948898806993376,2.1117659759583827,1.88,4.079497907949783,-3.6599535243997052,88.8392857142858,79.1684735225458,66.34772321440795,104.80997413882147,12.12121212121207,68.42105263157899,83.72093023255816,8.152173913043473,11.173184357541897,45.38461538461539,-0.07243505880886587,0.04801024165724513,1.9511751074951098,1.9027451695148665
20050804,2.09,2.09,2.01,2.01,0.00026265,1.99,0.05437736,5.0251256281,1.980689383646747,1.955512381073175,2.0204401402179997,1.931995936456849,1.9580911812275377,1.9361579738527332,1.942590348381474,2.013116758178066,2.1749282436134942,2.0401100651561492,1.9942427130683154,2.000868058832918,2.073510260923408,2.2401760909218993,1.9212687021373445,1.8780732346371511,1.8843126379300297,1.9527232554327238,2.109680396305089,1.86,6.960081883316269,1.2106537530266084,189.88505747126453,86.1123156816972,72.93592070350437,112.46510563808289,0.0,92.00000000000007,85.41666666666669,8.854166666666663,22.941176470588232,45.38461538461538,-0.06392901262543763,0.06804836946742593,1.9614584328658424,1.9315536049741178
20050805,2.08,2.15,2.09,2.05,0.00012841,2.09,0.0268653075,-0.4784688995,2.013792922431165,1.986634285804881,2.050220070109,1.950496444399743,1.9674687826715735,1.9623110695158728,1.9556769818689528,2.0163793553401113,2.1725843363637782,2.0742067101040997,2.021180401601349,2.0143472913250213,2.0768707360003145,2.2377618664546914,1.9533791347582299,1.9034417374303965,1.8970066724128842,1.9558879746799078,2.107406806272865,1.88,4.104104104104108,0.7556675062972104,390.1639344262308,84.26006230631666,76.71063457110846,99.35891777673305,15.555555555555522,95.83333333333341,83.3333333333334,10.638297872340436,18.85714285714286,44.61538461538461,-0.05431276565823373,0.07692997573763116,1.9702392896905947,1.9543915119011765
20050808,2.09,2.1,2.07,2.04,9.775e-05,2.08,0.02020599,0.4807692308,2.0391952816207763,2.012475714353661,2.0701100350545,1.9679343888497751,1.9768942609276061,1.985527238694805,1.9684696502623857,2.0199706062991303,2.1705452169473887,2.1003711400693996,2.0450930558556495,2.0275237397702575,2.0805697244881043,2.2356615734558103,1.978019423172153,1.9259614215339609,1.909415560754514,1.9593714881101563,2.105428860438967,1.95,2.450980392156854,1.2793176972281113,4841.6666666668925,83.44610214360503,78.95579042860732,92.42672557360046,13.333333333333346,95.65217391304355,81.81818181818187,12.365591397849448,18.749999999999993,46.82539682539682,-0.044221431965215975,0.08073066954414206,1.9791104534172175,1.9752543562240725
20050809,2.1,2.1,2.09,2.06,4.666e-05,2.09,0.0097173431,0.4784688995,2.059463521080518,2.0343567857652456,2.08505501752725,1.9844425902435532,1.9863639331639442,2.0063404680230223,1.9809963502373968,2.023874479162587,2.1688033597388108,2.1212474267129333,2.0665306820637133,2.0404262407445186,2.0845907135374646,2.233867460530975,1.9976796154481022,1.9461502539823317,1.9215664597302748,1.9631582447877094,2.1037392589466464,1.99,1.4492753623188528,1.8922852983988208,-372.2480620155027,83.75573476240336,80.555771873206,90.1556605407981,11.627906976744146,94.11764705882364,84.09090909090915,11.70212765957448,16.022099447513813,42.24137931034484,-0.034100993755674866,0.0809635056763289,1.9880652346455718,1.9944459937280614
20050810,2.16,2.21,2.11,2.1,0.00013522,2.1,0.02932104,2.8571428571,2.0929756807203455,2.0657675893239342,2.122527508763625,2.006387266463109,1.9997205536897946,2.0342785647461095,1.9980443168814541,2.030514748471729,2.1685859928316793,2.155764951141956,2.095306921688493,2.057985646387898,2.0914301909258812,2.23364357261663,2.030186410298735,1.9732502078037262,1.9381029873750104,1.9695993060175772,2.1035284130467287,2.09,2.6615969581749073,4.874732957855897,-222.9629629629627,84.78452492932156,81.96535622524452,90.42286233747566,10.869565217391267,94.73684210526326,84.78260869565223,10.769230769230779,20.000000000000004,49.54954954954956,-0.02345785547324456,0.08514510625944245,2.0008011431903445,2.019915840846821
