date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20050321,0.0695054904,0.0935439518,0.0798076881,0.0557692267,0.871,0.0798076881,247.39045,-12.908778593,0.09648318489628156,0.08332637999481354,0.11956527169761136,0.13200176501624986,-26.772794094223016,,-501.01457278529483,11.961608786851517,17.94994355406649,-0.015060747578424127,92.15686273278277,11.53846158584615,20.68965519838287,-58.04311906813202,-64.01138106348775,0.01007595798380416,-0.03191461490820921,0.1306080956631378,0.12472674619283736
20050322,0.0695054904,0.0695054904,0.0695054904,0.0695054904,0.0,0.0695054904,0.0,0.0,0.08749062006418772,0.07641593519740678,0.11046349327986384,0.12604973886232132,-21.060843322504414,,-229.21719943215297,11.22643838342312,15.708775163852033,2.2617648225652935,90.90909089104132,18.750000079624996,19.298245648989845,-49.701790602245815,-62.684367051518905,0.006090604711802816,-0.03188282617601075,0.12608197675475724,0.11623116837855468
20050323,0.0729395563,0.0866758199,0.0557692267,0.0179945016,1.643,0.0695054904,460.73615,4.9407117367,0.08264026547612514,0.0746777457487034,0.10364095928352496,0.12099162623733833,-8.605852393508497,-35.045872735635655,-166.90325971703913,19.605504378833043,17.007684902179037,24.801143332141052,70.90909090427768,7.142857113142867,13.20754719987469,-29.761905808553834,-61.549602967846795,0.0023575676096329336,-0.029864296817359057,0.12214550116551595,0.10957092036646936
20050324,0.0763736222,0.083241754,0.0763736222,0.0592032926,0.704,0.0729395563,200.1293,4.7080981774,0.08055138438408344,0.07552568397435169,0.09868326163197497,0.1167422925194966,3.7313434567030943,-32.56519212379408,-96.80246713875127,26.248630822523992,20.088000208960686,38.569892049650605,69.0909090957223,15.384615315692326,15.686274525477891,-33.09266055400873,-63.08101046272777,-0.0009722154897017932,-0.026638264794677815,0.11875499161251478,0.10446364372547408
20050325,0.0866758199,0.0969780177,0.0969780177,0.0798076881,0.7394,0.0763736222,213.7364,13.4892093144,0.08259286288938895,0.08110075193717585,0.09650009040797952,0.11387881893668739,15.567766276825445,-23.975904466187213,-50.971205497850775,35.517105212472046,25.23103521013114,56.08924521715386,63.6363636700562,62.500000000000014,26.190476183873017,-19.20614672889056,-55.9049626939062,-0.0037081126370044582,-0.02188717717842132,0.11637875667084702,0.1017270554446319
20050328,0.0660714244,0.0901098859,0.083241754,0.042032963,0.619,0.0866758199,174.217125,-23.7717918662,0.0770857167262593,0.07358608816858792,0.09096760567925598,0.10932573374271716,-11.090573633383558,-42.2569042119804,-62.37386694038506,38.731833560286944,29.73130132684974,56.732898027161355,74.54545457433387,45.45454533421488,17.77777775045531,-17.21170482070386,-57.471265805364034,-0.006248632883261462,-0.02032416197005603,0.11265228761374724,0.09624157374545776
20050329,0.0798076881,0.0866758199,0.0660714244,0.0592032926,0.7579,0.0660714244,216.529475,20.7900220039,0.0779930405175062,0.07669688813429396,0.08893852975575489,0.10651449130055363,4.4964031061751495,-30.543934085752323,-33.89695961474277,45.17606106805116,34.87955457391688,65.76907405631974,65.38461541046154,59.99999996117333,29.268292679462228,14.822135115818133,-51.8242134860276,-0.008300120440664383,-0.01641190045922337,0.11021935431643264,0.09371328364615657
20050330,0.0626373585,0.0798076881,0.0729395563,0.0557692267,1.0154,0.0798076881,286.760775,-21.5146309883,0.07287447984500413,0.06966712331714697,0.08415649861834491,0.10233571674811995,-15.71164591308685,-45.45454699066033,-35.34210728625139,45.05990277292035,38.27300397358471,58.63370037159166,70.45454547861156,42.10526311756233,33.333333333333336,-9.881423554418935,-54.67196971312646,-0.010192574342236414,-0.015139631212576252,0.10669476203373393,0.08893237208520939
20050331,0.0969780177,0.1038461495,0.0729395563,0.0557692267,2.4537,0.0626373585,711.0661,54.82456478,0.08090899246333609,0.08332257050857349,0.08648768390591856,0.10182545969591805,23.642733237760467,-15.751790507480237,-2.521041310942041,60.706601861038095,45.750869936069165,90.61806571097594,46.5116279258756,60.714285710571424,44.18604650532829,32.95668717962849,-6.613756824946115,-0.011315027368977926,-0.008979624213932107,0.10597500319419807,0.09017016371825409
20050401,0.1553571383,0.169093402,0.1038461495,0.083241754,5.4177,0.0969780177,1632.9012,60.1983026779,0.1057250410755574,0.11933985440428674,0.09900940288666064,0.10692371480106873,68.55439928825511,33.53010734233507,74.56210540976043,70.7740982043725,54.09194602550362,104.13840256211029,9.090909108958678,73.80952381612698,62.06896550685374,103.41727133638557,36.101084224808574,-0.010938823913070042,0.003009627647263074,0.1096329391279612,0.10019892903852269
20050404,0.1313186769,0.169093402,0.1416208747,0.1107142814,2.9418,0.1553571383,897.0965,-15.4730330986,0.11425625301703828,0.12532926565214336,0.10488381634363142,0.10924704452477646,24.804178470028447,11.943794306516075,89.83069125427627,72.18273213624833,60.12220806241852,96.30378028390797,25.00000000000001,72.09302327156301,63.15789475297506,51.5055491272024,22.40717105942054,-0.010001600634129056,0.00749778623152789,0.11123929007403816,0.10498658255567304
20050405,0.1072802155,0.1416208747,0.1244505451,0.1038461495,1.2788,0.1313186769,381.565675,-18.3054398683,0.11193090717802552,0.11630474057607168,0.10531952528115297,0.10905972747479777,-3.1017370452989614,-9.396752013725603,64.80712168446549,65.23893855191817,61.82778489225174,72.061245871251,40.90909089104132,58.69565219317958,59.01639344731847,62.37006614314797,34.42340964140772,-0.009122595732959943,0.007032039209352893,0.11094602529077607,0.10533944916249258
20050406,0.1450549406,0.1519230724,0.1072802155,0.0969780177,2.0611,0.1072802155,620.91465,35.2112688718,0.12297225165201701,0.13067984058803583,0.11254414624821606,0.1124878430105313,14.038877330311747,20.341881014603626,122.53668762712455,70.5196527368142,64.72507417377255,82.10880986289749,15.90909089104133,73.07692310061537,65.2777777845185,81.75559780436743,108.69565809149373,-0.007702693954710929,0.011359214225992115,0.11347261160997783,0.11144952476826296
20050407,0.1450549406,0.1587912043,0.1416208747,0.1244505451,2.4449,0.1450549406,748.48755,0.0,0.13033314796801135,0.13786739059401792,0.11845519976672224,0.11558947135238544,6.024096564838621,18.651686002863084,238.76905398999642,74.04012886007821,67.83009240254111,86.46020177515243,15.90909089104133,66.66666668977777,64.7887324036088,131.57895555253975,108.69565809149373,-0.006000646092696774,0.013616382896113239,0.1158120433870165,0.11661958874237635
20050408,0.1587912043,0.1725274679,0.1416208747,0.1175824132,2.7281,0.1450549406,832.32435,9.4696972215,0.1398191667453409,0.14832929744700896,0.12578901877277274,0.1197039221093011,15.484515930484086,28.01771962588489,771.454381281737,78.7718506327534,71.47734514594521,93.36086160636978,8.888888842872111,51.72413797258501,66.21621623163769,63.73937936246349,117.70245440881575,-0.0039781479419036215,0.01617998520634522,0.11899568493612639,0.12310752959739538
20050411,0.1381868087,0.1587912043,0.1519230724,0.1175824132,1.9471,0.1587912043,590.37485,-12.9757788619,0.13927504739689392,0.14325805307350448,0.12804316239590496,0.12146419702270099,-0.49455989582871546,10.186199629299677,-679.692125978855,76.04397884649073,72.99955637946039,82.1328237805514,22.222222236602473,53.571428549142865,59.74025974173317,-11.052166503507232,80.93525581139713,-0.002180484547377403,0.014381307156209748,0.1204172496593763,0.12542741869010376
20050412,0.1416208747,0.1484890065,0.1484890065,0.1313186769,1.6581,0.1381868087,505.81265,2.4850895326,0.1400569898312626,0.14243946388675224,0.1305118373602859,0.1233838806110152,-2.827521264922163,12.18716036495599,-186.46343689414994,75.20578983602266,73.73496753164781,78.14743444477236,23.684210475900276,72.72727267914051,65.27777778620371,7.845188546824312,63.391445115132974,-0.0005582214252161536,0.012978104977289993,0.12198788855127435,0.1279187196147032
20050413,0.1587912043,0.1656593361,0.1519230724,0.1347527428,2.7733,0.1416208747,856.6464,12.1241516397,0.1463017279875084,0.15061533409337613,0.13565354044023392,0.12675600667663278,6.938020545387931,25.379610354534343,-143.81049999039055,78.34232145786126,75.27075217371896,84.48546002614586,10.526315733008325,62.499999977250006,65.7534246629987,48.01536663579874,140.3326487085694,0.001144277370825762,0.013619990368335326,0.12471406008821698,0.1326683326432104
20050414,0.127884611,0.169093402,0.1656593361,0.1210164791,1.8985,0.1587912043,579.2695,-19.4636682929,0.14016268899167228,0.13924997254668808,0.13424100781473686,0.12686349280266776,-11.83712152717946,0.8667389368944872,-62.78500090261331,65.86457795764855,72.13536076836215,53.32301233622135,34.21052628554017,40.000000023296,62.33766233864464,-11.83712152717946,60.240966809812925,0.0023121138478645834,0.009342691816310571,0.12494891571131202,0.13193237546733189
20050415,0.0935439518,0.1313186769,0.1313186769,0.0763736222,2.3239,0.127884611,673.63065,-26.8528472117,0.12462310992778151,0.11639696217334404,0.1268415430847847,0.12369020318336607,-29.136317187159182,-25.897715688760837,65.98083177186037,49.8620995945276,64.71094037708396,20.16441802941489,67.64705881849136,19.354838752099894,49.350649354578515,-35.511364581538416,49.34210835215855,0.002530459487420532,0.0017467651164475876,0.12262262208825188,0.1260264641338962
20050418,0.0626373585,0.1072802155,0.0969780177,0.0557692267,2.1878,0.0935439518,625.76775,-33.0396489396,0.10396119278518767,0.08951716033667202,0.11516805497846021,0.11787564654685502,-46.41598275054869,-49.917629226973176,152.7272726638184,35.20218403333443,54.87468826250078,-4.142824424998267,94.1176470890519,17.647058873910034,30.434782627044733,-60.55363470783879,-35.41076628956502,0.001643372551238594,-0.007096695489455505,0.11817926922986285,0.1162742940363737
