date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20050118,0.9466666698,0.9466666698,0.9466666698,0.9466666698,0.0,0.9466666698,0.0,0.0,0.9972002191638029,0.9747970951540039,1.0168832767193525,1.0199544339415982,-6.885245882251004,,,30.934934916298033,40.94494493215173,10.914914884590644,,0.0,,-11.892450846148325,,0.009418295450901197,-0.017880074491764594,1.0185658083422378,1.0190440665472567
20050119,0.7688888921,0.7966666698,0.6633333365,0.6633333365,3.4117,0.9466666698,1596.7863,-18.7793426599,0.9210964434758685,0.871842993627002,0.971793388606743,0.996043429956684,-19.534883651354235,,,28.34686718246956,36.74558568225767,11.549430182893332,,0.0,24.39024390297443,-29.531568139760083,,0.0036321229887027002,-0.04628937969758797,1.0000712219539238,0.9805586550938326
20050120,0.6855555587,0.7522222254,0.7300000032,0.6688888921,1.2322,0.7688888921,570.96665,-10.8381502442,0.8425828152172455,0.778699276163501,0.9197501468055169,0.9664731565036665,-21.997471476883913,,,20.52392771335765,31.338366359290994,-1.1049495785090357,,0.0,10.465116278583025,-36.19441561345177,-31.596452231301715,-0.005414342024170008,-0.07237172010298167,0.9767737654165961,0.9351735633409353
20050121,0.7355555587,0.757777781,0.6800000032,0.6188888921,0.888,0.6855555587,411.351425,7.2933549094,0.8069070630448304,0.7571274174317505,0.886260221695423,0.9444810043318888,-9.931972751854508,,,21.460396248905102,28.04570965582903,8.289769435057252,76.66666667999999,12.162162162490878,19.78021977848087,-31.185031097583426,-30.825496253027517,-0.015220003422490386,-0.07844529118656302,0.9589057501042556,0.9044631010884837
20050124,0.8800000032,0.907777781,0.7911111143,0.7466666698,2.5897,0.7355555587,1264.6743,19.6374621508,0.8312713764298869,0.8185637103158753,0.8851220001508007,0.9383399566050421,9.543568431259791,,,32.31459366832807,29.468670993328708,38.0064390183268,47.77777777999999,42.68292683729923,37.068965525535084,-15.923566824942185,-15.474919908844159,-0.022648269217196537,-0.05942612635764921,0.9530608799631997,0.9006995475671785
20050125,0.8522222254,0.8688888921,0.8522222254,0.7966666698,0.8273,0.8800000032,402.353925,-3.1565656452,0.838254992753258,0.8353929678579377,0.8791402229233825,0.9301382679188477,8.640226594201453,,,37.6350164673515,32.190786151336304,48.52347709938188,53.33333333999999,40.22988506341657,32.75862069554104,-9.976525783880511,-18.57749463228393,-0.028588585772268815,-0.047522532440578226,0.9455913499955552,0.8932414980029972
20050126,0.8466666698,0.8522222254,0.8411111143,0.8133333365,0.4315,0.8522222254,209.928125,-0.65189048,0.841058885102172,0.8410298188289689,0.873235940537313,0.9221885919075289,5.833333306958329,,,40.798823234490115,35.0601318457209,52.27620601202854,54.444444459999985,62.49999997991071,30.701754386657438,-10.563380246726837,-21.199586289341433,-0.03330835983562998,-0.03775819250688925,0.9382635959069954,0.8860761398179208
20050127,0.757777781,0.857777781,0.8522222254,0.7522222254,0.5037,0.8466666698,242.1077,-10.4986876246,0.8132985170681146,0.7994037999144845,0.8522435478941652,0.9065304194401452,-6.957708016254936,,,38.4604767521266,36.19358014785614,42.99426996066754,72.22222221999999,61.40350878301016,27.55905512424826,-1.4450866977221037,-30.549898074665776,-0.03835795697155301,-0.04039677708738425,0.924894276284255,0.8663379307690099
20050128,0.7522222254,0.7633333365,0.7411111143,0.7022222254,0.5031,0.757777781,235.502275,-0.7331378268,0.7929397531787431,0.7758130126572422,0.834057852895226,0.8918344009601314,-8.016304317175676,,,39.19963986847702,37.195600054729766,43.20771949597153,73.33333333999998,53.061224495043746,27.55905512034225,9.724473217957454,-29.98965864822064,-0.04335078269563955,-0.03994260579269232,0.9121037539965324,0.8487816684045467
20050131,0.657777781,0.7411111143,0.7355555587,0.657777781,0.3782,0.7522222254,174.0360625,-12.5553913797,0.7478857624524954,0.7167953968286211,0.8020069307324577,0.8695432942972617,-14.94252866946098,,,30.6202727339403,35.00382428113328,21.853169639554352,91.954022985652,0.0,25.000000006428575,-10.574018071111077,-38.46153834495442,-0.049454293771738225,-0.04882808860878937,0.8932647930338263,0.8193964549576934
20050201,0.6522222254,0.7300000032,0.657777781,0.6355555587,0.2926,0.657777781,134.38645,-0.8445945905,0.7159979167683302,0.6845088111143105,0.7747733479447381,0.8488460496403796,-11.060606013754839,,,24.259668998119963,31.422439186795508,9.934128620768874,93.103448282283,0.0,28.45528455819949,-25.883838292240597,-37.68577482985788,-0.05590992407856353,-0.05164504245460247,0.8754097880239131,0.7936773427180484
20050202,0.8411111143,0.8855555587,0.6800000032,0.6744444476,1.0608,0.6522222254,507.6909,28.960817576,0.7577023159455535,0.7628099627071552,0.7868347600093312,0.8481093891317721,14.87101662579851,,,41.81413830288866,34.88633889215989,55.669737124346184,54.022988507174006,49.27536232602394,43.94904458971155,-1.3037809586325853,-11.150234699009793,-0.059106799160350186,-0.02557500065429326,0.8728691455258455,0.8009748460383487
20050203,0.8411111143,0.8744444476,0.807777781,0.7744444476,1.2217,0.8411111143,595.1064,0.0,0.785505248730369,0.8019605385035775,0.79670318806218,0.8474428867668415,12.314540006576634,,,53.04616022738739,40.939612670569055,77.25925534102406,45.94594594989045,64.15094338789604,55.199999997235196,-0.656167970012617,-11.150234699009793,-0.059958847773927015,-0.006816388908614579,0.8705166987683755,0.8071496565401411
20050204,0.8966666698,0.9133333365,0.8522222254,0.8244444476,1.0983,0.8411111143,545.79265,6.6050197901,0.8225590557535792,0.8493136041517888,0.8148783665599655,0.8521308661033328,15.285714216888168,,,66.69744014775158,49.52555516296323,101.04121011732826,15.254237291755254,70.96774193173776,65.83333333170833,18.328445658134168,16.618497030307143,-0.05827352400426988,0.013482590157257057,0.872453733659607,0.8209215047339656
20050216,0.8966666698,0.9411111143,0.907777781,0.8688888921,1.1833,0.8966666698,589.9029,0.0,0.8472615937690527,0.8729901369758943,0.8297489671490627,0.8563723712173011,8.61372809242006,,,72.94980857799416,57.33363963464021,104.18214646470207,13.793103466468509,97.77777776,63.06306306145605,19.202363280769916,30.794165173180737,-0.05495335469001676,0.026561354514024943,0.8742472844848214,0.8325746070518171
20050217,0.8633333365,0.8966666698,0.8966666698,0.8411111143,0.5771,0.8966666698,283.54025,-3.7174721058,0.8526188413460352,0.8681617367379472,0.8358552161219603,0.8570353202918439,-0.5121638900670731,,,73.48169056595754,62.71632327841265,95.0124251410473,24.13793104304401,88.00000000864,48.35164834817051,31.249999838471293,17.37160113721808,-0.05118910867576115,0.030113968114044876,0.8734388438933531,0.8373067192746144
20050218,0.8300000032,0.8966666698,0.8522222254,0.8244444476,0.2923,0.8633333365,143.6095125,-3.8610038468,0.8450792286306901,0.8490808699689736,0.8347906319543312,0.8544605281878588,-4.107830532863799,,55.88169889665868,70.19991492573477,65.21085382752003,80.17803712216426,34.48275861961951,45.45454545454547,47.82608695822306,27.257240075032875,-5.68181816115703,-0.047758995516779465,0.027440905271853472,0.8702211519901418,0.8361826091092891
20050221,0.8966666698,0.8966666698,0.807777781,0.807777781,0.4835,0.8300000032,238.568575,8.0321284833,0.8622750423537934,0.8728737698844868,0.8460408206535437,0.8584801607223485,2.2813688108054206,,102.92592590260804,75.28479176331629,68.56883313945212,88.71670901104463,14.545454561520682,64.70588235294117,54.36893204053162,6.605019783412939,5.215123834530301,-0.04354564241737641,0.033706824795224466,0.8721800792353165,0.8454878492155523
20050222,0.9633333365,0.9911111143,0.8966666698,0.8633333365,1.7011,0.8966666698,860.4469,7.4349442116,0.8959611404025289,0.9181035531922435,0.8673667326256266,0.8684661774630772,8.239700346025337,,445.2049910522925,80.91902784045305,72.68556470645242,97.38595410845431,7.812500005273443,66.66666668333333,68.68686868521579,14.531043535397497,13.779527511997014,-0.03789936357062977,0.04517023077397306,0.8789321723660337,0.8636179241823905
20050223,0.9355555587,0.9744444476,0.9633333365,0.9188888921,0.7752,0.9633333365,393.032075,-2.8835063342,0.9091592798350193,0.9268295559461217,0.8797647010027855,0.8748556423427841,4.2079207752775485,,3374.0585744838613,81.43139867319832,75.60084269536772,93.09251062885951,15.625000010546886,58.53658537120761,66.01941747623714,4.337050791535954,23.460410447162467,-0.032007739798492994,0.0471329901770942,0.883126497279661,0.8746852525697151
20050224,1.0133333365,1.057777781,0.9244444476,0.9244444476,1.4743,0.9355555587,766.03815,8.3135391641,0.9438839653900128,0.9700814462230608,0.9040499074568245,0.888043994167281,9.221556855275981,,-686.6625692061864,82.39217427355858,77.864619888098,91.44728304447975,10.526315800692538,77.55102041041232,81.9999999982,13.01115237460786,34.7119644013645,-0.024957336101292665,0.05640322957760263,0.8927714483330195,0.8960157270205281
20050225,0.9744444476,1.057777781,1.0133333365,0.9633333365,0.7933,1.0133333365,409.8179,-3.8377192862,0.9540707927933418,0.9722629469115305,0.9168489147555836,0.896272608779921,1.858304291435706,,-280.72512027432447,77.15033839570573,77.62652605730058,76.19796307251605,19.736842117416884,75.99999998992003,77.35849056828054,12.870012821519264,48.14189164592656,-0.018113792100597957,0.05474835200555765,0.8988213001305736,0.9080816840327545
20050228,0.9466666698,0.9911111143,0.9633333365,0.9244444476,0.7643,0.9744444476,388.215775,-2.8506271287,0.9516027517955612,0.9594648083557653,0.9222703247636592,0.9010720431627858,-2.068965512561216,,-110.56544828835862,69.95207743713716,75.06837651724611,59.71947927691926,26.315789489889184,60.46511627420229,62.337662333412055,14.056224837373593,45.14480386181579,-0.012160546860141248,0.04762596192365368,0.9023654015875683,0.9140178356892539
20050301,0.9633333365,0.9911111143,0.9355555587,0.9355555587,0.6423,0.9466666698,326.5539,1.7605633744,0.9555129466970408,0.9613990724278827,0.9297363268975393,0.9070016901472824,-0.3448275837027427,,-71.814887096943,67.3754590247581,72.50407068641677,57.11823570144077,22.36842106166898,50.0,63.749999998875005,7.43494421565484,14.531043535397497,-0.006783779308199192,0.043014140415536445,0.9068815449144151,0.9216048358139841
20050302,0.9688888921,1.0022222254,0.9744444476,0.9355555587,1.0234,0.9633333365,522.65915,0.5767012668,0.9599715951646939,0.9651439822639414,0.9368549751161684,0.9128957093808746,-0.45662099851442056,,-46.13515566705329,66.39845416317206,70.46886517866854,58.25763213217911,23.188405795967242,60.00000001200001,59.15492958603452,0.576701271460669,15.191545519683308,-0.0019460985927881925,0.038701445723288,0.911474681742977,0.9288793060118328
20050303,0.957777781,0.9688888921,0.9633333365,0.907777781,0.641,0.9688888921,324.465775,-1.1467889871,0.9592403237764625,0.9614608816319707,0.9406591216405015,0.91717019239222,-0.46189375828982226,,-18.000443396862348,64.26563610878138,68.40112215537282,55.99466401559849,35.294117638754315,22.22222227777776,57.5342465854757,2.3752969124440777,6.815365537522516,0.002127257984485582,0.03258685261819019,0.914904540947201,0.9333252252407817
20050304,0.9688888921,0.9800000032,0.957777781,0.9355555587,0.5211,0.957777781,265.39135,1.1600928036,0.9624565132176417,0.9651748868659853,0.9457918071785921,0.92209578284058,0.8092485545404003,,-23.83023006045472,60.93899550354133,65.91374660476232,50.989493301099344,35.55555556000001,46.153846196449635,63.76811594543164,-4.385964894188592,8.054522904939583,0.0056804417536692724,0.028425470153469527,0.9189033817733342,0.9387965586037382
20050307,1.0022222254,1.007777781,0.9688888921,0.9411111143,0.6284,0.9688888921,322.492775,3.4403669612,0.9757117506117611,0.9836985561329926,0.9560518832188479,0.9297268726081439,3.085714273507779,,-36.82642839222784,61.61365131347199,64.48038150766554,55.88019092508489,22.22222224000001,85.71428573265308,72.46376810913675,2.850627131019624,16.08751602979482,0.009240194508449172,0.028478022038239195,0.925075147967902,0.9485543534954708
20050308,1.0300000032,1.0355555587,1.0133333365,0.9855555587,1.1154,1.0022222254,579.15265,2.7716186165,0.9938078348078406,1.0068492796664963,0.9694969959426939,0.9392766945692731,4.509582848471656,,-59.96686465738502,68.2362613645369,65.73234145995599,73.24410117369871,11.111111119999961,87.50000001406255,69.35483871061396,8.802816879314625,24.096385449266954,0.01303957440344689,0.030395039159981752,0.9328473594665759,0.9610844534500137
20050309,0.9966666698,1.0300000032,1.0300000032,0.9688888921,0.7508,1.0300000032,387.453375,-3.2362459447,0.994760779805227,1.0017579747332481,0.9744369366440222,0.944742406496009,0.5605381091830196,,-37.202715650115216,65.24392730969126,65.56953674320108,64.59270844267161,24.444444480000005,61.9047618680272,55.35714284853316,3.4602075976221536,11.152416317906052,0.016228444481399602,0.025510960623621667,0.9375747157875702,0.9665586405807807
20050310,1.0022222254,1.0466666698,0.9911111143,0.9688888921,1.3511,0.9966666698,697.32495,0.5574135991,0.997247928336818,1.001990100066624,0.9794888073269271,0.950216674963056,0.2222222212933459,,-34.228103334035396,66.16261821030082,65.76723056556766,66.95339349976715,22.22222224000001,69.99999996399995,61.53846153579882,3.440366957634563,4.036908869082823,0.01891914073197523,0.021525570004605032,0.9423634202033058,0.9720453459375835
20050311,0.9466666698,0.9966666698,0.9744444476,0.9355555587,0.8796,1.0022222254,447.0475,-5.543237233,0.9803875088245454,0.974328384933312,0.973521145958395,0.9498785792332411,-4.910714273230218,,13.694081788390905,53.4417454581739,61.658735529769736,37.00776531498222,57.142857172244874,42.857142838775545,37.500000004687514,-1.1600928128024686,1.1876484508776262,0.020227063543863878,0.010463382495109162,0.9426821794326906,0.9681409342241091
20050314,0.9633333365,0.9800000032,0.957777781,0.8966666698,0.681,0.9466666698,345.270175,1.7605633744,0.9747027847163636,0.968830860716656,0.9716688169659595,0.9511599846872182,-2.474690655294741,,31.13078302100624,50.44264512767148,57.92003872907031,35.48785792487382,58.62068965731273,36.000000017280016,47.727272731921474,-0.5733944980996428,-4.934210510896375,0.020819532641892215,0.004739752784226711,0.9442118947710099,0.9674013038050154
20050315,0.9800000032,1.0188888921,0.9466666698,0.9188888921,0.8113,0.9633333365,414.191475,1.7301038005,0.976468524210909,0.974415431958328,0.9731835780994214,0.953906653117007,0.22727273040134477,,5.327441194203584,52.14694861844767,55.99567535886277,44.449495137617475,48.27586205612363,30.4347826427221,57.1428571489796,-2.2172948909739794,0.5701254303088282,0.021150966010443313,0.0026514669484087733,0.9468628657657499,0.9693395652503976
20050316,0.9744444476,0.9855555587,0.9744444476,0.9244444476,0.5202,0.9800000032,264.226775,-0.5668934222,0.9757938320072727,0.974429939779164,0.9734128270995265,0.9558626335439587,0.11415524962861084,,21.422243738663866,52.048583034520675,54.67997791741541,46.78579326873121,51.7241379438763,38.88888892222225,52.49999999437501,-5.393743245378664,2.9342722931048746,0.02116456998117478,0.00010883176585173293,0.9489059459016203,0.9701249317657209
20050317,0.9633333365,0.9855555587,0.9744444476,0.907777781,0.6044,0.9744444476,306.9783,-1.1402508515,0.9716403335048485,0.968881638139582,0.9715801924450672,0.9565741290635817,-0.23014959625378048,,44.82561463036162,49.513870178569334,52.957942004466716,42.62572652677457,55.55555553333335,31.57894738836566,48.780487796311725,-3.344481591492264,0.0,0.020752741875761777,-0.0032946248433040407,0.9499746415015002,0.96908007095561
20050318,0.8300000032,0.957777781,0.6911111143,0.6911111143,1.1631,0.9633333365,567.08895,-13.8408304041,0.924426890069899,0.899440820669791,0.9458383398550549,0.9445194504099074,-11.910377315962654,,757.7777773910151,46.03008012212239,50.64865471035194,36.79293094566329,60.93749999077149,18.181818211570246,31.74603175328799,-17.184035420015135,-14.334862338958995,0.01792129474016987,-0.022651577084735246,0.9410876312569447,0.947683137454747
20050321,0.807777781,0.8466666698,0.8466666698,0.7466666698,0.262,0.8300000032,126.67335,-2.6773761611,0.8855438537132659,0.8536093008348955,0.9207364200632268,0.9314964342756304,-11.341463371280483,,-2495.5082763017167,41.62422008624891,47.64050983565093,29.59164058744487,67.18749998549806,8.823529428892757,27.692307705514807,-14.671361444397613,-15.661252847543352,0.013326317577636068,-0.03675981730027042,0.9312128275342081,0.926159236461709
20050322,0.7966666698,0.8244444476,0.807777781,0.6633333365,0.8906,0.807777781,416.328525,-1.375515813,0.8559181257421772,0.8251379853174478,0.8981782836517311,0.9186555043255705,-8.894536185996712,,-564.7311828893907,39.34368295415964,44.874900875153834,28.281247112171243,65.21739131001891,0.0,19.672131168825608,-17.301038008872016,-17.77522930691466,0.007659225591972063,-0.04533673588531204,0.9212464454798224,0.9062373031291384
20050323,0.7355555587,0.7966666698,0.7688888921,0.6855555587,0.6003,0.7966666698,281.99945,-7.6708507365,0.8157972700614514,0.7803467720087238,0.8686105154786891,0.9012174142659923,-11.021505337530355,-19.66019410951647,-344.2828935647153,32.9999552998434,40.91658568338369,17.16669453276282,81.15942029401387,0.0,10.447761216083755,-24.943310581817762,-26.607538721621328,0.0006247821214476444,-0.05627554776419535,0.9074915649776133,0.8799785732169633
20050324,0.7466666698,0.7688888921,0.7300000032,0.6911111143,0.4413,0.7355555587,206.0918,1.5105740116,0.7927537366409676,0.7635067209043619,0.8464389071734729,0.8864982957454215,-4.680851049162513,-17.988772213748096,-228.19186303030992,29.812470195794027,37.215213854187134,15.006982879007822,78.26086957202271,4.651162785830163,14.285714306122438,-23.375142457941394,-27.5080905358972,-0.006722086335825497,-0.05877494765818513,0.8955786097792716,0.8594690496143536
20050325,0.7133333365,0.7466666698,0.7411111143,0.6855555587,0.3773,0.7466666698,174.8851875,-4.4642856953,0.7662802699273117,0.7384200287021809,0.8222378943237506,0.870006394864905,-6.140350850784839,-21.042922076291884,-175.2386518584008,24.562480129943406,32.997635946105895,7.692168497618425,86.95652173799624,7.999999991359974,11.764705893252588,-25.95155700811772,-28.42809355276787,-0.01439613460757794,-0.061392386174019535,0.882078959906733,0.8369866322121453
20050328,0.7188888921,0.7244444476,0.6911111143,0.6855555587,0.2269,0.7133333365,105.2003125,0.7788161959,0.7504831439848744,0.7286544604010905,0.8034471666467051,0.8556142517444381,-3.1437125542897717,-19.85631108590352,-126.95957819434585,22.12211319507126,29.372461695761018,7.6214161936917435,85.50724636395717,13.636363654958641,15.254237312956032,-13.386880803809623,-28.270509884862904,-0.021751519209641336,-0.058843076816507175,0.869990806735864,0.8188177491179691
20050329,0.7466666698,0.7633333365,0.7300000032,0.7244444476,0.4729,0.7188888921,222.820975,3.8639876181,0.7492109859232495,0.7376605651005452,0.7931234399473042,0.8452382915592535,1.972685875862868,-16.199027256620703,-73.60244139624245,23.368765115699503,27.371229502407182,15.363836342284145,78.26086957202271,31.999999988479978,18.032786881375976,-7.565336982201547,-21.126760493453688,-0.028028835850174023,-0.050218533124261486,0.8608556854813556,0.8077175830690508
20050330,0.6744444476,0.7188888921,0.7188888921,0.657777781,0.6803,0.7466666698,314.37755,-9.6726190064,0.7242888064821663,0.7060525063502726,0.7715454413387035,0.8289722111821818,-6.327160466675243,-23.618975630948842,-89.16491610253627,17.431028588244118,24.05782919768616,4.177427369360032,95.3846154029349,29.62962961975307,11.26760562380479,-15.341701471041008,-29.988465877200543,-0.03438975305457366,-0.05088733763519712,0.8470474456382923,0.78721402376612
20050331,0.6466666698,0.7133333365,0.6855555587,0.5522222254,1.2675,0.6744444476,570.95265,-4.1186161256,0.6984147609214442,0.6763595880751363,0.7488402101498484,0.811609778669593,-7.619047588462586,-26.020083804487985,-94.55590560134661,22.31250962144956,23.476056005607294,19.98541685313409,79.76190477287416,19.999999988,10.666666657706655,-12.084592094864965,-34.01360533791476,-0.040834416699788455,-0.05155730916171837,0.8322044252058262,0.7655913539251785
20050401,0.7633333365,0.8966666698,0.6800000032,0.5911111143,0.9076,0.6466666698,417.8707,18.0412370247,0.7200542861142961,0.7198464622875682,0.7514753240316941,0.807012022272489,7.511737056708327,-12.047113001996168,-20.187677154013677,35.3051139427423,27.41907531798563,51.07719119225564,54.76190476751701,60.00000000000001,30.851063828972386,2.2321428522401225,-21.664766177277155,-0.045039312649925084,-0.033639167601093034,0.8271028630794688,0.7652439666289972
20050404,0.8466666698,0.8522222254,0.7411111143,0.607777781,0.6858,0.7633333365,321.45585,10.9170305222,0.7622584140095308,0.7832565660437841,0.7687828414441135,0.8107886553703472,15.105740115182417,-1.9431218601731117,-0.9260790409388049,52.0313662837845,35.62317230658525,84.84775423818299,32.05128205631163,69.49152541648954,51.76470587537717,18.691588697397165,-12.11072660724847,-0.04618774963994869,-0.009187495920188887,0.8285520339476562,0.7777705363476131
20050405,0.7800000032,0.8355555587,0.8355555587,0.7133333365,1.3188,0.8466666698,624.4695,-7.8740157185,0.7681722770730205,0.781628284621892,0.7708223253997292,0.8078564027826951,5.089820343315453,-9.102680268340215,11.336988613508936,56.730588280205964,42.658977631125495,84.87380957836692,47.435897426725845,54.5454545553719,47.31182795449185,8.50077275801046,-6.024096362316742,-0.046318610907484424,-0.001046890140285875,0.8249555872256076,0.7781135312479802
20050406,0.7300000032,0.8300000032,0.7966666698,0.6688888921,2.7843,0.7800000032,1316.398,-6.4102563841,0.7554481857820137,0.755814143910946,0.7634000849997785,0.8004415075843432,-3.0973451152987823,-14.497657412747628,0.3985198040621539,55.02469326644325,46.78088284289808,71.51231411353359,56.164383560968275,58.06451613652446,44.00000000432,-2.232142838847249,-9.628610693365921,-0.046496966776171204,-0.0014268469494942565,0.8179218402607478,0.7707114500098294
20050407,0.7800000032,0.8355555587,0.7300000032,0.7300000032,1.806,0.7300000032,861.0052,6.8493150387,0.7636321249213425,0.7679070735554729,0.7664182519452734,0.7984946976429771,2.5640885321752487e-09,-8.283250553692561,29.08786827047189,58.726139601978474,50.76263509592488,74.65314861408567,33.8709677269511,68.18181819421487,54.08163265924615,15.650741284270003,-2.0920501926086787,-0.04579204484100745,0.005639375481310077,0.8151128152932849,0.7721404581929325
20050408,0.807777781,0.8133333365,0.7355555587,0.7133333365,1.9236,0.7800000032,919.3462,3.5612535467,0.7783473436142283,0.7878424272777365,0.7739381663188599,0.7993788008198364,2.3943661914413896,-5.1037723285351255,32.10097842749805,63.88194253784344,55.1357375765644,81.37435246040154,25.806451590426644,58.000000012239994,55.44554456345456,24.91408924010699,9.818731086424453,-0.04402290710871289,0.014153101858356429,0.8145694794197084,0.7776231232401737
20050411,0.8911111143,0.907777781,0.7966666698,0.7633333365,4.3747,0.807777781,2147.1296,10.3163685976,0.8159352671761523,0.8394767707888682,0.7952423386790671,0.808115211627471,11.699164296772999,4.182904636939644,114.36154529443947,74.35879502229928,61.543423391809355,99.98953828327913,4.687500008789048,58.000000012239994,64.54545454991735,16.739446803919325,19.345238021497668,-0.04024960888279573,0.030186385807337263,0.8202392301515817,0.7950828141724546
20050412,0.8522222254,0.9522222254,0.907777781,0.8133333365,5.5661,0.8911111143,2755.721,-4.36408976,0.8280309199174348,0.8458494980944341,0.8056023180828731,0.8123158796058072,4.924760580063669,-0.6347972506633135,185.92215084801114,74.57253001486619,65.8864589328283,91.94467217894197,24.999999999999993,64.44444444000003,60.34482758593936,0.6561679818236283,19.470404899547276,-0.03594665672381211,0.034423617271868975,0.8226083409107239,0.8038734928228463
20050413,0.8800000032,0.9355555587,0.8244444476,0.8244444476,3.5855,0.8522222254,1772.0776,3.2594523998,0.8453539476782899,0.8629247506472171,0.8191291699223506,0.818761986614778,4.485488109882264,2.603964237547709,346.8361582461621,76.38168667842362,69.38486818136008,90.3753236725507,18.05555554999999,82.92682926508031,60.344827592092756,12.820512767915856,22.411128182738558,-0.031012187679904296,0.039475752351262494,0.8268595751543738,0.8155852636501008
20050414,0.8133333365,0.8966666698,0.8855555587,0.807777781,1.0404,0.8800000032,508.3957,-7.5757575484,0.8346804106188599,0.8381290435736085,0.8180753820273778,0.8182449723181323,-4.188481662527082,-5.082987533796695,817.6847013144263,70.8135975677524,69.86111131015751,72.71857008294216,34.72222222500002,56.818181809814035,60.86956521807183,11.415525059548372,8.928571395567602,-0.026933513790129447,0.03262939111819878,0.8258576315503461,0.815238813319316
20050415,0.6411111143,0.8022222254,0.8022222254,0.5744444476,1.8457,0.8133333365,843.8626,-21.1748633052,0.7701573118459066,0.7396200789368043,0.7859000606224,0.8013750810783102,-21.389645692503105,-24.820846811429078,-4592.000019031037,53.091417988939895,64.27121353641832,30.731826893983055,77.777777775,28.57142856775511,49.645390074453,-17.806267734640947,-4.942339345904045,-0.02629136459200418,0.005137193585002142,0.8121727043466167,0.7884499365471136
