date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_3,close_EMA_15,close_EMA_25,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20071011,23.42,23.99,23.98,23.0,0.0044293,23.74,10.3602016,-1.347935973,23.080773933512848,22.996563196182247,23.295263671875002,23.1756682220567,23.48691413960008,23.01747925664187,23.343632178345533,23.7811685549122,24.120056660358227,23.773197151518236,23.70800363434113,24.0439411436959,24.494603611559565,24.843658360168973,22.38835071550746,22.32695487894261,22.643323212995167,23.067733498264833,23.39645496054748,22.03,2.163671261559947,,,69.17836840938007,60.041087415811646,87.4529303965169,,84.46601941747585,,9.798406000937664,,,-0.4808460654497596,0.08395733528828697,23.512371841237726,23.07350444343211
20071012,24.13,24.3,23.55,22.38,0.00769707,23.42,18.06349056,3.0315969257,23.430515955675233,23.279922397136684,23.7126318359375,23.294959694299614,23.536382282707766,23.219755755434257,23.418524351836435,23.79818472296526,24.12030217491728,24.13343143434549,23.916348428097287,24.12108008239153,24.512130264654218,24.8439112401648,22.727600477004977,22.523163082771227,22.71596862128134,23.084239181276303,23.396693109669762,22.41,3.36703221384509,,,77.83319798720575,65.97179093960968,101.5560120823979,,88.32116788321176,46.961325966850815,9.681818181818178,,,-0.4490928231307049,0.2540259385524374,23.55812207522012,23.236042221365633
20071015,23.9,25.15,24.57,23.73,0.00880006,24.13,21.46899712,-0.9531703274,23.587010637116823,23.43494179785251,23.80631591796875,23.370589732512162,23.56435287634563,23.34343652717348,23.464379175471063,23.803151321845,24.11486261504278,24.29462095623033,24.043739622988685,24.168310550735196,24.51724586150035,24.838308493494065,22.879400318003317,22.643133431358276,22.76044780020693,23.08905678218965,23.3914167365915,23.02,1.0912782336519564,,,75.64358793016783,69.19572326979572,88.53931725091203,,78.76447876447882,53.29153605015673,8.48842487517021,-2.726902726902734,,-0.4083256173085202,0.32613764657747846,23.58344636594455,23.33818957192477
20071016,24.04,24.7,23.88,23.49,0.00657269,23.9,15.7937408,0.5857740586,23.738007091411216,23.586206348389382,23.923157958984376,23.45426601594814,23.60094111662674,23.470084431323755,23.519200206378578,23.814704915901345,24.113014155412095,24.450147304153553,24.17418696426347,24.224776212569935,24.529146063378384,24.836404580074458,23.02586687866888,22.76598189838404,22.81362420018722,23.100263768424306,23.389623730749733,23.74,0.8135536358299197,,,74.58125051423926,70.99089901794356,81.76195350683065,25.517241379310345,74.05660377358497,62.65486725663718,7.2735385988397985,2.3850085178875586,,-0.3608814431746366,0.3795533930710687,23.617265153652365,23.446160407013263
20071017,22.87,23.66,23.65,22.8,0.00471732,24.04,10.89531904,-4.8668885191,23.448671394274143,23.407154761292038,23.39657897949219,23.38123276395462,23.54471487688622,23.360978171083072,23.457371615294903,23.76862174927201,24.082322447871057,24.152131536102367,24.061807516215566,24.16109276375375,24.48168040175017,24.80479212130719,22.74521125244592,22.66014882595058,22.753650466836056,23.05556309679385,23.359852774434923,23.42,-3.3879689084149884,,,60.16260074443262,67.38146626010658,45.72486971308473,52.41379310344825,33.0739299610895,67.30038022813692,-0.6516072980017314,1.1499336576736028,,-0.3295835215220905,0.25038337322036885,23.561912179307747,23.35752034439584
20071018,22.12,23.09,22.93,22.0,0.00314219,22.87,6.99864448,-3.2794053345,23.005780929516096,23.08536607096903,22.758289489746097,23.223578668460295,23.435121424818053,23.135345776340696,23.330002890028723,23.68820117613679,24.033870041750784,23.69595435740158,23.829406149630916,24.029902976729584,24.398847211420893,24.754886143003308,22.315607501630613,22.441285403050475,22.630102803327862,22.977555140852687,23.31285394049826,24.13,-5.518537502135649,,,41.3782417661297,58.71372476211429,6.707275774160522,69.65517241379308,28.333333333333293,56.89354275741714,-6.823925863521472,5.083135391923991,,-0.3212610713427172,0.06657960143498598,23.455103869729395,23.16713259910417
20071019,21.98,22.48,22.25,21.84,0.00178844,22.12,3.95689024,-0.6329113924,22.66385395301073,22.809024553226774,22.369144744873047,23.068131334902755,23.32318900752436,22.925282907915115,23.201431186216464,23.60487428949597,23.98315720121373,23.34376957160105,23.613041395152568,23.897474121802958,24.31302051818085,24.70265191725014,21.983938334420408,22.237524420677662,22.50538825062997,22.896728060811093,23.263662485177317,23.9,-4.359933861282753,,,28.995363594338237,48.8076043728556,-10.629117962696498,72.8735632183908,5.761316872428007,49.807692307692314,-6.148590947907776,3.0473511486169818,,-0.3292768774320748,-0.0641264487148605,23.345836916416108,22.984496814626603
20071022,21.78,22.3,21.7,21.18,0.00209584,21.98,4.53121472,-0.9099181074,22.36923596867382,22.55176841492008,22.074572372436524,22.907114918039913,23.204482160791713,22.717049651930548,23.06605678752918,23.51585603147178,23.928758257973882,23.040313047734035,23.398561141488464,23.75803849115506,24.221331712415935,24.6466210057131,21.698158889613605,22.03553816237263,22.374075083903303,22.810380350527627,23.210895510234664,24.04,-3.4488873127050215,,,24.368025771540363,40.661078172417184,-8.218079030213275,77.47126436781608,5.833333333333361,47.67225325884543,-9.738914214670526,-0.9999999999999948,,-0.34955337880670506,-0.1622120109970423,23.229848996681582,22.799189612376356
20071023,22.15,22.16,21.78,21.4,0.00177871,21.78,3.87174784,1.6988062443,22.296157312449214,22.45132631119006,22.112286186218263,22.812475553284923,23.12336814842312,22.613949715215902,22.978813283954974,23.44922890798535,23.88483830098687,22.96504203182269,23.29236820667238,23.668177682473623,24.152705775224913,24.601383450016478,21.627272593075737,21.935531223759426,22.289448885436325,22.74575204074579,23.168293151957265,22.87,-0.1352569882777328,,,24.389766971119265,35.23730777198455,2.694685369388708,74.4416873449132,14.068441064638709,47.57462686567162,-7.322175732217574,0.5447117566954037,,-0.36975188198880293,-0.1615880254567832,23.149860182112572,22.699314287395378
20071024,21.84,22.58,22.2,21.81,0.00196515,22.15,4.36813536,-1.3995485327,22.144104874966143,22.298494733392545,21.97614309310913,22.69091610912431,23.02464752162134,22.47323158517665,22.87035487595926,23.370729936864112,23.834348466394605,22.80842802121513,23.147428532731947,23.55646552223804,24.071851834970037,24.549378920386445,21.479781728717157,21.79903463762135,22.184244229680484,22.669608038758188,23.119318012402765,22.12,-0.609811595521982,,,21.801406360259193,30.758673968076096,3.8868711446253883,83.37531486146095,20.90395480225979,38.33992094861657,-9.15141430948419,-2.543507362784472,,-0.39294578811534897,-0.18555124901236852,23.052833501956083,22.56711208933455
20071025,21.77,22.29,21.69,21.0,0.00331346,21.84,7.17456832,-0.3205128205,22.01940324997743,22.166371050044408,21.873071546554563,22.57580159548377,22.92813617380431,22.34537129696271,22.765559173486952,23.29264554970001,23.78337689932313,22.67998534747675,23.01573243587159,23.44852594869156,23.991424916191008,24.496878206302824,21.358821152478107,21.67501015805383,22.082592398282344,22.59386618320901,23.069875592343436,21.98,-0.6117604090577079,,,20.71900986266275,27.412119266271645,7.3327910554449645,81.44578313253012,33.944954128440244,27.66439909297048,-4.809794490599044,-5.430060816681147,,-0.4170224980725442,-0.19261367965756215,22.957808798107482,22.444479460206157
20071026,21.72,22.03,21.58,21.42,0.00148349,21.77,3.22035072,-0.2296738631,21.919602166651618,22.054778287533306,21.79653577327728,22.4688263960483,22.83520262197321,22.23166742478767,22.665982109345336,23.215931132641472,23.732429321562066,22.577190231651166,22.8986174475313,23.345961572625697,23.912409066620718,24.444402201208927,21.26201410165207,21.56471740204404,21.986002646064975,22.519453198662227,23.020456441915204,21.78,-0.6040637012630327,,,20.299159728261642,25.041132753601644,10.815213677581639,82.65060240963858,36.99999999999988,29.468599033816357,-1.808318264014476,-8.508845829823082,,-0.4402376336168408,-0.18572108435437273,22.866119257506927,22.3330210817129
20071029,22.35,22.68,22.28,22.05,0.00203751,21.72,4.56942624,2.9005524862,22.063068111101078,22.12858371564998,22.07326788663864,22.45397309654226,22.797879343359888,22.253182438462638,22.63588857512197,23.173690589585792,23.698295264239547,22.72496015443411,22.92077791161652,23.31496523237563,23.868901307273365,24.409244122166733,21.401176067768045,21.585586965308757,21.95681191786831,22.47847987189822,22.987346406312362,22.15,1.7481562414640988,,,30.450066385257152,26.844110630820147,37.66197789413117,67.46987951807225,69.93006993006995,28.07881773399017,1.6833484986351275,-4.568744662681469,,-0.4506411025749658,-0.08322775166500063,22.827888201395304,22.335633222987838
20071030,22.68,22.75,22.52,22.1,0.00238705,22.35,5.35176896,1.4765100671,22.268712074067384,22.266437786737484,22.37663394331932,22.48222645947448,22.788811701562977,22.33078563146943,22.640089663205593,23.14960812180112,23.67315217129536,22.936773436289407,23.00070920041351,23.319292353101762,23.844096365455155,24.38334673643422,21.60065071184536,21.660862062525347,21.960886973309425,22.455119878147084,22.9629576061565,21.84,2.754621239579544,,,47.09430263004384,33.59417463056138,74.09455862900876,59.51807228915662,69.06474820143889,35.33653846153847,4.132231404958671,-6.009117281392455,41.87446259673258,-0.4461770405933545,0.03571249585289049,22.816933519810465,22.388612727143556
20071031,23.13,23.5,23.2,22.73,0.00413141,22.68,9.5732448,1.9841269841,22.555808049378257,22.48232834005311,22.753316971659657,22.56319815204017,22.815056955288902,22.476097334838624,22.686747790519345,23.148651628054722,23.65974100657202,23.232482290859604,23.150380254883782,23.367350224234926,23.843111176896365,24.369533236769183,21.87913380789691,21.801814414793466,22.006145356803763,22.45419207921308,22.949948776374857,21.77,3.582624272279432,,,59.79620175336255,42.32818367149511,94.73223791709745,48.67469879518073,92.15686274509798,39.82102908277403,4.424379232505646,-3.2217573221757307,48.4076433121019,-0.4244318968489079,0.17396114995557288,22.840123629454133,22.502672307583012
20071101,22.64,23.34,23.12,22.6,0.00248359,23.13,5.69416448,-2.1184608733,22.583872032918837,22.521746255039833,22.69665848582983,22.57279838303515,22.801591035651295,22.50589781941342,22.682295619993695,23.123839353515468,23.63456221628629,23.261388193906402,23.181074753995823,23.362764488593506,23.817554534120934,24.34359908277488,21.90635587193127,21.830720884831017,22.001826751393885,22.430124172910002,22.925525349797702,21.72,0.6043370067543672,,,61.73080116890838,48.795722837299536,87.60095783212606,60.481927710843344,72.30769230769234,46.96569920844326,3.663003663003666,-5.823627287853571,50.141376060320454,-0.39984551988393424,0.19669101571978964,22.825299656901976,22.523799644877936
20071102,21.75,22.6,22.36,21.72,0.00231892,22.64,5.12227008,-3.9310954064,22.305914688612557,22.328809691279876,22.223329242914915,22.469948585155755,22.720699417524273,22.368461852247343,22.593505560946678,23.056822799685445,23.58802981588416,22.975092129270934,23.039515707814765,23.271310727775077,23.74852748367601,24.295670710360685,21.63673724795418,21.69740799667992,21.91570039411828,22.36511811569488,22.880388921407633,22.35,-3.376277210128823,,-74.96392137347688,51.15386744593892,49.58177104017933,54.298060257458104,79.72972972972973,50.53763440860217,45.29262086513993,-0.09186954524574907,-4.8972452995190245,53.521126760563384,-0.38805527286691666,0.09432197613614068,22.74564783046479,22.404753545665944
20071105,21.99,22.18,21.63,21.49,0.00128721,21.75,2.80249728,1.1034482759,22.200609792408372,22.244107268459906,22.106664621457455,22.409955012011288,22.664491770022405,22.29965060638419,22.536028840856517,23.004782663115424,23.54857228956603,22.866628086180622,22.968640124575717,23.212109706082213,23.69492614300889,24.255029458253013,21.53459149863612,21.630661088192664,21.85994797563082,22.31463918322196,22.84211512087905,22.68,-1.9966128888492756,,-54.41482609799465,47.3025782972926,48.82204012588375,44.26365464011029,62.781954887218106,42.49999999999992,50.12406947890816,1.2430939226519317,-0.5877034358047132,53.333333333333336,-0.3801899401387022,0.06292266182571571,22.68967391709703,22.340945307871184
20071106,21.73,22.18,21.92,21.63,0.00090069,21.99,1.97056016,-1.1823556162,22.043739861605584,22.11558045134493,21.91833231072873,22.324960635509875,22.59260778771299,22.196077768859794,22.459264189346374,22.942598142963455,23.503669270070574,22.705052057453752,22.86196010192559,23.133042115026765,23.63087608725236,24.20877934817269,21.382427665757415,21.530195435794,21.785486263665984,22.25432019867455,22.798559191968458,23.13,-2.3282991729593543,,-43.2979545933792,41.2683855315284,46.304155261098636,31.19684607238794,70.79999999999998,29.61373390557937,49.388753056234705,-2.7740492170022413,-1.1373976342129208,48.577449947312964,-0.37847859975699805,0.01369072305363317,22.618586960275028,22.246953722044847
20071107,22.03,22.35,21.86,21.6,0.00119066,21.73,2.62253696,1.3805798435,22.03915990773706,22.094185338508698,21.974166155364365,22.28809055607114,22.54933026558122,22.165881810885285,22.4183818855991,22.89808116037987,23.467282374513275,22.700334704969173,22.830858265211845,23.090933342167073,23.585023595191267,24.171300845748675,21.377985110504945,21.500905356558725,21.745830429031127,22.211138725568475,22.763263903277874,22.64,0.009079353550038334,,-19.926750695133283,37.28789804665996,43.29873618961908,25.26622176074173,58.799999999999955,24.770642201834868,48.507462686567195,-2.8659611992945266,1.147842056932966,50.0,-0.3750652197725876,0.02730703987528338,22.574987926180583,22.213576226345637
20071108,21.78,22.28,22.08,21.7,0.00128382,22.03,2.82294688,-1.1348161598,21.952773271824707,22.015639003881525,21.877083077682183,22.224579236562246,22.490151014382665,22.095721481633415,22.35758361078014,22.843540615971094,23.425621081315416,22.611356469979448,22.758593126082417,23.028311119103545,23.528846834450228,24.128389713754878,21.294190073669967,21.432849837184413,21.686856102456733,22.15823439749196,22.722852448875955,21.75,-0.3477306002928281,,-30.924698755340287,29.667885596612486,38.755119325283545,11.493418139270375,68.79999999999995,27.835051546391743,49.242424242424256,-5.836575875486372,-1.6704288939051803,46.728971962616825,-0.3738977238431614,0.00933996743540988,22.516099931648686,22.14687219152323
20071109,21.31,21.94,21.73,21.06,0.00169594,21.78,3.62283808,-2.157943067,21.738515514549803,21.839229252911146,21.59354153884109,22.110256831991965,22.399370167122463,21.952863030427338,22.257813743086793,22.768733756655433,23.37338352375207,22.390670979986297,22.61144892134016,22.925548155379396,23.451795769355098,24.074585029464636,21.08636004911331,21.294277139514517,21.59007933079419,22.085671743955768,22.672182018039507,21.99,-2.1040058801911155,,-109.47843884536736,23.193890944189743,33.568043198252276,2.445586436064673,87.60000000000005,35.52631578947364,44.724770642201825,-5.874558303886934,-2.426739926739932,40.99051633298207,-0.38084549354941444,-0.055582157650024167,22.426759195971005,22.01812262359658
20071112,19.9,21.24,20.8,19.52,0.00256882,21.31,5.22784256,-6.6166119193,21.125677009699867,21.354421939683363,20.746770769420543,21.83397472799297,22.207110923497655,21.579615206713278,22.033260053269004,22.62879552462346,23.287620967610046,21.759447319990862,22.227003662914676,22.694257854867075,23.307659390362165,23.98624959663835,20.491906699408872,20.93222675051188,21.372262251670932,21.949931658884754,22.588992338581743,21.73,-6.791569086651067,,-253.8851185207045,18.645173527282267,28.593753307928942,-1.2519860340110824,90.45226130653269,11.152416356877344,34.09090909090908,-8.505747126436788,-8.589802480477726,31.139489194499,-0.41414324354744697,-0.2663819999842604,22.239591848121297,21.69225760458172
20071113,19.73,20.55,20.3,19.65,0.0024122,19.9,4.81104192,-0.8542713568,20.66045133979991,20.948316454762523,20.23838538471027,21.570977886993848,22.016563929382453,21.24332153276541,21.813901952957668,22.48739086488573,23.19977847458264,21.280264879993908,21.880621178748374,22.4683190115464,23.1620125908323,23.89577182882012,20.04063779960591,20.606021886782447,21.159484894368937,21.812769138939156,22.50378512034516,22.03,-5.823389021479724,,-229.05712841253842,14.262576417839146,23.81669434456568,-4.845659435613918,94.72361809045225,11.53846153846156,25.095057034220495,-10.277398817644375,-9.162062615101283,31.605184446659994,-0.4639794621192406,-0.3986897485743487,22.05369615566787,21.390371819261453
20071114,20.32,20.34,20.01,19.82,0.00199419,19.73,4.007432,2.9903699949,20.546967559866605,20.79123734107189,20.279192692355135,21.414605651119615,21.886059011737647,21.075444890444427,21.671625576485507,22.381664481232765,23.128672833234923,21.163376586662604,21.70770823715776,22.321774343780074,23.053114415669747,23.822533018231972,19.930558533070606,20.443181543731093,21.02147680919094,21.710214546795783,22.434812648237873,21.78,-1.3975155279502949,,-182.5134324192313,18.166392936568094,21.93326054189982,10.632657725904643,79.89949748743716,20.4152249134948,28.62318840579709,-6.488725264611136,-9.082774049217008,30.776992936427845,-0.5110985670010363,-0.37695283905436594,21.925274218210987,21.225699231682768
20071115,19.93,20.35,20.25,19.73,0.00166996,20.32,3.3430816,-1.9192913386,20.341311706577738,20.575928005803917,20.104596346177566,21.229029944729664,21.735592933911676,20.867182183090893,21.50575647396308,22.262071091904335,23.049693257105666,20.95155105777507,21.49319764858362,22.15092916818197,22.929933224661465,23.741184054818838,19.731072355380405,20.241166717598166,20.860583779744186,21.594208959147206,22.358202459392494,21.31,-1.5218895147741864,,-174.22256991981237,16.940139460656702,20.268886848152114,10.282644685665879,89.69849246231155,19.471947194719462,20.69597069597069,-9.532455742169775,-12.125220458553793,30.287984111221444,-0.5591019015260652,-0.3840266762002309,21.777476127973138,21.026360888346957
20071116,19.38,19.82,19.8,19.3,0.00198101,19.93,3.8645104,-2.7596588058,20.020874471051826,20.276946004352936,19.742298173088784,20.997901201638456,21.55439347745693,20.596785422528914,21.303303476442785,22.121482258152906,22.959083547053677,20.621500705183383,21.21468898520478,21.94240258073607,22.785126725897495,23.647856053465286,19.42024823692027,19.978881859853047,20.664204372149502,21.457837790408316,22.270311040642067,19.9,-2.37759419705822,,-175.57514852736713,12.16774324699516,17.56850564776646,1.36621844545256,98.09523809523813,18.971061093247588,20.471014492753607,-11.019283746556482,-16.212710765239947,27.767175572519072,-0.61264366239021,-0.4283340869131582,21.59988530367883,20.77307459783204
20071119,19.6,19.75,19.45,19.42,0.00144261,19.38,2.82749792,1.1351909185,19.880582980701217,20.1077095032647,19.671149086544393,20.823163551433648,21.404055517652555,20.41555170934184,21.14108409773395,21.998483123608864,22.876143212558524,20.477000470122253,21.028018260622098,21.77531662066597,22.65843761731713,23.56242750893528,19.28416549128018,19.803085158061585,20.506851574801928,21.338528629900598,22.18985891618177,19.73,-0.970088924818109,,-129.12405636290836,11.390517355920277,15.509176217151065,3.153199633458698,92.85714285714283,42.187500000000085,27.835051546391774,-8.02440168934771,-13.427561837455826,32.84365162644281,-0.6619437436668714,-0.39440065021329174,21.451745651554475,20.592601582780958
20071120,19.71,19.93,19.6,19.45,0.00183701,19.6,3.63085536,0.5612244898,19.823721987134146,20.008282127448524,19.6905745432722,20.684018107504443,21.273743554756205,20.2872695803706,21.004790374140242,21.886849800505992,22.797966836939796,20.41843364674817,20.89588766778172,21.63493408536445,22.543455294521173,23.48190584204799,19.229010327520122,19.67865149295948,20.374646662916035,21.23024430649081,22.114027831831603,20.32,-0.394178289872647,,-87.40559591455045,12.179807991195174,14.399386808499102,7.740650356587317,89.85148514851484,49.46236559139786,25.84745762711868,-0.9547738693467223,-9.379310344827582,36.445444319460066,-0.702737141183787,-0.32634718013532593,21.32272745514303,20.45681672389158
20071121,19.68,20.0,19.9,19.62,0.00107244,19.71,2.126848,-0.1522070015,19.77581465808943,19.926211595586395,19.6852872716361,20.558515844066388,21.151147896698035,20.176856929394127,20.87861986231736,21.779198590725212,22.7209800014598,20.369089097832113,20.782162637275952,21.504978458186883,22.43257454844697,23.402609401503597,19.182540218346748,19.5715512215123,20.25226126644784,21.125822633003455,22.039350601416004,19.93,0.10172939979652094,,-61.16143598511621,12.9178517921099,13.905541803036034,10.942471770257633,88.48484848484853,25.384615384615444,27.1714922048998,-0.2534211860111541,-10.50477489768076,36.90205011389521,-0.7349372092009814,-0.2576005441375546,21.20104393994725,20.337306458677492
20071122,19.04,19.8,19.45,19.01,0.00143589,19.68,2.77181088,-3.2520325203,19.530543105392955,19.704658696689798,19.36264363581805,20.36870136355809,20.988751904644342,19.970155669504287,20.703513208763326,21.6455791472752,22.630091606362026,20.116459398554742,20.569260339589416,21.324618605026227,22.294946521693458,23.308994354552887,18.944626812231167,19.371050999419158,20.082407812500424,20.99621177285694,21.951188858171164,19.38,-2.268760907504364,,-75.26718110350332,9.060331688013441,12.29047176469517,2.6000515346499853,99.1017964071857,21.29032258064522,19.04761904761906,-6.2992125984252025,-12.379199263690756,35.14099783080259,-0.7685989196432026,-0.2692936835377693,21.04096661106227,20.137720849650183
20071123,19.05,19.22,18.85,18.4,0.0016352,19.04,3.06954944,0.0525210084,19.370362070261972,19.54099402251735,19.206321817909025,20.203863693113327,20.839617142748622,19.802854638685325,20.546035760309678,21.51896553033495,22.541694282748146,19.951472932369832,20.396940277845886,21.162416833118968,22.164534496244997,23.21794511123059,18.789251208154113,19.208768999524764,19.92965468750039,20.8733965644249,21.8654434542657,19.6,-1.8850432632880083,,-80.64939530873913,16.117740505187278,13.566228011525872,21.22076549251009,83.54430379746832,33.663366336633835,20.261437908496774,-4.415454089312589,-13.527008624602816,32.5056433408578,-0.7995008201870037,-0.24721520435040922,20.89348760283544,19.97037918047323
20071126,18.85,19.38,19.25,18.75,0.00131369,19.05,2.49791056,-1.0498687664,19.196908046841315,19.36824551688801,19.02816090895451,20.03463073147416,20.6865696702295,19.62960834074254,20.384508545042088,21.388772089830805,22.450541337495107,19.772815288246555,20.218496590964815,20.996043801393352,22.03043525252573,23.12405757761996,18.621000805436076,19.040720090520264,19.772973288690824,20.74710892713588,21.777025097370252,19.71,-2.159244264507424,,-60.23466371027339,18.43746802909925,15.18997468405033,24.93245471919709,88.60759493670881,12.121212121212197,21.527777777777835,-2.7347781217750136,-13.45270890725436,32.91428571428573,-0.8284216557626912,-0.23136668460550003,20.742118150773557,19.798013152708116
20071127,18.97,19.45,18.7,18.41,0.00148013,18.85,2.8136528,0.6366047745,19.121272031227544,19.268684137666007,18.999080454477255,19.90155189003989,20.554525849442616,19.509679551516623,20.249793445514268,21.270783207400033,22.364602045211278,19.69491019216437,20.09496993806212,20.857287248879697,21.908906703622034,23.035540106567616,18.547633870290717,18.924389164971124,19.64229964214884,20.632659711178032,21.69366398385494,19.68,-0.7741395543467059,,-48.834694805223315,22.03523509632257,17.471728154807742,31.162248979352228,85.30927835051547,12.9999999999999,34.65346534653466,-3.2142857142857273,-10.980760206475832,34.090909090909086,-0.8507820497651938,-0.1788831520200198,20.610850139605148,19.670626513829944
