date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20120518,8.3594444292,8.3713491912,7.9149999814,7.8792856954,56.0661,8.0499206173,103714.5152,3.8450542134,7.757288077192023,8.01372192532295,7.389578049512861,7.086837714384624,9.184297641163631,,,81.05900272604347,66.37886804596364,110.41927208620314,,94.29223744604866,,22.648144744432123,,0.13207107141395188,0.34034729290097415,6.998654493119051,7.30089921098349
20120521,7.7483333134,8.2602380792,8.1134126813,7.6769047415,52.033,8.3594444292,94354.5216,-7.3104273964,7.7543031559280164,7.881027619361475,7.454806279310521,7.149837295243232,-0.7421791678043963,,,76.80027791072649,69.85267133421793,90.69549106374362,,67.27605118855247,67.89808917141836,13.615892346956093,,0.16876665096227544,0.2935646363865886,7.054186257584306,7.369735226739876
20120522,7.8792856954,8.0261110933,7.7562698214,7.7562698214,32.7369,7.7483333134,58666.176,1.6900716147,7.795964002418678,7.880156657380738,7.5319843549631535,7.2193085714486385,-0.07045868652472219,,,76.02871750968617,71.91135339270734,84.26344574364384,,60.83150984825093,67.23016905093682,12.588031306407219,18.784623154632072,0.20157789518465993,0.26248995377907597,7.115304734459543,7.448127606533741
20120523,8.4149999851,8.4983333191,7.8515079174,7.8038888694,46.3643,7.8792856954,86172.704,6.7990210088,8.002309329979118,8.147578321240369,7.69253265135167,7.33318394417734,4.012203414989682,,,82.48405728648052,75.43558802396507,96.58099581151143,3.9848197360602904,72.8395061708642,75.46296296169368,12.403396752674764,23.24797478753913,0.23832206544913542,0.2939533621158036,7.211578456729206,7.596877203236243
20120524,8.2919841112,8.4864285571,8.3078571272,8.1451587133,38.591,8.4149999851,73233.6128,-1.4618642206,8.098867590386078,8.219781216220184,7.801523825869549,7.424498245798545,1.8820271467330858,,,84.5131810482881,78.46145236540607,96.61663841405215,9.86717267498651,57.076566125262886,75.63805104509417,12.247660719464893,24.336836378928297,0.27309929682527556,0.2782178510091209,7.291608505208523,7.703816727538359
20120525,8.1411904593,8.4269047471,8.2919841112,8.0380158553,36.0763,8.2919841112,67778.912,-1.8185472851,8.112975213357386,8.180485837760092,7.863281395584176,7.492754647084398,0.568633031823832,,,82.2862914715432,79.73639873411844,87.3860769463927,17.077798859266103,42.96675191820803,70.1204819292838,1.1337980377577117,24.520812639139898,0.3017923358912872,0.2295443125280927,7.354540501807893,7.771104993963227
20120528,7.8832539494,8.0657936333,7.9983333153,7.5102380735,36.678,8.1411904593,64998.5088,-3.1682898365,8.036401458704924,8.031869893580046,7.866912769005236,7.529945056828741,-2.941205238365957,,,69.8693479794147,76.44738181588386,56.71328030647638,29.411764704194667,55.629139075666004,64.98881431879585,-5.696436932299473,15.661570530430177,0.32036471241827946,0.1485790122159385,7.39370446088879,7.788358679415039
20120529,8.1015079193,8.3713491912,7.7999206154,7.7602380754,40.5077,7.8832539494,74936.4736,2.7685771803,8.058103612236616,8.066688906440023,7.909566432695192,7.584379615159337,-0.7968979365548374,,,67.381570332521,73.4254446547629,55.293821688037184,19.305019303742082,58.64197530945815,65.37610619597305,4.558071931278666,18.794586445494485,0.3343719977054552,0.11205828229740589,7.446134346697028,7.836535485551186
20120530,8.0578571253,8.2284920472,8.1094444273,7.9983333153,24.0435,8.1015079193,44492.096,-0.5387983869,8.05802144992441,8.062273015870012,7.936528376805158,7.629472711363211,-0.460788835931734,,,63.39494247140824,70.08194392697801,50.020939560268715,24.342105262867054,27.500000001259966,59.09090909177686,2.2663403359552188,15.139659273362213,0.34332516285984455,0.07162532123511467,7.491447145112063,7.870584968589465
20120531,8.1173809353,8.3316666512,7.9467460133,7.9229364894,34.9212,8.0578571253,65288.8896,0.7387052047,8.077807945049607,8.089826975585005,7.969410660167856,7.675940161261953,0.7089475153091831,,,62.74522269332668,67.63637018242757,52.96292771512489,21.098901097172636,38.04347826280481,61.76470588244772,-3.5367682748304006,8.427949076494418,0.34880832384801824,0.04386528790538946,7.537812611051911,7.908553578852624
20120601,8.0737301413,8.2840476032,8.2245237932,8.0261110933,25.2803,8.1173809353,47023.0784,-0.5377448013,8.07644867713307,8.081778558442503,7.988377838555519,7.7138249212655765,0.33534210142398085,,,60.839519279765895,65.37075321487367,51.777051409550324,26.35467980199251,44.58598725940847,50.479233227029994,-2.6321079125706857,9.29318115999236,0.35033768943953025,0.012234924732096086,7.577510205885103,7.933965357690681
20120604,7.8276983934,8.1292856973,7.8157936314,7.7642063294,23.97,8.0737301413,43343.024,-3.0473120056,7.993531915888714,7.954738475921252,7.959163393981788,7.724670013849807,-2.5876799037303124,,,51.26918420621416,60.67023021198717,32.467092194668155,59.92907801415267,45.45454545305785,39.016393442216604,-3.850690724743897,-2.7605517428634503,0.34458493749844693,-0.04602201552866669,7.5960426642195396,7.917616593953653
20120605,7.6094444235,7.9507142673,7.9070634734,7.4626190255,22.6051,7.8276983934,39256.56,-2.7882266145,7.865502751759142,7.7820914497106255,7.895578126621462,7.713696148102206,-4.129628374328827,,,38.95981789644975,53.43342610680803,10.012601475733192,84.2105263177839,9.740259743447469,46.5753424666992,-3.4733059172962424,-8.971888168551109,0.3303019707343044,-0.11426373411314017,7.597035387129203,7.870205490806938
20120606,7.3832539456,7.6769047415,7.6411904555,7.2919841036,23.2363,7.6094444235,39162.5952,-2.9724966149,7.704753149706096,7.582672697655313,7.80242827552665,7.682225462149615,-5.37082063000911,,,28.653864612800167,45.17357227547207,-4.385550712543633,92.43421052317997,7.5000000028349945,38.31775700855339,-8.865682547676377,-4.711714804119619,0.30705960532218357,-0.18593892329696682,7.5811997247937075,7.795289868467408
20120607,7.3911904536,7.5896031535,7.5102380735,7.3673809296,20.5629,7.3832539456,34722.1472,0.1074933634,7.600232251004063,7.486931575627656,7.727657762449078,7.654507842287747,-3.4722582471764616,,,22.16630189986491,37.50448215026968,-8.510058600944632,91.77631578606517,1.0695187170099538,17.910447762784568,-8.273498292825332,-6.194663585874979,0.2788468370085533,-0.2257021465090423,7.567124963964544,7.7331207277185765
20120608,7.5261110895,7.7602380754,7.4983333115,7.4189682316,31.7854,7.3911904536,54660.288,1.8254249676,7.575525197169376,7.506521332563828,7.691012912821972,7.642279580117485,-0.28391466069912114,,,22.007926756363936,32.33896368563443,1.345852897822951,80.59210526340334,17.142857139085674,26.17283950512809,-7.283997763721413,-10.563147916505159,0.250514707982877,-0.22665703220541,7.564086899189393,7.701273091069565
20120611,7.6411904555,7.6610317255,7.5380158515,7.2999206116,19.38,7.5261110895,32964.2464,1.529068128,7.597413616612918,7.573855894031914,7.681954284217977,7.642175853963439,1.743651541771631,,221.3366133585249,25.86787992519129,30.18193576548672,17.239768244600427,71.0526315752389,36.723163843255776,34.09090909119833,-5.357371106415928,-7.848467230188865,0.2248580333749673,-0.20525339686327781,7.569798273730919,7.692029608674248
20120612,7.4388095016,7.6411904555,7.5300793435,7.4070634696,16.0907,7.6411904555,27490.8384,-2.6485526711,7.544545578275279,7.506332697815957,7.637746141923799,7.622807629928825,-0.4989437304387507,,1286.1576657202713,21.952632420131984,27.438834650368477,10.980227959659004,87.70764119086766,37.57225433711249,35.34031413692002,-4.968112876294469,-8.627496939316087,0.19848188018060237,-0.21100922555491952,7.560095401721221,7.653072669124364
20120613,8.0776983953,8.1054761733,7.5181745815,7.4824602955,59.8667,7.4388095016,108138.2016,8.5885906017,7.722263183950186,7.792015546557979,7.717737460719473,7.666130559964175,6.076144681154491,,120.97898198721292,41.0350882806525,31.970919193796483,59.16342645436454,30.769230765164018,81.58844765415213,49.38524590138541,6.153589483535838,2.4665505785818254,0.18277817208689737,-0.12562966474963994,7.598436364208538,7.718399703920616
20120614,7.9269047434,8.0538888713,7.9745237913,7.8673809334,32.5411,8.0776983953,59010.4576,-1.8667898275,7.790477037100124,7.859460144978989,7.755767875752297,7.690966196481874,2.651620290644061,,129.52906360669976,52.63318681694794,38.858341734846974,80.18287698114986,41.17647058496543,71.56549521003413,46.79611650589002,7.363295395304462,-2.15519354716728,0.1717645470779781,-0.08810900007135392,7.622767355259758,7.750477402302059
20120615,8.0697618873,8.1332539513,8.0261110933,7.8673809334,35.7878,7.9269047434,65585.3184,1.8021806564,7.883571987166749,7.964611016139495,7.812857696033697,7.727041976559791,3.050603563397229,,178.82701795560538,65.90640127329459,47.87436158099618,101.97048065789141,27.94117647167818,71.7460317484698,48.88059701439909,9.180813807463057,0.1477410410097973,0.16615564385536855,-0.0448712257808766,7.655878061336813,7.799598092301744
20120618,8.0380158553,8.2205555392,8.1530952213,8.0023015693,24.8439,8.0697618873,45860.6592,-0.3933949035,7.935053276544498,8.001313435719748,7.853795543173024,7.7566585364398115,1.615346813622626,,213.8106878923855,70.71822763025688,55.48898359741641,101.17671569593782,28.244274810408598,67.00680272126327,49.15572232605484,6.801716845691795,-0.9777178209644707,0.16334315179515138,-0.02249993648173737,7.6841845645933455,7.836277748147628
20120619,7.8396031554,8.0300793473,7.9864285533,7.7761110914,19.2889,8.0380158553,34635.4816,-2.4684288198,7.9032365694963325,7.9204582955598735,7.851215109032474,7.764558023959829,-1.8871860256236648,,56.2536436547781,66.6857149731439,59.22122738932558,81.61469014078057,47.3282442737813,67.23549488083958,50.28790786962101,2.5966202655920636,-2.8998614246760344,0.15889298072854746,-0.03560136853283147,7.695697052801246,7.836789349263378
20120620,7.9705555373,8.1332539513,7.9030952194,7.7761110914,24.7317,7.8396031554,45046.096,1.6703955462,7.925676225430888,7.945506916429936,7.872913368717479,7.78417683475413,0.01991853290217649,,111.66126592604854,68.73875251051946,62.39373576305687,81.42878600544464,31.600000002661073,41.818181813183465,59.11823647250058,7.148267953166807,1.8250210562590286,0.1553767490359538,-0.028129853540749317,7.716056940541894,7.857368762807473
20120621,7.7642063294,7.9070634734,7.8792856954,7.7364285514,15.9107,7.9705555373,28214.896,-2.5888936718,7.871852926753927,7.854856622914968,7.853148452477939,7.782274881863261,-2.1700217218764193,,23.91866690177717,62.63617983466163,62.47455045359179,62.959438596801334,49.145299144930895,38.54748602707038,59.71659919013882,-3.8809577995930775,2.033813472926537,0.14898390298996217,-0.05114276836793319,7.71962356193879,7.843036080744786
20120625,7.3594444216,7.6491269635,7.6411904555,7.3197618816,17.2296,7.7642063294,29024.5664,-5.2131781492,7.701050091702618,7.607150522257484,7.763384083227405,7.74200531421914,-5.579936721762429,,-152.98146946148987,43.225882004963935,56.058327637382504,17.56099074012681,92.73504273191318,13.469387751743456,49.326599326256506,-7.158662052454602,-0.3224800904239374,0.13432587005914604,-0.11726426344652896,7.692943625617398,7.76863736395328
20120626,7.4388095016,7.5419841055,7.2800793416,7.2403968016,16.531,7.3594444216,27749.0624,1.078411296,7.613636561668412,7.522980011928742,7.704370522931512,7.713129522541128,-3.071386498221678,,-166.81714318354202,35.56489299931533,49.22718275802678,8.240313481892443,79.75708501198187,20.622568093690443,48.10344827712807,-7.818723705999039,0.6442676358962712,0.11621584408906567,-0.14488020776064295,7.674118875690184,7.717894615898929
20120627,7.2523015636,7.4943650575,7.4030952156,7.2483333096,14.3478,7.4388095016,23826.2544,-2.5072283123,7.493191562312274,7.38764078776437,7.622176166689419,7.669241145499116,-4.032808620459687,,-227.86230982238516,24.114786965970566,40.85638416067471,-9.368407423437716,98.78542510071895,20.86614173064293,41.806020065198375,-9.774978126995432,-3.638127615230174,0.09365102860656421,-0.18051852386001166,7.642873148868689,7.646264915545247
20120628,7.2523015636,7.2523015636,7.2523015636,7.2523015636,0.0,7.2523015636,0.0,0.0,7.412894896074849,7.319971175682185,7.5549262388549785,7.629532613889676,-2.173238148234294,,-279.5872355263604,16.481382943740723,32.731383755030045,-16.018618678837925,98.78542510071895,9.049773758751831,45.70383912050707,-7.491470934921761,-5.089375721816814,0.06926347263762414,-0.19510044775152063,7.613941920330268,7.5856551690921314
20120629,7.4388095016,7.4824602955,7.0856348957,7.0221428317,19.0046,7.2523015636,31359.168,2.5717068752,7.421533097916566,7.379390338641093,7.533814104808618,7.611368507957327,1.2312477861061466,,-228.03616729903462,22.57699260472427,29.346586704928118,9.037804404316581,65.23178807330864,31.01851852575614,31.408775982680154,-6.671379845627769,0.0,0.04782965398350421,-0.17147054923295948,7.600969148572471,7.563063527939495
20120702,7.4507142636,7.5142063275,7.4388095016,7.3435714056,16.2611,7.4388095016,27284.9376,0.1600358497,7.431260153144376,7.4150523011205465,7.518705042770687,7.59606810373282,1.142007575775375,,-160.6210912054098,27.908471261920937,28.867214890592393,25.990984004578024,64.23841058945044,59.82905982905983,34.924623116182445,-4.037657585333982,-7.761915597948178,0.02945169691488131,-0.1470236565489832,7.589839157093029,7.5457790257334185
20120703,7.4348412476,7.5975396615,7.4745237875,7.3792856916,14.9715,7.4507142636,25309.4688,-0.2130401923,7.432453851296251,7.424946774360273,7.503457080012381,7.5807131650535045,0.9374090978808638,,-153.57006487847624,30.9865998903568,29.573676557180526,33.81244655670935,65.56291390126137,49.50495049504949,28.142076505535247,1.024490731646937,-6.207511150044988,0.01363212648939265,-0.12655656340390928,7.578357830463916,7.528711675251354
20120704,7.3673809296,7.4943650575,7.4308729936,7.2562698176,13.4226,7.4348412476,22286.8416,-0.9073538456,7.410762877397501,7.396163851980137,7.478715961755584,7.560395809296027,-0.2900138594251249,,-158.41744389006996,33.66221756581249,30.936523560057847,39.113605577321785,71.19205297645757,70.42253521126771,27.466666669175492,-0.960215098728311,-8.703862239174496,-0.0008619690776142969,-0.11595276453605557,7.562729911881404,7.503891560535762
20120705,7.0697618797,7.2800793416,7.2761110876,7.0459523557,16.8254,7.3673809296,27053.04,-4.0396859171,7.297095878165,7.232962865840069,7.404360674109114,7.51366876838212,-3.8428739931900386,,-195.92695985861212,24.973123947636125,28.948723689250606,17.021924464407164,96.02649006456737,34.24657534837684,25.75000000181126,-2.5169897073252474,-12.04593264097091,-0.018511851758236844,-0.14119906144498037,7.526213761349448,7.437102378868721
20120706,7.3713491836,7.4467460096,7.1332539437,7.0657936257,17.9687,7.0697618797,29268.1248,4.2658764044,7.321846979976667,7.302156024720034,7.3983585849256395,7.500114522212395,0.4433918440908394,,-81.79258977513147,36.87863435713385,31.592027245211685,47.45184858097817,70.86092714850491,45.14285714145828,32.957110613166115,1.6415150274157293,-5.972929528677253,-0.032360643101039935,-0.1107903307424247,7.514742311145785,7.426986502673532
20120709,7.0618253717,7.3554761676,7.3197618816,7.0221428317,14.8411,7.3713491836,24040.1424,-4.199011662,7.235173110551112,7.181990698210017,7.337170727975524,7.458372698354072,-2.743499248520822,,-91.11788430080257,26.88460681360094,30.02288710134144,20.60804623811994,96.42857142728569,30.399999999112964,31.130063968875028,-5.067801908610707,-11.401089439091082,-0.04796552269777817,-0.12483903677390591,7.481192908223875,7.370807867139144
20120710,7.0419841017,7.1213491817,7.1015079117,7.0023015617,9.5702,7.0618253717,15182.6128,-0.2809651747,7.1707767742674084,7.111987399955009,7.283500432289065,7.418716641529874,-1.9558227379526596,,-88.85756368251032,20.145293432036148,26.730355878239678,6.975168539629088,96.4912280689345,30.27888446123141,39.24731182915885,-5.485784952146481,-9.301945325245011,-0.06406028356268594,-0.12875808691926208,7.448658922555439,7.320219595533122
20120711,7.1649999757,7.2602380716,7.0499206097,7.0340475937,12.4315,7.0419841017,19986.6512,1.7468922419,7.1688511747449395,7.138493687827504,7.261954894727416,7.394553149546077,0.3222616137161133,,-42.89549518450747,22.54130673552985,25.334006164003068,16.955907878583425,82.01754385368658,40.37735849257555,40.99216710333945,-3.629415382434774,-2.6421076749938495,-0.07750972578894112,-0.10759553781004147,7.427647148714295,7.296339654020334
20120712,7.3396031516,7.4586507716,7.1292856897,6.8475396558,25.1556,7.1649999757,40690.8416,2.4368901119,7.225768500363293,7.239048419713752,7.276072759613341,7.389319816408356,1.9962721765807232,,-17.062684942657057,36.897026359700696,29.188346229235613,52.314386620630856,38.61386138811483,64.52991452922423,52.89473684287316,-0.3770373524246162,-1.3336320815671006,-0.08563373951622824,-0.064992109818297,7.421125371150274,7.302995576724897
20120713,7.1292856897,7.3276983896,7.2007142617,7.0816666417,17.6718,7.3396031516,28582.2528,-2.865515445,7.1936075634755285,7.184167054706876,7.2493842014472785,7.3645546614837505,-0.2553881370824499,-5.440171851535055,-22.167930212915753,37.120063429077334,31.832251962516185,47.69568636219963,62.433862432169384,35.545023697474925,46.420323327503375,0.8419492906955702,-1.6962321936173825,-0.09315431926252356,-0.060164637970362506,7.399507616968772,7.276270978721067
20120716,6.7880158458,7.0935714037,7.0935714037,6.7443650519,15.5511,7.1292856897,23978.4384,-4.7868728889,7.058410324250353,6.986091450253438,7.165499045875046,7.309646202847203,-4.296792000502098,-10.003577696403656,-87.19642960263215,26.68674422267709,30.117082715903152,19.826067236224958,94.88372093955473,34.246575342781036,32.6271186438416,-7.9135219790946385,-6.401908604163594,-0.105134880568021,-0.09584449044397969,7.35421193021553,7.201154804425519
20120717,6.8515079098,7.0657936257,6.7284920359,6.7046825119,19.2147,6.7880158458,29484.6528,0.9353552704,6.989442852766902,6.918799680026719,7.108409748406856,7.266013984461756,-2.879996432182815,-9.167526031582836,-80.4706947254022,24.28239088345526,28.17218543842052,16.502801773524737,83.55555555938847,39.56521739335273,34.432989691064456,-2.9782308515138323,-7.895101920188688,-0.11803022863177777,-0.10316278451005409,7.316974595369936,7.147362974483131
20120718,6.8792856878,6.9546825138,6.7602380679,6.5935713999,20.7271,6.8515079098,31310.9984,0.4054257596,6.952723797777935,6.899042683913359,7.066750828296519,7.229182718113019,-1.6899363910387963,-8.850097363312717,-90.5892925906753,27.197434900861438,27.847268592567495,25.897767517449324,71.54150197490662,32.52427184436333,35.65573770563762,-2.310405867867871,-7.669446922581348,-0.1301107588685786,-0.09664424189440668,7.284553194809201,7.106120314993419
20120719,7.0300793397,7.2800793416,6.7999206078,6.7681745758,34.8221,6.8792856878,55290.752,2.1919957795,6.978508978418624,6.96456101180668,7.060083284915334,7.210220491597493,1.3617274636829237,-6.973398239334208,-32.412563442590795,34.9511951308108,30.215244105315264,44.42309718180188,56.52173913303314,30.49999999892899,41.65029469506309,-1.883051450908318,-5.444123074324665,-0.13834492233608486,-0.06587330774005018,7.265703279615926,7.094421703409816
20120720,6.8673809258,7.0935714037,6.9427777518,6.8515079098,18.4514,7.0300793397,28770.7808,-2.314318318,6.9414662942124155,6.9159709688033395,7.02504649234891,7.1775691043786845,-0.23060337616855137,-9.138734974138437,-47.514489523095975,33.85125546927576,31.427247893302095,38.69927062122309,72.72727272636723,32.44680851028182,44.6315789480274,-6.433893168965928,-6.7866723409284475,-0.14601705128200795,-0.061377031567384666,7.236197920074006,7.059492353008306
20120723,6.8038888618,6.9030952118,6.7681745758,6.6451587019,11.2928,6.8673809258,17097.9024,-0.9245455387,6.895607150074944,6.85992991530167,6.984836014067289,7.141980509847381,-1.1985847619107055,-9.97500745494144,-74.34413684955787,30.67147918030919,31.175324988971127,29.66378756298532,76.65198237958819,51.694915254961174,32.771084337144565,-4.564227638823833,-3.7607068303590707,-0.1536148986040597,-0.06078277857641379,7.2041750268685245,7.020168738976258
20120724,6.9110317198,7.0657936257,6.7284920359,6.7165872739,16.8009,6.8038888618,26040.8864,1.5747296896,6.90074867331663,6.885480817550835,6.971417051473238,7.119985386985726,0.18407943273993738,-8.53622679703382,-35.97120951500514,32.68006868940233,31.676906222448196,34.68639362331061,63.30275229241138,55.813953490643655,44.78021978187448,1.8122508372769126,-6.244684010141961,-0.15870837478177893,-0.04074780942175388,7.182460707826412,7.003378428333757
20120725,6.8038888618,6.9229364818,6.8554761638,6.7880158458,10.7817,6.9110317198,16474.9568,-1.550316397,6.868462069477753,6.844684839675418,6.9409573806235585,7.089880956015657,-1.1530168820050364,-9.791232713963698,-50.70261787919282,31.33626200851297,31.563358151136455,30.882069723266,75.68807339762395,43.62416107166882,42.22797927533868,-0.6950155882019502,-3.6525472710451217,-0.1633128244397015,-0.03683559726338054,7.154418348861493,6.972687725790101
20120726,6.8554761638,7.0419841017,6.7999206078,6.7880158458,16.7379,6.8038888618,25935.3072,0.7582031839,6.864133434251836,6.850080501737709,6.925415341201093,7.067556690090356,0.10430066528911507,-8.978925278252728,-26.056923573965076,33.60760434549064,32.24477354925452,36.33326593796289,69.7247706432624,32.25806452268468,39.4021739128388,-0.3461045969093194,-2.6485140438612373,-0.16617412065371295,-0.022890369712091685,7.132274483301383,6.954655177791624
20120727,6.7562698139,6.9189682278,6.9030952118,6.7245237819,13.8545,6.8554761638,21055.608,-1.4471110042,6.828178894134557,6.803175157818854,6.894661608964531,7.03791032092937,-1.023148751291968,-9.986888677994267,-50.84684925968645,30.30487688888526,31.59814132913143,27.718348008392923,81.19266054393651,37.03703704567905,28.93982808345679,-3.8948283876933374,-5.7045382161368074,-0.16899688312105451,-0.02258209973873254,7.1044222855679475,6.924134352577527
20120730,6.51420632,6.7840475918,6.7245237819,6.478492034,14.7231,6.7562698139,21618.9104,-3.5827979131,6.723521369423039,6.658690738909428,6.82548792006189,6.9880337494122875,-3.752389259665762,-12.783049576614308,-109.05087677686295,21.688399774849437,28.294894144370765,8.475411035806772,96.35627530215672,26.14379085828531,28.29131652953701,-5.142784558129885,-11.245796462715662,-0.17512432309744622,-0.04901951981113356,7.0607025844147655,6.8610685014117525
20120731,6.1927777461,6.462619018,6.399126954,6.1729364761,18.4489,6.51420632,25812.4544,-4.9342707012,6.546606828315359,6.4257342425047135,6.710449706614273,6.912295082430166,-6.517389766951746,-16.73975923867376,-169.03731189560398,15.05630474861623,23.882031012452586,-2.5951477790564823,98.45679012285667,6.280193239008579,28.693181821293578,-8.981791562337891,-13.136069788211952,-0.1877309217968794,-0.10085278959546529,6.9964118556507096,6.7582545390560975
20120801,6.2364285401,6.347539652,6.1491269521,6.0499206022,18.4123,6.1927777461,25232.7696,0.7048661485,6.443214065576906,6.331081391302357,6.624264039975315,6.847926840303485,-4.2175063588202315,-15.780843226883004,-144.43256090205318,15.994443976557477,21.252835333820883,5.477661262030665,85.40372670904671,12.565445031151576,27.66570605465677,-9.761251388374797,-8.125898911112408,-0.20261337325745746,-0.11905961168462448,6.940116795239545,6.677973616139775
20120802,5.9705555222,6.1927777461,6.1292856821,5.9308729822,17.9958,6.2364285401,23913.896,-4.2632255974,6.285661217784604,6.150818456751178,6.505407945834349,6.764367667150772,-5.738701220405199,-18.835435591187146,-146.1003521140727,11.828463817052938,18.1113781615649,-0.737364871970982,97.05882352810386,4.489795920214614,21.867321869253914,-12.247897585139834,-12.85778837589805,-0.2219221742969853,-0.15447040831622283,6.868297441681061,6.569140063225964
20120803,6.2562698101,6.2642063181,6.0142063162,5.9070634582,58.5963,5.9705555222,78094.5216,4.7853886764,6.275864081889736,6.20354413342559,6.460110102973558,6.7159773950506985,0.3564653956739948,-14.478052534328482,-106.75562732668631,17.931304646616653,18.05135365658215,17.691206626685656,74.56647398460821,28.424657535428803,27.891156466433447,-8.740550464810584,-9.056403614766015,-0.23792891612444494,-0.12805393461967707,6.8229620615639455,6.521006178129662
20120806,6.37531743,6.446746002,6.1530952061,6.1372221901,46.4706,6.2562698101,64448.9024,1.9028530348,6.309015197926491,6.289430781712795,6.444693253342002,6.683533588855394,2.723820031732897,-12.427912790177453,-61.68817733859959,25.707116850843043,20.60327472133578,35.914801109857564,65.89595375688862,43.2950191544986,35.581395349627705,-5.6385016346778905,-9.313720060063241,-0.2485852679786286,-0.08525081483346914,6.789803199966616,6.498592524571253
20120807,6.319761874,6.3951587,6.33563489,6.2642063181,29.2897,6.37531743,40984.3776,-0.8714163112,6.312597423284327,6.304596327856398,6.421978457098001,6.6488886636310705,1.4136705936941052,-12.816554581960657,-54.3083154229052,29.259290021240147,23.488613154637235,40.80064375444597,69.94219653322327,58.24742267713147,35.7476635522548,-2.984929190882617,-7.97420527151268,-0.2556492558185087,-0.05651190271904105,6.7549853239690885,6.471080116791059
20120808,6.35547616,6.506269812,6.387222192,6.351507906,29.9147,6.319761874,42607.0944,0.5651207545,6.326890335522886,6.330036243928199,6.40988713035291,6.620944615666206,1.5985993423053717,-11.899444543870697,-27.723176828411535,34.27743517680956,27.08488716202801,48.66253120637266,62.20735786046193,57.81249999651366,32.926829268142775,2.6272283710240076,-6.590535367465865,-0.2589388366337297,-0.026316646521767795,6.725392052563971,6.453294892669358
