date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20080618,39.4,39.69,36.81,36.7,0.00013788,37.1,0.53275164,6.1994609164,39.60813784910585,38.88468994140625,41.38026139208898,43.1535204328242,0.6334286881896136,,,15.90492788868287,20.996649859555813,5.721483946936985,77.2357723577236,25.755879059350494,33.03140096618357,-11.955307262569836,-15.359828141783026,-0.9283364520261573,-1.7731343814487441,43.695714683910964,41.880811041160435
20080619,36.1,39.01,38.8,35.47,0.00014113,39.4,0.53054788,-8.3756345178,38.43875856607057,37.49234497070313,40.42021386625462,42.48175658207904,-5.029990529306532,,,12.166948699181487,18.05341613943104,0.3940138186823816,95.30900967982127,22.330097087378633,28.13786008230452,-17.44797621769951,-19.81341625944025,-1.1709918927015042,-1.9412435254027764,43.13306915176941,40.99145549636652
20080620,39.38,39.71,35.8,34.9,0.00025894,36.1,0.9870604,9.0858725762,38.75250571071371,38.43617248535156,40.231084072390146,42.18635119330961,3.7462458506770755,,,20.788152556669957,18.964994945177345,24.43446777965518,67.99999999999997,48.818897637795295,29.515640766902123,-5.789473684210514,-11.704035874439459,-1.3590984668131707,-1.5048525928933323,42.85506402941613,40.74353926615629
20080623,37.93,39.0,38.35,37.5,4.393e-05,39.38,0.16802638,-3.6820721178,38.47833714047581,38.183086242675785,39.8127051501374,41.78098441299441,-0.13690695592649044,,,22.43262236092655,20.12087075042708,27.056125581925485,78.35714285714285,50.543478260869556,26.571428571428562,-4.337957124842369,-20.147368421052633,-1.5231902535142523,-1.3127342936086537,42.49024447168159,40.31068707136301
20080624,40.18,40.9,37.8,37.03,9.18e-05,37.93,0.35959956,5.9319799631,39.045558093650534,39.181543121337896,39.8794860319306,41.62850970699494,4.098657961552414,,,38.4217482406177,26.221163247157286,62.82291822753854,62.28571428571428,62.241653418124,35.30207394048691,6.268183020364976,-15.888633033284494,-1.6242589795075273,-0.808549807946199,42.31911525155702,40.290581368076396
20080625,40.8,42.15,39.96,39.5,0.00012996,40.18,0.5343274,1.5430562469,39.630372062433686,39.99077156066895,40.04685220794322,41.549604020614474,4.94366994186943,,,52.74093560868766,35.06108736766741,88.10063209072814,57.85714285714286,56.42201834862385,40.52757793764987,9.973045822102414,-12.633832976445408,-1.6669341297241647,-0.34140120173309985,42.20658819588613,40.36895346529541
20080626,41.02,41.98,40.99,40.08,8.296e-05,40.8,0.34021644,0.5392156863,40.09358137495579,40.50538578033448,40.223788170135364,41.49916554246071,2.9050223270282323,,,63.29855477360789,44.473576502980904,100.94851131486186,56.28571428571425,81.45780051150894,43.2418952618454,4.111675126903565,-8.33519553072625,-1.6634629644461423,0.027769322224178605,42.11869277396863,40.46911447063458
20080627,39.5,40.4,39.07,38.5,9.548e-05,41.02,0.37415056,-3.7055095076,39.895720916637195,40.00269289016724,40.09219032101984,41.30876882413112,-0.9677581106152603,,,63.34846180309492,50.76520493635225,88.51497553658027,60.95076400679116,50.990099009900966,44.14460285132384,9.41828254847645,-9.672993368396975,-1.6517094905092413,0.09402779149520901,41.924715531452435,40.3200199366908
20080630,40.44,40.8,38.8,38.5,3.811e-05,39.5,0.15107064,2.3797468354,40.07714727775813,40.22134644508362,40.15542844447078,41.22602893611863,0.12875111419233337,,,67.70357223654604,56.41132736975018,90.28806197013773,52.971137521222424,72.61261261261258,52.14324470971242,2.6917216861350814,-3.2535885167464107,-1.6166192314529078,0.2807220724506707,41.81473660319671,40.338478407969134
20080701,40.7,42.9,41.44,40.02,8.251e-05,40.44,0.34376468,0.6429277943,40.28476485183875,40.460673222541814,40.254441454567,41.17593094220257,0.5136817149066618,,,69.3023814910307,60.70834541017702,86.49045365273807,27.499999999999947,57.30337078651688,58.57566765578635,7.302926443448465,2.6481715006305278,-1.5609086665709293,0.4456845190558272,41.732163521478434,40.39409711443542
20080702,41.8,42.5,41.0,39.88,0.00012077,40.7,0.5046372,2.7027027027,40.789843234559164,41.130336611270906,40.53545209919118,41.235366090564234,2.7228939349257586,,,74.95158766068712,65.45609282701372,93.94257732803393,13.750000000000018,62.37623762376236,63.631090487238964,4.031856645097057,10.552763819095464,-1.4740866492072682,0.694576138909289,41.73718844581336,40.610389866060736
20080703,42.5,43.65,40.95,40.5,0.00018904,41.8,0.80329728,1.6746411483,41.35989548970611,41.81516830563545,40.892642626610964,41.3558074152724,3.688884551576072,,,77.51052470430501,69.47423678611082,93.58310054069341,13.142857142857126,66.37168141592916,59.910485933503836,4.166666666666674,14.555256064690022,-1.3577880969551621,0.930388418016848,41.79369300538274,40.901099117436004
20080704,41.8,42.58,42.4,41.22,7.331e-05,42.5,0.30688496,-1.6470588235,41.50659699313741,41.807584152817725,41.05761669449988,41.39811147096074,0.8492569002123064,,,75.69181002442086,71.54676119888083,83.9819076755009,21.14285714285716,81.08108108108102,71.85582822085885,1.9015114578254364,6.0913705583756315,-1.237184203416492,0.9648311483093619,41.7941601901692,41.03939156090739
20080707,42.1,43.49,41.98,41.28,0.00018783,41.8,0.79790072,0.7177033493,41.704397995424934,41.95379207640886,41.247140931863534,41.46495799753591,0.7659167065581625,,206.47429930706446,73.76217755673366,72.28523331816511,76.71606603387076,17.714285714285683,77.12418300653593,63.51888667992045,6.582278481012661,16.62049861495845,-1.112597942912963,0.9966900840282311,41.81681499089741,41.202562089998565
20080708,39.23,41.99,41.99,37.89,0.00030514,42.1,1.20009952,-6.8171021378,40.879598663616626,40.591896038204425,40.880388035161076,41.25210485491344,-5.437979077279083,,-78.66567525404912,56.92941466745205,67.16662710126076,36.454989799834635,50.514285714285734,37.03703703703701,55.66202090592333,-2.9920870425321486,-0.38090401218894276,-1.0352999676136094,0.6183838023948285,41.62519906564575,40.89909099922956
20080709,40.29,40.33,39.13,38.3,0.00015261,39.23,0.6087378,2.702013765,40.68306577574442,40.44094801910221,40.77304475604088,41.160475821112165,-2.170745920745917,,-5496.498054475432,51.84183200052359,62.0583620676817,31.40877186620736,38.4,36.589698046181226,50.534499514091344,-1.0073710073710165,6.221987872396519,-0.9724221219904269,0.5030227649854602,41.52629543115348,40.80538469165578
20080710,40.0,40.8,39.7,38.4,0.00011176,40.29,0.4425958,-0.7197815835,40.45537718382961,40.220474009551104,40.632491164033446,41.04995431433957,-1.6812506144921777,,204.39941711193143,46.77186948183054,56.96286453906465,26.389879367362326,55.135951661631424,26.053639846743355,45.98393574297191,-4.3062200956937735,-0.44798407167745075,-0.9242891287622076,0.3850639458257554,41.413236510327295,40.681479354477965
20080711,41.25,41.59,39.6,39.16,6.723e-05,40.0,0.27158498,3.125,40.720251455886405,40.735237004775556,40.74476549784555,41.06900628440247,1.6660915857445704,,-0.21919524033172474,50.625690765664814,54.8504732812647,42.176125734465046,36.25377643504531,45.23396880415948,51.04640582347587,-2.941176470588235,1.1029411764705952,-0.8658714725689773,0.46734124954584155,41.40114491696972,40.76894406917366
20080714,41.99,42.55,40.6,40.5,0.00012803,41.25,0.53716148,1.7939393939,41.143500970590935,41.362618502387775,40.97117177096454,41.156719971602236,3.546064312487676,,-79.51318458417916,57.47731236229508,55.72608630827483,60.97976447033557,28.819444444444397,49.114331723027384,62.19392752203721,0.45454545454546613,2.3647001462701094,-0.7902901749045179,0.604650381315675,41.44476381200901,40.95679882776233
20080715,39.6,42.12,42.11,39.58,9.771e-05,41.99,0.39685244,-5.6918313884,40.62900064706062,40.48130925119389,40.72186781260735,41.00846092668774,-2.52547629596809,,35.272904483430224,48.214041574863394,53.22207139713768,38.197981930314825,70.31249999999997,53.228621291448555,46.39794168096057,-5.938242280285035,0.25316455696202894,-0.7442429587598054,0.36837772915769973,41.30811464074908,40.74806054656813
20080716,37.7,39.89,39.32,37.65,0.00016755,39.6,0.64580412,-4.797979798,39.65266709804042,39.09065462559695,40.1724373012242,40.69336940986033,-6.003789767627408,,290.67690097854233,32.42808251109617,46.29074176845718,4.702763996374159,99.16666666666659,30.289193302891963,38.72180451127821,-3.9000764720876733,-6.775469831849641,-0.7477381139666603,-0.027961241654839153,41.04084688958249,40.27912815478841
20080717,38.62,39.38,38.5,38.0,0.000133,37.7,0.5164108,2.4403183024,39.30844473202694,38.85532731279847,39.890175973728894,40.4959056565403,-3.0427796746334863,,310.95459690604946,27.155251354429403,39.912244963781255,1.6412641357257058,83.83333333333334,40.41666666666664,37.881097560975626,-4.144949118888066,-5.1105651105651235,-0.7657199368383717,-0.14385458297369058,40.86152489776156,40.023877669436345
20080718,38.88,39.4,38.66,38.01,6.062e-05,38.62,0.23499786,0.6732263076,39.165629821351295,38.86766365639924,39.706507614869096,40.34200987972694,-1.2144926063316086,,438.0554830854879,26.470847841728474,35.43177925643033,8.548985012324763,79.49999999999994,30.917874396135286,35.72555205047321,-2.7999999999999936,-6.985645933014342,-0.7859457067071166,-0.16180615894995953,40.714745275705155,39.84789648952306
20080721,39.73,39.9,38.28,38.28,3.02e-05,38.88,0.11936133,2.1862139918,39.353753214234196,39.29883182819962,39.71077895762017,40.28372322451485,2.1179252557446104,,1260.940568475444,31.796891758431222,34.22015009043063,26.950375094432403,65.33333333333337,32.1202531645569,41.93296960249416,-3.684848484848492,-6.5176470588235365,-0.7911650879957939,-0.04175505030941773,40.64180118120848,39.829758568057976
20080722,39.45,39.99,39.58,38.95,2.648e-05,39.73,0.1049633,-0.7047571105,39.38583547615613,39.374415914099814,39.66336460168923,40.204321012656294,1.476489350756264,,-347.05295502613967,33.442825798137854,33.961041992999704,32.40639340841416,69.99999999999993,48.2185273159145,39.65651834504293,-6.049059299833291,-5.622009569377977,-0.7893691582482238,0.014367437980559838,40.553519612230076,39.77133417297213
20080723,38.78,40.0,39.95,38.5,4.443e-05,39.45,0.17361234,-1.6983523447,39.183890317437424,39.07720795704991,39.502752855927554,40.06867139240332,-0.7981172618438495,,-148.07176034431333,29.982292028690562,32.63479200489665,24.677292076278377,80.65068493150682,68.12080536912755,47.87935909519323,-2.0707070707070714,-7.885985748218529,-0.7921606397621416,-0.022331852111341588,40.42214778910192,39.61882122328411
20080724,39.96,40.3,39.29,38.67,5.412e-05,38.78,0.21468374,3.0428055699,39.44259354495828,39.51860397852495,39.585888700304366,40.05832173598395,1.5243902439024426,,-21.009223217968312,35.702480400079445,33.657354803290914,39.7927315936565,60.445205479452035,70.6790123456791,48.46225535880709,5.994694960212196,1.8608208004078612,-0.7770493825463209,0.12089005772656458,40.38791461953882,39.67131026585578
20080728,40.07,41.26,40.0,40.0,8.643e-05,39.96,0.35255832,0.2752752753,39.65172902997219,39.79430198926248,39.67390893661266,40.059433951604525,1.1919793928986346,,75.34784159828735,41.84788775366968,36.38753245341717,52.7685983541747,50.61224489795914,69.25566343042074,50.33175355450237,3.7545313309166315,-0.54604120129064,-0.7479831541230675,0.23252982738602723,40.36436538846187,39.732647148031816
20080729,40.01,40.3,40.07,39.15,2.144e-05,40.07,0.08502918,-0.1497379586,39.77115268664812,39.90215099463124,39.73501640268308,40.054725956213616,0.8977656730720776,,13.061594202897643,49.68991224205864,40.821659049630995,67.42641862691391,51.83673469387755,56.08695652173916,43.37606837606836,2.9063786008230332,0.024999999999995023,-0.7109463798709099,0.296294194017261,40.33811610042766,39.77531681756538
20080730,40.75,40.97,40.3,40.1,3.254e-05,40.01,0.1319646,1.8495376156,40.09743512443208,40.32607549731562,39.91955887492252,40.12094253181232,2.0945031818409543,,108.90534761715826,61.24521756832541,47.6295118891958,88.47662892658462,36.734693877550974,73.55072463768107,43.37606837606836,2.5673294739491648,-1.2121212121212122,-0.6574286923993314,0.4281414997726276,40.3686260189145,39.92526807640148
20080731,40.1,40.74,40.59,39.27,3.323e-05,40.75,0.13266431,-1.5950920245,40.09829008295472,40.21303774865781,39.95236635220934,40.118948004973056,-0.19413609437999865,,37.413607740746656,62.26604248144774,52.50835541994645,81.78141660445031,49.99999999999993,74.08759124087591,53.28083989501313,1.6476552598225565,-4.5010716837342235,-0.6052585308174538,0.4173612926550212,40.3487277952912,39.95214991080125
20080801,40.68,40.96,40.08,39.0,0.00011825,40.1,0.47579976,1.4463840399,40.292193388636484,40.4465188743289,40.08466337908037,40.172381528308954,0.8878527850800976,,74.3448409244739,68.35633257152446,57.79101447047245,89.48696877362849,38.163265306122405,66.82242990654203,73.65079365079367,4.8994326972666284,2.727272727272723,-0.5460347505580463,0.47379024207526,40.373266477121476,40.06412684760106
20080804,39.7,40.71,40.71,39.52,6.365e-05,40.68,0.25421452,-2.4090462144,40.094795592424326,40.07325943716445,40.01472458288394,40.12739281132715,-1.3615583383025287,,51.144960649910544,60.06364200420476,58.548556981716544,63.093812049181196,54.138702460850006,43.853820598006685,58.4905660377359,-0.6506506506506458,5.305039787798408,-0.4998853111740528,0.3691955150719476,40.32339488622359,40.00810733258551
20080805,39.0,40.0,39.2,38.5,5.052e-05,39.7,0.1963482,-1.7632241814,39.729863728282886,39.536629718582226,39.830229204177776,40.02002206739123,-2.611996204364996,,-56.19453319133684,46.08107534579835,54.39272976974381,29.457766497907414,62.603878116343445,36.16438356164386,50.88235294117646,-2.6703269278762174,0.9839461418953976,-0.47437859665706006,0.2040537161359428,40.225365635392215,39.85301389680313
20080806,37.9,39.32,38.53,37.2,5.538e-05,39.0,0.21034768,-2.8205128205,39.11990915218859,38.71831485929111,39.479278439781815,39.81811520383016,-3.9922991184517365,,-237.39680872786542,36.46784333398048,48.41776762448937,12.567994752962704,82.75862068965526,14.463840399002459,37.02127659574469,-5.273681579605097,-2.520576131687253,-0.47961609906464603,-0.04190001926068787,40.05311632906687,39.55255022037188
20080807,36.8,37.7,37.3,36.5,5.35e-05,37.9,0.19730072,-2.9023746702,38.34660610145906,37.759157429645555,38.992136905276034,39.53067566060824,-5.193734542456715,,-376.9833653230955,26.412735892121425,41.08275704703339,-2.9273064177024963,93.6974789915967,13.004484304932696,33.163913595933906,-9.693251533742338,-7.3747797634029695,-0.5203056379390587,-0.32551631099530054,39.81214474913599,39.12908095569928
20080808,36.0,37.53,36.66,35.5,6.201e-05,36.8,0.226423,-2.1739130435,37.56440406763937,36.87957871482278,38.448112013407666,39.19442083578841,-4.963041182682143,-11.72619427103,-378.1644125340886,20.655413202913373,34.27364243232672,-6.581045255913317,91.31944444444444,0.0,32.62499999999999,-10.224438902743145,-8.74524714828898,-0.5926604645543863,-0.5788386129226208,39.52976365660739,38.6476838855917
20080811,35.0,35.99,35.99,34.51,7.878e-05,36.0,0.27591104,-2.7777777778,36.70960271175958,35.939789357411385,37.82118255642445,38.79495218476094,-5.251759610178662,-13.71319251326351,-356.77659214909875,16.298655241570742,28.281980035408058,-7.667994346103889,92.74074074074072,0.0,18.28644501278772,-13.962635201573253,-9.747292418772565,-0.6956731433681055,-0.824101430509754,39.194225607969805,38.08650174934682
20080812,35.96,36.3,35.0,34.17,1.643e-05,35.0,0.05871034,2.7428571429,36.45973514117305,35.94989467870569,37.48278572798365,38.524956738593225,-1.0238907849829348,-10.881126922524059,-240.97679341232296,19.65320265981986,25.405720910211993,8.148166159035597,74.75317348377996,19.354838709677434,26.29757785467129,-9.420654911838795,-10.01001001001001,-0.7955996560245008,-0.7994121012511621,38.95465334071278,37.7593476340627
20080813,35.0,35.96,35.02,34.72,2.246e-05,35.96,0.07888328,-2.6696329255,35.97315676078203,35.474947339352845,37.03137014107753,38.189246573012916,-2.1033788319534445,-12.827333363221099,-201.8521243833973,17.17675464508363,22.662732155169206,6.204799624912475,88.29337094499297,19.917012448132795,23.824451410658316,-10.256410256410255,-12.652857499376092,-0.9018564133751731,-0.8500540588053795,38.66171605621553,37.33483261343767
20080814,35.2,35.73,33.8,33.8,9.87e-06,35.0,0.0345252825,0.5714285714,35.71543784052135,35.33747366967643,36.69839375179071,37.90455642320216,-0.6547753443215153,-11.916761339465793,-166.70428535817072,18.204667110229437,21.176710473522615,12.260580383643081,81.23324396782834,29.59183673469396,19.269102990033243,-7.124010554089699,-12.021994501374644,-1.0012642942779526,-0.7952630472222344,38.405292644644014,37.006396826754944
20080815,35.6,36.39,34.6,34.58,2.206e-05,35.2,0.07782782,1.1363636364,35.67695856034757,35.46873683483821,36.49868579691967,37.68507485908767,0.7015161801312444,-10.38208447243746,-98.81930603634179,21.813864094991686,21.389095014012305,22.663402256950448,74.89539748953969,44.31818181818185,24.37357630979499,-3.26086956521738,-12.638036809815947,-1.0825044564839506,-0.6499212976479831,38.1974931894852,36.79002808417726
20080818,33.86,35.8,35.01,33.86,2.968e-05,35.6,0.10386334,-4.8876404494,35.07130570689838,34.664368417419105,36.018924742934274,37.32078201536504,-3.5986789659492167,-14.161131673680472,-111.9177746961417,14.904894903907515,19.22769497731071,6.259294757101124,99.16317991631796,36.61971830985916,15.694164989939651,-5.9444444444444455,-15.56109725685786,-1.1733921381683823,-0.7271014534754539,37.87619739767148,36.33925453276537
20080819,35.38,35.38,33.16,33.16,1.154e-05,33.86,0.0401475975,4.4890726521,35.174203804598925,35.022184208709554,35.90275660785531,37.13594563294932,1.0626142595978059,-9.790002957704814,-79.1152828698658,26.23615607397067,21.56384867619736,35.58077086951728,71.53846153846148,43.983402489626584,29.38931297709926,1.085714285714293,-13.028515240904614,-1.23863710541329,-0.5219597379592629,37.69129388673285,36.19167691233993
20080820,37.6,38.0,35.53,35.53,8.995e-05,35.38,0.33560592,6.2747314867,35.982802536399284,36.31109210435478,36.21134631551798,37.180141286954154,5.8320198153568885,-3.778732028886864,13.365558401901799,48.06928311267467,30.39899348835646,83.40986236131108,43.076923076923045,71.38157894736842,44.16666666666668,4.5606229143492785,-5.289672544080608,-1.2461475591016968,-0.06008362950725443,37.6845313766045,36.40834200274917
20080821,36.01,37.2,37.2,35.99,3.471e-05,37.6,0.12715637,-4.2287234043,35.99186835759952,36.16054605217739,36.174737894514706,37.068699259625184,0.8966096945923238,-7.482105328064717,0.19933968728603818,51.674287915336826,37.49075829734991,80.04134715131065,62.25165562913908,55.421686746987916,42.43394715772618,2.88571428571428,-7.666666666666671,-1.2396047268140973,0.05234265830079554,37.560492015374535,36.347058617710836
20080822,35.16,36.15,36.15,34.25,2.986e-05,36.01,0.10485856,-2.360455429,35.71457890506635,35.66027302608869,35.99024009551203,36.886918377756125,-1.241503286332229,-9.356679917709487,-28.887280571047306,48.2236299600868,41.06838218492888,62.534125510402646,70.76023391812866,47.22222222222219,43.30065359477124,-0.1136363636363814,-7.229551451187341,-1.235332496856751,0.03417783965877064,37.38267779201346,36.164434214986095
20080825,35.28,36.2,35.38,34.41,1.224e-05,35.16,0.043572715,0.3412969283,35.56971927004423,35.470136513044345,35.86110553269166,36.733878532255545,-1.68868082260492,-8.841920314195642,-15.931135506275073,46.749637604245216,42.96213399136766,54.32464483000034,65.58441558441554,61.269841269841265,46.885813148788934,-0.8988764044943828,-4.130434782608685,-1.2279772912480809,0.05884164486936072,37.226923881493946,36.028367412680545
20080826,32.55,35.3,35.0,32.53,4.697e-05,35.28,0.15601855,-7.7380952381,34.563146180029484,34.010068256522175,35.259086344929536,36.33541391013597,-7.842582106455294,-15.666583758239035,-64.5207379779537,31.288301973823415,39.070856652186244,15.723192617097752,99.63436928702019,31.158455392809582,40.78254326561325,-3.8688718251624405,-9.583333333333341,-1.2598320551747662,-0.2548381114134828,36.88048507545736,35.49323396457585
20080827,31.5,32.55,32.5,31.11,5.619e-05,32.55,0.17933294,-3.2258064516,33.54209745335299,32.75503412826109,34.57561610039689,35.87489829964683,-7.624633431085048,-18.149503180476447,-105.44366514381298,22.745660435379136,33.62912457991721,0.9787321463029883,94.33962264150942,1.8927444794953368,33.33333333333336,-10.966647823629176,-10.0,-1.3284737136809033,-0.5491332680490975,36.48193062542348,34.87889027771803
20080828,32.82,33.78,29.0,29.0,0.00078128,31.5,2.43826176,4.1904761905,33.30139830223533,32.78751706413054,34.256413173052,35.583955604442366,-1.9185942262865427,-14.426957854885627,-90.77098855827866,29.311921771734237,32.190056977189556,23.555651360823603,57.55555555555555,23.72322899505771,42.06695778748182,-12.71276595744681,-8.731924360400447,-1.3924866864890957,-0.5121037824655392,36.21067650502174,34.56213792729987
20080829,32.85,33.39,32.51,32.0,0.00015708,32.82,0.51375852,0.0914076782,33.150932201490214,32.818758532065274,34.00070168704255,35.32357888020976,-0.45454545454545026,-14.203331574741032,-61.61239482228502,33.800540440415425,32.72688479826485,35.94785172471657,57.22222222222221,28.000000000000075,41.341193809874724,-8.775340183282413,-6.142857142857139,-1.4465904316550968,-0.43282996132800955,35.96173750464976,34.29873209233066
20080901,33.5,34.1,32.8,32.52,9.827e-05,32.85,0.32750366,1.9786910198,33.26728813432681,33.15937926603264,33.90966501667118,35.14990470114216,2.6222276681779246,-12.236118897790464,-38.333379984263246,39.20036029361029,34.88470996338,47.83166095407087,50.0,34.60207612456747,42.40231548480463,-4.72127417519908,-4.829545454545462,-1.4779796146055395,-0.25111346360354103,35.77938657837941,34.1758502319721
20080902,33.5,33.88,33.01,33.0,5.615e-05,33.5,0.18799214,0.0,33.344858756217874,33.329689633016315,33.835180468185506,34.992770920081,2.028385210452592,-12.031931096055882,-33.5942924178216,44.42625645590279,38.06522546088759,57.1483184459332,50.0,65.57377049180334,48.509933774834444,-5.0453514739229055,-5.898876404494386,-1.4901176626688157,-0.0971043845062094,35.61054312812908,34.07187327320716
20080903,32.0,33.5,33.3,31.5,0.00013093,33.5,0.42322448,-4.4776119403,32.89657250414525,32.66484481650816,33.501511292151775,34.70774511816852,-2.835974980263571,-15.608253512806444,-75.92382778455614,43.50639319282408,39.87894803819975,50.76128350207273,66.66666666666666,57.14285714285714,35.98673300165838,-1.689708141321036,-5.4932073242764305,-1.510088520163214,-0.15976685995518647,35.343095489008405,33.7531235388676
20080904,32.3,32.6,31.5,31.5,6.915e-05,32.0,0.22207314,0.9375,32.697715002763495,32.48242240825408,33.28305469357873,34.478436059295326,-1.6143770941212343,-14.433459431393134,-75.60168003733398,44.28203990632714,41.34664532757555,50.15282906383031,63.333333333333364,39.51612903225799,23.86587771203156,2.5396825396825307,-8.70548332391183,-1.5256938035288943,-0.1248422669254432,35.117681008341116,33.5295660713495
20080905,32.0,32.5,31.8,31.1,3.277e-05,32.3,0.10401836,-0.9287925697,32.46514333517566,32.24121120412704,33.049772022018956,34.24239452983863,-2.02082057562769,-14.821124361158427,-82.81463535842985,45.39437581056731,42.69588882190614,50.79134978788966,66.66666666666666,34.545454545454476,27.3446327683616,-2.498476538695918,-14.893617021276597,-1.539053734857338,-0.10687945062754967,34.886741674389924,33.29424821421881
20080908,30.88,32.6,32.01,30.0,5.498e-05,32.0,0.17007676,-3.5,31.93676222345044,31.560605602063518,32.655268018015505,33.92216647937781,-3.9083893452825604,-17.423440190824596,-103.57104092043855,42.55049890639127,42.647425516734515,42.35664568570478,79.11111111111111,9.31677018633533,26.53508771929826,-5.996955859969566,-14.246042765898359,-1.5646671044407068,-0.20490695666694947,34.58994599480548,32.9228254120313
20080909,31.4,31.5,30.88,30.0,3.144e-05,30.88,0.09638326,1.6839378238,31.757841482300293,31.48030280103176,32.42703746928541,33.68196014800849,-0.9963425400428774,-15.62496641121274,-82.85310940226056,44.053273780731416,43.11604160473348,45.927738132727285,70.7317073170732,21.925133689839516,29.621848739495775,-6.268656716417914,-10.693970420932873,-1.5847555074491382,-0.1607072240674512,34.353653698893964,32.6885445794111
20080910,31.39,31.45,31.38,30.22,2.772e-05,31.4,0.08614983,-0.0318471338,31.635227654866863,31.435151400515878,32.238485202142606,33.46367822915054,-0.6456922200417597,-15.22768886752403,-60.7558987725887,40.66966219528436,42.300581801583775,37.40782298268553,66.80555555555556,36.444444444444414,41.47058823529413,-6.298507462686566,-11.02607709750567,-1.596875466959561,-0.09695967608338396,34.13412379527219,32.488768490270935
