date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20120502,10.19,10.35,10.16,10.05,0.00061366,10.15,0.62348288,0.39408867,10.296742672148923,10.32889097561705,9.991507966738657,9.629182548591743,-4.2113179169016774,7.148114655843202,-62.9693576797642,55.96677230881862,70.43367854261896,27.032959841217917,55.00000000000003,60.0,65.38461538461539,11.48796498905907,16.324200913242006,0.14846259314927684,0.39550379968108873,9.540351082395345,9.886565575385166
20120503,10.16,10.26,10.12,10.07,0.00042492,10.19,0.43189136,-0.2944062807,10.251161781432616,10.244445487808525,10.022142881877084,9.679736591583005,-3.9515976555114323,6.839404391351911,-43.38893963431232,49.27465185884712,63.380669648028345,21.06261628048469,58.2089552238806,43.95161290322579,64.40677966101696,6.834910620399583,14.029180695847362,0.18724635606409817,0.31027010331857074,9.586251002217912,9.928632409941295
20120504,10.02,10.2,10.14,9.94,0.00045479,10.16,0.45650152,-1.3779527559,10.17410785428841,10.132222743904261,10.021753266990343,9.712142630479862,-2.529182879377413,5.427074346078582,-22.88409495090065,42.29100104655319,56.35078011420329,14.171442911252996,65.43535620052772,2.5477707006368906,63.48448687350835,-4.206500956022956,11.705685618729083,0.21465876578104673,0.21929927773558838,9.618380557609179,9.94268896225802
20120507,10.0,10.05,9.88,9.83,0.00034212,10.02,0.33957964,-0.1996007984,10.11607190285894,10.06611137195213,10.017798127537553,9.739557618053208,-1.0292953285827318,5.358535094928074,-7.273178409980781,36.94522980291354,49.882263343773374,11.071162721193872,68.4931506849315,4.166666666666582,63.18289786223278,-13.11902693310165,12.485939257592795,0.2326984887317594,0.14431778360570158,9.646648664452945,9.951506044987555
20120508,10.17,10.39,10.04,9.98,0.00059618,10.0,0.60711708,1.7,10.134047935239293,10.118055685976065,10.045471195258,9.780552130619569,0.6133755441234605,7.145114730609603,-19.273073971583557,28.87484733427694,42.879791340607895,0.8649593216150322,63.835616438356155,52.49999999999996,63.0952380952381,-6.525735294117655,14.398200224971871,0.24609980489657368,0.10721052931851416,9.685415430049023,9.985120499604854
20120509,10.27,10.37,10.09,9.97,0.0005318,10.17,0.54154284,0.9832841691,10.179365290159529,10.194027842988032,10.086294614302,9.827166213417703,1.4421177400236964,8.169025952140217,-13.079418553870987,24.743031805872512,36.83420482902943,0.5606857595586803,61.09589041095891,58.69565217391307,63.35697399527187,1.182266009852209,13.230429988974635,0.2569258687700847,0.08660851098808808,9.728717990786132,10.02894811505026
20120510,10.21,10.54,10.19,10.17,0.00049018,10.27,0.5077942,-0.5842259007,10.189576860106353,10.202013921494016,10.108786502610728,9.863626574044588,0.7499506611407372,7.500842318059325,-13.973909472819749,21.23942444985759,31.635944702638817,0.4463839442951354,62.73972602739724,55.102040816326614,58.92857142857145,0.1962708537782272,11.706783369803066,0.26402744325791094,0.056812595902609564,9.76436850998716,10.056802251196375
20120511,10.19,10.46,10.14,10.14,0.00036888,10.21,0.37941616,-0.1958863859,10.189717906737568,10.196006960747008,10.12355259304514,9.894709757468913,0.2163650668764601,7.229296011785766,-1.7571741770378477,29.159616299905025,30.81050190172755,25.85784509625997,66.76300578034682,72.97297297297301,45.48494983277589,0.2952755905511748,7.150368033648788,0.2675014434151586,0.02779200125798109,9.79589676850663,10.077294212550779
20120514,10.09,10.4,10.25,9.96,0.00033795,10.19,0.3434822,-0.9813542689,10.156478604491712,10.143003480373505,10.117452121582387,9.91330882818616,-0.9424700569408828,6.147954889749226,17.256533610713934,31.64631696988974,31.08910692444828,32.760737060772655,71.0914454277286,60.0,15.196078431372506,0.6986027944111804,-3.5372848948374855,0.2663145059360737,-0.009495499832679166,9.817682193061694,10.079248949081428
20120515,9.9,10.06,10.0,9.77,0.00027378,10.09,0.27105512,-1.8830525273,10.070985736327808,10.021501740186753,10.07791537220377,9.91204132073986,-2.289774970390851,4.162282732208278,51.40466702353349,26.725250274298826,29.63448804106513,20.906774740766217,95.23809523809521,21.276595744680826,19.374999999999947,-0.9999999999999963,-13.987836663770631,0.25863008060762477,-0.06147540262759155,9.823779808390457,10.051672187684286
20120516,9.9,10.08,9.92,9.81,0.00015695,9.9,0.1562019,0.0,10.013990490885206,9.960750870093378,10.045567122712177,9.910894528288445,-1.5708888447007308,4.131605520026959,58.90305288618725,23.444539143904883,27.571171742011714,15.19127394769123,95.23809523809521,0.0,35.63218390804593,-2.654867256637164,-9.007352941176473,0.24668651577688833,-0.09554851864589164,9.829425748509683,10.028338004963626
20120518,9.92,10.29,10.08,9.87,0.00038622,9.9,0.39021612,0.202020202,9.982660327256804,9.94037543504669,10.022736736764507,9.911761716070497,-0.8000000000000007,4.309057643372425,48.858567305169665,22.123199256109768,25.755180913377732,14.859235941573836,94.5054945054945,6.06060606060593,34.117647058823515,-3.407984420642645,-2.2660098522167527,0.23245634607367588,-0.11384135762569947,9.83613495232378,10.011670619584606
20120521,9.87,9.95,9.85,9.72,0.00016472,9.92,0.16186798,-0.5040322581,9.94510688483787,9.905187717523344,9.994966420989142,9.907784409778069,-0.6642512077294759,3.778941391710331,184.76294542585032,20.846360479682886,24.11890743547945,14.301266568089758,83.51648351648367,5.555555555555445,33.333333333333265,-3.330068560235079,-3.140333660451426,0.2162114099138694,-0.1299594892784518,9.838643474373871,9.989875139648515
20120522,9.92,10.08,9.89,9.89,0.0001859,9.87,0.18522458,0.506585613,9.936737923225246,9.91259385876167,9.98133616262748,9.908947799323014,0.1817814582912612,4.32002692129729,302.2452504317896,22.02765495393492,23.42182327496461,19.239318311875536,75.60975609756102,22.580645161290377,43.589743589743605,-2.6496565260058844,-2.362204724409451,0.19986017482801902,-0.13080988068680305,9.84466988367951,9.979125118164127
20120523,9.86,10.01,9.9,9.77,0.00016315,9.92,0.1612514,-0.6048387097,9.911158615483497,9.886296929380835,9.959275042149757,9.904286104149394,-0.3436426116838558,3.680336487907501,-393.66852886405184,20.37616021319235,22.40660225437386,16.315276130829332,82.9268292682928,38.88888888888872,41.46341463414631,-2.279484638255703,-1.5968063872255505,0.1828866856737574,-0.13578791323409284,9.845805447851397,9.960798176908108
20120524,9.72,9.95,9.79,9.64,0.0001514,9.86,0.1482326,-1.4198782961,9.847439076988998,9.803148464690418,9.915770489031619,9.886735046611356,-1.399878271454655,2.1716736392877785,-212.67537493952426,16.836139329120105,20.549781279289274,9.40885542878177,91.11111111111109,21.87500000000007,21.518987341772167,-1.8181818181818152,-2.7999999999999936,0.16376250408886556,-0.15299345267913467,9.836486525788333,9.923752303537631
20120525,9.38,9.78,9.73,9.31,0.00022731,9.72,0.21661028,-3.4979423868,9.691626051325999,9.59157423234521,9.818357672844051,9.838474565981702,-3.7948717948717867,-1.3586842215959003,-246.13072877535632,13.364765668954696,18.154776075844417,3.784744855175255,94.30894308943087,7.812500000000104,6.7961165048544006,-5.252525252525248,-7.767944936086521,0.1384950820571142,-0.2021393762540108,9.802672709063271,9.84009810299338
20120528,9.45,9.48,9.36,9.2,0.00019651,9.38,0.18367554,0.7462686567,9.611084034217333,9.520787116172604,9.75138355050877,9.801476988269158,-2.234636871508391,-0.5556257103169356,-209.40840169027973,16.55510371814105,17.621551956609963,14.422207241203225,81.34328358208955,18.18181818181811,13.461538461538355,-4.737903225806458,-7.984420642648493,0.11150290675308194,-0.215937402432258,9.776548804688215,9.780083010225168
20120529,9.59,9.6,9.46,9.38,0.00018663,9.45,0.17740228,1.4814814815,9.604056022811555,9.555393558086301,9.722041086779903,9.781336322719715,-0.10416666666666445,0.9792566073497269,-112.62175119858642,22.96334131668121,19.402148409967044,30.08572713010954,70.89552238805965,27.999999999999943,24.137931034482737,-2.8368794326241074,-6.072477962781596,0.08682414449830933,-0.1974300980381809,9.762730374711309,9.750839470190527
20120530,9.56,9.64,9.54,9.48,0.00011134,9.59,0.10633769,-0.3128258603,9.589370681874371,9.557696779043152,9.69257907100174,9.760256672936887,0.20964360587001646,0.7248819959541797,-77.30251505490581,26.31806852304745,21.707455114327182,35.53929534048798,73.13432835820886,29.166666666666657,25.688073394495397,-3.6290322580645102,-6.182531894013729,0.06421256395500734,-0.18089264434641592,9.747713309917877,9.721479551699677
20120531,9.51,9.55,9.52,9.32,0.0001517,9.56,0.14339888,-0.5230125523,9.562913787916246,9.533848389521577,9.659382876274151,9.736422704085756,0.12634238787113558,0.3037590178458839,-77.11829717560373,29.287803257789218,24.23423782881453,39.39493411573859,75.39682539682538,33.333333333333236,29.47368421052627,-3.549695740365108,-5.748265609514371,0.043137915056594735,-0.16859719118730082,9.730104916590628,9.688944236053572
20120601,9.7,9.7,9.51,9.35,0.000278,9.51,0.26643492,1.9978969506,9.608609191944163,9.616924194760788,9.66676780786067,9.732953875125208,1.443212717004791,2.230091480123124,-36.09230137855111,38.4645961112534,28.977690589627485,57.43840715450523,58.33333333333337,83.33333333333327,41.22807017543854,-0.20576131687244187,-2.020202020202031,0.027064372054368162,-0.12858834401781258,9.7278749227691,9.690645122814562
20120604,9.24,9.6,9.56,9.23,0.00020147,9.7,0.1904115,-4.7422680412,9.485739461296108,9.428462097380393,9.589173660976911,9.686005887018045,-2.941176470588229,-2.6548672566371385,-70.6423171541954,27.289154609148394,28.414845262801123,25.037773301842932,96.33027522935771,37.93103448275866,28.481012658227833,-1.4925373134328417,-6.666666666666668,0.007567310507293876,-0.1559764923765943,9.691736039601018,9.621315103920015
20120605,9.23,9.35,9.24,9.2,0.0001028,9.24,0.09519673,-0.1082251082,9.400492974197405,9.329231048690197,9.52386935898111,9.642576754921087,-2.3073666384419793,-2.7479243056433384,-82.29752096178689,19.526103072765643,25.451931199455963,7.674446819385004,97.24770642201824,25.675675675675663,29.220779220779225,-2.3280423280423164,-6.955645161290318,-0.013230269546350908,-0.16638064042915826,9.657533370000943,9.561112780240013
20120606,9.33,9.37,9.23,8.99,0.00027155,9.23,0.25009794,1.0834236186,9.376995316131604,9.329615524345098,9.488620384620907,9.612807540166697,-0.7657945118060088,-1.6859852476290664,-78.34885844748914,27.363393609691872,26.089085336201265,29.91201015667309,73.84615384615384,35.802469135802426,31.446540880503104,-2.7111574556830007,-5.471124620060782,-0.03212714983595418,-0.15117504231682616,9.633271638889763,9.525556967895396
20120607,9.15,9.39,9.35,9.1,0.00014544,9.33,0.13463471,-1.9292604502,9.301330210754402,9.23980776217255,9.427053041962559,9.568730631579394,-1.9292604501607686,-3.5827186512117826,-67.3825979089138,25.75399949566314,25.97739005602189,25.30721837494565,85.32110091743118,30.85106382978722,29.239766081871316,-4.288702928870294,-7.7620967741935445,-0.051640673244398874,-0.15610818726755746,9.597473739712743,9.467778972834566
20120608,9.03,9.27,9.18,9.02,0.00010888,9.15,0.09942724,-1.3114754098,9.2108868071696,9.134903881086274,9.354861579787547,9.517422952381356,-1.8051326663766896,-4.815111523379831,-76.57326358315666,19.047267269409193,23.66734912715099,9.8071035539256,96.33027522935788,11.494252873563187,29.585798816567983,-5.047318611987387,-8.417849898580123,-0.07231459584610325,-0.16539138081363508,9.55543864788217,9.400428361629249
20120611,9.16,9.19,9.05,9.03,7.137e-05,9.03,0.06513503,1.4396456257,9.193924538113068,9.147451940543137,9.319432201644359,9.483382671202179,-0.21786492374729136,-3.4122063351469625,-58.12391969153081,20.67939883688313,22.671365697061706,16.69546511652598,83.33333333333334,42.592592592592595,42.56756756756754,-5.567010309278341,-5.761316872427988,-0.09039317933090996,-0.14462866787845363,9.526146896187194,9.363439382917058
20120612,9.13,9.18,9.11,9.01,8.472e-05,9.16,0.07719938,-0.327510917,9.172616358742046,9.138725970271569,9.284989983163568,9.449727178706732,-0.3275109170305607,-3.722450701254856,-50.36761101852784,20.359035844307098,21.900589079476838,17.275929373967614,85.4166666666666,41.07142857142861,38.88888888888894,-1.1904761904761842,-2.6652452025586353,-0.1061699534558799,-0.1262141929997595,9.49680268165481,9.32752563169905
20120613,9.34,9.38,9.17,9.14,0.00015252,9.13,0.14184505,2.300109529,9.22841090582803,9.239362985135784,9.294991804406555,9.439276971210854,1.942807247325901,-1.5743882648007066,-9.571177083867745,30.004615445500512,24.60193120148473,40.80998393353207,55.69620253164557,50.746268656716396,41.721854304635755,1.1917659804983687,-1.1640211640211582,-0.11608454334772092,-0.0793167191347281,9.485187668198897,9.329444765283812
20120614,9.19,9.38,9.33,9.19,0.00011671,9.34,0.10849029,-1.6059957173,9.21560727055202,9.214681492567891,9.275902385423544,9.41553630728601,0.21810250817885882,-3.1999831468958586,-14.211857051209812,30.93203871230086,26.71196703842344,39.37218206005571,71.83098591549302,53.124999999999936,38.65030674846622,-1.5005359056806062,-4.171011470281547,-0.12393367278378913,-0.06279303548854567,9.463321914998978,9.307991724470916
20120615,9.25,9.33,9.28,9.15,8.13e-05,9.19,0.07519096,0.6528835691,9.227071513701347,9.232340746283946,9.271192860801081,9.399770944687342,0.3907097894508312,-2.7298729704719333,-16.28675681476743,42.28802580820053,31.903986628349138,63.056104167903314,63.380281690140826,68.96551724137936,42.073170731707314,1.092896174863384,-3.2426778242677874,-0.12883701241894338,-0.039226717081233986,9.44752029166572,9.29906992070616
20120618,9.37,9.43,9.26,9.23,0.00011703,9.25,0.10965169,1.2972972973,9.274714342467563,9.301170373141971,9.289157795200884,9.396935616621882,1.23163353500433,-1.6809720677425415,13.796451370178447,56.979895993345764,40.26262308334802,90.41444181334126,46.478873239436695,68.42105263157892,39.490445859872594,3.7652270210409733,-1.4721345951629923,-0.12942877138337702,-0.00473407171546919,9.44177804783863,9.309982240597519
20120619,9.24,9.38,9.33,9.2,0.00011787,9.37,0.10918201,-1.3874066169,9.263142894978374,9.270585186570987,9.280220014255269,9.381989367419797,-0.40957102823884733,-3.2379675784358777,-0.3736023270089157,56.24056558286547,45.5886039165205,77.5444889155554,64.78873239436615,58.20895522388058,50.0,0.873362445414848,-4.7422680412371045,-0.12906617385319236,0.002900780241477441,9.426831525776509,9.299215742044055
20120620,9.26,9.32,9.26,9.23,6.558e-05,9.24,0.060805025,0.2164502165,9.262095263318917,9.265292593285494,9.276543648027037,9.370371332427435,-0.02159360829193362,-3.190733074060127,3.2125603864734624,57.33498022984682,49.50406268762927,72.99681531428192,61.9718309859155,41.666666666666636,51.19999999999998,1.4238773274917742,0.2164502164502118,-0.12751115588613274,0.012440143736477005,9.414473634978249,9.293182550960355
20120621,9.06,9.28,9.28,9.05,0.00010613,9.26,0.0966194,-2.1598272138,9.194730175545944,9.162646296642748,9.237172075658485,9.340812157910538,-1.9055868341273294,-5.384518985755453,-35.90077116045696,42.19157412148524,47.06656649891459,32.44158936662653,88.52459016393436,37.73584905660381,40.0,-2.997858672376867,-1.8418201516793058,-0.12819052797540503,-0.005434976714178474,9.388216328683564,9.25730831235107
20120625,8.77,9.11,9.01,8.77,0.00011611,9.06,0.10392644,-3.2008830022,9.053153450363963,8.966323148321374,9.152231698266034,9.28644909525239,-4.048140043763686,-8.462758851035408,-114.45715357209805,28.127716080990158,40.75361635960645,2.875915523757584,100.0,18.421052631578835,36.98630136986298,-4.57018498367791,-6.002143622722406,-0.13456936714037532,-0.05103071331976239,9.342422526558854,9.182337802758598
20120626,8.65,8.85,8.78,8.5,0.00020072,8.77,0.17323246,-1.3683010262,8.91876896690931,8.808161574160687,9.060916844035846,9.225834895704544,-3.8461538461538276,-9.730338954750353,-171.6862037871945,24.128154806681625,35.21179584196484,1.960872736115192,83.87096774193544,2.631578947368372,36.98630136986302,-6.486486486486482,-5.46448087431694,-0.1457939516680408,-0.08979667622132376,9.291131969035977,9.100439679257274
20120627,8.63,8.76,8.65,8.62,0.00010745,8.65,0.09351445,-0.2312138728,8.822512644606206,8.719080787080344,8.98256832693842,9.169088715161255,-2.749605589362179,-9.914611996075056,-151.90376080355037,20.744934745673085,30.38950880986759,1.455786617284076,86.021505376344,3.076923076923018,30.37037037037034,-7.897545357523997,-4.4296788482834835,-0.15945413865482091,-0.10928149589424102,9.242159230588866,9.028064343986925
20120628,8.51,8.71,8.71,8.5,0.0001033,8.63,0.0889776,-1.3904982619,8.718341763070804,8.614540393540171,8.896646812949616,9.106318361336374,-2.4530032095369143,-11.093002361102387,-159.4284143995596,14.188379436183483,24.989132351972888,-7.413126395395324,98.92473118279572,0.0,28.472222222222154,-7.900432900432905,-7.096069868995637,-0.1754759261815577,-0.12817430021389425,9.18792521350821,8.948362137219705
20120629,8.68,8.68,8.47,8.4,7.85e-05,8.51,0.067251585,1.9976498237,8.705561175380536,8.647270196770085,8.857256483322413,9.065716612637672,0.3700277520814064,-9.261969475224731,-139.9322908270185,18.520408297261465,22.832891000402416,9.89544289097956,72.81553398058257,23.61111111111108,26.428571428571402,-6.263498920086394,-4.928806133625422,-0.1890258347548851,-0.1083992685866193,9.150301123618714,8.90707565457052
20120702,8.77,8.78,8.76,8.65,6.117e-05,8.68,0.05338153,1.0368663594,8.727040783587023,8.708635098385042,8.841391668172884,9.037553125719798,1.4107308048103595,-8.298130411142228,-85.55998805937716,24.931972878446388,23.53258495975041,27.730748715838345,64.07766990291267,50.0,34.32835820895521,-3.2008830022075156,-6.102783725910068,-0.1984493833415935,-0.07538838869366715,9.122130670017327,8.8859870923289
20120703,8.77,8.87,8.74,8.7,7.771e-05,8.77,0.06837551,0.0,8.741360522391348,8.73931754919252,8.828411364868725,9.012071875651245,1.1300738007379956,-8.275111910638797,-64.63570279118834,30.027112353746837,25.697427424415885,38.686482212408734,64.07766990291267,64.99999999999989,31.24999999999995,0.0,-4.57018498367791,-0.20434030515415694,-0.04712737450050736,9.09604691668271,8.868142924278299
20120704,8.76,8.83,8.8,8.67,7.266e-05,8.77,0.06354727,-0.1140250855,8.747573681594233,8.74965877459626,8.815972934892592,8.988065030351127,0.7128075419636833,-8.320251177394,-58.083293644494354,33.65443853886152,28.34976446256443,44.26378669145571,65.04854368932043,66.66666666666652,23.931623931623918,1.271676300578028,-5.297297297297299,-0.20740204435764237,-0.024493913627883557,9.071154552483991,8.851505551312407
20120705,8.82,8.95,8.79,8.68,0.00017119,8.76,0.15080036,0.6849315068,8.77171578772949,8.78482938729813,8.816705128548485,8.972058836984353,0.6849315068493208,-7.6304379699641505,-28.405158854985174,42.154602218395965,32.95137704784161,60.561052559504674,59.22330097087377,96.96969696969704,30.909090909090907,2.201622247972184,-5.869797225186756,-0.20710002911432626,0.002416121946528904,9.052550511559252,8.84665854341819
20120706,9.38,9.66,9.03,9.02,0.00055175,8.82,0.51512832,6.3492063492,8.974477191819659,9.082414693649065,8.919122377903305,9.010910376319176,5.393258426966296,-1.7389482505761062,161.3168724279825,54.02899407152325,39.977249389068824,82.13248343643211,22.222222222222175,98.61111111111114,53.65853658536588,10.223266745005887,1.5151515151515214,-0.19529901409576536,0.09440812014848726,9.07680602922153,8.928711075200008
20120709,9.24,9.5,9.2,9.16,0.00031006,9.38,0.288563,-1.4925373134,9.06298479454644,9.161207346824533,8.977463763739069,9.032728435717349,2.7351567711807716,-2.9574861367836895,164.81340441736464,58.241551603237724,46.06535012712513,82.59395455546291,33.33333333333333,80.51948051948051,55.696202531645554,6.451612903225811,-0.21598272138228483,-0.178697769773817,0.13280995457558692,9.088894471501415,8.976601679015392
20120710,9.78,9.89,9.15,9.14,0.00053378,9.24,0.51165508,5.8441558442,9.30198986303096,9.470603673412267,9.123379443059237,9.103897156125221,6.350587211831206,3.088436808263971,408.8081820079307,69.70018429030164,53.9436281815173,101.2132965078703,7.382550335570549,88.54961832061066,77.59562841530054,11.516533637400226,7.947019867549655,-0.15093542640047147,0.22209874698676402,9.140087473612422,9.100201420705332
20120711,9.68,9.8,9.6,9.47,0.00039803,9.78,0.3820054,-1.0224948875,9.427993242020639,9.575301836706133,9.22458318068483,9.158764093637107,3.1982942430703507,2.2931417098172266,758.0372250422942,75.10213628301986,60.99646421535148,103.31348041835662,14.093959731543679,82.85714285714285,78.45303867403312,10.376282782212089,10.376282782212089,-0.11888429951043596,0.25640901512028413,9.180080994085575,9.189401202135281
20120712,9.49,9.68,9.6,9.25,0.00035327,9.68,0.33324276,-1.9628099174,9.448662161347093,9.532650918353067,9.27284078419668,9.190310370433572,-0.25225982762244203,0.4254058286948109,1731.3886356730156,72.64873601663689,64.88055481577996,88.18509841835075,26.84563758389264,71.89542483660132,71.7171717171717,8.33333333333334,9.710982658959535,-0.08858559689816833,0.24238962089814103,9.203037957486643,9.235647171037545
20120713,9.34,9.5,9.39,9.27,0.00026689,9.49,0.2495244,-1.5806111697,9.412441440898062,9.436325459176533,9.285051550706374,9.204566525630375,-1.7462655165158887,-0.9838012043083381,-815.1260504201759,66.73850160671967,65.49987041275986,69.21576399463927,36.91275167785239,48.21428571428567,70.64676616915423,5.89569160997732,8.227114716106593,-0.06316484582908008,0.20336600855270598,9.213183293969113,9.251701452416386
20120716,8.41,9.0,9.0,8.41,0.00041126,9.34,0.35514328,-9.9571734475,9.078294293932041,8.923162729588267,9.125951268759762,9.128893523189387,-9.957173447537471,-10.510970652705918,819.8006420003444,44.49233440447978,58.49735840999983,16.482286393439665,99.32885906040269,28.272251308900504,45.12635379061373,-10.34115138592751,-1.1750881316098667,-0.05682773943950072,0.05069685111663484,9.153688235156586,9.122208921275403
20120717,8.35,8.44,8.28,8.14,0.00016754,8.41,0.13946163,-0.7134363853,8.835529529288026,8.636581364794132,8.984869219894351,9.05471318764754,-7.775568809366034,-10.83251462987483,2791.250000000036,33.66155626965317,50.218757696550945,0.5471534158576077,88.00000000000006,0.0,42.33576642335767,-9.632034632034637,-3.801843317972351,-0.06361183645592858,-0.05427277613142284,9.094155773293135,9.003407548771495
20120718,8.44,8.48,8.28,8.27,0.0001108,8.35,0.09279046,1.0778443114,8.703686352858684,8.538290682397065,8.88580208900447,8.99616907453825,-4.156257097433564,-9.570136716238789,3962.629757785592,28.155323227387807,42.86427954016323,-1.262589398163044,82.85714285714292,6.338028169014074,44.16961130742049,-13.701431492842536,-3.762827822120868,-0.0766835343129676,-0.10457358285631213,9.045699790086235,8.916729464345112
20120719,8.56,8.7,8.43,8.42,0.00016178,8.44,0.13867945,1.4218009479,8.655790901905789,8.549145341198532,8.826565345549112,8.954629162677465,-0.6960556844547621,-7.966885281152543,2422.812192723721,26.770215484925206,37.49959152175056,5.311463411274502,76.0,15.555555555555603,46.598639455782326,-11.57024793388429,-2.3945267958950867,-0.0909216313634956,-0.11390477640422408,9.009722027857626,8.861848008292018
20120720,8.52,8.6,8.46,8.45,9.78e-05,8.56,0.08320943,-0.4672897196,8.610527267937192,8.534572670599266,8.77082619181291,8.913235909089135,0.7568590350047311,-8.050938916468798,-36757.44680849838,25.08490556137869,33.36136286829327,8.53199094754953,78.28571428571435,16.935483870967783,44.86301369863013,-10.221285563751325,-2.739726027397263,-0.10557536810561075,-0.11722989393692118,8.973446322090394,8.809256007016323
20120723,8.36,8.46,8.46,8.3,8.206e-05,8.52,0.06866333,-1.8779342723,8.527018178624795,8.447286335299633,8.696130520574199,8.860546774890171,-1.0182334833057312,-9.415971394517264,-1398.814061838198,21.140941056983362,29.287888931189965,4.847045308570152,87.42857142857149,44.68085106382974,29.761904761904745,-10.492505353319062,-5.2154195011337965,-0.12203352559305314,-0.13166525989953914,8.928005853787402,8.74013969824458
20120724,8.49,8.52,8.31,8.28,0.00010977,8.36,0.09244626,1.5550239234,8.514678785749863,8.468643167649816,8.658652244106163,8.82525660585301,0.18881283927307074,-7.667210440456753,-671.3101160862376,21.669718280413147,26.74849871426436,11.512157412710714,80.00000000000001,62.962962962962955,35.0597609561753,0.9512485136741982,-9.488272921108747,-0.13640768207117482,-0.11499325182497344,8.895560975729076,8.701656667745414
20120725,8.53,8.58,8.5,8.4,9.867e-05,8.49,0.083802355,0.4711425206,8.519785857166575,8.499321583824909,8.635260926995953,8.797136929105104,0.4474799811587197,-6.916344747812034,-373.886556351362,24.005302383020506,25.834099937183076,20.347707274695367,77.71428571428578,59.1836734693877,18.905472636815944,2.1556886227544876,-7.683982683982693,-0.14777303271765874,-0.09092280517187135,8.86848238493433,8.675247949630736
20120726,8.43,8.56,8.51,8.38,0.00010278,8.53,0.08695208,-1.1723329426,8.48985723811105,8.464660791912454,8.597940758451234,8.76217150728557,-0.42523033309708946,-7.711508145034155,-194.52816648726093,27.243844999533025,26.304014957966395,29.123505082666284,83.42857142857147,36.17021276595738,18.905472636815944,-0.11848341232227236,-13.80368098159509,-0.15791536866035435,-0.081138687541565,8.836002208272529,8.637517495841392
20120727,8.4,8.53,8.44,8.34,9.289e-05,8.43,0.078236285,-0.3558718861,8.459904825407365,8.432330395956228,8.561951529641918,8.727678982782184,-0.4975124378109431,-7.736918413074993,-126.98533854912013,33.63875380921252,28.748927908381766,43.41840561087402,85.14285714285715,36.956521739130494,20.540540540540565,-1.8691588785046744,-13.223140495867764,-0.16687817608137692,-0.07170245936818048,8.80370574840049,8.600976342635024
20120730,8.01,8.44,8.4,8.0,0.00015874,8.4,0.12982945,-4.6428571429,8.309936550271578,8.221165197978113,8.46159670607066,8.659328603469595,-4.323936932632586,-11.649864331252331,-129.43287712698074,22.902026348998813,26.799960721920783,15.10615760315487,99.44444444444446,24.637681159420296,18.181818181818205,-5.985915492957744,-15.595363540569023,-0.18047370580388125,-0.10876423778003458,8.744912730000456,8.510056905306557
20120731,7.94,8.1,8.1,7.87,0.00011892,8.01,0.09445537,-0.8739076155,8.186624366847719,8.080582598989057,8.36676094133054,8.590821117424872,-3.8973614137012627,-12.047498781514458,-107.82939366107574,18.0792625459189,23.893061329920158,6.451664977916387,96.13259668508286,6.3492063492062325,30.89430894308946,-5.023923444976066,-14.989293361884362,-0.19696570901581228,-0.13193602569544816,8.685289564815237,8.422355842951701
20120801,8.13,8.16,7.96,7.96,8.499e-05,7.94,0.06885554,2.3929471033,8.167749577898478,8.105291299494528,8.32371349745226,8.546933391955836,-0.6355414324125866,-9.584287906759478,-57.69024319748957,23.92498781600077,23.903703491947027,23.967556464108256,84.04907975460118,24.35897435897443,41.911764705882405,-4.240282685512361,-3.3293697978596835,-0.21092836391253403,-0.11170123917377389,8.644157004458553,8.377378020959132
20120802,8.12,8.24,8.16,8.06,7.323e-05,8.13,0.05968234,-0.12300123,8.15183305193232,8.112645649747265,8.286674679733666,8.506273068912423,-2.187631575616072e-14,-9.344646645082056,-31.27039100537045,27.687081079211737,25.1648293543686,32.73158452889801,77.87610619469034,27.536231884057976,37.500000000000014,-4.806565064478314,-2.754491017964077,-0.22225252259678935,-0.09059326947404267,8.605330559683845,8.337781402350034
20120803,8.23,8.23,8.12,8.07,6.318e-05,8.12,0.051501795,1.354679803,8.177888701288213,8.171322824873632,8.276370192509363,8.479961348063622,1.7808558001484283,-7.809839591361238,-22.271142909557856,35.35946250351206,28.56304040408309,48.95230670237001,56.6265060240963,38.961038961039016,37.00787401574806,-2.3724792408066344,-2.488151658767762,-0.2290677476496763,-0.05452180042309562,8.57752829600356,8.321199648142336
20120806,8.39,8.43,8.17,8.13,0.00010425,8.23,0.08694487,1.9441069259,8.248592467525475,8.280661412436817,8.297030157507661,8.471393600628991,2.793432982112224,-5.808653479129715,-0.8677173720554792,47.986120542247505,35.037400450137895,73.88356072646673,37.34939759036133,85.18518518518509,45.32374100719429,-0.1190476190476165,-1.9859813084112141,-0.22962479681084264,-0.0044563932893307845,8.563637311114407,8.331784317658899
20120807,8.59,8.6,8.33,8.33,0.00016272,8.39,0.13797181,2.3837902265,8.362394978350316,8.435330706218409,8.350297401597176,8.482689448188134,3.593825373854296,-3.376751929090443,35.812274368231286,64.86745935693213,44.9807534190693,104.64087123265779,13.253012048192717,98.50746268656694,58.041958041958054,7.240948813982523,0.8215962441314587,-0.22251589657544862,0.0568712018831522,8.56559010288371,8.371509807249838
