date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20170216,13.915,13.915,12.425,12.335,258.1731,12.625,350933.9136,10.2178217822,12.69327894347632,13.1376416015625,12.063097982370225,11.506357166739503,10.84999601688838,,,83.09732582995245,71.62267882330701,106.04661984324332,,100.0,72.48062015503875,24.630541871921185,32.33475986685686,0.2937543981670821,0.5613492925913007,11.331270930641608,11.90569997510434
20170217,13.665,15.335,14.125,13.625,319.172,13.915,473303.9616,-1.79662235,13.017185962317546,13.40132080078125,12.35435289466655,11.7119421984786,5.610943658706245,,,77.7084482430706,73.65126862989487,85.82280746942206,33.0693069306931,89.7119341563786,69.77611940298507,24.85153037916856,17.85252263906855,0.3694478718940458,0.6055477898157096,11.504139750594081,12.176361517395982
20170220,13.665,13.855,13.235,13.055,182.2693,13.665,249916.7744,0.0,13.233123974878362,13.533160400390624,12.592652368363542,11.897947703385398,2.8603688370342417,,,74.11586318514937,73.80613348164637,74.73532259215537,33.0693069306931,88.78923766816142,82.56070640176601,16.446527481891778,18.36292767431788,0.443794167443174,0.5947703643930256,11.664203472772297,12.405382822411983
20170221,13.445,14.095,13.625,13.275,142.2002,13.665,198468.224,-1.6099524332,13.303749316585575,13.489080200195312,12.747624665024716,12.045286017348692,-0.13369976973927733,,,68.68140879009957,72.09789191779743,61.84844253470385,37.425742574257434,74.31693989071042,78.27956989247315,12.651864264767488,25.478301446570235,0.5088772539575949,0.520664692115367,11.796114326641016,12.565323926656294
20170222,13.125,13.395,13.325,12.975,100.3472,13.445,134469.7344,-2.3800669394,13.244166211057049,13.307040100097655,12.81623836229295,12.148115920458341,-3.2293740322937317,,,62.67748681244733,68.95775688268073,50.116946671980514,43.762376237623776,62.01923076923078,78.27956989247315,4.540023894862607,21.35922330097088,0.558477330264987,0.3968006104591377,11.894550302445385,12.65142793793994
20170223,13.345,13.445,13.125,13.015,95.0418,13.125,128601.2928,1.6761904762,13.277777474038032,13.326020050048829,12.91237684187605,12.26210488041469,-0.7732916945497879,,,57.708000832095244,65.20783819915223,42.70832609798126,39.4059405940594,21.782178217821848,75.95238095238098,5.702970297029708,27.155788470700347,0.5980099264760425,0.3162607696884432,12.001991020782762,12.758131332103027
20170224,13.375,13.495,13.235,13.085,74.2322,13.345,100451.8528,0.2248032971,13.310184982692022,13.350510025024414,12.996490143353133,12.368094891803768,-0.11948323500858796,,,53.19184860791155,61.20250833540534,37.17052915292399,38.811881188118825,31.645569620253198,80.29925187032421,-3.8807042759611874,19.79399910434394,0.6282757040755358,0.24212622079594626,12.103695389613668,12.853034204087177
20170227,12.995,13.365,13.325,12.925,68.4112,13.375,91883.1872,-2.8411214953,13.20512332179468,13.172755012512207,12.996219208198017,12.42780014020341,-1.976314399939658,,,44.26626385181524,55.55709350754197,21.684604540361775,46.336633663366364,21.36752136752137,67.5,-4.903036955726308,18.730013704888066,0.6436519917444455,0.12301030135127777,12.16971795334599,12.874875095766074
20170228,13.495,13.525,12.935,12.935,108.1638,12.995,147346.4576,3.8476337053,13.301748881196453,13.333877506256103,13.086906624889286,12.5294382220888,1.718549785181275,,,42.39973145676569,51.17130615728321,24.856582055730655,41.071428571428605,51.72413793103444,70.0,-1.2440541529454807,14.9978696207925,0.6553999800651167,0.09398390656536915,12.267886993838879,12.97027892718668
20170301,13.335,13.765,13.525,13.275,86.1463,13.495,118334.6048,-1.1856243053,13.312832587464301,13.334438753128051,13.132014511273052,12.606158391413677,0.1953565256593535,,,33.937303682103824,45.42663866555675,10.958633715197976,44.64285714285714,58.13953488372097,61.337209302325604,-0.8181480104127886,11.730205278592377,0.6602114760046909,0.038491967516594006,12.346932401702666,13.026389861465654
20170302,13.875,14.365,13.385,13.305,170.1743,13.335,242712.448,4.0494938133,13.5002217249762,13.604719376564026,13.267102781950681,12.72700044937428,3.4289973909802667,,,44.61560986214329,45.1562957310856,43.534238124258664,38.3202099737533,66.45962732919256,65.98465473145781,5.714285714285714,10.513739545997613,0.6675337154487286,0.05857791555230163,12.460122594169135,13.156945267394015
20170303,13.585,13.715,13.695,13.415,75.1437,13.875,103927.8848,-2.0900900901,13.528481149984133,13.594859688282014,13.324902276141467,12.808714692291016,0.9511778256669533,,,45.021517685873306,45.111369716014835,44.84181362559025,49.857549857549834,55.614973262032116,44.329896907216515,1.7984263769201962,7.603960396039611,0.6698975713966201,0.01891084758313144,12.543446846452904,13.22279984164109
20170306,13.735,13.875,13.525,13.425,69.9166,13.585,97471.4176,1.1041589989,13.597320766656088,13.664929844141007,13.399465498661202,12.896932340644252,0.9555310547592724,,,48.76434512391552,46.32902818531507,53.63497900111642,50.314465408805056,72.56097560975617,51.2455516014235,2.691588785046725,-1.2935680919870625,0.6698960217157063,-1.2397447310741327e-05,12.631710043011948,13.301599866003999
20170307,13.875,13.895,13.715,13.505,72.2731,13.735,101142.0608,1.019293775,13.68988051110406,13.769964922070503,13.485926317086438,12.990081641535275,1.4180249981726412,,,54.500304156684415,49.05278684243818,65.39533878517688,48.6666666666667,64.84375000000007,53.559322033898326,6.771835321277421,1.5367727771679536,0.669118752543109,-0.006218153380777469,12.723805595381432,13.389815271234152
20170308,13.645,13.865,13.845,13.545,59.9941,13.875,83789.1072,-1.6576576577,13.674920340736039,13.707482461035251,13.514848804888903,13.052454818531915,-0.7130903005166321,,-12.74133519423128,53.00020277112293,50.36859215199976,58.26342400936926,70.12448132780088,61.481481481481445,53.378378378378365,1.1115227862171202,-0.14635931211122996,0.6627014505003432,-0.05133841634212688,12.79204221794577,13.42907446027505
20170309,13.555,13.655,13.585,13.315,66.5011,13.645,91332.6656,-0.6595822646,13.634946893824027,13.631241230517626,13.522149022181829,13.100316264386018,-0.9064990130857687,,-2.4693442915177783,49.916801847415265,50.21799538380493,49.314414774635935,56.25000000000006,32.22222222222218,57.87545787545788,1.649793775778019,0.8181480104127886,0.6501391626050117,-0.10049830316265274,12.848557609209047,13.448447620232733
20170310,13.035,13.615,13.455,12.975,62.716,13.555,85163.2256,-3.836222796,13.434964595882684,13.333120615258814,13.433576472694222,13.094095667777827,-3.935441078929906,,35.94390507011853,35.60887022927917,45.34828699896301,16.130036689911478,92.36111111111114,25.663716814159237,44.88448844884487,-6.0540540540540535,-0.6857142857142846,0.6246057575576172,-0.2042672403791559,12.862368156675043,13.384840294043082
20170313,12.935,12.975,12.845,12.645,46.8142,13.035,61337.344,-0.7671653241,13.268309730588456,13.134060307629408,13.342926204931636,13.078943699418035,-3.5349392199269163,,114.57612909986348,29.359401858279153,40.01865861873506,8.040888337367335,83.13953488372088,12.962962962963015,42.90322580645161,-4.784688995215313,-3.072311727238667,0.5892617663944735,-0.28275192930514903,12.867748293217632,13.315634094959531
20170314,12.945,13.175,12.905,12.895,40.4978,12.935,53809.9456,0.077309625,13.160539820392303,13.039530153814704,13.270575985853156,13.066187156616317,-2.1023973379717327,,115.64227642276373,25.386888060558206,35.141401766009444,5.87786064965573,82.5581395348837,1.0526315789473468,49.0842490842491,-5.75172915908263,-3.214953271028035,0.5484379777350951,-0.3265903092750275,12.873470641868177,13.258613464965759
20170315,12.945,13.055,12.925,12.875,31.5716,12.945,41800.8896,0.0,13.08869321359487,12.992265076907351,13.211380352061672,13.054645522652859,-1.0548039440495156,,211.20715606588416,24.924592040372154,31.735798524130345,11.302179072855779,82.5581395348837,1.3888888888888613,37.66816143497758,-6.702702702702701,-0.3847633705271177,0.5050696075371776,-0.3469469615833398,12.878769112840905,13.210365239586412
20170316,14.265,14.265,13.045,13.035,168.3213,12.945,239472.9728,10.1969872538,13.480795475729915,13.628632538453676,13.402947560777731,13.169917377638301,7.863894139886586,,-272.66414141414083,49.94972802691477,37.807108358391815,74.23496736396066,5.81395348837207,68.20512820512823,63.71681415929204,4.543788933675346,5.705816969247881,0.4822884578154233,-0.18224919777403392,12.981452882260097,13.372616741188503
20170317,13.835,15.305,15.025,13.775,239.9566,14.265,356668.5952,-3.0143708377,13.598863650486612,13.731816269226838,13.481502549727235,13.233258579767986,3.3619723571161693,,-387.08410067525926,48.212099386364244,41.27543870104929,62.08542075699417,55.26315789473679,71.50537634408605,49.39024390243903,2.0656584286241326,3.7495313085864264,0.46564557274718393,-0.13314308054591473,13.044678594685275,13.443752627159501
20170320,13.685,13.945,13.825,13.475,97.3697,13.835,135451.4304,-1.0842067221,13.627575766991074,13.70840813461342,13.518502086140465,13.276281572171033,1.108237901736242,,-96.03387438249942,45.17398104454359,42.57495281554739,50.37203750253599,60.90225563909771,69.63350785340315,51.59235668789809,4.986574606827774,-1.3693693693693658,0.45026801773829295,-0.12302044007112833,13.092109809893772,13.480867607596501
20170321,13.715,13.795,13.545,13.485,71.3753,13.685,99546.7712,0.219218122,13.656717177994048,13.711704067306709,13.554228979569473,13.318064279583314,0.18993352326684215,,-80.48411497730613,43.524508666287204,42.89147143246066,44.79058313394029,59.77443609022556,69.9481865284974,49.66887417218544,6.030150753768839,0.9569377990430549,0.4359420445272068,-0.11460778568868901,13.138249823975716,13.516887975658578
20170322,13.615,13.785,13.535,13.495,61.2563,13.715,85033.472,-0.7291286912,13.642811451996032,13.663352033653354,13.565278256011386,13.346343872003951,-1.5047384793460061,,-107.89126418579828,41.17172758203609,42.31822348231914,38.87873578147,63.53383458646614,66.5024630541872,45.63758389261745,5.175743530320586,-0.8736803785948251,0.42043713190580495,-0.1240393009712154,13.173564651829368,13.531982133249565
20170323,13.975,14.505,13.575,13.565,118.4723,13.615,169637.1584,2.6441424899,13.753540967997354,13.819176016826678,13.63977311855477,13.406215884194049,1.525608427170353,,-374.46749074656026,44.11448505469073,42.91697733977634,46.50950048451952,50.0,36.448598130841056,55.30546623794213,7.956740054074928,0.7207207207207181,0.40979140451642504,-0.08516581911503884,13.23293023317534,13.600138728134246
20170324,14.225,14.385,13.815,13.655,110.291,13.975,157256.0128,1.7889087657,13.910693978664902,14.022088008413338,13.746178006090265,13.484195323794617,2.7595174456403937,,-335.15731874144694,47.928175221645674,44.58737663373278,54.609772397471446,40.6015037593985,71.91011235955052,60.24464831804281,-0.28040658955486103,4.250641260534995,0.4058039933988297,-0.03189928894076244,13.30641688256976,13.696271231498208
20170327,14.365,14.925,14.245,14.085,137.0512,14.225,202859.6224,0.9841827768,14.062129319109935,14.193544004206668,13.858691095892034,13.568081483433227,2.7612847843193435,,-388.72898778570544,52.39107429042497,47.18860918596351,62.79600449934789,35.33834586466163,88.63636363636367,73.01038062283737,3.8308637513552535,5.975654739948362,0.40750762145399,0.013629024441281556,13.384830446823853,13.799152580498484
20170328,14.285,14.425,14.215,14.075,70.2667,14.365,101806.0608,-0.5569091542,14.13641954607329,14.239272002103334,13.936201805729844,13.636359437391967,1.36237848577308,,-226.20935765265602,53.282742625334706,49.21998699908724,61.40825387782962,38.34586466165412,80.6451612903226,73.5191637630662,4.384362440628423,9.589566551591867,0.4104838300351564,0.023809668649331206,13.451509672985049,13.87389833734487
20170329,13.255,14.275,14.275,12.925,104.3939,14.285,146579.1872,-7.210360518,13.842613030715526,13.747136001051668,13.81234693196078,13.600039490973684,-5.463233720847276,,82.31707317073267,40.14367715638561,46.19455038485336,28.041930699450106,77.06766917293228,40.3225806451613,53.98457583547559,-3.3539919795843898,2.4739080015461945,0.39673302555022516,-0.11000643587944992,13.436953400912081,13.778683208522581
20170330,12.895,13.195,13.025,12.845,65.6432,13.255,87298.912,-2.7159562429,13.526742020477016,13.321068000525834,13.645556580695184,13.532892872785716,-6.591814559942064,,362.54174564491285,27.563733488872437,39.98427808619305,2.722644294231216,90.6015037593985,20.96774193548389,49.41176470588234,-5.288284979801694,-0.386249517188109,0.36657106866512584,-0.24129565508079465,13.396808704548224,13.642731945672953
20170331,13.085,13.235,12.995,12.965,44.0696,12.895,58981.5424,1.4734393176,13.379494680318011,13.203034000262917,13.543637202386968,13.490236408710887,-3.6237755026883507,,314.48857129769675,22.221976172068807,34.06351078148497,-1.4610930467635228,90.24390243902438,18.33333333333341,31.089743589743602,-6.368515205724499,1.0814986481266942,0.32989990842879197,-0.29336928189067113,13.37371176347058,13.556927030954036
20170405,13.475,13.515,13.035,12.685,60.7751,13.085,81795.712,2.9805120367,13.411329786878674,13.33901700013146,13.531157711043882,13.488785322166992,0.5672065079483449,,264.5965114050221,26.570603162331572,31.56587490843384,16.580059670127042,69.84732824427483,28.29268292682926,44.155844155844136,-5.272407732864675,-5.538030143708383,0.2965415820509599,-0.26686661102265685,13.38121459580609,13.544322872345722
20170406,13.485,13.555,13.375,13.305,43.8506,13.475,60120.64,0.0742115028,13.435886524585783,13.41200850006573,13.522765399944994,13.488424815293943,1.8581463856786802,,146.4027980696862,29.618497346316268,30.91674905439465,27.021993930159496,69.46564885496186,29.797979797979785,46.59863945578229,-6.126000696136448,-2.5298156848572564,0.26649204025598155,-0.24039633435982644,13.38890240352416,13.535196276600228
20170407,13.285,13.565,13.435,13.265,42.4434,13.485,57981.5552,-1.483129403,13.38559101639052,13.348504250032864,13.479535327227723,13.469051023361187,0.3020007550018945,,293.3950617283926,28.674236326115597,30.169244811634968,25.684219355076863,77.09923664122138,51.304347826086925,43.08681672025724,-7.0003500175008755,-2.922908293752286,0.23629335471470897,-0.24158948433018057,13.381205929189036,13.496704541738655
20170410,12.825,13.175,13.125,12.755,47.9049,13.285,63361.9968,-3.4625517501,13.198727344260348,13.086752125016432,13.36052890409541,13.407712830660122,-3.068551129922157,,-1395.0980392156916,21.199490884077047,27.179326835782327,9.239818980666485,93.75000000000006,47.19999999999999,38.61671469740633,-3.244058845718608,-6.489245351804598,0.19970666206803175,-0.29269354117341767,13.340005489989847,13.39336538147117
20170411,13.145,13.225,12.785,12.695,53.5493,12.825,70743.648,2.4951267057,13.180818229506897,13.115876062508216,13.321341830623517,13.382692561073444,-0.740013592086391,,-425.6971700061969,22.94525445911648,25.76796937689371,17.299824623562017,79.46428571428575,52.173913043478215,37.90087463556851,1.9387359441644048,-3.452074917370552,0.1656842664351873,-0.27217916506275563,13.325560638879487,13.355155322783297
20170412,13.005,13.405,13.185,12.945,47.2856,13.145,63653.888,-1.0650437429,13.122212153004599,13.060438031254108,13.263825134146513,13.34672184097121,-1.0951403148528147,0.10776691555693266,-218.64988558352303,22.005431693918332,24.513790149235252,16.9887147832845,85.7142857142857,29.203539823008885,31.626506024096408,-0.6113870844478415,-6.940966010733445,0.13244138649903608,-0.2659430394892096,13.301815406369895,13.301285273124327
20170413,13.055,13.195,12.915,12.885,28.6078,13.005,38063.0592,0.3844675125,13.099808102003067,13.057719015627054,13.225856927938056,13.318938808497762,-0.06124167495980341,0.1012130227422688,-179.56521739130415,28.685439311097056,25.904339869855853,34.24763819357946,83.48214285714289,31.623931623931608,29.721362229102148,-3.1168831168831166,-8.224956063268893,0.10192559868510301,-0.24412630251146467,13.28353278367583,13.2633952311052
20170414,12.785,13.015,12.995,12.705,34.5455,13.055,45212.2944,-2.0681731137,12.994872068002044,12.921359507813527,13.14570112285841,13.268087493402737,-1.3731389338887532,-2.1476242958608847,-159.90457019309622,22.911504995276815,24.906728244996174,18.921058495838096,95.5357142857143,29.838709677419327,28.07017543859648,-5.190952910641449,-10.998955795335887,0.07017878603845251,-0.25397450117320397,13.246604429329473,13.189795964781323
20170417,12.285,12.565,12.475,12.215,33.91,12.785,42890.4672,-3.9108330074,12.758248045334696,12.603179753906764,12.989210009611428,13.174460113078666,-4.434072345390887,-6.080853796519977,-183.40843562783832,17.002731725246278,22.272062738412874,6.464069698913086,97.41697416974169,28.906249999999993,33.21799307958476,-7.527286413248024,-14.000700035001751,0.031187451627328232,-0.3119306752889942,13.175374471601364,13.050596585584195
20170418,11.885,12.445,12.325,11.865,25.0102,12.285,31136.6656,-3.256003256,12.467165363556463,12.244089876953382,12.788444553318442,13.051654388023554,-5.697056256446864,-9.301118759443824,-148.1875885869232,11.727311346242608,18.757145607689452,-2.3323571766510796,99.21875000000003,3.676470588235222,32.764505119453915,-7.3294346978557465,-10.335722368917397,-0.016753467388699976,-0.38352735212822564,13.079791177408671,12.871274033955858
20170419,11.955,12.015,11.875,11.735,28.0047,11.885,34139.1136,0.588977703,12.29644357570431,12.09954493847669,12.636909179987816,12.947211112973692,-3.5342532074558126,-8.925388143159676,-118.09726911912851,11.82549353866084,16.446594918013247,2.5832907799560303,91.33858267716533,9.302325581395294,29.893238434163667,-9.052871814378086,-7.289647150058158,-0.0666356768015179,-0.3990576753025433,12.996473312415437,12.730308797962648
20170420,11.995,12.065,11.935,11.475,38.6285,11.955,46711.3856,0.3345880385,12.195962383802872,12.047272469238344,12.520198419990031,12.85652434030953,-1.526968229209424,-8.829028776431601,-101.43720133441552,16.864664086222938,16.58595130741648,17.422089643835854,75.1196172248804,8.59374999999996,19.91869918699183,-7.766243752402933,-8.330149025601846,-0.11432968875751662,-0.3815520956479898,12.922290104088368,12.617184367506857
20170421,11.935,12.015,11.925,11.845,16.611,11.995,20277.776,-0.5002084202,12.108974922535248,11.991136234619173,12.413798707264572,12.768760117422909,-0.632753309466312,-9.391132705739436,-83.25988444040865,19.18784168787921,17.453248100904055,22.657028861829517,77.99043062200953,10.280373831775663,19.123505976095593,-8.579088471849861,-11.428571428571423,-0.15884866649272678,-0.35615182188168126,12.849157503785525,12.512232926351958
20170424,11.685,11.915,11.915,11.565,20.1818,11.935,24165.7552,-2.094679514,11.967649948356831,11.838068117309586,12.281289851398286,12.665544868144536,-1.7324026574720481,-11.388661388661372,-91.65184669708023,16.418837463767503,17.108444555191873,15.03962328091876,89.9521531100478,13.41463414634142,18.749999999999968,-8.60383261634728,-13.34816462736373,-0.2026703916578648,-0.3505738013211042,12.762923614616227,12.38496632229781
20170425,11.625,11.855,11.755,11.625,19.1254,11.685,23012.3376,-0.513478819,11.853433298904553,11.731534058654793,12.161964423871325,12.566445356892675,-1.8075851000929166,-11.828951959103788,-79.67083912841917,13.85286838669772,16.023252499027155,9.512100162038848,92.82296650717701,22.916666666666615,22.222222222222197,-5.372405372405374,-12.49529544599172,-0.24425322331365615,-0.33266265324633065,12.678632976496507,12.268048426559686
20170426,11.985,12.515,11.605,11.535,44.063,11.625,54279.3472,3.0967741935,11.89728886593637,11.858267029327397,12.12978907407654,12.511069608617182,1.1819333051920538,-9.105387695667988,-38.99281633853928,20.27420663009284,17.44023720938238,25.94214547151376,75.59808612440192,51.94805194805191,23.636363636363583,0.8413967185527946,-6.54970760233918,-0.2759526268977276,-0.25359522867257156,12.627252756015285,12.224502514781271
20170427,12.105,12.175,11.875,11.685,41.0712,11.985,50200.6784,1.0012515645,11.966525910624247,11.981633514663699,12.125281969698987,12.472396312558404,2.0055616415269197,-8.13259869769135,-31.71632039722995,32.78219279926681,22.554222406010524,53.23813358577938,67.35751295336783,56.470588235294194,29.357798165137588,1.2547051442910946,-7.911753518448073,-0.2972520723528997,-0.17039556364137687,12.588567366680818,12.20611751250723
20170428,12.025,12.085,12.035,11.955,19.8931,12.105,24466.6272,-0.6608839323,11.986017273749498,12.003316757331849,12.107048884299171,12.429787139933794,1.1779554059739064,-8.656548622821795,-23.43637670740504,39.48300032771634,28.197148379912463,62.054704223324094,71.50259067357509,55.17241379310344,26.696832579185525,0.25010421008754596,-7.535563244905809,-0.31151532908267165,-0.11410605383817551,12.546821635815572,12.178253279813813
20170502,12.065,12.095,11.975,11.935,17.5789,12.025,21597.4064,0.3326403326,12.012344849166332,12.034158378665925,12.099403632608414,12.395045507559146,0.8694925173480411,-8.09439653859045,-15.955483025228297,45.23225662873395,33.87551779618629,67.94573429382928,69.43005181347151,78.78787878787871,31.81818181818179,1.089233347297855,-7.58330141708158,-0.3192725524600738,-0.06205778701921738,12.511131144273678,12.160829698303996
20170503,12.045,12.165,12.055,11.945,20.2796,12.065,25007.1632,-0.1657687526,12.023229899444223,12.039579189332962,12.089512063043248,12.36170784017256,0.0,-8.019732421039773,-6.09665703061312,48.42406852172006,38.72503470469755,67.82213615576507,66.86046511627907,83.87096774193552,41.99999999999998,3.080872913992293,-5.788032850997264,-0.3221366752972091,-0.022912982697082085,12.476602911364516,12.143009744718766
20170504,11.835,12.085,11.995,11.755,23.6511,12.045,28821.1808,-1.7434620174,11.960486599629482,11.937289594666481,12.04323714248993,12.311545188727553,-1.4981273408239677,-9.370070298500611,-15.060258290908067,42.48679398046646,39.97895446328718,47.502473014825014,76.62337662337656,34.042553191489475,48.09160305343515,1.8064516129032333,-3.663003663003657,-0.32439996816482997,-0.018106342940967135,12.42907676978196,12.095623630146646
20170505,11.605,12.035,11.775,11.525,28.9481,11.835,34795.5744,-1.9433882552,11.841991066419654,11.77114479733324,11.963557662037216,12.244255170753501,-2.6017624842635376,-10.88021625274541,-26.287538661079683,31.018132013913668,36.99201364682934,19.070368748082316,88.07339449541277,6.8965517241378045,38.09523809523808,-3.170629954109295,-2.355910811947828,-0.32909816941823583,-0.03758561002724681,12.368034046094406,12.020143071662547
20170508,11.125,11.515,11.425,11.115,22.4443,11.605,26149.5216,-4.136148212,11.602994044279768,11.448072398666621,11.811092632575905,12.137659440205548,-5.198125266297397,-14.30310126484771,-74.89855072463746,20.91684991403768,31.63362573589879,-0.5167017296845415,99.2857142857143,4.081632653061143,27.225130890052355,-8.095828170177615,-6.942701798410707,-0.34198427496302475,-0.10308884435831112,12.275957450087413,11.882428752945232
20170509,11.295,11.395,11.135,11.125,20.6196,11.125,23811.2416,1.5280898876,11.50032936285318,11.37153619933331,11.717257608471193,12.057406160185971,-2.469562213971156,-12.717915430267071,-69.98143728453972,18.23028089507273,27.165844122290103,0.35915444063798674,87.14285714285717,15.315315315315317,34.15841584158414,-6.070686070686074,-5.835764902042513,-0.3558351872944505,-0.11080729865140615,12.203293935266121,11.792055098645967
20170510,11.335,11.875,11.265,11.225,43.7575,11.295,51608.2432,0.3541389996,11.445219575235454,11.353268099666655,11.647756225112795,11.988605573501594,-0.909170382026394,-12.131782945736443,-43.53471020628532,19.071759590425863,24.467815945002023,8.279646881273543,84.28571428571423,18.58407079646024,40.3314917127072,-6.050559469539981,-5.027230833682443,-0.36811553710828837,-0.09824279851070306,12.13897586598715,11.72173892962351
20170511,11.435,11.475,11.175,11.005,32.3699,11.335,37413.7888,0.8822232025,11.441813050156968,11.394134049833328,11.609073275092287,11.935881233168109,0.6690729817765693,-11.14167599154544,-68.49227320041624,25.070828232697714,24.668820040900584,25.874844616291966,71.52317880794703,30.392156862745107,44.86486486486488,-5.064342050643416,-2.1394950791613176,-0.3763332811667687,-0.06574195246784265,12.08682950554366,11.67762524814297
20170512,11.525,11.705,11.345,11.325,32.5338,11.435,38498.7328,0.7870572803,11.46954203343798,11.459567024916664,11.593787225075507,11.896749687152099,1.6045137970554562,-10.167272047017002,-33.79804908467336,31.656414224097336,26.998018101966167,40.97320646835968,65.5629139072848,45.45454545454545,35.44303797468357,-2.619349387410228,-0.8602150537634378,-0.3792802378127468,-0.02357565316782506,12.04521250513302,11.65414444073636
20170515,11.495,11.665,11.455,11.445,22.704,11.525,26816.408,-0.2603036876,11.478028022291987,11.477283512458332,11.575825911425413,11.858487812185231,0.6831917316282684,-10.143364132389058,-33.17466887417242,35.184735919513145,29.726924041148493,46.10035967624245,67.54966887417228,93.02325581395324,29.530201342281842,-0.9478672985782094,-4.088443888193577,-0.37838325877984563,0.007175832263209059,12.004456023271315,11.629660680623074
20170516,11.665,11.675,11.455,11.235,29.5781,11.495,34854.0192,1.4789038712,11.540352014861325,11.571141756229165,11.592039382075338,11.840060401500924,1.514228526673044,-8.49832135797433,-38.08374076980369,43.826860983379085,34.426903021892024,62.626776906353214,56.29139072847692,93.02325581395324,38.60759493670882,4.853932584269655,-3.6348616274266936,-0.3715493337578502,0.0546714001759635,11.979311132658623,11.635097498988754
20170517,11.585,11.795,11.615,11.565,27.4755,11.665,32806.3456,-0.6858122589,11.555234676574216,11.578070878114584,11.590759494425278,11.815768934691313,0.381249458452478,-8.839822479619768,-3.066881258941813,47.98813385946957,38.94731330108454,66.06977497623963,50.42735042735041,76.59574468085113,35.18518518518522,2.5675077467906235,-3.6590436590436552,-0.3617820088378427,0.07813859936006018,11.950102900609837,11.627390191452024
