date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_3,close_EMA_15,close_EMA_25,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20081022,3.1,3.24,3.16,3.1,7.245e-05,3.24,0.0227943975,-4.3209876543,3.165278724789801,3.187388000201428,3.157838000011437,3.355204972205392,3.602916196490701,3.2412943256316797,3.479418945639535,3.932907095096027,4.57266331781882,3.260237086533495,3.33853315540063,3.583801514008721,4.050894307948908,4.709843217353384,3.0703203630461067,3.1440554958627294,3.375036377270349,3.8149198822431463,4.435483418284255,2.81,-0.5772931366260358,-28.220802074650358,-41.91245791245791,42.62122916538741,35.15363619344515,57.55641510927194,71.90082644628097,51.428571428571445,33.519553072625705,0.0,-17.553191489361694,36.92307692307693,-0.365010985204666,0.04515893424184614,3.626993475235471,3.284561957151728
20081023,3.18,3.25,2.98,2.92,8.899e-05,3.1,0.0277835825,2.5806451613,3.170185816526534,3.185541000151071,3.168919000005719,3.3333043506797178,3.5703841813760318,3.230149902789556,3.4509028555786267,3.8961799197254896,4.5382765692307006,3.26529139102233,3.327054399873243,3.5544299412459854,4.013065317317254,4.674424866307621,3.075080242030738,3.133245405705869,3.347375769911268,3.779294522133725,4.40212827215378,3.09,-0.3759398496240466,-25.27141984302296,-35.13220389692954,50.28915277692495,40.19880838793841,70.46984155489804,61.46788990825686,71.26436781609196,38.20224719101124,3.583061889250825,-13.821138211382108,39.37823834196891,-0.35709025721072124,0.0633658239515581,3.5938828474402507,3.2684755022053085
20081024,3.07,3.24,3.18,3.05,4.453e-05,3.18,0.013907125,-3.4591194969,3.1367905443510224,3.1566557501133032,3.1194595000028595,3.300391306844753,3.5318930905009527,3.2010317386460003,3.414626393142567,3.8558784602266853,4.50202282678056,3.2308942606815534,3.2970626908053804,3.517065184936844,3.971554814033486,4.637083511583977,3.0426868280204915,3.1050007864866203,3.31218760134829,3.7402021064198845,4.366962141977143,3.35,-3.701380175658717,-26.79669989031425,-24.52816001203108,49.67193518461663,43.356517320164485,62.3027709135209,69.0,48.57142857142857,37.362637362637365,9.2526690391459,-14.722222222222229,41.416893732970024,-0.3490993859754743,0.06392696988197555,3.5550767105928247,3.237940809558338
20081027,2.77,3.08,2.98,2.76,7.855e-05,3.07,0.0228424,-9.7719869707,3.0145270295673483,3.059991812584977,2.9447297500014296,3.234092393489159,3.4732859296931875,3.122662331619455,3.3532334033194657,3.802908779240018,4.4592568310575835,3.1049628404543688,3.2163422015680387,3.45383040541905,3.9169960426172183,4.593034535989311,2.924091218680328,3.0289824616708714,3.2526364012198816,3.6888215158628173,4.325479126125856,3.24,-9.830729166666668,-33.065919195824456,-64.880595114676,33.63545678974443,40.11616381002447,20.674042749184352,98.93617021276593,10.810810810810818,38.20224719101124,-10.355987055016175,-21.529745042492912,39.686684073107045,-0.3454741016600614,0.029002274523303506,3.4969228801785417,3.165949915780132
20081028,2.88,2.92,2.65,2.65,7.773e-05,2.77,0.0218042325,3.9711191336,2.969684686378232,3.014993859438733,2.9123648750007147,3.189830844303014,3.4276485504860195,3.078541907688645,3.308163555384279,3.7578888387892855,4.420262835229001,3.058775226969579,3.1708981649193047,3.4074084620458076,3.8706255039529642,4.5528707202858705,2.880594145786885,2.9861856504579856,3.2089186487227503,3.6451521736256067,4.287654950172131,3.1,-4.0000000000000036,-29.690933059909163,-62.77804363623471,32.64586008205184,37.62606256736692,22.685455111421675,78.0952380952381,25.675675675675663,39.89071038251366,-14.029850746268663,-9.717868338557995,43.12169312169312,-0.3422327349299449,0.025930933840932147,3.4512248890542057,3.121957621044727
20081029,2.7,2.95,2.9,2.7,7.053e-05,2.88,0.0198593075,-6.25,2.8797897909188213,2.93624539457905,2.8061824375003575,3.128601988765137,3.3716755850640183,3.00971610629071,3.2502432167762523,3.7062845051898083,4.37778720966779,2.966183484646386,3.1000075894794317,3.3477505132795398,3.8174730403455026,4.509120825957824,2.7933960971912564,2.9194246231019885,3.152735920272965,3.595095970034114,4.2464535933777565,3.18,-7.5342465753424435,-33.46804001774183,-56.27436773280881,23.986128943590128,33.079418026107994,5.799550778554391,93.9759036144578,24.358974358974358,39.24731182795699,-16.666666666666664,-16.92307692307692,35.635359116022094,-0.34149369534699464,0.005912316663601813,3.3955786009761164,3.0570410639609227
20081030,2.72,2.82,2.8,2.7,5.653e-05,2.7,0.0155689825,0.7407407407,2.826526527279214,2.8821840459342876,2.763091218750179,3.077526740169495,3.3215466939052476,2.95704045060149,3.199743862797562,3.6581730659122567,4.336854192145129,2.9113223230975906,3.0457516641195346,3.295736178681489,3.7679182578896246,4.4669598179094825,2.7417307314608372,2.8683292370834454,3.103751546913635,3.5484278739348887,4.206748566380775,3.07,-3.8189533239038074,-32.19324923966693,-57.50771522826438,19.101863740171208,28.420233264129067,0.46512469225548614,90.66666666666663,18.055555555555546,40.54054054054055,-12.258064516129028,-12.258064516129028,30.860534124629087,-0.3412643860900423,0.0018344740556190953,3.345535741644552,3.005188592582319
20081031,2.99,2.99,2.73,2.7,0.00018153,2.72,0.05296204,9.9264705882,2.8810176848528095,2.9091380344507156,2.8765456093750896,3.0665858976483076,3.2960431020663825,2.9630330959466735,3.1797682568168417,3.625579257818975,4.303598533079817,2.967448215398394,3.0519240888250736,3.275161304521347,3.7343466355535444,4.432706489072212,2.794587154307225,2.8741421030682734,3.0843752091123364,3.516811880084406,4.174490577087422,2.77,6.330014224751064,-24.66995868185023,-25.569285769798835,28.259689982031958,28.36671883676336,28.04563227256915,54.66666666666663,45.454545454545475,54.83870967741936,-5.974842767295596,-2.6058631921823983,39.6969696969697,-0.33628108382219357,0.03986641814278946,3.3191997607819927,3.002851886031194
20081103,2.77,2.99,2.99,2.73,0.00013848,2.99,0.0398856625,-7.3578595318,2.8440117899018733,2.8743535258380364,2.823272804687545,3.029512660442269,3.2555782480612763,2.9279361694109145,3.1407427085485713,3.5838436842668298,4.2657319026334015,2.9293321435989297,3.015774254493242,3.2349649898050283,3.6913589947948346,4.393703859712404,2.758691436204817,2.840098084328587,3.0465204272921143,3.476328373738825,4.137759945554399,2.88,-1.4935988620199236,-29.369167219134074,-36.720164866046346,25.50645998802131,27.41329922051601,21.69278152303191,83.99999999999999,50.0,41.111111111111114,-9.771986970684035,-1.4234875444839872,34.42136498516321,-0.33132282267193325,0.039666089202082366,3.278518297020364,2.967028518949472
20081104,3.05,3.05,2.77,2.7,0.00028751,2.77,0.08667187,10.1083032491,2.912674526601249,2.9182651443785277,2.9366364023437725,3.0320735778869854,3.239764536671947,2.9501295931543847,3.1321005458296596,3.5578025289367403,4.235713830963442,3.0000547623992864,3.0386334809490165,3.2260635622045495,3.6645366048048427,4.362785245892345,2.8252942908032113,2.861625705359753,3.0381375294547697,3.451068453068638,4.108642416034538,2.7,7.167955024595915,-21.347155603692823,-11.467668883106963,39.22652888090309,31.35104244064504,54.97750176141919,46.66666666666668,58.76288659793815,41.75824175824175,10.108303249097466,-1.294498381877024,38.268156424581,-0.3214177888518629,0.07924027056056304,3.261591015759596,2.9797933621880146
20081105,3.36,3.36,3.13,3.11,0.00027918,3.05,0.09144059,10.1639344262,3.061783017734166,3.028698858283896,3.148318201171886,3.073064380651112,3.2490134184664123,3.024651485308133,3.1538052557506444,3.5481536250861674,4.21409126723595,3.153636508266191,3.1153910298673773,3.248419413423164,3.6545982338387524,4.340514005253028,2.9699295272021407,2.933911940748889,3.059191098078125,3.4417090163335824,4.087668529218871,2.72,12.827400940228328,-12.408759124087611,107.72840002681177,59.48435258726873,40.728812489519605,96.99543278276697,5.3333333333333375,79.99999999999999,52.97029702970296,16.666666666666664,0.2985074626865608,43.04123711340206,-0.30325300689461193,0.1453182556580076,3.268880570147774,3.038286691082166
20081106,3.7,3.7,3.49,3.46,0.00050946,3.36,0.18616144,10.119047619,3.274522011822777,3.1965241437129217,3.424159100585943,3.151431333069723,3.2837046939689967,3.1474421243430184,3.2058238028220116,3.5555607653258665,4.201397655699259,3.3727576721774604,3.241865388073309,3.301998516906672,3.6622275882856425,4.327439585370238,3.176286351468094,3.053018860612728,3.1096490887373514,3.4488939423660905,4.075355726028281,2.99,16.57214870825459,-2.451885051410492,400.02383080131057,72.98956839151249,51.4823977901839,116.00390959416968,0.0,84.50704225352112,63.51351351351352,37.03703703703704,14.19753086419753,49.26470588235294,-0.27474772633997646,0.22804224443708376,3.300815342729421,3.1400887386079863
20081107,4.07,4.07,3.9,3.84,0.00108064,3.7,0.43147344,10.0,3.5396813412151844,3.4148931077846916,3.7470795502929715,3.2662524164360076,3.344188948279074,3.3151799199170155,3.288126297791344,3.580655362139239,4.198153269138784,3.64587178145164,3.4146353175145263,3.3867700867250847,3.6880750230034165,4.324097867212948,3.433490900978729,3.215724522319505,3.1894825088576035,3.473235701275062,4.07220867106462,2.77,20.05899705014751,8.003396667020487,2775.5749405234073,81.99304559434167,61.652613724903155,122.6739093332187,0.0,85.52631578947367,67.72908366533864,49.63235294117647,31.290322580645167,54.337899543378995,-0.23472617595545103,0.3201724030762033,3.3577919840087227,3.2831520095913733
20081110,4.2,4.22,4.06,4.01,0.00116032,4.07,0.478454,3.1941031941,3.759787560810123,3.6111698308385183,3.973539775146486,3.3829708643815066,3.4100205676422224,3.476056298113922,3.374971412287407,3.610867295693423,4.198198867431653,3.872581187634427,3.5803379870573395,3.476220554656029,3.7191933145642255,4.324144833454603,3.646993933985819,3.371774609170504,3.2737222699187845,3.5025412768226203,4.072252901408704,3.05,14.254624591947785,12.149532710280376,-1141.6963931827179,87.55676723833305,70.28733156271312,122.0956385895729,1.2738853503184444,100.0,72.33201581027669,40.46822742474916,32.075471698113205,56.78733031674209,-0.1869753840431055,0.3820063352987641,3.4201777629710395,3.424205546577316
20081111,4.15,4.25,4.11,4.06,0.00081525,4.2,0.33765624,-1.1904761905,3.8898583738734156,3.745877373128889,4.061769887573243,3.4788495063338187,3.4669420624389744,3.5985915166386633,3.448783658736225,3.637166452001061,4.197008771939514,4.006554125089618,3.7065492621378233,3.5522471684983117,3.746281445561093,4.3229190350977,3.773162622657213,3.4906337711395032,3.345320148974138,3.528051458441029,4.071098508781329,3.36,6.519507186858303,11.523164570568643,-449.9187195198196,89.55397385781345,76.7095456610799,115.24283025128054,6.249999999999978,95.83333333333334,80.26315789473685,49.81949458483756,35.17915309446256,57.04545454545455,-0.13725479477415667,0.3977647141515907,3.4742386694176286,3.5358662317192673
20081112,4.15,4.21,4.05,4.0,0.0008048,4.15,0.32996346,0.0,3.9765722492489437,3.846908029846667,4.105884943786622,3.5627433180420915,3.519484980712899,3.6988476045225425,3.515566167428013,3.662182722635156,4.195848061521255,4.095869416726412,3.809813032658219,3.6210331524508534,3.772048204314211,4.321723503366893,3.8572750817714754,3.587882176386866,3.4100991824051725,3.5523172409561012,4.0699726196756165,3.7,2.3680315737543185,11.920172599784253,-263.73117033603705,90.88544493746704,81.43484541987561,109.78664397264993,6.249999999999978,94.38202247191013,79.26267281105991,36.065573770491824,49.81949458483756,61.822660098522164,-0.08859317869118104,0.38929292866380505,3.524295064275582,3.6303483499163036
20081113,4.29,4.37,4.1,4.04,0.00111112,4.15,0.4683808,3.3734939759,4.081048166165963,3.9576810223850005,4.197942471893311,3.65365040328683,3.5787553668119068,3.8063298582457166,3.589321770530107,3.692807955677344,4.1981728007429515,4.203479611150942,3.920519753993088,3.69700142364601,3.8035921943476647,4.32411798476524,3.958616721180984,3.692139962498345,3.4816421174142036,3.5820237170070235,4.072227616720663,4.07,2.828379674017266,16.07142857142858,-206.09372412651092,92.32682357108581,85.06550480361236,106.84946110603272,4.651162790697678,92.75362318840583,87.32394366197182,27.678571428571434,48.95833333333334,62.56038647342995,-0.040710688801618336,0.3830599191165016,3.5810139484033168,3.7318332191599493
20081114,4.72,4.72,4.22,4.13,0.00144375,4.29,0.64711252,10.0233100233,4.294032110777309,4.14826076678875,4.458971235946656,3.7869441028759763,3.6665434155186833,3.9724517022010404,3.6970054114320012,3.742914884668693,4.21105742294683,4.422853074100628,4.091625253267072,3.8079155737749613,3.8552023312087536,4.3373891456352345,4.16521114745399,3.853278151135009,3.586095249089041,3.630627438128632,4.084725700258425,4.2,9.716410971641078,27.740189445196222,-184.37384558551906,94.88454904739055,88.33851955153841,107.9766080390948,0.0,93.33333333333334,89.37007874015748,27.56756756756755,74.8148148148148,68.3257918552036,0.011126567397125153,0.41469804958994794,3.665383285558627,3.883858877750726
20081117,4.67,4.89,4.6,4.4,0.00118628,4.72,0.549164,-1.0593220339,4.419354740518206,4.278695575091563,4.564485617973328,3.8973260900164792,3.7437323835557077,4.099278665437215,3.789671562724192,3.7881385488311956,4.222389338429624,4.5519353827337525,4.2222570254003315,3.903361709605918,3.9017827052961316,4.349061018582512,4.28677409830266,3.976300305474098,3.675981415842466,3.6744943923662596,4.095717658276735,4.15,6.232939035486829,26.592572512876146,-146.65489936505594,92.46984917766112,89.71562942691264,97.97828867915808,10.045662100456612,85.07462686567168,86.20689655172414,14.742014742014733,71.69117647058823,68.01801801801801,0.06190211937947315,0.406204415858784,3.73979933848021,4.004803665789075
20081118,4.2,4.62,4.52,4.2,0.00066316,4.67,0.28716574,-10.0642398287,4.346236493678805,4.259021681318672,4.382242808986664,3.9351603287644195,3.7788298925129613,4.11759163535772,3.828750461512364,3.8082293513272347,4.221836515258522,4.476623588489169,4.241119384418452,3.9436129753577354,3.922476231867052,4.348491610716278,4.21584939886844,3.9940638862969884,3.713887947666993,3.6939824707874176,4.095181419800766,4.15,-4.675442578302304,14.142841613218854,-75.33469480372125,78.89598336785801,86.1090807405611,64.46978862245183,31.50684931506848,52.293577981651374,77.82101167315176,0.0,40.46822742474916,64.94623655913979,0.10171081443992436,0.31846956048360964,3.773888276370565,4.034833871052294
20081119,4.36,4.43,4.1,4.01,0.0005708,4.2,0.24108382,3.8095238095,4.350824329119203,4.284266260989004,4.371121404493332,3.988265287668867,3.82353528539658,4.161665883474498,3.8793456556540438,3.835144992725906,4.2252479593262136,4.481349058992779,4.286515859978733,3.9957260253236653,3.950199342507683,4.352005398106,4.220299599245627,4.036815906970263,3.7629652859844223,3.720090642944129,4.098490520546427,4.29,-1.9784172661870325,18.710520583750835,-47.75541260289131,69.10525875317519,80.44114007809912,46.43349610332734,24.200913242009108,58.400000000000006,76.73469387755104,5.060240963855421,57.400722021660656,64.01766004415012,0.13487974550185272,0.2653514484954268,3.8173039596023752,4.084859429351941
20081120,4.36,4.56,4.18,4.04,0.00063909,4.36,0.2731013,0.0,4.353882886079469,4.303199695741753,4.3655607022466665,4.034732126710259,3.8648018019045347,4.19772663193368,3.925122259877468,3.8607476760075694,4.228575170207048,4.484499372661853,4.32365843089169,4.0428759276737924,3.9765701062877965,4.35543242531326,4.223266399497085,4.0717948329756695,3.807368592081144,3.7449252457273423,4.101717915100836,4.72,-2.285970416853416,18.943692710606747,-39.76300443200372,59.55331856953254,73.47853290857694,31.70288989144376,24.200913242009108,53.15315315315316,73.36448598130842,5.060240963855421,42.95081967213117,61.82669789227167,0.1618408127244194,0.21568853778053337,3.8575036662984954,4.1271887479131815
20081121,4.39,4.58,4.19,4.1,0.00061004,4.36,0.26559368,0.6880733945,4.365921924052979,4.324899771806315,4.377780351123333,4.079140610871477,3.905201663296494,4.232685426127556,3.9693963303653286,3.8865648625437856,4.232560968473541,4.496899581774569,4.359665988911384,4.088478220276288,4.003161808420099,4.359537797527747,4.234944266331389,4.105704863343729,3.8503144404543685,3.769967916667472,4.105584139419334,4.67,-0.13648771610555568,20.030622846831104,-30.2557687701274,54.308953952722064,67.08867325662531,28.74951534491558,22.831050228310506,26.760563380281653,68.85245901639344,2.3310023310023227,30.6547619047619,63.72315035799523,0.1836073319933268,0.17413215415125927,3.8969478391652737,4.16762124823423
20081124,4.36,4.58,4.35,4.2,0.00053734,4.39,0.23813382,-0.6833712984,4.3639479493686535,4.333674828854736,4.368890175561667,4.114248034512542,3.940186150735225,4.255833530468001,4.006596679854344,3.909659259492869,4.235707611227281,4.494866387849713,4.383508536382041,4.126794580249975,4.026949037277655,4.3627788395641,4.233029510887594,4.128158524553961,3.886398779458714,3.7923694817080826,4.108636382890462,4.2,0.5999077065066866,19.2364491604223,-21.31262135922321,49.68911536923046,61.28882062749369,26.489704852703994,29.77528089887637,27.536231884057955,59.73154362416109,-7.627118644067784,17.837837837837842,65.44117647058823,0.20007986160426405,0.13178023688749807,3.931247999227105,4.197217979275118
20081125,4.1,4.49,4.4,3.95,0.00045622,4.36,0.18903058,-5.9633027523,4.275965299579102,4.275256121641052,4.234445087780833,4.1124670301984745,3.952479523755592,4.227500161292,4.015492234153931,3.9189441736639483,4.232356806011793,4.404244258566475,4.35432516613076,4.135957001178549,4.036512498873867,4.359327510192147,4.147686340591729,4.10067515645324,3.895027467129313,3.80137584845403,4.105386101831439,4.36,-4.960593416782578,12.25495564560292,5.738115693012684,38.445225848990496,53.67428903465929,7.9870994776529045,55.24475524475526,39.58333333333327,46.91358024691356,-12.205567451820135,0.7371007371007213,60.798122065727696,0.20776653321269958,0.061493372867484186,3.9437481474325047,4.182261367078946
20081126,4.13,4.23,4.07,4.02,0.00033469,4.1,0.13787146,0.7317073171,4.227310199719401,4.238942091230789,4.182222543890417,4.114658651423666,3.966134945005162,4.209772859238909,4.02639773566308,3.9292395798266826,4.229829477468291,4.354129505710984,4.336066045016077,4.147189667732973,4.047116767221484,4.35672436179234,4.100490893727819,4.083479673461742,3.9056058035931875,3.811362392431882,4.1029345931442425,4.36,-3.233364573570757,13.249972578699165,16.48902516182421,32.01312928939791,46.453902452905496,3.131582962382737,72.38095238095237,17.14285714285705,49.374999999999986,-1.6666666666666732,-1.6666666666666732,62.67942583732059,0.2095485417307767,0.014256068144617218,3.957544580956023,4.174221156759108
20081127,4.07,4.4,4.37,4.06,0.00043539,4.13,0.1842718,-1.4527845036,4.174873466479601,4.1967065684230915,4.126111271945208,4.109076319995707,3.9741245646201495,4.184359612104562,4.030550332266596,3.936105941786356,4.225883070617222,4.300119670473989,4.309890400467699,4.151466842234594,4.054189120039947,4.352659562735739,4.049627262485212,4.058828823741425,3.9096338222985985,3.818022763532765,4.099106578498705,4.39,-3.3254156769596124,11.813186813186858,13.979031452820841,25.597405341868118,39.50173674922637,-2.211257472848388,87.23404255319147,14.634146341463348,47.59036144578313,-6.651376146788992,-1.9277108433734955,66.49746192893402,0.20610133751382223,-0.027577633735635765,3.9658746119963175,4.158187132642322
20081128,4.02,4.18,4.02,3.91,0.0003468,4.07,0.14020061,-1.2285012285,4.123248977653067,4.152529926317318,4.0730556359726044,4.097941779996244,3.9776534442647535,4.154476046267369,4.029545538717396,3.9401983348699483,4.2207995380093895,4.246946446982659,4.27911032765539,4.150431904878918,4.058404284916047,4.347423524149671,3.999551508323475,4.0298417648793485,3.9086591725558737,3.82199238482385,4.094175551869108,4.36,-2.804642166344307,10.50027487630568,37.671855774889245,22.22925614340501,33.74424321395258,-0.8007179976901284,88.77551020408168,6.97674418604656,41.4012738853503,-7.798165137614696,-3.132530120481946,64.69072164948454,0.19828980476659402,-0.062492261977825536,3.9698838999965904,4.136927573774272
20081201,4.2,4.28,4.02,3.87,0.0003999,4.02,0.16496979,4.4776119403,4.1488326517687115,4.164397444737989,4.136527817986302,4.1106990574967135,3.9947570254751574,4.162753128764211,4.0457792969347866,3.952871586827512,4.220285969169651,4.273297631321773,4.2876357226271375,4.16715267584283,4.071457734432338,4.34689454824474,4.02436767221565,4.037870534901285,3.9244059180267428,3.8342854392226866,4.0936773900945616,4.1,2.3391812865497097,15.321252059308094,30.135554466764606,30.312461842082218,32.60031608999579,25.73675334625507,67.64705882352939,36.20689655172417,30.303030303030326,-4.328018223234613,-2.0979020979020944,69.3298969072165,0.19057214119906826,-0.06174130854020604,3.98692953703388,4.146631023962845
20081202,4.39,4.51,4.12,4.09,0.00055946,4.2,0.24243056,4.5238095238,4.229221767845807,4.2207980835534915,4.263263908993151,4.145611675309624,4.025160331207838,4.204070741716173,4.078562221036235,3.974194924055438,4.224476439066696,4.356098420881182,4.330192863967658,4.200919087667322,4.093420771777102,4.351210732238697,4.102345114810433,4.077948619464688,3.956205354405148,3.854969076333775,4.097742145894695,4.13,5.47813551177318,20.083155533672535,-9.458357600465828,44.62145343462757,36.60736187153972,60.64963656080326,49.01960784313727,78.43137254901957,40.41095890410958,0.6880733944953982,-6.991525423728816,70.61728395061729,0.18591487226464137,-0.037258151475415,4.016786608364704,4.184072404891638
20081203,4.44,4.58,4.37,4.3,0.00046054,4.39,0.2051853,1.138952164,4.299481178563872,4.2755985626651185,4.351631954496575,4.182410215895921,4.0570710749610805,4.246966970495051,4.112984866651832,3.996917122882002,4.229798008472456,4.428465613920788,4.374375979609902,4.236374412651387,4.116824636568462,4.35669194872663,4.170496743206956,4.1195579613802,3.989595320652277,3.877009609195542,4.102904068218282,4.07,5.113636363636368,20.86894974682859,-37.75960905929926,56.508199003366755,43.2409742488154,83.04264851246946,44.11764705882348,79.24528301886791,61.53846153846154,8.292682926829286,-4.925053533190568,68.9295039164491,0.18379392432697678,-0.016967583501316663,4.048135748485837,4.223445881062156
20081204,4.47,4.76,4.48,4.32,0.00078678,4.44,0.35574776,0.6756756757,4.356320785709248,4.324198921998839,4.410815977248287,4.21835893890893,4.088834838425613,4.287518430405042,4.146986307923086,4.019994336399954,4.235728921843506,4.487010409280526,4.416143983317193,4.271395897160779,4.140594166491953,4.362800789498811,4.2256311621379705,4.158892877492891,4.022576718685394,3.899394506307955,4.1086570541882015,4.02,3.8568773234200617,20.980837934394298,-77.54749568221098,60.14404278127071,48.87533042630051,82.68146749121112,41.176470588235304,89.99999999999989,56.04395604395601,8.232445520581111,6.428571428571418,73.35164835164835,0.1834336057963753,-0.0028825482448119333,4.079384952301701,4.26137728397567
20081205,4.51,4.57,4.4,4.3,0.00044442,4.47,0.19756782,0.8948545861,4.407547190472832,4.37064919149913,4.4604079886241434,4.254814071545314,4.12123215854672,4.327969624876852,4.18155904050184,4.043897051697518,4.2425010472300855,4.539773606187017,4.457808713623158,4.307005811716896,4.165213963248443,4.369776078646988,4.275320774758647,4.198130536130546,4.056112269286785,3.922580140146592,4.115226015813183,4.2,2.4534302589732064,21.55678939140747,-92.39395192793837,64.06606597403066,53.93890894221056,84.32038003767087,28.089887640449447,100.0,57.89473684210523,10.810810810810798,3.440366972477052,71.47058823529412,0.18441579850759654,0.00785754168976982,4.111282363242315,4.299626932594797
20081208,4.84,4.87,4.5,4.46,0.00076103,4.51,0.35636732,7.3170731707,4.551698126981888,4.487986893624347,4.650203994312072,4.32796231260215,4.176521992504664,4.421066056717424,4.244267703311189,4.082731341858614,4.257254107792306,4.688249070791345,4.553698038418947,4.3715957344105245,4.205213282114372,4.384971731026075,4.415147183172431,4.288434075015902,4.116939672211853,3.9602494016028555,4.129536484558537,4.39,6.843267108167761,29.87012987012987,-246.45653069633372,75.0440439826871,60.97395395570274,103.18422403665582,3.000000000000025,100.0,68.0,20.398009950248767,11.009174311926593,71.6374269005848,0.19103259944818682,0.05293440752472228,4.165261447446588,4.382761250657136
20081209,4.55,4.85,4.85,4.52,0.00048997,4.84,0.22827466,-5.9917355372,4.551132084654593,4.50349017021826,4.600101997156036,4.355717023526881,4.205251070004305,4.4445085918597105,4.273385064900599,4.105524934938682,4.264482401427065,4.687666047194231,4.577843849615502,4.4015866168476165,4.2286906829868425,4.392416873469877,4.414598122114954,4.311173334103919,4.145183512953581,3.9823591868905215,4.136547929384253,4.44,-0.26304252520823257,21.514795427838894,-194.20434951888365,72.6960293217914,64.88131241106562,88.32546314324296,32.00000000000003,60.81081081081082,56.2913907284768,8.333333333333325,3.6446469248291606,62.61127596439169,0.19577201746454848,0.03791534413089315,4.1937605994875815,4.408490289017577
20081210,4.69,4.75,4.48,4.48,0.00038736,4.55,0.18005154,3.0769230769,4.597421389769728,4.550117627663695,4.645050998578018,4.397502395586021,4.242539449234743,4.489143393339763,4.313062677767208,4.134035913722161,4.274989008799237,4.73534403146282,4.623817695139956,4.442454558100224,4.2580569911338255,4.403238679063214,4.459498748076636,4.35446909153957,4.183670797434192,4.010014836310496,4.1467393385352596,4.47,1.691240242844759,24.674358020096772,-191.08265148820192,75.79735288119429,68.51999256777518,90.3520735080325,17.99999999999997,65.06024096385542,71.22302158273382,6.833712984054687,7.568807339449542,59.87261146496815,0.20087369431622917,0.040813414813445525,4.230519073599613,4.451799475322565
20081211,5.16,5.16,4.65,4.65,0.00044592,4.69,0.22623576,10.0213219616,4.784947593179819,4.702588220747772,4.902525499289009,4.492814596137769,4.313113337755147,4.611117321823442,4.393723375122712,4.18408294232108,4.296841132038762,4.9284960209752136,4.749450841478145,4.525535076376394,4.309605430590713,4.425746365999925,4.641399165384424,4.472783802168738,4.26191167386903,4.058560454051447,4.167935898077599,4.51,8.631578947368423,36.24841571609632,-331.95805900999807,83.8649019207962,73.63496235211552,104.32478105815755,0.0,77.16535433070867,78.14207650273222,16.21621621621621,25.853658536585378,63.793103448275865,0.21297573337373973,0.09681631246008476,4.299369512592234,4.560753402196016
20081212,5.13,5.65,5.31,4.98,0.0013098,5.16,0.69766632,-0.5813953488,4.899965062119879,4.809441165560829,5.016262749644504,4.572462771620548,4.375950773312443,4.705459626946452,4.463844958444359,4.230225237817613,4.317412955939039,5.046964013983476,4.846623415754846,4.5977603071976905,4.357131994952141,4.44693534461721,4.752966110256282,4.564295838138059,4.329929609691028,4.103318480683084,4.187890567260868,4.84,5.2523594583504165,34.582087202896275,-331.2382603669988,78.13215683608635,75.1340271801058,84.12841614804745,29.213483146067436,74.6031746031746,79.4444444444444,14.765100671140944,24.213075060532688,64.16184971098265,0.22786700770169288,0.11913019462362495,4.3608976968446616,4.648329801858167
20081215,5.11,5.33,4.8,4.8,0.00064759,5.13,0.32584342,-0.3898635478,4.969976708079919,4.884580874170622,5.063131374822252,4.639654925167979,4.432416098442255,4.779012422047097,4.5253835338306105,4.27314107987529,4.336983006409681,5.119076009322317,4.9223827947085095,4.661145039845529,4.401335312271549,4.467092496601971,4.820877406837521,4.635642049385684,4.389622027815692,4.144946847479032,4.2068735162173905,4.55,3.693181818181826,33.114514952589346,-181.1147093915121,72.0881045573909,74.11871963920083,68.02687439377104,30.33707865168539,64.2105263157895,80.79096045197741,13.30376940133039,25.552825552825553,63.793103448275865,0.24288745213136043,0.12016355543734036,4.4163867563376495,4.71935598618768
20081216,4.89,5.04,5.0,4.68,0.00043461,5.11,0.21080792,-4.3052837573,4.943317805386613,4.885935655627966,4.976565687411126,4.670948059521981,4.467614860100543,4.799191981674897,4.560108911561029,4.303231758905763,4.350637746992158,5.091617339548211,4.943167741125144,4.69691217890786,4.432328711672937,4.481156879401922,4.795018271225015,4.6552162222246505,4.423305644214198,4.17413480613859,4.220118614582393,4.69,-2.1216973578863243,26.59210935073002,-80.96119211506661,62.62663760616183,70.28802562818784,47.3038615621098,42.69662921348318,69.31818181818178,69.06077348066296,1.0330578512396658,21.641791044776124,58.42696629213483,0.25313790021677196,0.08200358468329227,4.451469218831157,4.745608911389575
