date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20070227,4.3832099388,5.3338272227,5.2165432721,4.3832099388,30.4594,5.2103704326,77913.3248,-15.8752722964,4.809190537860347,4.7645847217714845,4.736484548036482,4.598250382758072,-10.970686186864745,,,47.78152182914197,54.792103839561356,33.7603578083032,,43.39622641457005,,-5.897320284324495,,0.11394158769120832,0.08238580323264677,4.5471981764117615,4.702332665719293
20070228,4.5900000622,4.642469198,4.3739506795,4.3338272227,19.8618,4.3832099388,48412.864,4.7177782115,4.736127045973564,4.677292391985742,4.7098510051571205,4.597464637943017,-6.0638216469077575,,,40.634109789834135,50.07277248965228,21.75678439019785,,44.99999999946,54.99485066866726,-0.6679312757249538,,0.11808967820220166,0.03318472408794673,4.55036868647015,4.685050726716325
20070301,4.2319753709,4.6208642598,4.5992593215,4.1671605561,19.9381,4.5900000622,47715.9552,-7.8001021025,4.568076487615709,4.454633881442871,4.62296452620128,4.562656136319872,-11.157474454642825,,,28.588335862496923,42.91129361393383,-0.05757964037688623,,35.64213564303966,43.10699588477023,-11.375681745452022,-1.3667491311462894,0.11218430844047914,-0.047242958093780374,4.526783996427916,4.615346825821505
20070302,4.3060494449,4.4109877165,4.1949383338,4.1825926548,8.6735,4.2319753709,20730.712,1.7503427497,4.480734140043807,4.380341663171436,4.56534360232832,4.538217403803694,-5.2432828218924445,,,22.270882007835375,36.03115641190101,-5.249666800295898,62.33382570268519,16.9459962698301,47.07757704415928,-11.145360839489008,-7.308193052282956,0.10121331164532592,-0.08776797436122571,4.51043328890733,4.567762613372043
20070305,4.1517284573,4.404814877,4.2813580869,4.0097531486,14.5467,4.3060494449,34212.5888,-3.5838182916,4.371065579129205,4.266035060235717,4.490140848686807,4.501408932708104,-4.174502703797668,,,17.80735763320071,29.95655681900091,-6.49104073839969,91.11969111606862,17.333333328149315,46.582544690330415,-23.140741151301782,-7.240580249607934,0.08494960890658246,-0.13010962190994763,4.48386256064012,4.503757358591729
20070306,4.4696296919,4.642469198,4.1640741363,4.11777784,22.92,4.1517284573,55325.6832,7.6570815707,4.403920283386136,4.367832376067859,4.4864115474528425,4.498382338345427,2.753022610118065,,,21.459731345498344,27.12428166116672,10.130630714161597,71.23552122990638,53.888888890238874,46.80628272283991,-14.216661757201923,2.694729639462497,0.07109942197820304,-0.11080149542703527,4.482808274066778,4.498506948331463
20070307,4.4696296919,4.6116050005,4.4418519141,4.380123519,19.715,4.4696296919,48280.096,0.0,4.425823419557424,4.41873103398393,4.483360300988689,4.49564399106491,3.3248665300058606,,,23.894647153696766,26.0477368253434,19.5884678104035,71.23552122990638,43.344709900366,47.40190880148538,1.9716088051136968,-4.041983565202296,0.05932597972270022,-0.0941875380440226,4.481832082795164,4.494064293495853
20070308,4.5313580869,4.5776543832,4.4727161116,4.3832099388,11.4817,4.4696296919,28170.3072,1.3810628468,4.461001642004949,4.475044560441965,4.492087171154382,4.499045333525395,3.32169795925963,,,29.06107790090204,27.05218385052961,33.0788660016469,67.37451737276649,74.61928934243912,45.673603504407964,-1.2776029303993588,-1.937000696572597,0.05032100867447943,-0.07203976838576634,4.485500675691818,4.499801800173414
20070309,4.605432161,4.7041975931,4.5437037659,4.4665432721,13.1571,4.5313580869,32663.6032,1.6346991929,4.509145148336633,4.540238360720982,4.512695351126312,4.5091774123325,3.5963230908608055,,,34.37016693112359,29.491511544060938,44.1274777052489,62.7413127379438,74.6192893466134,45.733041575880186,8.824644695901874,-3.5549005453228566,0.04459043403910671,-0.04584459708298179,4.4943844894183504,4.516052624915966
20070312,4.5159259882,4.6887654943,4.6579012968,4.4665432721,9.1461,4.605432161,22558.4464,-1.9434912883,4.511405428291089,4.528082174460492,4.513282739685164,4.509820133843691,-0.05464630056134568,,,47.20974091960538,35.39758800257575,70.83404675366462,68.33976833392404,83.52272727868929,31.19266054878354,4.87399287875279,-6.814592054364215,0.039682944501187416,-0.039259916303354334,4.4959801559947685,4.516033142344279
20070313,4.4974074696,4.5961729017,4.5220988277,4.4356790746,8.6283,4.5159259882,21172.0912,-0.4100713468,4.506739442060726,4.512744822030246,4.5103963269424066,4.508637975344292,-0.5867263328082104,,,54.880568019197646,41.89191467478305,80.85787470802683,69.49806949732086,55.69620251555194,33.66336633404735,8.326146949523903,-16.741326315244216,0.03516270986120697,-0.03616187711984356,4.496085882928489,4.5131676542297745
20070314,4.2690124079,4.3646914203,4.3492593215,4.2041975931,10.559,4.4974074696,25133.904,-5.0783715567,4.427497097340484,4.390878614965123,4.466508341661969,4.4858164927305495,-4.790880739817812,,,49.03148979153622,44.2717730470341,58.550923280540445,83.78378378124803,28.758169928412215,46.39376218157381,-4.488454253012606,-18.06700765093698,0.027398104513287003,-0.062116842783359716,4.479265625518972,4.475605308640579
20070315,4.3832099388,4.4295062351,4.3153087042,4.2937037659,8.1399,4.2690124079,19573.0144,2.6750339412,4.412734711160323,4.387044276882562,4.451363177505248,4.476044439975259,-1.593724858770672,,,50.61358578919009,46.385710627752765,59.06933611206473,71.79487178964314,35.88235294779105,43.064182195866955,-1.9334879857410119,0.0,0.019766532988969177,-0.06105257219454261,4.472150389465715,4.461390636357413
20070316,4.2288889511,4.4665432721,4.3986420375,4.1887654943,12.2973,4.3832099388,29249.2736,-3.5207300086,4.351452791140216,4.307966613991281,4.41091331815884,4.452505821987139,-3.425526467887121,,,40.05817999903312,44.276533751512886,31.6214724940736,83.44988344787649,18.877551023360077,49.880095921435405,-6.67502170429717,-7.867344361797635,0.010111250922568118,-0.07724225653120848,4.454131023660847,4.425621146317811
20070319,4.6208642598,4.8276543832,4.1393827783,4.1208642598,28.2033,4.2288889511,69442.7584,9.2689903465,4.44125661402681,4.46441543689564,4.449086216639051,4.468539958921697,5.0225875445409365,,,50.286239360784336,46.27976895460337,58.299180173146254,25.28301885998882,55.78231292367069,59.80769230976522,0.3350847056370276,9.18929943624168,0.005924383667407504,-0.03349493804128491,4.466481633745229,4.455658548391994
20070320,4.4850617906,4.6393827783,4.6270370993,4.4418519141,13.0808,4.6208642598,32045.6864,-2.9388976066,4.455858339551207,4.47473861374782,4.455627230086496,4.4701134667005835,1.9933181440467134,,,50.700287665367306,47.75327519152468,56.59431261305255,41.886792452091996,49.397590362151256,60.50583657341048,-0.6834522461317557,4.157229218814897,0.0032043434251070994,-0.02176032193840324,4.467857941660397,4.460182124116303
20070321,4.5900000622,4.6825926548,4.5591358647,4.5035803091,11.4001,4.4850617906,28263.1296,2.339728559,4.500572247100805,4.532369337973909,4.480058654107133,4.481531237700527,2.8777774295485647,,91.22383624666311,55.92537372593819,50.47730803632918,66.8215051051562,29.056603773954002,67.80821917299019,54.38202246878504,2.058799279937941,10.556364882905218,0.0032131964292669278,7.082403327862957e-05,4.476905506144812,4.480154114590718
20070322,4.6023457412,4.7041975931,4.6579012968,4.5282716672,18.2568,4.5900000622,45414.3712,0.268969038,4.534496745133869,4.567357539586954,4.5022926699422,4.493037380890953,2.1510384965805094,,127.63163692488895,59.99100606272654,53.648540711794965,72.6759367645897,27.547169813258517,63.70656369965678,54.78841870468876,7.808207178858308,2.9692851186422002,0.005121647337134004,0.015267607262936614,4.486197375408159,4.498952826376762
20070323,4.630123519,4.7072840128,4.6023457412,4.5035803091,11.3461,4.6023457412,28253.6224,0.6035569542,4.566372336422579,4.598740529293477,4.5255346424981635,4.506093203568005,0.9692009344169888,,210.2934617172132,64.01147128986102,57.102850904483645,77.82871206061577,27.826086957256706,79.81651375574104,53.65296803590478,5.633168012655066,3.5907634001727624,0.008552190210588293,0.0274443429876343,4.496858571229778,4.519132932934183
20070326,4.7535803091,4.7967901857,4.642469198,4.5591358647,14.8728,4.630123519,37356.9056,2.6663822167,4.628774993981719,4.676160419196739,4.566997490971224,4.529663404094862,3.064857154814618,,1155.4083883511878,72.51419774341124,62.239966517459514,93.0626601953147,10.480349349488307,66.41221372837475,55.28634360986685,12.407309912063774,4.904097578216934,0.014707104924353415,0.04923931771012099,4.515874996257202,4.555201760036616
20070327,4.7165432721,4.7937037659,4.7937037659,4.6208642598,14.7682,4.7535803091,37023.9424,-0.7791398194,4.658031086687813,4.696351845648369,4.594187632994639,4.547461486762018,1.2455610163313324,,-1111.2805848614469,76.43595715655474,66.97196339715792,95.36394467534836,15.720524017158288,87.87878788870522,57.43707093522905,2.070586949120659,2.4126098749411065,0.021622527566881336,0.055323381140223366,4.530739312986298,4.580023531123291
20070328,4.9572840128,5.0591358647,4.904814877,4.5961729017,35.0726,4.7165432721,89884.544,5.1041775057,4.757782062058542,4.826817929224184,4.660205156595613,4.5864922035275395,4.761407748409413,,-496.6814522752466,80.67221704988012,71.53871461473199,98.93922192017638,10.855263163469123,91.60839161504619,64.63654223863516,10.528778515152352,9.773367095768549,0.03244369976374469,0.08656937757490686,4.5623352166762015,4.6380636052274
20070329,5.5313580869,5.7597531486,5.0097531486,4.9665432721,75.3206,4.9572840128,210039.04,11.5804152553,5.015640737005694,5.179088008062092,4.818596598469139,4.676479430515393,12.476778473638738,,-524.4535449302031,82.46948807752125,75.18230576899508,97.04385269457359,13.935969867196512,96.3076923111892,82.93075684118739,20.50888914909524,22.989925291158023,0.054230727199013964,0.1742962194821541,4.634114688544631,4.775493525484722
20070330,5.3369136425,5.4758025314,5.4202469758,5.2443210499,23.2671,5.5313580869,63433.2032,-3.5153110934,5.122731705503796,5.258000825281046,4.912836061020204,4.739377926894879,5.490617078685036,,-292.6486960812086,77.61822234180897,75.99427795993304,80.86611110556083,25.800376644789175,80.21108179913506,73.87944358505294,15.96072834607318,25.01518226144765,0.07852297793126659,0.1943380058580209,4.686173870319103,4.86186585117938
20070402,5.5653087042,5.6702469758,5.36777784,5.2967901857,17.2534,5.3369136425,47873.5616,4.2795345218,5.270257371735863,5.411654764740523,5.031467450689258,4.818038000923939,6.584858293999836,,-236.29919611089008,79.91910973598816,77.30255521861808,85.1522187707283,11.864406777592661,81.84019370921631,82.26527570855347,20.197845292083667,26.96879186497794,0.10657695423342799,0.22443181041729124,4.7512949691250945,4.970087828567168
20070403,5.5498766054,5.7227161116,5.5838272227,5.4696296919,15.6283,5.5653087042,43775.6608,-0.277290975,5.3634637829572425,5.480765685070262,5.125723660636665,4.887736915635945,3.001558025613316,,-171.23465704180836,81.04353425502124,78.54954823075246,86.03150630355879,12.806026365440335,83.25123152717221,77.41347905121081,16.751506117938355,31.237227308993067,0.13502895089101208,0.22761597326067262,4.810449164404718,5.059286101926066
20070404,5.86777784,6.0776543832,5.5838272227,5.5498766054,31.2679,5.5498766054,90221.536,5.7280775262,5.531568468638162,5.674271762535131,5.2606426023390895,4.98107414652776,5.341430379884874,,-163.7252072867595,82.91791172585206,80.00566939578566,88.74239638598488,10.725552050279738,84.22273782000225,86.84210526512118,24.40843858488385,26.984423477827242,0.1670030885535553,0.25579310130034577,4.888769807041405,5.183669446245133
20070405,5.9480247536,6.0467901857,5.8616050005,5.7412346301,15.3038,5.86777784,44430.4384,1.3675860908,5.670387230292108,5.811148258067566,5.385621175295619,5.07316468053464,5.20810580834909,,-131.5518649512621,85.7664126958992,81.92591716249018,93.44740376271727,6.624605676911466,74.907749079079,86.66666666882666,19.985555361400507,32.618568735577874,0.20040835765033593,0.26724215277424523,4.967233136416116,5.3012625704535745
20070406,5.6517284573,5.9480247536,5.8060494449,5.6146914203,15.2936,5.9480247536,43659.8784,-4.9814233896,5.664167639294739,5.731438357683783,5.434004317478234,5.128265992607532,-1.1338113211935708,,-84.72533893498672,80.92760846463594,81.59314759653877,79.59653020083027,26.037735848041564,66.7763157875805,74.56647399003607,2.176144963116289,23.131337270420666,0.2277754672563793,0.2189368768483469,5.017936493518626,5.355180399199178
20070409,6.1486420375,6.2474074696,5.6393827783,5.5529630252,21.3227,5.6517284573,62968.7936,8.792240887,5.825659105363159,5.940040197591891,5.563938448391283,5.225444663549672,5.407521794201939,,-95.43823923598823,85.29130283932591,82.82586601080115,90.22217649637543,5.663716814210016,74.16879795171775,79.14691943209833,15.209697015441268,33.59800378440983,0.2573321659524555,0.2364535895686094,5.101692459739468,5.477251420476228
20070410,6.6671605561,6.6980247536,6.154814877,6.0622222845,25.6808,6.1486420375,79282.0032,8.4330575004,6.106159588942106,6.303600376845946,5.7645242861565045,5.362750939030655,10.079699850199232,,-125.40613244648799,89.60002482871916,85.08391895010715,98.63223658594319,1.4064697594580904,82.67148014510106,81.89300411666665,19.798575613037606,43.99530657747881,0.29439799375165826,0.29652662239362215,5.217653059469877,5.660314364418347
20070411,6.6856790746,7.1270370993,6.6640741363,6.5159259882,18.4025,6.6671605561,59492.32,0.2777572006,6.2993327508280705,6.494639725722973,5.932006974964413,5.488744094799165,7.4825340631855415,,-125.33926585390579,85.25247556879162,85.14010448966864,85.47721772703758,16.82352941160325,78.99343544890345,83.02277432743463,20.46536436674774,40.645127248640215,0.333851805823742,0.3156304965766702,5.326395727257294,5.818062781369371
20070412,6.9017284573,7.1887654943,6.6671605561,6.6640741363,10.6457,6.6856790746,34592.768,3.2315248804,6.500131319652048,6.698184091511486,6.108319971752701,5.623314034084959,7.65468228042904,,-110.02154815031079,85.11122079844057,85.13047659259263,85.07270921013645,10.915492956461026,80.83832335309977,82.88100208814161,17.62082078588034,46.33022659043824,0.37542015207351365,0.332546769998173,5.443087040593791,5.984780577666391
20070413,6.8245679635,7.1887654943,6.9109877165,6.818395124,11.7405,6.9017284573,38239.9584,-1.1179879693,6.608276867601365,6.761376027505743,6.238546879343119,5.737719170219725,2.693715258668802,,-90.12352945067184,83.01250746323653,84.42448688280726,80.18854862409506,14.047619045102733,94.18604651355543,76.28607277415821,14.736710861357425,37.66747973040404,0.41404805690207935,0.30902323862852543,5.545418960809066,6.113978637025408
20070416,7.1455556178,7.1887654943,6.8739506795,6.7751852474,12.3579,6.8245679635,40179.9456,4.70341355,6.787369784334243,6.953465822652872,6.403457559062551,5.871798831894036,4.391818731995444,,-78.24865294916638,87.79616002973427,85.54837793178294,92.29172422563693,1.6666666649952284,93.29758713371935,84.96420047697632,26.431332853058663,29.18266193474129,0.4529854826908942,0.3114994063105192,5.663947602067653,6.272682787913807
20070417,6.904814877,7.2350617906,7.1733333956,6.2998766054,12.713,7.1455556178,40950.3616,-3.3690975708,6.826518148556161,6.929140349826436,6.494613435051178,5.970181312380318,0.1791183769600417,,-48.90005887653328,85.31976417832793,85.47217334729794,85.0149458403879,14.557823130241287,63.60424027803317,75.771971494673,12.298208854705987,29.378426175274203,0.48520242255978846,0.25773551895115376,5.755863696507087,6.369933878542453
20070418,6.605432161,6.843086482,6.818395124,6.3862963585,10.592,6.904814877,33107.9008,-4.3358543477,6.752822819370774,6.767286255413218,6.514762294314601,6.030681393201241,-3.9408247547112447,,-28.3216016553072,77.73611189905087,82.89348619788225,67.42136330138811,31.62790697590305,46.52406417010381,68.3083511783913,-0.92585733582675,18.68941171250834,0.5056358759796288,0.16346762735872278,5.818794693876932,6.4061643835359225
20070419,6.1764198153,6.7875309264,6.5869136425,5.9325926548,19.9045,6.605432161,60657.0048,-6.494841446,6.560688484680516,6.4718530353566095,6.45324547994831,6.0445612429249325,-8.244075927238583,,1.4627998266792082,64.17881466030025,76.65526235202158,39.22591927685758,54.617834395537024,23.47629796715909,55.15463917510278,-7.617165790005691,11.289317843398125,0.5096154251304642,0.03183639320668363,5.845285443611974,6.37081906534578
20070420,6.8276543832,7.0035803091,6.2319753709,6.2319753709,11.8174,6.1764198153,37398.7616,10.5438844407,6.649677117520344,6.649753709278304,6.521319825994072,6.119141541998749,1.4212620675077723,,-24.886851070204102,65.69266948934312,73.00106473112876,51.07587900577181,23.0769230773588,50.07949125459423,62.33766233729801,-1.0732684509146653,16.358433624678607,0.5123019218499014,0.02149197375549816,5.918053513211087,6.441101421938738
20070423,6.9356790746,7.0961729017,7.0066667289,6.7597531486,12.1045,6.8276543832,38934.2432,1.5821640243,6.745011103213563,6.792716391939152,6.596657871195149,6.1969070212941055,3.6723319894630206,33.6147740680379,-38.69813115049511,69.46651899730429,71.82288281985394,64.75379135220498,17.765567762481144,43.92857142910868,69.01279707505988,1.6281046902054273,16.604744632278624,0.5145929589106913,0.018328296486319173,5.993433184425082,6.517190291578933
20070424,6.5961729017,6.9109877165,6.9109877165,6.4943210499,14.0185,6.9356790746,44111.3344,-4.895067508,6.695398369375709,6.694444646819576,6.5965696949233035,6.234932343237524,-0.4842705168382616,25.955349887798896,-10.663101494030274,63.293635097413585,68.97980024570715,51.92130480082645,37.98165137753212,41.55405405462725,56.95110258844225,-7.688453431549193,16.710718703764293,0.5099265454239327,-0.03733130789406913,6.038080570889891,6.529341462366789
20070425,6.830740803,7.1609877165,6.5560494449,6.4634568524,18.3961,6.5961729017,59033.2096,3.556121174,6.740512513917139,6.762592724909789,6.6391462600281566,6.291676006072046,2.35875233724616,29.354966573064523,-20.402184046993828,65.18153872350099,67.71371307163844,60.117190027226115,24.036697244935716,56.39229422068537,52.78654048336103,-1.0727887035283283,11.093486355848052,0.5037241259503834,-0.04961935578839394,6.096796143638788,6.575710591694975
20070426,6.9387654943,6.9541975931,6.8646914203,6.5406173462,12.4998,6.830740803,39824.1408,1.5814491352,6.806596840711426,6.8506791096048945,6.693622484441218,6.353303576379471,1.6549403886357814,30.18623146402821,-12.38482571674847,69.20475409359925,68.21072674562538,71.19280878954697,17.614678899638868,76.44539614318869,54.183673468406035,5.046351626591169,4.073772274038012,0.4974594904419029,-0.050117084067843876,6.159164243687767,6.631565192095748
20070427,6.6887654943,6.9634568524,6.9356790746,6.5406173462,7.4835,6.9387654943,23794.0496,-3.6029463772,6.76731972524095,6.769722301952447,6.692739395324633,6.38525233046714,-1.6072206742474924,24.405000807767404,2.4627839655674992,65.48879340824979,67.30341563316685,61.85954895841567,41.94312796244915,43.32344213666972,46.51866801160752,8.295188706746199,0.04616464035382144,0.48636184688019635,-0.08878114849365315,6.19839396595534,6.64036523858871
20070430,6.6887654943,6.6887654943,6.6887654943,6.6887654943,0.0,6.6887654943,0.0,0.0,6.741134981593966,6.7292438981262235,6.692016867865609,6.41415834607027,-0.887238393844389,23.47223619570497,11.022475752304192,64.17845858738121,66.26176328457164,60.01184919300036,41.94312796244915,36.754966885534394,47.722567286798615,-2.034210888614206,-3.0856467958363045,0.4717082072852178,-0.11722911675982828,6.234717782869759,6.647811431775063
20070508,6.4264198153,6.7875309264,6.6640741363,6.3832099388,39.8218,6.6887654943,123068.6208,-3.9221838355,6.6362299261626445,6.577831856713112,6.643726494671862,6.41532610504453,-4.293147471692688,17.843882798998205,39.401265563297905,56.18597406710661,62.90316687874997,42.75158844381991,62.08530805632619,40.07220216716287,37.69799366420997,-7.342601262578902,-5.8340418079126035,0.4503332157614632,-0.17099993219003673,6.248917933420147,6.613751183086592
20070509,6.7288889511,6.8153087042,6.4727161116,6.4109877165,34.4213,6.4264198153,107939.8912,4.7066507401,6.667116267808429,6.6533604039065555,6.659210577658796,6.445189233240289,0.5163765075283295,22.512559170174722,19.080798610472314,55.28677340891194,60.36436905547063,45.13158211579457,38.86255924130587,44.481605348126294,47.05274043483194,2.012015927687336,-5.831130411497449,0.42966524135331274,-0.1653437952652037,6.284471342137174,6.6314646858578845
20070510,6.6733333956,7.2011111733,6.7412346301,6.5591358647,27.539,6.7288889511,88750.4128,-0.8256274692,6.669188643738953,6.663346899753278,6.661778362739015,6.466917248703119,0.4833252741052427,20.698009123702658,-29.68359772421502,48.68174831172793,56.47016214088973,33.10492065340435,43.127962080650434,34.75177305217142,51.23873873929754,-2.304397311209175,-3.352464700698441,0.40865821050829726,-0.16805624676012398,6.3132759386899755,6.637906025818211
20070511,6.3245679635,6.5714815437,6.5714815437,6.0220988277,45.3729,6.6733333956,136647.0016,-5.2262551775,6.554315083659302,6.493957431626638,6.600467381059193,6.45336017392187,-3.712126872066128,14.009435905332468,230.11462080969622,41.00598229558193,51.31543552578713,20.38707583517153,69.90521326563014,31.21019108477422,52.78422273875215,-8.851683073949483,-4.25201850014126,0.3820441254275876,-0.21291268064567714,6.314112384972199,6.589700170076948
20070514,6.2535803091,6.5622222845,6.2937037659,6.2011111733,38.6225,6.3245679635,118245.6064,-1.1224111233,6.454070158806201,6.373768870363319,6.53739700433934,6.43433352012931,-3.51435262124582,12.30738517980817,525.6449732181608,33.88182414632393,45.504231732632725,10.63700897370633,74.69586374824371,29.0801186938485,36.20178041560146,-6.506210833237523,1.2492754072328598,0.35130747928890155,-0.24589316910948844,6.309628527500184,6.537989422234341
20070515,5.9079012968,6.3862963585,6.3523457412,5.8646914203,31.9039,6.2535803091,94347.1744,-5.5276976589,6.272013871470801,6.14083508358166,6.422943239332187,6.384197117907472,-7.365609018512339,5.521499387488206,-1332.58455967359,23.665634880220995,38.22469944849548,-5.452494256327967,96.76674365198487,26.92307692341928,27.829560585713146,-11.674264827574426,-13.470996549900455,0.31328234997040283,-0.30420103454798997,6.279870954855727,6.441052787552135
20070516,6.0776543832,6.0869136425,5.9511111733,5.8862963585,22.9769,5.9079012968,67485.9392,2.8733229939,6.207227375380533,6.109244733390829,6.360163447308153,6.355002571744856,-2.717176481043295,7.979645016942129,-566.0566344352087,21.088868209913446,32.51275570230147,-1.758906774862595,84.06466513070166,17.13395638500358,37.931034482919124,-5.427056465711449,-12.371170611718153,0.27467655821248893,-0.30884633406331097,6.264891949547895,6.385145340728728
20070517,6.1856790746,6.2165432721,6.1455556178,6.0159259882,22.1675,6.0776543832,66038.5152,1.7774076074,6.200044608453688,6.147461903995415,6.328439015906671,6.338876524397726,0.5821656507437931,9.14120776378622,-230.64814389359188,22.06540405679567,29.030305153799535,8.135601862787944,75.98152424943989,26.62721893559189,34.045801526030324,-8.072801920905516,-6.223212053677447,0.2388280253062683,-0.28678826324976525,6.2590243291813845,6.35445822286277
20070518,6.0591358647,6.2011111733,6.2011111733,6.0190124079,16.6352,6.1856790746,49284.3712,-2.0457448301,6.153075027202459,6.103298884347708,6.279474806596366,6.312234556807466,-0.6176089357387001,6.2511500352418,-147.6116697625223,19.560153896961083,25.873588068186717,6.9332855545098155,85.4503464227081,33.83458646561592,28.441754917623275,-9.203759118418475,-11.296065251972646,0.20402366777657782,-0.2784348602375236,6.2442177762568365,6.3090240139146525
20070521,6.1116049976,6.1270370963,5.843086479,5.818395121,28.1856,6.0591358647,81607.1104,0.8659507565,6.139251684001639,6.107451940973854,6.248953023142482,6.293126979740089,0.7120478040977058,6.4396137190018115,-130.27704945064767,20.108554965382304,23.951910367251912,12.421844161643087,78.79464289777525,41.15384594377334,34.338358356418595,-3.3672334162434536,-11.920859659826943,0.17207038423948454,-0.25562626829674634,6.234394607467441,6.278651857558552
20070522,6.0900000593,6.3369136395,6.093086479,5.9974074667,16.6441,6.1116049976,49236.6336,-0.3535067839,6.1228344757677595,6.098726000136927,6.22005248426203,6.273781558745795,-0.2426742969476854,5.468073398844107,-66.22266778479863,19.95332234474414,22.619047693082656,14.621871648067113,80.35714289653218,69.03225787058814,33.94039724850445,-2.6157855454732606,-8.951807856176941,0.14284226518553186,-0.23382495243162132,6.223698715010593,6.249628503980314
20070523,6.1270370963,6.2751852445,6.1579012939,5.9572840099,17.6027,6.0900000593,51870.6496,0.6081615218,6.124235349278506,6.112881548218463,6.203140595541661,6.259805895655719,0.2019018942255713,5.503826423840405,-53.40427832226677,26.963417028448063,24.067170804871125,32.75590947560194,77.6785714762907,57.14285677505102,40.86628991271344,3.7091987237277224,-8.39808778583569,0.11711975061002702,-0.20578011660403878,6.216538595106105,6.230768287414112
20070524,6.3461728988,6.5714815408,6.2041975901,6.1517284543,31.9477,6.1270370963,96701.6256,3.5765378767,6.1982145324523374,6.229527223509232,6.229146468861359,6.268031324526604,3.2436883237107734,8.598470306722113,13.266648542500938,41.33626708953199,29.82353623309141,64.36172880241314,61.83035722178114,67.56756735338202,37.69841258206064,4.4181274332124865,-1.2487033030264931,0.09817214186631615,-0.15158086994968695,6.226141136120468,6.248522843011941
20070525,6.3893827753,6.6208642568,6.2504938864,6.1887654914,22.9436,6.3461728988,70158.2144,0.6808808589,6.261937280068224,6.309454999404616,6.258280342759293,6.279588605552641,2.8415864916500366,8.674379889502976,31.359967439273763,51.27546011017121,36.97417752545134,79.87802527961097,58.705357231499356,94.21487598016816,40.79999988532989,3.293150165783082,-5.045501244964073,0.08492981197954544,-0.10593863909416573,6.238233109393025,6.270193601825488
