date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20120620,11.6,11.68,11.35,11.35,0.00034837,11.34,0.40205388,2.2927689594,11.490148859421836,11.50619140625,11.520944628325939,11.60242658280766,1.1863224005582627,,,44.93786549707599,45.3236679662118,44.16626055880437,,61.111111111111136,,2.383053839364515,,-0.08184613048701513,-0.02951114765273463,11.635982643542187,11.539380939228804
20120621,11.51,11.59,11.56,11.37,0.00019054,11.6,0.21837898,-0.775862069,11.496765906281224,11.508095703125,11.51895469590304,11.593624051111693,0.2787942150200386,,,50.973069751673826,47.20680189469914,58.505605465623205,,54.32098765432101,39.007092198581525,0.6118881118881144,,-0.08383486461767765,-0.0159098730453002,11.626650595872393,11.534860794732065
20120625,11.2,11.51,11.48,11.15,0.00018471,11.51,0.20980392,-2.6933101651,11.397843937520816,11.3540478515625,11.46096293301158,11.556136046243912,-2.11501485754238,,,37.126700589166134,43.84676812618814,23.686565515122126,,41.50943396226408,31.976744186046467,-2.0979020979020997,-5.24534686971236,-0.08940851142240672,-0.04458917443783256,11.595046848029993,11.48334374938867
20120626,11.27,11.37,11.15,11.03,0.00015326,11.2,0.17135446,0.625,11.355229291680544,11.31202392578125,11.426242399736747,11.528884994220682,-1.0014054813773476,,,37.058826033803065,41.58412076205978,28.008236577289637,74.73684210526316,34.73684210526313,41.89189189189187,-0.9666080843585343,-4.65313028764806,-0.09561634306459929,-0.04966265313754065,11.570969303731475,11.450521634098106
20120627,11.74,12.17,11.27,11.25,0.00075088,11.27,0.88467928,4.1703637977,11.483486194453697,11.526011962890625,11.483289236148249,11.548991185247283,2.4075366364270745,,,45.46611794066405,42.87811982159454,50.64211417880307,37.71929824561399,66.66666666666666,58.60215053763442,1.5570934256055338,1.998262380538666,-0.09417974019845603,0.01149282292914608,11.583490096047663,11.49505676731378
20120629,11.59,11.65,11.37,11.08,0.00042892,11.74,0.48647644,-1.2776831346,11.518990796302466,11.558005981445312,11.502691193212202,11.552896786652305,1.116733554353517,,,46.685014299623994,44.14708464760436,51.76087360366327,50.87719298245612,49.541284403669735,56.77083333333333,2.204585537918871,1.4886164623467595,-0.09020557069055832,0.03179335606318173,11.583972311155243,11.509663418496276
20120702,11.65,11.75,11.59,11.49,0.00034815,11.59,0.40424228,0.5176876618,11.562660530868312,11.604002990722655,11.529474612628166,11.562144711733039,1.392515230635352,,,49.25199783717625,45.848722377461655,56.05854875660543,45.61403508771924,56.60377358490567,55.61497326203211,0.4310344827586268,2.8243601059135064,-0.0836863744054727,0.052153570280684874,11.58886325106967,11.53125366180454
20120703,12.14,12.18,11.65,11.61,0.0007827,11.65,0.93463104,4.2060085837,11.755107020578876,11.872001495361328,11.640479228513954,11.617178548710845,3.9561568761774413,,,65.00857826826245,52.235341007728586,90.55505278933019,3.4782608695651427,87.9032258064516,64.83050847457629,5.4735013032146025,6.118881118881128,-0.0679053496905856,0.12624819771909682,11.629688195434879,11.624906944603842
20120704,12.05,12.2,12.05,11.85,0.00051951,12.14,0.62402272,-0.7413509061,11.853404680385916,11.961000747680664,11.714937550602325,11.658399639309811,1.8252492817306158,,,72.39888123867073,58.9565210847093,99.28360154659357,12.8205128205127,80.95238095238096,64.01673640167363,7.589285714285728,5.332167832167843,-0.04842758514790698,0.155822116341429,11.660822403180443,11.69030587620325
20120705,11.84,11.98,11.98,11.68,0.00032498,12.05,0.38293644,-1.7427385892,11.84893645359061,11.900500373840332,11.737676177765538,11.675694911756498,-0.11810359372366201,,,71.34284390270358,63.085295357374065,87.8579409933626,30.76923076923072,54.99999999999997,55.78512396694213,5.0576752440106505,4.042179261862909,-0.030893883389709283,0.14026961406558158,11.67409481775967,11.713335741402751
20120706,11.6,11.9,11.86,11.28,0.00044871,11.84,0.5167956,-2.027027027,11.765957635727075,11.750250186920166,11.71264414544453,11.668485872541591,-2.159244264507439,,,63.80121217445196,63.323934296400026,64.75576793055583,51.282051282051256,50.458715596330265,55.327868852459005,-1.1925042589437866,0.34602076124566733,-0.01925647456092717,0.09309927063025693,11.668606312740435,11.695899473494636
20120709,11.15,11.47,11.41,11.12,0.00027059,11.6,0.30547948,-3.8793103448,11.56063842381805,11.450125093460084,11.61034520990916,11.619106265632869,-5.154814562776453,,,45.95294486843809,57.53360448707938,22.791625631155497,89.74358974358965,33.10810810810811,41.444866920152116,-3.796376186367554,-1.675485008818338,-0.019060397889616183,0.0015686133704878938,11.630191030315219,11.611914939110846
20120710,11.14,11.33,11.14,11.1,0.00016647,11.15,0.18642508,-0.0896860987,11.420425615878699,11.295062546730042,11.524827899016586,11.573477097477356,-3.5998615437867802,,,32.42101086467303,49.16273994627726,-1.0624472985354458,90.5982905982905,0.0,42.745098039215705,-4.377682403433474,-3.9655172413793025,-0.026161906879512885,-0.05681207191917366,11.5938805836252,11.5393126407861
20120711,10.8,11.18,11.14,10.6,0.00030912,11.14,0.33409024,-3.052064632,11.213617077252465,11.04753127336502,11.393041008286298,11.499812612003321,-4.475499734654168,,,25.780673909782042,41.36871793411219,-5.395414138878252,87.49999999999993,0.0,42.248062015503905,-11.037891268533771,-6.168549087749775,-0.04283000149490339,-0.133344756923124,11.53507461446778,11.425572234511314
20120712,10.88,10.93,10.74,10.51,0.00019595,10.8,0.21068542,0.7407407407,11.102411384834978,10.96376563668251,11.299760824961517,11.440782839431577,-2.1054525823285943,,,24.48494631460817,35.74079406094418,1.9732508219361478,78.10650887573958,7.142857142857154,42.471042471042495,-9.70954356846473,-2.857142857142844,-0.06324650606895309,-0.16333203659239762,11.486550568951648,11.341638044586496
20120713,10.58,10.84,10.79,10.55,0.00016162,10.88,0.17272066,-2.7573529412,10.928274256556653,10.771882818341254,11.168895220423058,11.358803521390476,-3.024747937671861,,,17.703968154511962,29.72851875880011,-6.345133054064334,95.85798816568045,6.779661016949161,26.033057851239683,-10.64189189189189,-6.122448979591832,-0.08958434768541695,-0.21070273293171093,11.41939867495523,11.224462960803958
20120716,10.08,10.66,10.62,10.06,0.0001623,10.58,0.16619756,-4.7258979206,10.64551617103777,10.425941409170626,10.970914271255229,11.237012709829477,-5.759162303664919,,-416.4189667374392,12.114171916092081,23.85706981123077,-11.371623874185296,99.06542056074768,6.50406504065041,22.74368231046933,-13.103448275862064,-14.139693356047701,-0.12602592259373196,-0.29153259926652,11.32018395829188,11.048391736064888
20120717,10.14,10.16,10.07,9.95,9.55e-05,10.08,0.09613036,0.5952380952,10.477010780691847,10.282970704585313,10.819838949208822,11.132535308893337,-3.391768292682909,,-331.17838207627875,11.19598324783809,19.63670762343321,-5.685465503352148,91.5555555555555,10.937500000000036,22.74368231046933,-9.058295964125557,-12.510785159620355,-0.16564549068671758,-0.3169565447438848,11.232762924344334,10.908639161285674
20120718,10.11,10.13,10.12,9.86,9.358e-05,10.14,0.09359958,-0.2958579882,10.354673853794564,10.196485352292656,10.690777322079946,11.035150993760638,-2.394284610928761,,-220.70759625390232,11.548956152153496,16.940790466339973,0.7652875237805432,89.31623931623932,14.432989690721673,6.060606060606079,-9.24596050269301,-13.218884120171682,-0.20528113301094889,-0.3170851385938504,11.149595300318829,10.785771598010955
20120719,10.18,10.35,10.06,10.05,0.00012291,10.11,0.12569494,0.6923837784,10.296449235863042,10.188242676146327,10.59790871806541,10.953708041973911,-0.37189273830495456,,-143.89659983843728,14.324562900607507,16.068714611095817,10.83625947963089,86.3247863247863,13.54166666666671,9.170305676855921,-5.740740740740749,-16.144975288303137,-0.2412643981434411,-0.2878661210599381,11.077773426221139,10.692575967547729
20120720,10.16,10.37,10.19,10.12,0.00013409,10.18,0.13760324,-0.1964636542,10.250966157242027,10.174121338073164,10.518288951144427,10.878116799881157,0.2565620682849793,,-105.09222486982597,16.35242968884039,16.163286303677342,16.730716459166494,87.17948717948715,19.117647058823604,10.000000000000034,-6.617647058823535,-15.684647302904567,-0.27284131974563275,-0.2526153728175329,11.009790209464017,10.610641203309617
20120723,10.03,10.1,10.1,9.96,6.329e-05,10.16,0.06341943,-1.2795275591,10.177310771494684,10.102060669036582,10.429509141845442,10.797343771321048,-0.9284867641248636,,-93.63099561084975,15.194549085489552,15.840373897614747,13.902899461239159,92.73504273504274,41.93548387096769,10.552763819095508,-5.198487712665413,-15.287162162162165,-0.3014533296955658,-0.22889607959946479,10.937213156911127,10.52131178741583
20120724,10.2,10.25,9.98,9.91,6.443e-05,10.03,0.06522099,1.6949152542,10.184873847663122,10.15103033451829,10.387780206964452,10.740453888338092,0.6314127861089193,,-57.733296265406395,20.72159970185284,17.467449165694113,27.22990077417029,83.96226415094341,57.14285714285696,22.222222222222236,1.1904761904761827,-12.068965517241383,-0.32330777779270037,-0.17483558477707617,10.88260477491771,10.47187920473647
20120725,10.29,10.56,10.15,9.95,0.00017418,10.2,0.18049378,0.8823529412,10.21991589844208,10.220515167259144,10.37000198751637,10.697553518020177,1.1600471883602077,,-27.819502961470352,28.440250141371266,21.125049490919828,43.07065144227414,78.921568627451,68.74999999999996,26.25698324022346,1.4792899408283882,-7.7130044843049435,-0.3376082894942873,-0.11440409361269543,10.838708124923803,10.443897788623168
20120726,10.06,10.4,10.2,10.05,0.00010703,10.29,0.10967249,-2.2351797862,10.166610598961386,10.140257583629573,10.313637989786121,10.636834135351588,-0.8671659440283721,,-26.486614546316133,27.29350009424755,23.181199692029068,35.51810089868451,87.57763975155274,40.62500000000004,27.97619047619049,-0.4945598417408401,-9.69479353680431,-0.3493245218399623,-0.0937298587654003,10.781026041596114,10.384836590373451
20120727,10.05,10.18,10.12,10.04,8.447e-05,10.06,0.08532899,-0.0994035785,10.12774039930759,10.095128791814787,10.265703809825009,10.580945170080009,-0.7505431562314708,,-26.386086778864673,27.243285777117464,24.53522838705853,32.65940055723533,87.07482993197272,41.2698412698413,24.223602484472067,-1.277013752455786,-6.944444444444444,-0.35817015660463214,-0.07076507811735877,10.726875964440849,10.333323268777537
20120730,9.78,10.15,10.06,9.72,0.00010156,10.05,0.10095659,-2.6865671642,10.011826932871728,9.937564395907394,10.177394026220462,10.504664677691435,-2.937673680031753,,-37.63862706136114,20.543142899030638,23.20453322438257,15.220362248326772,95.8904109589042,33.76623376623375,24.683544303797476,-3.7401574803149686,-10.110294117647072,-0.3682442036975785,-0.080592376743571,10.656737004111896,10.248196612042532
20120731,9.48,9.85,9.7,9.46,0.00011698,9.78,0.11176145,-3.0674846626,9.834551288581151,9.708782197953697,10.050595112362197,10.407077565530347,-4.550946435763172,,-57.695401413633235,14.301489205414352,20.236851884726498,2.4307638467900574,98.63945578231295,10.0,28.260869565217416,-5.483549351944157,-10.39697542533081,-0.38250711940235566,-0.11410332563821746,10.569571300103608,10.130012517882143
20120801,9.58,9.66,9.48,9.48,8.608e-05,9.48,0.08242792,1.0548523207,9.749700859054101,9.644391098976849,9.96503236465998,10.328308273575075,-2.145045965270693,,-52.351952046141555,13.170689773306515,17.88146451425317,3.7491402914132053,91.30434782608701,10.98901098901097,30.28169014084505,-6.078431372549012,-4.9603174603174605,-0.3961805984977681,-0.10938783276329977,10.496269722318155,10.045395207438737
20120802,9.4,9.62,9.55,9.32,7.944e-05,9.58,0.07534917,-1.878914405,9.633133906036067,9.522195549488425,9.862299207449073,10.23989796180602,-2.671360530130453,,-57.6285351043305,10.930997483279613,15.564642170595318,1.6637081086482048,94.02985074626865,11.627906976744153,27.388535031847145,-8.649173955296394,-7.2978303747534525,-0.4107366629259041,-0.11644851542508816,10.415064557701996,9.946103637063548
20120803,9.67,9.67,9.42,9.42,0.00010067,9.4,0.0965271,2.8723404255,9.645422604024043,9.596097774744212,9.827335715185605,10.185621965443541,0.9183886453767584,,-41.07928984962799,16.695933806057365,15.941739382416,18.204322653340093,71.77419354838713,33.03571428571424,35.59322033898304,-3.8767395626242602,-4.352126607319481,-0.41983901754600816,-0.07281883696083224,10.35987459046481,9.903626154438387
20120806,9.98,10.05,9.6,9.59,0.00015321,9.67,0.15062789,3.2057911065,9.756948402682696,9.788048887372106,9.85509285787913,10.166038921115586,3.7206401995427205,,-7.959668643258731,28.87255802124254,20.252012262024845,46.11364953967793,46.774193548387096,58.62068965517248,45.63106796116505,-0.6965174129353262,-1.9646365422396788,-0.41914316505268256,0.005566819946604573,10.331735731911861,9.91537597683248
20120807,9.98,10.04,9.95,9.85,0.0001318,9.98,0.13100591,0.0,9.831298935121797,9.884024443686053,9.87780324735565,10.148320928628388,2.6537749434272877,,4.30667297680983,39.61874238453206,26.70758896952725,65.44104921454169,46.774193548387096,79.06976744186048,48.704663212435264,2.0449897750511354,-1.771653543307084,-0.4113871518439168,0.06204810567012642,10.305681233251722,9.925318134242868
20120808,9.96,10.07,9.98,9.85,7.973e-05,9.98,0.079317425,-0.2004008016,9.874199290081199,9.922012221843026,9.892748111472805,10.130385602092352,1.653398652786291,,8.662726265238046,51.218696473409004,34.87795813748784,83.90017314525133,48.38709677419351,74.35897435897442,43.25842696629217,5.06329113924051,-0.6979062811565155,-0.39899400349033437,0.09914518682865936,10.280075215973817,9.930653805897812
20120809,10.11,10.16,9.95,9.9,0.00015009,9.96,0.15096322,1.5060240964,9.9527995267208,10.016006110921513,9.932248454841385,10.128444116178795,1.7102615694164804,,33.91773931054898,65.49500399814565,45.08364009104044,106.31773181235607,36.29032258064524,97.33333333333339,45.108695652173914,5.532359081419617,-0.8823529411764692,-0.3810415075443132,0.1436199675681693,10.267477051827608,9.95824552806738
20120810,10.27,10.4,10.25,10.13,0.00024329,10.11,0.25026688,1.5825914936,10.058533017813867,10.143003055460756,9.993657826688406,10.141925628923671,2.0874751491053765,,102.25444037565725,72.98432365308473,54.3838679450552,110.18523506914377,23.38709677419362,96.87500000000006,55.93220338983049,9.255319148936161,-0.194363459669578,-0.3571244425072235,0.19133652029671744,10.267663936877417,10.006207754518552
20120813,10.11,10.34,10.22,10.05,0.00016102,10.27,0.16439945,-1.5579357352,10.075688678542578,10.126501527730378,10.014810949108695,10.138885092835702,0.23795359904817698,,95.1402607664943,73.03893181810584,60.60222256940541,97.9123503155067,36.29032258064524,63.26530612244892,51.562499999999964,4.550155118924504,0.49701789264412455,-0.3324614208964629,0.19730417288608493,10.255985126738349,10.022175792284928
20120814,10.28,10.28,10.1,9.98,0.00011037,10.11,0.11199707,1.6815034619,10.143792452361717,10.203250763865189,10.063027140179841,10.152324607803731,1.320717524147433,,132.0967263795357,78.32225084170015,66.50889866017033,101.94895520475978,11.111111111111201,72.7272727272727,63.736263736263766,3.0060120240480854,2.2885572139303347,-0.3051537269629481,0.2184615514681184,10.257764006239212,10.061841055010323
20120815,10.02,10.23,10.23,10.0,0.00011421,10.28,0.11515171,-2.5291828794,10.102528301574479,10.111625381932594,10.055204023783507,10.139722264203376,-1.3585351447135081,,113.81735614996738,72.62299715977286,68.54693149337118,80.77512849257624,35.185185185185254,53.333333333333265,65.16853932584269,0.4008016032064043,2.4539877300613524,-0.28107255917131463,0.19264934233306807,10.2401518576289,10.05540396962412
20120816,9.82,10.05,10.0,9.82,7.299e-05,10.02,0.072559785,-1.996007984,10.008352201049652,9.965812690966297,10.012439655822869,10.109272524755434,-2.772277227722749,-8.657960337835336,1.5225666122872772,57.88035201598028,64.99140500090755,43.658246046125726,53.70370370370371,34.73684210526319,56.38297872340428,-1.4056224899598448,3.586497890295357,-0.26282635203849236,0.14596965706257814,10.209029497804536,10.019187974297333
20120817,9.87,9.9,9.78,9.78,5.026e-05,9.82,0.049468275,0.5091649695,9.962234800699768,9.917906345483148,9.986541536582347,10.086484665254918,-1.4970059880239557,-7.858623200582544,-47.48023244736336,43.42561102140619,57.80280700774043,14.671219048737726,49.074074074074176,26.190476190476115,63.42857142857142,-2.373887240356085,3.0271398747390306,-0.2477971263146495,0.12023380579074294,10.183916201670867,9.996235978251589
20120820,9.97,9.99,9.79,9.79,4.3e-05,9.87,0.042572845,1.0131712259,9.964823200466512,9.943953172741574,9.983533984476466,10.075390887611592,-0.22017614091271484,-6.602465619964766,5.161290322584952,39.16546111104504,51.590358375508636,14.315666582117856,39.81481481481479,41.02564102564109,59.493670886075975,-2.921129503407974,6.063829787234045,-0.23341187769121263,0.115081988987495,10.168070557102656,9.99219967390519
20120821,10.24,10.34,9.97,9.97,0.00017074,9.97,0.17431292,2.7081243731,10.056548800311008,10.091976586370787,10.030164169117109,10.091067945934297,2.5641025641025665,-3.8443480383871367,-439.18829008650175,50.84149020306229,51.34073565135985,49.84299930646719,14.814814814814827,47.727272727272776,58.44155844155845,1.2858555885262195,5.894519131334026,-0.21534467475041855,0.14453762352635274,10.17339866398394,10.030322800996698
20120822,10.29,10.46,10.14,10.02,0.00023788,10.24,0.2444114,0.48828125,10.134365866874004,10.190988293185393,10.077407047459452,10.110013855845317,2.510460251046014,-3.169345428539184,-176.60972404730768,58.89432680204146,53.85859936825372,68.96578166961694,16.346153846153996,70.14925373134331,59.74842767295596,0.09727626459143762,3.1062124248496867,-0.1946282719363814,0.16573122251229705,10.182035799985131,10.070273139304899
20120823,10.43,10.45,10.22,10.17,0.00019226,10.29,0.19874788,1.3605442177,10.232910577916003,10.310494146592696,10.141514857012279,10.14048872671719,2.6574803149606256,-1.685393258426973,-136.2589868262478,71.12562963273346,59.6142761230803,94.14833665203977,3.4482758620690923,100.0,63.742690058479525,4.09181636726547,4.509018036072137,-0.17066017459845725,0.19174477870339318,10.200403518504752,10.125615733257991
20120824,10.07,10.4,10.4,10.07,0.00015812,10.43,0.16161829,-3.4515819751,10.178607051944002,10.190247073296348,10.128512155737319,10.133775514648887,-1.274509803921559,-4.833008864611521,-39.419887371749766,61.63277269633213,60.28710831416424,64.32410146066792,57.35294117647055,60.86956521739136,48.95833333333336,2.545824847250509,1.1044176706827251,-0.15126504608128427,0.15516102813738397,10.19074399861551,10.117059466602917
20120827,9.84,10.08,10.08,9.8,9.902e-05,10.07,0.09826169,-2.2840119166,10.065738034629335,10.015123536648174,10.076055400148716,10.105796894206136,-3.28287792412032,-6.724553055150076,92.40685832151554,44.029691601476344,54.86796940993494,22.353135984559145,91.17647058823523,43.80952380952377,39.19597989949749,-0.30395136778114856,-2.6706231454005893,-0.1390776425453543,0.0974992282874399,10.164762961681028,10.074434933279393
20120828,9.99,10.04,9.86,9.84,0.00015177,9.84,0.15079179,1.5243902439,10.040492023086223,10.002561768324087,10.060408963758041,10.094768618567455,-1.3235875148162641,-5.052463503649643,74.27727770633845,39.64724538137641,49.79439473374877,19.35294667663169,69.11764705882348,36.55913978494623,46.96969696969699,0.20060180541624445,-2.7263875365141126,-0.12933663674987567,0.07792804636382888,10.151817557112063,10.061444943544101
20120829,10.05,10.3,9.97,9.9,0.00015557,9.99,0.15752278,0.6006006006,10.043661348724148,10.026280884162045,10.058516424892941,10.09050494060865,-0.25803890432709436,-4.20725546638197,4.880367612105671,39.6667910385647,46.41852683535408,26.16331944498596,60.29411764705871,37.234042553191586,43.850267379679174,-1.8554687499999951,-0.5934718100890082,-0.12038757596903005,0.07159248624676495,10.144275515844503,10.059684182998856
20120830,9.82,10.26,10.05,9.6,0.00015585,10.05,0.15463699,-2.2885572139,9.969107565816099,9.923140442081023,10.015149802185134,10.064742565312589,-1.346192485432995,-6.127521269477121,162.64339957990083,34.97165914198889,42.60290427089902,19.709168884168633,74.41860465116275,20.388349514563167,44.565217391304365,-4.567541302235169,-4.474708171206217,-0.11579914356656484,0.03670745921972163,10.120255107263429,10.022809693306725
20120831,9.83,9.91,9.7,9.65,8.338e-05,9.82,0.081784805,0.1018329939,9.922738377210733,9.876570221040511,9.981486201787837,10.042386130520914,-0.7672117908338433,-5.712860650705948,455.00000000000597,32.229168110163144,39.14499221732039,18.397519895848646,73.25581395348836,32.352941176470615,50.3030303030303,-5.752636625119843,-1.8962075848303346,-0.11376092792933008,0.016305725097878115,10.09875472894762,9.993146663567229
20120903,10.1,10.12,9.87,9.81,0.000115,9.83,0.11503383,2.7466937945,9.981825584807154,9.988285110520255,10.00303416509914,10.047873165709397,1.4259891544486791,-2.8603304672321896,69.55876900258916,40.86595703468238,39.71864715644105,43.16057679116504,41.86046511627915,68.05555555555553,56.14973262032087,0.29791459781528656,2.851323828920564,-0.10886100891241504,0.039199352135320276,10.098846971247795,10.00958563840304
20120904,11.11,11.11,10.08,10.07,0.00093689,10.1,1.0162592,10.0,10.35788372320477,10.549142555260127,10.20430068053566,10.149028102308502,9.114122962089953,6.872138212320573,-882.9736211031174,60.57730468978826,46.67153300089012,88.38884806758452,0.0,85.44303797468352,70.50359712230214,12.906504065040647,12.563323201621076,-0.08606221513553376,0.18239035021505026,10.17374719559981,10.178880155571802
20120905,11.53,11.68,11.18,10.9,0.00123414,11.11,1.39769632,3.7803780378,10.748589148803179,11.039571277630063,10.445336920438267,10.28054923542198,10.040083985493412,10.856857164833446,-579.6662111235335,71.31435697267935,54.8858076581532,104.17145560173165,7.2115384615384786,88.1443298969072,72.01365187713309,15.415415415415406,15.64694082246739,-0.04634289596319215,0.3177545533787329,10.27421036629612,10.386744747022295
20120906,11.32,11.65,11.36,11.19,0.00074573,11.53,0.8460464,-1.8213356461,10.939059432535453,11.179785638815032,10.604366571267674,10.379544546334174,5.0287622935609555,8.925753435202648,-335.0837553564466,75.10700721255547,61.62620750962062,102.06860661842519,17.307692307692278,89.06250000000003,66.66666666666669,12.636815920398003,10.546875,-0.0013450741384268105,0.3599825745981227,10.351676265088999,10.530322478249634
20120907,11.35,11.8,11.33,11.25,0.00082628,11.32,0.94749696,0.2650176678,11.0760396216903,11.264892819407516,10.739936285582642,10.471968875254728,2.4183360404259058,9.264892756748438,-241.52992835682892,76.58648965685515,66.61296822536546,96.53353251983452,20.454545454545492,89.1752577319588,65.43624161073826,15.580448065173108,10.301263362487859,0.04508404888653269,0.371432984199676,10.425626171378703,10.656426712365073
20120910,11.58,11.86,11.35,11.0,0.00070462,11.35,0.80623664,2.0264317181,11.244026414460201,11.422446409703758,10.892675142749434,10.577495649039992,1.7753559500790999,11.494097937648027,-188.65974355224014,80.26119959424562,71.16237868165885,98.45884141941917,12.389380530973424,88.94736842105267,76.49122807017544,17.80264496439471,11.025886864813044,0.09354315242794298,0.38767282833128225,10.51113534386917,10.798514910462755
20120911,11.31,11.53,11.42,11.19,0.00037102,11.58,0.420658,-2.3316062176,11.266017609640135,11.36622320485188,10.968552389522266,10.64725796817904,-0.9458749343142453,9.068816540657327,-133.17508461910418,78.72870533421685,73.68448756584485,88.81714087096088,24.336283185840664,58.62068965517248,75.43252595155711,11.980198019801989,12.313803376365444,0.1362134060733843,0.3413620291635306,10.570310503582565,10.877204924237715
20120912,11.57,11.78,11.3,11.19,0.0005572,11.31,0.64115636,2.2988505747,11.367345073093423,11.468111602425939,11.077906500518218,10.735138161685798,1.2602835638018566,11.679536679536689,-133.79914512948775,81.44507957424412,76.2713515686446,91.79253558544315,12.831858407079611,52.00000000000004,76.33333333333336,4.140414041404148,17.581300813008134,0.1768561657899141,0.32514207773223813,10.644361577391264,10.983788782047297
20120913,11.17,11.87,11.6,11.09,0.00059624,11.57,0.6821412,-3.4572169404,11.301563382062282,11.319055801212969,11.09465077315127,10.776553574858578,-1.9831519831519908,7.958169833568528,-90.88308729062098,76.30319220807215,76.28196511512046,76.34564639397553,30.837004405286315,43.697478991596626,66.76646706586826,-3.1222896790980004,11.81181181181181,0.20731271360964415,0.2436523825578406,10.683297756843762,11.012436661732327
20120914,10.98,11.35,11.3,10.83,0.00033243,11.17,0.3661364,-1.7009847807,11.194375588041522,11.149527900606484,11.073805178032858,10.795929424872048,-3.0206677265500685,6.249153296820261,-31.147279400031852,67.7206466572333,73.42819229582474,56.30555538005041,39.207048458149735,36.29629629629632,67.57575757575759,-3.0035335689045923,9.25373134328358,0.22628431194770288,0.15177278670446992,10.705275700781261,11.007446406081199
20120917,10.6,10.98,10.97,10.59,0.0002024,10.98,0.21765928,-3.4608378871,10.996250392027681,10.874763950303242,10.987658782026884,10.777269479646138,-4.72766492899516,2.6813391196528182,20.482574952279645,45.40751443815553,64.08796634326833,8.046610627929908,55.94713656387664,17.33333333333332,60.49046321525886,-6.607929515418502,7.942973523421582,0.23048441813491816,0.03360084949772224,10.697477500723389,10.944762343607168
20120918,10.76,10.82,10.55,10.52,0.00016511,10.6,0.17687926,1.5094339623,10.917500261351789,10.817381975151621,10.946266276203813,10.775624767298888,-2.3238925199709533,4.308038310907732,30.46958818189319,36.19760221802962,54.791178301522095,-0.9895499489553288,48.8986784140969,30.21582733812948,59.26966292134832,-7.081174438687395,9.46083418107833,0.22723324864823535,-0.026009355893462427,10.702108796966101,10.916337367667605
