date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20050126,5.07,5.13,5.12,5.07,8.729e-05,5.11,0.04445402,-0.782778865,5.103297487165167,5.096329956054688,5.116455121428797,5.128186909437427,-0.5492349941153312,,,36.241222240721974,34.4044578375741,39.91475104701772,76.74418604651154,47.368421052631625,33.84615384615384,-0.5882352941176345,-2.3121387283237014,-0.001064684116944174,-0.017517864049629375,5.130095906302784,5.120272290161025
20050127,5.06,5.08,5.08,5.03,9.106e-05,5.07,0.04605276,-0.1972386588,5.088864991443445,5.078164978027344,5.106190553896289,5.121692918062434,-0.9784735812133039,,,33.25172391805706,34.02021319773509,31.71474535870101,79.06976744186053,59.99999999999994,36.065573770491746,-0.5893909626719106,-4.1666666666666785,-0.0036325446557093364,-0.0205428843101213,5.124903616947022,5.110999630136252
20050128,5.02,5.09,5.01,5.0,0.00012716,5.06,0.0638612,-0.790513834,5.065909994295629,5.049082489013672,5.0905195440969635,5.112007878246965,-1.3364779874213761,,,27.218320995876404,31.752915797115527,18.14913139339815,88.37209302325587,23.80952380952373,33.84615384615379,0.39999999999999153,-4.015296367112827,-0.006932694047823995,-0.02640119513691728,5.1171329786546496,5.096999687038367
20050131,4.92,5.05,5.02,4.9,0.00019681,5.02,0.09749138,-1.9920318725,5.017273329530419,4.984541244506836,5.059515990624789,5.093721413652016,-2.3034154090547987,,,19.8122139972509,27.77268186382732,3.8912782640980623,95.0000000000001,0.0,31.884057971014478,-4.093567251461987,-5.927342256214159,-0.012098469205419312,-0.04132620126076254,5.102530535791342,5.069768965955541
20050201,4.92,4.99,4.93,4.9,9.779e-05,4.92,0.04827234,0.0,4.984848886353613,4.952270622253418,5.034149446874827,5.077176517113729,-1.5606242496998857,,,14.874809331500568,23.473391019718402,-2.3223540449351034,95.0000000000001,0.0,37.93103448275863,-5.0193050193050155,-4.835589941972921,-0.018135209121253097,-0.04829391932667028,5.089009755362354,5.046727586577766
20050202,5.15,5.16,4.93,4.9,0.00019404,4.92,0.09816156,4.674796748,5.0398992575690755,5.051135311126709,5.055213183806677,5.0841120869124214,2.712405265257282,,,30.749872887667074,25.898884975701293,40.45184871159864,37.499999999999915,60.52631578947367,53.2467532467533,0.7827788649706464,1.778656126482228,-0.02069054751305303,-0.020442707134399475,5.093527551261439,5.062615650181186
20050203,5.06,5.23,5.2,5.05,0.00021872,5.15,0.11228573,-1.7475728155,5.04659950504605,5.055567655563355,5.056083514023644,5.081815697682667,0.9174311926605558,,,33.83324859177801,28.543672847726867,44.412400079880285,60.00000000000013,50.0,48.235294117647044,-0.19723865877713365,-0.7843137254901967,-0.022318595307396934,-0.013024382354751236,5.091044028945777,5.062213242461004
20050204,5.19,5.21,5.02,5.02,0.00033977,5.06,0.1756072,2.5691699605,5.0943996700307,5.122783827781678,5.080431966019345,5.092118964570032,2.812995245641845,,,51.84842835411463,36.31192468318946,82.92143569596499,27.499999999999897,65.45454545454548,60.67415730337079,2.569169960474324,1.964636542239696,-0.02115514769689155,0.009307580884043085,5.098374100875719,5.081872743620849
20050216,5.18,5.26,5.23,5.18,0.00016728,5.19,0.08729236,-0.1926782274,5.1229331133538,5.151391913890839,5.098535244924919,5.100488586991934,1.5686274509803935,,,60.491544828669,44.37179806501597,92.73103835597506,30.000000000000064,78.2608695652172,53.24675324675323,3.1872509960159396,3.5999999999999943,-0.01841436199182464,0.02192628564053528,5.104420463773814,5.096969244602257
20050217,5.17,5.21,5.18,5.12,0.00014347,5.18,0.07391596,-0.1930501931,5.1386220755692,5.160695956945419,5.111528836756751,5.10710872156413,0.3883495145630985,,,65.327696552446,51.357097560825984,93.26889453568602,32.500000000000014,76.59574468085093,49.3150684931507,5.08130081300813,0.7797270955165699,-0.01494618194651911,0.02774544036244424,5.109278207197976,5.108204745432679
20050218,5.14,5.17,5.17,5.12,9.581e-05,5.17,0.04930583,-0.580270793,5.139081383712799,5.150347978472709,5.116705411891886,5.1102412242723085,-0.15540015540017277,,170.23060796645825,65.77401992385286,56.16273834850161,84.99658307455537,40.00000000000009,48.14814814814804,52.1739130434782,4.471544715447149,-0.7722007722007729,-0.011648460056267336,0.026381775122014197,5.111553895553681,5.1130963230584205
20050221,5.23,5.3,5.12,5.12,0.00020471,5.14,0.10696616,1.7509727626,5.169387589141866,5.190173989236355,5.137304427911544,5.12164682196066,0.9262832883056743,,1304.4510385756582,71.34934661590195,61.22494110430172,91.59815763910242,17.499999999999872,81.48148148148138,60.810810810810764,1.5533980582524285,2.3483365949119395,-0.00716800343338727,0.03584365298304053,5.120327681068223,5.131081504126356
20050222,5.39,5.49,5.24,5.21,0.00052009,5.23,0.27821202,3.0592734226,5.242925059427911,5.290086994618177,5.183249077382173,5.147204267488216,3.2171581769437028,,-1840.101201771041,75.24984689647697,65.89990970169347,93.94972128604394,16.949152542372975,83.33333333333314,68.53932584269658,6.521739130434785,6.311637080867838,0.00038793934921924067,0.06044754226085208,5.140303408396502,5.170915118876147
20050223,5.36,5.41,5.39,5.3,0.00031508,5.39,0.16881668,-0.5565862709,5.281950039618607,5.325043497309089,5.215385608767232,5.167470527727433,1.9399011030810254,,-547.1064094586164,76.15526516262307,69.31836152200334,89.82907244386251,22.033898305084733,78.12500000000014,69.31818181818183,3.2755298651252396,5.928853754940726,0.008995925597525045,0.06886388998644644,5.156577229996761,5.200005100587509
20050224,5.33,5.36,5.36,5.26,0.00024685,5.36,0.131036,-0.5597014925,5.297966693079071,5.3275217486545445,5.236224588991371,5.182949525086725,0.7561436672967701,,-255.2026852569073,72.75599237791893,70.4642384739752,77.3395001858064,27.118644067796644,73.52941176470591,75.30864197530857,2.895752895752903,6.175298804780887,0.017312931432745326,0.06653604668176225,5.1694233611081115,5.220004315881738
20050225,5.32,5.43,5.33,5.31,0.0002926,5.33,0.15724909,-0.1876172608,5.305311128719381,5.323760874327272,5.251456481902031,5.196001951268942,-0.11265490048817549,,-193.33691563675362,69.7805906632935,70.23635587041463,68.86906024905124,28.813559322033893,78.12500000000014,74.39024390243898,2.9013539651837594,8.130081300813014,0.02481256136086266,0.05999703942493866,5.180577186211216,5.235388267284548
20050228,5.35,5.42,5.32,5.31,0.00020762,5.32,0.11098492,0.5639097744,5.320207419146254,5.336880437163636,5.269373485192571,5.210668432100471,0.0,,-135.6240943903947,67.24111449624966,69.23794207902631,63.24745933069636,23.728813559322138,73.07692307692311,66.12903225806444,4.085603112840467,8.739837398373979,0.03182881254445402,0.056130009468730924,5.193127024269644,5.253020841548463
20050301,5.41,5.47,5.37,5.34,0.00028946,5.35,0.15646102,1.1214953271,5.350138279430836,5.373440218581818,5.2949419424302855,5.229652390948045,1.0459469555472551,,-114.1605215346794,70.95353579029256,69.80980664944839,73.24099407198091,13.559322033898322,56.25000000000018,79.66101694915255,3.4416826003824035,5.048543689320384,0.03905900846989896,0.0578415674035595,5.209191689138559,5.277171481310238
20050302,5.25,5.43,5.4,5.22,0.00022465,5.41,0.11927889,-2.9574861368,5.316758852953891,5.311720109290909,5.286770680170234,5.231590258476803,-1.5378844711177766,,-27.14863974395144,59.01406890524007,66.21122740137895,44.61975191296233,40.67796610169496,31.034482758620634,54.83870967741932,-2.5974025974025916,3.7549407114624587,0.043402552063160724,0.03474834874609414,5.212214526980148,5.272991253416356
20050303,5.24,5.25,5.25,5.19,0.00015019,5.25,0.07837606,-0.1904761905,5.291172568635927,5.275860054645454,5.2782669201392824,5.232391186240918,-1.3925479864508814,,19.975102939767766,50.153523414304196,60.85865940568736,28.743251431537857,53.19148936170206,33.33333333333333,54.83870967741941,-2.2388059701492558,0.9633911368015379,0.04545063481070514,0.016384661980355306,5.214272710166803,5.267915675967686
20050304,5.2,5.28,5.25,5.18,0.00014355,5.24,0.07467153,-0.7633587786,5.2607817124239515,5.237930027322728,5.264036571023049,5.229306311360831,-1.7013232514177665,,29.68147697301736,35.58621991061145,52.434512907328724,1.8896339171768943,61.70212765957439,29.99999999999997,52.307692307692335,-2.4390243902439006,0.38610038610039504,0.04521083546006948,-0.0019183948050852523,5.213215472376669,5.257467110434196
20050307,5.2,5.25,5.2,5.18,9.323e-05,5.2,0.0485318,0.0,5.240521141615968,5.218965013661364,5.252393558109767,5.226515234088371,-1.1406844106463805,,42.128554043588665,26.022997181786995,43.630674332148146,-9.192357118935305,78.37837837837837,22.222222222222367,54.83870967741941,-2.2556390977443628,0.5802707930367553,0.04344656197292091,-0.01411418789718856,5.212236548496916,5.248626016521243
20050308,5.28,5.29,5.2,5.19,0.00021848,5.2,0.11430606,1.5384615385,5.253680761077312,5.249482506830683,5.257412911180719,5.23160902131805,0.8788689338937765,,17.96532790424975,28.842917661421275,38.70142210857252,9.125908767118787,56.75675675675673,27.586206896551747,54.0983606557377,-1.3084112149532598,2.7237354085603225,0.04199659353577921,-0.011599747497133633,5.21725606342307,5.253452783210283
20050309,5.25,5.31,5.29,5.22,0.00021601,5.28,0.11381285,-0.5681818182,5.252453840718208,5.249741253415341,5.256065109147861,5.233360543097284,0.30569354222392076,,19.5501846257144,27.274588785775137,34.892477667640065,12.03881102204528,64.8648648648649,50.0,35.416666666666686,-2.957486136783736,0.3824091778202595,0.040245283945977206,-0.014010476718416043,5.219681540206547,5.252921585793316
20050310,5.07,5.27,5.25,5.05,0.00025569,5.25,0.13183691,-3.4285714286,5.191635893812139,5.15987062670767,5.222235089302796,5.217802396135637,-2.499999999999998,,146.48526077097506,19.770360777818382,29.851772037699504,-0.39246174194386185,95.45454545454535,24.24242424242426,26.984126984126977,-3.428571428571423,-5.936920222634497,0.035433384087543686,-0.038495198867468175,5.208594018709766,5.2247798033635755
20050311,5.13,5.18,5.08,5.07,0.0001971,5.07,0.10112484,1.1834319527,5.171090595874759,5.144935313353836,5.205465073065924,5.209440263170339,-1.0798303123794841,,196.1487383798161,19.529446867751943,26.410996981050317,5.766346641155195,81.81818181818183,39.99999999999994,34.848484848484816,-2.09923664122138,-4.291044776119411,0.029831918391577866,-0.04481172556772656,5.202772239546079,5.210198295153794
20050314,5.08,5.12,5.12,5.04,0.00019301,5.13,0.09791201,-0.9746588694,5.140727063916506,5.112467656676918,5.182653241599393,5.197112619058878,-1.5885315769081894,,565.012205044763,16.438434663971385,23.086809542024007,3.141684907866143,90.69767441860463,34.999999999999964,32.857142857142826,-2.3076923076923097,-4.690431519699812,0.023163492438732926,-0.05334740762275954,5.1936779995797036,5.190167788207057
20050315,5.05,5.13,5.1,5.03,0.00015084,5.08,0.07636657,-0.5905511811,5.110484709277671,5.081233828338458,5.158534470399504,5.183101893434222,-1.2900703674746037,,-1581.9209039547495,13.339908823599925,19.837842635882648,0.3440411990344785,95.45454545454555,17.14285714285705,28.57142857142859,-2.8846153846153912,-5.075187969924821,0.015644459611437594,-0.06015226261836265,5.183035184796021,5.168603513098278
20050316,5.02,5.06,5.04,4.99,0.00014352,5.05,0.07195463,-0.5940594059,5.080323139518447,5.050616914169229,5.133346384872321,5.1675683797738206,-0.9861932938855981,,-391.35097733955797,12.018272549066557,17.231319273610616,1.5921790999784378,93.75000000000013,17.14285714285705,20.895522388059657,-4.924242424242436,-6.168224299065423,0.007472153633014167,-0.06537844782738741,5.170958504440761,5.145741434160081
20050317,5.0,5.04,5.0,4.98,0.00013103,5.02,0.06548672,-0.3984063745,5.053548759678965,5.0253084570846145,5.109101587622808,5.1516094864620285,-1.1075949367088618,,-208.06451612903058,10.032383719579686,14.83167408893364,0.4338029808717785,95.91836734693887,31.578947368420927,26.415094339622613,-4.761904761904762,-7.578558225508321,-0.0010173243857270898,-0.06791582414993005,5.1582949115192225,5.12331967505853
20050318,4.91,5.0,5.0,4.85,0.00019848,5.0,0.09786565,-1.8,5.00569917311931,4.967654228542307,5.072901298964116,5.12859905917993,-2.035115722266549,,-181.26126126126076,11.036081900009682,13.566476692625654,5.975292314777736,90.32258064516121,0.0,22.950819672131118,-3.155818540433928,-6.476190476190473,-0.010694145976595492,-0.07741457272694723,5.1399026958511325,5.090501263511063
20050321,4.87,4.91,4.91,4.81,0.00013294,4.91,0.06448401,-0.8146639511,4.960466115412873,4.918827114271154,5.036010153697912,5.1039705773532695,-2.0120724346076564,,-143.64085041761533,11.35738793333982,12.83011377286371,8.41193625429204,90.32258064516121,0.0,22.950819672131118,-5.068226120857696,-7.061068702290078,-0.021221699054115313,-0.08422042462015854,5.119909903565863,5.056577992201668
20050322,4.73,4.9,4.88,4.71,0.00019521,4.87,0.09309812,-2.8747433265,4.883644076941915,4.824413557135577,4.980371943934656,5.0683543318910536,-3.5874439461883436,,-139.91769547325123,8.7620681460361,11.474098563921174,3.338007310265951,96.66666666666659,0.0,18.666666666666647,-6.889763779527552,-9.038461538461533,-0.033915852106545956,-0.10155322441944516,5.091027688486911,5.006335224170642
20050323,4.66,4.74,4.71,4.55,0.00020604,4.73,0.09552138,-1.4799154334,4.809096051294611,4.742206778567788,4.9221224995829,5.029463443139525,-3.5995035167563167,-9.211346633416449,-153.75183260029345,11.661484584129905,11.536560570657418,11.911332611074876,85.52631578947364,0.0,8.108108108108063,-7.722772277227717,-10.384615384615385,-0.04834204759951892,-0.11540956394378368,5.059099711561954,4.953052881990543
20050324,4.72,4.72,4.65,4.62,0.00010438,4.66,0.04878147,1.2875536481,4.77939736752974,4.731103389283894,4.885372954204191,4.999990734269094,-1.2138970280452221,-7.898844832969072,-111.87587983346825,17.544437998615333,13.539186379976723,25.55494123589255,77.63157894736842,14.999999999999922,15.58441558441551,-5.976095617529877,-10.606060606060614,-0.06203016247075105,-0.10950491896985703,5.033981214409216,4.917198592453537
20050325,4.72,4.74,4.72,4.66,7.767e-05,4.72,0.03654982,0.0,4.759598245019827,4.725551694641947,4.8553051443488835,4.97332495005299,-0.421940928270052,-7.740422204847536,-85.7923497267757,21.46640694160562,16.18159323385302,32.03603435711082,77.63157894736842,19.35483870967732,20.33898305084736,-5.600000000000005,-10.0952380952381,-0.07439672981950393,-0.09893253879002312,5.0107233466752,4.886860347460685
20050328,4.66,4.73,4.73,4.6,0.00010786,4.72,0.05012688,-1.2711864407,4.726398830013218,4.6927758473209735,4.819795118103632,4.9434844786193715,-0.8088548318433243,-8.734821778300034,-79.53071935782637,21.500480444730567,17.95455563747887,28.59233005923396,85.52631578947364,18.18181818181811,10.16949152542368,-5.091649694501018,-8.086785009861936,-0.08607440064968663,-0.09342136664146161,4.984743839514074,4.851958755543657
20050329,4.66,4.71,4.69,4.63,7.123e-05,4.66,0.03324755,0.0,4.704265886675478,4.676387923660487,4.7907414602666085,4.916485956846098,-0.5123825789922958,-8.534191724895972,-61.842487648939276,21.816646827099305,19.24191936735235,26.966101746593218,84.72222222222217,31.578947368420927,11.111111111111056,-4.312114989733059,-9.161793372319684,-0.09651194071667701,-0.08350032053592304,4.960688740290809,4.822426639306171
20050330,4.53,4.66,4.61,4.51,0.00013713,4.66,0.06285517,-2.7896995708,4.646177257783652,4.603193961830243,4.743333922036316,4.8796777704798036,-2.7479604980678243,-10.854848866498735,-76.00774922391027,15.904975435753308,18.129604723486004,11.455716860287914,97.01492537313426,23.99999999999993,9.374999999999957,-4.228329809725162,-10.826771653543304,-0.10747914158791723,-0.0877376069699217,4.928785870639638,4.77743792556676
20050331,4.54,4.55,4.53,4.47,0.00011305,4.53,0.0509176,0.2207505519,4.610784838522434,4.571596980915121,4.706364118029713,4.847327506624584,-1.774123755949802,-10.397094813294382,-74.1000562113548,15.90634726019919,17.3885189023904,12.942003975816775,89.39393939393935,4.999999999999911,11.290322580645094,-2.5751072961373414,-10.099009900990096,-0.11779889393389768,-0.08255801876784377,4.899986917258924,4.7409090139411045
20050401,4.68,4.75,4.55,4.48,0.00012678,4.54,0.05839678,3.0837004405,4.633856559014956,4.62579849045756,4.70157064202431,4.831391553612719,1.4304291287386182,-7.43304719332252,-35.33082792392672,26.883301274241298,20.553446359674034,39.54301110337583,68.1818181818182,44.11764705882351,28.378378378378315,-0.8474576271186449,-6.772908366533863,-0.12466975387568913,-0.054966879534331436,4.883691590054559,4.731538396411704
20050404,4.57,4.66,4.66,4.56,9.096e-05,4.68,0.04188595,-2.3504273504,4.612571039343304,4.59789924522878,4.677648707110799,4.806497119935317,-0.5657093124456005,-9.372149288065678,-37.29475255482848,29.826962754256158,23.644618491201406,42.19165128036566,83.05084745762701,38.46153846153844,27.631578947368375,-3.177966101694904,-8.599999999999994,-0.13048957121078236,-0.046558538680745776,4.860455175976443,4.706686335425288
20050405,4.55,4.6,4.59,4.54,6.396e-05,4.57,0.02921721,-0.4376367615,4.5917140262288685,4.57394962261439,4.654439851272472,4.782068822798619,-0.5247048535198955,-9.546340105761201,-38.0152564910074,29.408451359980297,25.565896114127703,37.09356185168549,85.96491228070174,36.58536585365847,28.378378378378315,-2.3605150214592343,-7.3319755600814736,-0.13536720715155098,-0.03902108752614908,4.837458496274484,4.682580745359859
20050406,4.57,4.59,4.53,4.47,0.00012289,4.55,0.05567303,0.4395604396,4.584476017485913,4.571974811307195,4.639087151041114,4.761871792055894,-0.2618943692710512,-8.971396701458037,-35.02824858757082,31.510396144748825,27.547396124334742,39.43639618557699,81.13207547169802,56.66666666666668,37.09677419354836,-1.9313304721030013,-6.160164271047224,-0.1387709907453601,-0.02723026875047274,4.817646755809708,4.665260630689112
20050407,4.69,4.75,4.58,4.53,0.00022879,4.57,0.10710464,2.6258205689,4.619650678323942,4.630987405653597,4.6483440326700025,4.755026859479142,1.691240242844759,-6.42831491161565,2.0090200902009485,47.19740695364213,34.097399734103874,73.39742139271863,49.9999999999999,68.2926829268293,52.23880597014927,3.532008830022078,-0.8456659619450324,-0.13884174320796244,-0.0005660197008189316,4.808191440564544,4.669066687506172
20050408,4.78,4.84,4.75,4.7,0.00021099,4.69,0.10084572,1.9189765458,4.673100452215961,4.705493702826798,4.672281481275457,4.757405253814461,3.1951640759930844,-4.514582500998784,44.690446904469354,59.392865897022716,42.529221788410155,93.12015411424784,27.90697674418603,63.88888888888895,54.28571428571433,5.286343612334806,2.5751072961373414,-0.1350673615145998,0.030195053546900996,4.806103185707911,4.686133350966761
20050411,4.82,4.97,4.77,4.74,0.0002979,4.78,0.14522036,0.8368200837,4.722066968143975,4.762746851413399,4.699139393770828,4.7633666582130845,2.9474583511319925,-3.646249800095943,82.40910232942116,62.92857726468185,49.329006947167386,90.12771789971077,29.999999999999893,93.10344827586194,56.7567567567568,2.991452991453004,2.1186440677966214,-0.12813476107375563,0.055460803526753366,4.807132579359177,4.706728220048798
20050412,4.72,4.89,4.82,4.71,0.00016523,4.82,0.07897296,-2.0746887967,4.72137797876265,4.7413734257066995,4.702932231267041,4.759236500288028,0.08481764206954112,-5.490368827840287,63.83216783216768,58.619051509787894,52.42568846804089,71.00577759328192,50.0,72.97297297297291,53.84615384615382,3.282275711159725,0.0,-0.1208894652335,0.05796236672204508,4.80067831422146,4.7087700323489825
20050413,4.91,5.06,4.78,4.78,0.00044704,4.72,0.22056346,4.0254237288,4.784251985841767,4.82568671285335,4.740580916491215,4.7735949288320265,2.633779264214035,-1.5795381654907032,198.97093589208737,63.93812473533885,56.263167223806875,79.28803975840282,25.423728813559237,81.48148148148141,62.88659793814432,7.91208791208792,5.36480686695279,-0.11052111777900893,0.08294677963592859,4.808776216871722,4.739728488910678
20050414,4.84,4.99,4.92,4.82,0.00019024,4.91,0.09285682,-1.4256619145,4.802834657227844,4.832843356426675,4.758657113492812,4.7799192213242145,0.5400914000830868,-2.877553477545446,269.9697604093996,63.529371292485806,58.68523524669985,73.21764338405774,37.288135593220304,65.3061224489795,67.032967032967,5.908096280087518,3.8626609442060027,-0.09960373711599259,0.08733904530413075,4.811089089696039,4.755154875232112
20050415,4.76,4.8,4.8,4.74,0.00017479,4.84,0.08326283,-1.652892562,4.788556438151896,4.7964216782133375,4.758901274675936,4.77802215262667,-1.039501039501036,-4.363899381178174,197.707473635947,58.737094985951,58.70252182645024,58.80624130495255,50.84745762711863,47.91666666666662,61.22448979591834,1.4925373134328228,5.077262693156722,-0.08996387642058644,0.07711888556324917,4.807304712681518,4.755900279042556
20050418,4.63,4.74,4.7,4.63,0.0001284,4.76,0.05999876,-2.731092437,4.735704292101264,4.713210839106669,4.7354646792803115,4.763924804757464,-2.9756915339480194,-6.814796924687026,-159.8369011213041,48.19761134656621,55.20088499982222,34.19106404005419,72.88135593220336,33.33333333333333,47.42268041237115,-3.138075313807539,1.9823788546255476,-0.08349910611986172,0.05171816240579774,4.794171030260664,4.736531005343701
20050419,4.67,4.69,4.62,4.61,0.00010235,4.63,0.04767942,0.8639308855,4.7138028614008425,4.691605419553334,4.723562010320254,4.754979585256753,-1.9319613607727955,-5.877136407610429,515.0406504065019,40.93677234425168,50.44618078129871,21.917955470157622,66.1016949152542,45.0980392156863,55.55555555555552,-3.112033195020754,-0.21367521367520914,-0.07853482691733453,0.039714233620217504,4.784973176167281,4.726295466060055
20050420,4.6,4.69,4.68,4.56,0.00012293,4.67,0.05658843,-1.4989293362,4.675868574267228,4.645802709776667,4.701096190262026,4.74021962475611,-2.1276595744680966,-7.168227316758136,313.0434782608688,29.95784822950112,43.61673659736618,2.6400714937710035,77.96610169491527,10.25641025641025,52.63157894736841,-2.5423728813559343,0.6564551422319334,-0.07570907454499562,0.02260601897871134,4.771271459414148,4.706865394358508
20050421,4.57,4.62,4.6,4.51,0.00017848,4.6,0.08152688,-0.652173913,4.640579049511485,4.607901354888334,4.677260519305294,4.724008231922194,-1.6358157554885844,-7.643183379814858,475.04488330340956,23.60826245603108,36.94724521692115,-3.069703065749053,83.05084745762701,11.42857142857145,50.0,-6.924643584521382,0.4395604395604497,-0.07467791615173514,0.008249267146083872,4.756362462420508,4.685809179841815
20050422,4.59,4.62,4.59,4.53,0.00010277,4.57,0.04707215,0.4376367615,4.62371936634099,4.598950677444167,4.661394970340695,4.711245543167699,-0.4770164787510894,-7.028559854162421,397.53086419752515,20.587326485838908,31.493938973227067,-1.2258984889374105,79.66101694915253,20.68965517241372,44.18604651162788,-5.1652892561983474,0.4376367614879556,-0.07433633512859368,0.002732648185131664,4.744039317056026,4.671069306019998
20050425,4.73,4.73,4.59,4.54,0.00013606,4.59,0.06272182,3.0501089325,4.659146244227327,4.664475338722084,4.673868612096933,4.713031681913632,2.1157167530224688,-4.064578938828443,101.10624086829282,27.05821765722598,30.015365201226707,21.14392256922453,55.932203389830384,66.66666666666676,47.25274725274727,-0.6302521008403227,0.852878464818764,-0.07204182830530745,0.018356054586289916,4.742999367644468,4.6801355666323055
