date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_3,close_EMA_15,close_EMA_25,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20070521,10.64,10.8,10.43,10.32,0.00787818,10.81,8.33555456,-1.5726179463,10.874631915866482,10.910119361877442,10.784804687500001,10.850685889311135,10.737935093912588,10.906099157722618,10.790072959071738,10.630270157736811,10.50575566422021,11.200870873342478,11.233282132454297,11.11377514784389,10.949178262468916,10.820928334146817,10.548392958390487,10.57891618299094,10.466370770299585,10.311362053004707,10.190582994293603,10.9,-2.0798822013620546,,,39.21396741909565,45.955146467967,25.731609321352963,,9.56521739130431,,-9.215017064846416,,,0.17748543416368362,-0.03842462315342854,10.72864628970651,10.88691941229348
20070522,10.63,10.85,10.64,10.54,0.00756368,10.64,8.05809216,-0.0939849624,10.793087943910988,10.840089521408082,10.707402343750001,10.823100153147243,10.72963239438085,10.855899310863961,10.77482791535062,10.630256979310625,10.508823425597487,11.116880582228319,11.18157629018988,11.09807275281114,10.949164688689944,10.824088128365412,10.469295305593658,10.530222331538042,10.4515830778901,10.311349269931306,10.193558722829563,10.97,-1.6833148353681129,,,32.48211324872227,41.464135394885425,14.518068956395965,,22.44897959183669,55.39033457249073,-8.124459809853064,,,0.167199185676558,-0.08228998789700492,10.721339157135658,10.847393348863713
20070523,10.73,10.79,10.66,10.58,0.00762242,10.63,8.14570816,0.9407337723,10.772058629273992,10.81256714105606,10.718701171875,10.811462634003838,10.729660671736168,10.833008527070513,10.770558590079133,10.635122492514984,10.514284575582735,11.095220388152212,11.157998782882629,11.093675347781508,10.954176167290434,10.829713112850218,10.448896870395773,10.508018271258397,10.447441832376759,10.316068817739534,10.198856038315252,11.01,-0.3158677071720614,,,30.03920024352447,37.655823677765106,14.805953375043188,,26.923076923076806,55.05617977528089,-1.559633027522935,3.771760154738884,,0.15522977506172192,-0.09575528491868857,10.721980701051534,10.829332833653911
20070524,10.86,11.15,10.8,10.71,0.01054787,10.73,11.50070528,1.211556384,10.801372419515994,10.824425355792044,10.7893505859375,10.817529804753358,10.739686773910307,10.837916067603148,10.779076819595407,10.64609212702645,10.52282075890168,11.125413592101474,11.163053549631243,11.10244912418327,10.965474890837243,10.838505381668732,10.477331246930515,10.512778585575052,10.455704515007543,10.326709363215656,10.20713613613463,10.81,1.173840134153153,,,32.18829565784512,35.833314337791776,24.8982582979518,55.89743589743591,37.70491803278681,33.333333333333265,-1.0027347310847876,3.824091778202663,,0.14455312133340192,-0.08541322982655997,10.732204352825496,10.834050859245618
20070525,10.69,10.85,10.8,10.65,0.00671411,10.86,7.18713024,-1.5653775322,10.76424827967733,10.790819016844033,10.73967529296875,10.801588579159187,10.735864714378746,10.811022237129848,10.770593312967273,10.648233974488573,10.526948641397935,11.08717572806765,11.135352904243744,11.093711112356292,10.96768099372323,10.842757100639872,10.44132083128701,10.486691570015951,10.447475513578254,10.328786955253916,10.211140182155997,10.64,-0.18674136321194748,,,30.662843871399215,34.10982418232759,23.768883249542455,64.61538461538463,39.65517241379299,30.45685279187811,-2.906448683015443,-6.719022687609086,,0.13220471389160035,-0.09878725953441253,10.729078104468053,10.811889188592447
20070528,10.81,10.86,10.69,10.61,0.00961109,10.69,10.32906048,1.1225444341,10.77949885311822,10.795614262633025,10.774837646484375,10.802640006764289,10.741567428657303,10.810836375833512,10.774346330779915,10.656125000123277,10.533937563832554,11.102883818711767,11.135161467108517,11.097576720703312,10.975808750126975,10.849955690747532,10.456113887524673,10.486511284558507,10.451115940856518,10.336441250119579,10.217919436917576,10.63,0.6142963514519799,,,40.1206107737039,36.11341971278636,48.134992895538986,67.4556213017751,66.03773584905662,25.136612021857896,0.0,-5.671902268760911,,0.12106901616162176,-0.08908558183982876,10.735072318951902,10.81159854419361
20070529,10.92,11.05,10.98,10.79,0.01119755,10.81,12.21297024,1.0175763182,10.82633256874548,10.82671069697477,10.847418823242187,10.817310005918753,10.755293011068279,10.830684307500148,10.788218108800876,10.668996951336775,10.54346996966385,11.151122545807844,11.155604836725152,11.111864652064902,10.989066859876878,10.859774068753765,10.501542591683116,10.505763778275144,10.46457156553685,10.34892704279667,10.227165870573934,10.73,1.092390298092932,,,50.84345939130459,41.023432938959104,70.48351229599558,63.190184049079754,73.01587301587298,31.843575418994373,2.631578947368415,-6.825938566552907,,0.11275621803820575,-0.066502384987328,10.748770665696204,10.828275691240746
20070530,10.11,10.76,10.4,9.96,0.01051308,10.92,10.8665344,-7.4175824176,10.58755504583032,10.647533022731077,10.478709411621093,10.728896255178908,10.705655087139952,10.699650797045576,10.723625907962697,10.641728807369127,10.532767007449928,10.90518169720523,11.020640320956943,11.045334685201578,10.960980671590201,10.848750017673426,10.269928394455409,10.37866127313421,10.401917130723817,10.322476943148052,10.21678399722643,10.86,-5.319348192545434,,,38.09732026647193,40.04806204813005,34.19583670315569,92.46231155778901,26.865671641791007,29.53367875647664,-4.891815616180633,-12.618841832324987,,0.0934684581611833,-0.1543020790161797,10.701454320089077,10.71777173874217
20070531,10.66,10.87,10.1,9.88,0.01167,10.11,12.19553664,5.4401582591,10.61170336388688,10.650649767048307,10.569354705810547,10.720284223281544,10.702143157359956,10.692441561219107,10.717566297680534,10.642620085058438,10.535908562821536,10.930054464803487,11.01321480805568,11.039093286610951,10.96189868761019,10.851985819706183,10.293352262970274,10.371668314382534,10.396039308750117,10.323341482506684,10.21983130593689,10.69,0.20680579056213802,,,45.87065445586317,41.98892618404109,53.63411099950733,59.375000000000036,44.31818181818185,43.568464730290444,-0.6523765144454826,-2.201834862385323,,0.0768747963736615,-0.13274929430017432,10.698383629712108,10.708883778935682
20070601,10.49,10.97,10.6,10.45,0.01013139,10.66,10.8480192,-1.5947467167,10.571135575924586,10.61048732528623,10.529677352905274,10.691498695371351,10.685824452947653,10.655634004633816,10.695893316949054,10.635175202860465,10.53477501806051,10.888269643202324,10.975303024772831,11.016770116457526,10.95423045894628,10.850818268602325,10.254001508646848,10.335964984494801,10.375016517440582,10.31611994677465,10.218731767518694,10.81,-1.019060200037748,,,46.59093499157281,43.52292911988499,52.726946734948456,65.7303370786517,44.31818181818185,39.76377952755906,-3.4069981583793667,-4.3755697356426655,,0.05995214632255473,-0.13538120040885412,10.682947805288988,10.675209351407116
20070604,9.44,10.4,10.4,9.44,0.00797358,10.49,7.77784576,-10.0095328885,10.194090383949723,10.317865493964673,9.984838676452636,10.535061358449932,10.58999180272091,10.434609640154939,10.576284429620571,10.576873973452637,10.50774353613309,10.499913095468214,10.747647929359587,10.89357296250919,10.894180192656217,10.822975842217083,9.888267672431232,10.12157135095029,10.258995896731953,10.259567754249057,10.192511230049096,10.92,-8.562572646261142,,,31.060623327715206,39.36882718916173,14.444215604822162,100.0,24.535315985130104,29.793510324483762,-11.693171188026193,-14.259763851044507,,0.02682162625974892,-0.2650441605024465,10.590877597489804,10.48517714349833
20070605,9.73,9.75,9.2,8.7,0.00743319,9.44,6.90090304,3.0720338983,10.039393589299815,10.170899120473504,9.857419338226318,10.43442868864369,10.523838587126992,10.306498796490406,10.495685912513851,10.53556304791836,10.488539992031038,10.34057539697881,10.615693760385119,10.810556489889267,10.851629939355911,10.803196191791969,9.73821178162082,9.997303832595692,10.180815335138435,10.21949615648081,10.173883792270107,10.11,-3.529645052548068,,,34.72068766065368,37.81944734632572,28.52316828930961,57.95918367346936,29.268292682926855,37.03703703703704,-9.990749306197964,-9.990749306197964,,-0.01016526740541047,-0.29589514932127514,10.527108886564633,10.368996044498585
20070606,9.65,9.88,9.8,9.54,0.00514073,9.73,4.9890656,-0.8221993834,9.909595726199877,10.040674340355128,9.75370966911316,10.33637510256323,10.45662023427107,10.187135378946694,10.415144397036343,10.492364850458928,10.467835300869776,10.206883597985874,10.492749440315094,10.727598728947434,10.807135795972696,10.78187035989587,9.61230785441388,9.881521317578294,10.102690065125252,10.17759390494516,10.153800241843683,10.66,-3.442065239143463,,,36.622302412067,37.42039903490615,35.02610916638871,61.22448979591834,39.252336448598165,36.312849162011176,-11.630036630036626,-9.30451127819549,,-0.04888353182599517,-0.3097461153646776,10.462137857930216,10.258381268421882
20070607,9.75,9.76,9.7,9.6,0.00480768,9.65,4.65595008,1.0362694301,9.856397150799918,9.968005755266347,9.75185483455658,10.263078214742826,10.402264831634833,10.107656219138205,10.351797311604312,10.456151930924348,10.450110972453238,10.152089065323915,10.410885905712352,10.66235123095244,10.769836488852079,10.763614301626836,9.56070523627592,9.804426532564058,10.041243392256183,10.142467372996617,10.13660764327964,10.49,-0.6318793314309127,,,39.308485295987936,38.04976112193341,41.82593364409699,57.14285714285713,23.07692307692309,36.312849162011176,-3.5608308605341192,-8.278457196613365,45.36891679748823,-0.08495045344143534,-0.28853537292352144,10.40938690549094,10.180168765587744
20070608,10.23,10.37,9.75,9.58,0.00949576,9.75,9.49736768,4.9230769231,9.980931433866612,10.033504316449761,9.99092741727829,10.258943437899974,10.389013690739846,10.12990054293126,10.340197567641997,10.445120129415843,10.444676133627233,10.280359376882611,10.433797559219197,10.650403494671258,10.758473733298318,10.75801641763605,9.681503490850613,9.826003526643323,10.029991640612737,10.131766525533367,10.131335849618416,9.44,4.81557377049181,,,47.90778452356643,41.33576892247775,61.05181572574379,37.55102040816325,43.500000000000014,41.9847328244275,-4.033771106941836,-4.659832246039143,48.291233283803855,-0.10961313819758993,-0.19730147804923673,10.396098986565685,10.187835109343476
20070611,10.18,10.4,10.4,9.98,0.00873291,10.23,8.84344128,-0.4887585533,10.047287622577741,10.070128237337322,10.085463708639145,10.249075508162477,10.37293571452909,10.139009535125577,10.324940656437997,10.432187440176046,10.438140920451252,10.348706251255074,10.443179821179346,10.634688876131138,10.745153063381327,10.75128514806479,9.745868993900409,9.834839249071809,10.015192436744856,10.119221816970764,10.124996692837714,9.73,2.7452563584981857,,,53.6712689775318,45.447602274162435,70.11860238427053,39.591836734693885,86.99999999999994,43.307086614173244,-2.9551954242135414,-6.261510128913442,38.9273356401384,-0.12638289982236564,-0.13415809299820552,10.380091654227487,10.186629707906018
20070612,10.02,10.19,10.19,9.69,0.00549597,10.18,5.46919488,-1.5717092338,10.038191748385161,10.057596178002992,10.052731854319571,10.220441069642167,10.345786813411468,10.117371437830018,10.295898689158188,10.412080735777215,10.427816453279616,10.339337500836717,10.420892580964919,10.604775649832934,10.724443157850532,10.740650946878006,9.737045995933606,9.813850294695117,9.987021728483441,10.099718313703898,10.114981959681227,9.65,0.5418422636965711,,-45.62102351313954,55.164105896915466,48.686436815080114,68.11944406058618,46.12244897959185,66.6666666666666,39.74025974025974,6.14406779661017,-6.26753975678204,37.878787878787875,-0.1395910858840158,-0.10566548849320134,10.353418198358785,10.160994368228168
20070613,10.3,10.41,10.02,10.0,0.00865989,10.02,8.8434752,2.7944111776,10.125461165590108,10.118197133502244,10.176365927159786,10.230385935936896,10.342264750841355,10.150576630951832,10.29628929019074,10.406613382812473,10.424660491470243,10.429225000557812,10.455093929880388,10.605177968896463,10.718811784296848,10.73740030621435,9.821697330622404,9.846059332023277,9.987400611485018,10.094414981328098,10.111920676726136,9.75,2.0206022187004815,,6.150660398477306,60.27093109720944,52.54793490912323,75.71692347338188,31.914893617021256,80.37383177570089,42.28855721393037,5.858170606372048,-4.717853839037925,38.08724832214765,-0.14508915765469946,-0.04398457416546914,10.349461294776654,10.18237985003922
20070614,10.0,10.31,10.3,9.91,0.00505267,10.3,5.091688,-2.9126213592,10.083640777060072,10.088647850126684,10.088182963579893,10.201587693944784,10.315936693084328,10.123199061687863,10.268071262553528,10.386778583650889,10.41417504723641,10.386150000371874,10.4268950335385,10.576113400430135,10.698381941160417,10.726600298653503,9.78113155374827,9.819503089837227,9.960029124676922,10.075175226141361,10.101749795819318,10.23,-1.4389907352651368,,-13.344817685902726,65.52175133576146,56.87254038466931,82.8201732379458,44.68085106382979,59.84251968503934,48.43304843304844,3.626943005181343,-8.424908424908423,37.15220949263503,-0.14992209839769927,-0.03866352594399858,10.323575272941346,10.154321411571647
20070615,10.05,10.3,9.88,9.83,0.00469935,10.0,4.72674208,0.5,10.072427184706715,10.078985887595014,10.069091481789947,10.182639232201685,10.295480024385533,10.10989014138098,10.247302570881763,10.370350360058163,10.405183070761439,10.374600000247916,10.413186845622409,10.554721648008217,10.681460870859908,10.717338562884281,9.770254369165514,9.80659343713955,9.939883493755309,10.059239849256418,10.093027578638596,10.18,-0.5934718100890082,,-7.39652434590327,69.99695703085854,61.247345933399046,87.49617922577752,42.55319148936167,39.28571428571435,39.867109634551525,3.076923076923084,-0.5934718100890082,42.258652094717675,-0.15294537357238078,-0.024186201397452145,10.303310437908655,10.138271963637548
20070618,10.24,10.47,10.25,10.1,0.00753927,10.05,7.76751744,1.8905472637,10.128284789804477,10.11923941569626,10.154545740894974,10.189809328176475,10.29121233020203,10.133546479311711,10.246607087940642,10.363991805908986,10.401104476421649,10.432133333498612,10.437552873691063,10.554005300578861,10.674911560086256,10.713137610714298,9.824436246110341,9.82954008493236,9.939208875302423,10.053072051731716,10.089071342129,10.02,1.1657775143252176,,39.3115942028989,71.75424375533939,64.74964520737916,85.76344085125984,32.158590308370044,53.06122448979593,45.87458745874588,0.09775171065493438,-3.9399624765478416,43.49376114081996,-0.15129596787212757,0.013195245602025563,10.298620775841348,10.153922430770233
20070619,10.11,10.38,10.19,9.9,0.00466569,10.24,4.72301888,-1.26953125,10.122189859869652,10.116929561772196,10.132272870447487,10.179833162154415,10.277272920186489,10.129265301255037,10.233596889089153,10.351601961718305,10.393916711571732,10.425855555665741,10.433143260292688,10.540604795761828,10.662150020569856,10.705734212918884,9.818524164073562,9.825387342217386,9.926588982416478,10.041053902866755,10.08209921022458,10.3,-0.29585798816569164,,18.01018281966246,67.68634976947716,65.7285467280785,71.6019558522745,37.885462555066105,54.736842105263136,65.87677725118479,-0.6876227897838928,-3.6224976167778906,42.10526315789474,-0.14853352085592317,0.022099576129635146,10.284648866519765,10.14716513372866
20070620,9.81,10.1,10.1,9.78,0.0056291,10.11,5.59842432,-2.9673590504,10.018126573246434,10.040197171329147,9.971136435223745,10.133604016885114,10.241328849402912,10.071217064663212,10.193254328223519,10.325182353829607,10.379499014989715,10.318670370443828,10.373353576603108,10.499051958070226,10.634937824444496,10.690883985439408,9.71758277604904,9.769080552723317,9.887456698376813,10.015426883214719,10.068114044540023,10.0,-2.310296753634727,,-24.290474549006717,53.738465389389276,61.731852948515424,37.751690271136994,51.10132158590306,24.74226804123712,51.886792452830186,-2.095808383233524,3.91949152542374,41.379310344827594,-0.14966603999044342,-0.009060153076161925,10.249489691222005,10.09529357469348
20070621,9.95,10.19,9.8,9.67,0.00400212,9.81,3.9725872,1.4271151886,9.995417715497622,10.01764787849686,9.960568217611872,10.110653514774475,10.218918937910379,10.049177598360812,10.17008724934509,10.306880775594017,10.368894101039352,10.29528024696255,10.350652926311636,10.475189866825442,10.616087198861837,10.679960924070533,9.695555184032694,9.747702270409988,9.864984631864736,9.997674352326197,10.05782727800817,10.05,-0.8173843700159564,,-4.113291808673047,47.49231025959281,56.98533871887456,28.50625334102932,29.37853107344638,46.91358024691353,56.8807339449541,-3.398058252427198,2.26104830421376,44.02079722703638,-0.15060574251268952,-0.007517620177968809,10.227305269650003,10.07294071704833
20070622,9.66,10.16,9.94,9.55,0.00509513,9.95,5.02732064,-2.9145728643,9.883611810331749,9.928235908872644,9.810284108805936,10.054321825427666,10.175925173455735,9.978418035022484,10.121507511312224,10.275325615808942,10.351390542988998,10.180120164641702,10.27777057607316,10.42515273665159,10.58358538428321,10.661932259278668,9.587103456021795,9.679065493971809,9.817862285972858,9.967065847334673,10.040848826699328,10.24,-2.953586497890283,,-46.72674390883447,35.647047419438664,49.87257495239593,7.195992353524133,45.762711864406775,31.42857142857135,48.10126582278482,-3.399999999999999,0.10362694300517913,41.98347107438016,-0.15565885023402462,-0.040424861770680776,10.185282657083336,10.009411375963971
20070625,9.44,9.97,9.68,9.38,0.00440018,9.66,4.26746496,-2.2774327122,9.735741206887832,9.806176931654482,9.625142054402968,9.977531597249207,10.119315544728371,9.880523846836578,10.056602034044394,10.234578024793871,10.328887072791739,10.027813443094468,10.176939562241676,10.358300095065726,10.541615365537687,10.638753684975491,9.443668970681196,9.58410813143148,9.754903973023062,9.927540684050054,10.019020460607987,10.11,-3.6144578313253106,,-137.00385716063147,25.59956066494684,41.7815701899129,-6.764458384985275,94.49541284403682,12.962962962962871,31.27962085308056,-6.069651741293544,-3.1794871794871846,39.546191247974065,-0.1661804618913708,-0.08417289325876953,10.130076534336423,9.921809625815667
20070626,9.45,9.54,9.29,9.15,0.00302958,9.44,2.81889568,0.1059322034,9.640494137925222,9.717132698740862,9.537571027201484,9.911590147593056,10.067829733595419,9.802246783775383,9.99883041175445,10.196305926023438,10.307186157414165,9.929708962062978,10.096314187288645,10.298795324107084,10.50219510380414,10.61640174213659,9.351279313787465,9.50817938026212,9.698865499401817,9.890416748242735,9.99797057269174,9.81,-2.1941626992341283,,-225.27435534908744,24.642131352388773,36.06842391073819,1.78954623568994,77.27272727272737,15.624999999999895,32.3671497584541,-7.714843750000008,-7.624633431085055,38.347107438016536,-0.1790397625570191,-0.1028744053251861,10.079700494755947,9.849223529536335
20070627,9.74,9.78,9.46,9.3,0.00467497,9.45,4.48902912,3.0687830688,9.673662758616814,9.722849524055647,9.638785513600741,9.890141379143923,10.042612061780387,9.790929186725315,9.974179896349264,10.174047100363758,10.293181560934803,9.96387264137532,10.084657062327075,10.273405293239742,10.479268513374672,10.601977007762848,9.383452875858309,9.497201311123554,9.674954499458787,9.868825687352844,9.984386114106758,9.95,0.9535655058043173,,-154.65913991140366,31.327077467249076,34.48797509624182,25.005282209263598,55.30303030303032,46.31578947368419,43.636363636363654,-3.659742828882287,-4.322200392927304,42.301458670988666,-0.1876553271529604,-0.06892451676753053,10.054537495144395,9.832419909607669
20070628,9.36,9.94,9.82,9.35,0.00435937,9.74,4.23736544,-3.9014373717,9.569108505744543,9.632137143041735,9.49939275680037,9.823873706750932,9.990103441643432,9.71257842550253,9.915686572887429,10.134337485711868,10.270140040911722,9.85618176091688,10.003955778267606,10.213157170074052,10.438367610283224,10.578244242139073,9.282035250572207,9.421201072737453,9.618215975700807,9.83030736114051,9.96203583968437,9.66,-1.783840503672612,,-157.64838892029465,26.187748614529664,31.721232935671104,15.12077997224678,84.09090909090916,25.210084033613477,29.565217391304326,-4.587155963302763,-6.586826347305391,38.72472783825817,-0.19879433167590133,-0.08911203618352737,10.003090273281847,9.759739923514182
20070629,9.2,9.48,9.18,9.03,0.00288095,9.36,2.65762144,-1.7094017094,9.446072337163029,9.524102857281301,9.349696378400186,9.745889493407066,9.929326253824705,9.619382348138432,9.84752594689815,10.08876004738446,10.243716830025013,9.72945450727792,9.907963818582585,10.142951725305094,10.391422848805993,10.551028334925764,9.162690167048138,9.330800877694278,9.552100168491206,9.786097245962926,9.936405325124262,9.44,-2.5217207035388807,,-216.28732256485645,21.656029940550635,28.366165270630948,8.235759280390006,88.19444444444446,28.301886792452834,31.481481481481467,-7.537688442211056,-10.67961165048545,36.728395061728406,-0.21303066849336397,-0.11389069453970108,9.9436021048906,9.673626089127385
20070702,9.18,9.3,9.16,8.9,0.00245754,9.2,2.2347264,-0.2173913043,9.357381558108687,9.438077142960976,9.264848189200093,9.675153306731183,9.871685772761266,9.539494648476898,9.783952047193566,10.044430288975462,10.217452216937977,9.638103004851947,9.825679487931206,10.077470608609373,10.345763197644727,10.523975783446117,9.076660111365426,9.253309809022591,9.490433485777759,9.743097380306198,9.910928650429836,9.45,-2.194758150436816,,-204.98407344950328,21.67249541256346,26.134941984608453,12.747602268473472,82.16560509554145,34.88372093023259,29.57746478873236,-4.968944099378887,-8.200000000000003,41.827768014059764,-0.2282956092212504,-0.12211952582309155,9.887038986009815,9.597683613877019
20070703,9.31,9.38,9.19,9.18,0.00210373,9.18,1.95228976,1.4161220044,9.341587705405791,9.406057857220732,9.287424094600047,9.629509143389786,9.828479174856552,9.497768348753826,9.738813756984655,10.00860442122056,10.195045989359262,9.621835336567965,9.78270139921644,10.030978169694194,10.308862553857178,10.50089736904004,9.061340074243617,9.212835298291212,9.446649344275116,9.708346288583943,9.889194609678484,9.74,-0.5129301132720672,,-114.59710144927526,25.042645520520356,25.77084316324575,23.58625023506957,73.88535031847134,42.85714285714293,27.536231884057983,-1.3771186440677863,-7.363184079601992,37.19165085388995,-0.2408106395888036,-0.1001202429404261,9.844295357416494,9.553424596357477
20070704,9.09,9.41,9.33,9.03,0.00162685,9.31,1.49738144,-2.3630504834,9.257725136937195,9.327043392915549,9.188712047300022,9.562070500466064,9.771673084482972,9.423628648980404,9.677021970605164,9.963794449453705,10.167760903202243,9.53545689104531,9.706337508449817,9.96733262972332,10.262708282937316,10.47279373029831,8.979993382829079,9.140919789510992,9.386711311487009,9.664880615970093,9.862728076106176,9.36,-1.495448634590376,,-114.9255905921535,21.72155204013525,24.42107945554225,16.32249720932125,87.89808917197456,14.28571428571434,26.3888888888889,-3.8095238095238035,-11.230468750000004,36.842105263157904,-0.25390713619650723,-0.10477197286162909,9.788421627237494,9.482128504610172
20070705,8.51,9.06,8.94,8.5,0.00315599,9.09,2.75770752,-6.3806380638,9.008483424624798,9.122782544686661,8.84935602365001,9.430561687907806,9.674621308753514,9.257514349165787,9.56587702102372,9.892877647041328,10.12682853522194,9.278737927363542,9.53523977964076,9.852853331654432,10.189663976452568,10.430633391278597,8.738228921886053,8.979788918690813,9.278900710393009,9.596091317630087,9.823023679165281,9.2,-6.049900640317952,,-173.06175633508244,14.707792063038008,21.18331699137417,1.7567422063656863,99.49238578680205,11.71171171171177,23.360655737704917,-12.62833675564682,-15.82591493570722,40.41237113402063,-0.27535640011559004,-0.17159411135266267,9.693723728923604,9.332570273131683
