date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20141023,15.65,16.42,16.42,15.55,0.00068871,16.58,1.09441656,-5.6091676719,16.473866354325683,16.25290820660098,16.589683333150226,16.419740252499828,-6.678592725104368,0.0421903166831006,122.60477828347722,39.56953613236869,54.954392784378186,8.799822828349704,94.87179487179489,35.27272727272725,29.34472934472931,-6.118776244751057,-8.905704307334105,0.400782239442524,-0.21372044619119634,16.280709117593094,16.57463113394002
20141024,15.55,15.8,15.71,15.51,0.00029795,15.65,0.46718508,-0.6389776358,16.16591090288379,15.901454103300491,16.400649999850184,16.336907847499845,-5.5859137826350835,-0.6681742107750711,204.99696475925856,27.049707505331234,45.65283102469587,-10.156539533398046,97.98994974874368,16.81415929203537,31.212121212121204,-5.528554070473877,-9.06432748538012,0.3587084032705036,-0.3365906893761632,16.226582516289902,16.416995574872324
20141027,15.91,16.03,15.65,15.49,0.00033273,15.55,0.52755748,2.3151125402,16.080607268589194,15.905727051650246,16.311440908968333,16.296249957261765,-1.5835704565136721,1.5121546608818064,261.456190867957,24.998312466240723,38.76799150521082,-2.5410456116994737,79.10447761194031,16.071428571428555,37.46556473829198,-6.686217008797657,-5.241215008933883,0.3141395818431046,-0.356550571419192,16.20313195952769,16.338996255661197
20141028,16.21,16.26,15.91,15.88,0.00040367,15.91,0.65030152,1.8856065368,16.123738179059462,16.057863525825123,16.292997107337726,16.288035675617788,1.4392991239048838,3.2523535931309833,303.91048292108565,28.60584015162318,35.38060772068161,15.056305013506318,64.1791044776119,29.33333333333334,43.68421052631577,-6.999426276534704,-3.6266349583828736,0.2744136603946411,-0.3178073715877081,16.20364070326638,16.319150677867167
20141029,16.21,16.37,16.24,16.06,0.00048766,16.21,0.79073872,0.0,16.152492119372976,16.13393176291256,16.277906724185414,16.280603706511336,1.9112284672450666,3.0632875980722627,1271.2468193384989,31.01085860854482,33.92402468330268,25.184526459029087,64.1791044776119,39.05325443786988,43.236074270557054,-5.425904317386229,-2.8759736369083306,0.23918022903649563,-0.2818674508651638,16.204111762283688,16.3023582658876
20141030,16.12,16.31,16.17,16.05,0.00042474,16.21,0.68689488,-0.5552128316,16.141661412915315,16.12696588145628,16.249196410697156,16.265308115415017,0.7500000000000062,2.305036555645833,-326.60212079298736,31.121666933059743,32.9899054332217,27.385189932735827,68.6567164179104,77.64705882352946,42.782152230971114,-2.7744270205066184,-3.5885167464114707,0.2066285605661881,-0.26041334776245983,16.197881261373784,16.274303148058742
20141031,16.1,16.22,16.12,15.87,0.00040562,16.12,0.64935032,-0.1240694789,16.127774275276877,16.11348294072814,16.2220697905704,16.24956448537549,-0.06207324643079802,1.9903964322365755,-194.2714126807551,30.863864190862405,32.28122501910194,28.02914253438334,69.65174129353228,85.71428571428578,45.027624309392266,2.875399361022371,-3.419316136772647,0.17667414476461238,-0.23963532641260582,16.190630797568318,16.247487279126627
20141103,16.42,16.5,16.15,16.11,0.0005341,16.1,0.86753072,1.9875776398,16.225182850184584,16.26674147036407,16.258057101375783,16.265796439149252,1.2830002467308066,3.7979164559522687,-19.866526167895028,38.599165274528445,34.38720510424411,47.023085615097116,53.731343283582014,84.93150684931516,40.597014925373145,5.594855305466244,-0.24301336573511026,0.15462063358428563,-0.17642808944261412,16.207621108859552,16.27402769772253
20141104,16.09,16.45,16.43,16.06,0.00039269,16.42,0.63754728,-2.0097442144,16.180121900123055,16.178370735182035,16.227501264762004,16.249053921135037,-0.6053867062021188,1.5616123616072939,-57.18344876576082,45.534757047705426,38.10305575206455,60.39815963898718,70.1492537313433,42.10526315789469,29.696969696969706,1.1313639220615945,-5.630498533724345,0.13305796888693683,-0.17250131757879028,16.198908434129216,16.245715744226757
20141105,16.16,16.28,16.0,15.9,0.00029123,16.09,0.46963828,0.4350528278,16.173414600082037,16.16918536759102,16.21522830753255,16.240572595312653,-0.11126220793670838,1.8504512680885483,-65.2379855083589,52.4687159195924,42.8916091412405,71.62292947629619,66.66666666666666,46.98795180722888,34.09090909090909,-0.3084515731030272,-7.2862880091795725,0.11374685086074758,-0.15448894420951395,16.19602632789742,16.23252870665341
20141106,16.67,16.9,16.13,16.1,0.00061634,16.16,1.01695016,3.1559405941,16.33894306672136,16.41959268379551,16.297914069799358,16.28147044337812,2.3452848722986337,4.853318572938188,71.6936321804964,62.87512503386545,49.552781105448815,89.51981289069872,41.293532338308374,71.99999999999996,51.485148514851545,2.837754472547815,-2.742123687281207,0.10473677944039364,-0.07208057136283169,16.23113548879391,16.299831982552888
20141107,16.75,17.37,16.63,16.55,0.00102707,16.67,1.74284544,0.4799040192,16.475962044480905,16.584796341897757,16.38011151165402,16.326092305913534,2.022170788159342,5.102655489182294,173.3586042668996,61.47230557813252,53.52595592967671,77.36500487504412,37.3134328358209,74.80916030534341,75.22935779816511,3.908188585607934,1.0253317249698535,0.10369316427036968,-0.008348921360191719,16.2695698970314,16.369088600621673
20141110,16.92,17.0,16.88,16.47,0.00064892,16.75,1.0876544,1.0149253731,16.623974696320605,16.75239817094888,16.478273054989657,16.38265494344558,2.433708681438437,5.912840993026822,156.83453237410043,64.31487038542171,57.122260748258384,78.70008965974836,23.93617021276591,71.55172413793096,80.44444444444441,5.093167701863355,8.115015974440903,0.11017339058976186,0.051841810555137424,16.3177499046587,16.45384420052603
20141111,16.15,16.92,16.91,15.95,0.00061609,16.92,1.01286144,-4.5508274232,16.465983130880403,16.45119908547444,16.418587044991536,16.360497329784096,-2.298850574712659,0.9741031123782325,35.677442418671404,49.09880247917001,54.44777465856227,38.40085812038549,64.8936170212767,51.87499999999995,54.51127819548868,-1.6443361753958778,3.8585209003215297,0.10849370309411903,-0.013437499965142624,16.305323985795095,16.407098938906643
20141112,16.94,16.95,15.93,15.93,0.00078477,16.15,1.3068872,4.8916408669,16.62398875392027,16.69559954273722,16.513389400447622,16.41568806028085,1.5222342083183587,5.63336368058068,165.8284649902603,56.510312763891136,55.13528736033856,59.26036357099629,22.87234042553189,66.81034482758618,61.58730158730156,5.282784338098207,6.473915776241365,0.11414430120570382,0.04520478489267826,16.352337023884346,16.48908371753639
20141113,17.14,17.87,16.92,16.75,0.00156552,16.94,2.71526656,1.1806375443,16.79599250261351,16.91779977136861,16.627318600366237,16.484670149777912,2.145411203814061,6.560230776882517,-10129.74051896226,58.65492932144349,56.308501347373536,63.3477852695834,30.672268907563033,61.69154228855716,63.880597014925335,6.064356435643567,5.737199259716222,0.1270238918739049,0.1030367253456087,16.41068242952254,16.58922468406925
20141114,16.41,17.03,16.9,16.22,0.00076371,17.14,1.26239696,-4.2590431739,16.667328335075677,16.663899885684305,16.587806127572374,16.47755870694192,-1.8070847295356605,1.788904327113952,-102.64222804094241,47.732727838661134,53.449910177802735,36.29836316037793,72.99999999999997,43.609022556391,53.63408521303257,-1.5596880623875315,1.233806292412087,0.13182306881179717,0.03839341550313824,16.410631879187537,16.561651655750904
20141117,16.53,16.65,16.41,16.1,0.00046789,16.41,0.77244184,0.731261426,16.621552223383784,16.59694994284215,16.577295922559216,16.482553115804595,-0.6252254418660527,2.3009988736369396,25.868616448451462,42.4817170362648,49.79384579729009,27.857459514214213,66.99999999999994,42.52873563218392,55.25672371638141,-1.3134328358208887,2.5434243176178666,0.13292009665745344,0.008776222765250086,16.419473962210684,16.556782170250763
20141118,16.52,16.67,16.41,16.36,0.00029212,16.53,0.48276236,-0.0604960678,16.587701482255856,16.558474971421077,16.5668784820939,16.48611948572797,-1.125209480488382,2.031993082576744,-15.95441595441579,38.45860173551673,46.0154311100323,23.344942986485577,67.50000000000001,60.0,51.322751322751294,-2.36406619385344,2.6086956521739015,0.13117668521542386,-0.01394729153623675,16.426920335380263,16.55112337482757
20141119,16.92,16.96,16.51,16.41,0.00056522,16.52,0.9488784,2.4213075061,16.698467654837238,16.73923748571054,16.631082394440465,16.527441439468163,1.2931034482758685,4.264234656149888,-96.20270934231809,42.64937710202836,44.893413107364324,38.16130509135644,47.49999999999992,49.3150684931507,60.779220779220765,4.767801857585159,3.045066991473812,0.1338271221468133,0.02120349545111544,16.463444754981726,16.607873624854097
20141120,16.8,17.12,16.8,16.73,0.00040355,16.92,0.6814256,-0.7092198582,16.732311769891492,16.769618742855272,16.66179468636038,16.553399397614054,0.9858138975715405,3.3095967236099533,-94.38630913451183,43.38137167626634,44.38939929699833,41.36531643480238,54.314720812182735,37.681159420289916,58.20512820512819,-0.8264462809917389,4.412678682411441,0.13687304883574397,0.024367413511445224,16.48837477313123,16.637431528722697
20141121,16.98,17.1,16.76,16.72,0.00051107,16.8,0.8674008,1.0714285714,16.814874513260992,16.874809371427638,16.719650197931223,16.594028026412715,1.3731343283582114,4.213976211226645,-86.49542712590052,46.962151564246284,45.246983386080984,50.39248792057688,45.177664974619304,84.33734939759016,54.34173669467784,-0.9334889148191373,5.074257425742576,0.14256702183953043,0.04555178403029164,16.52479145660299,16.690134370457667
20141124,17.12,17.28,17.12,16.88,0.00065573,16.98,1.12036544,0.8244994111,16.91658300884066,16.997404685713818,16.792441071034638,16.64412059532579,1.4939530471899387,4.841574093353124,-97.23674383868584,51.754836438019865,47.41626773672728,60.431973840605025,38.0710659898477,84.70588235294096,55.09641873278236,4.326630103595374,2.6994601079783997,0.15153093065108553,0.07171127049244086,16.568880978336104,16.75626754423341
20141125,17.16,17.37,17.1,17.06,0.00056793,17.12,0.97571336,0.2336448598,16.997722005893774,17.078702342856907,16.859269967210157,16.693251967199526,0.9649329253941981,4.8553655883755145,-88.70173942398296,54.46555950858573,49.7660316606801,63.86461520439698,36.597938144329916,86.36363636363629,53.428571428571395,3.8112522686025345,2.4477611940298516,0.16236727596137493,0.08669076248231516,16.61266757253343,16.81838022973596
20141126,16.97,17.2,17.2,16.72,0.00056848,17.16,0.96284416,-1.1072261072,16.988481337262517,17.024351171428453,16.879402700444675,16.71960892270433,-0.21168999176761943,3.519795034465964,-34.53034171782554,59.145018675015095,52.892360665458426,71.65033469412845,46.391752577319664,53.731343283581865,64.04109589041093,2.723970944309923,0.29550827423166165,0.17040776216979314,0.0643238896673457,16.639136641234657,16.841706348238123
20141127,16.91,17.16,16.97,16.8,0.00047891,16.97,0.81332616,-0.3535651149,16.962320891508345,16.967175585714227,16.88496584581837,16.737741406256298,-0.6929762743716148,2.97036937803707,-35.823429541596134,60.68985496969508,55.491525433537305,71.0865140420106,49.48453608247424,59.01639344262291,49.31506849315066,-0.059101654846344935,4.705882352941186,0.17492870376743505,0.036167532781135325,16.659200593735793,16.852213063893796
20141128,17.26,17.28,16.91,16.84,0.000827,16.91,1.4166648,2.0697811946,17.06154726100556,17.113587792857114,16.953153873851395,16.787480319946173,1.030203699367841,4.913807775535548,-75.3867063620481,70.16287361015978,60.3819748257448,89.72467117898974,31.443298969072114,67.948717948718,52.564102564102576,2.738095238095243,1.8890200708382543,0.1821920154426238,0.058106493401510195,16.703704253459065,16.914949515602444
20141201,16.85,17.4,17.24,16.72,0.00064944,17.26,1.10223976,-2.3754345307,16.99103150733704,16.981793896428556,16.934398624060233,16.793434575189394,-1.056958308866704,2.31467987952982,-28.97198280517539,61.59006388825473,60.784671179914774,63.200849304934636,52.577319587628814,37.142857142857174,60.89108910891089,-0.7656065959952827,-1.69194865810968,0.18383687375565505,0.013158866504249911,16.71454097542506,16.90495728243284
20141202,16.92,17.17,16.75,16.58,0.00054651,16.85,0.92645952,0.4154302671,16.967354338224695,16.95089694821428,16.931780692412918,16.805488425171358,-0.3650924508302977,2.545454545454578,1.7325907944212777,54.88118080355207,58.81684105446054,47.00986030173513,53.67231638418076,38.88888888888898,59.89847715736039,-1.1682242990654164,3.107861060329077,0.182571775853191,-0.010120783219712215,16.72976016243061,16.907271546673943
20141203,16.98,17.01,16.9,16.65,0.00059235,16.92,0.99511136,0.3546099291,16.971569558816466,16.96544847410714,16.940547839246936,16.82210857515504,-0.023551577955730898,2.7272947269075614,-3.9392486011189396,52.84761647066081,56.8270995265273,44.88865035892785,32.307692307692236,50.52631578947376,61.386138613861384,-1.0489510489510472,2.7223230490018104,0.18009023924221892,-0.019852292887776735,16.748296446695004,16.918460539493335
20141204,17.12,17.21,17.03,16.91,0.00075256,16.98,1.28743376,0.8244994111,17.02104637254431,17.04272423705357,16.9731755048384,16.850479187045035,0.5520967931398897,3.364165479266823,-63.39227242960045,57.1829638259691,56.94572095967456,57.65744955855817,21.5384615384614,60.19417475728158,55.68181818181815,0.8839127872716684,3.6319612590799117,0.17879950481465495,-0.010325875420511665,16.775830043236116,16.949466610340515
20141205,16.29,17.1,17.06,16.05,0.00069622,17.12,1.15040512,-4.8481308411,16.777364248362872,16.666362118526784,16.848961776685965,16.79710021685027,-3.2200570342205417,-1.717085178526164,186.83182186831476,44.04790180990529,52.64644790975147,26.850809610212934,82.22222222222231,17.88079470198671,39.67611336032387,-3.6664695446481432,-3.723404255319164,0.16467311907645005,-0.11301108590563913,16.739842632626033,16.848010208749663
20141208,16.11,16.38,16.27,16.0,0.00040526,16.29,0.65675644,-1.1049723757,16.554909498908582,16.388181059263392,16.71460509001579,16.73166210095977,-3.4404219611604026,-2.8816011574632148,481.2599138907704,31.984315492317805,45.759070437273586,4.434805602406243,92.14285714285717,21.093749999999947,32.38866396761133,-6.662804171494797,-4.107142857142865,0.13999500602764986,-0.1974249043904016,16.693187622801883,16.734470176634332
20141209,15.45,16.18,16.16,15.39,0.00062344,16.11,0.97964392,-4.0968342644,16.18660633260572,15.919090529631696,16.484676891831104,16.609599043725506,-5.735204392922522,-6.8469033378352115,31766.666666648158,22.317901870500407,37.945347581682526,-8.936989551863832,97.01492537313439,10.695187165775359,22.073578595317716,-8.308605341246302,-9.010600706713788,0.09914795071943386,-0.32677644246572807,16.601099650742484,16.536859380229053
20141210,15.83,15.87,15.45,15.38,0.0003228,15.45,0.50655016,2.4595469256,16.06773755507048,15.874545264815847,16.365644729679993,16.53535151575165,-2.0420792079207923,-4.573020025800848,-744.4628912254905,22.304343821257692,32.731679661540916,1.4496721406912485,77.72277227722773,23.744292237442952,30.03003003003005,-6.4420803782506,-7.535046728971967,0.05614448561071559,-0.34402772086974615,16.543981158094894,16.428111783270737
20141211,16.18,16.25,15.75,15.7,0.00040602,15.83,0.64664296,2.2109917877,16.105158370046986,16.02727263240792,16.331891142465448,16.50150851425149,1.302278988229414,-2.4890013861266604,-260.24286843428996,28.070882679518327,31.178080667533386,21.856486703488216,60.3960396039604,30.416666666666657,38.681948424068786,-4.711425206124857,-5.710955710955713,0.01949981826097565,-0.29315733879791955,16.517019590828607,16.389940739690623
20141212,16.12,16.18,16.18,16.01,0.00022116,16.18,0.35600272,-0.3708281829,16.110105580031327,16.07363631620396,16.293365480199004,16.465174370037065,1.1419249592169793,-2.8728429576785723,-146.43058763151032,32.19297460966067,31.51637864824248,33.54616653249707,63.36633663366331,44.785276073619684,38.681948424068786,-5.841121495327103,-5.0088391278727045,-0.012240012816394894,-0.25391864861896435,16.48761073224871,16.348411395122834
20141215,16.5,16.53,16.19,16.07,0.0003325,16.12,0.54150584,2.3573200993,16.240070386687552,16.28681815810198,16.330935392890094,16.468491096700202,3.0219780219780334,-0.5484901452594633,-41.24396135265678,41.86271167055701,34.965156322347326,55.657822366976376,44.554455445544534,60.65573770491805,39.20454545454543,1.2891344383057144,-2.4246008279124784,-0.03315115762026617,-0.16728915843097023,16.488528455785843,16.371732718950092
20141216,16.23,16.53,16.42,16.17,0.00025499,16.5,0.41514036,-1.6363636364,16.236713591125035,16.258409079050992,16.312583503273714,16.44577765891923,0.3586445708632193,-2.0637219406227296,-40.129680148657066,43.39117025760267,37.773827634099106,54.6258555046098,57.92079207920789,77.08333333333341,40.828402366863884,0.7448789571694662,-5.9675550405562054,-0.05041102900346163,-0.13807897106556363,16.469378199801707,16.349927685265463
20141217,15.88,16.18,16.18,15.7,0.00027655,16.23,0.43941636,-2.1565003081,16.117809060750023,16.069204539525497,16.233931957223948,16.391894072355495,-1.8662711654925093,-4.034421910125951,-97.97922954929133,38.61736931902193,38.05500819574005,39.742091565585696,75.24752475247523,51.7730496453901,35.79234972677593,2.7831715210356087,-5.756676557863505,-0.06994671061685001,-0.1562854529071071,16.42572055537195,16.277631118301546
20141218,15.9,16.06,15.84,15.6,0.00018659,15.88,0.29598804,0.1259445844,16.045206040500016,15.98460226976275,16.173217055910502,16.34504701784545,-1.4014634751333304,-3.8100884463211973,-80.0175862826991,40.81737664746388,38.975797679648,44.50053458309566,74.25742574257424,37.037037037037024,35.08287292817679,0.4421983575489594,-6.028368794326249,-0.08940622226004706,-0.15567609314557643,16.386778292011066,16.21953402317823
20141219,15.5,15.89,15.89,15.3,0.00032585,15.9,0.5049988,-2.5157232704,15.863470693666677,15.742301134881375,16.050813954835863,16.264566349479214,-3.137107861517325,-6.079959281117846,-98.4953525394134,32.631638632184575,36.86107799716019,24.172759902233352,89.52879581151836,28.169014084506976,29.123711340206164,-4.202719406674905,-8.71613663133098,-0.1139758838021471,-0.19655729233680014,16.321091011121357,16.10883648115081
20141222,14.76,15.25,15.22,14.5,0.00031026,15.5,0.45792968,-4.7741935484,15.495647129111118,15.251150567440687,15.81612050850207,16.12127431619548,-5.711000383288617,-10.354210193868134,-155.26558248162746,26.02371967925605,33.248625224525476,11.573908588717202,90.4059040590406,1.1235955056179538,29.815303430079148,-8.436724565756831,-13.78504672897197,-0.1520069997554786,-0.304248927626652,16.205454639927183,15.901323176358378
20141223,14.8,15.1,14.7,14.64,0.00020137,14.76,0.29928804,0.27100271,15.263764752740746,15.025575283720343,15.631371325138058,15.995438667034007,-3.6959916710046823,-9.901134758681149,-118.33417409338075,22.275254827221612,29.590835092090852,7.644094297483129,88.92988929889296,3.8709677419355137,32.05479452054796,-10.3030303030303,-9.146715776550021,-0.195497209261874,-0.34792167605116314,16.101346888821467,15.731888841534012
20141224,15.18,15.18,14.85,14.82,0.00017229,14.8,0.25887626,2.5675675676,15.23584316849383,15.102787641860171,15.549303811476591,15.917777841602199,-0.3152088258471124,-7.419830940560847,-71.53267393693478,26.016015533418667,28.39922857253346,21.24958945518908,73.84615384615387,27.84810126582275,45.99406528189912,-6.469500924214422,-5.772811918063313,-0.23362098845301765,-0.30499023352914933,16.03309897113099,15.646982865913397
20141225,15.22,15.37,15.19,15.11,0.00014183,15.18,0.21581204,0.2635046113,15.230562112329219,15.161393820930087,15.489430391208119,15.851322809068655,0.8481314603763471,-7.035267960761796,-45.321193727870316,29.166670454134614,28.655042533067178,30.189926296269483,64.53201970443348,28.750000000000025,39.93399339933993,-4.156171284634761,-1.4886731391585675,-0.26521203545830707,-0.2527283760423156,15.972869417713879,15.581293194234414
20141226,15.12,15.24,15.2,15.01,0.0001651,15.22,0.24899924,-0.6570302234,15.193708074886146,15.140696910465042,15.422261229170282,15.781673017728783,0.6925945657964785,-7.427815737271318,-50.082953131480956,29.625070943150483,28.978385336428282,30.918442156594878,69.4581280788178,35.38461538461538,30.935251798561136,-4.9056603773584975,-4.485154769425147,-0.29204340732356265,-0.21465097492204477,15.909693905290627,15.510325010506042
20141229,14.85,15.15,15.15,14.71,0.00016114,15.12,0.23873398,-1.7857142857,15.079138716590764,14.99534845523252,15.318213732957503,15.692942254135565,-1.2238925103099711,-8.792747641509441,-70.50910482856679,26.694491739878096,28.217087470911554,23.649300277811186,82.7586206896552,55.42168674698793,28.762541806020046,-4.193548387096777,-8.220024721878863,-0.31812702847945407,-0.20866896924713152,15.831198060454286,15.408736547351266
20141230,14.56,14.88,14.8,14.44,0.00017551,14.85,0.25649526,-1.9528619529,14.906092477727176,14.77767422761626,15.180356690601593,15.58504299183694,-2.842653142933394,-10.28958718422676,-93.84093338911381,20.265463629054555,25.566546190292556,9.663298506578556,94.25837320574159,38.88888888888888,16.55172413793105,-1.3550135501354965,-9.677419354838712,-0.34627633223331644,-0.225194430030899,15.737035241161376,15.27816169391261
20141231,14.74,14.78,14.46,14.46,0.00013966,14.56,0.20487112,1.2362637363,14.850728318484784,14.75883711380813,15.100291837764939,15.50456270690009,-1.0605450396026277,-8.974137292196728,-78.38170236980736,20.40686081017431,23.846651063586474,13.52728030334999,85.64593301435404,25.00000000000005,23.48754448398577,-0.4054054054054087,-10.666666666666666,-0.37058370412591335,-0.19445897514077548,15.663180778853125,15.195367587156824
20150105,14.9,14.94,14.71,14.65,0.00018396,14.74,0.27251818,1.0854816825,14.86715221232319,14.829418556904066,15.063875139989495,15.44698530624294,0.44492382364838023,-7.90075533742938,-50.33210060532486,30.092029070582193,25.928443732585045,38.419199746576496,77.99043062200954,33.999999999999986,31.29770992366412,-1.8445322793148837,-8.194701170671596,-0.3878114531820347,-0.13782199244897075,15.606648869308449,15.149926419901929
20150106,15.16,15.25,14.9,14.79,0.00022612,14.9,0.33985344,1.744966443,14.964768141548793,14.994709278452033,15.081352387264133,15.41965337231504,2.1425683870098466,-6.24845396526988,-14.72827441100734,45.86780432662472,32.574897263931604,72.45361845201097,65.55023923444976,51.72413793103452,37.06293706293706,-0.39421813403416883,-4.53400503778338,-0.394666675830171,-0.05484178118509031,15.573563767878193,15.151476201455477
20150107,15.01,15.15,15.15,14.91,0.00016664,15.16,0.24981036,-0.9894459103,14.979845427699196,15.002354639226017,15.068379225943382,15.380638765427891,0.9143471830038943,-7.0726331690646616,-9.552038476595394,51.008643744631556,38.719479424164916,75.58697238556482,67.24137931034481,57.69230769230771,40.61302681992337,-0.7275132275132238,-5.597484276729563,-0.39615487498216284,-0.011905593215934651,15.531818303590919,15.129710632000789
20150108,15.0,15.2,15.01,14.95,0.00018449,15.01,0.27834182,-0.0666222518,14.98656361846613,15.001177319613008,15.055946639408221,15.344387454434758,0.25397674107739776,-6.9952009523691405,0.19385020126755595,54.07744708423468,43.8388019775215,74.55473729766103,65.43209876543206,78.94736842105262,56.38297872340425,1.0101010101010124,-3.225806451612903,-0.39345774099018305,0.021577071935838132,15.492424355176777,15.109755150154513
20150109,14.73,15.1,14.91,14.73,0.00015192,15.0,0.22728612,-1.8,14.901042412310753,14.865588659806505,14.996683614061272,15.285874363536209,-1.537433155080205,-8.501360366739968,-15.009915716410594,47.98578776809064,45.22113057437788,53.51510215551616,79.99999999999994,49.41176470588237,48.34123222748815,1.167582417582417,-0.2032520325203209,-0.3916896320152584,0.014144871799397274,15.435948477015533,15.051331280899973
20150112,14.62,14.75,14.61,14.51,0.0001148,14.73,0.16778254,-0.7467752885,14.807361608207168,14.742794329903251,14.928195684231952,15.222457757485142,-1.9055287171229365,-9.015097768318341,-36.15216023262398,39.39793258613449,43.280064578296745,31.633668601809973,80.6451612903226,32.49999999999994,34.78260869565217,-0.8141112618724626,-1.2162162162162262,-0.3914587509699026,0.0018470483628464374,15.375507849088457,14.984972622299978
20150113,14.91,14.94,14.62,14.6,0.00012002,14.62,0.17773466,1.9835841313,14.841574405471446,14.826397164951626,14.92488737800796,15.19269987581989,0.3770028275212127,-7.0726964499401594,-13.892745128284114,45.606852176764576,44.05566044445269,48.70923564138836,49.46236559139777,34.939759036144615,42.58373205741626,0.06711409395973011,-1.7786561264822107,-0.38668448347145223,0.038194139987603126,15.341025786193017,14.973438372715366
20150114,14.74,14.95,14.9,14.63,0.00011013,14.91,0.16259908,-1.1401743796,14.807716270314296,14.783198582475812,14.89127149109742,15.149585601932282,-0.4054054054054087,-7.9394423903267635,-23.212170902796917,42.21891410940422,43.4434116661032,39.769918996006254,67.74193548387089,34.11764705882358,41.203703703703724,-2.7704485488126642,-3.153745072273327,-0.38114370291178706,0.044326244477321475,15.296505357586128,14.937524776913001
20150115,14.8,14.93,14.81,14.69,0.00011897,14.74,0.17640982,0.4070556309,14.805144180209531,14.791599291237906,14.874676674534253,15.116291735081589,0.2710027100270945,-7.41551665895127,-15.990032187727264,41.209005802665914,42.6986097116241,38.22979798474954,61.29032258064502,38.88888888888896,48.717948717948744,-1.3990672884743443,-2.1164021164021065,-0.37358697513417616,0.06045382222088702,15.259727182950119,14.916367118926386
20150116,15.03,15.1,14.81,14.8,0.00016031,14.8,0.23991148,1.5540540541,14.880096120139688,14.910799645618953,14.902917279164388,15.108073474597628,1.4170040485829776,-5.843586338236391,25.488221471871825,50.89609395853401,45.43110446059407,61.82607295441389,27.160493827160554,67.44186046511619,62.433862433862394,0.19999999999999576,1.2121212121212102,-0.36064183089802604,0.10356115388920073,15.242710354583444,14.933849100630018
20150119,14.83,15.27,14.97,14.7,0.00028408,15.03,0.4269164,-1.3306719894,14.86339741342646,14.870399822809476,14.889659592043591,15.081590286540713,-0.21531422419593613,-6.88182845661182,21.66493955094895,47.9658170249876,46.27600864872525,51.34543377751231,53.01204819277102,61.05263157894743,52.35602094240838,0.6788866259334667,1.8543956043956014,-0.34736684497625764,0.1061998873741471,15.212139217206893,14.917872315917709
20150120,15.43,15.49,15.0,14.91,0.00033768,14.83,0.5141894,4.0458530007,15.052264942284305,15.150199911404737,14.987903302581122,15.114772164013026,3.100360817853805,-2.9535334222244356,154.7813391731357,63.26972835679443,51.94058188474831,85.92802130088668,5.714285714285758,70.63492063492065,61.27659574468084,5.5403556771545865,4.681139755766618,-0.3242166484964942,0.18520157183810781,15.228277052969347,14.996661190391906
20150121,15.57,15.62,15.41,15.3,0.00034967,15.43,0.54258372,0.907323396,15.224843294856205,15.360099955702369,15.09373906574819,15.158127196011785,2.894528152260115,-1.9064299484646385,528.6316472114041,74.01165073636147,59.29760483528603,103.43974253851236,4.310344827586121,83.73983739837402,59.19282511210763,4.426559356136822,4.496644295302013,-0.2931178593491279,0.2487903131789303,15.253589863860507,15.084867161100844
20150122,15.57,15.7,15.5,15.44,0.00022796,15.57,0.3544608,0.0,15.339895529904135,15.465049977851184,15.18033196288488,15.197353177343995,1.8579091979589093,-1.8346888594666075,-1694.623655914057,79.03297724160795,65.87606230406,105.34680711670384,10.92436974789908,82.90598290598294,63.46153846153847,5.630936227951154,2.7044854881266502,-0.2579992213298517,0.2809491041542095,15.27702765172269,15.159502982469943
20150123,15.36,15.8,15.8,15.31,0.00026845,15.57,0.41521712,-1.3487475915,15.34659701993609,15.412524988925592,15.212998878723994,15.212843350930283,0.05211047420532111,-2.9653682388466938,-335.82383012190655,73.79976260551639,68.5172957378788,84.3646963407916,34.10852713178302,64.34782608695652,57.894736842105246,3.783783783783775,2.3317788141239153,-0.22496439188798445,0.264278635534938,15.283173751595083,15.190348677474567
20150126,15.56,15.58,15.37,15.31,0.00018433,15.36,0.28529562,1.3020833333,15.417731346624059,15.486262494462796,15.276089991683268,15.245905888936923,0.40005161956382224,-1.5052728860980422,-213.4460657302622,75.69556823273741,70.910053236165,85.26659822588226,18.6046511627907,81.73913043478257,68.77828054298641,3.5262807717897617,3.7333333333333365,-0.19126377109355258,0.26960496635545506,15.303679399625075,15.24721811170925
20150127,15.61,15.68,15.51,15.32,0.00023741,15.56,0.36891064,0.3213367609,15.481820897749373,15.548131247231398,15.336800902286312,15.280581518561977,0.4892493884382563,-1.088595724188618,-172.616274966478,78.09133978278588,73.30381541837195,87.66638851161372,14.728682170542722,64.99999999999993,73.0232558139535,5.259608900876597,5.9742023082145215,-0.15767883778680897,0.2686794664539488,15.326369814467663,15.303030709907828
20150128,15.63,15.7,15.6,15.46,0.00022614,15.61,0.35282488,0.1281229981,15.531213931832916,15.5890656236157,15.390109829143343,15.31385946917512,0.5403319181783072,-0.8487801164693619,-151.9129560641002,80.2427113703421,75.61678073569534,89.49457263963563,13.178294573643395,56.25000000000002,69.14893617021278,1.2961762799740835,6.908344733242146,-0.12524852257096622,0.25944252172674204,15.34886093932191,15.353333677614314
