date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_3,close_EMA_15,close_EMA_25,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20050121,13.49,13.52,13.22,12.95,0.00011354,13.14,0.15166822,2.6636225266,13.27156620709856,13.214147385507824,13.330264892578125,13.012236804658185,12.86173384461391,13.129400602055307,12.925861696153111,12.743742154604531,12.620805273678126,13.669713193311518,13.523282620116968,13.313637547037706,13.126054419242667,12.99942943188847,12.873419220885603,12.735518583993647,12.538085845268517,12.361429889966395,12.242181115467782,13.25,1.7191977077363876,,,79.32961144991494,72.0318640818418,93.92510618606121,2.3622047244093993,56.94444444444441,83.15217391304347,0.8975317875841511,8.79032258064516,,0.16254307620675135,0.1299700136677997,12.850912995098179,13.07844107813883
20050124,13.99,14.06,13.6,13.46,0.00025227,13.49,0.3478512,3.7064492216,13.511044138065706,13.408110539130869,13.660132446289062,13.134457204075911,12.94852354887438,13.285873219863435,13.027208201281388,12.804535220233577,12.654612550871256,13.916375462207679,13.684449416459339,13.41802444731983,13.188671276840584,13.034250927397395,13.105712813923734,12.88729702326753,12.636391955242946,12.42039916362657,12.274974174345118,13.3,4.325130499627145,,,84.50405469210015,76.18926095192792,101.13364217244461,3.8674033149171416,84.25925925925927,84.34343434343432,4.480955937266614,14.017929910350455,,0.18671268136444602,0.19335684126155728,12.935289810276092,13.218680912271317
20050125,14.06,14.25,13.91,13.71,0.00015982,13.99,0.22396646,0.5003573981,13.694029425377138,13.571082904348152,13.860066223144532,13.250150053566422,13.034021737422506,13.426623543524629,13.125569324968875,12.865777404612425,12.689313475541102,14.104850308138452,13.829422249830369,13.519336404717942,13.251750726750798,13.069992879807335,13.283208542615824,13.02382483721889,12.731802245219809,12.479804082474052,12.308634071274868,13.13,3.6720247751069115,,,85.5833482893571,79.32062339773765,98.10879807259602,9.499999999999975,84.54545454545455,84.34343434343432,6.113207547169815,11.322248614410132,,0.21527273347038922,0.2284804168475456,13.018601676181568,13.34811461807573
20050126,14.08,14.3,14.05,13.98,0.00018806,14.06,0.26653828,0.1422475107,13.822686283584758,13.698312178261114,13.970033111572267,13.35388129687062,13.114481603774623,13.545419262883787,13.216467484495649,12.925007775119136,12.72365141441663,14.237366872092302,13.9517818407703,13.612961509030518,13.312758008372711,13.105360956849129,13.408005695077215,13.139056684997273,12.81997345996078,12.53725754186556,12.34194187198413,13.14,2.3851076207097104,,,85.80556552623806,81.48227077390445,94.45215503090526,10.731707317073198,100.0,83.68421052631577,5.8646616541353325,10.866141732283472,,0.24491590575607294,0.23714537828546972,13.097223774242194,13.460712369141001
20050127,13.87,14.08,13.95,13.81,7.842e-05,14.08,0.10925224,-1.4914772727,13.838457522389838,13.741234133695835,13.920016555786134,13.418396134761792,13.172598403484269,13.604433942359462,13.278708676448442,12.971104956820641,12.751956317764368,14.253611248061533,14.012566960630245,13.677069936741896,13.36023810552526,13.1345150072973,13.423303796718143,13.196300924088678,12.880347416154988,12.581971808116021,12.369397628231436,13.49,-0.20146783709886654,,,81.57871035082535,81.51441729954475,81.70729645338653,22.872340425531984,81.73913043478254,73.99999999999996,5.6359482102056235,8.359374999999988,,0.26977537247161887,0.19887573372436784,13.15446645763166,13.523679696965463
20050128,13.95,13.99,13.51,13.51,4.859e-05,13.87,0.06739365,0.5767844268,13.875638348259892,13.793425600271878,13.935008277893067,13.484846617916569,13.232398526293169,13.66726413465774,13.342641183453352,13.018855934536706,12.781537643251669,14.29190749870769,14.077282058697472,13.742920418956954,13.409421612572807,13.164983772549219,13.459369197812094,13.257246210618009,12.94236194794975,12.628290256500605,12.39809151395412,13.99,-0.28591851322373785,,,80.42747356721688,81.15210272210211,78.97821525744641,21.73913043478268,76.13636363636355,67.9012345679012,6.164383561643826,8.055770720371799,,0.2909948115205732,0.16975551239163467,13.213394868177463,13.589267435893854
20050131,13.94,13.99,13.9,13.8,5.522e-05,13.95,0.07664908,-0.0716845878,13.897092232173263,13.830069200203909,13.937504138946533,13.541740790676997,13.286829408886003,13.716852473810878,13.399532499314939,13.063789791388574,12.81014165206027,14.314004999138461,14.128358048025204,13.801518474294387,13.45570348513023,13.194445901622078,13.480179465208064,13.305346899596552,12.99754652433549,12.671876097646917,12.425837402498463,14.06,-0.2861230329041427,,,79.45164904481123,80.58528482967182,77.18437747509006,22.500000000000057,43.589743589743506,67.08074534161486,3.335804299481092,4.263275991024685,,0.3079976134915578,0.13602241576787677,13.267217470534687,13.643226291910183
20050201,13.89,14.08,13.75,13.72,8.869e-05,13.94,0.12398053,-0.3586800574,13.894728154782177,13.845051900152932,13.913752069473267,13.585273191842372,13.333227146664,13.7483338422089,13.446243689856374,13.10409272839401,12.836804821145202,14.311569999425643,14.160783857475169,13.849631000552066,13.49721551024583,13.221908965779559,13.477886310138711,13.335883826942633,13.042856379160682,12.710969946542189,12.451700676510846,14.08,-0.4015488312060619,,,77.75943269654083,79.64333411862816,73.99162985236615,25.624999999999986,27.02702702702699,71.05263157894738,-0.7147962830593255,3.7341299477221805,,0.3199664843964093,0.09575096723881216,13.313349509754339,13.681191477770154
20050202,14.23,14.25,13.88,13.84,0.00035863,13.89,0.50559248,2.4478041757,14.006485436521452,13.941288925114698,14.071876034736633,13.665864042862076,13.402209673843693,13.835909507261828,13.52088714796529,13.159015034326009,12.87120470210458,14.426679999617095,14.250986792479683,13.926513762404248,13.553785485355789,13.257340843167718,13.586290873425808,13.420832222043973,13.115260533526332,12.764244583296229,12.485068561041441,13.87,1.8174012593016697,,,83.44456006929882,80.91040943551837,88.51286133685971,4.375000000000013,60.86956521739134,75.69060773480663,1.2091038406827876,7.396226415094342,,0.3328479899260029,0.10305204423674874,13.381249546068831,13.765623558113209
20050203,14.29,14.99,13.5,13.5,0.00020846,14.23,0.29798172,0.4216444132,14.1009902910143,14.028466693836023,14.180938017368316,13.743881037504316,13.470501237394178,13.918471415032405,13.594135991016215,13.21418503265157,12.906236684768663,14.524019999744729,14.336025557483378,14.001960070746701,13.610610583631118,13.293423785311724,13.677960582283871,13.500917272581432,13.186311911285728,12.817759481672024,12.519049584225602,13.95,1.6358463726884556,,,73.7124953838898,78.51110475164218,64.11527664838505,30.567685589519684,88.88888888888907,84.11764705882354,1.4914772727272663,7.4436090225563785,,0.3458248844121718,0.10381515588935131,13.448564394508177,13.846296856865024
20050204,14.82,15.0,14.29,14.06,0.00025392,14.29,0.37489992,3.7088873338,14.340660194009535,14.226350020377017,14.500469008684158,13.878395907816277,13.574308834517703,14.082385703208331,13.710884944252765,13.292517470083201,12.95349009995956,14.770879999829821,14.504857274304582,14.122211492580348,13.691292994185698,13.342094802958346,13.910440388189249,13.65991413211208,13.299558395925182,12.893741945980704,12.564885396960772,13.94,4.116903189546159,,,78.47499692259322,78.49906880862586,78.42685315052793,7.826086956521724,93.93939393939405,87.83783783783785,6.8493150684931585,12.871287128712867,80.05115089514064,0.3658489321871474,0.16019238219980503,13.5501522171372,13.99609734042425
20050216,15.38,15.68,14.85,14.83,0.00021933,14.82,0.33810556,3.7786774629,14.687106796006356,14.514762515282763,14.94023450434208,14.066096419339242,13.71320815493942,14.31831557535227,13.869848282895358,13.394345886176701,13.013403924651914,15.127719999886548,14.747865042612839,14.285943731382218,13.796176262762003,13.403806042391473,14.246493592126164,13.888766108091703,13.453752834408498,12.9925155095914,12.623001806912356,13.89,5.908277096818624,,,81.06284198509275,79.35365986744816,84.48120622038192,10.067114093959695,96.75324675324683,88.8888888888889,10.250896057347681,17.047184170471844,83.86363636363635,0.39734093465935433,0.25193601977765534,13.685696497349259,14.20900544189744
20050217,15.32,15.45,15.38,15.0,0.00012269,15.38,0.18638308,-0.3901170351,14.898071197337572,14.716071886462073,15.13011725217104,14.222834366921838,13.836807527636385,14.50044001619731,14.007957970238657,13.488280233192471,13.070356914166684,15.3450133332577,14.935453216683229,14.428196709345817,13.892928640188245,13.462467621591685,14.451129061417443,14.06542681571139,13.587719231131496,13.083631826196697,12.678246206741683,14.23,3.457590491626139,,,81.87064083409854,80.19265352299828,85.22661545629904,12.080536912751658,96.12903225806448,83.41708542713567,9.89956958393114,13.565604151223129,85.21939953810623,0.43250708083576317,0.2813291694112703,13.806756016064128,14.379927681605526
20050218,15.15,15.38,15.2,15.07,0.00018797,15.32,0.28618,-1.1096605744,14.982047464891714,14.824553914846554,15.14005862608552,14.33873007105661,13.937822333202819,14.618541831434163,14.116723877834975,13.569339734012349,13.121706126162566,15.431508888838467,15.057098086377188,14.540225594170025,13.97641992603272,13.515357309947444,14.532586040944961,14.179985576491138,13.693222161499925,13.162259541991977,12.728054942377689,14.29,1.053895410885802,,-88.38400712774246,79.80978502089751,80.0650306889647,79.29929368476314,19.413919413919388,83.33333333333331,76.07655502392345,9.071274298056153,8.291636883488207,80.43478260869564,0.4644346197774425,0.2554203115334346,13.906255570429748,14.498400345973907
20050221,15.41,15.49,15.09,15.08,8.793e-05,15.15,0.13488596,1.7161716172,15.124698309927808,14.970915436134916,15.27502931304276,14.472638812174534,14.051066769110294,14.762443316627952,14.239893032326883,13.659128039670284,13.178207209467192,15.578439259225643,15.20531661612679,14.66708982329669,14.068901880860393,13.573553425751209,14.670957360629973,14.319570017129113,13.812696241357076,13.249354198480175,12.782860993183176,14.82,1.2749737118822349,,-82.53104063638965,82.41141631362586,80.84715923051843,85.53993047984073,12.162162162162149,85.44303797468353,78.54077253218884,8.292340126493322,9.601706970128019,81.2933025404157,0.49574817580177283,0.2505084481946426,14.017644046694212,14.638646446593306
20050222,15.88,15.95,15.4,15.4,0.00014981,15.41,0.23652984,3.0499675535,15.376465539951873,15.198186577101188,15.57751465652138,14.648558960652716,14.191753940717195,14.965635440877413,14.396093695914798,13.767463257247341,13.244918142566766,15.83775950615043,15.414604504103737,14.827976506792243,14.180487154964762,13.64226568684377,14.915171573753316,14.51666637765109,13.964210885037353,13.35443935952992,12.847570598289762,15.38,2.9297381384495718,,-103.72640889784118,87.32189659003632,83.00540501702439,95.95487973606018,2.8571428571427973,84.86842105263156,88.80308880308884,11.126662001399593,12.784090909090914,82.7659574468085,0.5314040560047191,0.28524704162357084,14.155596339531677,14.829623916348181
20050223,15.71,15.98,15.9,15.6,0.00010331,15.88,0.16251694,-1.0705289673,15.48764369330125,15.32613993282589,15.64375732826069,14.781239090571127,14.308542099123567,15.100974451626975,14.521227629637199,13.862221147137713,13.305784361268822,15.952273004100288,15.554003685175784,14.956864458526315,14.278087781551845,13.704957892106886,15.023014382502211,14.647945218078165,14.085590800748083,13.446354512723582,12.906610830430758,15.32,1.3940880340777144,,-92.84037558685445,87.9188988019597,84.64323627866949,94.47022384854012,10.887096774193529,64.60176991150442,82.83582089552242,6.005398110661273,13.266041816870958,79.41176470588235,0.563989052671362,0.2606799733331431,14.27073735141822,14.965066390756153
20050224,15.78,15.8,15.5,15.5,0.00010858,15.71,0.16981424,0.4455760662,15.585095795534166,15.439604949619419,15.711878664130346,14.906084204249737,14.421731168421754,15.224433642240252,14.641110712528896,13.955771335082215,13.366876105435024,16.05264866940019,15.681166651507459,15.080344033904764,14.374444475134682,13.767882388598075,15.11754292166814,14.767700632973044,14.201877391153028,13.537098195029747,12.965869822271973,15.15,1.244706788143188,,-77.1773762429168,89.25776049162903,86.18141101632267,95.41045944224174,8.064516129032299,70.17543859649122,83.57664233576644,2.6007802340702115,13.118279569892474,77.57437070938215,0.5927724836434463,0.23026744777667396,14.3825345846465,15.090440792178283
20050225,15.75,15.8,15.8,15.48,0.00021393,15.78,0.33434824,-0.1901140684,15.640063863689443,15.517203712214563,15.730939332065173,15.01157367871852,14.523905693927771,15.319991161832933,14.74671921609757,14.0432946845904,13.425718670732923,16.109265779600126,15.779590896687921,15.189120792580498,14.464593525128112,13.82849023085491,15.170861947778759,14.860391426977944,14.304317639614643,13.621995844052687,13.022947110610936,15.41,0.28014771424933455,,-64.0974482831041,88.84545143886379,87.06942449050305,92.39750533558527,9.274193548387112,80.00000000000004,84.19117647058823,2.806788511749345,12.984218077474896,76.9406392694064,0.6158346109984251,0.18449701883983072,14.48382831911713,15.19191143953547
20050228,15.52,15.68,15.68,15.25,0.00021111,15.75,0.32606776,-1.4603174603,15.600042575792962,15.51790278416092,15.625469666032586,15.075126968878704,14.600528332856404,15.356356405136035,14.82036500504066,14.115329090220134,13.477429320838281,16.06804385306675,15.817047097290116,15.26497595519188,14.53878896292674,13.88175220046343,15.132041298519173,14.895665712981954,14.37575405488944,13.69186921751353,13.073106441213133,15.88,-1.322482197355037,,-38.11192214111918,79.23030095924251,84.45638331341621,68.7781362508951,18.548387096774224,55.670103092783485,74.7126436781609,2.4422442244224367,11.735061195104384,75.39149888143177,0.6290286539434503,0.10555234356020216,14.560581776960307,15.242386602683858
20050301,15.52,15.53,15.2,15.2,0.00016961,15.52,0.25986476,0.0,15.573361717195306,15.518427088120688,15.572734833016293,15.130736097768866,14.671256922636681,15.386109786020391,14.886996909322503,14.183849622404518,13.5278631647682,16.040562568711167,15.847693079601003,15.33360681660218,14.609365111076654,13.933699059711246,15.106160865679447,14.92452649243978,14.440387002042828,13.758334133732381,13.122027269825155,15.71,-0.8686765457332716,,-24.092360599361463,70.50727546942696,79.80668069875313,51.90846501077462,18.548387096774224,13.999999999999751,74.11764705882354,0.7138221933809178,9.06535488404778,75.1131221719457,0.633912235681829,0.03906865390702885,14.631649793481767,15.28509635611711
20050302,15.46,15.64,15.2,15.2,0.00011335,15.52,0.174696,-0.3865979381,15.535574478130206,15.503820316090517,15.516367416508146,15.171894085547759,14.731929467049245,15.399544370380319,14.94156863224417,14.246100860336004,13.575570247119604,16.00164171247411,15.861530701491729,15.389815691211496,14.673483886146084,13.982837354533192,15.0695072437863,14.93755803926891,14.493321573276845,13.818717834525923,13.168303139706016,15.78,-0.9355376137382995,,-16.57979647555213,61.29056459866561,73.63464199872396,36.602409798548905,20.96774193548385,17.948717948717704,65.3846153846154,-2.644836272040302,8.187543736878949,77.03016241299306,0.6309288967421625,-0.02386671151733255,14.693009068038675,15.312004609022171
20050303,15.64,15.8,15.3,15.3,0.00010453,15.46,0.16222743,1.1642949547,15.570382985420139,15.537865237067887,15.578183708254073,15.230407324854289,14.801781046506996,15.443263575765714,15.008085905363775,14.31409594031961,13.6265438212648,16.037494474982743,15.906561483038686,15.458328482524688,14.7435188185292,14.035340135902745,15.103271495857534,14.979965668492742,14.55784332820286,13.884673062110021,13.217747506626855,15.75,0.39799717550392333,,-20.445351454231044,61.601117139851155,69.62346704576636,45.55641732802073,13.70967741935483,36.00000000000007,57.64705882352942,-0.44557606619987444,5.533063427800271,77.90178571428574,0.6246048961783541,-0.05059200451046619,14.763156544480255,15.362465438403376
20050304,15.75,15.87,15.7,15.55,0.00014007,15.64,0.21992868,0.7033248082,15.630255323613426,15.590898927800914,15.664091854127037,15.295356409247503,14.874720966006457,15.499033834717403,15.078744390567223,14.384140040791824,13.678974838023693,16.09916298332183,15.964004849758926,15.53110672228424,14.815664242015579,14.089344083164404,15.161347663905023,15.034062819675881,14.626382058850206,13.952615839568068,13.268605592882983,15.52,1.1041211965592541,,-24.36445711570454,64.57168493084095,67.93953967412456,57.835975444273714,11.97916666666669,50.0,62.2857142857143,-0.1901140684410606,2.4057217165149494,76.65094339622644,0.6168499330393897,-0.06203970511171475,14.83625605970394,15.422086140187472
20050307,16.55,16.8,15.8,15.76,0.0002745,15.75,0.44734648,5.0793650794,15.936836882408949,15.830674195850687,16.107045927063517,15.452186858091565,15.00358858400596,15.690118592041511,15.218863972417964,14.489791746119053,13.749864348195945,16.414941988881218,16.160822149802758,15.675429891590504,14.924485498502625,14.162360278641824,15.45873177593668,15.219415034280265,14.762298053245424,14.055097993735481,13.337368417750067,15.52,4.853015712113533,,-70.0963434140535,71.17278995389397,69.01728976738103,75.48379032691983,12.690355329949234,94.78260869565229,79.41176470588239,5.079365079365084,8.028720626631856,78.19383259911896,0.6199622052531064,0.024898177709733016,14.963200055281426,15.595611349389399
20050308,16.65,17.0,16.56,16.5,0.00019818,16.55,0.33285392,0.6042296073,16.174557921605967,16.035505646888012,16.378522963531758,15.601913500830118,15.130235616005503,15.8646424843976,15.355162641711491,14.595167758503488,13.82147263589481,16.659794659254146,16.340581758929527,15.815817520962836,15.033022791258592,14.236116814971655,15.689321183957787,15.388703209865671,14.894507762460146,14.157312725748383,13.406828456817966,15.46,3.9975015615240284,,-94.22520328938269,74.30037848778115,70.77831934084773,81.34449678164799,17.50000000000007,95.20000000000009,77.92792792792795,7.28092783505154,9.900990099009888,78.33698030634574,0.6299051219245287,0.07954333337137842,15.088148199334656,15.757824987944874
20050309,17.15,17.3,16.55,16.41,0.00032587,16.65,0.55527484,3.003003003,16.499705281070643,16.314129235166007,16.764261481765878,15.795424313226352,15.285602107082003,16.098343850870762,15.526099532977062,14.719793721503315,13.903658496736915,16.994696439502764,16.581294166396887,15.991882518966374,15.161387533148416,14.320768251639022,16.00471412263852,15.615393535344639,15.06031654698775,14.278199909858214,13.486548741834808,15.64,4.905798874480034,,-104.57996571148665,80.48596661090168,74.01420176419904,93.42949630430695,6.726457399103233,100.0,78.22222222222224,10.502577319587623,11.291369240752749,80.39603960396042,0.6501496568762982,0.1619562796141556,15.240877962346904,15.97200575903028
20050310,16.9,17.15,17.15,16.5,0.00098945,17.15,1.65982416,-1.4577259475,16.633136854047095,16.460596926374507,16.83213074088294,15.933496274073057,15.409786560383388,16.244099514348807,15.656947196503056,14.82614524728364,13.977642237558227,17.13213095966851,16.73142249977927,16.12665561239815,15.270929604702149,14.396971504684974,16.13414274842568,15.756776528918342,15.187238780607965,14.38136088986513,13.55831297043148,15.75,1.807228915662633,,-84.70426093947377,80.64143805806141,76.22328052881983,89.47775311654459,18.018018018018108,85.79545454545453,75.53648068669528,9.314359637774889,6.423173803526434,79.76424361493126,0.670319368047619,0.16135768937056683,15.363775891061948,16.11477410379485
20050311,17.45,17.5,16.7,16.65,0.00034567,16.9,0.59269532,3.2544378698,16.90542456936473,16.70794769478088,17.141065370441467,16.123059239813923,15.566726055738512,16.463354148103573,15.82771413016943,14.95413816205029,14.063379466260495,17.412587306445673,16.95725477254668,16.302545554074513,15.402762306911798,14.48528085024831,16.398261832283787,15.969453523660466,15.352882706264346,14.505514017188782,13.641478082272679,16.55,3.010625737898453,,-101.92077190459064,86.36965435754817,79.60540513839594,99.89815279585267,2.173913043478291,88.63636363636364,79.71530249110323,11.572890025575438,11.075747931253968,81.47482014388491,0.696631986877946,0.21050095064261587,15.518311010242543,16.320193472441797
20050314,18.25,18.58,17.4,17.4,0.00045944,17.45,0.83662792,4.5845272206,17.353616379576486,17.09346077108566,17.695532685220734,16.388926834837182,15.773131743758626,16.788198848448378,16.058408022534245,15.11491191024296,14.166752812772582,17.874224870963783,17.29184481390183,16.54016026321027,15.568359267550248,14.59175539715576,16.83300788818919,16.284552882994927,15.576655781858216,14.661464552935671,13.741750228389405,16.65,5.613425925925941,,-154.84790137040406,87.65866503520965,82.28982510400051,98.39634489762793,9.763313609467408,88.63636363636364,84.91620111731845,15.873015873015872,15.652724968314327,83.93700787401576,0.7365912778136885,0.31967432748593927,15.72065834281717,16.61708678437383
20050315,18.0,18.5,18.08,17.88,0.0003076,18.25,0.55546688,-1.3698630137,17.569077586384324,17.320095578314245,17.847766342610367,16.590310980482535,15.94442930193104,17.008526330548673,16.243321544197652,15.255647914621353,14.261400891469558,18.096149913975854,17.518782120465133,16.730621190523582,15.713317352059994,14.689242918213646,17.042005258792795,16.498270540632213,15.756021897871722,14.797978477182712,13.83355886472547,17.15,2.56410256410256,,-137.13294643452735,85.87813441371702,83.48592820723935,90.66254682667235,17.15976331360942,78.72340425531917,84.44444444444447,8.761329305135947,14.285714285714285,81.37404580152673,0.7773418618768465,0.3260046725052643,15.889498465571455,16.829842663700934
