date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20050408,5.16,5.18,5.1,4.98,0.00105763,5.11,0.53835636,0.9784735812,4.964067589083575,5.063387634723388,4.847380025947088,4.886620174181052,4.200323101777063,-1.848892946815811,136.7462311557791,73.98873421756717,57.821134230642166,106.32393419141717,13.157894736842064,83.58208955223878,65.60509554140128,20.5607476635514,12.663755458515286,-0.20319903735663244,0.18676882866219086,4.948688239423952,4.838873616398415
20050411,5.02,5.2,5.16,5.0,0.00101203,5.16,0.51384564,-2.7131782946,4.982711726055716,5.041693817361693,4.87876547577489,4.899323014735238,0.5608974358974275,-4.121624202605154,167.1551724137932,74.17962398130209,63.2739641475288,95.99094364884866,25.438596491228083,64.2857142857142,63.19018404907975,6.581740976645427,7.494646680942177,-0.18000550552203254,0.18554825467679925,4.953970592059215,4.866739213875582
20050412,4.84,5.02,5.02,4.81,0.00073723,5.02,0.35971768,-3.5856573705,4.935141150703811,4.940846908680847,4.871717207452183,4.893673203808072,-3.5472299721004372,-7.137375287797405,126.34710743801644,69.0437259290552,65.19721807470427,76.73674163775706,41.22807017543859,58.44155844155843,62.04819277108431,0.41493775933609073,5.446623093681917,-0.16058497188098597,0.15536426912837253,4.945528325980754,4.862625488663954
20050413,5.32,5.32,4.97,4.95,0.00279783,4.84,1.4755024,9.9173553719,5.0634274338025405,5.1304234543404235,4.953223169733604,4.934275755826351,4.518664047151286,2.319498403661953,923.8143804181557,79.36248395270347,69.91897336737067,98.24950512336906,0.0,68.0,75.12437810945275,12.9511677282378,19.819819819819813,-0.13652321158487446,0.1924940823688921,4.973266968500697,4.932990798100269
20050414,5.21,5.49,5.46,5.19,0.00336949,5.32,1.80125232,-2.0676691729,5.11228495586836,5.170211727170212,4.999909866145677,4.960535207652414,1.9569471624266075,0.46665895329552926,-932.4691358024663,76.61966284132122,72.15253652535418,85.5539154732553,21.212121212121225,55.208333333333314,73.65853658536582,5.040322580645162,20.8816705336427,-0.11225759931174402,0.19412489818504355,4.990802748611757,4.975607598392535
20050415,5.06,5.15,5.13,4.98,0.00127102,5.21,0.64286652,-2.8790786948,5.094856637245574,5.115105863585105,5.010835345028281,4.970008045018851,-0.5893909626719106,-2.3354564755838725,-170.47496790757353,69.6364762584753,71.31384976972788,66.28172923597015,32.57575757575761,45.283018867924504,68.05555555555553,-0.9784735812133211,19.33962264150942,-0.09127356467802074,0.16787227706978627,4.9959284709368115,4.988591044793684
20050418,4.92,5.05,5.0,4.86,0.00065036,5.06,0.32146694,-2.766798419,5.036571091497049,5.017552931792553,4.994319827750411,4.965245374064675,-2.9585798816568114,-4.890779045041596,-37.272953471012556,60.170021973004154,67.5992405041533,45.31158491070585,43.181818181818194,45.28301886792455,55.61497326203207,-4.651162790697678,14.953271028037374,-0.07547196442090078,0.12641280205695973,4.990304139756307,4.978038576363886
20050419,5.12,5.19,4.94,4.94,0.00150192,4.92,0.76187784,4.0650406504,5.064380727664699,5.068776465896276,5.017170768159428,4.9799839098680385,-0.11705033164259343,-0.9747795141575248,-55.405648497931175,55.309426413375334,63.50263580722731,38.9230076256714,28.030303030303035,62.96296296296296,57.65306122448979,1.9920318725099708,8.704883227176225,-0.060384060562775246,0.12070323086500426,4.999911240515099,4.999878795384826
20050420,4.99,5.1,4.97,4.88,0.00074298,5.12,0.37376748,-2.5390625,5.039587151776466,5.029388232948138,5.012230628494078,4.98093782321394,-1.3833992094861542,-3.3807071215583315,-3.224917999949761,45.69648035401495,57.567250656156524,21.954939749731793,40.0,27.397260273972613,57.07070707070707,3.0991735537190155,3.526970954356845,-0.04847086721837625,0.09530554675519201,4.999177074551017,4.998358980710237
20050421,4.9,5.06,4.98,4.78,0.00069284,4.99,0.34044592,-1.8036072144,4.993058101184311,4.964694116474069,4.991825059676973,4.973229459098326,-1.9607843137254874,-4.906070485949397,26.306517909571195,36.09812305291138,50.410874788408144,7.4726195819178685,60.824742268041184,28.169014084507072,48.351648351648365,-7.894736842105261,4.0339702760085006,-0.04049745272520814,0.06378731594534488,4.991830624584275,4.9832268298317395
20050422,4.71,4.97,4.87,4.66,0.00090548,4.9,0.43631956,-3.8775510204,4.898705400789541,4.837347058237034,4.940584139735705,4.9481599868032475,-4.423701298701299,-8.283677999766356,71.5286361763496,26.073447497121638,42.298399024645974,-6.376455557927031,80.41237113402059,26.66666666666669,39.247311827956985,-9.596928982725528,-5.040322580645162,-0.03835043199775215,0.017176165819647926,4.970954282022477,4.941191932934549
20050425,4.93,4.95,4.71,4.57,0.00078918,4.71,0.3741012,4.6709129512,4.909136933859694,4.883673529118517,4.93865975069285,4.946430464250557,0.0,-3.7598094717526696,67.56396265308632,30.425776592283974,38.34085821385864,14.595613349134652,57.73195876288661,50.6024096385542,44.33497536945812,-2.5691699604743063,-3.522504892367918,-0.03637045247896753,0.015839836150276954,4.9679206315022935,4.939470097098464
20050426,5.18,5.38,4.89,4.81,0.00204189,4.93,1.044806,5.0709939148,4.999424622573129,5.031836764559259,4.982539796021422,4.968675181940981,4.81586402266288,1.0495103585501377,-35.28124316042853,42.38530033688495,39.68900558820074,47.77788983425337,33.695652173913096,53.409090909090885,53.73831775700935,5.2845528455284505,0.3875968992247979,-0.030527465344998193,0.04674389707175468,4.983630214353975,4.976474697544854
20050427,5.14,5.3,5.2,5.09,0.00159683,5.18,0.82825704,-0.7722007722,5.046283081715419,5.08591838227963,5.011168924017527,4.984991831279935,3.3789219629927625,0.44555616352687955,-60.37574722459448,51.713657014713405,43.697222730371635,67.74652558339693,38.04347826086963,59.49367088607591,57.49999999999999,0.3906249999999917,2.3904382470119545,-0.023138117286950182,0.05911478446438408,4.9952131614388655,5.001632436384107
20050428,5.37,5.57,5.1,5.08,0.00221578,5.14,1.18940664,4.4747081712,5.154188721143613,5.227959191139815,5.076410937832522,5.021659275919941,6.000789577575984,5.009973014196856,-130.73513678740701,61.14243800980893,49.51229449018406,84.40272504905866,20.000000000000018,75.26881720430104,51.42857142857142,7.6152304609218415,10.950413223140501,-0.01144464987602832,0.09354773928737489,5.022975149480431,5.0583043692480905
20050429,5.34,5.48,5.3,5.26,0.00125457,5.37,0.67598176,-0.5586592179,5.216125814095742,5.283979595569908,5.124336221862972,5.0519774401180415,2.850539291217251,4.480532185482259,-137.48691942364997,66.42829200653927,55.150960328969134,88.98295536167953,23.000000000000043,90.90909090909088,53.89221556886227,8.979591836734684,0.3759398496240521,0.0018810174698568826,0.10660533876708163,5.046458471741141,5.101642158594538
20050509,5.23,5.54,5.38,5.2,0.00104252,5.34,0.5570816,-2.0599250936,5.220750542730495,5.256989797784954,5.143547817887886,5.06893196963061,-0.41888804265042345,2.4686520376175256,-104.01238242647905,66.28552800435952,58.86248288743259,81.13161823821338,33.999999999999986,72.72727272727278,55.214723926380394,11.040339702760095,0.38387715930903,0.013771889637826867,0.09512697734375988,5.060054140501056,5.121389518810763
20050510,5.49,5.53,5.23,5.16,0.00160815,5.23,0.86477992,4.9713193117,5.31050036182033,5.373494898892477,5.2065391237264524,5.1090336868086474,3.3120060218291334,7.668170229456737,-143.2603661467212,74.85701866957301,64.19399481481273,96.18306637909359,8.000000000000007,73.134328358209,66.28571428571429,11.359026369168369,8.498023715415032,0.028256880042998433,0.1158799232413725,5.091901981945422,5.178098823609107
20050511,5.36,5.57,5.5,5.34,0.00093049,5.49,0.50706916,-2.3679417122,5.327000241213554,5.366747449446239,5.2344411012307335,5.132935240445919,0.03732736095559291,5.275562713595441,-174.60128776622096,76.238012446382,68.20866735866915,92.2967026218077,20.999999999999996,64.47368421052636,57.14285714285715,3.4749034749034866,8.943089430894318,0.04147000915100431,0.10570503286404695,5.111761094393909,5.206083619976937
20050512,5.32,5.5,5.36,5.28,0.00086481,5.36,0.46534704,-0.7462686567,5.324666827475703,5.3433737247231194,5.249997264643327,5.150750931832022,-0.5235602094240924,4.662600826283656,-130.25210084033705,75.82534163092134,70.74755878275322,85.9809073272576,25.0,45.61403508771931,60.37735849056604,3.5019455252918408,3.9062500000000036,0.052460610998940116,0.08792481478348646,5.127186198512879,5.223609216903562
