date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_3,close_EMA_15,close_EMA_25,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20050118,16.62,16.7,16.15,16.15,1.18e-05,16.15,0.0193322075,2.9102167183,16.270644380091113,16.159508171081544,16.39498046875,15.83818550229073,15.625702033450803,16.01631603524946,15.71467516969105,15.466281105927118,15.304427963048196,16.758763711493845,16.496805516306946,16.186115424781782,15.930269539104932,15.763560801939642,15.78252504868838,15.535826554191976,15.243234914600318,15.002292672749304,14.84529512415675,16.0,2.3021051335713327,,,71.51954554786222,61.30744794212223,91.94374075934222,,75.70093457943919,,3.810118675827604,,,0.20738159463876693,0.23723827497340277,15.610871332887243,15.936872065012711
20050119,16.45,16.56,16.26,16.26,5.08e-06,16.62,0.0083867469,-1.0228640193,16.33042958672741,16.23213112831116,16.422490234374997,15.914662314504389,15.689109569339202,16.095167665204105,15.78470610591095,15.514267393442868,15.33271369235565,16.82034247432923,16.57802269516023,16.258247289088278,15.979695415246153,15.79269510312632,15.840516699125585,15.612312635247982,15.31116492273362,15.048839371639582,14.87273228158498,16.12,0.6978452497551249,,,74.5873275539965,65.73407447941365,92.29383370316222,,69.23076923076911,80.45454545454537,2.3646546359676353,,,0.23446243817279183,0.2166467482721991,15.673029011932632,16.015814824241524
20050120,16.54,16.9,16.4,16.25,3.187e-05,16.45,0.052504805,0.547112462,16.400286391151607,16.30909834623337,16.4812451171875,15.99282952519134,15.754562679390032,16.17604627153063,15.856638857728953,15.564303130348094,15.362523230816002,16.892294982886156,16.661327659676548,16.33233802346082,16.031232224258538,15.823398927740483,15.908277799417059,15.69076488338471,15.380939691997083,15.097374036437651,14.901647533891522,16.34,0.730816077953721,,,76.35430775480586,69.27415223787771,90.51461878866215,,68.4210526315788,80.54298642533927,3.3749999999999947,9.46393117140966,,0.25941187300069884,0.19959547862325622,15.737249085122809,16.096458697435136
20050121,16.65,16.75,16.4,16.29,1.013e-05,16.54,0.016613525,0.6650544135,16.483524260767737,16.394323759675025,16.56562255859375,16.07497583454242,15.823442473283107,16.262219676706877,15.932197061754767,15.617263953257941,15.394312780672397,16.97802998859077,16.750086267008083,16.41016297360741,16.08578187185568,15.856142164092569,15.989018532944705,15.77435308640567,15.454231149902123,15.148746034660203,14.932483397252225,16.15,1.019293775027298,,,79.58071168756145,72.70967205443895,93.32279095380642,10.638297872340436,65.04854368932025,80.71748878923756,3.287841191066982,9.61158657011191,,0.28288122516598474,0.18775481732228705,15.8048602640026,16.18161889782973
20050124,16.78,16.8,16.58,16.58,9.69e-06,16.65,0.016213895,0.7807807808,16.582349507178492,16.49074281975627,16.672811279296873,16.16310385522462,15.897023821492098,16.356361553669263,16.0129401987305,15.673982784806334,15.428527279915052,17.079819992393848,16.847052400279342,16.493328404692416,16.144202268350526,15.891383098312504,16.084879021963136,15.865670707059184,15.532551992768585,15.203763301262144,14.9656714615176,16.62,1.0356454720616823,,,84.15250425353264,76.52394945413684,99.40961385232424,6.31578947368408,82.47422680412365,76.11111111111103,2.6927784577723455,9.816753926701583,,0.3056219185114682,0.18192554676386752,15.877092837039445,16.273677528932847
20050125,16.8,16.85,16.65,16.41,4.39e-06,16.78,0.00730591,0.1191895113,16.654899671452327,16.568057114817204,16.73640563964844,16.242715873321544,15.96648352753117,16.437023089365763,16.087898275041884,15.728910453840172,15.462390803867764,17.154546661595898,16.930133782046735,16.57053522329314,16.200777767455378,15.926262527983798,16.155252681308756,15.943912396684789,15.605261326790627,15.257043140224965,14.99851907975173,16.45,0.9372746935832876,,,85.7312991319848,79.5930660134195,98.00776536911542,5.586592178770833,67.30769230769218,73.93939393939382,4.024767801857599,6.060606060606066,,0.32633631204862473,0.1657151482972522,15.94545633059208,16.35465021678933
20050126,16.86,16.94,16.88,16.45,9.66e-06,16.8,0.01616501,0.3571428571,16.723266447634884,16.641042836112902,16.79820281982422,16.31987638915635,16.035215563874925,16.51392798220835,16.16143177265694,15.784085553652847,15.496899672908066,17.224964441063932,17.009345821674604,16.646274725836648,16.257608120262432,15.961806663095308,16.221568454205837,16.018510142742098,15.676588819477232,15.310562987043262,15.031992682720825,16.54,0.8011479134281976,,,87.65065332203235,82.27892844962379,98.39410306684951,4.371584699453648,100.0,73.93939393939382,1.4440433212996295,5.3091817613991115,,0.34490825587480034,0.14857555060940508,16.013200306103776,16.43239633728328
20050201,16.76,16.82,16.79,16.55,5.85e-06,16.86,0.0097765925,-0.5931198102,16.735510965089926,16.670782127084678,16.77910140991211,16.374891840511804,16.09096821280762,16.55866834907956,16.218438270499135,15.831691136401487,15.528087335305397,17.237576294042626,17.05542839955195,16.70499141861411,16.306641870493532,15.993929955364559,16.233445636137226,16.06190829860717,15.73188512238416,15.356740402309441,15.062244715246235,16.65,-0.059630292188441035,,,85.384123491284,83.31399346351053,89.52438354683093,9.836065573770467,76.1904761904766,72.61904761904762,1.8844984802431752,4.29371499688862,,0.35878222446588426,0.11099174872867135,16.068518801947942,16.482796900778162
20050216,17.39,17.66,17.58,17.3,3.157e-05,16.76,0.05509982,3.7589498807,16.953673976726616,16.85058659531351,17.084550704956055,16.501780360447828,16.19089373489934,16.709819558337824,16.330015578070647,15.907706202918487,15.574060487520079,17.462284196028413,17.211114145087958,16.819916045412768,16.38493738900604,16.04128230214568,16.44506375742482,16.20852497158769,15.840115110728528,15.43047501683093,15.106838672894476,16.78,2.789927887457154,,,84.29581742686042,83.6412681179605,85.60491604466029,10.588235294117627,89.36170212765977,78.9954337899543,5.139056831922621,8.687500000000004,,0.37821784162286853,0.1554849372558742,16.166406298099947,16.622366608350752
20050217,17.39,17.39,17.33,17.2,2.235e-05,17.39,0.038785725,0.0,17.09911598448441,16.98543994648513,17.23727535247803,16.61280781539185,16.283132678368624,16.833488729549128,16.430966475397252,15.980013217410269,15.618898500173904,17.612089464018943,17.338493391435602,16.92389546965917,16.45941361393258,16.08746545517912,16.586142504949876,16.328484067662654,15.938037481135334,15.50061282088796,15.150331545168687,16.8,2.053990610328647,,,83.14756622783604,83.47670082125234,82.48929704100345,10.588235294117627,87.65432098765451,76.64974619289339,4.444444444444457,7.878411910669972,,0.39925851022005643,0.16832534877750338,16.25704286861106,16.740464053219867
20050218,17.39,17.49,17.38,17.18,1.426e-05,17.39,0.02477283,0.0,17.196077322989606,17.086579959863847,17.313637676239015,16.709956838467868,16.368276318494114,16.93467259690383,16.522303001549897,16.048793060463424,15.662629401404178,17.711959642679293,17.442712774810946,17.017972091596395,16.53025685227733,16.132508283446302,16.680195003299918,16.426632418996714,16.0266339115034,15.567329268649521,15.192750519362052,16.86,1.3521389439328553,,,82.38206542848644,83.11182235699704,80.92255157146525,16.265060240963827,87.34177215189894,84.83146067415733,3.6352800953516056,6.425948592411265,,0.4192922164425442,0.16026964977990255,16.340965619084315,16.84039266041681
20050221,17.49,17.5,17.3,17.15,9.319e-05,17.39,0.16152646,0.5750431282,17.294051548659738,17.187434969897886,17.401818838119507,16.807462233659386,16.45456275553303,17.035641215648585,16.61446462044991,16.119095838001797,15.707749663097903,17.81287309511953,17.54671045211804,17.112898559063407,16.602668713141853,16.17898215299084,16.775230002199944,16.52457197917913,16.11603068183641,15.635522962861742,15.236517173204966,16.76,1.191853737560747,,,84.11845724429506,83.44736731942972,85.46063709402574,10.24096385542179,87.95180722891584,80.85106382978722,4.107142857142843,8.297213622291022,,0.4382843679924341,0.15193721239911917,16.426079276929922,16.940332251121916
20050222,17.3,17.45,17.4,17.26,5.074e-05,17.49,0.08788345,-1.0863350486,17.296034365773156,17.215576227423416,17.350909419059754,16.869029454451965,16.519596389722796,17.083706449167025,16.679753704216587,16.17670091907488,15.747064486231286,17.81491539674635,17.596217642642035,17.180146315343084,16.662001946647127,16.219476420818225,16.777153334799962,16.571195255692015,16.17936109309009,15.691399891502632,15.274652551644348,17.39,-0.5289788408463589,,,79.81230482953006,82.2356798227965,74.9655548429972,21.68674698795177,79.34782608695666,79.72027972027992,2.609727164887315,4.091456077015642,,0.45159781552271305,0.1065075802422315,16.490814145305485,16.995665750949314
20050223,17.1,17.3,17.25,17.02,3.143e-05,17.3,0.05375901,-1.1560693642,17.230689577182105,17.186682170567565,17.225454709529878,16.89790077264547,16.564242821282583,17.08666891295484,16.719777160957864,16.221739898632205,15.780470301386071,17.747610264497567,17.599268980343485,17.2213704757866,16.708392095591172,16.253884410427652,16.713768889866643,16.57406884556619,16.21818384612913,15.735087701673239,15.307056192344488,17.39,-1.3499480789200111,,,71.60820321968674,78.6931876217599,57.43823441554042,37.086092715231665,20.4081632653059,68.18181818181836,2.028639618138424,3.951367781155028,75.9791122715405,0.4564338825080072,0.038688535882353214,16.535939023431006,17.01171717388019
20050224,17.31,17.32,16.96,16.96,4.514e-05,17.1,0.07764119,1.2280701754,17.25712638478807,17.217511627925674,17.267727354764936,16.949413176064787,16.621608758107,17.12727456514487,16.775988859914257,16.27482575723551,15.818236466783944,17.77484017633171,17.641092802099216,17.279268525711686,16.76307052995258,16.292783560787463,16.739412593244428,16.613456328190523,16.27270919411683,15.786580984518446,15.343689372780425,17.39,-0.04619471070563963,,,71.43026220155421,76.27221248169134,61.74636164127995,24.82269503546109,44.28571428571409,70.12195121951233,-0.4600345025877047,4.655380894800482,76.76767676767679,0.4580130991843763,0.012633733410952863,16.59327687354723,17.05760683943708
20050225,17.19,17.39,17.31,17.15,8.688e-05,17.31,0.14950705,-0.6932409012,17.23475092319205,17.210633720944255,17.22886367738247,16.97948652905669,16.66533116132954,17.138679189663982,16.815418492303376,16.319468403224022,15.852107171307798,17.75179345088781,17.6528395653539,17.319881047072478,16.809052455320742,16.327670386447032,16.717708395496288,16.624518813974063,16.310955937534274,15.829884351127301,15.376543956168565,17.49,-0.5093182081259255,,,66.83939402025538,73.1279396612127,54.262302738340765,33.33333333333325,37.804878048780374,62.57668711656454,-1.1500862564692311,3.24324324324326,73.9348370927319,0.4545097656209853,-0.028026668507127872,16.637478586617803,17.077975017985224
20050228,17.22,17.23,16.81,16.8,4.727e-05,17.19,0.08112957,0.1745200698,17.2298339487947,17.21297529070819,17.224431838691235,17.009550712924604,16.70799799507342,17.153464791543257,16.85395006446496,16.363396773798456,15.885882302880447,17.74672896725854,17.668068735289555,17.35956856639891,16.85429867701241,16.36245877196686,16.712938930330857,16.63886084779696,16.348331562531012,15.872494870584502,15.409305833794033,17.3,-0.023223409196477796,,-2.314274601322076,60.83866578094539,69.03151503445693,44.4529672739223,32.11678832116795,31.999999999999773,62.804878048780566,-0.9775733179988597,2.6221692491060646,69.94219653179195,0.44744715135195906,-0.056500914152210036,16.68062832094241,17.099825015218265
20050301,17.26,17.27,17.03,17.03,3.234e-05,17.22,0.055736705,0.2322880372,17.239889299196467,17.224731468031145,17.242215919345618,17.040856873809027,16.750459687760078,17.172834829444483,16.892621486896868,16.407133516539993,15.91981113490809,17.757085978172363,17.688019874327818,17.399400131503775,16.899347522036194,16.397405468955334,16.72269262022057,16.657649784561148,16.38584284228996,15.914919511043793,15.442216800860846,17.1,0.25557620817844146,,-11.622850365684792,62.46387242539223,66.84230083143537,53.70701561330597,31.999999999999883,46.66666666666671,62.34567901234585,-1.31503716409375,2.738095238095243,68.76876876876882,0.4381422368727593,-0.07443931583359853,16.723544741613342,17.124467320569302
20050302,17.19,17.32,17.11,17.11,2.797e-05,17.26,0.04826857,-0.405561993,17.223259532797645,17.21604860102336,17.21610795967281,17.0594997645829,16.7842704810093,17.175955769545485,16.920943250049547,16.445322125489263,15.95117382293505,17.739957318781574,17.69123444263185,17.428571547551034,16.93868178925394,16.429709037623102,16.706561746813716,16.66067709645912,16.41331495254806,15.951962461724584,15.472638608247,17.31,-0.25530927236857653,,-10.289930858171997,60.21401018835677,64.63287061707584,51.37628933091861,37.59999999999991,59.57446808510646,63.52201257861644,-0.635838150289014,1.9572953736654914,66.76646706586831,0.42580424715333337,-0.09870391775540754,16.758096982975317,17.134549271250947
20050303,17.18,17.2,17.1,16.98,1.217e-05,17.19,0.0208158412,-0.0581733566,17.208839688531764,17.207036450767518,17.198053979836406,17.074562294010036,16.814711213239356,17.17669108417358,16.9456153214734,16.48116007058735,15.981515210023073,17.725104879187718,17.69199181669879,17.453983781117604,16.97559487270497,16.460960666323764,16.69257449787581,16.66139035164837,16.4372468618292,15.98672526846973,15.50206975372238,17.19,-0.16271501627149404,,10.858476144500862,58.237911554142585,62.50121759609809,49.71129947023158,39.669421487603316,25.925925925926073,39.17525773195863,0.46783625730993145,2.5059665871121606,67.9878048780488,0.41108192427227036,-0.11777858304850464,16.789349058310478,17.141541691058496
20050304,17.52,17.54,17.36,17.23,5.815e-05,17.18,0.10138274,1.9790454016,17.31255979235451,17.285277338075637,17.359026989918203,17.130242007258783,16.86896419683633,17.23911088705111,17.00031862419022,16.531835189095286,16.019502488787936,17.831936586125146,17.756284213662642,17.510328182915927,17.027790244768145,16.500087563451576,16.793182998583873,16.721937560439574,16.490309065464515,16.035880133422427,15.538917414124297,17.22,1.4241055922195336,,-40.47088983336676,71.25770680186085,65.42004733135234,82.93302574287787,12.61261261261267,83.67346938775479,54.96183206106869,1.2131715771230553,0.7475560667049972,70.00000000000001,0.4001244786163737,-0.08765956524717322,16.84347135028748,17.199766046280267
20050307,18.1,18.15,17.51,17.26,0.00022412,17.52,0.40185856,3.3105022831,17.575039861569675,17.48895800355673,17.7295134949591,17.251461756351436,16.96365925861815,17.395636180314543,17.105050183791153,16.608331033529662,16.070872797706752,18.102291057416764,17.91750526572398,17.61820168930489,17.106580964535553,16.552998981637955,17.047788665722585,16.873767094905105,16.591898678277417,16.110081102523772,15.588746613775548,17.26,3.72492836676219,,-100.69437715983551,79.60390330000607,70.14799932090358,98.51571125821104,3.703703703703499,92.30769230769218,68.78306878306887,5.293775450843514,4.08280621046579,72.79792746113995,0.40044278910495634,0.002546483908661523,16.93654754656248,17.338263577621767
20050308,18.66,19.05,18.12,18.12,0.00039165,18.1,0.73325328,3.0939226519,17.936693241046452,17.781718502667545,18.194756747479552,17.427529036807506,17.094147007955215,17.625520511166442,17.25314064247771,16.708412446528218,16.13480186443004,18.474794038277846,18.154286126501436,17.770734861752043,17.209664819924065,16.618845920362944,17.39859244381506,17.09675489583145,16.735546423203377,16.20716007313237,15.65075780849714,17.19,5.24534686971235,,-219.97885349147185,80.62482442222625,73.6402743546778,94.59392455732316,17.33333333333336,94.87179487179476,74.8936170212767,8.362369337979102,7.303047728579641,79.66903073286059,0.4158336215522609,0.12312665957843638,17.064210691261554,17.541607642603033
20050309,18.66,18.86,18.71,18.41,0.00011994,18.66,0.22463966,0.0,18.17779549403097,18.001288877000658,18.427378373739778,17.58158790720657,17.214597238112507,17.81360769095436,17.387127247956023,16.8036118393805,16.19715243567868,18.7231293588519,18.34801592168299,17.908741065394704,17.307720194561917,16.683067008749042,17.63246162921004,17.27919946022573,16.865513430517343,16.299503484199086,15.711237862608321,17.18,3.5286284953395426,,-193.3333333333324,81.30543850370638,76.19532907102067,91.5256573690778,17.33333333333336,99.32885906040258,81.48148148148152,8.111239860950164,6.689536878216133,77.12765957446814,0.43891703695297474,0.18466732320571067,17.18241730672366,17.71366800527949
20050310,18.36,18.69,18.66,18.0,9.169e-05,18.66,0.1683011,-1.6077170418,18.23853032935398,18.090966657750492,18.39368918686989,17.678889418805745,17.302705142873087,17.912951747144476,17.479781795769732,16.87953321306926,16.25055607924217,18.7856862392346,18.45034029955881,18.004175249642824,17.38591920946134,16.738072761619435,17.691374419473362,17.37556319473014,16.95538834189664,16.37314721667718,15.763039396864905,17.52,0.5476451259583869,,-129.23314959868438,77.31473678024868,76.56846497409667,78.80728039255271,30.666666666666725,83.1460674157303,77.87610619469024,6.806282722513078,6.127167630057795,74.55012853470444,0.459825238042618,0.16726560871714646,17.26964565437376,17.813103696774952
20050311,18.6,18.65,18.36,18.24,0.00012068,18.36,0.2235468,1.3071895425,18.35902021956932,18.21822499331287,18.496844593434943,17.794028241455027,17.402497054959774,18.037869611300025,17.58646924379166,16.963458422187834,16.308567040248537,18.9097908261564,18.579005699639026,18.114063321105412,17.47236217485347,16.797824051455994,17.80824961298224,17.496733522961023,17.05887516647791,16.4545546695222,15.81931002904108,18.1,0.6711409395973281,,-133.9037207214346,77.63011437523826,76.92234810781054,79.04564691009372,19.999999999999968,82.14285714285714,78.16593886462884,8.265424912689182,8.771929824561402,75.49504950495057,0.4810550395911818,0.1698384123885106,17.368190420716445,17.934164666501882
20050314,19.05,19.28,18.6,18.41,0.00015807,18.6,0.29928172,2.4193548387,18.589346813046216,18.42616874498465,18.77342229671747,17.95102471127315,17.5292280507321,18.221893318336384,17.725853125335316,17.065240938178672,16.376256742958446,19.147027217437603,18.768550117886477,18.257628719095376,17.57719816632403,16.8675444452472,18.03166640865483,17.675236518786292,17.194077531575257,16.553283710033313,15.884969040669693,18.66,2.0572163291546146,,-162.7072806205963,81.75340958349217,78.53270193303774,88.19482488440104,9.274193548387112,80.64516129032255,85.4961832061068,8.732876712328775,10.051993067591,77.39726027397268,0.5074565782360305,0.21121230915878986,17.492768908070783,18.10583164088621
20050315,18.45,19.1,19.05,18.33,7.845e-05,19.05,0.14542258,-3.1496062992,18.542897875364144,18.43212655873849,18.611711148358737,18.013396622364006,17.600056662214246,18.26336726045704,17.794819494351,17.13279016070654,16.42746028016935,19.09918481162507,18.811268278270752,18.32866407918153,17.646773865527738,16.92028408857443,17.98661093910322,17.71546624264333,17.26097490952047,16.618806455885345,15.934636471764268,18.66,-0.9342783505154802,,-99.64838487069103,75.80662088174839,77.62400824927462,72.17184614669591,33.46774193548394,43.396226415094326,69.27899686520371,1.9337016574585517,7.329842931937161,67.21649484536084,0.5249864034550352,0.14023860175203784,17.56367491488035,18.158780619211406
20050316,18.2,18.38,18.33,18.09,0.00013011,18.45,0.23682042,-1.3550135501,18.428598583576093,18.374094919053867,18.40585557417937,18.036722044568503,17.646206149736226,18.251845940373943,17.833408113936617,17.18484917725744,16.471226693004674,18.981456541083375,18.79940131858516,18.368410357354716,17.700394652575163,16.965363493794815,17.87574062606881,17.704290562162726,17.29840587051852,16.669303701939718,15.977089892214533,18.36,-1.791495791064128,,-37.8714911709838,66.31010497807614,73.85270715887513,51.22490061647815,43.54838709677426,37.5,63.823529411764646,-2.4651661307609904,5.691056910569108,63.779527559055126,0.5308515139718192,0.04692088413427142,17.610810106370696,18.16512206240965
20050317,19.1,19.22,18.1,18.0,0.00018633,18.2,0.35024744,4.9450549451,18.652399055717396,18.5555711892904,18.752927787089686,18.16963178899744,17.75803644591036,18.40605576939686,17.954035912609317,17.278271168610736,16.536134675893447,19.21197102738892,18.95823744247877,18.492656989987598,17.796619303669058,17.03221871617025,18.092827084045872,17.853874096314954,17.415414835231037,16.759923033552415,16.040050635616645,18.6,2.2483940042826642,,-87.79579360741725,74.56977295568112,74.09172909114379,75.52586068475577,7.258064516129019,65.16393442622952,72.5768321513002,2.35798499464095,10.660486674391654,68.91891891891895,0.5422470048898143,0.09116392734396017,17.721120468861756,18.30894943742355
20050318,19.02,19.2,19.08,18.87,3.951e-05,19.1,0.07522216,-0.4188481675,18.774932703811597,18.6716783919678,18.886463893544843,18.27592781537276,17.855110565455718,18.517681993142887,18.05555630188462,17.363233550629722,16.597464683896078,19.338180684925945,19.073212452937174,18.59722299094116,17.884130557148616,17.095388624412962,18.21168472269725,17.9621515333486,17.513889612828084,16.84233654411083,16.099540743379194,19.05,1.364314645065,,-91.95604074094426,76.27568197045404,74.81971338424721,79.1876191428677,11.304347826087021,59.210526315789416,71.39534883720926,3.5947712418300664,10.645724258289693,69.15254237288134,0.5539992167521495,0.09401769489868217,17.81733376746459,18.41834183166608
20050321,20.29,20.53,18.99,18.6,0.0003052,19.02,0.61732876,6.6771819138,19.2799551358744,19.076258793975846,19.58823194677242,18.527686838451164,18.042409752728354,18.83992163075327,18.268360463609895,17.506002645720958,16.688638395404816,19.85835378995063,19.40511927967587,18.816411277518192,18.031182725092588,17.18929754726696,18.701556481798168,18.27472398183067,17.720309649701598,16.980822566349328,16.18797924354267,18.45,6.722070271407525,,-134.17039792155336,81.02173264433429,76.88705313760957,89.29109165778374,6.760563380281745,69.99999999999994,76.4818355640535,9.086021505376332,18.102444703143185,72.17125382262996,0.5843583760107419,0.24287327406873982,18.000494229133878,18.70628924217899
20050322,20.48,20.74,20.16,19.79,0.00019232,20.29,0.39579748,0.9364218827,19.67997009058293,19.427194095481884,20.03411597338621,18.771725983644767,18.229916694826173,19.13811769788904,18.478992800408953,17.651075687393107,16.782252262184944,20.270369193300418,19.71226122882571,19.033362584421223,18.1806079580149,17.285719830050493,19.089570987865443,18.56397416695237,17.924623016396684,17.121543416771313,16.278784694319395,18.2,5.469152332887018,,-139.2060241045298,84.18480473125938,79.31963700215951,93.91514018945912,6.914893617021227,87.7323420074349,74.58677685950408,7.506561679790025,16.894977168949776,72.95690936106983,0.626488000215232,0.33703699363592055,18.184161323272107,18.9791678203053
20050323,20.55,20.86,20.4,20.3,0.00013012,20.48,0.26793916,0.341796875,19.96998006038862,19.707895571611413,20.292057986693106,18.994010235689174,18.408384641378007,19.394823571000124,18.676231581322387,17.79248662947149,16.875283070526056,20.569079462200282,19.976668278130127,19.23651852876206,18.326261228355637,17.38154156264184,19.37088065857696,18.81297886387012,18.115944633882716,17.258712030587343,16.369024578410272,19.1,3.3286403861625233,,-119.83912008536473,85.84348287445266,81.4942522929239,94.54194403751018,8.539944903581235,96.812749003984,71.72413793103445,11.38211382113822,13.535911602209941,73.23529411764706,0.6734755355381334,0.37590028258321206,18.35940863265936,19.2208343094891
