date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_7,close_EMA_3,close_EMA_15,close_EMA_25,close_EMA_10,close_EMA_20,close_EMA_40,close_EMA_80,close_EMA_5_3,close_EMA_10_3,close_EMA_20_3,close_EMA_40_3,close_EMA_80_3,close_EMA_5_-3,close_EMA_10_-3,close_EMA_20_-3,close_EMA_40_-3,close_EMA_80_-3,close_shift_4,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,RSI_24,Dea,MACD,close_EMA_26,close_EMA_12
20070530,12.78,13.4,13.0,12.58,0.01368146,13.55,17.80021504,-5.6826568266,13.27151619841149,13.333818712234498,13.150244140624999,13.424121754067018,13.453055957447088,13.384455929790176,13.442756141722308,13.4665105792552,13.475034695286846,13.669661684363835,13.785989607683883,13.846038825973977,13.870505896632856,13.879285736145452,12.873370712459145,12.98292225189647,13.039473457470638,13.062515261877543,13.07078365442824,13.47,-4.226618705035972,,,41.93048767242315,49.12762028891062,27.53622243944821,,13.51351351351353,,-5.682656826568276,,,-0.00042319116659982335,-0.09932998095373449,13.454559681123785,13.404471499480318
20070531,13.37,13.58,12.8,12.52,0.01223318,12.78,16.06427648,4.6165884194,13.304344132274325,13.342864034175873,13.260122070312498,13.417356534808642,13.446667037643465,13.381827578919236,13.435826985367802,13.4618027461208,13.472441246020503,13.703474456242555,13.783282406286814,13.838901794928837,13.865656828504424,13.876614483401118,12.905213808306096,12.980372751551657,13.032752175806767,13.057948663737175,13.068268008639889,13.4,0.3452416691683998,,,50.26336973437134,49.506203437397524,51.777702328318966,,46.83544303797464,47.36842105263155,-1.618837380426789,,,-0.010164114767796209,-0.07792738880957108,13.448296001040543,13.399168191867961
20070601,13.01,13.57,13.4,12.94,0.00946525,13.37,12.53720704,-2.6925953628,13.206229421516218,13.259648025631904,13.135061035156248,13.366436967957561,13.413077265517044,13.314222564570285,13.395272034380392,13.439763587773443,13.461022943649626,13.602416304161705,13.713649241507394,13.797130195411805,13.842956495406646,13.864853631959114,12.81004253887073,12.914795887633176,12.99341387334898,13.03657068014024,13.057192255340137,13.52,-1.7816699380945238,,,46.36980554469901,48.46073747316469,42.18794168776766,,39.572192513368975,37.606837606837594,-3.414996288047519,-3.4866468842730014,,-0.023437985462892635,-0.1061909655607714,13.415829630593093,13.339296162349815
20070604,11.86,13.16,13.03,11.75,0.00891032,13.01,11.02442752,-8.8393543428,12.757486281010813,12.909736019223928,12.497530517578124,13.178132346962867,13.293609783554192,13.049818461921141,13.249055650153688,13.36270194934547,13.421491512942227,13.140210869441137,13.441313015778777,13.646527319658299,13.763583007825833,13.824136258330494,12.374761692580488,12.658323908063506,12.851583980649076,12.961820890865106,13.01884676755396,13.55,-8.161684993030809,,,32.710589317381036,43.21068808790347,11.710391776336166,94.7115384615385,21.379310344827605,23.00884955752211,-11.492537313432843,-12.729948491537899,,-0.05652455915371035,-0.26469258952654173,13.300582991289902,13.11171213737292
20070605,12.22,12.28,11.86,11.02,0.00707223,11.86,8.34115264,3.0354131535,12.578324187340542,12.737302014417946,12.358765258789063,13.058365803592508,13.211024415588486,12.89894237793548,13.151050350139052,13.306960390840814,13.391825055832543,12.955673912960759,13.285910649273545,13.545581860643223,13.70616920256604,13.79357980750752,12.200974461720325,12.511974106597416,12.75651883963488,12.907751579115589,12.990070304157566,12.78,-3.3839342188488226,,,36.247492757917094,40.88962297790801,26.963232317935265,57.2953736654804,29.411764705882366,31.578947368421055,-9.615384615384608,-10.737764791818838,,-0.09442247773291781,-0.30318334863365964,13.22053980674991,12.974525654700162
20070606,12.13,12.37,12.3,12.0,0.00444915,12.22,5.41999424,-0.736497545,12.428882791560362,12.585476510813459,12.244382629394533,12.942320078143444,13.12786869131245,12.759134672856304,13.053807459649617,13.24954768884858,13.360668881614455,12.801749275307174,13.141908713041992,13.445421683439106,13.647034119514037,13.761488948062889,12.05601630781355,12.376360632670615,12.662193235860128,12.852061258183122,12.959848815166021,13.37,-3.0995366671992186,,,38.127259322888136,39.96883509290139,34.444107782861636,60.49822064056936,37.254901960784345,30.810810810810818,-10.47970479704797,-10.47970479704797,,-0.13457007207110536,-0.3211807547055004,13.13975908032399,12.844598630900135
20070607,12.19,12.24,12.16,12.1,0.00467239,12.13,5.6773984,0.494641385,12.349255194373574,12.486607383110094,12.217191314697267,12.848280068375514,13.055724945826878,12.655655641427886,12.97154008254013,13.197862435734015,13.33176347713015,12.719732850204782,13.035325310670723,13.360686285016335,13.593798308806036,13.731716381444054,11.978777538542367,12.27598597218505,12.582393880063925,12.801926562661993,12.931810572816245,13.01,-0.7490636704119893,,,40.13515401400089,40.02427473326789,40.35691257546689,57.761732851985556,20.792079207920793,31.182795698924732,-4.61658841940532,-10.036900369003698,,-0.1727591389833554,-0.3055125352980003,13.069406555855547,12.743891149223192
20070608,12.21,12.25,12.2,11.94,0.0061405,12.19,7.43017216,0.1640689089,12.302836796249048,12.41745553733257,12.213595657348634,12.768495059828574,12.990669180763271,12.574627342986451,12.899012455631548,13.149674024234795,13.304065613497308,12.67192190013652,12.951866163276046,13.285982829300494,13.54416424496184,13.703187581902228,11.933751692361577,12.197388522696857,12.512042081962601,12.75518380350775,12.904943645092388,11.86,0.7259528130671586,,,41.72532280178677,40.59129075610751,43.99338689314527,57.039711191335684,26.190476190476243,32.596685082872945,-8.676140613313377,-10.154525386313457,,-0.20700586351361547,-0.2739737962420808,13.005746810977358,12.661754049342703
20070611,12.19,12.28,12.22,12.04,0.00445713,12.21,5.42809472,-0.1638001638,12.265224530832699,12.360591652999426,12.201797828674316,12.696183177350001,12.929079243781482,12.504695098807098,12.831487459857115,13.102860657198951,13.27655782057145,12.63318126675768,12.87983595177131,13.21643208365283,13.49594647691492,13.674854555188594,11.897267794907718,12.129554245842884,12.4465428360614,12.709774837482982,12.878261085954305,12.22,0.01640958319659229,,,43.05125686785784,41.41127946002429,46.33121168352494,57.761732851985556,79.99999999999987,33.05322128851541,-6.302843966179863,-9.502598366740914,,-0.2368336144079632,-0.23862200715478166,12.945321121275333,12.589176503289979
20070612,12.02,12.18,12.18,11.82,0.00607127,12.19,7.2701792,-1.394585726,12.183483020555132,12.27544373974957,12.110898914337158,12.61166028018125,12.859150071182908,12.416568717205807,12.754202939870725,13.050038186116076,13.245531701544992,12.548987511171786,12.789065778721982,13.136829028066847,13.441539331699559,13.642897652591342,11.817978529938477,12.044071655689633,12.371576851674602,12.658537040532593,12.848165750498643,12.13,-1.0536713862364184,,,41.721671245238554,41.514743388429046,42.13552695885757,63.898916967509024,22.222222222222168,29.28176795580113,1.349072512647556,-10.298507462686572,,-0.2645004772456642,-0.22133490270160838,12.87677881599568,12.501610887399211
20070613,12.42,12.49,12.04,12.01,0.00903618,12.02,11.0780928,3.3277870216,12.26232201370342,12.311582804812177,12.265449457168579,12.587702745158593,12.825369296476529,12.417192586804752,12.722374088454465,13.019304616061634,13.22514820274141,12.630191674114522,12.789708364408895,13.1040453111081,13.409883754543483,13.621902648823653,11.894452353292317,12.04467680920061,12.34070286580083,12.628725477579785,12.828393756659167,12.19,1.7532361133868624,,,46.11510109159694,43.04819595615168,52.24891136248745,47.16981132075471,71.641791044776,35.83959899749374,1.6366612111292904,-8.13609467455621,,-0.28237797817318644,-0.14302000742017795,12.842943348144148,12.489055366260873
20070614,12.07,12.34,12.34,12.05,0.0041449,12.42,5.04172896,-2.8180354267,12.198214675802282,12.251187103609134,12.16772472858429,12.52298990201377,12.767263965978334,12.354066661931164,12.660243222887372,12.972997073814726,13.196626024895943,12.56416111607635,12.724688661789099,13.040050519573994,13.362186986029169,13.592524805642823,11.832268235528213,11.983444662073229,12.28043592620075,12.583807161600284,12.800727244149064,12.21,-0.919389262846824,,,47.09854091464719,44.39831094231685,52.499000859307884,60.37735849056601,43.75000000000006,40.05602240896361,-0.49464138499588206,-10.922509225092252,,-0.2981229776196714,-0.12595999557187965,12.785688285318656,12.424585309913045
20070615,12.16,12.36,12.0,11.93,0.00408524,12.07,4.96279648,0.7456503728,12.185476450534855,12.228390327706851,12.163862364292145,12.477616164262049,12.72055135321077,12.318781814307316,12.612601011183813,12.933338679970106,13.171030320577524,12.551040744050901,12.688345268736535,12.990979041519328,13.32133884036921,13.566161230194849,11.819912157018809,11.949218359878097,12.234222980848298,12.545338519571002,12.775899410960198,12.19,-0.09858692080184403,,,57.24936741248588,48.6819964323732,74.38410937271126,56.981132075471685,47.57281553398055,30.29315960912055,-0.24610336341262806,-4.851330203442874,,-0.30959060755692724,-0.0917410394980469,12.73934100492468,12.38387987761873
20070618,12.32,12.55,12.3,12.18,0.00703299,12.16,8.70201088,1.3157894737,12.230317633689902,12.25129274578014,12.241931182146072,12.457914143729294,12.689739710656095,12.319003302615075,12.584734248213925,12.903419719971563,13.150017226242277,12.5972271627006,12.688573401693528,12.962276275660344,13.29052231157071,13.544517743029544,11.863408104679204,11.949433203536621,12.207192220767507,12.516317128372416,12.755516709455009,12.02,1.0001639613051312,,,60.99729516996774,52.78709601157138,77.41769348676047,49.218749999999986,55.55555555555559,37.97909407665507,0.9009009009008963,-7.85340314136125,39.097744360902254,-0.3145177868704755,-0.03941743450838575,12.708278708263594,12.374052204138925
20070619,12.15,12.37,12.2,12.09,0.00457676,12.32,5.57257856,-1.3798701299,12.203545089126601,12.225969559335104,12.195965591073037,12.419424875763132,12.648221271374856,12.288275429412334,12.543330986479267,12.866667538509535,13.12532544287827,12.5696514418004,12.656923692294704,12.919630916073645,13.252667564664822,13.519085206164618,11.837438736452803,11.919627166529963,12.16703105688489,12.480667512354248,12.73156567959192,12.42,-0.6053664921465955,,,55.733356597330086,53.76918287349095,59.66170404500835,55.85937499999998,55.55555555555559,57.671957671957685,-0.3281378178835041,-6.610299769408143,36.61710037174722,-0.3170826486168402,-0.020518893970917995,12.666924729873699,12.3395826342714
20070620,11.87,12.2,12.17,11.86,0.00517022,12.15,6.21530496,-2.304526749,12.092363392751068,12.136977169501327,12.032982795536519,12.350746766292742,12.588358096653714,12.212225351337365,12.479204225862194,12.818049609801752,13.094329752930658,12.4551342945336,12.578592111877485,12.85358035263806,13.202591098095805,13.48715964551858,11.729592490968535,11.845858590797244,12.104828099086328,12.4335081215077,12.701499860342738,12.07,-2.0141984480766038,,,39.438676087717724,48.992347278233204,20.331333706686763,66.66666666666669,23.809523809523796,40.331491712707155,-1.247920133111484,0.08431703204047038,33.63309352517986,-0.3217769421586264,-0.03755434833428972,12.607893268401574,12.267339152075802
20070621,11.94,12.1,11.86,11.76,0.00455693,11.87,5.424464,0.5897219882,12.041575595167378,12.087732877125994,11.986491397768258,12.299403420506149,12.53848439691112,12.16272983291239,12.427851442446746,12.77521792151874,13.065827783722495,12.4028228630224,12.527611727899762,12.80068698572015,13.158474459164303,13.45780261723417,11.680328327312356,11.797847937925019,12.055015899173343,12.391961383873177,12.67385295021082,12.16,-1.2243547319655832,,-23.069719250005367,33.88738743400589,43.95736066349077,13.747440975036127,57.009345794392544,41.55844155844152,44.69273743016757,-3.8647342995169116,-2.291325695581024,35.33697632058288,-0.32570963581464935,-0.03146154924818367,12.55841969296442,12.21697928252568
20070622,11.63,12.1,11.97,11.52,0.0045117,11.94,5.31134912,-2.5963149079,11.904383730111585,11.973299657844496,11.808245698884129,12.21572799294288,12.46860098176411,12.065869863291955,12.35186559078515,12.719353632664168,13.030375245852804,12.261515242014932,12.427845959190714,12.722421558508705,13.100934241644094,13.421286503228389,11.547252218208238,11.703893767393195,11.981309623061597,12.337773023684242,12.63946398847722,12.32,-2.937739943248194,,-44.378633322364756,26.15146217283244,38.02206116660466,2.410264185288,60.130718954248316,23.23232323232327,36.27450980392162,-3.645401822700907,-4.122011541632316,33.44827586206897,-0.3331623259185631,-0.059621520831310226,12.489647863855945,12.126674777521727
20070625,11.31,11.87,11.7,11.22,0.00422339,11.63,4.87844736,-2.7515047291,11.70625582007439,11.807474743383374,11.559122849442065,12.10251199382502,12.379477829320717,11.928438979057052,12.252640296424659,12.650604674973232,12.987896844720634,12.05744349467662,12.286292148428764,12.620219505317399,13.03012281522243,13.377533750062254,11.355068145472158,11.57058580968534,11.885061087531918,12.271086534724034,12.598259939379014,12.15,-3.9898132427843853,,-86.87695997048527,19.689947212965983,31.911356515391766,-4.752871391885584,93.23308270676692,6.086956521739154,30.769230769230777,-6.9901315789473655,-7.219031993437236,31.250000000000018,-0.3467766680449523,-0.10891473701111332,12.402266540607355,12.001032504056846
20070626,11.38,11.47,11.2,11.15,0.00268421,11.31,3.02808,0.6189213086,11.597503880049594,11.70060605753753,11.469561424721032,12.012197994596892,12.302594919372968,11.828722801046679,12.169531696765167,12.588623959120879,12.948195688060867,11.945428996451081,12.183584485078079,12.534617647668123,12.966282677894506,13.336641558702693,11.249578763648106,11.473861117015279,11.804445745862212,12.210965240347251,12.559749817419041,11.87,-2.1159470153105144,,-102.0585662086359,18.602821951501138,27.47517832742822,0.8581091996469681,83.57142857142854,13.333333333333378,33.05439330543936,-7.629870129870126,-6.797706797706798,32.66998341625209,-0.3616321446881026,-0.11884381314520265,12.326543093154957,11.905489041894253
20070627,11.69,11.8,11.45,11.28,0.00396121,11.38,4.57224192,2.7240773286,11.628335920033061,11.697954543153148,11.579780712360517,11.971923245272281,12.255472233267357,11.803500473583647,12.12386201135896,12.544788644041812,12.917129127861834,11.977185997634054,12.157605487791157,12.48757787169973,12.921132303363066,13.30464300169769,11.279485842432068,11.449395459376136,11.760146151018192,12.168444984720558,12.529615254025979,11.94,0.8628127696289875,,-61.577459296090474,25.25902415814359,26.736460271000013,22.30415193243074,61.4285714285715,41.66666666666667,43.47826086956522,-3.7860082304526816,-4.1017227235438884,36.36363636363637,-0.3707166900141676,-0.07267636260852006,12.279391752921256,11.872336881602829
20070628,11.22,11.87,11.7,11.2,0.00432812,11.69,4.98878976,-4.0205303678,11.492223946688709,11.578465907364862,11.399890356180258,11.877932839613246,12.175820523016021,11.69740947838662,12.037779915039058,12.48016480774709,12.875224704951666,11.83699066508937,12.048331762738218,12.39891331249023,12.854569751979504,13.261481446100216,11.147457228288047,11.34648719403502,11.676646517587887,12.105759863514677,12.488967963803116,11.63,-1.9744889044207503,,-84.1100852586477,18.506016105429065,23.992978882476365,7.532090551334463,94.99999999999999,25.675675675675663,26.923076923076916,-5.475989890480191,-6.655574043261223,32.6283987915408,-0.3823615376884669,-0.0931587813943946,12.200918289741903,11.771977361356239
20070629,10.99,11.28,11.09,10.91,0.0046278,11.22,5.115504,-2.0499108734,11.32481596445914,11.431349430523648,11.19494517809013,11.766941234661589,12.084603559707098,11.568789573225416,11.937991351702005,12.407473841515525,12.82867594680471,11.664560443392913,11.915853260422178,12.296131092253065,12.779698056760992,13.213536225208852,10.985071485525365,11.221725886028654,11.579851611150945,12.035249626270058,12.443815668400568,11.31,-2.898038522707202,,-131.61513513513512,14.163828088550886,20.716595284501206,1.0582936966502459,95.1219512195122,27.142857142857103,28.22580645161289,-7.9564489112227745,-11.51368760064412,31.2316715542522,-0.39779872749739226,-0.12349751847140256,12.111220638649911,11.651673151916818
20070702,11.03,11.14,11.01,10.8,0.00229992,10.99,2.51792288,0.3639672429,11.226543976306091,11.331012072892737,11.112472589045066,11.67482358032889,12.003480208960399,11.470827832638976,11.851515984873242,12.340279995587938,12.784264195031755,11.563340295595275,11.814952667618146,12.20706146441944,12.710488395455577,13.167792120882707,10.889747657016908,11.126702997659807,11.495970505327044,11.970071595720299,12.400736269180802,11.38,-2.0600248623690383,,-129.6628765210452,14.918742535224373,18.78397770140893,7.188272202855259,86.85714285714293,37.49999999999992,26.7489711934156,-5.159071367153924,-8.616404308202162,35.63218390804598,-0.41325880048334174,-0.12368058388759628,12.03113022097214,11.556031128545
20070703,11.09,11.17,11.05,10.92,0.00224832,11.03,2.49040208,0.5439709882,11.181029317537394,11.270759054669554,11.101236294522533,11.60172063278778,11.933212500578831,11.401586408522798,11.778990652980552,12.279290727510478,12.742430511203809,11.516460197063516,11.743634000778481,12.132360372569968,12.647669449335792,13.124703426539924,10.845598438011272,11.059538816267114,11.425620933391135,11.910912005685164,12.360157595867694,11.69,-1.017493752231337,,-97.86658003032285,17.381725792713667,18.316560398510507,15.512056581119985,83.42857142857147,36.93693693693687,23.605150214592246,-1.9451812555260888,-8.79934210526316,29.496402877697847,-0.4260236082716194,-0.10211846230622112,11.9614168712705,11.48433403184577
20070704,11.08,11.33,11.2,11.01,0.00219112,11.09,2.44986576,-0.0901713255,11.147352878358262,11.223069291002165,11.090618147261267,11.536505553689308,11.867580769765075,11.343116152427744,11.712420114601452,12.22078874080265,12.701382844260504,11.481773464709011,11.683409637000576,12.063792718039496,12.58741240302673,13.082424329588319,10.812932292007513,11.002822667854911,11.361047511163408,11.85416507857857,12.320341358932689,11.22,-0.018047283883765492,,-72.62625048416604,18.76730437462961,18.46680839055021,19.368296342788412,84.00000000000004,12.345679012345654,25.34562211981564,-2.6362038664323433,-10.064935064935067,31.477927063339738,-0.43561847391343156,-0.07675892513449756,11.89612673265787,11.422128796177189
20070705,10.45,11.03,11.03,10.43,0.00271712,11.08,2.9103616,-5.6859205776,10.914901918905509,11.029801968251626,10.770309073630633,11.400692359478144,11.75853609516776,11.180731397440882,11.592189627496552,12.134408802226911,12.64579314440222,11.242348976472675,11.51615333936411,11.939955316321448,12.498441066293719,13.025166938734285,10.587454861338342,10.845309455517654,11.244423938671655,11.770376538160104,12.266419350070153,10.99,-4.374084919472927,,-122.97412636866898,12.974499212716026,16.63603866460548,5.651420308937119,99.05660377358492,10.30927835051542,21.825396825396805,-10.60735671514115,-13.991769547325111,34.9680170575693,-0.45178192195079214,-0.12930758429888467,11.789006233942471,11.272570519842237
20070706,10.8,10.84,10.48,10.37,0.00284255,10.45,3.01120576,3.3492822967,10.87660127927034,10.97235147618872,10.785154536815316,11.325605814543376,11.684802549385626,11.111507506997084,11.516742996306403,12.06931568992316,12.600218005034264,11.20289931764845,11.444852732206996,11.862245286195597,12.431395160620855,12.978224545185293,10.550303240892228,10.778162281787171,11.17124070641721,11.707236219225464,12.222211464883236,11.03,-0.8264462809917019,,-91.18171609749639,18.205221697366273,17.159099675525745,20.297465741047333,78.49999999999993,41.2844036697248,29.642857142857153,-3.7433155080213893,-9.014321819713551,34.82905982905983,-0.46460136755388676,-0.1025555648247568,11.715746512909696,11.199867362943431
20070709,10.88,10.97,10.83,10.67,0.002343,10.8,2.54117984,0.7407407407,10.877734186180227,10.94926360714154,10.832577268407658,11.269905087725453,11.622894660971347,11.069415232997615,11.456100806181983,12.011300290414713,12.557743486391443,11.204066211765634,11.401497689987544,11.799783830367442,12.371639299127155,12.934475790983187,10.55140216059482,10.737332776007687,11.112417781996523,11.650961281702271,12.181011181799699,11.09,0.18416206261509735,,-54.03756757325228,23.470147798244213,19.262782383098568,31.884878628535503,72.13114754098352,43.362831858407155,35.40856031128405,-1.000909918107365,-8.877721943048567,36.61670235546039,-0.4723175669214294,-0.06172959494034169,11.653839363805274,11.150656999413673
20070710,11.03,11.29,10.95,10.82,0.00428581,10.88,4.76353312,1.3786764706,10.928489457453486,10.969447705356156,10.931288634203828,11.239916951759772,11.577287379358166,11.062248826998049,11.415519777021794,11.963431983565215,12.520021424999062,11.25634414117709,11.394116291807991,11.757985370332449,12.322334943072171,12.895622067749034,10.600634773729881,10.730381362188107,11.07305418371114,11.604529024058259,12.144420782249089,11.08,1.6777286135693084,,-20.472926297890258,30.31343186549615,22.946332210564428,45.0476311753596,61.849710982658955,47.540983606557354,44.166666666666636,0.0,-5.159071367153924,37.815126050420176,-0.4729609848253785,-0.005147343231592716,11.607629040560438,11.132094384119263
20070711,11.08,11.18,11.0,10.88,0.00183938,11.03,2.03406112,0.4533091568,10.978992971635657,10.997085779017116,11.005644317101915,11.219927332789801,11.539034504022924,11.065476312998403,11.383565512543528,11.920337740464474,12.484465340431184,11.308362760784727,11.397440602388356,11.725072477919834,12.277947872678409,12.85899930064412,10.649623182486588,10.73351202360845,11.042058547167223,11.562727608250539,12.109931380218248,10.45,2.1386430678466013,,-12.721791559000796,44.861732354775214,30.25146559196802,74.08226588038961,58.95953757225429,50.0,43.697478991596626,-0.0901713255184832,-2.033598585322727,38.20459290187891,-0.467261896748463,0.04559270461532405,11.568545407926331,11.12407986348553
20070712,11.12,11.25,11.09,11.02,0.00209533,11.08,2.33631504,0.3610108303,11.025995314423772,11.027814334262837,11.062822158550958,11.207436416191076,11.506801080636546,11.075389710635056,11.35846403515843,11.881296875075963,12.450774838198315,11.356775173856485,11.407651401954109,11.699217956213184,12.237735781328242,12.824298083344265,10.69521545499106,10.743128019316003,11.017710114103677,11.524857968823683,12.077251593052365,10.8,1.2566017118921864,,3.6189245263767122,55.949488236516785,38.817473140150945,90.21351842924845,50.0,100.0,36.49289099526065,0.36101083032490205,-2.284710017574706,38.87733887733887,-0.45618304339355953,0.0886308268392273,11.53531982215401,11.123452192180064
20070713,10.97,11.15,11.13,10.91,0.00120416,11.12,1.3218768,-1.3489208633,11.00733020961585,11.013360750697128,11.016411079275478,11.177756864167192,11.465508689818348,11.056227945065045,11.321467460381436,11.836843368974696,12.414212496514407,11.337550115904325,11.387914783416996,11.66111148419288,12.191948670043937,12.78663887140984,10.677110303327375,10.724541106713094,10.981823436569993,11.481738067905455,12.041786121618975,10.88,-0.41757443718227466,,-8.703451156733564,58.13299215767789,45.2559794793266,83.88701751438046,59.99999999999991,68.08510638297884,43.01675977653631,4.976076555023937,-6.159110350727108,39.03966597077245,-0.44366645814651406,0.10013268197636394,11.493444279772232,11.0998441626139
20070716,10.91,11.16,10.98,10.9,0.00135699,10.97,1.49555936,-0.546946217,10.974886806410566,10.987520563022844,10.96320553963774,11.144287256146292,11.422777252140012,11.02964104596231,11.282280083202252,11.791631497317393,12.377071447217755,11.304133410602883,11.360530277341178,11.62074848569832,12.145380442236915,12.748383590634289,10.64564020221825,10.69875181458344,10.943811680706185,11.437882552397872,12.005759303801222,11.03,-1.0161495191435321,,-8.90265775313881,57.50532810511861,49.33909568792393,73.83779293950795,63.999999999999936,53.33333333333328,47.53086419753086,1.0185185185185133,-2.7629233511586495,33.03370786516853,-0.43085092983894746,0.10252422646053261,11.450226184974289,11.070637368365608
