date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20140224,26.36,26.5,25.68,25.02,0.00077443,26.75,1.98572384,-1.4579439252,25.486521702315027,26.28353515625,23.517440053925498,21.328551851773142,2.0518776616337777,,,71.6455025257813,64.26387112523345,86.40876532687699,,82.77511961722487,,20.42028323435358,,1.3479121514662522,1.9238773639670117,20.61310719733123,22.92295803078099
20140225,24.58,27.47,26.25,24.06,0.00091913,26.36,2.40812576,-6.7526555387,25.18434780154335,25.431767578124997,23.710632771393588,21.638213580175698,-6.01101254206179,,,66.43819797703027,64.98864674249906,69.33730044609271,,59.999999999999986,71.97568389057749,17.72030651340996,,1.5325170123463943,1.4768388870411369,20.90695110864003,23.177887564506992
20140226,25.87,25.9,23.72,22.21,0.00067665,24.58,1.60770672,5.2481692433,25.41289853436223,25.650883789062497,24.10324499477657,22.041240858254202,-1.5301461632155813,,,64.31245718793888,64.76325022431233,63.41087111519195,,54.26136363636365,75.63364055299539,12.625163256421429,49.106628242074926,1.6895084795925377,1.2559317379691466,21.27458435985188,23.59205870842899
20140227,28.46,28.46,25.35,24.96,0.00122714,25.87,3.31811264,10.0115964438,26.428599022908156,27.05544189453125,24.895382268453556,22.652551252706182,7.786698985002262,,,71.25634618146405,66.9276155433629,79.91380745766637,9.449929478138221,54.64788732394366,77.53584705257566,12.623664424218445,67.70771950500885,1.8584338602846007,1.3514030455365038,21.806837370233218,24.34097275328607
20140228,31.31,31.31,28.99,28.99,0.00061423,28.46,1.87898784,10.0140548138,28.055732681938768,29.182720947265622,26.061676401461998,23.47707018101988,14.621467271928527,,,80.83756412097604,71.56426506923395,99.38416222446023,0.0,75.61797752808988,78.71162556618016,12.625899280575531,73.07904919845217,2.067218177914385,1.6702745410382729,22.510775342808536,25.413130791242057
20140303,34.44,34.44,34.44,34.44,3.057e-05,31.31,0.10530202,9.9968061322,30.183821787959175,31.81136047363281,27.585007964832542,24.521158735208463,19.037743674823723,,,87.22504274731736,76.78452429526176,108.10607965142853,0.0,84.70790378006872,79.86673012851023,28.747663551401857,73.06532663316582,2.3352661996455337,2.1443841738491916,23.39442161371161,26.80187990028174
20140304,35.69,37.88,37.88,33.01,0.00160845,34.44,5.84378688,3.6295005807,32.01921452530612,33.75068023681641,29.05864288031753,25.584857903283847,14.559928099120503,,,86.82477855139174,80.13127571397176,100.21178422623169,10.977443609022579,100.0,84.8470588235294,35.39453717754172,63.042485153037894,2.64102851864942,2.4460985520310903,24.305205197881122,28.169282992546087
20140305,32.48,36.0,34.0,32.48,0.00094556,35.69,3.20066336,-8.9941159989,32.172809683537416,33.1153401184082,29.680707811168887,26.241538102971102,0.012316787781761575,,,79.72960135717118,79.9973842617049,79.19403554810373,30.133928571428598,75.36454336147351,71.25614662494412,32.13995117982099,55.55555555555555,2.8971677490932235,2.0491138435504315,24.910745553593635,28.832470224462075
20140306,35.0,35.24,31.22,30.76,0.0010635,32.48,3.50906688,7.7586206897,33.11520645569161,34.0576700592041,30.647851845501815,27.07567733125957,3.599336964243432,,,80.3600448103328,80.11827111124754,80.84359220850331,16.842105263157908,75.23148148148148,71.5360779105799,35.2918438345574,52.372659991293006,3.142378844144838,1.9616887604129163,25.65809773480892,29.781320959160215
20140307,31.5,34.49,34.0,31.5,0.00083589,35.0,2.72156064,-10.0,32.57680430379441,32.77883502960205,30.802787873592397,27.497041394949136,-6.865353911655124,,,73.33511602543777,77.85721941597762,64.29090924435806,37.81861292234738,50.69801616458487,57.85229202037351,10.681658468025296,24.653739612188367,3.304883451986916,1.3000368627366283,26.090831235934186,30.045733119289416
20140310,29.65,31.6,29.5,29.0,0.00052051,31.5,1.5640904,-5.873015873,31.60120286919627,31.214417514801024,30.59319007839378,27.702085071620644,-9.779698149951312,,,64.71649726094915,73.4769786976348,47.19553438757785,52.5207402680281,30.575831305758328,55.95238095238094,-5.3018205046311095,6.654676258992797,3.3699823084558274,0.5207908517512951,26.354473366605724,29.9848511009372
20140311,29.31,30.7,29.0,28.03,0.00058133,29.65,1.71240448,-1.1467116358,30.837468579464183,30.26220875740051,30.359882791413096,27.855219826704392,-7.2115993415221045,,,54.367241724017696,67.10706637309578,28.887592425861527,54.69049138481176,22.066549912434343,56.06746194981489,-14.895470383275258,9.570093457943921,3.357511164617361,-0.09976915070773096,26.573401265375672,29.881027854639168
20140312,28.2,29.59,28.98,26.41,0.00059284,29.31,1.66469296,-3.7871033777,29.958312386309455,29.231104378700255,29.967176829337983,27.888056033684922,-8.238969152674738,,,41.4468039857299,58.55364557730715,7.2331208025753995,61.774090619017244,27.038626609442083,57.65651438240271,-20.986270664051553,6.980273141122913,3.271712556526219,-0.6863888647291407,26.69389006053303,29.622408184694677
20140313,27.52,27.9,27.61,26.5,0.00038851,28.2,1.05996728,-2.4113475177,29.14554159087297,28.375552189350127,29.52223558764017,27.853003078095877,-5.8694759885073235,,,30.857009108766167,49.32143342112683,-6.071839515955148,66.11359285258457,0.0,53.58228397742075,-15.270935960591125,11.960943856794147,3.126145521677434,-1.1645362787902815,26.755083389382435,29.298960771664728
20140314,27.52,28.59,27.5,27.25,0.00039099,27.52,1.089404,0.0,28.603694393915315,27.947776094675064,29.158192753523778,27.821288499229603,-3.2348804500703174,,,23.79714585745701,40.81333756657022,-10.235237560769406,66.11359285258457,0.0,47.70058708414873,-21.37142857142857,6.378044066486272,2.943622541350571,-1.460183842614903,26.811743879057808,29.025274499100927
20140317,27.7,27.76,27.06,26.81,0.00037233,27.52,1.01489528,0.6540697674,28.302462929276874,27.823888047337533,28.893066798337635,27.80973721358869,-1.2477718360071353,,,20.348601235523997,33.991758789554815,-6.937713872537643,64.96490108487556,7.792207792207783,39.842431063590325,-12.063492063492067,-2.67041461700633,2.743667130253783,-1.5996432887743026,26.877540628757227,28.82138611462386
20140318,27.43,28.58,27.5,27.43,0.00044787,27.7,1.2532912,-0.9747292419,28.01164195285125,27.626944023668766,28.62705465318534,27.773571764675484,-0.8816940088169393,,71.39526385892944,17.41624378329006,28.466587120799897,-4.68444289172961,80.88235294117648,8.035714285714278,26.49228705566735,-7.487352445193926,-12.392206962631743,2.5327063376487176,-1.6876863408405258,26.91846354514558,28.607326712374036
20140319,26.58,27.32,27.3,25.9,0.00041112,27.43,1.0896164,-3.0987969377,27.5344279685675,27.103472011834384,28.254862898060733,27.659898263277817,-2.8153564899451666,,137.32202807576408,14.249556391033106,23.7275768775443,-4.706484581989287,94.32387312186978,9.090909090909074,18.607856650585816,-9.314227226202663,-22.822299651567945,2.3065726948499004,-1.8090691423905394,26.893392171431092,28.295430295085723
20140320,25.09,26.79,26.41,25.09,0.00037046,26.58,0.96289968,-5.6057185854,26.719618645711666,26.096736005917194,27.67943328023151,27.41514604772755,-6.603633114949366,,284.1081900684545,9.499704260688738,18.98495267192578,-9.470792561785345,100.0,6.451612903225798,21.110242376856938,-11.028368794326239,-29.70019613337069,2.053754077204909,-2.02254894115993,26.759807566139898,27.802287172764842
20140321,27.09,27.6,24.99,24.76,0.00064798,25.09,1.71668976,7.9713033081,26.84307909714111,26.5933680029586,27.57226359291669,27.38417975746778,1.1651355590410082,,1502.364806120661,19.408332582322227,19.126079308724595,19.97283912951749,82.2408536585366,45.51148225469729,17.76691116544417,-1.562499999999999,-16.59482758620689,1.8246909149352615,-1.8325052981571823,26.78426626494435,27.69270453080102
20140324,27.63,29.49,27.89,27.42,0.00080085,27.09,2.27314608,1.9933554817,27.10538606476074,27.111684001479297,27.582761121477294,27.407591209137514,3.2356897324764597,,-81.87658921951193,32.74565167323896,23.665936763562716,50.90508149259144,74.46619217081853,49.32038834951456,29.21589688506981,0.39970930232557933,-21.05714285714286,1.6269816262735588,-1.5816743092936192,26.846913208281805,27.683057679908554
20140325,25.95,27.08,26.5,25.33,0.00047549,27.63,1.24917984,-6.0803474484,26.72025737650716,26.530842000739646,27.285895463026876,27.26877299874346,-1.9570802478464586,,-124.40299882371293,30.216621904780858,25.8494984773021,38.950868759738384,88.64503816793895,38.71951219512194,29.759299781181614,-6.31768953068592,-17.61904761904762,1.4287769467403597,-1.5856374362655923,26.78047519285352,27.416433421461083
20140326,25.4,26.19,25.89,25.2,0.00034185,25.95,0.87417696,-2.119460501,26.280171584338106,25.965421000369822,26.94300537884017,27.090794617910746,-3.1716986886245837,,-83.29720815554263,24.654633066894057,25.451210007166083,23.06147918635,93.42240493319633,40.57507987220447,29.090909090909083,-7.400656215822096,-14.333895446880272,1.2286205821766463,-1.6012509165097066,26.678217771160664,27.106212895082457
20140327,23.63,25.52,25.1,23.6,0.00038749,25.4,0.95170632,-6.968503937,25.396781056225404,24.797710500184913,26.34064076450559,26.761195130490673,-8.905165767154969,,-88.69213229831176,16.60620133152302,22.502873781951727,4.8128564306656045,99.62500000000003,38.83792048929663,27.17282717282717,-11.09857035364936,-19.379051518253156,1.0066938755488795,-1.7754136530221336,26.452423862185803,26.571410911223616
20140328,25.99,25.99,23.7,23.19,0.00050182,23.63,1.27554112,9.9873042742,25.59452070415027,25.393855250092457,26.27688789823185,26.687747975205845,1.0497667185069968,,-49.795558730725745,25.88561570249682,23.630454422133425,30.395938263223613,62.71637816245009,42.02898550724636,43.45594525235243,3.587086488640887,-7.836879432624117,0.818113667631712,-1.5086416633373396,26.41817024276463,26.481963078727674
20140331,24.18,26.55,26.4,23.93,0.00057038,25.99,1.44278128,-6.9642170065,25.12301380276685,24.78692762504623,25.895635553098785,26.44891483471005,-3.3959248901318198,,-44.12271249504969,22.495172373093116,23.252027072453323,20.981462974372704,84.53125000000003,28.886168910648713,37.629629629629626,-10.741971207087486,-12.136627906976743,0.6295779457769441,-1.5082857748381429,26.252379854411696,26.12781491276957
20140401,26.6,26.6,23.59,23.4,0.00045179,24.18,1.15803184,10.0082712986,25.6153425351779,25.693463812523113,26.02370181617173,26.463303898070997,5.723370429252802,,-22.38665308806407,33.03910962439013,26.514387923098926,46.08855302697253,45.87301587301585,53.64758698092032,46.505717916137236,-3.727832066594273,-3.343023255813947,0.48812821212512175,-1.1315978692145792,26.27812949482565,26.20045877234348
20140402,29.26,29.26,27.66,27.55,0.00121737,26.6,3.45570144,10.0,26.830228356785266,27.476731906261556,26.61211966777687,26.72965590777852,12.833564707697064,,73.6281790832695,54.142475199328885,35.723750348508915,90.97992490096883,3.650793650793603,67.51361161524503,55.046883618312194,12.755298651252417,5.631768953068601,0.42493229594948634,-0.5055673294050838,26.49900879150523,26.671157422752174
20140403,30.75,31.68,28.86,28.28,0.00115281,29.26,3.47952672,5.0922761449,28.136818904523512,29.113365953130778,27.364461546362897,27.112545821323423,12.406784617634136,,148.89396128689967,65.77696226480583,45.74148765394122,105.84791148653505,10.95406360424028,83.14711359404097,61.10815130527438,21.06299212598426,12.10353627415239,0.43690076400642397,0.09574774445550105,26.81389702917151,27.298671665405685
20140404,29.61,30.58,29.34,28.81,0.00074245,30.75,2.19098896,-3.7073170732,28.627879269682342,29.36168297656539,27.772741265206005,27.350398600245004,5.44871794871794,,158.1218356559792,69.05743302930519,53.513469445729214,100.14536019645715,24.38162544169612,69.01260504201682,62.26927252985885,25.30681337283115,11.399548532731382,0.47616958564659057,0.3141505731213329,27.0210157677514,27.654260639958657
20140408,31.25,32.5,29.34,28.2,0.00103172,29.61,3.16658112,5.5386693685,29.50191951312156,30.305841488282695,28.40497012607764,27.72178920974548,5.953753305757104,,316.4300084128892,74.89614761925036,60.64102883690293,103.40638518394519,13.426423200859293,87.80748663101605,61.5171650055371,20.238553289726823,24.551614188919892,0.5555711588583074,0.6352125856937345,27.334273859029075,28.20745131073425
20140409,31.47,33.49,30.58,29.78,0.00106094,31.25,3.30257344,0.704,30.157946342081043,30.887920744141347,28.962248284972613,28.0787616659602,3.288696337140603,,1388.995361497645,76.7268815843546,66.00297975272015,98.1746852476235,19.611650485436922,84.05594405594404,60.82299887260428,30.148883374689824,16.16832779623477,0.6582085140402775,0.8210988414557605,27.64062394354544,28.709381878313597
20140410,29.77,31.73,30.59,29.35,0.00076491,31.47,2.33148864,-5.4019701303,30.028630894720695,30.328960372070675,29.10911223315941,28.2398319834878,-2.616944717042855,,-597.3723418664525,72.44575277144675,68.15057075896235,81.03611679641557,36.116504854368955,54.1195476575121,60.7545045045045,11.917293233082699,7.745204487875499,0.741406489982577,0.6655838075383964,27.79835550328281,28.872553897034585
20140411,29.66,30.59,29.41,29.12,0.00050364,29.77,1.5065264,-0.3694994961,29.905753929813798,29.99448018603534,29.209273645312248,28.37508608029849,-2.2799156562994094,,-197.99637642545053,68.97771030484952,68.42628394092475,70.08056303269908,37.18446601941749,38.66943866943867,62.29792147806005,1.367053998632941,14.296724470134878,0.8046140631270065,0.5056605851554363,27.936255095632234,28.99369945133696
20140414,29.86,30.34,29.9,29.36,0.00033172,29.66,0.98739344,0.6743088334,29.890502619875864,29.92724009301767,29.327587527982754,28.516506453603398,-1.782777448852043,,-149.38437847430856,67.32640217878637,68.05965668687863,65.85989316260185,35.24271844660196,53.229974160206716,69.77777777777779,-2.894308943089433,17.55905511811024,0.8533355986307226,0.3897722840297295,28.078754718177994,29.12697645882358
20140415,28.89,29.55,29.37,28.59,0.00035351,29.86,1.02265352,-3.2484929672,29.55700174658391,29.408620046508837,29.24802615925861,28.552077267545933,-3.4747744737721207,,-50.75773722667645,52.4039089721651,62.84107411530745,31.52957868588041,44.660194174757294,13.12499999999996,60.097493036211716,-2.4316109422492365,22.259839187473556,0.8730027950656936,0.15733757147976712,28.138846961275917,29.090518542081494
20140416,27.37,28.94,28.53,27.23,0.00041862,28.89,1.1618076,-5.2613361025,28.828001164389274,28.389310023254417,28.90656685757523,28.439498480160605,-5.977327378907575,,30.831284685931607,35.68141322318994,53.787853817934945,-0.5314679663000561,59.417475728155345,4.444444444444432,61.336176261549404,-12.415999999999997,5.309734513274346,0.8471878455018602,-0.20651959651066631,28.081895334514737,28.825823381761264
20140417,27.6,28.11,27.28,27.18,0.00028908,27.37,0.79887088,0.8403361345,28.418667442926182,27.99465501162721,28.669009247107002,28.35954624395484,-3.7522667038638478,,51.100573165018474,26.006309290895786,44.527338975588556,-11.035750078489755,57.18446601941748,14.191419141914194,54.20875420875421,-12.297426120114388,14.143920595533507,0.7959574334760203,-0.4098432962067189,28.046199383809945,28.637235169182606
20140418,27.32,27.48,27.4,26.71,0.00022048,27.6,0.5979876,-1.0144927536,28.052444961950787,27.657327505813605,28.423734838542092,28.260541839768663,-3.1480431083380536,,81.77185655490683,20.33655624309473,36.463744731423944,-11.917820733563701,61.14965312190287,13.437499999999995,39.78947368421051,-8.229761504870673,2.7067669172932285,0.725201300347199,-0.566049065030571,27.992406836861058,28.43458360469297
20140421,28.52,29.31,26.71,26.7,0.00060512,27.32,1.72479888,4.39238653,28.208296641300524,28.088663752906804,28.4412375951708,28.285252140743076,2.0758768790264663,4.825193331177066,40.64396017221054,22.49241206584322,31.806633842897035,3.8639685117355924,49.25668979187315,34.04761904761905,37.893593919652545,-3.843560350640595,-2.5290498974709568,0.6634083956133545,-0.49434323787075574,28.031487811908388,28.447724588586365
20140422,27.63,28.75,28.03,26.81,0.00035092,28.52,0.97385904,-3.1206171108,28.01553109420035,27.859331876453403,28.293739850594292,28.22284717495802,-0.2094770297601843,0.7923305900893081,72.54659239392086,21.157963246016084,28.25707697727005,6.959735783508158,86.30338733431518,34.708737864077655,38.95089285714285,-7.468184862692567,-10.146341463414638,0.5947612828382187,-0.5491769022010864,28.001747973989247,28.321920805726922
20140423,27.01,28.2,27.4,26.96,0.00027421,27.63,0.7557556,-2.2439377488,27.680354062800234,27.4346659382267,28.060332605031693,28.107337920200113,-2.1943800695248936,-2.1858794217342057,108.09416881108916,16.76169272099446,24.425282225178186,1.4345137126270089,95.4344624447717,44.40993788819876,23.299748110831224,-6.507442021460709,-8.780817291455582,0.5141693611733615,-0.6447353733188579,27.92828516110115,28.120086835615083
20140424,25.6,27.19,26.84,25.35,0.0003154,27.01,0.82008888,-5.2202887819,26.98690270853349,26.51733296911335,27.61299940411684,27.868543832562008,-5.937683715461492,-7.793601740395751,311.3739657382595,12.844468494023028,20.5650109814598,-2.596616480850514,96.92874692874693,27.272727272727266,17.853231106243154,-6.466934599926925,-18.079999999999995,0.40664780393572875,-0.8601724579010626,27.75581959361218,27.732381168597378
20140425,25.86,26.85,25.57,25.56,0.00032129,25.6,0.84517752,1.015625,26.611268472355658,26.188666484556677,27.29427223973196,27.67725394374658,-3.9518645075026004,-7.25531685973531,795.7410039858462,12.610598043634383,17.91354000218466,2.004714126533827,93.73464373464377,33.3333333333333,24.577373211963568,-6.304347826086963,-17.82650142993327,0.2911050460827494,-0.9243420628238349,27.61538851260387,27.444322527274704
20140428,23.97,25.28,24.5,23.7,0.00031907,25.86,0.77521528,-7.3085846868,25.730845648237107,25.079333242278338,26.689859105235243,27.324182139580238,-7.8573076035980645,-14.161706882103939,-764.0201736598517,10.011343437289229,15.279474480552851,-0.524918649238014,97.2420837589377,5.128205128205092,19.957761351636726,-12.262079062957545,-19.48270070540813,0.14577436393419368,-1.1626454571884457,27.345359733892472,26.909811369232443
20140429,26.37,26.37,23.74,23.66,0.00022846,23.97,0.58913164,10.0125156446,25.94389709882474,25.72466662113917,26.631702904283383,27.233307650096407,2.3600652123282373,-5.936991695916424,-183.54160801045273,22.66242954816333,17.740459503089678,32.50636963831064,66.41883519206938,40.42553191489363,35.047129391602404,-7.5385694249649315,-11.092380310182062,0.02735001145902589,-0.9473948198013423,27.273110864715253,26.826763466273608
20140430,28.25,28.88,28.2,27.68,0.00076089,26.37,2.14614512,7.129313614,26.712598065883157,26.987333310569586,26.92593873986822,27.33013549294437,8.612072279892342,0.3909026297086359,57.10716560608028,42.187932383141344,25.88961712977357,74.7845628898769,33.76623376623377,57.908163265306115,47.45627980922098,2.243937748823746,-5.391828533154721,-0.038070008809529585,-0.5233601621484438,27.345473022884494,27.045722933000743
20140505,29.43,30.6,28.0,27.53,0.00084489,28.25,2.44638368,4.1769911504,27.618398710588774,28.208666655284794,27.381222605346725,27.53012258885443,9.911861368389602,4.275914850194197,125.43367440495831,55.83902504697414,35.87275310217376,95.77156893657491,16.858789625360252,75.16425755584756,58.41503267973855,8.959644576082924,1.86915887850467,-0.0479255348745406,-0.07884420852008811,27.499882428596752,27.412534789462168
20140506,30.7,30.9,28.9,28.53,0.00081195,29.43,2.4093288,4.3153244988,28.645599140392516,29.454333327642395,27.984636677101864,27.832015675630196,10.654555940023066,8.552678104182302,197.4184341960172,69.6385397182406,47.128015307529374,114.65958853966303,2.76243093922651,78.07424593967517,61.671686746987945,19.921874999999993,12.166605772743873,-0.002066329223667074,0.3668736452069882,27.736928174626623,27.91829866800645
20140507,30.67,32.5,30.0,29.8,0.00091519,30.7,2.82479328,-0.0977198697,29.320399426928343,30.0621666638212,28.472884553992436,28.102299896998748,5.453170127905372,8.14680037800253,328.8064928109413,72.85857399013929,55.70486820173268,107.16598556695251,20.70135746606333,99.55621301775152,62.85495011511897,18.600154679041,11.123188405797102,0.07583585265768424,0.6232174550508105,27.954192754283913,28.341637334467002
20140508,29.3,31.47,29.76,29.3,0.00069015,30.67,2.08460128,-4.4669057711,29.31359961795223,29.6810833319106,28.62326918053927,28.216366573475057,-1.2470508931580635,3.1022154660361236,310.5143229166647,69.83935098588472,60.41636246311669,88.68532803142078,36.19909502262443,75.56719022687611,52.95454545454547,22.23612849395078,7.24743777452416,0.14770779505744586,0.5749755391980932,28.05388217989251,28.489077744549004
20140509,28.2,29.68,29.08,28.03,0.00044806,29.3,1.2866124,-3.7542662116,28.942399745301486,28.9405416659553,28.546311147713947,28.21480785219172,-4.922454484153734,-1.02068035997583,151.03440646089052,63.67872267837262,61.503815868202,68.02853629871387,48.642533936651596,49.49494949494949,52.12527964205817,6.9397042093287755,-1.1220196353436196,0.1941459406989407,0.37150516513195886,28.064705722122696,28.444604245387616
20140512,29.01,29.22,28.4,27.57,0.00045093,28.2,1.2870588,2.8723404255,28.964933163534326,28.97527083297765,28.630618211765956,28.290540437697267,-1.913713822017849,1.5983973999776062,229.14317110552085,62.625935782565165,61.877855839656384,64.12209566838273,39.47963800904976,45.41484716157208,57.35294117647059,2.6902654867256692,4.994571118349629,0.23468888998949206,0.32434359432441096,28.134727520483974,28.53158820763567
20140513,27.53,29.2,28.8,27.5,0.00041939,29.01,1.19028896,-5.1016890727,28.486622109022885,28.252635416488825,28.430505809626695,28.218108015059432,-4.878722963167712,-3.5219905379358645,83.81262434436947,56.34338403603892,60.03303190511723,48.96408829788231,56.22171945701356,16.91022964509398,57.0592538405267,-6.455997281685351,1.9252128841169918,0.24526407695484376,0.08460149572281361,28.08993288933701,28.37749771415326
20140514,28.03,28.48,26.99,26.55,0.00036921,27.53,1.0166568,1.8162005085,28.334414739348592,28.141317708244415,28.35768657151275,28.20019296600615,-1.3514464700499642,-1.543411522547,-389.59687906371954,45.8535725506366,55.306545453623684,26.947626744662415,50.565610859728494,24.904942965779487,57.80014378145219,-8.697068403908789,9.492187499999998,0.2439198838254077,-0.010753545035488421,28.08549341605279,28.32403652736045
20140515,30.07,30.83,27.92,27.7,0.00091885,28.03,2.7320768,7.277916518,28.912943159565728,29.105658854122208,28.66901628578316,28.378269826386514,5.257630915709881,5.947431470650434,-526.1710514254263,50.288936322273145,53.63400907650684,43.59879081380575,27.488687782805428,56.492411467116355,71.6927453769559,-1.9563090968373047,16.279969064191803,0.2671663847861937,0.1859720076862883,28.23249390375258,28.592646292381918
20140516,28.92,29.88,29.7,27.88,0.0005963,30.07,1.72022896,-3.8244097107,28.915295439710487,29.012829427061106,28.714649688368045,28.429863176254468,0.7244357759821746,2.3840037385030572,-97.49012068781373,46.803268472551856,51.35709554185518,37.695614333945215,40.49773755656107,56.020066889632126,59.95316159250586,-1.2969283276450476,20.650813516896132,0.2856507318277246,0.14787477633224722,28.28342028125239,28.643008401246238
20140519,30.99,31.75,28.6,28.4,0.00081309,28.92,2.47194224,7.1576763485,29.606863626473658,30.00141471353055,29.1283497450284,28.673685730896903,6.465576473821636,9.828187462788124,-165.24296535530073,56.07612856153315,52.93010654841451,62.368172587770445,17.081447963800922,63.67403314917126,60.53846153846153,9.893617021276594,17.51990898748577,0.33255585826167045,0.3752410114715665,28.483907667826287,29.00408403182374
20140520,31.6,33.99,31.5,30.85,0.00098095,30.99,3.13252096,1.9683768958,30.271242417649106,30.800707356765276,29.577740700477783,28.952382327954346,5.607913909498018,12.26055817654749,-165.8524237438301,60.0095337363626,55.289915611063876,69.44876998696006,23.136495643756053,81.94662480376768,58.7288817377313,8.927955877283694,11.858407079646023,0.40378996604415435,0.5698728622598713,28.71472932206138,29.40345571923547
20140521,31.95,33.18,31.6,31.5,0.00073326,31.6,2.3649224,1.1075949367,30.830828278432737,31.375353678382638,30.00906057311818,29.237869725292025,4.051325473848758,13.467671480016186,-111.4961713591312,64.19990421133849,58.25991181115541,76.07988901170465,27.419354838709708,81.51125401929261,55.43006081668115,16.055212495459493,8.56269113149847,0.4912025249395894,0.69930047116348,28.954379001908684,29.795231762430014
20140522,30.7,32.08,31.35,30.51,0.00058111,31.95,1.80794512,-3.9123630673,30.78721885228849,31.03767683919132,30.134685923460328,29.377120227645168,-0.4281266216917535,8.947151759478745,-53.66979865771834,61.39312610505003,59.304316575786956,65.57074516357616,44.22043010752691,55.80110497237568,50.11783189316574,9.525508383874413,0.0,0.5631105429268234,0.5752641438978723,29.08368426102656,29.934426875902318
20140523,30.48,30.98,30.22,29.82,0.00042124,30.7,1.28110216,-0.7166123779,30.684812568192328,30.758838419595662,30.197470301012995,29.482156396440867,-2.1320318520421204,8.076674869336431,-23.0136986301369,58.53627761842044,59.04830358999811,57.512225675265086,47.177419354838726,67.33333333333333,55.09499136442142,1.363485201197207,-0.6194978806651492,0.6167376635775581,0.4290169652058782,29.187115056506077,30.018361202686574
20140526,31.64,31.69,30.1,29.82,0.00053117,30.48,1.63339328,3.8057742782,31.003208378794884,31.19941920979783,30.459748428101545,29.687665311065548,1.1703012086717388,11.91680520674895,-51.31159597940671,61.82884457715484,59.97515058571702,65.5362325600305,31.58602150537636,59.05292479108638,64.77663230240552,9.405255878284919,7.986348122866893,0.6731969022771098,0.45167390959641374,29.368810237505627,30.267844094580944
20140527,31.15,32.18,31.4,31.07,0.00051676,31.64,1.63056272,-1.5486725664,31.05213891919659,31.174709604898915,30.585248713901265,29.826935281440257,-0.10903027193432185,9.90135339194736,-77.44302188322891,59.502218589327384,59.81750658692047,58.87164259414121,38.17204301075272,43.51585014409218,59.452296819787975,0.5162955792191034,10.460992907801415,0.7191195553836323,0.36738122485217994,29.500750219912614,30.403560387722337
