date,close,high,open,low,vol,settle,amount,percent,close_EMA_5,close_EMA_3,close_EMA_10,close_EMA_20,BIAS_5,BIAS_50,CCI,K,D,J,WR,RSI_6,RSI_12,ROC_6,ROC_12,Dea,MACD,close_EMA_26,close_EMA_12
20100917,2.2474000013,2.2674000013,2.2574000013,2.2274000013,67.1727,2.2474000013,22576.6048,0.0,2.2989586771739012,2.273543161166333,2.3358956080160116,2.3827575654243396,-2.9368575607593037,,,21.104752474374518,32.7418769205638,-2.1694964180040444,88.88888888888896,6.6666666666668055,32.352941176470615,-5.468158489480687,-5.068851902260076,-0.04959667206406787,-0.017576998891626894,2.4049641850497525,2.346579013539871
20100920,2.2374000013,2.2674000013,2.2474000013,2.2074000013,39.2745,2.2474000013,13158.9304,-0.4449586186,2.2784391185492674,2.2554715812331665,2.3179873158858273,2.3689139878886882,-2.100288788513864,,,18.06983498291638,27.851196274681325,-1.492887600613507,89.2857142857142,0.0,25.000000000000107,-5.888786065594577,-5.491256227448406,-0.05223129382414764,-0.02107697408063816,2.3925520232905115,2.329782242426045
20100921,2.2774000013,2.2774000013,2.2474000013,2.2274000013,45.9041,2.2374000013,15461.56,1.7877893974,2.278092746132845,2.2664357912665833,2.3106078041429496,2.3601983701183373,0.4410337829349384,,,21.379889988610955,25.694094179324534,12.751481607183798,74.99999999999993,23.529411764705912,17.24137931034489,-4.607522825672366,-5.005422538371953,-0.05424479661628737,-0.016108022337117875,2.3840222438838072,2.321723436098961
20100927,2.2674000013,2.2874000013,2.2474000013,2.2474000013,38.7588,2.2774000013,13095.7296,-0.4390972159,2.2745284978552296,2.2669178962832914,2.302751839989686,2.351360430230877,0.5320563976715118,,,23.344169083316395,24.910785813988486,20.21093562197222,78.57142857142857,28.57142857142857,18.518518518518587,-4.224043251883396,-8.105698301638409,-0.05579935222433809,-0.01243644486440583,2.3753835592479695,2.3133659845914285
20100928,2.2274000013,2.2674000013,2.2674000013,2.2074000013,42.1821,2.2674000013,14078.832,-1.7641351318,2.2588189990034864,2.247158948791646,2.2890515056824703,2.339554675094603,-1.0660033750618272,,,18.593082419180625,22.804884682385865,10.169477892770146,92.85714285714286,40.0,20.00000000000007,-4.296640025098554,-8.615738076967071,-0.057495754882339975,-0.013571221264015026,2.364421814214787,2.3001404487004393
20100929,2.2674000013,2.2874000013,2.2174000013,2.2074000013,61.1522,2.2274000013,20591.3392,1.7958157483,2.261679333102324,2.2572794750458227,2.285114868522021,2.332682801399879,0.5320563976715118,,-80.47028086218127,21.48629737036284,22.36535557837819,19.72818095433214,77.77777777777776,57.14285714285714,31.03448275862074,0.8899172371821258,-4.626903337252887,-0.05842291519896333,-0.00741728253298686,2.357235013258136,2.2951034567926794
20100930,2.3474000013,2.3974000013,2.2374000013,2.2374000013,120.2222,2.2674000013,41732.1472,3.5282702635,2.2902528891682157,2.302339738172911,2.2964394381180173,2.3340844394856046,3.0736805111110033,,23.744292237443023,38.88560175568052,27.872104304145633,60.912596658750296,43.99999999999995,76.1904761904761,45.94594594594598,4.449586185910629,-1.2618827283416896,-0.05740981512502159,0.008104800591533984,2.3565064938538294,2.3031490790245748
20101008,2.3974000013,2.4174000013,2.3774000013,2.3374000013,109.7461,2.3474000013,38395.504,2.130016187,2.325968593212144,2.3498698697364553,2.314795904151105,2.3401144929917375,4.171373943937246,,110.96062202157005,56.08246466251717,37.275557756936145,93.69627847367921,24.00000000000002,77.27272727272717,51.21951219512193,7.151157589480407,0.8412551522277995,-0.05430513642810612,0.024837429575323824,2.3595356425535456,2.3176492209131014
20101011,2.4674000013,2.5674000013,2.3974000013,2.3674000013,228.9696,2.3974000013,81999.008,2.9198298141,2.373112395908096,2.4086349355182275,2.342542103632722,2.3522369223544293,5.381395743146929,,300.50150451354057,61.46238384908555,45.33783312098595,93.71148530528475,27.77777777777769,85.71428571428571,60.86956521739131,8.342847101587026,3.3509256913980914,-0.04881166765092433,0.04394775021745426,2.367525595053283,2.340687802511086
20101012,2.4674000013,2.4874000013,2.4374000013,2.4074000013,95.254,2.4674000013,33864.4672,0.0,2.4045415977053977,2.4380174684091136,2.365243539572227,2.36320483463496,3.2644178437081637,,383.18670576735104,65.04899664013114,51.908220960701016,91.33054799899139,27.77777777777769,100.0,66.66666666666666,8.82067565869857,4.224043251883396,-0.041997676576650864,0.054511928594187714,2.374923699219707,2.36018198694015
20101013,2.6974000013,2.7174000013,2.4674000013,2.4474000013,211.1921,2.4674000013,77591.5648,9.321553047,2.5021610655702653,2.567708734854557,2.425635623522731,2.3950329457459163,8.968247551240738,,5961.29032258062,75.3921415509371,59.73619449077971,106.70403567125189,3.9215686274509824,100.0,89.47368421052632,21.100835042008143,15.897568092864645,-0.030947971511337956,0.08839764052250325,2.3988108327071362,2.41206168145705
20101014,3.0774000013,3.0774000013,2.7874000013,2.7874000013,443.0202,2.6974000013,181454.7072,14.0876399429,2.6939073774801767,2.822554368077278,2.5441382376640522,2.4600202843701147,17.39528495360726,,-1010.743446497638,83.59476103395806,67.6890500051725,115.40618309152919,0.0,100.0,93.68421052631578,35.723736417729185,36.93156534305819,-0.01168943202427008,0.15406831589654302,2.4490766970473485,2.51442142297135
20101015,3.4574000013,3.4974000013,3.0674000013,3.0274000013,432.6105,3.0774000013,186769.4336,12.3480860415,2.9484049187534516,3.139977184688639,2.710185831052406,2.5550088288396275,22.023011213160885,,-553.6161746518259,88.02958229137255,74.46922743390584,115.15029200630596,3.1007751937984525,100.0,96.21212121212119,47.28635935014387,53.83999284951856,0.01779400202645452,0.23586747240579678,2.523767312177174,2.659495050406527
20101018,3.3974000013,3.7574000013,3.7374000013,3.3574000013,285.9614,3.4574000013,132458.368,-1.7354081095,3.098069946268968,3.2686885929943195,2.835133862006514,2.635236559550139,12.519043513189793,,-353.2074060220684,84.27778604371072,77.73874697050746,97.35586419011725,23.22580645161292,94.28571428571428,91.79104477611938,41.71185448643305,51.84589252373304,0.05114281048131007,0.2667904676388444,2.5884808447047907,2.773018889005523
20101019,3.4474000013,3.5574000013,3.3974000013,3.2574000013,200.6351,3.3974000013,90340.576,1.4717136628,3.2145132979459787,3.35804429714716,2.9464549782416936,2.7125854587644116,7.215276479013548,,-215.02858323575998,82.72027841510538,79.3992574520401,89.36232034123594,20.0,94.54545454545455,92.75362318840578,39.71792167802817,51.37437425714116,0.08584731706993888,0.27763605270903047,2.6521044859340654,2.8767698293585195
20101020,3.5874000013,3.7874000013,3.4474000013,3.4474000013,269.0538,3.4474000013,126852.8512,4.0610315005,3.3388088657306523,3.47272214922358,3.0629904369795677,2.7959011294820866,5.716980017848728,,-185.18241812974725,83.88248446064496,80.89366645490838,89.86012047211813,12.658227848101278,94.05940594059405,95.94594594594594,45.39191048917503,58.216459347410506,0.12162023623561433,0.28618335332540373,2.721385635220431,2.9860975481187473
20101021,3.3574000013,3.5474000013,3.4874000013,3.2774000013,201.7109,3.5874000013,90430.9504,-6.4113285365,3.3450059109204346,3.41506107526179,3.1165194486741914,2.849377212512364,-2.6671305144467845,,-107.29161842125573,79.16109292681494,80.3161419455439,76.85099488935703,27.215189873417728,66.27906976744185,82.63473053892216,24.468006216427508,50.731794888232315,0.1522408273822395,0.24496472917300155,2.7684978104855844,3.0432210024543247
20101022,3.3574000013,3.3574000013,3.3574000013,3.3574000013,0.0,3.3574000013,0.0,0.0,3.34913727438029,3.386230538280895,3.1603159127879747,2.8977603352540435,-2.0994926218203505,,-78.13245199347355,75.72092185459161,78.78440191522647,69.59396173332189,27.215189873417728,39.58333333333333,81.76100628930817,9.098589714750053,48.07268233990716,0.17767986951691375,0.20351233707739386,2.812120194990356,3.0915562330459667
20101025,3.4074000013,3.4374000013,3.2874000013,3.1574000013,209.0476,3.3574000013,92277.6192,1.4892476315,3.3685581833535267,3.3968152697904475,3.2052402925174337,2.9462974463060396,-0.6994229757797715,,-56.72191528545116,74.36121158465312,77.31000513836868,68.463624477222,24.0506329113924,51.06382978723407,81.76100628930818,-1.4461734245733664,45.15634316320046,0.19893041292360886,0.17000434725356073,2.8562149954577367,3.140147582008126
20101026,3.3174000013,3.4074000013,3.3574000013,3.2274000013,148.252,3.4074000013,65762.016,-2.6413100888,3.3515054560023514,3.3571076355452236,3.225632966841537,2.981640546781655,-2.5841310849358776,,-40.43271986633,67.24080772310208,73.95360599994649,53.81521116941326,30.322580645161306,37.25490196078429,76.3975155279503,-2.354741860522412,38.37490612751841,0.21455239778563873,0.12497587889623896,2.8903768477423486,3.167417184976107
20101027,3.3274000013,3.4774000013,3.2674000013,3.2274000013,143.7013,3.3174000013,64569.2736,0.3014408873,3.343470304434901,3.342253818422612,3.2441360640158035,3.014570018640545,-0.7753324980592975,,-32.747958268422856,57.98509988557682,68.63077062848993,36.69375839975061,31.724137931034473,15.789473684210625,76.54320987654319,-3.4808841432600977,34.85450269704512,0.22549811678010104,0.08756575195569843,2.922748933191063,3.1920299259490132
20101028,3.2874000013,3.3574000013,3.3074000013,3.1774000013,104.6495,3.3274000013,45851.0752,-1.2021398084,3.3247802033899334,3.314826909861306,3.252002234431112,3.040553826512874,-1.557165957350316,,-14.152384982485849,45.53504013535809,60.932193797445976,14.740732811182312,35.21126760563381,31.578947368421172,70.62937062937061,-8.362602438849473,33.23336303671744,0.231786917786566,0.05031040805171988,2.9497601234213544,3.2067022452337803
20101029,3.2074000013,3.3074000013,3.3074000013,3.1574000013,94.7457,3.2874000013,40917.4304,-2.4335340989,3.2856534693599557,3.261113455580653,3.243892737498182,3.0564439383973623,-3.0821296899719646,,0.23578380069054658,33.00219606907469,51.62219455465554,-4.237800902087017,42.02898550724639,22.22222222222233,55.75221238938052,-4.467742894558863,18.907095712693984,0.23302254092947647,0.009884985143283676,2.968844558819773,3.2068095923208912
20101101,3.2574000013,3.2774000013,3.1874000013,3.1674000013,112.1528,3.2074000013,48701.3792,1.5588950546,3.2762356466733036,3.2592567284403264,3.2463486036439666,3.075582611054757,-0.6708544243239217,,6.8917748917748805,27.29246933705509,43.512286148788725,-5.147164286412178,39.55223880597014,22.22222222222233,37.500000000000036,-2.978495263039233,5.849093388053615,0.23129277196824116,-0.013838151689882672,2.9902190360405307,3.2145927321638306
20101102,3.3874000013,3.5374000013,3.2374000013,3.1474000013,197.3636,3.2574000013,88330.72,3.9909129965,3.3132904315488694,3.3233283648701635,3.2719943123086996,3.1052795053638276,2.8541932338281213,,-3.53699407063671,38.19497955803672,41.73985061853806,31.10523743703405,39.99999999999999,61.29032258064518,49.42528735632185,-0.5869577975104058,-2.0246427944027157,0.2293419410936158,-0.015606646997002815,3.019639848281973,3.2411784658770872
20101103,3.7874000013,3.8374000013,3.3374000013,3.2474000013,345.933,3.3874000013,164245.888,11.8084666661,3.4713269547992467,3.5553641830850817,3.3657044375798453,3.170243362119654,11.874519993077064,,-39.26397154388118,56.381194101493094,46.620298446189736,75.90298541209981,6.172839506172821,82.85714285714285,63.934426229508176,14.16772170422077,11.479366570046752,0.2332138683793108,0.03097541828555972,3.0765109707277527,3.3252125482498434
20101104,3.7074000013,3.8174000013,3.6874000013,3.6174000013,204.3478,3.7874000013,98743.9104,-2.1122669898,3.5500179702994976,3.631382092192541,3.427830903710782,3.221401137279687,6.859975785750283,,-54.66211604095552,64.6406028309471,52.627066574442196,88.66767534395692,18.840579710144915,78.37837837837837,55.172413793103445,11.420328179705946,7.541915643730198,0.23872451999124583,0.044085212895480175,3.123243491510882,3.384010617949868
20101105,3.7774000013,3.9274000013,3.7174000013,3.6974000013,182.7875,3.7074000013,89472.0512,1.8881156599,3.625811980632998,3.7043910467462706,3.491388921454276,3.2743534100435263,5.413852763565883,,-74.80075252266121,70.01681214370834,58.42364843086425,93.20313956939651,19.230769230769212,89.04109589041096,70.99999999999999,14.905396355972197,5.296314877938014,0.24554612244682805,0.054572819644657766,3.171699529273039,3.444532061542196
20101108,3.7774000013,3.9174000013,3.7874000013,3.7274000013,135.624,3.7774000013,66657.92,0.0,3.6763413208553324,3.740895524023135,3.5433909359716806,3.322262609210809,2.4407441549132347,36.753312559633876,-78.08237319560313,73.60095168554915,63.48274951575921,93.83735602512903,19.230769230769212,88.23529411764706,70.99999999999999,17.77140362190472,12.509680104764834,0.25227215453905477,0.05380825673781364,3.216566230904666,3.4957425138126275
20101109,3.6374000013,3.7774000013,3.7774000013,3.5574000013,149.2404,3.7774000013,71008.3008,-3.706252977,3.663360881003555,3.689147762661568,3.560483493304102,3.3522756941716847,-2.675656872831823,30.691290586411778,-52.52772120389218,70.00747206387038,65.65765703179626,78.70710212801862,37.17948717948717,68.1159420289855,60.55045871559632,11.665745682088327,8.33978673650989,0.25577709775929736,0.0280395457619409,3.2477391027858022,3.51753597342607
20101110,3.5474000013,3.6174000013,3.6074000013,3.4874000013,96.0264,3.6374000013,44722.7392,-2.4742948251,3.6247072544357035,3.618273881980784,3.558104676576084,3.370858961517239,-3.8488643126244013,26.566290839683138,-24.77613521962576,63.765665136597356,65.02699306672996,61.243009276332145,48.71794871794869,18.421052631579006,60.55045871559634,4.723386666428415,4.10870458257284,0.2550605247821144,-0.005732583817463555,3.2699362063794464,3.522130439252829
20101111,3.6174000013,3.6874000013,3.5474000013,3.5174000013,172.7095,3.5474000013,81678.3552,1.9732762016,3.622271503390469,3.617836941640392,3.5688856447077058,3.3943390605441683,-1.4708285662384784,27.99518787191502,-41.872780887043554,62.595913509868325,64.21663321444275,59.35447410071947,39.74358974358974,37.83783783783786,62.60869565217391,-4.488567353372988,9.04322661971539,0.2522710257636801,-0.022315992147474484,3.29567426526245,3.536787294952393
20101112,3.2174000013,3.5574000013,3.5474000013,3.1474000013,200.9655,3.6174000013,89974.3552,-11.0576657229,3.4873143360269796,3.4176184714701963,3.5049791640881227,3.3774877215685333,-9.60836095620304,13.224943687643446,80.53333333333381,44.72206199803188,57.71844280897246,18.729300376150732,91.025641025641,9.99999999999998,47.682119205298015,-13.216809619360772,-3.305884473072771,0.2413717439311518,-0.08719425466022646,3.2898761716356018,3.4876507882366403
20101115,3.2174000013,3.2574000013,3.2174000013,2.9574000013,154.7616,3.2174000013,65118.112,0.0,3.3973428911179866,3.3175092363850984,3.4526920435811914,3.362241272019149,-6.671694607915181,12.535851690697235,209.87534401813252,38.749415902467994,51.395433840137635,13.457380027128707,73.19587628865978,9.99999999999998,50.349650349650354,-14.825011907853943,-2.129342336567451,0.2254106306783184,-0.12768890602266725,3.284507566425557,3.446073744092542
20101116,2.9574000013,3.1474000013,3.1474000013,2.8874000013,115.0797,3.2174000013,47622.5824,-8.0810592372,3.2506952611786577,3.137454618842549,3.3626389449846115,3.3236849605220877,-10.690342449146138,3.009404387352073,540.1116184677878,28.0765336785684,43.622467119614555,-3.015333203523909,93.26923076923079,8.536585365853641,40.85365853658536,-21.70805315078614,-7.794475272765225,0.20245166291506425,-0.18367174210603326,3.260277376416257,3.3708931682783048
20101117,2.9574000013,3.0774000013,2.8874000013,2.8374000013,117.3023,2.9574000013,47775.6608,0.0,3.1529301745524383,3.0474273100712743,3.288959137041955,3.2888006786914126,-7.390242371889729,2.5877618969876433,2091.2599318956377,22.387413889687803,36.544116042972306,-5.925990416881206,88.99082568807339,9.589041095890389,35.76158940397351,-18.694672011793298,-9.209799222701323,0.17584869425214988,-0.21282374930331494,3.2378420152965344,3.307278834897027
20101118,2.8074000013,2.8974000013,2.8774000013,2.6874000013,537.711,2.9574000013,209269.7088,-5.0720227205,3.037753450134959,2.927413655685637,3.2014029305434177,3.242952995130326,-7.389325061157846,-2.9051670457990064,-1441.7995910020222,18.176975113450407,30.421735733131673,-6.312546125912128,90.32258064516128,0.0,11.11111111111112,-20.86034841655341,-17.12227666580299,0.14556235086009206,-0.2422907471364626,3.205957421667162,3.2303743989590226
20101119,2.7574000013,2.7974000013,2.7774000013,2.6174000013,274.9433,2.8074000013,105022.8224,-1.7810073369,2.944302300523306,2.842406828492819,3.1206751252264326,3.196709852860771,-6.191739808107346,-4.943463869819867,-607.8947368421011,16.140971914714065,25.66148112699247,-2.9000465098427455,89.31297709923663,0.0,11.382113821138223,-23.77398130400116,-27.195437493965755,0.11342551287348793,-0.2570947038928331,3.172730946084409,3.1576091070114805
20101122,2.7074000013,2.7474000013,2.6774000013,2.6474000013,151.7693,2.7574000013,57848.8128,-1.8133023855,2.865334867448871,2.7749034148964093,3.045534193603445,3.1501089146168884,-4.581659263425612,-6.885403766353318,-354.545454545453,13.564386260899715,21.62911617162822,-2.5650735605572947,93.12977099236642,0.0,5.785123966942136,-15.85130850357224,-26.973080855838322,0.08075724639074286,-0.2613461318619605,3.13826198721149,3.0883461676712525
20101123,2.6174000013,2.6874000013,2.6874000013,2.5374000013,150.4672,2.7074000013,56008.832,-3.3242224997,2.782689912065914,2.6961517080982045,2.9676916131846367,3.099374732396232,-5.4885534747110905,-10.135274320821278,-235.65861760572326,11.361764753643289,18.206665698966574,-2.328037137003278,94.24460431654676,0.0,5.3846153846153735,-18.648598239496746,-30.708953237697457,0.047848455796940546,-0.2632703247504185,3.099679617884713,3.015892911306444
20101124,2.6774000013,2.7374000013,2.6074000013,2.6074000013,155.1021,2.6174000013,58901.6064,2.2923511871,2.747593275143943,2.6867758546991025,2.9149113201147028,3.0591866627680195,-1.3267487278968193,-8.251661979738458,-140.12855831037618,12.149673234455008,16.18766821079605,4.073683281772922,89.92805755395683,15.000000000000016,10.655737704918026,-9.467775744806882,-29.120559104713102,0.0173622511799355,-0.24388963693604038,3.068399646285845,2.9638170789977605
20101125,2.8474000013,2.9174000013,2.6974000013,2.6574000013,291.2365,2.6774000013,114020.224,6.3494434869,2.7808621838626286,2.767087927999551,2.902636534875666,3.0390165045329702,4.629969866238343,-2.6796089946395822,-68.32840445007729,22.45163400815519,18.275656809915763,30.803588404634034,77.53623188405795,54.761904761904766,23.076923076923066,-3.719483328316988,-21.718810131348093,-0.007334707628225351,-0.1975756704652868,3.0520293022128198,2.945906759351951
20101126,2.7574000013,2.8374000013,2.7874000013,2.7374000013,144.1046,2.8474000013,55949.8816,-3.1607782524,2.7730414563417525,2.762243964649776,2.876229892407363,3.0121958851774493,1.3228485332109576,-5.96139417237916,-50.402838218074386,26.989613928934073,21.180309182921867,38.60822342095848,82.25806451612901,50.0,17.424242424242426,-1.7810073369255084,-22.269831417671877,-0.028527604082772256,-0.16954317163637525,3.030204909552611,2.916905719651651
20101129,2.7274000013,2.7774000013,2.7274000013,2.6674000013,103.2362,2.7574000013,39468.5792,-1.0879814313,2.757827637994502,2.744821982974888,2.8491699122060243,2.9850724676653115,0.07338372345511819,-7.206042457346273,-43.54601775563662,29.721471014351106,24.027363126731615,41.109686789590086,83.47826086956522,52.27272727272727,24.21052631578947,-1.087981431270635,-24.603306233210514,-0.04682686778568111,-0.14639410962327085,3.0077749163487137,2.887750993751397
20101130,2.7174000013,2.7974000013,2.7174000013,2.6074000013,152.4484,2.7274000013,58089.6384,-0.3666495562,2.7443517590963347,2.7311109921374443,2.825211746586747,2.959579851820996,-1.0198878118576906,-7.7596741309953945,-33.5560504825539,35.603787693777946,27.886171315747056,51.039020449839725,84.3478260869565,63.88888888888891,23.958333333333332,0.36935805552185036,-15.540498532913952,-0.062405997153198355,-0.12463303494013796,2.986265663382142,2.8615431487588747
20101201,2.7174000013,2.7474000013,2.7074000013,2.6574000013,101.1111,2.7174000013,38580.864,0.0,2.73536783983089,2.7242554967187225,2.8056096110800657,2.93651510415233,-1.3074743946757776,-7.972094279882234,-21.12457824695531,39.52533214672918,31.7658915927411,55.04421325470534,82.35294117647058,56.66666666666668,32.85714285714287,3.820585311772464,-15.540498532913952,-0.07532127942136808,-0.10332225814535775,2.9663496884130947,2.8393672799190477
20101202,2.7274000013,2.7974000013,2.7674000013,2.7074000013,145.6392,2.7174000013,56233.7472,0.3679988222,2.7327118936539265,2.725827749009361,2.7913896820291444,2.9165993800711556,-0.07327617787965082,-7.845654814772478,-8.227228207639413,43.016888097819454,35.51622376110055,58.01821677125727,73.61111111111113,7.1428571428570065,33.80281690140844,1.8674833784911682,-7.7771015046628005,-0.08555865690569761,-0.08189901987463616,2.948649711589902,2.8221415447468865
